iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-18T17:30:50,1787049051,13.822192,100.512044,40.2,0.0,-0.8,-2.5,-70.9,289.1,-0.01,0.0,0.0,22.66,40,POSCTL,0,0
2026-08-18T17:30:53,1787049054,13.822191,100.512043,40.2,-0.0,-0.8,-2.5,-70.9,289.1,0.0,-0.01,0.0,22.66,40,0,0,0
2026-08-18T17:30:54,1787049055,13.822191,100.512043,40.2,-0.0,-0.8,-2.5,-70.9,289.1,0.0,-0.01,0.0,22.66,40,0,0,0
2026-08-18T17:30:55,1787049056,13.822191,100.512043,40.2,-0.0,-0.8,-2.5,-70.9,289.1,0.0,-0.01,0.0,22.66,40,0,0,0
2026-08-18T17:30:56,1787049057,13.822191,100.512043,40.2,-0.0,-0.7,-2.5,-70.8,289.2,0.0,-0.01,0.0,22.66,40,0,0,0
2026-08-18T17:30:57,1787049058,13.822188,100.512041,3.8,-0.0,-0.7,-2.5,-70.8,289.2,0.0,-0.01,0.0,22.66,40,0,0,0
2026-08-18T17:30:58,1787049059,13.822188,100.512041,40.2,-0.0,-0.7,-2.5,-70.8,289.2,-0.02,-0.01,0.0,22.66,40,0,0,0
2026-08-18T17:30:59,1787049060,13.822188,100.512041,40.2,-0.0,-0.8,-2.5,-70.8,289.2,-0.02,-0.01,0.0,22.66,40,0,0,0
2026-08-18T17:31:00,1787049061,13.822188,100.512041,3.5,-0.0,-0.8,-2.5,-70.8,289.2,-0.02,-0.01,0.0,22.66,40,0,0,0
2026-08-18T17:31:01,1787049062,13.822188,100.512041,3.5,-0.0,-0.8,-2.5,-70.8,289.2,-0.02,-0.01,0.0,22.66,40,0,0,0
2026-08-18T17:31:02,1787049063,13.822188,100.512041,3.5,-0.0,-0.8,-2.5,-70.8,289.2,-0.02,-0.01,0.0,22.66,40,0,0,0
2026-08-18T17:31:03,1787049064,13.822189,100.51204,3.5,-0.0,-0.8,-2.5,-70.8,289.2,-0.02,-0.01,0.0,22.66,40,0,0,0
2026-08-18T17:31:04,1787049065,13.822189,100.51204,3.5,-0.0,-0.8,-2.5,-70.8,289.2,-0.02,-0.01,0.0,22.66,40,0,0,0
2026-08-18T17:31:05,1787049066,13.822189,100.51204,3.5,-0.0,-0.8,-2.5,-70.8,289.2,-0.02,-0.01,0.0,22.66,40,0,0,0
2026-08-18T17:31:06,1787049067,13.82219,100.51204,40.2,-0.0,-0.8,-2.5,-70.8,289.2,0.01,0.0,0.0,22.66,40,0,0,0
2026-08-18T17:31:07,1787049068,13.82219,100.512039,3.6,-0.0,-0.8,-2.5,-70.8,289.2,0.01,0.0,0.0,22.66,40,0,0,0
2026-08-18T17:31:08,1787049069,13.82219,100.512039,3.6,-0.0,-0.8,-2.5,-70.9,289.1,0.01,0.0,0.0,22.66,40,0,0,0
2026-08-18T17:31:09,1787049070,13.82219,100.512039,3.6,-0.0,-0.8,-2.5,-70.9,289.1,0.01,0.0,0.0,22.66,40,0,0,0
2026-08-18T17:31:10,1787049071,13.82219,100.512039,40.2,-0.0,-0.8,-2.5,-70.9,289.1,0.01,-0.02,0.0,22.66,40,0,0,0
2026-08-18T17:31:11,1787049072,13.82219,100.512039,40.2,-0.0,-0.8,-2.5,-70.9,289.1,0.01,-0.02,0.0,22.66,40,0,0,0
2026-08-18T17:31:12,1787049073,13.82219,100.512039,40.2,-0.0,-0.8,-2.5,-70.9,289.1,0.01,-0.02,0.0,22.66,40,0,0,0
2026-08-18T17:31:13,1787049074,13.822188,100.512037,3.4,-0.0,-0.8,-2.5,-70.9,289.1,0.01,-0.02,0.0,22.66,40,OFFBOARD,1,0
2026-08-18T17:31:14,1787049075,13.822188,100.512038,40.2,0.0,-0.8,-2.5,-70.9,289.1,-0.01,0.0,0.0,22.66,40,0,0,0
2026-08-18T17:31:15,1787049076,13.822188,100.512038,40.2,0.0,-0.8,-2.5,-70.9,289.1,-0.01,0.0,0.0,22.64,40,0,0,0
2026-08-18T17:31:16,1787049077,13.822188,100.512038,40.2,0.0,-0.8,-2.5,-70.9,289.1,-0.01,0.0,0.0,22.64,40,0,0,0
2026-08-18T17:31:17,1787049078,13.822188,100.512038,40.2,0.0,-0.7,-2.5,-70.9,289.1,-0.01,0.0,0.0,22.64,40,0,0,0
2026-08-18T17:31:18,1787049079,13.822188,100.512037,3.4,0.0,-0.7,-2.5,-70.9,289.1,-0.01,0.0,0.0,22.64,40,0,0,0
2026-08-18T17:31:19,1787049080,13.822188,100.512037,3.4,0.0,-0.7,-2.5,-70.9,289.1,-0.01,0.0,0.0,22.64,40,0,0,0
2026-08-18T17:31:20,1787049081,13.822188,100.512037,3.4,0.0,-0.7,-2.5,-70.9,289.1,-0.01,0.0,0.0,22.59,40,POSCTL,1,0
2026-08-18T17:31:21,1787049082,13.822188,100.512037,3.4,0.0,-0.8,-2.5,-70.9,289.1,-0.01,0.0,0.0,22.59,40,POSCTL,1,0
2026-08-18T17:31:22,1787049083,13.822187,100.512036,3.5,0.0,-0.8,-2.5,-70.9,289.1,-0.01,0.0,0.0,22.59,40,POSCTL,1,0
2026-08-18T17:31:23,1787049084,13.822186,100.512036,40.2,-5.87,-0.8,-2.5,-70.9,289.1,-0.05,0.0,0.02,22.6,40,0,0,0
2026-08-18T17:31:24,1787049085,13.822186,100.512036,40.2,-5.87,-0.8,-2.4,-70.9,289.1,-0.05,0.0,0.02,22.6,40,0,0,0
2026-08-18T17:31:25,1787049086,13.822186,100.512036,40.2,-5.87,-0.8,-2.4,-70.9,289.1,-0.05,0.0,0.02,22.6,40,0,0,1
2026-08-18T17:31:26,1787049087,13.822186,100.512036,40.2,-5.87,-0.8,-2.4,-70.9,289.1,-0.05,0.0,0.02,22.6,40,0,0,1
2026-08-18T17:31:27,1787049088,13.822187,100.512037,3.6,-5.87,-0.7,-2.5,-70.9,289.1,-0.05,0.0,0.02,22.6,40,0,0,1
2026-08-18T17:31:28,1787049089,13.822186,100.512037,40.1,-5.97,-0.7,-2.5,-70.9,289.1,0.0,0.0,0.03,22.6,40,0,0,1
2026-08-18T17:31:29,1787049090,13.822186,100.512037,40.1,-5.97,-0.7,-2.5,-70.9,289.1,0.0,0.0,0.03,22.6,40,0,0,1
2026-08-18T17:31:30,1787049091,13.822186,100.512037,40.1,-5.97,-0.7,-2.5,-70.9,289.1,0.0,0.0,0.03,22.6,40,0,0,1
2026-08-18T17:31:31,1787049092,13.822186,100.512037,40.1,-5.97,-0.7,-2.5,-70.9,289.1,0.0,0.0,0.03,22.6,40,0,0,1
2026-08-18T17:31:32,1787049093,13.822186,100.512037,40.1,-5.97,-0.7,-2.5,-70.9,289.1,0.0,0.0,0.03,22.6,40,0,0,1
2026-08-18T17:31:33,1787049094,13.822188,100.512035,40.2,-0.0,-0.8,-2.5,-70.9,289.1,0.01,-0.01,0.0,22.6,40,0,0,1
2026-08-18T17:31:34,1787049095,13.822188,100.512035,40.2,-0.0,-0.8,-2.5,-70.9,289.1,0.01,-0.01,0.0,22.64,40,0,0,1
2026-08-18T17:31:35,1787049096,13.822188,100.512035,40.2,-0.0,-0.8,-2.4,-70.9,289.1,0.01,-0.01,0.0,22.64,40,0,0,1
2026-08-18T17:31:36,1787049097,13.822188,100.512035,40.2,-0.0,-0.8,-2.4,-70.9,289.1,0.01,-0.01,0.0,22.64,40,0,0,0
2026-08-18T17:31:37,1787049098,13.822188,100.512037,3.6,-0.0,-0.8,-2.4,-70.9,289.1,0.01,-0.01,0.0,22.64,40,0,0,0
2026-08-18T17:31:38,1787049099,13.822188,100.512037,3.6,-0.0,-0.8,-2.4,-70.8,289.2,0.01,-0.01,0.0,22.64,40,0,0,0
2026-08-18T17:31:39,1787049100,13.822188,100.512037,3.6,-0.0,-0.8,-2.4,-70.8,289.2,0.01,-0.01,0.0,22.64,40,POSCTL,0,0
2026-08-18T17:31:40,1787049101,13.822188,100.512037,3.6,-0.0,-0.8,-2.5,-70.8,289.2,0.01,-0.01,0.0,22.64,40,0,0,0
2026-08-18T17:31:41,1787049102,13.822191,100.512038,3.9,-0.0,-0.8,-2.5,-70.8,289.2,0.01,-0.01,0.0,22.64,40,0,0,0
2026-08-18T17:31:42,1787049103,13.822191,100.512038,40.2,-0.01,-0.8,-2.5,-70.8,289.2,0.03,0.0,0.0,22.64,40,0,0,0
2026-08-18T17:31:43,1787049104,13.822191,100.512038,40.2,-0.01,-0.8,-2.5,-70.8,289.2,0.03,0.0,0.0,22.65,40,POSCTL,0,0
2026-08-18T17:31:44,1787049105,13.822196,100.512039,4.5,-0.01,-0.8,-2.5,-70.8,289.2,0.03,0.0,0.0,22.65,40,0,0,0
2026-08-18T17:31:45,1787049106,13.822196,100.512039,4.5,-0.01,-0.8,-2.5,-70.8,289.2,0.03,0.0,0.0,22.65,40,0,0,0
2026-08-18T17:31:46,1787049107,13.822196,100.512039,4.5,-0.01,-0.8,-2.5,-70.8,289.2,0.03,0.0,0.0,22.65,40,0,0,0
2026-08-18T17:31:47,1787049108,13.822196,100.512039,4.5,-0.01,-0.8,-2.5,-70.8,289.2,0.03,0.0,0.0,22.65,40,0,0,0
2026-08-18T17:31:48,1787049109,13.822201,100.512039,5.1,-0.01,-0.8,-2.5,-70.8,289.2,0.03,0.0,0.0,22.65,40,0,0,0
2026-08-18T17:31:49,1787049110,13.822201,100.512039,5.1,-0.01,-0.8,-2.5,-70.8,289.2,0.03,0.0,0.0,22.65,40,0,0,0
2026-08-18T17:31:50,1787049111,13.822201,100.512039,5.1,-0.01,-0.9,-2.4,-70.8,289.2,0.03,0.0,0.0,22.65,40,0,0,0
2026-08-18T17:31:51,1787049112,13.822201,100.51204,40.2,-1.14,-0.9,-2.4,-70.8,289.2,0.03,0.01,0.0,22.65,40,0,0,0
