iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-25T14:06:11,1787641571,13.822809,100.511612,31.6,-0.01,-1.1,-0.9,179.9,179.9,-0.01,0.0,0.0,24.75,88,0,0,0
2026-08-25T14:06:12,1787641572,13.82281,100.511612,31.6,0.0,-1.1,-0.9,179.9,179.9,-0.02,0.0,0.0,24.75,88,0,0,0
2026-08-25T14:06:13,1787641573,13.82281,100.511612,31.6,0.0,-1.0,-0.8,179.9,179.9,-0.02,0.0,0.0,24.75,88,POSCTL,0,0
2026-08-25T14:06:14,1787641574,13.82281,100.511612,31.6,0.0,-1.0,-0.8,179.9,179.9,-0.02,0.0,0.0,24.75,88,0,0,0
2026-08-25T14:06:15,1787641575,13.82281,100.511612,31.6,0.0,-1.0,-0.8,179.9,179.9,0.0,0.0,0.0,24.75,88,POSCTL,0,0
2026-08-25T14:06:16,1787641576,13.82281,100.511612,31.6,0.0,-1.0,-0.8,180.0,180.0,0.0,0.0,0.0,24.75,88,0,0,0
2026-08-25T14:06:17,1787641577,13.82281,100.511612,31.6,0.0,-1.0,-0.8,180.0,180.0,0.0,0.0,0.0,24.75,88,POSCTL,1,0
2026-08-25T14:06:18,1787641578,13.82281,100.511612,31.6,0.0,-1.0,-0.8,180.0,180.0,0.0,0.0,0.0,24.75,88,0,0,0
2026-08-25T14:06:19,1787641579,13.82281,100.511612,31.6,0.0,-1.0,-0.8,180.0,180.0,0.0,0.0,0.0,24.75,88,0,0,0
2026-08-25T14:06:20,1787641580,13.82281,100.511612,31.6,0.0,-1.0,-0.8,180.0,180.0,0.0,0.0,0.0,24.75,88,0,0,0
2026-08-25T14:06:21,1787641581,13.822809,100.511616,31.6,-0.0,-1.0,-0.8,180.0,180.0,0.01,0.02,0.0,24.75,88,0,0,0
2026-08-25T14:06:22,1787641582,13.822809,100.511616,31.6,-0.0,-1.0,-0.8,179.9,179.9,0.01,0.02,0.0,24.75,88,0,0,0
2026-08-25T14:06:23,1787641583,13.822809,100.511616,31.6,-0.0,-1.0,-0.8,179.9,179.9,0.01,0.02,0.0,24.72,88,0,0,0
2026-08-25T14:06:24,1787641584,13.822809,100.511616,31.6,-0.0,-1.0,-0.8,179.9,179.9,0.01,0.02,0.0,24.72,88,0,0,0
2026-08-25T14:06:25,1787641585,13.822809,100.511616,31.6,-0.0,-1.0,-0.8,179.9,179.9,0.01,0.02,0.0,24.72,88,POSCTL,1,0
2026-08-25T14:06:26,1787641586,13.822809,100.511616,31.6,-0.0,-1.0,-0.8,179.9,179.9,0.01,0.02,0.0,24.72,88,POSCTL,1,0
2026-08-25T14:06:27,1787641587,13.822809,100.511616,31.6,-0.0,-1.0,-0.8,179.9,179.9,0.01,0.02,0.0,24.72,88,POSCTL,1,0
2026-08-25T14:06:28,1787641588,13.822809,100.511616,31.6,-0.0,-1.0,-0.8,179.9,179.9,0.01,0.02,0.0,24.72,88,0,0,0
2026-08-25T14:06:29,1787641589,13.822809,100.511616,31.6,-0.0,-1.0,-0.8,179.9,179.9,0.01,0.02,0.0,24.72,88,0,0,0
2026-08-25T14:06:30,1787641590,13.822809,100.511616,31.6,-0.0,-0.9,-0.7,-179.9,180.1,0.01,0.02,0.0,24.72,88,0,0,0
2026-08-25T14:06:31,1787641591,13.822809,100.511616,31.6,-0.0,-0.9,-0.7,-179.9,180.1,0.01,0.02,0.0,24.72,88,POSCTL,1,0
2026-08-25T14:06:32,1787641592,13.822804,100.511622,31.6,-0.01,-0.9,-0.7,-179.9,180.1,0.01,-0.01,0.0,24.72,88,POSCTL,1,0
2026-08-25T14:06:33,1787641593,13.822804,100.511622,31.6,-0.01,-0.9,-0.7,-179.9,180.1,0.01,-0.01,0.0,24.72,88,0,0,0
2026-08-25T14:06:34,1787641594,13.822804,100.511622,31.6,-0.01,-0.9,-0.7,-179.9,180.1,0.01,-0.01,0.0,24.72,88,0,0,0
2026-08-25T14:06:35,1787641595,13.822804,100.511622,31.6,-0.01,-1.0,-0.8,-179.9,180.1,0.01,-0.01,0.0,24.73,87,0,0,0
2026-08-25T14:06:36,1787641596,13.822804,100.511622,31.6,-0.01,-1.0,-0.8,-179.9,180.1,0.01,-0.01,0.0,24.73,87,0,0,0
2026-08-25T14:06:37,1787641597,13.822804,100.511622,31.6,-0.01,-1.0,-0.8,-179.9,180.1,0.01,-0.01,0.0,24.73,87,0,0,0
2026-08-25T14:06:38,1787641598,13.822804,100.511622,31.6,-0.01,-1.0,-0.8,-179.9,180.1,0.01,-0.01,0.0,24.73,87,POSCTL,0,0
2026-08-25T14:06:39,1787641599,13.822804,100.511622,31.6,-0.01,-1.0,-0.8,-179.9,180.1,0.01,-0.01,0.0,24.73,87,POSCTL,0,0
2026-08-25T14:06:40,1787641600,13.822804,100.511622,31.6,-0.01,-1.0,-0.8,-179.9,180.1,0.01,-0.01,0.0,24.73,87,0,0,0
