iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-19T17:27:24,1787135245,13.821773,100.513298,3.1,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:27:27,1787135248,13.821808,100.513409,17.0,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:27:28,1787135249,13.821808,100.513409,17.0,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:27:29,1787135250,13.821805,100.513384,7.1,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:27:30,1787135251,13.821805,100.513384,7.1,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:27:31,1787135252,13.821805,100.513384,7.1,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:27:32,1787135253,13.821805,100.513384,7.1,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:27:33,1787135254,13.821805,100.513384,7.1,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:27:34,1787135255,13.821805,100.513384,7.1,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:27:35,1787135256,13.821805,100.513384,7.1,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:27:36,1787135257,13.821805,100.513384,7.1,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:27:37,1787135258,13.821805,100.513384,7.1,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:27:38,1787135259,13.821805,100.513384,7.1,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:27:39,1787135260,13.821805,100.513384,7.1,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:27:40,1787135261,13.82185,100.513482,25.4,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:27:41,1787135262,13.82185,100.513482,25.4,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:27:42,1787135263,13.82185,100.513482,25.4,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:27:43,1787135264,13.82185,100.513482,25.4,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:27:44,1787135265,13.82185,100.513482,25.4,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:27:45,1787135266,13.82185,100.513482,25.4,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:27:46,1787135267,13.82185,100.513482,25.4,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:27:47,1787135268,13.82185,100.513482,25.4,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:27:48,1787135269,13.82185,100.513482,25.4,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:27:49,1787135270,13.82185,100.513482,25.4,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:27:50,1787135271,13.82185,100.513482,25.4,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:27:51,1787135272,13.82185,100.513482,25.4,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:27:52,1787135273,13.82185,100.513482,25.4,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:27:53,1787135274,13.821877,100.513483,13.9,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:27:54,1787135275,13.821877,100.513483,13.9,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:27:55,1787135276,13.821877,100.513483,13.9,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:27:56,1787135277,13.821877,100.513483,13.9,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:27:57,1787135278,13.821877,100.513483,13.9,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:27:58,1787135279,13.821877,100.513483,13.9,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:27:59,1787135280,13.821877,100.513483,13.9,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:00,1787135281,13.821901,100.513495,22.2,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:01,1787135282,13.821901,100.513495,22.2,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:02,1787135283,13.821928,100.513524,25.6,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:03,1787135284,13.821928,100.513524,25.6,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:04,1787135285,13.821928,100.513524,25.6,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:05,1787135286,13.821928,100.513524,25.6,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:06,1787135287,13.821928,100.513524,25.6,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:08,1787135289,13.821919,100.513494,6.9,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:09,1787135290,13.821919,100.513494,6.9,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:10,1787135291,13.821919,100.513494,6.9,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:11,1787135292,13.821919,100.513494,6.9,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:12,1787135293,13.821919,100.513494,6.9,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:13,1787135294,13.821906,100.513391,-11.7,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:14,1787135295,13.821906,100.513391,-11.7,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:15,1787135296,13.821906,100.513391,-11.7,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:16,1787135297,13.821906,100.513391,-11.7,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:17,1787135298,13.821906,100.513391,-11.7,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:18,1787135299,13.821906,100.513391,-11.7,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:19,1787135300,13.821906,100.513391,-11.7,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:20,1787135301,13.821906,100.513391,-11.7,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:21,1787135302,13.822039,100.513493,27.5,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:22,1787135303,13.822039,100.513493,27.5,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:23,1787135304,13.822039,100.513493,27.5,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:24,1787135305,13.822039,100.513493,27.5,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:25,1787135306,13.822039,100.513493,27.5,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:26,1787135307,13.822039,100.513493,27.5,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:29,1787135310,13.822039,100.513493,27.5,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:30,1787135311,13.822039,100.513493,27.5,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:31,1787135312,13.822039,100.513493,27.5,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:32,1787135313,13.822039,100.513493,27.5,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:33,1787135314,13.822039,100.513493,27.5,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:34,1787135315,13.822023,100.513406,30.3,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:35,1787135316,13.822023,100.513406,30.3,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:36,1787135317,13.822023,100.513406,30.3,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:39,1787135320,13.822023,100.513406,30.3,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:40,1787135321,13.822023,100.513406,30.3,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:41,1787135322,13.822078,100.513404,16.6,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:42,1787135323,13.822078,100.513404,16.6,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:43,1787135324,13.822078,100.513404,16.6,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:44,1787135325,13.822078,100.513404,16.6,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:45,1787135326,13.822058,100.513412,12.5,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:46,1787135327,13.822058,100.513412,12.5,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:47,1787135328,13.822058,100.513412,12.5,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:48,1787135329,13.822058,100.513412,12.5,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:49,1787135330,13.822005,100.513414,8.5,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:50,1787135331,13.822005,100.513414,8.5,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:51,1787135332,13.822005,100.513414,8.5,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:52,1787135333,13.822005,100.513414,8.5,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:53,1787135334,13.821996,100.513415,12.6,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:54,1787135335,13.821996,100.513415,12.6,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:55,1787135336,13.821996,100.513415,12.6,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:56,1787135337,13.821996,100.513415,12.6,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:57,1787135338,13.821989,100.513427,21.4,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:58,1787135339,13.821989,100.513427,21.4,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:28:59,1787135340,13.821989,100.513427,21.4,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:00,1787135341,13.821978,100.513439,29.4,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:01,1787135342,13.821978,100.513439,29.4,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:02,1787135343,13.821978,100.513439,29.4,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:03,1787135344,13.821978,100.513439,29.4,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:04,1787135345,13.821978,100.513439,29.4,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:05,1787135346,13.821955,100.513459,45.1,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:06,1787135347,13.821955,100.513459,45.1,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:07,1787135348,13.821955,100.513459,45.1,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:08,1787135349,13.821924,100.513469,50.6,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:09,1787135350,13.821924,100.513469,50.6,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:10,1787135351,13.821924,100.513469,50.6,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:11,1787135352,13.821924,100.513469,50.6,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:12,1787135353,13.821924,100.513469,50.6,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:13,1787135354,13.821924,100.513469,50.6,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:14,1787135355,13.821903,100.513484,58.4,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:15,1787135356,13.821903,100.513484,58.4,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:16,1787135357,13.821903,100.513484,58.4,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:17,1787135358,13.821903,100.513484,58.4,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:18,1787135359,13.821928,100.513498,64.3,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:19,1787135360,13.821928,100.513498,64.3,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:20,1787135361,13.821928,100.513498,64.3,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:21,1787135362,13.821928,100.513498,64.3,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:22,1787135363,13.821928,100.513498,64.3,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:23,1787135364,13.821928,100.513498,64.3,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:24,1787135365,13.821928,100.513498,64.3,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:25,1787135366,13.821928,100.513498,64.3,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:26,1787135367,13.821896,100.513408,55.2,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:27,1787135368,13.821896,100.513408,55.2,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:28,1787135369,13.821896,100.513408,55.2,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:29,1787135370,13.821896,100.513408,55.2,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:30,1787135371,13.821896,100.513408,55.2,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:31,1787135372,13.821896,100.513408,55.2,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:32,1787135373,13.821896,100.513408,55.2,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:33,1787135374,13.821896,100.513408,55.2,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:34,1787135375,13.821896,100.513408,55.2,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:35,1787135376,13.821868,100.513411,56.0,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:36,1787135377,13.821868,100.513411,56.0,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:37,1787135378,13.821868,100.513411,56.0,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:38,1787135379,13.821868,100.513411,56.0,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:39,1787135380,13.821868,100.513411,56.0,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:40,1787135381,13.821868,100.513411,56.0,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:41,1787135382,13.821868,100.513411,56.0,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:42,1787135383,13.821868,100.513411,56.0,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:43,1787135384,13.821868,100.513411,56.0,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:44,1787135385,13.821868,100.513411,56.0,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:45,1787135386,13.821874,100.513313,37.3,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:46,1787135387,13.821874,100.513313,37.3,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:47,1787135388,13.821874,100.513313,37.3,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:48,1787135389,13.821874,100.513313,37.3,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:49,1787135390,13.821874,100.513313,37.3,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:50,1787135391,13.821874,100.513313,37.3,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:51,1787135392,13.821874,100.513313,37.3,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:52,1787135393,13.821874,100.513313,37.3,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:53,1787135394,13.821874,100.513313,37.3,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:54,1787135395,13.821876,100.513291,31.6,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:55,1787135396,13.821876,100.513291,31.6,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:56,1787135397,13.821876,100.513291,31.6,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:57,1787135398,13.821876,100.513291,31.6,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:58,1787135399,13.821876,100.513291,31.6,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:29:59,1787135400,13.821876,100.513291,31.6,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:30:00,1787135401,13.821882,100.513297,29.1,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:30:01,1787135402,13.821882,100.513297,29.1,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:30:02,1787135403,13.821878,100.513288,25.6,,-2.5,-3.4,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:30:03,1787135404,13.821878,100.513288,25.6,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:30:04,1787135405,13.821878,100.513288,25.6,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:30:05,1787135406,13.821878,100.513288,25.6,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:30:06,1787135407,13.821878,100.513288,25.6,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:30:07,1787135408,13.821878,100.513288,25.6,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:30:08,1787135409,13.821866,100.513322,24.6,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:30:09,1787135410,13.821866,100.513322,24.6,,-2.5,-3.3,113.7,113.7,,,,20.95,0,POSCTL,0,0
2026-08-19T17:30:10,1787135411,13.821866,100.513322,24.6,,-2.5,-3.3,113.7,113.7,,,,20.94,0,POSCTL,0,0
2026-08-19T17:30:11,1787135412,13.821866,100.513322,24.6,,-2.5,-3.3,113.7,113.7,,,,20.94,0,POSCTL,0,0
2026-08-19T17:30:12,1787135413,13.821863,100.513311,20.4,,-2.5,-3.3,113.7,113.7,,,,20.94,0,POSCTL,0,0
2026-08-19T17:30:13,1787135414,13.821863,100.513311,20.4,,-2.5,-3.3,113.7,113.7,,,,20.94,0,POSCTL,0,0
