iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-29T12:00:46,1787979647,13.730006,100.78773,,,-0.2,-3.8,170.7,170.7,,,,9.73,0,POSCTL,0,0
2026-08-29T12:00:47,1787979648,13.730009,100.787722,,,-0.2,-3.8,170.7,170.7,,,,9.7,0,POSCTL,0,0
2026-08-29T12:00:48,1787979649,13.730009,100.787722,,,-0.2,-3.8,170.7,170.7,,,,9.69,0,POSCTL,0,0
2026-08-29T12:00:49,1787979650,13.730009,100.787722,,,-0.2,-3.8,170.7,170.7,,,,9.69,0,POSCTL,0,0
2026-08-29T12:00:50,1787979651,13.730009,100.787722,,,-0.2,-3.8,170.7,170.7,,,,9.69,0,POSCTL,0,0
2026-08-29T12:00:51,1787979652,13.730009,100.787722,,,-0.2,-3.8,170.7,170.7,,,,9.69,0,POSCTL,0,0
2026-08-29T12:00:52,1787979653,13.730009,100.787722,,,-0.2,-3.8,170.7,170.7,,,,9.69,0,POSCTL,0,0
2026-08-29T12:00:53,1787979654,13.730009,100.787722,,,-0.2,-3.8,170.7,170.7,,,,9.69,0,POSCTL,0,0
2026-08-29T12:00:54,1787979655,13.730014,100.787696,,,-0.2,-3.8,170.7,170.7,,,,9.64,0,POSCTL,0,0
2026-08-29T12:00:55,1787979656,13.730014,100.787695,,,-0.2,-3.8,170.7,170.7,,,,9.62,0,POSCTL,0,0
2026-08-29T12:00:56,1787979657,13.730014,100.787695,,,-0.2,-3.8,170.8,170.8,,,,9.62,0,POSCTL,0,0
2026-08-29T12:00:57,1787979658,13.730016,100.787687,,,-0.2,-3.8,170.8,170.8,,,,9.61,0,POSCTL,0,0
2026-08-29T12:00:58,1787979659,13.730016,100.787687,,,-0.2,-3.8,170.8,170.8,,,,9.59,0,POSCTL,0,0
2026-08-29T12:00:59,1787979660,13.730016,100.787676,,,-0.2,-3.8,170.7,170.7,,,,9.59,0,POSCTL,0,0
2026-08-29T12:01:00,1787979661,13.730016,100.787676,,,-0.2,-3.8,170.7,170.7,,,,9.59,0,POSCTL,0,0
2026-08-29T12:01:01,1787979662,13.730016,100.787676,,,-0.2,-3.8,170.7,170.7,,,,9.59,0,POSCTL,0,0
2026-08-29T12:01:02,1787979663,13.730016,100.787676,,,-0.2,-3.8,170.7,170.7,,,,9.59,0,POSCTL,0,0
2026-08-29T12:01:05,1787979666,13.730015,100.787671,,,-0.2,-3.8,170.7,170.7,,,,9.52,0,POSCTL,0,0
2026-08-29T12:01:06,1787979667,13.730016,100.787673,,,-0.2,-3.8,170.7,170.7,,,,9.52,0,POSCTL,0,0
2026-08-29T12:01:07,1787979668,13.730016,100.787673,,,-0.2,-3.8,170.7,170.7,,,,9.5,0,POSCTL,0,0
2026-08-29T12:01:08,1787979669,13.730017,100.787678,,,-0.2,-3.8,170.7,170.7,,,,9.48,0,POSCTL,0,0
2026-08-29T12:01:09,1787979670,13.730017,100.787678,,,-0.2,-3.8,170.7,170.7,,,,9.48,0,POSCTL,0,0
2026-08-29T12:01:10,1787979671,13.730017,100.787678,,,-0.2,-3.8,170.7,170.7,,,,9.48,0,POSCTL,0,0
2026-08-29T12:01:11,1787979672,13.730017,100.787678,,,-0.2,-3.8,170.7,170.7,,,,9.48,0,POSCTL,0,0
2026-08-29T12:01:12,1787979673,13.730017,100.787678,,,-0.2,-3.8,170.7,170.7,,,,9.43,0,POSCTL,0,0
2026-08-29T12:01:13,1787979674,13.730017,100.787691,,,-0.2,-3.8,170.8,170.8,,,,9.43,0,POSCTL,0,0
2026-08-29T12:01:14,1787979675,13.730016,100.787695,,,-0.2,-3.8,170.8,170.8,,,,9.42,0,POSCTL,0,0
2026-08-29T12:01:15,1787979676,13.730016,100.787695,,,-0.2,-3.8,170.8,170.8,,,,9.4,0,POSCTL,0,0
2026-08-29T12:01:16,1787979677,13.730013,100.787707,,,-0.2,-3.8,170.8,170.8,,,,9.4,0,POSCTL,0,0
2026-08-29T12:01:17,1787979678,13.730013,100.787707,,,-0.2,-3.8,170.8,170.8,,,,9.4,0,POSCTL,0,0
2026-08-29T12:01:18,1787979679,13.730013,100.787707,,,-0.2,-3.8,170.8,170.8,,,,9.38,0,POSCTL,0,0
2026-08-29T12:01:19,1787979680,13.730013,100.787707,,,-0.2,-3.8,170.8,170.8,,,,9.38,0,POSCTL,0,0
2026-08-29T12:01:20,1787979681,13.730013,100.787707,,,-0.2,-3.8,170.8,170.8,,,,9.38,0,POSCTL,0,0
2026-08-29T12:01:21,1787979682,13.730013,100.787707,,,-0.2,-3.8,170.8,170.8,,,,9.35,0,POSCTL,0,0
2026-08-29T12:01:22,1787979683,13.730009,100.787699,,,-0.2,-3.8,170.8,170.8,,,,9.35,0,POSCTL,0,0
2026-08-29T12:01:23,1787979684,13.730009,100.787699,,,-0.2,-3.8,170.8,170.8,,,,9.31,0,POSCTL,0,0
2026-08-29T12:01:24,1787979685,13.730009,100.787695,,,-0.2,-3.8,170.8,170.8,,,,9.31,0,POSCTL,0,0
2026-08-29T12:01:25,1787979686,13.730009,100.787695,,,-0.2,-3.8,170.8,170.8,,,,9.3,0,POSCTL,0,0
2026-08-29T12:01:26,1787979687,13.730009,100.787689,,,-0.2,-3.8,170.8,170.8,,,,9.3,0,POSCTL,0,0
2026-08-29T12:01:27,1787979688,13.730009,100.787689,,,-0.2,-3.8,170.8,170.8,,,,9.3,0,POSCTL,0,0
2026-08-29T12:01:28,1787979689,13.730009,100.787689,,,-0.2,-3.8,170.8,170.8,,,,9.3,0,POSCTL,0,0
2026-08-29T12:01:29,1787979690,13.730009,100.787689,,,-0.2,-3.8,170.8,170.8,,,,9.3,0,POSCTL,0,0
2026-08-29T12:01:30,1787979691,13.730009,100.787689,,,-0.2,-3.8,170.8,170.8,,,,9.3,0,POSCTL,0,0
2026-08-29T12:01:31,1787979692,13.730009,100.787665,,,-0.2,-3.8,170.8,170.8,,,,9.25,0,POSCTL,0,0
2026-08-29T12:01:32,1787979693,13.730009,100.787665,,,-0.2,-3.8,170.8,170.8,,,,9.23,0,POSCTL,0,0
2026-08-29T12:01:33,1787979694,13.730008,100.787651,,,-0.2,-3.8,170.8,170.8,,,,9.23,0,POSCTL,0,0
2026-08-29T12:01:34,1787979695,13.730008,100.787651,,,-0.2,-3.8,170.8,170.8,,,,9.21,0,POSCTL,0,0
2026-08-29T12:01:35,1787979696,13.730008,100.787651,,,-0.2,-3.8,170.8,170.8,,,,9.21,0,POSCTL,0,0
2026-08-29T12:01:36,1787979697,13.730008,100.787651,,,-0.2,-3.8,170.8,170.8,,,,9.18,0,POSCTL,0,0
2026-08-29T12:01:37,1787979698,13.730008,100.787651,,,-0.2,-3.8,170.8,170.8,,,,9.18,0,POSCTL,0,0
2026-08-29T12:01:40,1787979701,13.730008,100.787651,,,-0.2,-3.8,170.8,170.8,,,,9.13,0,POSCTL,0,0
2026-08-29T12:01:41,1787979702,13.730003,100.787643,,,-0.2,-3.8,170.8,170.8,,,,9.13,0,POSCTL,0,0
2026-08-29T12:01:42,1787979703,13.730003,100.787643,,,-0.2,-3.8,170.8,170.8,,,,9.11,0,POSCTL,0,0
2026-08-29T12:01:43,1787979704,13.730003,100.787639,,,-0.2,-3.8,170.8,170.8,,,,9.11,0,POSCTL,0,0
2026-08-29T12:01:44,1787979705,13.730003,100.787639,,,-0.2,-3.8,170.8,170.8,,,,9.09,0,POSCTL,0,0
2026-08-29T12:01:45,1787979706,13.730002,100.787639,,,-0.2,-3.8,170.8,170.8,,,,9.09,0,POSCTL,0,0
2026-08-29T12:01:46,1787979707,13.730002,100.787639,,,-0.2,-3.8,170.8,170.8,,,,9.09,0,POSCTL,0,0
2026-08-29T12:01:47,1787979708,13.730002,100.787639,,,-0.2,-3.8,170.8,170.8,,,,9.09,0,POSCTL,0,0
2026-08-29T12:01:48,1787979709,13.730002,100.787639,,,-0.2,-3.8,170.8,170.8,,,,9.09,0,POSCTL,0,0
2026-08-29T12:01:49,1787979710,13.730002,100.787624,,,-0.2,-3.8,170.8,170.8,,,,9.09,0,POSCTL,0,0
2026-08-29T12:01:50,1787979711,13.730002,100.787624,,,-0.2,-3.8,170.8,170.8,,,,9.02,0,POSCTL,0,0
2026-08-29T12:01:51,1787979712,13.730001,100.787623,,,-0.2,-3.8,170.8,170.8,,,,9.02,0,POSCTL,0,0
2026-08-29T12:01:52,1787979713,13.730001,100.787623,,,-0.2,-3.8,170.8,170.8,,,,9.01,0,POSCTL,0,0
2026-08-29T12:01:53,1787979714,13.73,100.787618,,,-0.2,-3.8,170.8,170.8,,,,9.01,0,POSCTL,0,0
2026-08-29T12:01:54,1787979715,13.73,100.787618,,,-0.2,-3.8,170.8,170.8,,,,8.98,0,POSCTL,0,0
2026-08-29T12:01:55,1787979716,13.729999,100.787619,,,-0.2,-3.8,170.8,170.8,,,,8.98,0,POSCTL,0,0
2026-08-29T12:01:56,1787979717,13.729999,100.787619,,,-0.2,-3.8,170.8,170.8,,,,8.98,0,POSCTL,0,0
2026-08-29T12:01:57,1787979718,13.729999,100.787619,,,-0.2,-3.8,170.8,170.8,,,,8.98,0,POSCTL,0,0
2026-08-29T12:01:58,1787979719,13.729999,100.787619,,,-0.2,-3.8,170.8,170.8,,,,8.93,0,POSCTL,0,0
2026-08-29T12:01:59,1787979720,13.729996,100.787607,,,-0.2,-3.8,170.8,170.8,,,,8.93,0,POSCTL,0,0
2026-08-29T12:02:00,1787979721,13.729996,100.787607,,,-0.2,-3.8,170.8,170.8,,,,8.92,0,POSCTL,0,0
2026-08-29T12:02:01,1787979722,13.729996,100.787605,,,-0.2,-3.8,170.8,170.8,,,,8.92,0,POSCTL,0,0
2026-08-29T12:02:02,1787979723,13.729996,100.787605,,,-0.2,-3.8,170.8,170.8,,,,8.9,0,POSCTL,0,0
2026-08-29T12:02:03,1787979724,13.729994,100.787606,,,-0.2,-3.8,170.8,170.8,,,,8.9,0,POSCTL,0,0
2026-08-29T12:02:04,1787979725,13.729994,100.787606,,,-0.2,-3.8,170.8,170.8,,,,8.9,0,POSCTL,0,0
2026-08-29T12:02:05,1787979726,13.729994,100.787606,,,-0.2,-3.8,170.8,170.8,,,,8.9,0,POSCTL,0,0
2026-08-29T12:02:06,1787979727,13.729994,100.787606,,,-0.2,-3.8,170.8,170.8,,,,8.9,0,POSCTL,0,0
2026-08-29T12:02:07,1787979728,13.72999,100.78761,,,-0.2,-3.8,170.8,170.8,,,,8.9,0,POSCTL,0,0
2026-08-29T12:02:08,1787979729,13.72999,100.78761,,,-0.2,-3.8,170.8,170.8,,,,8.82,0,POSCTL,0,0
2026-08-29T12:02:09,1787979730,13.729988,100.787619,,,-0.2,-3.8,170.8,170.8,,,,8.82,0,POSCTL,0,0
2026-08-29T12:02:10,1787979731,13.729986,100.787623,,,-0.2,-3.8,170.8,170.8,,,,8.8,0,POSCTL,0,0
2026-08-29T12:02:11,1787979732,13.729986,100.787623,,,-0.2,-3.8,170.8,170.8,,,,8.79,0,POSCTL,0,0
2026-08-29T12:02:12,1787979733,13.729986,100.787623,,,-0.2,-3.8,170.8,170.8,,,,8.79,0,POSCTL,0,0
2026-08-29T12:02:13,1787979734,13.729986,100.787623,,,-0.2,-3.8,170.8,170.8,,,,8.79,0,POSCTL,0,0
2026-08-29T12:02:14,1787979735,13.729986,100.787623,,,-0.2,-3.8,170.8,170.8,,,,8.79,0,POSCTL,0,0
2026-08-29T12:02:15,1787979736,13.729986,100.787623,,,-0.2,-3.8,170.8,170.8,,,,8.75,0,POSCTL,0,0
2026-08-29T12:02:16,1787979737,13.729986,100.787623,,,-0.2,-3.8,170.8,170.8,,,,8.75,0,POSCTL,0,0
2026-08-29T12:02:17,1787979738,13.729986,100.787623,,,-0.2,-3.8,170.8,170.8,,,,8.75,0,POSCTL,0,0
2026-08-29T12:02:18,1787979739,13.729986,100.787623,,,-0.2,-3.8,170.8,170.8,,,,8.75,0,POSCTL,0,0
2026-08-29T12:02:19,1787979740,13.729986,100.787623,,,-0.2,-3.8,170.8,170.8,,,,8.7,0,POSCTL,0,0
2026-08-29T12:02:20,1787979741,13.72997,100.787646,,,-0.2,-3.8,170.8,170.8,,,,8.7,0,POSCTL,0,0
2026-08-29T12:02:21,1787979742,13.72997,100.787646,,,-0.2,-3.8,170.8,170.8,,,,8.68,0,POSCTL,0,0
2026-08-29T12:02:22,1787979743,13.729969,100.78765,,,-0.2,-3.8,170.8,170.8,,,,8.68,0,POSCTL,0,0
2026-08-29T12:02:23,1787979744,13.729969,100.78765,,,-0.2,-3.8,170.8,170.8,,,,8.66,0,POSCTL,0,0
2026-08-29T12:02:24,1787979745,13.729972,100.787631,,,-0.2,-3.8,170.8,170.8,,,,8.66,0,POSCTL,0,0
2026-08-29T12:02:25,1787979746,13.729972,100.787631,,,-0.2,-3.8,170.8,170.8,,,,8.66,0,POSCTL,0,0
2026-08-29T12:02:26,1787979747,13.729972,100.787631,,,-0.2,-3.8,170.8,170.8,,,,8.66,0,POSCTL,0,0
2026-08-29T12:02:27,1787979748,13.729972,100.787631,,,-0.2,-3.8,170.8,170.8,,,,8.62,0,POSCTL,0,0
2026-08-29T12:02:28,1787979749,13.729968,100.787636,,,-0.2,-3.8,170.8,170.8,,,,8.62,0,POSCTL,0,0
2026-08-29T12:02:29,1787979750,13.729968,100.787636,,,-0.2,-3.8,170.8,170.8,,,,8.62,0,POSCTL,0,0
2026-08-29T12:02:30,1787979751,13.729968,100.787636,,,-0.2,-3.8,170.8,170.8,,,,8.62,0,POSCTL,0,0
2026-08-29T12:02:31,1787979752,13.729968,100.787633,,,-0.2,-3.8,170.8,170.8,,,,8.58,0,POSCTL,0,0
2026-08-29T12:02:32,1787979753,13.729973,100.787614,,,-0.2,-3.8,170.8,170.8,,,,8.58,0,POSCTL,0,0
2026-08-29T12:02:33,1787979754,13.729973,100.787614,,,-0.2,-3.8,170.8,170.8,,,,8.58,0,POSCTL,0,0
2026-08-29T12:02:34,1787979755,13.729973,100.787614,,,-0.2,-3.8,170.7,170.7,,,,8.58,0,POSCTL,0,0
2026-08-29T12:02:35,1787979756,13.729976,100.787608,,,-0.2,-3.8,170.7,170.7,,,,8.53,0,POSCTL,0,0
2026-08-29T12:02:36,1787979757,13.729976,100.787608,,,-0.2,-3.8,170.7,170.7,,,,8.53,0,POSCTL,0,0
2026-08-29T12:02:37,1787979758,13.729981,100.787598,,,-0.2,-3.8,170.7,170.7,,,,8.53,0,POSCTL,0,0
2026-08-29T12:02:38,1787979759,13.729981,100.787598,,,-0.2,-3.8,170.7,170.7,,,,8.49,0,POSCTL,0,0
2026-08-29T12:02:39,1787979760,13.729982,100.787598,,,-0.2,-3.8,170.7,170.7,,,,8.49,0,POSCTL,0,0
2026-08-29T12:02:40,1787979761,13.729982,100.787598,,,-0.2,-3.8,170.7,170.7,,,,8.49,0,POSCTL,0,0
2026-08-29T12:02:41,1787979762,13.729984,100.787601,,,-0.2,-3.8,170.7,170.7,,,,8.49,0,POSCTL,0,0
2026-08-29T12:02:42,1787979763,13.729984,100.787601,,,-0.2,-3.8,170.7,170.7,,,,8.49,0,POSCTL,0,0
2026-08-29T12:02:43,1787979764,13.729984,100.787601,,,-0.2,-3.8,170.7,170.7,,,,8.49,0,POSCTL,0,0
2026-08-29T12:02:44,1787979765,13.729984,100.787601,,,-0.2,-3.8,170.7,170.7,,,,8.49,0,POSCTL,0,0
2026-08-29T12:02:45,1787979766,13.729987,100.787602,,,-0.2,-3.8,170.7,170.7,,,,8.41,0,POSCTL,0,0
2026-08-29T12:02:46,1787979767,13.729988,100.787602,,,-0.2,-3.8,170.7,170.7,,,,8.41,0,POSCTL,0,0
2026-08-29T12:02:47,1787979768,13.729988,100.787602,,,-0.2,-3.8,170.7,170.7,,,,8.4,0,POSCTL,0,0
2026-08-29T12:02:48,1787979769,13.72999,100.787601,,,-0.2,-3.8,170.7,170.7,,,,8.4,0,POSCTL,0,0
2026-08-29T12:02:49,1787979770,13.72999,100.787601,,,-0.2,-3.8,170.7,170.7,,,,8.37,0,POSCTL,0,0
2026-08-29T12:02:50,1787979771,13.72999,100.787601,,,-0.2,-3.8,170.7,170.7,,,,8.37,0,POSCTL,0,0
2026-08-29T12:02:51,1787979772,13.72999,100.787601,,,-0.2,-3.8,170.7,170.7,,,,8.37,0,POSCTL,0,0
2026-08-29T12:02:52,1787979773,13.72999,100.787601,,,-0.2,-3.8,170.7,170.7,,,,8.37,0,POSCTL,0,0
2026-08-29T12:02:53,1787979774,13.729994,100.787594,,,-0.2,-3.8,170.7,170.7,,,,8.37,0,POSCTL,0,0
2026-08-29T12:02:54,1787979775,13.729994,100.787594,,,-0.2,-3.8,170.7,170.7,,,,8.32,0,POSCTL,0,0
2026-08-29T12:02:55,1787979776,13.729996,100.787588,,,-0.2,-3.8,170.8,170.8,,,,8.32,0,POSCTL,0,0
2026-08-29T12:02:56,1787979777,13.729996,100.787588,,,-0.2,-3.8,170.8,170.8,,,,8.29,0,POSCTL,0,0
2026-08-29T12:02:57,1787979778,13.729997,100.787587,,,-0.2,-3.8,170.7,170.7,,,,8.29,0,POSCTL,0,0
2026-08-29T12:02:58,1787979779,13.729997,100.787587,,,-0.2,-3.8,170.7,170.7,,,,8.28,0,POSCTL,0,0
2026-08-29T12:02:59,1787979780,13.729997,100.787587,,,-0.2,-3.8,170.8,170.8,,,,8.28,0,POSCTL,0,0
2026-08-29T12:03:00,1787979781,13.729997,100.787587,,,-0.2,-3.8,170.8,170.8,,,,8.28,0,POSCTL,0,0
2026-08-29T12:03:01,1787979782,13.729997,100.787587,,,-0.2,-3.8,170.8,170.8,,,,8.28,0,POSCTL,0,0
2026-08-29T12:03:02,1787979783,13.729997,100.787587,,,-0.2,-3.8,170.8,170.8,,,,8.24,0,POSCTL,0,0
2026-08-29T12:03:03,1787979784,13.730002,100.787569,,,-0.2,-3.8,170.8,170.8,,,,8.24,0,POSCTL,0,0
2026-08-29T12:03:04,1787979785,13.730002,100.787569,,,-0.2,-3.8,170.8,170.8,,,,8.21,0,POSCTL,0,0
2026-08-29T12:03:05,1787979786,13.730002,100.787569,,,-0.2,-3.8,170.8,170.8,,,,8.2,0,POSCTL,0,0
2026-08-29T12:03:06,1787979787,13.730004,100.787568,,,-0.2,-3.8,170.8,170.8,,,,8.2,0,POSCTL,0,0
2026-08-29T12:03:07,1787979788,13.730004,100.787568,,,-0.2,-3.8,170.8,170.8,,,,8.18,0,POSCTL,0,0
2026-08-29T12:03:08,1787979789,13.730004,100.787568,,,-0.2,-3.8,170.8,170.8,,,,8.18,0,POSCTL,0,0
2026-08-29T12:03:09,1787979790,13.730004,100.787568,,,-0.2,-3.8,170.8,170.8,,,,8.18,0,POSCTL,0,0
2026-08-29T12:03:10,1787979791,13.730005,100.787572,,,-0.2,-3.8,170.8,170.8,,,,8.18,0,POSCTL,0,0
2026-08-29T12:03:11,1787979792,13.730005,100.787572,,,-0.2,-3.8,170.8,170.8,,,,8.13,0,POSCTL,0,0
2026-08-29T12:03:12,1787979793,13.730004,100.787576,,,-0.2,-3.8,170.8,170.8,,,,8.13,0,POSCTL,0,0
2026-08-29T12:03:13,1787979794,13.730004,100.787576,,,-0.2,-3.8,170.8,170.8,,,,8.12,0,POSCTL,0,0
2026-08-29T12:03:14,1787979795,13.730004,100.787583,,,-0.2,-3.8,170.8,170.8,,,,8.12,0,POSCTL,0,0
2026-08-29T12:03:15,1787979796,13.730004,100.787583,,,-0.2,-3.8,170.8,170.8,,,,8.12,0,POSCTL,0,0
2026-08-29T12:03:16,1787979797,13.730004,100.787583,,,-0.2,-3.8,170.8,170.8,,,,8.12,0,POSCTL,0,0
2026-08-29T12:03:17,1787979798,13.730004,100.787583,,,-0.2,-3.8,170.8,170.8,,,,8.12,0,POSCTL,0,0
2026-08-29T12:03:18,1787979799,13.730001,100.787592,,,-0.2,-3.8,170.8,170.8,,,,8.05,0,POSCTL,0,0
2026-08-29T12:03:19,1787979800,13.730001,100.787592,,,-0.2,-3.8,170.8,170.8,,,,8.05,0,POSCTL,0,0
2026-08-29T12:03:20,1787979801,13.730001,100.787594,,,-0.2,-3.8,170.8,170.8,,,,8.05,0,POSCTL,0,0
2026-08-29T12:03:21,1787979802,13.730001,100.787594,,,-0.2,-3.8,170.8,170.8,,,,8.04,0,POSCTL,0,0
2026-08-29T12:03:22,1787979803,13.729999,100.787609,,,-0.2,-3.8,170.8,170.8,,,,8.01,0,POSCTL,0,0
2026-08-29T12:03:23,1787979804,13.729999,100.787609,,,-0.2,-3.8,170.8,170.8,,,,8.01,0,POSCTL,0,0
2026-08-29T12:03:24,1787979805,13.729999,100.787609,,,-0.2,-3.8,170.8,170.8,,,,8.01,0,POSCTL,0,0
2026-08-29T12:03:25,1787979806,13.729998,100.787615,,,-0.2,-3.8,170.8,170.8,,,,8.01,0,POSCTL,0,0
2026-08-29T12:03:26,1787979807,13.729998,100.787615,,,-0.2,-3.8,170.8,170.8,,,,7.96,0,POSCTL,0,0
2026-08-29T12:03:27,1787979808,13.729998,100.787615,,,-0.2,-3.8,170.8,170.8,,,,7.96,0,POSCTL,0,0
2026-08-29T12:03:28,1787979809,13.729999,100.787615,,,-0.2,-3.8,170.8,170.8,,,,7.95,0,POSCTL,0,0
2026-08-29T12:03:29,1787979810,13.729999,100.787615,,,-0.2,-3.8,170.8,170.8,,,,7.95,0,POSCTL,0,0
2026-08-29T12:03:30,1787979811,13.729999,100.787615,,,-0.2,-3.8,170.8,170.8,,,,7.95,0,POSCTL,0,0
2026-08-29T12:03:31,1787979812,13.729999,100.787615,,,-0.2,-3.8,170.8,170.8,,,,7.95,0,POSCTL,0,0
2026-08-29T12:03:32,1787979813,13.729999,100.787615,,,-0.2,-3.8,170.8,170.8,,,,7.91,0,POSCTL,0,0
2026-08-29T12:03:33,1787979814,13.729999,100.787615,,,-0.2,-3.8,170.8,170.8,,,,7.91,0,POSCTL,0,0
2026-08-29T12:03:34,1787979815,13.729999,100.787615,,,-0.2,-3.8,170.8,170.8,,,,7.91,0,POSCTL,0,0
