iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-26T14:41:48,1787730108,13.822823,100.511839,,,0.1,-3.5,-50.5,309.5,,,,24.98,97,OFFBOARD,0,0
2026-08-26T14:41:49,1787730109,13.822823,100.511839,,,0.1,-3.5,-50.5,309.5,,,,24.98,97,OFFBOARD,0,0
2026-08-26T14:41:50,1787730110,13.822823,100.511839,,,0.1,-3.5,-50.5,309.5,,,,24.98,97,OFFBOARD,0,0
2026-08-26T14:41:51,1787730111,13.822833,100.511856,,,0.2,-3.6,-50.4,309.6,,,,24.98,97,OFFBOARD,0,0
2026-08-26T14:41:52,1787730112,13.822833,100.511856,,,0.2,-3.6,-50.4,309.6,,,,24.98,97,OFFBOARD,0,0
2026-08-26T14:41:53,1787730113,13.822833,100.511856,,,0.2,-3.6,-50.4,309.6,,,,24.98,97,OFFBOARD,0,0
2026-08-26T14:41:54,1787730114,13.822833,100.511856,,,0.2,-3.6,-50.4,309.6,,,,24.98,97,OFFBOARD,0,0
2026-08-26T14:41:55,1787730115,13.822833,100.511856,,,0.2,-3.6,-50.4,309.6,,,,24.98,97,OFFBOARD,0,0
2026-08-26T14:41:56,1787730116,13.822833,100.511856,,,0.2,-3.6,-50.4,309.6,,,,24.98,97,OFFBOARD,0,0
2026-08-26T14:41:57,1787730117,13.822834,100.511857,,,0.2,-3.6,-50.4,309.6,,,,24.98,97,OFFBOARD,0,0
2026-08-26T14:41:58,1787730118,13.822834,100.511857,,,0.2,-3.6,-50.4,309.6,,,,24.98,97,OFFBOARD,0,0
2026-08-26T14:41:59,1787730119,13.822834,100.511857,,,0.2,-3.6,-50.4,309.6,,,,24.98,97,OFFBOARD,0,0
2026-08-26T14:42:00,1787730120,13.822831,100.511852,,,0.2,-3.6,-50.4,309.6,,,,24.98,97,OFFBOARD,0,0
2026-08-26T14:42:01,1787730121,13.822831,100.511852,,,0.2,-3.6,-50.4,309.6,,,,24.98,97,OFFBOARD,0,0
2026-08-26T14:42:08,1787730128,13.822828,100.511848,,,0.2,-3.6,-50.4,309.6,,,,24.98,97,OFFBOARD,0,0
2026-08-26T14:42:09,1787730129,13.822828,100.511848,,,0.2,-3.6,-50.4,309.6,,,,24.98,97,OFFBOARD,0,0
2026-08-26T14:42:10,1787730130,13.822828,100.511848,,,0.3,-3.5,-50.6,309.4,,,,24.98,97,OFFBOARD,0,0
2026-08-26T14:42:11,1787730131,13.822838,100.511873,,,0.3,-3.5,-50.6,309.4,,,,24.98,97,OFFBOARD,0,0
2026-08-26T14:42:12,1787730132,13.822838,100.511873,,,0.3,-3.5,-50.6,309.4,,,,24.98,97,OFFBOARD,0,0
2026-08-26T14:42:13,1787730133,13.822838,100.511873,,,0.3,-3.5,-50.6,309.4,,,,24.98,97,OFFBOARD,0,0
2026-08-26T14:42:14,1787730134,13.822838,100.511873,,,0.3,-3.5,-50.6,309.4,,,,24.98,97,OFFBOARD,0,0
2026-08-26T14:42:15,1787730135,13.822838,100.511873,,,0.3,-3.5,-50.6,309.4,,,,24.98,97,OFFBOARD,0,0
2026-08-26T14:42:16,1787730136,13.822838,100.511873,,,0.3,-3.5,-50.6,309.4,,,,24.98,97,OFFBOARD,0,0
2026-08-26T14:42:17,1787730137,13.822838,100.511873,,,0.3,-3.5,-50.6,309.4,,,,24.98,97,OFFBOARD,0,0
2026-08-26T14:42:18,1787730138,13.822849,100.511889,,,0.2,-3.6,-50.3,309.7,,,,24.98,97,OFFBOARD,0,0
2026-08-26T14:42:19,1787730139,13.822849,100.511889,,,0.2,-3.6,-50.3,309.7,,,,24.97,97,OFFBOARD,0,0
2026-08-26T14:42:20,1787730140,13.822849,100.511889,,,0.2,-3.6,-50.3,309.7,,,,24.97,97,OFFBOARD,0,0
2026-08-26T14:42:21,1787730141,13.822849,100.511889,,,0.2,-3.6,-50.3,309.7,,,,24.97,97,OFFBOARD,0,0
2026-08-26T14:42:22,1787730142,13.822849,100.511889,,,0.2,-3.6,-50.3,309.7,,,,24.97,97,OFFBOARD,0,0
2026-08-26T14:42:23,1787730143,13.822849,100.511889,,,0.2,-3.6,-50.3,309.7,,,,24.97,97,OFFBOARD,0,0
2026-08-26T14:42:24,1787730144,13.822849,100.511889,,,0.2,-3.6,-50.3,309.7,,,,24.97,97,OFFBOARD,0,0
2026-08-26T14:42:26,1787730146,13.822849,100.511889,,,0.2,-3.6,-50.3,309.7,,,,24.97,97,OFFBOARD,0,0
2026-08-26T14:42:27,1787730147,13.822849,100.511889,,,0.2,-3.6,-50.3,309.7,,,,24.97,97,OFFBOARD,0,0
2026-08-26T14:42:28,1787730148,13.822849,100.511889,,,0.2,-3.6,-50.4,309.6,,,,24.97,97,OFFBOARD,0,0
2026-08-26T14:42:29,1787730149,13.822876,100.511918,,,0.2,-3.6,-50.4,309.6,,,,24.97,97,OFFBOARD,0,0
2026-08-26T14:42:30,1787730150,13.822876,100.511918,,,0.2,-3.6,-50.4,309.6,,,,24.97,97,OFFBOARD,0,0
2026-08-26T14:42:31,1787730151,13.822876,100.511918,,,0.2,-3.6,-50.4,309.6,,,,24.97,97,OFFBOARD,0,0
2026-08-26T14:42:32,1787730152,13.822891,100.511935,,,0.2,-3.6,-50.4,309.6,,,,24.97,97,OFFBOARD,0,0
2026-08-26T14:42:33,1787730153,13.822891,100.511935,,,0.2,-3.6,-50.4,309.6,,,,24.97,97,OFFBOARD,0,0
2026-08-26T14:42:34,1787730154,13.822891,100.511935,,,0.2,-3.6,-50.4,309.6,,,,24.97,97,OFFBOARD,0,0
2026-08-26T14:42:35,1787730155,13.82292,100.511963,,,0.2,-3.6,-50.4,309.6,,,,24.97,97,OFFBOARD,0,0
2026-08-26T14:42:36,1787730156,13.82292,100.511963,,,0.2,-3.6,-50.4,309.6,,,,24.97,97,OFFBOARD,0,0
2026-08-26T14:42:37,1787730157,13.822936,100.511976,,,0.2,-3.6,-50.4,309.6,,,,24.97,97,OFFBOARD,0,0
2026-08-26T14:42:38,1787730158,13.822936,100.511976,,,0.2,-3.6,-50.4,309.6,,,,24.97,97,OFFBOARD,0,0
2026-08-26T14:42:39,1787730159,13.822943,100.511982,,,0.2,-3.6,-50.4,309.6,,,,24.97,97,OFFBOARD,0,0
2026-08-26T14:42:40,1787730160,13.822943,100.511982,,,0.2,-3.6,-50.4,309.6,,,,24.97,97,OFFBOARD,0,0
2026-08-26T14:42:41,1787730161,13.822943,100.511982,,,0.2,-3.6,-50.4,309.6,,,,24.97,97,OFFBOARD,0,0
2026-08-26T14:42:42,1787730162,13.822943,100.511982,,,0.2,-3.6,-50.4,309.6,,,,24.97,97,OFFBOARD,0,0
2026-08-26T14:42:43,1787730163,13.822943,100.511982,,,0.2,-3.6,-50.4,309.6,,,,24.97,97,OFFBOARD,0,0
2026-08-26T14:42:44,1787730164,13.822943,100.511982,,,0.2,-3.6,-50.4,309.6,,,,24.97,97,OFFBOARD,0,0
2026-08-26T14:42:45,1787730165,13.82295,100.511986,,,0.2,-3.6,-50.4,309.6,,,,24.97,97,OFFBOARD,0,0
2026-08-26T14:42:46,1787730166,13.82295,100.511986,,,0.1,-3.4,-50.2,309.8,,,,24.97,97,OFFBOARD,0,0
2026-08-26T14:42:47,1787730167,13.822953,100.511991,,,0.1,-3.4,-50.2,309.8,,,,24.97,97,OFFBOARD,0,0
2026-08-26T14:42:48,1787730168,13.822953,100.511991,,,0.1,-3.4,-50.2,309.8,,,,24.97,97,OFFBOARD,0,0
