iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-18T01:36:11,1786991771,13.822803,100.511627,15.6,-0.13,0.2,-0.7,88.5,88.5,-0.02,0.01,0.03,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:12,1786991772,13.822803,100.511627,15.6,-0.13,0.2,-0.7,88.5,88.5,-0.02,0.01,0.03,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:13,1786991773,13.822803,100.511627,15.6,-0.14,0.2,-0.7,88.3,88.3,0.01,0.02,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:14,1786991774,13.822803,100.511627,15.6,-0.15,0.2,-0.6,88.2,88.2,0.02,0.03,0.05,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:15,1786991775,13.822803,100.511627,15.6,-0.16,0.2,-0.6,88.2,88.2,0.01,0.03,0.06,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:16,1786991776,13.822803,100.511627,15.6,-0.17,0.2,-0.6,88.2,88.2,0.01,0.03,0.07,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:17,1786991777,13.822803,100.511627,15.6,-0.17,0.2,-0.6,88.2,88.2,0.01,0.03,0.07,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:18,1786991778,13.822803,100.511627,15.3,-0.17,0.3,-0.5,88.1,88.1,0.01,0.03,0.07,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:19,1786991779,13.822803,100.511627,15.4,-0.17,0.3,-0.5,88.1,88.1,0.0,0.01,0.06,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:20,1786991780,13.822803,100.511627,15.6,-0.16,0.3,-0.5,88.1,88.1,0.0,0.01,0.05,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:21,1786991781,13.822803,100.511627,15.6,-0.16,0.3,-0.5,88.1,88.1,0.0,0.01,0.05,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:22,1786991782,13.822803,100.511627,15.6,-0.16,0.3,-0.4,88.1,88.1,0.01,0.01,0.06,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:23,1786991783,13.822803,100.511627,15.6,-0.17,0.3,-0.4,88.1,88.1,0.0,0.0,0.07,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:24,1786991784,13.822803,100.511626,15.6,-0.18,0.3,-0.4,88.1,88.1,0.0,0.0,0.08,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:25,1786991785,13.822803,100.511627,15.6,-0.2,0.3,-0.4,88.1,88.1,0.0,0.0,0.09,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:26,1786991786,13.822803,100.511627,15.4,-0.2,0.3,-0.4,88.1,88.1,0.0,0.0,0.09,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:27,1786991787,13.822803,100.511627,15.6,-0.19,0.3,-0.4,88.1,88.1,0.01,0.01,0.09,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:28,1786991788,13.822803,100.511627,15.6,-0.19,0.3,-0.4,88.1,88.1,0.0,0.01,0.08,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:29,1786991789,13.822803,100.511627,15.6,-0.19,0.3,-0.4,88.1,88.1,0.0,0.02,0.08,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:30,1786991790,13.822803,100.511627,15.4,-0.19,0.3,-0.4,88.2,88.2,0.0,0.02,0.08,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:31,1786991791,13.822803,100.511627,15.4,-0.19,0.3,-0.4,88.2,88.2,-0.01,0.02,0.08,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:32,1786991792,13.822803,100.511627,15.5,-0.18,0.3,-0.4,88.2,88.2,0.0,0.01,0.07,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:33,1786991793,13.822803,100.511627,15.5,-0.18,0.3,-0.4,88.2,88.2,0.0,0.01,0.07,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:34,1786991794,13.822803,100.511627,15.5,-0.18,0.2,-0.3,88.2,88.2,0.0,0.01,0.07,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:35,1786991795,13.822803,100.511627,15.6,-0.18,0.2,-0.3,88.2,88.2,0.0,0.01,0.06,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:36,1786991796,13.822803,100.511627,15.6,-0.17,0.2,-0.3,88.2,88.2,-0.01,0.01,0.05,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:37,1786991797,13.822803,100.511627,15.6,-0.17,0.2,-0.3,88.3,88.3,0.0,0.0,0.05,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:38,1786991798,13.822803,100.511626,15.6,-0.17,0.2,-0.2,88.3,88.3,0.0,-0.01,0.05,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:39,1786991799,13.822803,100.511626,15.6,-0.17,0.2,-0.2,88.2,88.2,0.0,-0.01,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:40,1786991800,13.822803,100.511626,15.6,-0.17,0.2,-0.2,88.2,88.2,0.0,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:41,1786991801,13.822803,100.511626,15.6,-0.17,0.2,-0.2,88.2,88.2,0.0,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:42,1786991802,13.822803,100.511626,15.6,-0.17,0.2,-0.2,88.2,88.2,0.0,0.0,0.03,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:43,1786991803,13.822803,100.511627,15.6,-0.16,0.1,-0.2,88.2,88.2,0.01,0.01,0.03,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:44,1786991804,13.822803,100.511627,15.6,-0.16,0.1,-0.2,88.2,88.2,0.01,0.01,0.03,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:45,1786991805,13.822803,100.511627,15.4,-0.16,0.1,-0.2,88.1,88.1,0.01,0.01,0.03,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:46,1786991806,13.822803,100.511627,15.6,-0.15,0.1,-0.2,88.1,88.1,0.01,0.0,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:47,1786991807,13.822803,100.511627,15.6,-0.15,0.1,-0.2,88.1,88.1,0.01,0.01,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:48,1786991808,13.822803,100.511627,15.6,-0.15,0.1,-0.2,88.1,88.1,0.02,0.01,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:49,1786991809,13.822803,100.511627,15.6,-0.16,0.1,-0.2,88.1,88.1,0.03,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:50,1786991810,13.822803,100.511627,15.6,-0.17,0.1,-0.2,88.1,88.1,0.02,0.0,0.05,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:51,1786991811,13.822803,100.511627,15.6,-0.17,0.1,-0.2,88.1,88.1,0.01,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:52,1786991812,13.822803,100.511627,15.6,-0.17,0.2,-0.2,88.0,88.0,0.0,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:53,1786991813,13.822803,100.511627,15.6,-0.17,0.1,-0.2,88.0,88.0,0.0,0.0,0.03,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:54,1786991814,13.822803,100.511627,15.6,-0.17,0.1,-0.2,88.0,88.0,0.0,0.0,0.03,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:55,1786991815,13.822803,100.511627,15.6,-0.17,0.1,-0.2,88.0,88.0,-0.01,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:56,1786991816,13.822803,100.511627,15.4,-0.17,0.1,-0.3,88.0,88.0,-0.01,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:57,1786991817,13.822803,100.511627,15.5,-0.17,0.1,-0.3,88.0,88.0,-0.01,0.01,0.03,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:58,1786991818,13.822803,100.511627,15.5,-0.17,0.1,-0.3,88.0,88.0,-0.01,0.01,0.03,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:36:59,1786991819,13.822803,100.511627,15.6,-0.17,0.1,-0.3,88.0,88.0,0.0,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:00,1786991820,13.822803,100.511627,15.6,-0.17,0.1,-0.3,88.0,88.0,0.0,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:01,1786991821,13.822803,100.511627,15.6,-0.17,0.0,-0.3,88.0,88.0,0.0,0.0,0.03,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:02,1786991822,13.822803,100.511627,15.6,-0.17,0.1,-0.3,88.0,88.0,0.0,0.0,0.03,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:03,1786991823,13.822803,100.511627,15.6,-0.16,0.1,-0.3,88.0,88.0,0.0,0.0,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:04,1786991824,13.822803,100.511627,15.6,-0.14,0.1,-0.3,88.0,88.0,0.0,0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:05,1786991825,13.822803,100.511627,15.6,-0.13,0.1,-0.3,88.0,88.0,0.0,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:06,1786991826,13.822803,100.511627,15.6,-0.13,0.1,-0.3,88.0,88.0,0.0,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:07,1786991827,13.822803,100.511627,15.6,-0.14,0.1,-0.3,88.0,88.0,0.01,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:08,1786991828,13.822803,100.511627,15.6,-0.14,0.1,-0.3,88.0,88.0,0.0,-0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:09,1786991829,13.822803,100.511627,15.4,-0.14,0.1,-0.2,87.9,87.9,0.0,-0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:10,1786991830,13.822803,100.511627,15.4,-0.15,0.0,-0.2,87.9,87.9,0.0,0.0,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:11,1786991831,13.822803,100.511627,15.6,-0.16,0.0,-0.2,87.9,87.9,0.0,0.0,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:12,1786991832,13.822803,100.511627,15.6,-0.16,0.0,-0.2,87.9,87.9,0.01,0.0,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:13,1786991833,13.822803,100.511627,15.6,-0.16,0.1,-0.2,87.9,87.9,0.0,0.0,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:14,1786991834,13.822803,100.511627,15.6,-0.16,0.1,-0.2,87.9,87.9,0.0,0.0,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:15,1786991835,13.822803,100.511627,15.4,-0.16,0.1,-0.2,87.9,87.9,0.0,0.0,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:16,1786991836,13.822803,100.511627,15.6,-0.15,0.1,-0.2,87.9,87.9,0.01,0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:17,1786991837,13.822803,100.511627,15.6,-0.14,0.1,-0.1,87.9,87.9,0.0,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:18,1786991838,13.822803,100.511627,15.6,-0.14,0.1,-0.1,87.9,87.9,0.01,-0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:19,1786991839,13.822803,100.511627,15.6,-0.14,0.1,-0.1,87.9,87.9,0.01,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:20,1786991840,13.822803,100.511627,15.6,-0.14,0.1,-0.1,87.9,87.9,0.01,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:21,1786991841,13.822803,100.511627,15.6,-0.14,0.1,-0.1,87.9,87.9,0.0,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:22,1786991842,13.822803,100.511627,15.4,-0.14,0.2,-0.0,87.9,87.9,0.0,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:23,1786991843,13.822803,100.511627,15.6,-0.14,0.2,-0.0,87.9,87.9,0.0,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:24,1786991844,13.822803,100.511627,15.6,-0.14,0.2,-0.0,87.9,87.9,0.0,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:25,1786991845,13.822803,100.511627,15.6,-0.13,0.2,0.0,87.9,87.9,0.0,0.0,-0.01,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:26,1786991846,13.822803,100.511627,15.6,-0.12,0.2,0.0,87.9,87.9,0.0,0.0,-0.01,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:27,1786991847,13.822803,100.511627,15.6,-0.12,0.2,0.0,87.9,87.9,-0.01,0.0,-0.01,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:28,1786991848,13.822803,100.511627,15.6,-0.13,0.1,0.0,87.9,87.9,-0.01,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:29,1786991849,13.822803,100.511627,15.6,-0.14,0.1,0.0,87.9,87.9,0.0,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:30,1786991850,13.822803,100.511627,15.6,-0.14,0.1,0.0,87.9,87.9,-0.01,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:31,1786991851,13.822803,100.511627,15.4,-0.14,0.1,0.0,87.9,87.9,-0.01,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:32,1786991852,13.822803,100.511627,15.4,-0.14,0.1,0.0,87.8,87.8,-0.01,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:33,1786991853,13.822803,100.511627,15.4,-0.14,0.1,0.0,87.8,87.8,-0.01,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:34,1786991854,13.822803,100.511627,15.3,-0.14,0.1,0.0,87.8,87.8,-0.01,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:35,1786991855,13.822803,100.511627,15.3,-0.14,0.1,0.0,87.8,87.8,-0.01,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:36,1786991857,13.822803,100.511627,15.6,-0.14,0.0,-0.0,87.9,87.9,0.01,-0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:37,1786991858,13.822803,100.511627,15.6,-0.14,0.0,-0.0,87.9,87.9,0.02,0.0,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:38,1786991859,13.822803,100.511627,15.6,-0.15,0.1,-0.0,87.9,87.9,0.02,0.0,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:39,1786991860,13.822803,100.511627,15.6,-0.15,0.1,-0.1,87.9,87.9,0.02,-0.01,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:40,1786991861,13.822803,100.511626,15.6,-0.15,0.1,-0.1,88.0,88.0,0.01,-0.02,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:41,1786991862,13.822803,100.511626,15.6,-0.14,0.1,-0.1,88.0,88.0,0.0,-0.02,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:42,1786991863,13.822803,100.511627,15.6,-0.14,0.1,-0.1,87.9,87.9,0.0,-0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:43,1786991864,13.822803,100.511626,15.6,-0.14,0.1,-0.1,87.9,87.9,0.0,-0.02,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:44,1786991865,13.822803,100.511626,15.6,-0.13,0.1,-0.2,87.9,87.9,-0.01,-0.01,-0.01,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:45,1786991866,13.822803,100.511626,15.6,-0.12,0.0,-0.2,87.8,87.8,-0.02,-0.01,-0.02,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:46,1786991867,13.822803,100.511626,15.6,-0.12,0.0,-0.2,87.8,87.8,0.0,-0.02,-0.02,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:47,1786991868,13.822803,100.511627,15.5,-0.12,-0.0,-0.2,87.8,87.8,0.0,-0.02,-0.02,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:48,1786991869,13.822803,100.511626,15.6,-0.12,-0.0,-0.2,87.8,87.8,0.0,-0.01,-0.01,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:49,1786991870,13.822803,100.511626,15.6,-0.12,-0.0,-0.3,87.8,87.8,0.0,0.0,-0.02,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:50,1786991871,13.822803,100.511627,15.6,-0.12,-0.0,-0.3,87.8,87.8,0.0,0.0,-0.02,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:51,1786991872,13.822803,100.511627,15.6,-0.11,-0.0,-0.3,87.8,87.8,0.0,0.0,-0.03,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:52,1786991873,13.822803,100.511627,15.6,-0.11,-0.1,-0.3,87.8,87.8,0.0,0.0,-0.03,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:53,1786991874,13.822803,100.511627,15.6,-0.11,-0.1,-0.3,87.8,87.8,0.0,0.0,-0.03,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:54,1786991875,13.822803,100.511626,15.6,-0.11,-0.1,-0.3,87.8,87.8,0.0,0.0,-0.02,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:55,1786991876,13.822803,100.511626,15.6,-0.12,-0.1,-0.3,87.8,87.8,0.0,0.01,-0.01,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:56,1786991877,13.822803,100.511627,15.6,-0.13,-0.1,-0.3,87.8,87.8,0.0,0.03,-0.01,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:57,1786991878,13.822803,100.511627,15.6,-0.13,-0.1,-0.3,87.8,87.8,-0.01,0.03,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:58,1786991879,13.822803,100.511627,15.4,-0.13,-0.2,-0.2,87.8,87.8,-0.01,0.03,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:37:59,1786991880,13.822803,100.511627,15.4,-0.14,-0.2,-0.2,87.8,87.8,0.0,0.03,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:38:00,1786991881,13.822803,100.511627,15.6,-0.14,-0.2,-0.2,87.7,87.7,0.0,0.02,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:38:01,1786991882,13.822803,100.511627,15.6,-0.14,-0.2,-0.1,87.7,87.7,0.0,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:38:02,1786991883,13.822803,100.511627,15.6,-0.14,-0.2,-0.1,87.6,87.6,0.01,-0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:38:03,1786991884,13.822803,100.511626,15.6,-0.14,-0.2,-0.1,87.6,87.6,0.01,-0.02,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:38:04,1786991885,13.822803,100.511627,15.4,-0.14,-0.2,-0.2,87.5,87.5,0.01,-0.02,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:38:05,1786991886,13.822803,100.511626,15.6,-0.12,-0.2,-0.2,87.5,87.5,0.03,0.0,-0.02,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:38:06,1786991887,13.822803,100.511627,15.6,-0.11,-0.2,-0.2,87.5,87.5,0.02,0.0,-0.03,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:38:07,1786991888,13.822803,100.511627,15.7,-0.1,-0.2,-0.2,87.5,87.5,0.02,0.0,-0.03,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:38:08,1786991889,13.822803,100.511627,15.7,-0.11,-0.2,-0.2,87.5,87.5,0.0,0.03,-0.03,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:38:09,1786991890,13.822803,100.511627,15.6,-0.11,-0.2,-0.2,87.5,87.5,0.0,0.04,-0.02,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:38:10,1786991891,13.822803,100.511627,15.6,-0.12,-0.2,-0.2,87.5,87.5,0.0,0.04,-0.01,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:38:11,1786991892,13.822803,100.511627,15.4,-0.12,-0.2,-0.2,87.5,87.5,0.0,0.04,-0.01,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:38:12,1786991893,13.822803,100.511627,15.3,-0.13,-0.2,-0.2,87.6,87.6,0.0,0.04,-0.01,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:38:13,1786991894,13.822803,100.511627,15.6,-0.13,-0.2,-0.1,87.6,87.6,0.0,0.02,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:38:14,1786991895,13.822803,100.511627,15.6,-0.13,-0.2,-0.1,87.5,87.5,0.02,0.01,-0.01,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:38:15,1786991896,13.822803,100.511627,15.6,-0.13,-0.2,-0.1,87.5,87.5,0.01,0.01,-0.01,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:38:16,1786991897,13.822803,100.511627,15.6,-0.13,-0.2,-0.1,87.5,87.5,0.0,0.01,-0.01,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:38:17,1786991898,13.822803,100.511627,15.6,-0.13,-0.2,-0.1,87.5,87.5,0.0,0.01,-0.01,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:38:18,1786991899,13.822803,100.511627,15.4,-0.13,-0.2,-0.1,87.5,87.5,0.0,0.01,-0.01,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:38:19,1786991900,13.822803,100.511627,15.4,-0.13,-0.2,-0.1,87.5,87.5,0.0,0.01,-0.01,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:38:20,1786991901,13.822803,100.511627,15.6,-0.11,-0.2,-0.1,87.5,87.5,0.02,0.0,-0.03,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:38:21,1786991902,13.822803,100.511627,15.6,-0.11,-0.2,-0.1,87.5,87.5,0.02,0.0,-0.03,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:38:22,1786991903,13.822803,100.511627,15.6,-0.11,-0.2,-0.1,87.5,87.5,0.02,0.0,-0.03,24.9,100,AUTO.LOITER,0,0
