iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-29T12:55:52,1787982952,13.730325,100.787475,-35.5,0.0,-1.8,-2.8,86.8,86.8,0.0,0.0,-0.01,25.11,100,POSCTL,0,0
2026-08-29T12:55:53,1787982953,13.730325,100.787475,-35.5,0.0,-1.8,-2.8,86.8,86.8,0.0,0.0,-0.01,25.11,100,POSCTL,0,0
2026-08-29T12:55:55,1787982955,13.730326,100.787475,-35.5,0.0,-1.8,-2.8,86.8,86.8,0.0,0.0,-0.01,25.11,100,POSCTL,0,0
2026-08-29T12:55:56,1787982956,13.730326,100.787475,-35.5,0.0,-1.8,-2.8,86.8,86.8,0.0,0.0,-0.01,25.11,100,POSCTL,0,0
2026-08-29T12:55:57,1787982957,13.730326,100.787475,-35.5,0.0,-1.8,-2.7,86.8,86.8,0.0,-0.01,-0.01,25.11,100,POSCTL,0,0
2026-08-29T12:55:58,1787982958,13.730326,100.787475,-35.5,0.0,-1.8,-2.7,86.8,86.8,0.0,-0.01,-0.01,25.11,100,POSCTL,0,0
2026-08-29T12:55:59,1787982959,13.730326,100.787474,-35.5,0.0,-1.8,-2.8,86.9,86.9,0.0,0.0,-0.01,25.11,100,POSCTL,0,0
2026-08-29T12:56:00,1787982960,13.730326,100.787474,-35.5,0.0,-1.8,-2.8,86.9,86.9,0.0,0.0,-0.01,25.11,100,POSCTL,0,0
2026-08-29T12:56:01,1787982961,13.730326,100.787474,-35.5,0.0,-1.8,-2.8,86.9,86.9,0.0,0.0,0.0,25.11,100,POSCTL,0,0
2026-08-29T12:56:02,1787982962,13.730326,100.787474,-35.5,0.0,-1.8,-2.8,86.9,86.9,0.0,0.0,0.0,25.11,100,POSCTL,0,0
2026-08-29T12:56:03,1787982963,13.730326,100.787474,-35.5,0.0,-1.8,-2.8,86.9,86.9,0.0,-0.01,-0.01,25.11,100,POSCTL,0,0
2026-08-29T12:56:04,1787982964,13.730326,100.787474,-35.5,0.0,-1.8,-2.8,86.9,86.9,0.0,-0.01,-0.01,25.11,100,POSCTL,0,0
2026-08-29T12:56:05,1787982965,13.730326,100.787473,-35.5,0.0,-1.8,-2.8,86.9,86.9,0.0,-0.02,-0.01,25.11,100,POSCTL,0,0
2026-08-29T12:56:06,1787982966,13.730326,100.787473,-35.5,0.0,-1.8,-2.8,86.9,86.9,0.0,-0.02,-0.01,25.11,100,POSCTL,0,0
2026-08-29T12:56:07,1787982967,13.730325,100.787472,-35.5,0.0,-1.8,-2.8,86.9,86.9,0.0,-0.02,-0.01,25.11,100,POSCTL,0,0
2026-08-29T12:56:08,1787982968,13.730325,100.787472,-35.5,0.0,-1.8,-2.8,86.9,86.9,0.0,-0.02,-0.01,25.11,100,POSCTL,0,0
2026-08-29T12:56:09,1787982969,13.730325,100.787472,-35.5,0.0,-1.8,-2.8,86.9,86.9,0.0,-0.02,-0.01,25.11,100,POSCTL,0,0
2026-08-29T12:56:10,1787982970,13.730325,100.787472,-35.5,0.0,-1.8,-2.8,86.9,86.9,0.0,-0.02,-0.01,25.11,100,POSCTL,0,0
2026-08-29T12:56:11,1787982971,13.730325,100.787472,-35.5,0.0,-1.8,-2.8,86.9,86.9,0.0,-0.02,-0.01,25.11,100,POSCTL,0,0
2026-08-29T12:56:12,1787982972,13.730325,100.787472,-35.5,0.0,-1.9,-2.8,86.9,86.9,0.0,-0.02,-0.01,25.11,100,POSCTL,0,0
2026-08-29T12:56:13,1787982973,13.730324,100.787471,-35.5,0.0,-1.9,-2.8,86.9,86.9,0.0,-0.01,0.0,25.11,100,POSCTL,0,0
2026-08-29T12:56:14,1787982974,13.730324,100.787471,-35.5,0.0,-1.8,-2.8,86.9,86.9,0.0,-0.01,0.0,25.1,100,POSCTL,0,0
2026-08-29T12:56:15,1787982975,13.730324,100.787471,-35.5,0.0,-1.8,-2.8,86.9,86.9,0.0,-0.01,0.0,25.1,100,POSCTL,0,0
2026-08-29T12:56:16,1787982976,13.730324,100.787471,-35.5,0.0,-1.8,-2.8,86.9,86.9,0.0,-0.01,0.0,25.1,100,POSCTL,0,0
2026-08-29T12:56:17,1787982977,13.730322,100.78747,-35.5,-0.0,-1.8,-2.8,86.9,86.9,-0.03,-0.03,0.0,25.1,100,POSCTL,0,0
2026-08-29T12:56:18,1787982978,13.730322,100.787469,-35.5,-0.0,-1.8,-2.8,86.9,86.9,-0.03,-0.03,0.0,25.1,100,POSCTL,0,0
2026-08-29T12:56:19,1787982979,13.730322,100.787469,-35.5,-0.0,-1.8,-2.8,86.9,86.9,-0.03,-0.03,0.0,25.1,100,POSCTL,0,0
2026-08-29T12:56:20,1787982980,13.730321,100.787468,-35.5,-0.0,-1.8,-2.8,86.9,86.9,-0.03,-0.03,0.0,25.1,100,POSCTL,0,0
2026-08-29T12:56:21,1787982981,13.730321,100.787468,-35.5,-0.0,-1.8,-2.8,86.9,86.9,-0.03,-0.03,0.0,25.1,100,POSCTL,0,0
2026-08-29T12:56:23,1787982983,13.730321,100.787467,-35.5,-0.0,-1.8,-2.8,86.9,86.9,-0.03,-0.03,0.0,25.1,100,POSCTL,0,0
2026-08-29T12:56:24,1787982984,13.730322,100.787467,-35.5,-0.0,-1.9,-2.8,86.9,86.9,0.03,0.01,-0.01,25.1,100,POSCTL,0,0
2026-08-29T12:56:25,1787982985,13.730322,100.787467,-35.5,-0.0,-1.9,-2.8,86.9,86.9,0.03,0.01,-0.01,25.1,100,POSCTL,0,0
2026-08-29T12:56:26,1787982986,13.730322,100.787468,-35.5,0.0,-1.8,-2.8,86.9,86.9,0.0,0.01,-0.01,25.1,100,POSCTL,0,0
2026-08-29T12:56:27,1787982987,13.730322,100.787468,-35.5,0.0,-1.8,-2.8,86.9,86.9,0.0,0.01,-0.01,25.1,100,POSCTL,0,0
2026-08-29T12:56:28,1787982988,13.730321,100.787467,-35.5,0.0,-1.8,-2.8,86.9,86.9,0.0,0.01,-0.01,25.1,100,POSCTL,0,0
2026-08-29T12:56:29,1787982989,13.730321,100.787467,-35.5,0.0,-1.8,-2.8,86.9,86.9,0.0,0.01,-0.01,25.1,100,POSCTL,0,0
2026-08-29T12:56:30,1787982990,13.730321,100.787467,-35.5,0.0,-1.8,-2.8,86.9,86.9,0.0,0.01,-0.01,25.1,100,POSCTL,0,0
2026-08-29T12:56:31,1787982991,13.73032,100.787467,-35.5,0.0,-1.8,-2.8,86.9,86.9,0.0,0.01,-0.01,25.1,100,POSCTL,0,0
2026-08-29T12:56:32,1787982992,13.730321,100.787467,-35.5,-0.0,-1.9,-2.8,87.0,87.0,0.0,0.0,-0.01,25.1,100,0,0,0
2026-08-29T12:56:33,1787982993,13.730321,100.787467,-35.5,-0.0,-1.9,-2.8,87.0,87.0,0.0,0.0,-0.01,25.1,100,0,0,0
2026-08-29T12:56:34,1787982994,13.730321,100.787467,-35.5,-0.0,-1.9,-2.8,86.9,86.9,0.0,0.0,-0.01,25.1,100,0,0,0
2026-08-29T12:56:35,1787982995,13.730321,100.787467,-35.5,-0.0,-1.9,-2.8,86.9,86.9,0.02,0.0,-0.01,25.1,100,0,0,0
2026-08-29T12:56:36,1787982996,13.730321,100.787467,-35.5,-0.0,-1.9,-2.8,86.9,86.9,0.02,0.0,-0.01,25.1,100,POSCTL,0,0
2026-08-29T12:56:37,1787982997,13.730321,100.787467,-35.5,-0.0,-1.9,-2.8,86.9,86.9,0.02,0.0,-0.01,25.1,100,0,0,0
2026-08-29T12:56:38,1787982998,13.730321,100.787467,-35.5,-0.0,-1.8,-2.8,86.9,86.9,0.02,0.0,-0.01,25.1,100,0,0,0
2026-08-29T12:56:39,1787982999,13.730321,100.787467,-35.5,-0.0,-1.8,-2.8,86.9,86.9,0.02,0.0,-0.01,25.1,100,0,0,0
2026-08-29T12:56:40,1787983000,13.73032,100.787467,-35.5,-0.0,-1.8,-2.8,86.9,86.9,-0.01,0.0,0.0,25.1,100,0,0,0
2026-08-29T12:56:41,1787983001,13.73032,100.787467,-35.5,-0.0,-1.8,-2.8,86.9,86.9,-0.01,0.0,0.0,25.1,100,0,0,0
2026-08-29T12:56:42,1787983002,13.730319,100.787467,-35.5,-0.01,-1.8,-2.8,86.9,86.9,-0.03,0.0,0.0,25.1,100,0,0,0
2026-08-29T12:56:43,1787983003,13.730319,100.787467,-35.5,-0.01,-1.8,-2.8,86.9,86.9,-0.01,-0.01,-0.01,25.1,100,0,0,0
2026-08-29T12:56:44,1787983004,13.730319,100.787467,-35.5,-0.01,-1.8,-2.8,86.9,86.9,-0.01,-0.01,-0.01,25.1,100,0,0,0
2026-08-29T12:56:45,1787983005,13.730319,100.787467,-35.5,-0.01,-1.8,-2.8,86.9,86.9,-0.01,-0.01,-0.01,25.1,100,0,0,0
2026-08-29T12:56:46,1787983006,13.730318,100.787468,-35.5,-0.01,-1.8,-2.8,86.9,86.9,-0.01,-0.01,-0.01,25.1,100,0,0,0
2026-08-29T12:56:47,1787983007,13.730319,100.787468,-35.5,-0.01,-1.8,-2.8,86.9,86.9,0.01,0.01,-0.01,25.1,100,0,0,0
2026-08-29T12:56:48,1787983008,13.730319,100.787468,-35.5,-0.0,-1.9,-2.8,86.9,86.9,0.0,0.01,-0.01,25.1,100,0,0,0
2026-08-29T12:56:49,1787983009,13.730319,100.787468,-35.5,-0.0,-1.8,-2.8,86.9,86.9,0.0,0.01,-0.01,25.1,100,0,0,0
2026-08-29T12:56:50,1787983010,13.730318,100.787468,-35.5,-0.0,-1.8,-2.8,86.9,86.9,-0.02,0.0,-0.01,25.1,100,0,0,0
2026-08-29T12:56:51,1787983011,13.730318,100.787468,-35.5,-0.0,-1.8,-2.8,86.9,86.9,-0.02,0.0,-0.01,25.1,100,POSCTL,0,0
2026-08-29T12:56:52,1787983012,13.730315,100.787468,-35.5,-0.0,-1.8,-2.7,86.9,86.9,-0.02,0.0,-0.01,25.1,100,0,0,0
2026-08-29T12:56:53,1787983013,13.730315,100.787468,-35.5,-0.0,-1.8,-2.7,86.9,86.9,-0.02,0.0,-0.01,25.1,100,0,0,0
2026-08-29T12:56:54,1787983014,13.730315,100.787468,-35.5,-0.0,-1.8,-2.7,86.9,86.9,-0.02,0.0,-0.01,25.1,100,0,0,0
2026-08-29T12:56:55,1787983015,13.730315,100.787468,-35.5,-0.0,-1.8,-2.7,86.9,86.9,-0.02,0.0,-0.01,25.1,100,0,0,0
2026-08-29T12:56:56,1787983016,13.730315,100.787468,-35.5,-0.0,-1.8,-2.7,86.9,86.9,-0.02,0.0,-0.01,25.1,100,POSCTL,0,0
2026-08-29T12:56:57,1787983017,13.730313,100.787467,-35.5,0.0,-1.8,-2.7,86.9,86.9,0.0,-0.02,0.0,25.1,100,POSCTL,0,0
2026-08-29T12:56:58,1787983018,13.730313,100.787467,-35.5,0.0,-1.9,-2.8,86.9,86.9,0.0,-0.02,0.0,25.1,100,0,0,0
2026-08-29T12:56:59,1787983019,13.730312,100.787467,-35.5,0.0,-1.9,-2.8,86.9,86.9,0.02,0.0,0.0,25.1,100,0,0,0
2026-08-29T12:57:00,1787983020,13.730312,100.787467,-35.5,0.0,-1.9,-2.8,86.9,86.9,0.02,0.0,0.0,25.1,100,0,0,0
2026-08-29T12:57:01,1787983021,13.730312,100.787466,-35.5,0.0,-1.9,-2.8,86.9,86.9,0.02,0.0,0.0,25.1,100,0,0,0
2026-08-29T12:57:02,1787983022,13.730313,100.787467,-35.5,0.0,-1.9,-2.8,86.9,86.9,0.02,0.0,-0.01,25.1,100,0,0,0
2026-08-29T12:57:03,1787983023,13.730313,100.787467,-35.5,0.0,-1.9,-2.8,86.9,86.9,0.02,0.0,-0.01,25.1,100,POSCTL,1,0
2026-08-29T12:57:04,1787983024,13.730313,100.787467,-35.5,0.0,-1.9,-2.8,86.9,86.9,0.02,0.0,-0.01,25.1,100,OFFBOARD,1,0
2026-08-29T12:57:05,1787983025,13.73031,100.787466,-35.5,0.0,-1.9,-2.8,86.9,86.9,-0.04,-0.01,0.0,25.1,100,OFFBOARD,1,0
2026-08-29T12:57:06,1787983026,13.73031,100.787466,-35.5,0.0,-1.9,-2.8,86.9,86.9,-0.04,-0.01,0.0,25.1,100,AUTO.TAKEOFF,1,0
2026-08-29T12:57:07,1787983027,13.73031,100.787466,-35.5,0.0,-2.5,-1.5,88.2,88.2,-0.04,-0.01,0.0,25.1,100,0,0,0
2026-08-29T12:57:08,1787983028,13.730309,100.787466,-35.3,0.12,-2.5,-1.5,88.2,88.2,0.1,-0.06,-0.39,25.1,100,0,0,1
2026-08-29T12:57:09,1787983029,13.730309,100.787466,-35.3,0.12,-2.5,-1.5,88.2,88.2,0.1,-0.06,-0.39,24.55,100,0,0,1
2026-08-29T12:57:10,1787983030,13.730311,100.787466,-32.6,2.82,0.0,-1.9,106.2,106.2,0.14,-0.03,-1.33,24.55,100,0,0,1
2026-08-29T12:57:11,1787983031,13.73031,100.787466,-32.6,2.82,0.0,-1.9,106.2,106.2,0.14,-0.03,-1.33,24.49,100,0,0,1
2026-08-29T12:57:12,1787983032,13.73031,100.787466,-32.6,2.82,-0.7,-7.7,108.6,108.6,0.14,-0.03,-1.33,24.49,100,0,0,1
2026-08-29T12:57:13,1787983033,13.73031,100.787465,-32.6,2.82,-0.7,-7.7,108.6,108.6,0.14,-0.03,-1.33,24.49,100,0,0,1
2026-08-29T12:57:14,1787983034,13.73031,100.787465,-32.6,2.82,-0.7,-7.7,108.6,108.6,0.14,-0.03,-1.33,24.49,100,0,0,1
2026-08-29T12:57:15,1787983035,13.73031,100.787465,-32.6,2.82,-0.7,-7.7,108.6,108.6,0.14,-0.03,-1.33,24.49,100,0,0,1
2026-08-29T12:57:16,1787983036,13.73031,100.787465,-32.6,2.82,-0.7,-7.7,108.6,108.6,0.14,-0.03,-1.33,24.49,100,0,0,1
2026-08-29T12:57:17,1787983037,13.73031,100.787465,-32.6,2.82,-0.7,-7.7,108.6,108.6,0.14,-0.03,-1.33,24.49,100,0,0,1
2026-08-29T12:57:18,1787983038,13.730312,100.787466,-25.8,9.69,3.6,-4.7,107.4,107.4,-0.08,0.19,-1.0,24.49,100,0,0,1
2026-08-29T12:57:19,1787983039,13.730312,100.787466,-25.8,9.69,3.6,-4.7,107.4,107.4,-0.08,0.19,-1.0,24.4,96,AUTO.TAKEOFF,1,1
2026-08-29T12:57:20,1787983040,13.730312,100.787466,-25.8,9.69,4.2,-3.6,108.4,108.4,-0.08,0.19,-1.0,24.4,96,0,0,1
2026-08-29T12:57:21,1787983041,13.730311,100.787467,-22.1,13.39,4.2,-3.6,108.4,108.4,-0.1,-0.03,-1.02,24.4,96,0,0,1
2026-08-29T12:57:22,1787983042,13.730311,100.787467,-22.1,13.39,4.2,-3.6,108.4,108.4,-0.1,-0.03,-1.02,24.4,94,0,0,1
2026-08-29T12:57:23,1787983043,13.730311,100.787467,-22.1,13.39,3.8,-2.4,110.2,110.2,-0.1,-0.03,-1.02,24.4,94,0,0,1
2026-08-29T12:57:24,1787983044,13.730311,100.787466,-19.6,15.84,3.8,-2.4,110.2,110.2,-0.02,-0.04,-0.5,24.4,94,0,0,1
2026-08-29T12:57:25,1787983045,13.730311,100.787466,-19.6,15.84,3.8,-2.4,110.2,110.2,-0.02,-0.04,-0.5,24.4,94,AUTO.TAKEOFF,1,1
2026-08-29T12:57:26,1787983046,13.730311,100.787466,-19.6,15.84,3.8,-2.4,110.2,110.2,-0.02,-0.04,-0.5,24.46,93,AUTO.TAKEOFF,1,1
2026-08-29T12:57:27,1787983047,13.730311,100.787466,-19.6,15.84,3.8,-2.4,110.2,110.2,-0.02,-0.04,-0.5,24.46,93,AUTO.TAKEOFF,1,1
2026-08-29T12:57:28,1787983048,13.730317,100.787462,-17.6,17.9,-0.2,-6.5,111.6,111.6,0.32,1.01,-0.3,24.46,93,0,0,1
2026-08-29T12:57:29,1787983049,13.730317,100.787461,-17.6,17.9,-0.2,-6.5,111.6,111.6,0.32,1.01,-0.3,24.46,92,0,0,1
2026-08-29T12:57:30,1787983050,13.730317,100.787461,-17.6,17.9,-0.1,-25.7,106.5,106.5,0.32,1.01,-0.3,24.46,92,0,0,1
2026-08-29T12:57:31,1787983051,13.730322,100.787488,-17.6,17.83,-0.1,-25.7,106.5,106.5,0.04,4.68,0.12,24.26,92,0,0,1
2026-08-29T12:57:32,1787983052,13.730322,100.787488,-17.6,17.83,-0.1,-25.7,106.5,106.5,0.04,4.68,0.12,24.26,92,0,0,1
2026-08-29T12:57:33,1787983053,13.730329,100.787641,-17.4,18.04,2.1,-9.6,109.2,109.2,0.33,4.84,-0.12,24.26,92,0,0,1
2026-08-29T12:57:34,1787983054,13.730329,100.787641,-17.4,18.04,2.1,-9.6,109.2,109.2,0.33,4.84,-0.12,24.29,91,0,0,1
2026-08-29T12:57:35,1787983055,13.730333,100.787705,-17.2,18.23,2.0,-9.1,108.7,108.7,0.31,4.9,-0.12,24.29,91,0,0,1
2026-08-29T12:57:36,1787983056,13.730333,100.787705,-17.2,18.23,2.0,-9.1,108.7,108.7,0.31,4.9,-0.12,24.39,90,0,0,1
2026-08-29T12:57:37,1787983057,13.730333,100.787705,-17.2,18.23,2.0,-9.1,108.7,108.7,0.31,4.9,-0.12,24.39,90,0,0,1
2026-08-29T12:57:38,1787983058,13.730341,100.787835,-17.1,18.4,2.0,-9.1,108.7,108.7,0.26,4.94,-0.15,24.39,90,0,0,1
2026-08-29T12:57:39,1787983059,13.730341,100.787835,-17.1,18.4,2.0,-9.1,108.7,108.7,0.26,4.94,-0.15,24.39,90,AUTO.LOITER,1,1
2026-08-29T12:57:40,1787983060,13.730341,100.787835,-17.1,18.4,2.0,-9.1,108.7,108.7,0.26,4.94,-0.15,24.39,90,0,0,1
2026-08-29T12:57:41,1787983061,13.73035,100.787959,-16.9,18.53,2.0,-9.1,108.7,108.7,0.2,4.92,-0.04,24.39,90,0,0,1
2026-08-29T12:57:42,1787983062,13.73035,100.787959,-16.9,18.53,2.0,-9.1,108.7,108.7,0.2,4.92,-0.04,24.25,89,0,0,1
2026-08-29T12:57:43,1787983063,13.730359,100.788083,-16.7,18.75,6.1,-9.2,110.0,110.0,0.29,4.86,-0.08,24.25,89,0,0,1
2026-08-29T12:57:44,1787983064,13.730359,100.788083,-16.7,18.75,3.5,-10.1,108.6,108.6,0.29,4.86,-0.08,24.28,89,0,0,1
2026-08-29T12:57:45,1787983065,13.730363,100.788151,-16.6,18.81,3.5,-10.1,108.6,108.6,0.31,4.92,-0.1,24.28,89,0,0,1
2026-08-29T12:57:46,1787983066,13.730363,100.788151,-16.6,18.81,3.5,-10.1,108.6,108.6,0.31,4.92,-0.1,24.16,88,0,0,1
2026-08-29T12:57:47,1787983067,13.730363,100.788151,-16.6,18.81,-3.1,-5.5,108.9,108.9,0.31,4.92,-0.1,24.16,88,AUTO.LOITER,1,1
2026-08-29T12:57:48,1787983068,13.730363,100.788151,-16.6,18.81,-3.1,-5.5,108.9,108.9,0.31,4.92,-0.1,24.16,88,0,0,1
2026-08-29T12:57:49,1787983069,13.730363,100.788151,-16.6,18.81,-3.1,-5.5,108.9,108.9,0.31,4.92,-0.1,24.16,88,AUTO.LOITER,1,1
2026-08-29T12:57:50,1787983070,13.730363,100.788151,-16.6,18.81,0.6,-8.6,105.6,105.6,0.31,4.92,-0.1,24.16,88,0,0,1
2026-08-29T12:57:51,1787983071,13.730378,100.788417,-16.2,19.25,0.6,-8.6,105.6,105.6,0.33,4.91,-0.09,24.16,88,0,0,1
2026-08-29T12:57:52,1787983072,13.730378,100.788417,-16.2,19.25,0.6,-8.6,105.6,105.6,0.33,4.91,-0.09,24.33,87,0,0,1
2026-08-29T12:57:53,1787983073,13.730385,100.788519,-16.2,19.29,4.1,2.1,110.3,110.3,0.19,3.07,-0.12,24.33,87,0,0,1
2026-08-29T12:57:54,1787983074,13.730385,100.788519,-16.2,19.29,4.1,2.1,110.3,110.3,0.19,3.07,-0.12,24.28,87,AUTO.LOITER,1,1
2026-08-29T12:57:55,1787983075,13.730389,100.78857,-16.1,19.4,2.8,-2.1,108.6,108.6,0.06,1.15,-0.08,24.28,87,0,0,1
2026-08-29T12:57:56,1787983076,13.730389,100.78857,-16.1,19.4,2.8,-2.1,108.6,108.6,0.06,1.15,-0.08,24.28,87,0,0,1
2026-08-29T12:57:57,1787983077,13.730389,100.78857,-16.1,19.4,2.8,-2.1,108.6,108.6,0.06,1.15,-0.08,24.24,86,AUTO.LOITER,1,1
2026-08-29T12:57:58,1787983078,13.730389,100.78857,-16.1,19.4,-9.5,4.7,106.7,106.7,0.06,1.15,-0.08,24.24,86,0,0,1
2026-08-29T12:57:59,1787983079,13.730389,100.78857,-16.1,19.4,-9.5,4.7,106.7,106.7,0.06,1.15,-0.08,24.24,86,0,0,1
2026-08-29T12:58:00,1787983080,13.730389,100.78857,-16.1,19.4,-9.5,4.7,106.7,106.7,0.06,1.15,-0.08,24.24,86,0,0,1
2026-08-29T12:58:01,1787983081,13.730563,100.788583,-16.0,19.41,-3.9,-2.7,105.7,105.7,4.88,0.18,-0.09,24.24,86,0,0,1
2026-08-29T12:58:02,1787983082,13.730558,100.788584,-16.0,19.41,-3.9,-2.7,105.7,105.7,4.88,0.18,-0.09,24.21,85,0,0,1
2026-08-29T12:58:03,1787983083,13.730558,100.788584,-16.0,19.41,-3.9,-2.7,105.7,105.7,4.88,0.18,-0.09,24.21,85,0,0,1
2026-08-29T12:58:04,1787983084,13.730662,100.788588,-16.1,19.36,5.0,-3.6,109.9,109.9,2.67,0.1,-0.1,24.21,85,0,0,1
2026-08-29T12:58:05,1787983085,13.730662,100.788588,-16.1,19.36,5.5,-3.4,107.2,107.2,2.67,0.1,-0.1,24.14,84,0,0,1
2026-08-29T12:58:06,1787983086,13.730691,100.78859,-16.1,19.37,5.5,-3.4,107.2,107.2,1.23,0.11,-0.16,24.14,84,0,0,1
2026-08-29T12:58:07,1787983087,13.730691,100.78859,-16.1,19.37,5.5,-3.4,107.2,107.2,1.23,0.11,-0.16,24.14,84,0,0,1
2026-08-29T12:58:08,1787983088,13.730691,100.78859,-16.1,19.37,5.5,-3.4,107.2,107.2,1.23,0.11,-0.16,24.14,84,0,0,1
2026-08-29T12:58:09,1787983089,13.730755,100.78858,-16.8,18.69,5.5,-3.4,107.2,107.2,3.21,-0.58,0.19,24.14,84,0,0,1
