iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-20T14:44:47,1787211887,13.822764,100.511633,13.3,-0.08,-0.9,-3.1,151.6,151.6,0.0,-0.02,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:44:48,1787211888,13.822765,100.511632,10.5,-0.08,-0.9,-3.1,151.6,151.6,0.0,-0.02,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:44:49,1787211889,13.822765,100.511632,10.5,-0.08,-0.9,-3.1,151.6,151.6,0.0,-0.02,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:44:50,1787211890,13.822765,100.511632,10.5,-0.08,-0.9,-3.1,151.6,151.6,0.0,-0.02,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:44:51,1787211891,13.822765,100.511632,13.3,-0.09,-0.9,-3.2,151.6,151.6,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:44:52,1787211892,13.822765,100.511632,13.3,-0.09,-0.9,-3.2,151.6,151.6,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:44:53,1787211893,13.822765,100.511632,13.3,-0.09,-0.9,-3.2,151.6,151.6,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:44:54,1787211894,13.822765,100.511632,13.3,-0.09,-0.9,-3.2,151.6,151.6,0.0,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:44:55,1787211895,13.822768,100.51163,13.3,-0.09,-0.9,-3.1,151.6,151.6,0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:44:56,1787211896,13.82277,100.511629,11.2,-0.09,-0.9,-3.1,151.6,151.6,0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:44:57,1787211897,13.82277,100.511629,11.2,-0.09,-0.9,-3.1,151.6,151.6,0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:44:58,1787211898,13.822769,100.511629,13.3,0.01,-0.9,-3.2,151.6,151.6,0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:44:59,1787211899,13.822772,100.511629,11.5,0.01,-0.9,-3.2,151.6,151.6,0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:45:00,1787211900,13.822772,100.511629,11.5,0.01,-0.9,-3.3,151.6,151.6,0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:45:01,1787211901,13.822772,100.511629,11.5,0.01,-0.9,-3.3,151.6,151.6,0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:45:02,1787211902,13.822772,100.511629,11.5,0.01,-0.9,-3.3,151.6,151.6,0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:45:03,1787211903,13.822772,100.511629,11.5,0.01,-0.9,-3.3,151.6,151.6,0.01,0.0,0.0,24.45,76,POSCTL,0,0
2026-08-20T14:45:04,1787211904,13.822772,100.511629,11.5,0.01,-0.9,-3.3,151.6,151.6,0.01,0.0,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:05,1787211905,13.822774,100.511627,13.3,0.03,-0.9,-3.2,151.6,151.6,0.0,0.0,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:06,1787211906,13.822774,100.511627,13.3,0.03,-0.9,-3.2,151.6,151.6,0.0,0.0,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:07,1787211907,13.822774,100.511627,13.3,0.03,-0.9,-3.2,151.6,151.6,0.0,0.0,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:08,1787211908,13.822774,100.511627,13.3,0.03,-0.9,-3.2,151.6,151.6,0.0,0.0,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:09,1787211909,13.822775,100.511627,13.3,0.05,-0.9,-3.2,151.6,151.6,0.01,0.01,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:10,1787211910,13.822777,100.511628,12.9,0.05,-0.9,-3.2,151.6,151.6,0.01,0.01,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:11,1787211911,13.822777,100.511628,12.9,0.05,-0.9,-3.2,151.6,151.6,0.01,0.01,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:12,1787211912,13.822777,100.511628,12.9,0.05,-0.9,-3.2,151.6,151.6,0.01,0.01,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:13,1787211913,13.822777,100.511628,12.9,0.05,-0.9,-3.2,151.6,151.6,0.01,0.01,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:14,1787211914,13.822777,100.511628,12.9,0.05,-0.9,-3.2,151.6,151.6,0.01,0.01,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:15,1787211915,13.822777,100.511628,12.9,0.05,-0.9,-3.2,151.6,151.6,0.01,0.01,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:16,1787211916,13.822777,100.511628,12.9,0.05,-0.9,-3.2,151.6,151.6,0.01,0.01,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:17,1787211917,13.822777,100.511628,12.9,0.05,-0.9,-3.2,151.6,151.6,0.01,0.01,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:18,1787211918,13.822777,100.511628,12.9,0.05,-0.8,-3.2,151.6,151.6,0.01,0.01,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:19,1787211919,13.822777,100.511628,12.9,0.05,-0.8,-3.2,151.6,151.6,0.01,0.01,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:20,1787211920,13.822777,100.511628,12.9,0.05,-0.8,-3.2,151.6,151.6,0.01,0.01,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:21,1787211921,13.822783,100.511634,14.8,0.04,-0.8,-3.2,151.6,151.6,0.01,0.0,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:22,1787211922,13.822783,100.511634,14.8,0.04,-0.8,-3.2,151.6,151.6,0.01,0.0,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:23,1787211923,13.822783,100.511634,14.8,0.04,-0.8,-3.2,151.6,151.6,0.01,0.0,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:24,1787211924,13.822783,100.511634,14.8,0.04,-0.8,-3.2,151.6,151.6,0.01,0.0,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:25,1787211925,13.822784,100.511633,15.1,0.04,-0.8,-3.2,151.6,151.6,0.01,0.0,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:26,1787211926,13.822784,100.511633,15.1,0.04,-0.8,-3.2,151.6,151.6,0.01,0.0,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:27,1787211927,13.822784,100.511633,15.1,0.04,-0.8,-3.2,151.6,151.6,0.01,0.0,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:28,1787211928,13.822784,100.511633,15.1,0.04,-0.8,-3.2,151.6,151.6,0.01,0.0,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:29,1787211929,13.822784,100.511633,15.1,0.04,-0.9,-3.1,151.6,151.6,0.01,0.0,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:30,1787211930,13.822786,100.511633,15.4,0.04,-0.9,-3.1,151.6,151.6,0.01,0.0,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:31,1787211931,13.822785,100.511633,13.4,0.0,-0.9,-3.1,151.6,151.6,0.0,-0.01,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:32,1787211932,13.822785,100.511633,13.4,0.0,-0.9,-3.1,151.6,151.6,0.0,-0.01,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:33,1787211933,13.822786,100.511634,15.8,0.0,-0.9,-3.1,151.6,151.6,0.0,-0.01,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:34,1787211934,13.822786,100.511634,15.8,0.0,-0.9,-3.1,151.6,151.6,0.0,-0.01,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:35,1787211935,13.822786,100.511634,13.4,0.01,-0.8,-3.2,151.6,151.6,0.0,0.0,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:36,1787211936,13.822786,100.511634,13.4,0.01,-0.8,-3.2,151.6,151.6,0.0,0.0,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:37,1787211937,13.822786,100.511634,13.4,0.01,-0.8,-3.2,151.6,151.6,0.0,0.0,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:38,1787211938,13.822786,100.511634,13.4,0.01,-0.8,-3.2,151.6,151.6,0.0,0.0,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:39,1787211939,13.822786,100.511634,13.4,0.01,-0.8,-3.2,151.6,151.6,0.0,0.0,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:40,1787211940,13.822788,100.511636,16.4,0.01,-0.8,-3.2,151.6,151.6,0.0,0.0,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:41,1787211941,13.822788,100.511636,16.4,0.01,-0.8,-3.1,151.6,151.6,0.0,0.0,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:42,1787211942,13.822788,100.511636,13.4,0.03,-0.8,-3.1,151.6,151.6,0.01,0.0,0.0,24.44,76,POSCTL,0,0
2026-08-20T14:45:43,1787211943,13.822789,100.511636,16.6,0.03,-0.8,-3.1,151.6,151.6,0.01,0.0,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:45:44,1787211944,13.822789,100.511636,16.6,0.03,-0.8,-3.1,151.6,151.6,0.01,0.0,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:45:45,1787211945,13.822789,100.511636,13.4,0.04,-0.8,-3.1,151.6,151.6,0.01,0.0,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:45:46,1787211946,13.82279,100.511637,16.7,0.04,-0.8,-3.1,151.6,151.6,0.01,0.0,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:45:47,1787211947,13.82279,100.511637,16.7,0.04,-0.8,-3.1,151.6,151.6,0.01,0.0,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:45:48,1787211948,13.82279,100.511637,16.7,0.04,-0.8,-3.1,151.6,151.6,0.01,0.0,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:45:49,1787211949,13.822789,100.511637,13.4,0.03,-0.8,-3.1,151.6,151.6,-0.01,-0.01,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:45:50,1787211950,13.82279,100.511638,16.5,0.03,-0.8,-3.1,151.6,151.6,-0.01,-0.01,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:45:51,1787211951,13.82279,100.511638,16.5,0.03,-0.9,-3.1,151.6,151.6,-0.01,-0.01,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:45:52,1787211952,13.822789,100.511638,13.4,0.04,-0.9,-3.1,151.6,151.6,0.0,0.0,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:45:53,1787211953,13.822788,100.511638,16.2,0.04,-0.8,-3.2,151.6,151.6,0.0,0.0,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:45:54,1787211954,13.822788,100.511638,16.2,0.04,-0.8,-3.2,151.6,151.6,0.0,0.0,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:45:55,1787211955,13.822788,100.511638,16.2,0.04,-0.8,-3.2,151.6,151.6,0.0,0.0,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:45:56,1787211956,13.822787,100.511638,13.4,0.03,-0.9,-3.1,151.6,151.6,-0.02,0.0,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:45:57,1787211957,13.822787,100.511637,15.8,0.03,-0.9,-3.1,151.6,151.6,-0.02,0.0,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:45:58,1787211958,13.822787,100.511637,15.8,0.03,-0.9,-3.1,151.6,151.6,-0.02,0.0,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:45:59,1787211959,13.822787,100.511637,15.8,0.03,-0.9,-3.1,151.6,151.6,-0.02,0.0,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:00,1787211960,13.822787,100.511637,15.8,0.03,-0.9,-3.1,151.6,151.6,-0.02,0.0,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:01,1787211961,13.822787,100.511636,15.7,0.03,-0.9,-3.1,151.6,151.6,-0.02,0.0,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:02,1787211962,13.822787,100.511636,15.7,0.03,-0.9,-3.1,151.6,151.6,-0.02,0.0,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:03,1787211963,13.822787,100.511636,15.7,0.03,-0.9,-3.1,151.6,151.6,-0.02,0.0,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:04,1787211964,13.822788,100.511635,15.7,0.02,-0.9,-3.1,151.6,151.6,0.01,-0.01,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:05,1787211965,13.822788,100.511635,15.7,0.02,-0.9,-3.1,151.6,151.6,0.01,-0.01,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:06,1787211966,13.822788,100.511635,15.7,0.02,-0.9,-3.1,151.6,151.6,0.01,-0.01,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:07,1787211967,13.822788,100.511635,15.7,0.02,-0.9,-3.1,151.6,151.6,0.01,-0.01,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:08,1787211968,13.822788,100.511635,15.7,0.02,-0.9,-3.1,151.6,151.6,0.01,-0.01,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:10,1787211970,13.822788,100.511635,15.7,0.02,-0.9,-3.1,151.6,151.6,0.01,-0.01,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:11,1787211971,13.82279,100.511635,13.4,0.02,-0.8,-3.1,151.6,151.6,0.01,-0.01,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:12,1787211972,13.822792,100.511636,16.3,0.02,-0.8,-3.1,151.6,151.6,0.01,-0.01,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:13,1787211973,13.822792,100.511636,16.3,0.02,-0.8,-3.2,151.6,151.6,0.01,-0.01,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:14,1787211974,13.822792,100.511636,16.3,0.02,-0.8,-3.2,151.6,151.6,0.01,-0.01,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:15,1787211975,13.822792,100.511636,16.3,0.02,-0.8,-3.2,151.6,151.6,0.01,-0.01,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:16,1787211976,13.822795,100.511636,16.5,0.03,-0.8,-3.2,151.6,151.6,0.02,0.0,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:17,1787211977,13.822795,100.511636,16.5,0.03,-0.8,-3.2,151.6,151.6,0.02,0.0,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:18,1787211978,13.822795,100.511636,16.5,0.03,-0.8,-3.2,151.6,151.6,0.02,0.0,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:19,1787211979,13.822795,100.511636,16.5,0.03,-0.8,-3.2,151.6,151.6,0.02,0.0,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:20,1787211980,13.822795,100.511636,13.4,0.0,-0.8,-3.2,151.6,151.6,0.0,-0.01,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:21,1787211981,13.822795,100.511636,13.4,0.0,-0.8,-3.2,151.6,151.6,0.0,-0.01,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:22,1787211982,13.822795,100.511636,13.4,0.0,-0.8,-3.2,151.6,151.6,0.0,-0.01,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:23,1787211983,13.822797,100.511635,13.4,0.01,-0.8,-3.2,151.6,151.6,0.01,-0.01,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:24,1787211984,13.822801,100.511633,18.4,0.01,-0.8,-3.2,151.6,151.6,0.01,-0.01,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:25,1787211985,13.822801,100.511633,18.4,0.01,-0.8,-3.2,151.6,151.6,0.01,-0.01,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:26,1787211986,13.822801,100.511633,18.4,0.01,-0.8,-3.2,151.6,151.6,0.01,-0.01,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:27,1787211987,13.8228,100.511632,13.5,0.04,-0.8,-3.2,151.6,151.6,0.0,-0.03,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:28,1787211988,13.8228,100.511632,13.5,0.04,-0.8,-3.2,151.6,151.6,0.0,-0.03,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:29,1787211989,13.8228,100.511632,13.5,0.04,-0.8,-3.2,151.6,151.6,0.0,-0.03,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:30,1787211990,13.8228,100.511632,13.5,0.04,-0.8,-3.2,151.6,151.6,0.0,-0.03,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:31,1787211991,13.822805,100.511629,20.6,0.01,-0.8,-3.2,151.6,151.6,0.01,0.0,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:32,1787211992,13.822805,100.511629,20.6,0.01,-0.8,-3.2,151.6,151.6,0.01,0.0,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:33,1787211993,13.822805,100.511629,20.6,0.01,-0.9,-3.2,151.6,151.6,0.01,0.0,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:34,1787211994,13.822804,100.511629,13.5,0.02,-0.9,-3.2,151.6,151.6,0.0,0.0,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:35,1787211995,13.822805,100.511628,20.9,0.02,-0.9,-3.2,151.6,151.6,0.0,0.0,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:36,1787211996,13.822805,100.511628,20.9,0.02,-0.9,-3.2,151.6,151.6,0.0,0.0,0.0,24.44,75,0,0,0
2026-08-20T14:46:37,1787211997,13.822805,100.511628,20.9,0.02,-0.9,-3.2,151.6,151.6,0.0,0.0,0.0,24.44,75,0,0,0
2026-08-20T14:46:38,1787211998,13.822805,100.511628,20.9,0.02,-0.9,-3.2,151.6,151.6,0.0,0.0,0.0,24.44,75,0,0,0
2026-08-20T14:46:39,1787211999,13.822805,100.511628,20.9,0.02,-0.9,-3.2,151.6,151.6,0.0,0.0,0.0,24.44,75,0,0,0
2026-08-20T14:46:40,1787212000,13.822805,100.511628,20.9,0.02,-0.9,-3.2,151.6,151.6,0.0,0.0,0.0,24.44,75,0,0,0
2026-08-20T14:46:41,1787212001,13.822805,100.511628,20.9,0.02,-0.9,-3.2,151.6,151.6,0.0,0.0,0.0,24.44,75,0,0,0
2026-08-20T14:46:42,1787212002,13.822805,100.511628,20.9,0.02,-0.9,-3.2,151.6,151.6,0.0,0.0,0.0,24.44,75,0,0,0
2026-08-20T14:46:43,1787212003,13.822805,100.511628,20.9,0.02,-0.9,-3.2,151.6,151.6,0.0,0.0,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:44,1787212004,13.822805,100.511628,20.9,0.02,-0.9,-3.1,151.6,151.6,0.0,0.0,0.0,24.44,75,0,0,0
2026-08-20T14:46:45,1787212005,13.822805,100.511628,20.9,0.02,-0.9,-3.1,151.6,151.6,0.0,0.0,0.0,24.44,75,0,0,0
2026-08-20T14:46:46,1787212006,13.8228,100.511624,21.0,0.05,-0.9,-3.1,151.6,151.6,-0.01,-0.02,0.0,24.44,75,0,0,0
2026-08-20T14:46:47,1787212007,13.8228,100.511624,21.0,0.05,-0.9,-3.1,151.6,151.6,-0.01,-0.02,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:48,1787212008,13.8228,100.511624,21.0,0.05,-0.9,-3.1,151.6,151.6,-0.01,-0.02,0.0,24.44,75,0,0,0
2026-08-20T14:46:49,1787212009,13.8228,100.511624,21.0,0.05,-0.9,-3.1,151.6,151.6,-0.01,-0.02,0.0,24.44,75,0,0,0
2026-08-20T14:46:50,1787212010,13.8228,100.511624,21.0,0.05,-0.9,-3.1,151.6,151.6,-0.01,-0.02,0.0,24.44,75,0,0,0
2026-08-20T14:46:51,1787212011,13.8228,100.511624,21.0,0.05,-0.9,-3.1,151.6,151.6,-0.01,-0.02,0.0,24.44,75,0,0,0
2026-08-20T14:46:52,1787212012,13.8228,100.511624,21.0,0.05,-0.9,-3.1,151.6,151.6,-0.01,-0.02,0.0,24.44,75,0,0,0
2026-08-20T14:46:53,1787212013,13.8228,100.511624,21.0,0.05,-0.9,-3.1,151.6,151.6,-0.01,-0.02,0.0,24.44,75,0,0,0
2026-08-20T14:46:54,1787212014,13.8228,100.511624,21.0,0.05,-1.0,-3.1,151.6,151.6,-0.01,-0.02,0.0,24.44,75,0,0,0
2026-08-20T14:46:55,1787212015,13.822797,100.51162,13.5,-0.01,-1.0,-3.1,151.6,151.6,0.0,0.0,0.0,24.44,75,0,0,0
2026-08-20T14:46:56,1787212016,13.822795,100.511618,19.6,-0.01,-1.0,-3.1,151.6,151.6,0.0,0.0,0.0,24.44,75,0,0,0
2026-08-20T14:46:57,1787212017,13.822795,100.511618,19.6,-0.01,-1.0,-3.1,151.6,151.6,0.0,0.0,0.0,24.44,75,POSCTL,0,0
2026-08-20T14:46:58,1787212018,13.822795,100.511618,19.6,-0.01,-1.0,-3.1,151.6,151.6,0.0,0.0,0.0,24.44,75,0,0,0
2026-08-20T14:46:59,1787212019,13.822795,100.511618,19.6,-0.01,-1.0,-3.1,151.6,151.6,0.0,0.0,0.0,24.44,75,OFFBOARD,1,0
2026-08-20T14:47:00,1787212020,13.822795,100.511618,19.6,-0.01,-1.0,-3.1,151.6,151.6,0.0,0.0,0.0,24.44,75,OFFBOARD,1,0
2026-08-20T14:47:01,1787212021,13.822795,100.511618,19.6,-0.01,-1.0,-3.1,151.6,151.6,0.0,0.0,0.0,24.44,75,0,0,0
2026-08-20T14:47:02,1787212022,13.822795,100.511618,19.6,-0.01,-1.0,-3.1,151.6,151.6,0.0,0.0,0.0,24.44,75,0,0,0
2026-08-20T14:47:03,1787212023,13.822795,100.511618,19.6,-0.01,-1.0,-3.1,151.6,151.6,0.0,0.0,0.0,23.92,75,AUTO.TAKEOFF,1,0
2026-08-20T14:47:04,1787212024,13.822795,100.511618,19.6,-0.01,3.8,-6.7,150.7,150.7,0.0,0.0,0.0,23.92,75,0,0,0
2026-08-20T14:47:05,1787212025,13.822795,100.511618,19.6,-0.01,3.8,-6.7,150.7,150.7,0.0,0.0,0.0,23.92,75,0,0,1
2026-08-20T14:47:06,1787212026,13.822795,100.511618,15.5,2.99,3.8,-6.7,150.7,150.7,-0.04,0.03,-1.19,23.92,75,0,0,1
2026-08-20T14:47:07,1787212027,13.822795,100.511618,15.5,2.99,0.6,-1.2,156.4,156.4,-0.04,0.03,-1.19,23.92,75,0,0,1
2026-08-20T14:47:08,1787212028,13.822792,100.511616,21.4,2.99,0.6,-1.2,156.4,156.4,-0.04,0.03,-1.19,23.92,75,0,0,1
2026-08-20T14:47:09,1787212029,13.822792,100.511616,21.4,2.99,0.6,-1.2,156.4,156.4,-0.04,0.03,-1.19,23.92,75,0,0,1
2026-08-20T14:47:10,1787212030,13.822792,100.511616,21.4,2.99,0.6,-1.2,156.4,156.4,-0.04,0.03,-1.19,23.92,75,0,0,1
