iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-20T13:51:58,1787208718,13.822767,100.511623,12.7,0.01,-0.8,-2.4,124.5,124.5,-0.01,0.0,0.0,24.57,80,0,0,0
2026-08-20T13:51:59,1787208719,13.822767,100.511623,12.7,0.01,-0.8,-2.4,124.5,124.5,-0.01,0.0,0.0,24.57,80,0,0,0
2026-08-20T13:52:00,1787208720,13.822767,100.511623,12.7,0.01,-0.8,-2.4,124.5,124.5,-0.01,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:01,1787208721,13.822758,100.511624,17.2,0.0,-0.8,-2.4,124.5,124.5,0.0,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:02,1787208722,13.822758,100.511624,17.2,0.0,-0.8,-2.4,124.5,124.5,0.0,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:03,1787208723,13.822758,100.511624,17.2,0.0,-0.8,-2.4,124.5,124.5,0.0,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:04,1787208724,13.822758,100.511624,17.2,0.0,-0.8,-2.4,124.5,124.5,0.0,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:05,1787208725,13.822755,100.511624,17.1,0.0,-0.8,-2.4,124.5,124.5,-0.03,-0.03,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:06,1787208726,13.822755,100.511624,17.1,0.0,-0.8,-2.4,124.5,124.5,-0.03,-0.03,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:07,1787208727,13.822756,100.511625,12.7,-0.0,-0.8,-2.4,124.5,124.5,0.01,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:08,1787208728,13.822755,100.511625,17.3,-0.0,-0.8,-2.4,124.5,124.5,0.01,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:09,1787208729,13.822755,100.511625,17.3,-0.0,-0.8,-2.4,124.5,124.5,0.01,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:10,1787208730,13.822755,100.511625,17.3,-0.0,-0.8,-2.4,124.5,124.5,0.01,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:11,1787208731,13.822755,100.511625,12.7,0.0,-0.8,-2.4,124.5,124.5,0.01,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:12,1787208732,13.822756,100.511626,17.6,0.0,-0.8,-2.4,124.5,124.5,0.01,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:13,1787208733,13.822756,100.511626,17.6,0.0,-0.8,-2.4,124.5,124.5,0.01,0.0,0.0,24.57,80,0,0,0
2026-08-20T13:52:14,1787208734,13.822756,100.511626,17.6,0.0,-0.8,-2.4,124.7,124.7,0.01,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:15,1787208735,13.822755,100.511626,17.8,0.0,-0.8,-2.4,124.7,124.7,0.01,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:16,1787208736,13.822755,100.511626,17.8,0.0,-0.8,-2.4,124.7,124.7,0.01,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:17,1787208737,13.822755,100.511626,17.8,0.0,-0.7,-2.4,124.7,124.7,0.01,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:18,1787208738,13.822755,100.511625,17.8,0.0,-0.7,-2.4,124.7,124.7,0.01,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:19,1787208739,13.822755,100.511625,17.8,0.0,-0.8,-2.6,124.7,124.7,0.01,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:20,1787208740,13.822755,100.511625,17.8,0.0,-0.8,-2.6,124.7,124.7,0.01,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:21,1787208741,13.822755,100.511625,17.8,0.0,-0.8,-2.6,124.7,124.7,0.01,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:22,1787208742,13.822755,100.511623,17.8,0.0,-0.8,-2.5,124.7,124.7,0.0,-0.01,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:23,1787208743,13.822755,100.511623,17.8,0.0,-0.8,-2.5,124.7,124.7,0.0,-0.01,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:24,1787208744,13.822755,100.511623,17.8,0.0,-0.8,-2.5,124.7,124.7,0.0,-0.01,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:25,1787208745,13.822755,100.511623,17.8,0.0,-0.8,-2.5,124.7,124.7,0.0,-0.01,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:26,1787208746,13.822755,100.511623,17.8,0.0,-0.8,-2.5,124.7,124.7,0.0,-0.01,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:27,1787208747,13.822755,100.51163,19.4,0.0,-0.8,-2.5,124.7,124.7,0.0,0.01,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:28,1787208748,13.822755,100.51163,19.4,0.0,-0.8,-2.5,124.7,124.7,0.0,0.01,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:29,1787208749,13.822755,100.51163,19.4,0.0,-0.8,-2.5,124.6,124.6,0.0,0.01,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:30,1787208750,13.822755,100.51163,19.4,0.0,-0.8,-2.5,124.6,124.6,0.0,0.01,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:31,1787208751,13.822758,100.511636,20.8,0.0,-0.8,-2.5,124.6,124.6,0.0,0.01,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:32,1787208752,13.822758,100.511636,20.8,0.0,-0.8,-2.5,124.6,124.6,0.0,0.01,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:33,1787208753,13.822758,100.511636,20.8,0.0,-0.8,-2.5,124.6,124.6,0.0,0.01,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:34,1787208754,13.822759,100.511636,12.7,0.0,-0.7,-2.4,124.5,124.5,0.04,0.03,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:35,1787208755,13.822761,100.51164,21.6,0.0,-0.7,-2.4,124.5,124.5,0.04,0.03,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:36,1787208756,13.822761,100.51164,21.6,0.0,-0.7,-2.4,124.5,124.5,0.04,0.03,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:37,1787208757,13.822761,100.51164,21.6,0.0,-0.7,-2.4,124.4,124.4,0.04,0.03,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:38,1787208758,13.822761,100.51164,12.7,0.0,-0.7,-2.4,124.4,124.4,0.01,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:39,1787208759,13.822761,100.51164,12.7,0.0,-0.7,-2.4,124.4,124.4,0.01,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:40,1787208760,13.822761,100.51164,12.7,0.0,-0.7,-2.4,124.4,124.4,0.01,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:41,1787208761,13.822761,100.51164,12.7,0.0,-0.7,-2.4,124.4,124.4,0.01,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:42,1787208762,13.822761,100.51164,12.7,0.0,-0.7,-2.4,124.4,124.4,0.01,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:43,1787208763,13.822761,100.51164,12.7,0.0,-0.7,-2.4,124.4,124.4,0.01,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:44,1787208764,13.822761,100.51164,12.7,0.0,-0.7,-2.4,124.4,124.4,0.01,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:45,1787208765,13.822761,100.51164,12.7,0.0,-0.7,-2.4,124.4,124.4,0.01,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:46,1787208766,13.822761,100.51164,22.2,-0.0,-0.7,-2.4,124.4,124.4,-0.03,-0.05,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:47,1787208767,13.822761,100.51164,22.2,-0.0,-0.7,-2.5,124.3,124.3,-0.03,-0.05,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:48,1787208768,13.822761,100.51164,22.2,-0.0,-0.7,-2.5,124.3,124.3,-0.03,-0.05,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:49,1787208769,13.822761,100.51164,22.2,-0.0,-0.7,-2.5,124.3,124.3,-0.03,-0.05,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:50,1787208770,13.82276,100.511638,22.1,0.0,-0.8,-2.5,124.3,124.3,0.0,-0.01,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:51,1787208771,13.82276,100.511638,22.1,0.0,-0.8,-2.5,124.3,124.3,0.0,-0.01,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:52,1787208772,13.82276,100.511638,22.1,0.0,-0.8,-2.5,124.3,124.3,0.0,-0.01,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:53,1787208773,13.822759,100.511637,12.7,-0.0,-0.8,-2.5,124.3,124.3,-0.02,-0.01,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:54,1787208774,13.822759,100.511637,22.0,-0.0,-0.8,-2.5,124.3,124.3,-0.02,-0.01,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:55,1787208775,13.822759,100.511637,22.0,-0.0,-0.8,-2.5,124.3,124.3,-0.02,-0.01,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:56,1787208776,13.822759,100.511637,22.0,-0.0,-0.8,-2.5,124.3,124.3,-0.02,-0.01,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:57,1787208777,13.822758,100.511638,21.8,0.0,-0.8,-2.5,124.4,124.4,-0.01,0.03,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:58,1787208778,13.822758,100.511638,21.8,0.0,-0.8,-2.5,124.4,124.4,-0.01,0.03,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:52:59,1787208779,13.822758,100.511638,21.8,0.0,-0.8,-2.5,124.4,124.4,-0.01,0.03,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:00,1787208780,13.822758,100.511638,21.8,0.0,-0.8,-2.5,124.3,124.3,-0.01,0.03,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:01,1787208781,13.822758,100.511638,21.7,-0.0,-0.8,-2.5,124.3,124.3,0.0,0.02,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:02,1787208782,13.822758,100.511638,21.7,-0.0,-0.8,-2.5,124.3,124.3,0.0,0.02,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:03,1787208783,13.822758,100.511638,21.7,-0.0,-0.8,-2.5,124.3,124.3,0.0,0.02,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:04,1787208784,13.82276,100.511639,21.4,-0.0,-0.8,-2.5,124.3,124.3,0.02,0.02,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:05,1787208785,13.82276,100.511639,21.4,-0.0,-0.8,-2.5,124.3,124.3,0.02,0.02,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:06,1787208786,13.82276,100.511639,21.4,-0.0,-0.8,-2.5,124.3,124.3,0.02,0.02,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:07,1787208787,13.82276,100.511639,21.4,-0.0,-0.8,-2.4,124.2,124.2,0.02,0.02,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:08,1787208788,13.822762,100.511639,21.0,-0.0,-0.8,-2.4,124.2,124.2,0.0,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:09,1787208789,13.822762,100.511639,21.0,-0.0,-0.8,-2.4,124.2,124.2,0.0,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:10,1787208790,13.822762,100.511639,21.0,-0.0,-0.8,-2.4,124.2,124.2,0.0,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:11,1787208791,13.822762,100.511639,21.0,-0.0,-0.8,-2.5,124.2,124.2,0.0,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:12,1787208792,13.822763,100.511639,20.5,-0.0,-0.8,-2.5,124.2,124.2,0.03,0.02,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:13,1787208793,13.822763,100.511639,20.5,-0.0,-0.8,-2.5,124.2,124.2,0.03,0.02,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:14,1787208794,13.822763,100.511639,20.5,-0.0,-0.8,-2.5,124.2,124.2,0.03,0.02,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:15,1787208795,13.822763,100.511639,20.5,-0.0,-0.7,-2.5,124.3,124.3,0.03,0.02,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:16,1787208796,13.822763,100.511639,20.5,-0.0,-0.7,-2.5,124.3,124.3,0.03,0.02,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:17,1787208797,13.822763,100.511639,20.5,-0.0,-0.7,-2.5,124.2,124.2,0.03,0.02,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:18,1787208798,13.822763,100.511639,20.5,-0.0,-0.7,-2.5,124.2,124.2,0.03,0.02,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:19,1787208799,13.822769,100.511641,20.9,-0.01,-0.8,-2.5,124.3,124.3,0.01,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:20,1787208800,13.822769,100.511641,20.9,-0.01,-0.8,-2.5,124.3,124.3,0.01,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:21,1787208801,13.822769,100.511641,20.9,-0.01,-0.8,-2.5,124.3,124.3,0.01,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:22,1787208802,13.822769,100.511641,20.9,-0.01,-0.8,-2.4,124.2,124.2,0.01,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:23,1787208803,13.822778,100.511654,24.5,0.0,-0.8,-2.4,124.2,124.2,0.09,0.07,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:24,1787208804,13.822778,100.511654,24.5,0.0,-0.8,-2.4,124.2,124.2,0.09,0.07,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:25,1787208805,13.822778,100.511654,24.5,0.0,-0.8,-2.4,124.2,124.2,0.09,0.07,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:26,1787208806,13.822778,100.511654,24.5,0.0,-0.8,-2.4,124.2,124.2,0.09,0.07,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:27,1787208807,13.822778,100.511654,24.5,0.0,-0.8,-2.4,124.2,124.2,0.09,0.07,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:28,1787208808,13.822778,100.511654,24.5,0.0,-0.8,-2.4,124.2,124.2,0.09,0.07,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:29,1787208809,13.822778,100.511654,24.5,0.0,-0.6,-2.4,123.8,123.8,0.09,0.07,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:30,1787208810,13.822778,100.511654,24.5,0.0,-0.6,-2.4,123.8,123.8,0.09,0.07,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:31,1787208811,13.822789,100.511655,26.3,0.01,-0.6,-2.4,123.8,123.8,0.02,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:32,1787208812,13.822789,100.511655,26.3,0.01,-0.6,-2.4,123.8,123.8,0.02,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:33,1787208813,13.822789,100.511655,26.3,0.01,-0.6,-2.4,123.9,123.9,0.02,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:34,1787208814,13.822792,100.511652,26.0,0.0,-0.6,-2.4,123.9,123.9,0.02,-0.03,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:35,1787208815,13.822792,100.511652,26.0,0.0,-0.6,-2.4,123.9,123.9,0.02,-0.03,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:36,1787208816,13.822792,100.511652,26.0,0.0,-0.6,-2.4,123.9,123.9,0.02,-0.03,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:37,1787208817,13.822792,100.511652,26.0,0.0,-0.6,-2.4,123.9,123.9,0.02,-0.03,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:38,1787208818,13.822792,100.511652,26.0,0.0,-0.6,-2.4,123.9,123.9,0.02,-0.03,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:39,1787208819,13.822792,100.511652,26.0,0.0,-0.6,-2.4,123.9,123.9,0.02,-0.03,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:40,1787208820,13.822792,100.511652,26.0,0.0,-0.7,-2.5,124.0,124.0,0.02,-0.03,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:41,1787208821,13.822794,100.511646,25.1,-0.0,-0.7,-2.5,124.0,124.0,0.0,-0.02,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:42,1787208822,13.822794,100.511646,25.1,-0.0,-0.7,-2.5,124.0,124.0,0.0,-0.02,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:43,1787208823,13.822794,100.511646,25.1,-0.0,-0.7,-2.5,124.0,124.0,0.0,-0.02,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:44,1787208824,13.822795,100.511645,25.1,-0.0,-0.7,-2.5,124.0,124.0,-0.01,-0.01,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:45,1787208825,13.822795,100.511645,25.1,-0.0,-0.7,-2.5,124.0,124.0,-0.01,-0.01,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:46,1787208826,13.822795,100.511645,25.1,-0.0,-0.8,-2.5,124.0,124.0,-0.01,-0.01,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:47,1787208827,13.822795,100.511645,25.1,-0.0,-0.8,-2.5,124.0,124.0,-0.01,-0.01,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:48,1787208828,13.822796,100.511646,12.7,0.0,-0.8,-2.5,124.0,124.0,0.02,0.02,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:49,1787208829,13.822796,100.511646,12.7,0.0,-0.8,-2.5,124.0,124.0,0.02,0.02,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:50,1787208830,13.822796,100.511646,12.7,0.0,-0.8,-2.5,124.0,124.0,0.02,0.02,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:51,1787208831,13.822796,100.511646,12.7,0.0,-0.8,-2.5,124.0,124.0,0.02,0.02,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:52,1787208832,13.822799,100.511642,25.1,-0.0,-0.7,-2.5,123.8,123.8,0.02,-0.01,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:53,1787208833,13.822799,100.511642,25.1,-0.0,-0.7,-2.5,123.8,123.8,0.02,-0.01,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:54,1787208834,13.822799,100.511642,25.1,-0.0,-0.8,-2.5,123.7,123.7,0.02,-0.01,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:55,1787208835,13.822799,100.511642,25.1,-0.0,-0.8,-2.5,123.7,123.7,0.02,-0.01,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:56,1787208836,13.822799,100.511642,25.1,-0.0,-0.8,-2.5,123.7,123.7,0.02,-0.01,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:57,1787208837,13.8228,100.511637,25.2,0.0,-0.8,-2.5,123.7,123.7,0.0,-0.03,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:58,1787208838,13.8228,100.511637,25.2,0.0,-0.8,-2.5,123.7,123.7,0.0,-0.03,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:53:59,1787208839,13.8228,100.511637,25.2,0.0,-0.8,-2.5,123.7,123.7,0.0,-0.03,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:54:00,1787208840,13.8228,100.511637,25.2,0.0,-0.8,-2.5,123.7,123.7,0.0,-0.03,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:54:01,1787208841,13.8228,100.511637,25.2,0.0,-0.8,-2.5,123.7,123.7,0.0,-0.03,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:54:02,1787208842,13.8228,100.511637,25.2,0.0,-0.8,-2.5,123.6,123.6,0.0,-0.03,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:54:03,1787208843,13.8228,100.511637,25.2,0.0,-0.8,-2.5,123.6,123.6,0.0,-0.03,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:54:04,1787208844,13.822799,100.511635,24.8,0.0,-0.8,-2.5,123.6,123.6,0.0,0.01,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:54:05,1787208845,13.822799,100.511635,24.8,0.0,-0.8,-2.5,123.6,123.6,0.0,0.01,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:54:06,1787208846,13.822799,100.511635,24.8,0.0,-0.8,-2.5,123.6,123.6,0.0,0.01,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:54:07,1787208847,13.822798,100.511634,12.7,-0.0,-0.8,-2.5,123.6,123.6,0.0,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:54:08,1787208848,13.822798,100.511634,12.7,-0.0,-0.8,-2.5,123.6,123.6,0.0,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:54:09,1787208849,13.822798,100.511634,12.7,-0.0,-0.8,-2.5,123.6,123.6,0.0,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:54:10,1787208850,13.822798,100.511634,12.7,-0.0,-0.8,-2.5,123.6,123.6,0.0,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:54:11,1787208851,13.822798,100.511634,12.7,-0.0,-0.8,-2.5,123.6,123.6,0.0,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:54:12,1787208852,13.822794,100.511634,23.3,0.0,-0.8,-2.5,123.6,123.6,-0.02,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:54:13,1787208853,13.822794,100.511634,23.3,0.0,-0.8,-2.5,123.6,123.6,-0.02,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:54:14,1787208854,13.822794,100.511634,23.3,0.0,-0.8,-2.5,123.7,123.7,-0.02,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:54:15,1787208855,13.822794,100.511634,23.3,0.0,-0.8,-2.5,123.7,123.7,-0.02,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:54:16,1787208856,13.822794,100.511634,23.3,0.0,-0.8,-2.4,123.6,123.6,-0.02,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:54:17,1787208857,13.822791,100.511635,22.3,-0.0,-0.8,-2.4,123.6,123.6,0.0,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:54:18,1787208858,13.822791,100.511635,22.3,-0.0,-0.8,-2.4,123.6,123.6,0.0,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:54:19,1787208859,13.822791,100.511635,22.3,-0.0,-0.8,-2.4,123.6,123.6,0.0,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:54:20,1787208860,13.822789,100.511636,21.7,-0.0,-0.8,-2.4,123.6,123.6,-0.02,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:54:21,1787208861,13.822789,100.511636,21.7,-0.0,-0.8,-2.4,123.6,123.6,-0.02,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:54:22,1787208862,13.822789,100.511636,21.7,-0.0,-0.8,-2.4,123.6,123.6,-0.02,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:54:23,1787208863,13.822786,100.511637,21.1,-0.01,-0.8,-2.4,123.6,123.6,-0.02,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:54:24,1787208864,13.822786,100.511637,21.1,-0.01,-0.8,-2.4,123.6,123.6,-0.02,0.0,0.0,24.57,80,POSCTL,0,0
2026-08-20T13:54:25,1787208865,13.822786,100.511637,21.1,-0.01,-0.8,-2.4,123.6,123.6,-0.02,0.0,0.0,24.57,80,POSCTL,0,0
