iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-25T13:45:58,1787640359,13.822767,100.511628,29.3,0.02,-0.9,-1.5,137.5,137.5,-0.08,0.05,0.0,24.86,92,POSCTL,0,0
2026-08-25T13:45:59,1787640360,13.822767,100.511631,29.3,0.02,-0.9,-1.5,137.5,137.5,-0.08,0.05,0.0,24.86,92,POSCTL,0,0
2026-08-25T13:46:00,1787640361,13.822767,100.511631,29.3,0.02,-0.9,-1.5,137.5,137.5,-0.08,0.05,0.0,24.86,92,POSCTL,0,0
2026-08-25T13:46:01,1787640362,13.822767,100.511631,29.3,0.02,-0.9,-1.5,137.5,137.5,-0.08,0.05,0.0,24.86,92,POSCTL,0,0
2026-08-25T13:46:02,1787640363,13.822767,100.511631,29.3,0.02,-0.9,-1.5,137.5,137.5,-0.08,0.05,0.0,24.86,92,POSCTL,0,0
2026-08-25T13:46:03,1787640364,13.822767,100.511631,29.3,0.02,-0.9,-1.5,137.5,137.5,-0.08,0.05,0.0,24.86,92,POSCTL,0,0
2026-08-25T13:46:04,1787640365,13.822767,100.511631,29.3,0.02,-0.9,-1.5,137.5,137.5,-0.08,0.05,0.0,24.86,92,POSCTL,0,0
2026-08-25T13:46:05,1787640366,13.822767,100.511631,29.3,0.02,-0.9,-1.5,137.5,137.5,-0.08,0.05,0.0,24.86,92,POSCTL,0,0
2026-08-25T13:46:06,1787640367,13.822767,100.511638,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.86,92,POSCTL,0,0
2026-08-25T13:46:07,1787640368,13.822767,100.511638,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.86,92,POSCTL,0,0
2026-08-25T13:46:08,1787640369,13.822767,100.511638,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.86,92,POSCTL,0,0
2026-08-25T13:46:09,1787640370,13.822767,100.511638,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.86,92,POSCTL,0,0
2026-08-25T13:46:10,1787640371,13.822762,100.511642,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.86,92,POSCTL,0,0
2026-08-25T13:46:11,1787640372,13.822762,100.511642,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.86,92,POSCTL,0,0
2026-08-25T13:46:13,1787640374,13.822762,100.511642,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.86,92,POSCTL,0,0
2026-08-25T13:46:14,1787640375,13.822762,100.511642,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.86,92,POSCTL,0,0
2026-08-25T13:46:15,1787640376,13.822762,100.511642,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.86,92,POSCTL,0,0
2026-08-25T13:46:16,1787640377,13.822762,100.511642,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.86,92,POSCTL,0,0
2026-08-25T13:46:17,1787640378,13.822762,100.511642,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.86,92,POSCTL,0,0
2026-08-25T13:46:18,1787640379,13.822762,100.511642,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.86,92,POSCTL,0,0
2026-08-25T13:46:19,1787640380,13.822762,100.511642,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.86,92,POSCTL,0,0
2026-08-25T13:46:20,1787640381,13.822747,100.511647,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.86,92,POSCTL,0,0
2026-08-25T13:46:21,1787640382,13.822747,100.511647,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:22,1787640383,13.822747,100.511647,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:23,1787640384,13.822747,100.511647,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:24,1787640385,13.822747,100.511647,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:25,1787640386,13.822747,100.511647,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:26,1787640387,13.822747,100.511647,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:27,1787640388,13.822747,100.511647,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:28,1787640389,13.822747,100.511647,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:29,1787640390,13.822747,100.511647,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:30,1787640391,13.822747,100.511647,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:31,1787640392,13.822741,100.511645,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:32,1787640393,13.822741,100.511645,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:33,1787640394,13.822741,100.511645,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:34,1787640395,13.822741,100.511645,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:35,1787640396,13.822741,100.511645,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:36,1787640397,13.822741,100.511645,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:37,1787640398,13.822741,100.511645,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:38,1787640399,13.822741,100.511645,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:39,1787640400,13.822741,100.511645,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:40,1787640401,13.822746,100.511635,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:41,1787640402,13.822746,100.511635,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:42,1787640403,13.822746,100.511635,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:43,1787640404,13.822746,100.511635,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:44,1787640405,13.822746,100.511635,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:45,1787640406,13.822746,100.511635,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:46,1787640407,13.822746,100.511635,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:47,1787640408,13.822746,100.511635,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:48,1787640409,13.822746,100.511635,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:49,1787640410,13.822746,100.511635,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:50,1787640411,13.82275,100.511627,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:51,1787640412,13.82275,100.511627,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:52,1787640413,13.82275,100.511627,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:53,1787640414,13.82275,100.511627,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:54,1787640415,13.82275,100.511627,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:55,1787640416,13.82275,100.511627,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:56,1787640417,13.822754,100.511624,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:57,1787640418,13.822754,100.511624,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:58,1787640419,13.822754,100.511624,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:46:59,1787640420,13.822754,100.511624,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:47:00,1787640421,13.822754,100.511624,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:47:01,1787640422,13.822754,100.511624,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:47:02,1787640423,13.822754,100.511624,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:47:03,1787640424,13.822754,100.511624,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:47:04,1787640425,13.822754,100.511624,29.3,0.02,-1.0,-1.5,137.4,137.4,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:47:05,1787640426,13.822754,100.511624,29.3,0.02,-1.0,-1.5,137.4,137.4,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:47:06,1787640427,13.82276,100.511621,29.3,0.02,-1.0,-1.5,137.4,137.4,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:47:07,1787640428,13.82276,100.511621,29.3,0.02,-1.0,-1.5,137.4,137.4,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:47:08,1787640429,13.82276,100.511621,29.3,0.02,-1.0,-1.5,137.4,137.4,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:47:09,1787640430,13.82276,100.511621,29.3,0.02,-1.0,-1.5,137.4,137.4,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:47:10,1787640431,13.82276,100.511621,29.3,0.02,-1.0,-1.5,137.4,137.4,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:47:11,1787640432,13.82276,100.511621,29.3,0.02,-1.0,-1.5,137.4,137.4,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:47:12,1787640433,13.82276,100.511621,29.3,0.02,-1.0,-1.5,137.4,137.4,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:47:13,1787640434,13.822763,100.511617,29.3,0.02,-1.0,-1.5,137.4,137.4,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:47:14,1787640435,13.822763,100.511617,29.3,0.02,-1.0,-1.5,137.4,137.4,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:47:15,1787640436,13.822763,100.511617,29.3,0.02,-1.0,-1.5,137.4,137.4,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:47:16,1787640437,13.822763,100.511617,29.3,0.02,-1.0,-1.5,137.4,137.4,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:47:17,1787640438,13.822766,100.511614,29.3,0.02,-1.0,-1.5,137.4,137.4,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:47:18,1787640439,13.822766,100.511614,29.3,0.02,-1.0,-1.5,137.4,137.4,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:47:19,1787640440,13.822766,100.511614,29.3,0.02,-1.0,-1.5,137.4,137.4,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:47:20,1787640441,13.822766,100.511614,29.3,0.02,-1.0,-1.5,137.4,137.4,-0.08,0.05,0.0,24.85,92,POSCTL,0,0
2026-08-25T13:47:21,1787640442,13.822766,100.511614,29.3,0.02,-1.0,-1.5,137.4,137.4,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:47:22,1787640443,13.822766,100.511614,29.3,0.02,-1.0,-1.5,137.4,137.4,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:47:23,1787640444,13.822767,100.511619,29.3,0.02,-1.0,-1.5,137.4,137.4,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:47:24,1787640445,13.822767,100.511619,29.3,0.02,-1.0,-1.5,137.4,137.4,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:47:25,1787640446,13.822767,100.511619,29.3,0.02,-1.0,-1.5,137.4,137.4,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:47:26,1787640447,13.822767,100.511619,29.3,0.02,-1.0,-1.5,137.4,137.4,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:47:27,1787640448,13.822767,100.511619,29.3,0.02,-1.0,-1.5,137.4,137.4,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:47:28,1787640449,13.822771,100.511617,29.3,0.02,-1.0,-1.5,137.4,137.4,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:47:29,1787640450,13.822771,100.511617,29.3,0.02,-1.0,-1.5,137.4,137.4,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:47:30,1787640451,13.822771,100.511617,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:47:31,1787640452,13.822771,100.511617,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:47:32,1787640453,13.822771,100.511617,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:47:33,1787640454,13.822771,100.511617,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:47:34,1787640455,13.822771,100.511617,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:47:35,1787640456,13.822771,100.511617,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:47:36,1787640457,13.822771,100.511617,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:47:37,1787640458,13.822771,100.511617,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:47:38,1787640459,13.822771,100.511617,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:47:39,1787640460,13.822788,100.5116,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:47:40,1787640461,13.822788,100.5116,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:47:41,1787640462,13.822788,100.5116,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:47:42,1787640463,13.822788,100.5116,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:47:43,1787640464,13.822788,100.5116,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:47:44,1787640465,13.822788,100.5116,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:47:46,1787640467,13.822788,100.5116,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:47:47,1787640468,13.822788,100.5116,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:47:48,1787640469,13.822788,100.5116,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:47:49,1787640470,13.822788,100.5116,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:47:50,1787640471,13.822788,100.5116,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:47:51,1787640472,13.822793,100.511588,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:47:52,1787640473,13.822793,100.511588,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:47:53,1787640474,13.822793,100.511588,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:47:57,1787640478,13.822793,100.511588,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:47:58,1787640479,13.822793,100.511588,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:47:59,1787640480,13.822793,100.511588,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:48:00,1787640481,13.822793,100.511588,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:48:01,1787640482,13.822776,100.511596,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:48:02,1787640483,13.822776,100.511596,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:48:03,1787640484,13.822776,100.511596,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:48:04,1787640485,13.822776,100.511596,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:48:05,1787640486,13.822776,100.511596,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:48:06,1787640487,13.82278,100.511596,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:48:07,1787640488,13.82278,100.511596,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:48:08,1787640489,13.82278,100.511596,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:48:09,1787640490,13.82278,100.511596,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:48:10,1787640491,13.82278,100.511596,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:48:11,1787640492,13.82278,100.511596,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:48:12,1787640493,13.822789,100.511598,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:48:13,1787640494,13.822789,100.511598,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:48:14,1787640495,13.822789,100.511598,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:48:15,1787640496,13.822789,100.511598,29.3,0.02,-0.9,-1.5,137.3,137.3,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:48:16,1787640497,13.822789,100.511598,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:48:17,1787640498,13.822799,100.511598,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:48:18,1787640499,13.822799,100.511598,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:48:19,1787640500,13.822799,100.511598,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:48:20,1787640501,13.822799,100.511598,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:48:21,1787640502,13.822799,100.511598,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:48:22,1787640503,13.822799,100.511598,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:48:25,1787640506,13.822799,100.511598,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:48:26,1787640507,13.822799,100.511598,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:48:27,1787640508,13.822799,100.511598,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:48:28,1787640509,13.822784,100.511622,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.84,92,POSCTL,0,0
2026-08-25T13:48:29,1787640510,13.822784,100.511622,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.84,91,POSCTL,0,0
2026-08-25T13:48:30,1787640511,13.822784,100.511622,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.84,91,POSCTL,0,0
2026-08-25T13:48:31,1787640512,13.822784,100.511622,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.84,91,POSCTL,0,0
2026-08-25T13:48:32,1787640513,13.822784,100.511622,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.84,91,POSCTL,0,0
2026-08-25T13:48:33,1787640514,13.822784,100.511622,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.84,91,POSCTL,0,0
2026-08-25T13:48:34,1787640515,13.822784,100.511622,29.3,0.02,-0.9,-1.5,137.4,137.4,-0.08,0.05,0.0,24.84,91,POSCTL,0,0
