iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-27T12:38:48,1787809128,13.822685,100.51163,,,-3.3,-4.1,-132.5,227.5,,,,24.93,95,POSCTL,0,0
2026-08-27T12:38:49,1787809129,13.822685,100.51163,,,-3.3,-4.1,-132.5,227.5,,,,24.93,95,POSCTL,0,0
2026-08-27T12:38:50,1787809130,13.822685,100.51163,,,-3.3,-4.1,-132.5,227.5,,,,24.93,95,POSCTL,0,0
2026-08-27T12:38:51,1787809131,13.822685,100.51163,,,-3.3,-4.1,-132.4,227.6,,,,24.93,95,POSCTL,0,0
2026-08-27T12:38:52,1787809132,13.822687,100.511628,,,-3.3,-4.1,-132.4,227.6,,,,24.93,95,POSCTL,0,0
2026-08-27T12:38:53,1787809133,13.822687,100.511628,,,-3.3,-4.1,-132.4,227.6,,,,24.93,95,POSCTL,0,0
2026-08-27T12:38:54,1787809134,13.822687,100.511628,,,-3.3,-4.1,-132.4,227.6,,,,24.93,95,POSCTL,0,0
2026-08-27T12:38:55,1787809135,13.822687,100.511628,,,-3.2,-4.1,-130.4,229.6,,,,24.93,95,POSCTL,0,0
2026-08-27T12:38:56,1787809136,13.822684,100.511631,,,-3.2,-4.1,-130.4,229.6,,,,24.93,95,POSCTL,0,0
2026-08-27T12:38:57,1787809137,13.822684,100.511631,,,-3.2,-4.1,-130.4,229.6,,,,24.93,95,POSCTL,0,0
2026-08-27T12:39:00,1787809140,13.822682,100.511638,,,-3.2,-4.1,-131.5,228.5,,,,24.93,95,POSCTL,0,0
2026-08-27T12:39:01,1787809141,13.822682,100.511638,,,-3.2,-4.1,-131.5,228.5,,,,24.93,95,POSCTL,0,0
2026-08-27T12:39:02,1787809142,13.822681,100.511639,,,-3.3,-4.1,-131.6,228.4,,,,24.93,95,POSCTL,0,0
2026-08-27T12:39:03,1787809143,13.822681,100.511641,,,-3.3,-4.2,-131.7,228.3,,,,24.93,95,POSCTL,0,0
2026-08-27T12:39:04,1787809144,13.822681,100.511641,,,-3.3,-4.2,-131.8,228.2,,,,24.93,95,POSCTL,0,0
2026-08-27T12:39:05,1787809145,13.822681,100.511641,,,-3.3,-4.2,-131.8,228.2,,,,24.93,95,POSCTL,0,0
2026-08-27T12:39:06,1787809146,13.822679,100.511642,,,-3.2,-4.1,-132.0,228.0,,,,24.93,95,POSCTL,0,0
2026-08-27T12:39:07,1787809147,13.822677,100.511642,,,-3.2,-4.1,-132.0,228.0,,,,24.93,95,POSCTL,0,0
2026-08-27T12:39:08,1787809148,13.822677,100.511642,,,-3.2,-4.1,-132.0,228.0,,,,24.93,95,POSCTL,0,0
2026-08-27T12:39:09,1787809149,13.822675,100.511643,,,-3.2,-4.1,-132.0,228.0,,,,24.93,95,POSCTL,0,0
2026-08-27T12:39:10,1787809150,13.822675,100.511643,,,-3.2,-4.1,-132.0,228.0,,,,24.93,95,POSCTL,0,0
2026-08-27T12:39:11,1787809151,13.822675,100.511643,,,-3.2,-4.1,-132.1,227.9,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:12,1787809152,13.822671,100.511642,,,-3.3,-4.2,-132.1,227.9,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:13,1787809153,13.822671,100.511642,,,-3.3,-4.2,-132.1,227.9,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:14,1787809154,13.822668,100.511641,,,-3.3,-4.2,-132.1,227.9,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:15,1787809155,13.822668,100.511641,,,-3.3,-4.2,-132.2,227.8,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:16,1787809156,13.822668,100.511641,,,-3.3,-4.2,-132.2,227.8,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:17,1787809157,13.822668,100.511641,,,-3.3,-4.2,-132.2,227.8,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:18,1787809158,13.822668,100.511641,,,-3.3,-4.2,-132.2,227.8,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:19,1787809159,13.822668,100.511641,,,-3.3,-4.2,-132.2,227.8,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:20,1787809160,13.822668,100.511641,,,-3.3,-4.2,-132.2,227.8,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:21,1787809161,13.822665,100.511642,,,-3.3,-4.2,-132.2,227.8,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:22,1787809162,13.822665,100.511642,,,-3.3,-4.2,-132.2,227.8,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:23,1787809163,13.822665,100.511642,,,-3.3,-4.2,-132.2,227.8,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:24,1787809164,13.822664,100.511643,,,-3.3,-4.2,-132.2,227.8,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:25,1787809165,13.822664,100.511643,,,-3.3,-4.2,-132.2,227.8,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:26,1787809166,13.822664,100.511643,,,-3.3,-4.2,-132.2,227.8,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:27,1787809167,13.82267,100.511635,,,-3.3,-4.2,-132.2,227.8,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:28,1787809168,13.82267,100.511635,,,-3.3,-4.2,-132.2,227.8,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:29,1787809169,13.82267,100.511635,,,-3.3,-4.2,-132.2,227.8,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:30,1787809170,13.82267,100.511635,,,-3.3,-4.2,-132.2,227.8,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:31,1787809171,13.82267,100.511635,,,-3.3,-4.1,-132.2,227.8,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:32,1787809172,13.822682,100.511621,,,-3.3,-4.1,-132.2,227.8,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:33,1787809173,13.822682,100.511621,,,-3.3,-4.1,-132.2,227.8,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:34,1787809174,13.822682,100.511621,,,-3.3,-4.1,-132.2,227.8,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:35,1787809175,13.822682,100.511621,,,-3.3,-4.1,-132.2,227.8,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:36,1787809176,13.822682,100.511621,,,-3.3,-4.1,-132.2,227.8,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:37,1787809177,13.822682,100.511621,,,-3.3,-4.1,-132.2,227.8,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:38,1787809178,13.822684,100.511614,,,-3.3,-4.1,-132.2,227.8,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:39,1787809179,13.822684,100.511614,,,-3.3,-4.2,-132.2,227.8,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:40,1787809180,13.822684,100.511611,,,-3.3,-4.1,-132.2,227.8,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:41,1787809181,13.822684,100.511611,,,-3.3,-4.1,-132.2,227.8,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:42,1787809182,13.822684,100.511611,,,-3.3,-4.1,-132.2,227.8,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:43,1787809183,13.822682,100.511609,,,-2.7,-3.5,-132.4,227.6,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:44,1787809184,13.822682,100.511609,,,-2.7,-3.5,-132.4,227.6,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:45,1787809185,13.822682,100.511609,,,-2.7,-3.5,-132.4,227.6,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:46,1787809186,13.822682,100.511609,,,-2.7,-3.5,-132.4,227.6,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:47,1787809187,13.822682,100.511609,,,-2.7,-3.5,-132.4,227.6,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:48,1787809188,13.822682,100.511609,,,-2.7,-3.5,-132.4,227.6,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:49,1787809189,13.822682,100.511609,,,-2.7,-3.5,-132.4,227.6,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:50,1787809190,13.822682,100.511609,,,-3.2,-4.1,-132.3,227.7,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:51,1787809191,13.822676,100.51161,,,-3.2,-4.1,-132.3,227.7,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:52,1787809192,13.822676,100.51161,,,-3.2,-4.2,-132.3,227.7,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:53,1787809193,13.822676,100.51161,,,-3.2,-4.1,-132.3,227.7,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:54,1787809194,13.822674,100.511611,,,-3.2,-4.1,-132.3,227.7,,,,24.92,95,POSCTL,0,0
2026-08-27T12:39:55,1787809195,13.822674,100.511611,,,-3.2,-4.2,-132.3,227.7,,,,24.91,95,POSCTL,0,0
2026-08-27T12:39:56,1787809196,13.822672,100.511611,-0.0,-14.6,-3.2,-4.2,-132.3,227.7,-0.01,0.0,-0.01,24.91,95,POSCTL,0,0
2026-08-27T12:39:57,1787809197,13.822671,100.511612,-0.0,-14.6,-3.2,-4.2,-132.3,227.7,-0.01,0.0,-0.01,24.91,95,POSCTL,0,0
2026-08-27T12:39:58,1787809198,13.822671,100.511612,-0.0,-14.6,-3.2,-4.2,-132.3,227.7,-0.01,0.0,-0.01,24.91,95,POSCTL,0,0
2026-08-27T12:39:59,1787809199,13.822671,100.511612,-0.0,-14.6,-3.2,-4.2,-132.3,227.7,-0.01,0.0,-0.01,24.91,95,POSCTL,0,0
2026-08-27T12:40:00,1787809200,13.822671,100.51161,-0.0,-0.02,-3.2,-4.2,-132.5,227.5,-0.01,-0.1,-0.01,24.91,95,POSCTL,0,0
2026-08-27T12:40:01,1787809201,13.82267,100.511613,-0.0,-0.02,-3.2,-4.2,-132.5,227.5,-0.01,-0.1,-0.01,24.91,95,POSCTL,0,0
2026-08-27T12:40:02,1787809202,13.82267,100.511611,-0.0,-0.03,-3.2,-4.2,-132.5,227.5,0.0,-0.08,-0.01,24.91,95,POSCTL,0,0
2026-08-27T12:40:03,1787809203,13.82267,100.511614,-0.0,-0.03,-3.2,-4.2,-132.5,227.5,0.0,-0.08,-0.01,24.91,95,POSCTL,0,0
2026-08-27T12:40:04,1787809204,13.82267,100.511612,-0.1,-0.05,-3.2,-4.1,-132.5,227.5,0.0,-0.02,-0.01,24.91,95,POSCTL,0,0
2026-08-27T12:40:05,1787809205,13.82267,100.511615,-0.1,-0.05,-3.2,-4.1,-132.5,227.5,0.0,-0.02,-0.01,24.91,95,POSCTL,0,0
2026-08-27T12:40:06,1787809206,13.82267,100.511615,-0.1,-0.05,-3.2,-4.1,-132.5,227.5,0.0,-0.02,-0.01,24.91,95,POSCTL,0,0
2026-08-27T12:40:07,1787809207,13.82267,100.511615,-0.1,-0.05,-3.2,-4.1,-132.5,227.5,0.0,-0.02,-0.01,24.91,95,POSCTL,0,0
2026-08-27T12:40:08,1787809208,13.82267,100.511615,-0.1,-0.05,-3.2,-4.1,-132.5,227.5,0.0,-0.02,-0.01,24.91,95,POSCTL,0,0
2026-08-27T12:40:09,1787809209,13.82267,100.511615,-0.1,-0.05,-3.2,-4.1,-132.5,227.5,0.0,-0.02,-0.01,24.91,95,POSCTL,0,0
2026-08-27T12:40:10,1787809210,13.822669,100.511616,-0.1,-0.09,-3.2,-4.2,-132.4,227.6,0.0,0.0,-0.01,24.91,95,POSCTL,0,0
2026-08-27T12:40:11,1787809211,13.822668,100.511616,-0.1,-0.09,-3.2,-4.2,-132.4,227.6,0.0,0.0,-0.01,24.91,95,POSCTL,0,0
2026-08-27T12:40:12,1787809212,13.822668,100.511616,-0.1,-0.09,-3.2,-4.2,-132.3,227.7,0.0,0.0,-0.01,24.91,95,POSCTL,0,0
2026-08-27T12:40:13,1787809213,13.822668,100.511613,-0.1,-0.11,-3.2,-4.2,-132.3,227.7,-0.01,-0.06,0.0,24.91,95,POSCTL,0,0
2026-08-27T12:40:14,1787809214,13.822668,100.511613,-0.1,-0.11,-3.2,-4.2,-132.3,227.7,-0.01,-0.06,0.0,24.91,95,POSCTL,0,0
2026-08-27T12:40:15,1787809215,13.822668,100.511613,-0.1,-0.13,-3.2,-4.2,-132.4,227.6,-0.01,-0.08,0.0,24.91,95,POSCTL,0,0
2026-08-27T12:40:16,1787809216,13.822668,100.511612,-0.1,-0.13,-3.2,-4.2,-132.4,227.6,-0.01,-0.08,0.0,24.91,95,POSCTL,0,0
2026-08-27T12:40:17,1787809217,13.822668,100.511612,-0.1,-0.13,-3.2,-4.2,-132.4,227.6,-0.01,-0.08,0.0,24.91,95,POSCTL,0,0
2026-08-27T12:40:18,1787809218,13.822668,100.511612,-0.1,-0.13,-3.2,-4.2,-132.4,227.6,-0.01,-0.08,0.0,24.91,95,POSCTL,0,0
2026-08-27T12:40:19,1787809219,13.822668,100.511612,-0.1,-0.13,-3.2,-4.2,-132.4,227.6,-0.01,-0.08,0.0,24.91,95,POSCTL,0,0
2026-08-27T12:40:20,1787809220,13.822668,100.511612,-0.1,-0.13,-3.2,-4.2,-132.4,227.6,-0.01,-0.08,0.0,24.91,95,POSCTL,0,0
2026-08-27T12:40:21,1787809221,13.822668,100.511616,-0.1,-0.13,-3.3,-4.1,-132.3,227.7,-0.01,-0.08,0.0,24.91,95,POSCTL,0,0
2026-08-27T12:40:22,1787809222,13.822667,100.511613,-0.2,-0.17,-3.3,-4.2,-132.3,227.7,-0.01,0.0,0.0,24.91,94,POSCTL,0,0
2026-08-27T12:40:23,1787809223,13.822668,100.511617,-0.2,-0.17,-3.2,-4.2,-132.2,227.8,-0.01,0.0,0.0,24.91,94,POSCTL,0,0
2026-08-27T12:40:24,1787809224,13.822668,100.511617,-0.2,-0.17,-3.2,-4.2,-132.2,227.8,-0.01,0.0,0.0,24.91,94,POSCTL,0,0
2026-08-27T12:40:25,1787809225,13.822667,100.511614,-0.2,-0.18,-3.2,-4.2,-132.2,227.8,0.0,-0.02,0.0,24.91,94,POSCTL,0,0
2026-08-27T12:40:26,1787809226,13.822669,100.51162,-0.2,-0.18,-3.2,-4.2,-132.2,227.8,0.0,-0.02,0.0,24.91,94,POSCTL,0,0
2026-08-27T12:40:27,1787809227,13.822669,100.51162,-0.2,-0.18,-3.2,-4.2,-132.2,227.8,0.0,-0.02,0.0,24.91,94,POSCTL,0,0
2026-08-27T12:40:28,1787809228,13.822669,100.51162,-0.2,-0.18,-3.2,-4.2,-132.2,227.8,0.0,-0.02,0.0,24.91,94,POSCTL,0,0
2026-08-27T12:40:29,1787809229,13.822669,100.51162,-0.2,-0.18,-3.2,-4.2,-132.2,227.8,0.0,-0.02,0.0,24.91,94,POSCTL,0,0
2026-08-27T12:40:30,1787809230,13.822668,100.511619,-0.2,-0.19,-3.2,-4.2,-132.3,227.7,0.0,0.0,0.0,24.91,94,POSCTL,0,0
2026-08-27T12:40:31,1787809231,13.822669,100.511625,-0.2,-0.19,-3.2,-4.3,-132.3,227.7,0.0,0.0,0.0,24.91,94,POSCTL,0,0
2026-08-27T12:40:32,1787809232,13.822669,100.511625,-0.2,-0.19,-3.2,-4.2,-132.3,227.7,0.0,0.0,0.0,24.91,94,POSCTL,0,0
2026-08-27T12:40:33,1787809233,13.82267,100.511629,-0.2,0.0,-3.2,-4.2,-132.3,227.7,0.0,0.03,0.0,24.91,94,POSCTL,0,0
2026-08-27T12:40:34,1787809234,13.82267,100.511629,-0.2,0.0,-3.2,-4.2,-132.4,227.6,0.0,0.03,0.0,24.91,94,POSCTL,0,0
2026-08-27T12:40:35,1787809235,13.822669,100.511625,-0.2,0.0,-3.2,-4.2,-132.4,227.6,0.0,0.0,0.0,24.91,94,POSCTL,0,0
2026-08-27T12:40:36,1787809236,13.82267,100.511631,-0.2,0.0,-3.2,-4.2,-132.4,227.6,0.0,0.0,0.0,24.91,94,POSCTL,0,0
2026-08-27T12:40:37,1787809237,13.82267,100.511631,-0.2,0.0,-3.2,-4.3,-132.5,227.5,0.0,0.0,0.0,24.91,94,POSCTL,0,0
2026-08-27T12:40:38,1787809238,13.82267,100.511631,-0.2,0.0,-3.2,-4.3,-132.5,227.5,0.0,0.0,0.0,24.91,94,POSCTL,0,0
2026-08-27T12:40:39,1787809239,13.82267,100.511633,-0.2,0.0,-3.2,-4.3,-132.5,227.5,0.0,0.0,0.0,24.91,94,POSCTL,0,0
2026-08-27T12:40:40,1787809240,13.82267,100.511633,-0.2,0.0,-3.2,-4.3,-132.5,227.5,0.0,0.0,0.0,24.91,94,POSCTL,0,0
2026-08-27T12:40:41,1787809241,13.822671,100.511636,-0.2,0.0,-3.2,-4.3,-132.5,227.5,0.0,-0.02,-0.01,24.91,94,POSCTL,0,0
2026-08-27T12:40:42,1787809242,13.822671,100.511636,-0.2,0.0,-3.2,-4.2,-132.5,227.5,0.0,-0.02,-0.01,24.91,94,POSCTL,0,0
2026-08-27T12:40:43,1787809243,13.82267,100.511633,-0.2,0.0,-3.2,-4.2,-132.5,227.5,0.0,0.01,-0.01,24.91,94,POSCTL,0,0
2026-08-27T12:40:44,1787809244,13.822671,100.511639,-0.2,0.0,-3.2,-4.2,-132.5,227.5,0.0,0.01,-0.01,24.91,94,POSCTL,0,0
2026-08-27T12:40:45,1787809245,13.822671,100.511639,-0.2,0.0,-3.2,-4.2,-132.5,227.5,0.0,0.01,-0.01,24.91,94,POSCTL,0,0
2026-08-27T12:40:46,1787809246,13.822671,100.511639,-0.2,0.0,-3.2,-4.3,-132.5,227.5,0.0,0.01,-0.01,24.91,94,POSCTL,0,0
2026-08-27T12:40:47,1787809247,13.822671,100.511639,-0.2,0.0,-3.2,-4.3,-132.5,227.5,0.0,0.01,-0.01,24.91,94,POSCTL,0,0
2026-08-27T12:40:48,1787809248,13.822671,100.511639,-0.2,0.0,-3.2,-4.3,-132.5,227.5,0.0,0.01,-0.01,24.91,94,POSCTL,0,0
2026-08-27T12:40:49,1787809249,13.82267,100.511643,-0.2,0.0,-3.2,-4.3,-132.5,227.5,0.0,-0.02,-0.01,24.91,94,POSCTL,0,0
2026-08-27T12:40:50,1787809250,13.82267,100.511643,-0.2,0.0,-3.2,-4.2,-132.5,227.5,0.0,-0.02,-0.01,24.91,94,OFFBOARD,0,0
2026-08-27T12:40:51,1787809251,13.82267,100.51164,-0.2,0.0,-3.2,-4.2,-132.5,227.5,0.0,0.02,-0.01,24.91,94,OFFBOARD,0,0
2026-08-27T12:40:52,1787809252,13.822669,100.511645,-0.2,0.0,-3.2,-4.2,-132.5,227.5,0.0,0.02,-0.01,24.91,94,OFFBOARD,0,0
2026-08-27T12:40:53,1787809253,13.822669,100.511645,-0.2,0.0,-3.2,-4.2,-132.5,227.5,0.0,0.02,-0.01,24.91,94,OFFBOARD,0,0
2026-08-27T12:40:54,1787809254,13.822669,100.511642,-0.2,0.0,-3.2,-4.2,-132.5,227.5,0.0,0.0,0.0,24.91,94,OFFBOARD,0,0
2026-08-27T12:40:57,1787809257,13.822668,100.51165,-0.2,0.0,-3.2,-4.2,-132.5,227.5,0.0,0.0,0.0,24.91,94,OFFBOARD,0,0
2026-08-27T12:40:58,1787809258,13.822668,100.51165,-0.2,0.0,-3.2,-4.3,-132.5,227.5,0.0,0.0,0.0,24.91,94,OFFBOARD,0,0
2026-08-27T12:40:59,1787809259,13.822668,100.511646,-0.2,0.01,-3.2,-4.3,-132.5,227.5,-0.01,-0.02,-0.01,24.91,94,OFFBOARD,0,0
2026-08-27T12:41:00,1787809260,13.822667,100.511651,-0.2,0.01,-3.2,-4.3,-132.5,227.5,-0.01,-0.02,-0.01,24.91,94,OFFBOARD,0,0
2026-08-27T12:41:01,1787809261,13.822667,100.511651,-0.2,0.01,-3.3,-4.2,-132.5,227.5,-0.01,-0.02,-0.01,24.9,94,OFFBOARD,0,0
2026-08-27T12:41:02,1787809262,13.822667,100.511648,-0.2,0.0,-3.3,-4.2,-132.5,227.5,0.0,-0.02,-0.01,24.9,94,OFFBOARD,0,0
2026-08-27T12:41:03,1787809263,13.822666,100.511653,-0.2,0.0,-3.2,-4.3,-132.6,227.4,0.0,-0.02,-0.01,24.9,94,OFFBOARD,0,0
2026-08-27T12:41:04,1787809264,13.822666,100.511653,-0.2,0.0,-3.2,-4.3,-132.6,227.4,0.0,-0.02,-0.01,24.9,94,OFFBOARD,0,0
2026-08-27T12:41:05,1787809265,13.822666,100.511653,-0.2,0.0,-3.2,-4.3,-132.6,227.4,0.0,-0.02,-0.01,24.9,94,OFFBOARD,0,0
2026-08-27T12:41:06,1787809266,13.822666,100.511653,-0.2,0.0,-3.2,-4.3,-132.6,227.4,0.0,-0.02,-0.01,24.9,94,OFFBOARD,0,0
2026-08-27T12:41:07,1787809267,13.822666,100.511653,-0.2,0.0,-3.3,-4.2,-132.5,227.5,0.0,-0.02,-0.01,24.9,94,OFFBOARD,0,0
2026-08-27T12:41:08,1787809268,13.822664,100.511653,-0.2,0.0,-3.3,-4.2,-132.5,227.5,0.0,-0.01,-0.01,24.9,94,OFFBOARD,0,0
2026-08-27T12:41:09,1787809269,13.822664,100.511653,-0.2,0.0,-3.3,-4.1,-132.5,227.5,0.0,-0.01,-0.01,24.9,94,OFFBOARD,0,0
2026-08-27T12:41:10,1787809270,13.822663,100.511653,-0.2,0.0,-3.3,-4.1,-132.5,227.5,0.0,0.01,-0.01,24.9,94,OFFBOARD,0,0
2026-08-27T12:41:11,1787809271,13.822663,100.511653,-0.2,0.0,-3.2,-4.1,-132.6,227.4,0.0,0.01,-0.01,24.9,94,OFFBOARD,0,0
2026-08-27T12:41:12,1787809272,13.822662,100.511652,-0.2,-0.0,-3.2,-4.1,-132.6,227.4,0.01,-0.02,-0.01,24.9,94,OFFBOARD,0,0
2026-08-27T12:41:13,1787809273,13.822662,100.511652,-0.2,-0.0,-3.2,-4.1,-132.6,227.4,0.01,-0.02,-0.01,24.9,94,OFFBOARD,0,0
2026-08-27T12:41:14,1787809274,13.822662,100.511652,-0.2,-0.0,-3.2,-4.1,-132.6,227.4,0.01,-0.02,-0.01,24.9,94,OFFBOARD,0,0
2026-08-27T12:41:15,1787809275,13.822662,100.511652,-0.2,-0.0,-3.2,-4.1,-132.6,227.4,0.01,-0.02,-0.01,24.9,94,OFFBOARD,0,0
2026-08-27T12:41:16,1787809276,13.822662,100.511652,-0.2,0.02,-3.1,-3.9,-132.5,227.5,0.01,-0.02,-0.02,24.9,94,OFFBOARD,0,0
2026-08-27T12:41:17,1787809277,13.822662,100.511652,-0.2,0.02,-3.1,-3.9,-132.6,227.4,0.01,-0.02,-0.02,24.9,94,OFFBOARD,0,0
2026-08-27T12:41:18,1787809278,13.822662,100.511652,-0.2,0.02,-3.2,-4.1,-132.5,227.5,0.01,-0.02,-0.02,24.9,94,OFFBOARD,0,0
2026-08-27T12:41:19,1787809279,13.822661,100.511651,-0.2,-0.01,-3.2,-4.1,-132.5,227.5,0.0,0.0,-0.01,24.9,94,OFFBOARD,0,0
2026-08-27T12:41:20,1787809280,13.822661,100.511651,-0.2,-0.01,-3.2,-4.1,-132.5,227.5,0.0,0.0,-0.01,24.9,94,OFFBOARD,0,0
2026-08-27T12:41:21,1787809281,13.822661,100.511651,-0.2,-0.01,-3.2,-4.1,-132.5,227.5,-0.01,0.0,-0.01,24.9,94,OFFBOARD,0,0
2026-08-27T12:41:22,1787809282,13.822661,100.511651,-0.2,-0.01,-3.2,-4.1,-132.5,227.5,-0.01,0.0,-0.01,24.9,94,OFFBOARD,0,0
2026-08-27T12:41:23,1787809283,13.822661,100.511651,-0.2,-0.01,-3.2,-4.1,-132.5,227.5,-0.01,0.0,-0.01,24.9,94,OFFBOARD,0,0
2026-08-27T12:41:24,1787809284,13.822661,100.511651,-0.2,-0.01,-3.2,-4.1,-132.5,227.5,-0.01,0.0,-0.01,24.9,94,OFFBOARD,0,0
2026-08-27T12:41:25,1787809285,13.82266,100.511651,-0.2,-0.01,-3.2,-4.1,-132.5,227.5,-0.01,-0.03,-0.01,24.9,94,OFFBOARD,0,0
2026-08-27T12:41:26,1787809286,13.82266,100.51165,-0.2,-0.02,-3.2,-4.1,-132.5,227.5,-0.05,-0.04,-0.01,24.9,94,OFFBOARD,0,0
2026-08-27T12:41:27,1787809287,13.822661,100.511654,-0.2,-0.02,-3.2,-4.1,-132.6,227.4,-0.05,-0.04,-0.01,24.9,94,OFFBOARD,0,0
2026-08-27T12:41:28,1787809288,13.82266,100.511652,-0.2,-0.01,-3.2,-4.1,-132.6,227.4,0.01,0.03,-0.01,24.9,94,OFFBOARD,0,0
2026-08-27T12:41:29,1787809289,13.822661,100.511655,-0.2,-0.01,-3.2,-4.0,-132.7,227.3,0.01,0.03,-0.01,24.9,94,OFFBOARD,0,0
2026-08-27T12:41:30,1787809290,13.82266,100.511653,-0.2,0.0,-3.2,-4.1,-132.6,227.4,0.0,0.03,-0.01,24.9,94,OFFBOARD,0,0
2026-08-27T12:41:31,1787809291,13.82266,100.511656,-0.2,0.0,-3.2,-4.1,-132.7,227.3,0.0,0.03,-0.01,24.9,94,OFFBOARD,0,0
2026-08-27T12:41:32,1787809292,13.82266,100.511656,-0.2,0.0,-3.2,-4.1,-132.7,227.3,0.0,0.03,-0.01,24.9,94,OFFBOARD,0,0
2026-08-27T12:41:33,1787809293,13.82266,100.511656,-0.2,0.0,-3.2,-4.2,-132.7,227.3,0.0,0.03,-0.01,24.9,94,OFFBOARD,0,0
