iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-25T13:59:00,1787641141,13.822864,100.511604,,,-1.2,-1.1,150.9,150.9,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:01,1787641142,13.822864,100.511604,,,-1.2,-1.1,150.9,150.9,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:02,1787641143,13.822855,100.511601,,,-1.2,-1.1,150.9,150.9,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:03,1787641144,13.822855,100.511601,,,-1.2,-1.1,150.9,150.9,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:04,1787641145,13.822855,100.511601,,,-1.2,-1.1,150.9,150.9,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:05,1787641146,13.822855,100.511601,,,-1.2,-1.1,150.9,150.9,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:06,1787641147,13.822855,100.511601,,,-1.2,-1.1,150.9,150.9,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:07,1787641148,13.822855,100.511601,,,-1.2,-1.1,150.9,150.9,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:08,1787641149,13.822855,100.511601,,,-1.2,-1.1,150.9,150.9,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:09,1787641150,13.822855,100.511601,,,-1.2,-1.1,150.9,150.9,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:10,1787641151,13.822855,100.511601,,,-1.2,-1.1,150.9,150.9,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:11,1787641152,13.822855,100.511601,,,-1.2,-1.1,150.9,150.9,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:12,1787641153,13.822855,100.511601,,,-1.2,-1.1,150.9,150.9,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:13,1787641154,13.822855,100.511601,,,-1.2,-1.1,150.9,150.9,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:14,1787641155,13.822855,100.511601,,,-1.2,-1.1,150.9,150.9,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:15,1787641156,13.822855,100.511601,,,-1.1,-1.1,151.3,151.3,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:16,1787641157,13.822855,100.511601,,,-1.1,-1.1,151.3,151.3,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:17,1787641158,13.822855,100.511601,,,-1.1,-1.1,151.3,151.3,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:18,1787641159,13.822819,100.511605,,,-1.2,-1.1,151.3,151.3,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:19,1787641160,13.822819,100.511605,,,-1.2,-1.1,151.3,151.3,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:20,1787641161,13.822819,100.511605,,,-1.2,-1.1,151.3,151.3,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:21,1787641162,13.822819,100.511605,,,-1.2,-1.1,151.3,151.3,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:22,1787641163,13.822819,100.511605,,,-1.2,-1.1,151.3,151.3,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:23,1787641164,13.822811,100.511622,,,-1.2,-1.1,151.3,151.3,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:24,1787641165,13.822811,100.511622,,,-1.2,-1.1,152.9,152.9,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:25,1787641166,13.822811,100.511622,,,-1.2,-1.1,152.9,152.9,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:26,1787641167,13.822811,100.511622,,,-1.2,-1.1,152.9,152.9,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:27,1787641168,13.822811,100.511622,,,-1.0,-1.4,149.9,149.9,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:28,1787641169,13.822807,100.511625,,,-1.0,-1.4,149.9,149.9,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:29,1787641170,13.822807,100.511625,,,-1.0,-1.4,149.9,149.9,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:30,1787641171,13.822807,100.511625,,,-1.1,-1.2,145.7,145.7,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:31,1787641172,13.822807,100.511625,,,-1.1,-1.2,145.7,145.7,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:32,1787641173,13.822807,100.511625,,,-1.1,-1.2,145.7,145.7,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:33,1787641174,13.822807,100.511625,,,-1.1,-1.2,145.7,145.7,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:34,1787641175,13.822804,100.511623,,,-1.1,-1.2,145.7,145.7,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:35,1787641176,13.822804,100.511623,,,-1.2,-1.2,144.7,144.7,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:36,1787641177,13.822804,100.511623,,,-1.2,-1.2,144.7,144.7,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:37,1787641178,13.822804,100.511623,,,-1.2,-1.2,144.7,144.7,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:38,1787641179,13.822804,100.511623,,,-1.2,-1.2,144.7,144.7,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:39,1787641180,13.822808,100.511618,,,-1.2,-1.2,144.7,144.7,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:40,1787641181,13.822808,100.511618,,,-1.2,-1.2,144.7,144.7,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:41,1787641182,13.822808,100.511618,,,-1.2,-1.2,144.7,144.7,,,,24.78,89,POSCTL,0,0
2026-08-25T13:59:42,1787641183,13.822808,100.511618,,,-1.2,-1.1,143.2,143.2,,,,24.78,89,POSCTL,0,0
2026-08-25T14:00:11,1787641212,13.822753,100.511807,,,-1.1,-1.2,145.7,145.7,,,,24.78,89,POSCTL,0,0
2026-08-25T14:00:12,1787641213,13.822753,100.511807,,,-1.1,-1.2,145.7,145.7,,,,24.78,89,POSCTL,0,0
2026-08-25T14:00:13,1787641214,13.822753,100.511807,,,-1.1,-1.2,145.7,145.7,,,,24.78,89,POSCTL,0,0
2026-08-25T14:00:14,1787641215,13.822753,100.511807,,,-1.1,-1.2,145.7,145.7,,,,24.78,89,POSCTL,0,0
2026-08-25T14:00:15,1787641216,13.822753,100.511807,,,-1.1,-1.2,145.7,145.7,,,,24.78,89,POSCTL,0,0
2026-08-25T14:00:16,1787641217,13.822753,100.511807,,,-1.1,-1.2,145.7,145.7,,,,24.78,89,POSCTL,0,0
2026-08-25T14:00:17,1787641218,13.822753,100.511807,,,-0.9,-1.6,149.0,149.0,,,,24.78,89,POSCTL,0,0
2026-08-25T14:00:18,1787641219,13.822753,100.511807,,,-0.9,-1.6,149.0,149.0,,,,24.78,89,POSCTL,0,0
2026-08-25T14:00:19,1787641220,13.822753,100.511807,,,-0.9,-1.6,149.0,149.0,,,,24.78,89,POSCTL,0,0
2026-08-25T14:00:20,1787641221,13.822753,100.511807,,,-0.9,-1.7,151.2,151.2,,,,24.78,89,POSCTL,0,0
2026-08-25T14:00:21,1787641222,13.8228,100.511658,,,-0.9,-1.7,151.2,151.2,,,,24.78,89,POSCTL,0,0
2026-08-25T14:00:22,1787641223,13.8228,100.511658,,,-0.9,-1.7,151.2,151.2,,,,24.78,89,POSCTL,0,0
2026-08-25T14:00:23,1787641224,13.8228,100.511658,,,-0.9,-1.7,151.2,151.2,,,,24.78,89,POSCTL,0,0
2026-08-25T14:00:24,1787641225,13.8228,100.511658,,,-0.9,-1.6,154.1,154.1,,,,24.78,89,POSCTL,0,0
2026-08-25T14:00:25,1787641226,13.8228,100.511658,,,-0.9,-1.6,154.1,154.1,,,,24.78,89,POSCTL,0,0
2026-08-25T14:00:26,1787641227,13.822796,100.511649,,,-0.9,-1.6,154.1,154.1,,,,24.78,89,POSCTL,0,0
2026-08-25T14:00:27,1787641228,13.822796,100.511649,,,-1.1,-1.3,153.5,153.5,,,,24.78,89,POSCTL,0,0
2026-08-25T14:00:28,1787641229,13.822793,100.511648,31.7,16.89,-1.1,-1.3,153.5,153.5,0.03,0.01,0.0,24.78,89,POSCTL,0,0
2026-08-25T14:00:29,1787641230,13.822793,100.511648,31.7,16.89,-1.1,-1.3,153.5,153.5,0.03,0.01,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:00:30,1787641231,13.822793,100.511648,31.7,16.89,-0.8,-1.6,153.9,153.9,0.03,0.01,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:00:31,1787641232,13.822793,100.511648,31.7,16.89,-0.8,-1.6,153.9,153.9,0.03,0.01,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:00:32,1787641233,13.822792,100.511648,31.6,-0.03,-0.8,-1.6,153.9,153.9,0.0,0.0,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:00:33,1787641234,13.822792,100.511648,31.6,-0.03,-0.8,-1.6,153.9,153.9,0.0,0.0,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:00:34,1787641235,13.822792,100.511648,31.6,-0.03,-1.0,-1.4,153.6,153.6,0.0,0.0,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:00:35,1787641236,13.822792,100.511648,31.6,-0.03,-1.0,-1.4,153.6,153.6,0.0,0.0,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:00:36,1787641237,13.822795,100.511646,31.6,-0.04,-1.2,-1.2,153.3,153.3,0.02,-0.02,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:00:37,1787641238,13.822795,100.511646,31.6,-0.04,-1.2,-1.2,153.3,153.3,0.02,-0.02,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:00:38,1787641239,13.822795,100.511646,31.6,-0.04,-1.0,-1.3,153.2,153.2,0.02,-0.02,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:00:39,1787641240,13.822795,100.511646,31.6,-0.04,-1.0,-1.3,153.2,153.2,0.02,-0.02,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:00:40,1787641241,13.822798,100.511643,31.6,-0.04,-1.0,-1.3,153.2,153.2,0.02,-0.02,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:00:41,1787641242,13.822798,100.511643,31.6,-0.04,-1.0,-1.3,153.2,153.2,0.02,-0.02,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:00:42,1787641243,13.822798,100.511643,31.6,-0.04,-1.0,-1.3,153.2,153.2,0.02,-0.02,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:00:43,1787641244,13.822798,100.511643,31.6,-0.04,-1.0,-1.3,153.2,153.2,0.02,-0.02,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:00:44,1787641245,13.822798,100.511643,31.6,-0.04,-1.0,-1.3,153.2,153.2,0.02,-0.02,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:00:45,1787641246,13.822798,100.511643,31.6,-0.04,-1.0,-1.3,153.2,153.2,0.02,-0.02,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:00:46,1787641247,13.822798,100.511643,31.6,-0.04,-0.9,-1.3,152.5,152.5,0.02,-0.02,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:00:47,1787641248,13.822798,100.511638,31.6,-0.04,-0.9,-1.3,152.5,152.5,0.02,-0.02,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:00:48,1787641249,13.822798,100.511638,31.6,-0.04,-0.9,-1.3,152.5,152.5,0.02,-0.02,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:00:49,1787641250,13.822798,100.511638,31.6,-0.02,-1.0,-1.2,152.3,152.3,-0.03,-0.09,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:00:50,1787641251,13.822798,100.511638,31.6,-0.02,-1.0,-1.2,152.3,152.3,-0.03,-0.09,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:00:51,1787641252,13.822797,100.51164,31.6,-0.02,-1.2,-1.3,152.1,152.1,-0.03,-0.09,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:00:52,1787641253,13.822797,100.51164,31.6,-0.02,-1.2,-1.3,152.1,152.1,-0.03,-0.09,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:00:55,1787641256,13.822796,100.511642,31.6,-0.02,-1.2,-1.3,152.1,152.1,-0.03,-0.09,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:00:56,1787641257,13.822796,100.511641,31.6,-0.02,-1.2,-1.3,152.1,152.1,-0.04,0.02,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:00:57,1787641258,13.822796,100.511641,31.6,-0.02,-1.3,-1.1,151.7,151.7,-0.04,0.02,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:00:58,1787641259,13.822795,100.511646,31.6,-0.02,-1.3,-1.1,151.7,151.7,-0.04,0.02,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:00:59,1787641260,13.822796,100.511644,31.6,-0.02,-1.1,-1.2,151.5,151.5,-0.01,0.03,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:01:00,1787641261,13.822796,100.511644,31.6,-0.02,-1.1,-1.2,151.5,151.5,-0.01,0.03,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:01:01,1787641262,13.822796,100.511644,31.6,-0.02,-1.1,-1.2,151.4,151.4,-0.01,0.03,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:01:02,1787641263,13.822796,100.511644,31.6,-0.02,-1.1,-1.2,151.4,151.4,-0.01,0.03,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:01:03,1787641264,13.822796,100.511644,31.6,-0.02,-1.1,-1.2,151.4,151.4,-0.01,0.03,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:01:04,1787641265,13.822797,100.511642,31.6,-0.02,-1.1,-1.2,151.4,151.4,0.02,-0.06,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:01:05,1787641266,13.822797,100.511642,31.6,-0.02,-1.1,-1.2,151.4,151.4,0.02,-0.06,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:01:06,1787641267,13.822801,100.511639,31.6,-0.02,-1.1,-1.1,151.2,151.2,0.02,-0.06,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:01:07,1787641268,13.8228,100.51164,31.6,-0.02,-1.1,-1.1,151.2,151.2,0.05,-0.05,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:01:08,1787641269,13.8228,100.51164,31.6,-0.02,-1.1,-1.1,151.2,151.2,0.05,-0.05,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:01:09,1787641270,13.8228,100.51164,31.6,-0.02,-1.1,-1.1,151.2,151.2,0.05,-0.05,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:01:10,1787641271,13.8228,100.51164,31.6,-0.02,-1.1,-1.1,151.2,151.2,0.05,-0.05,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:01:11,1787641272,13.8228,100.51164,31.6,-0.02,-1.1,-1.1,151.2,151.2,0.05,-0.05,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:01:12,1787641273,13.8228,100.51164,31.6,-0.02,-1.1,-1.1,151.2,151.2,0.05,-0.05,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:01:13,1787641274,13.8228,100.51164,31.6,-0.02,-1.1,-1.1,151.2,151.2,0.05,-0.05,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:01:15,1787641276,13.8228,100.51164,31.6,-0.02,-1.1,-1.1,151.2,151.2,0.05,-0.05,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:01:16,1787641277,13.8228,100.51164,31.6,-0.02,-1.2,-1.3,150.8,150.8,0.05,-0.05,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:01:17,1787641278,13.822803,100.51163,31.6,0.0,-1.2,-1.3,150.8,150.8,0.0,-0.02,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:01:18,1787641279,13.822805,100.511623,31.6,0.0,-1.2,-1.2,150.7,150.7,0.0,-0.02,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:01:19,1787641280,13.822805,100.511623,31.6,0.0,-1.2,-1.2,150.7,150.7,0.0,-0.02,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:01:20,1787641281,13.822805,100.511623,31.6,0.0,-1.2,-1.3,150.7,150.7,0.0,-0.02,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:01:21,1787641282,13.822805,100.511623,31.6,0.0,-1.2,-1.3,150.7,150.7,0.0,-0.02,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:01:22,1787641283,13.822805,100.511623,31.6,0.0,-1.2,-1.3,150.7,150.7,0.0,-0.02,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:01:23,1787641284,13.822805,100.511623,31.6,0.0,-1.2,-1.3,150.7,150.7,0.0,-0.02,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:01:24,1787641285,13.822805,100.511623,31.6,0.0,-1.2,-1.3,150.6,150.6,0.0,-0.02,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:01:25,1787641286,13.822806,100.511621,31.6,0.0,-1.2,-1.3,150.6,150.6,0.0,0.0,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:01:26,1787641287,13.822808,100.511619,31.6,0.0,-1.2,-1.3,150.6,150.6,0.0,0.0,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:01:27,1787641288,13.822808,100.511619,31.6,0.0,-1.2,-1.2,150.5,150.5,0.0,0.0,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:01:28,1787641289,13.822808,100.511619,31.6,0.0,-1.2,-1.2,150.5,150.5,0.0,0.0,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:01:29,1787641290,13.822808,100.511619,31.6,0.01,-1.2,-1.2,150.5,150.5,0.01,0.0,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:01:30,1787641291,13.822809,100.511616,31.6,0.01,-1.2,-1.2,150.5,150.5,0.01,0.0,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:01:31,1787641292,13.822809,100.511616,31.6,0.01,-1.2,-1.2,150.5,150.5,0.01,0.0,0.0,24.77,89,POSCTL,0,0
2026-08-25T14:01:32,1787641293,13.822809,100.511616,31.6,0.01,-1.2,-1.2,150.5,150.5,0.01,0.0,0.0,24.77,89,POSCTL,0,0
