iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-20T13:26:41,1787207202,13.822776,100.511639,19.2,-0.14,-0.4,-2.3,148.7,148.7,-0.01,-0.02,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:26:42,1787207203,13.822776,100.511639,21.4,-0.16,-0.4,-2.3,148.7,148.7,0.01,-0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:26:43,1787207204,13.822776,100.511639,21.4,-0.16,-0.4,-2.3,148.7,148.7,0.01,-0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:26:44,1787207205,13.822776,100.511639,21.4,-0.16,-0.4,-2.3,148.7,148.7,0.01,-0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:26:45,1787207206,13.822776,100.511639,21.4,-0.16,-0.4,-2.3,148.7,148.7,0.01,-0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:26:46,1787207207,13.822776,100.51164,17.8,-0.19,-0.4,-2.3,148.7,148.7,-0.01,-0.01,0.0,24.62,83,0,0,0
2026-08-20T13:26:47,1787207208,13.822776,100.51164,17.8,-0.19,-0.4,-2.3,148.7,148.7,-0.01,-0.01,0.0,24.62,83,0,0,0
2026-08-20T13:26:48,1787207209,13.822776,100.51164,17.8,-0.19,-0.4,-2.3,148.7,148.7,-0.01,-0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:26:49,1787207210,13.822776,100.511639,21.4,-0.21,-0.4,-2.3,148.7,148.7,0.0,-0.01,0.0,24.62,83,0,0,0
2026-08-20T13:26:50,1787207211,13.822776,100.511639,21.4,-0.21,-0.4,-2.3,148.7,148.7,0.0,-0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:26:51,1787207212,13.822776,100.511639,21.4,-0.21,-0.4,-2.3,148.7,148.7,0.0,-0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:26:52,1787207213,13.822776,100.511639,21.4,-0.21,-0.4,-2.3,148.7,148.7,0.0,-0.01,0.0,24.62,83,0,0,0
2026-08-20T13:26:53,1787207214,13.822776,100.511639,21.4,-0.21,-0.4,-2.3,148.7,148.7,0.0,-0.01,0.0,24.62,83,0,0,0
2026-08-20T13:26:54,1787207215,13.822776,100.511639,21.4,-0.21,-0.4,-2.3,148.7,148.7,0.0,-0.01,0.0,24.62,83,0,0,0
2026-08-20T13:26:55,1787207216,13.822776,100.511639,21.4,-0.21,-0.4,-2.3,148.7,148.7,0.0,-0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:26:56,1787207217,13.822776,100.511639,21.4,-0.21,-0.5,-2.3,148.7,148.7,0.0,-0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:26:57,1787207218,13.822776,100.511633,16.8,-0.21,-0.5,-2.3,148.7,148.7,0.0,-0.01,0.0,24.62,83,0,0,0
2026-08-20T13:26:58,1787207219,13.822776,100.511633,21.3,-0.26,-0.5,-2.3,148.7,148.7,0.0,-0.02,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:26:59,1787207220,13.822776,100.511633,21.3,-0.26,-0.5,-2.3,148.7,148.7,0.0,-0.02,0.0,24.62,83,0,0,0
2026-08-20T13:27:00,1787207221,13.822776,100.51163,16.8,-0.26,-0.5,-2.3,148.7,148.7,0.0,-0.02,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:01,1787207222,13.822776,100.51163,16.8,-0.26,-0.5,-2.3,148.7,148.7,0.0,-0.02,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:02,1787207223,13.822776,100.51163,16.8,-0.26,-0.5,-2.3,148.7,148.7,0.0,-0.02,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:03,1787207224,13.822776,100.51163,16.8,-0.26,-0.5,-2.3,148.7,148.7,0.0,-0.02,0.0,24.62,83,0,0,0
2026-08-20T13:27:04,1787207225,13.822776,100.51163,16.8,-0.26,-0.5,-2.3,148.7,148.7,0.0,-0.02,0.0,24.62,83,0,0,0
2026-08-20T13:27:05,1787207226,13.822776,100.51163,16.8,-0.26,-0.5,-2.3,148.7,148.7,0.0,-0.02,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:06,1787207227,13.822776,100.51163,16.8,-0.26,-0.5,-2.3,148.7,148.7,0.0,-0.02,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:07,1787207228,13.822776,100.51163,16.8,-0.26,-0.5,-2.3,148.7,148.7,0.0,-0.02,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:08,1787207229,13.822774,100.511626,16.7,-0.26,-0.5,-2.3,148.7,148.7,0.0,-0.02,0.0,24.62,83,0,0,0
2026-08-20T13:27:09,1787207230,13.822774,100.511626,16.7,-0.26,-0.5,-2.3,148.7,148.7,0.0,-0.02,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:10,1787207231,13.822774,100.511626,21.3,-0.01,-0.5,-2.3,148.7,148.7,-0.01,-0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:11,1787207232,13.822773,100.511625,16.4,-0.01,-0.5,-2.3,148.7,148.7,-0.01,-0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:12,1787207233,13.822773,100.511625,16.4,-0.01,-0.5,-2.3,148.7,148.7,-0.01,-0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:13,1787207234,13.822773,100.511625,16.4,-0.01,-0.5,-2.3,148.7,148.7,-0.01,-0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:14,1787207235,13.822773,100.511625,16.4,-0.01,-0.5,-2.3,148.7,148.7,-0.01,-0.01,0.0,24.62,83,0,0,0
2026-08-20T13:27:15,1787207236,13.822773,100.511625,16.4,-0.01,-0.5,-2.3,148.7,148.7,-0.01,-0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:16,1787207237,13.82277,100.511626,15.8,-0.01,-0.5,-2.3,148.7,148.7,-0.01,-0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:17,1787207238,13.822771,100.511626,21.3,-0.02,-0.5,-2.3,148.7,148.7,-0.01,0.02,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:18,1787207239,13.822771,100.511626,21.3,-0.02,-0.5,-2.3,148.7,148.7,-0.01,0.02,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:19,1787207240,13.822771,100.511626,21.3,-0.02,-0.5,-2.2,148.7,148.7,-0.01,0.02,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:20,1787207241,13.822771,100.511626,21.3,-0.02,-0.5,-2.2,148.7,148.7,-0.01,0.02,0.0,24.62,83,0,0,0
2026-08-20T13:27:21,1787207242,13.822769,100.511625,15.6,-0.02,-0.5,-2.2,148.7,148.7,-0.01,0.02,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:22,1787207243,13.822769,100.511625,15.6,-0.02,-0.5,-2.2,148.7,148.7,-0.01,0.02,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:23,1787207244,13.822769,100.511625,15.6,-0.02,-0.5,-2.2,148.7,148.7,-0.01,0.02,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:24,1787207245,13.822769,100.511625,15.6,-0.02,-0.5,-2.2,148.7,148.7,-0.01,0.02,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:25,1787207246,13.82277,100.511626,21.3,-0.04,-0.5,-2.2,148.7,148.7,0.01,0.0,0.0,24.62,83,0,0,0
2026-08-20T13:27:26,1787207247,13.82277,100.511626,21.3,-0.04,-0.5,-2.2,148.7,148.7,0.01,0.0,0.0,24.62,83,0,0,0
2026-08-20T13:27:27,1787207248,13.82277,100.511626,21.3,-0.04,-0.5,-2.2,148.7,148.7,0.01,0.0,0.0,24.62,83,0,0,0
2026-08-20T13:27:28,1787207249,13.82277,100.511626,21.3,-0.04,-0.4,-2.3,148.7,148.7,0.01,0.0,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:29,1787207250,13.822768,100.511626,15.7,-0.04,-0.4,-2.3,148.7,148.7,0.01,-0.01,0.0,24.62,83,0,0,0
2026-08-20T13:27:30,1787207251,13.822768,100.511626,15.7,-0.04,-0.4,-2.3,148.7,148.7,0.01,-0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:31,1787207252,13.822768,100.511626,15.7,-0.04,-0.4,-2.3,148.7,148.7,0.01,-0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:32,1787207253,13.822768,100.511626,15.7,-0.04,-0.4,-2.3,148.7,148.7,0.01,-0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:33,1787207254,13.822768,100.511626,15.7,-0.04,-0.4,-2.3,148.7,148.7,0.01,-0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:34,1787207255,13.822768,100.511626,15.7,-0.04,-0.4,-2.3,148.7,148.7,0.01,-0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:35,1787207256,13.822768,100.511626,15.7,-0.04,-0.4,-2.3,148.7,148.7,0.01,-0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:36,1787207257,13.822768,100.511626,15.7,-0.04,-0.4,-2.3,148.7,148.7,0.01,-0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:37,1787207258,13.822768,100.511626,15.7,-0.04,-0.4,-2.3,148.7,148.7,0.01,-0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:38,1787207259,13.822768,100.511626,15.7,-0.04,-0.4,-2.3,148.7,148.7,0.01,-0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:39,1787207260,13.822768,100.511626,15.7,-0.04,-0.4,-2.2,148.6,148.6,0.01,-0.01,0.0,24.62,83,0,0,0
2026-08-20T13:27:40,1787207261,13.822768,100.511626,15.7,-0.04,-0.4,-2.2,148.6,148.6,0.01,-0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:41,1787207262,13.822765,100.511626,21.3,0.0,-0.4,-2.2,148.6,148.6,0.0,-0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:42,1787207263,13.822765,100.511626,21.3,0.0,-0.4,-2.3,148.6,148.6,0.0,-0.01,0.0,24.62,83,0,0,0
2026-08-20T13:27:43,1787207264,13.822765,100.511626,21.3,0.0,-0.4,-2.3,148.6,148.6,0.0,-0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:44,1787207265,13.822765,100.511626,21.3,0.0,-0.4,-2.3,148.6,148.6,0.0,-0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:45,1787207266,13.822765,100.511626,21.3,0.0,-0.4,-2.3,148.6,148.6,0.0,-0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:46,1787207267,13.822765,100.511626,21.3,0.0,-0.4,-2.3,148.6,148.6,0.0,-0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:47,1787207268,13.822765,100.511626,21.3,0.0,-0.4,-2.3,148.6,148.6,0.0,-0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:48,1787207269,13.822765,100.511626,21.3,0.0,-0.4,-2.3,148.6,148.6,0.0,-0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:49,1787207270,13.822765,100.511626,21.3,0.0,-0.4,-2.3,148.6,148.6,0.0,-0.01,0.0,24.62,83,0,0,0
2026-08-20T13:27:50,1787207271,13.822765,100.511626,21.3,0.0,-0.5,-2.2,148.6,148.6,0.0,-0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:51,1787207272,13.822765,100.51163,21.3,0.01,-0.5,-2.2,148.6,148.6,0.03,0.01,0.0,24.62,83,0,0,0
2026-08-20T13:27:52,1787207273,13.822765,100.51163,21.3,0.01,-0.5,-2.2,148.6,148.6,0.03,0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:53,1787207274,13.822767,100.511631,15.6,0.01,-0.5,-2.2,148.6,148.6,0.03,0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:54,1787207275,13.822767,100.511631,15.6,0.01,-0.5,-2.2,148.6,148.6,0.03,0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:55,1787207276,13.822766,100.511631,21.3,0.0,-0.4,-2.3,148.6,148.6,0.01,0.0,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:27:56,1787207277,13.822766,100.511631,21.3,0.0,-0.4,-2.3,148.6,148.6,0.01,0.0,0.0,24.62,83,0,0,0
2026-08-20T13:27:57,1787207278,13.822766,100.511631,21.3,0.0,-0.4,-2.3,148.6,148.6,0.01,0.0,0.0,24.62,83,0,0,0
2026-08-20T13:27:58,1787207279,13.822766,100.511631,21.3,0.0,-0.4,-2.3,148.6,148.6,0.01,0.0,0.0,24.62,83,0,0,0
2026-08-20T13:27:59,1787207280,13.822766,100.511631,21.3,-0.01,-0.4,-2.3,148.6,148.6,0.0,-0.01,0.0,24.62,83,0,0,0
2026-08-20T13:28:00,1787207281,13.822766,100.511631,21.3,-0.01,-0.4,-2.3,148.6,148.6,0.0,-0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:28:01,1787207282,13.822766,100.511631,21.3,-0.01,-0.4,-2.3,148.6,148.6,0.0,-0.01,0.0,24.62,83,0,0,0
2026-08-20T13:28:02,1787207283,13.822764,100.511631,15.2,-0.01,-0.4,-2.3,148.6,148.6,0.0,-0.01,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:28:03,1787207284,13.822765,100.511631,21.3,-0.01,-0.4,-2.3,148.6,148.6,-0.01,0.0,0.0,24.62,83,0,0,0
2026-08-20T13:28:04,1787207285,13.822765,100.511631,21.3,-0.01,-0.4,-2.3,148.6,148.6,-0.01,0.0,0.0,24.62,83,0,0,0
2026-08-20T13:28:05,1787207286,13.822765,100.511631,21.3,-0.01,-0.4,-2.3,148.6,148.6,-0.01,0.0,0.0,24.62,83,0,0,0
2026-08-20T13:28:06,1787207287,13.822765,100.511631,21.3,-0.01,-0.4,-2.3,148.6,148.6,-0.01,0.0,0.0,24.62,83,0,0,0
2026-08-20T13:28:07,1787207288,13.822765,100.511631,21.3,-0.01,-0.4,-2.3,148.6,148.6,-0.01,0.0,0.0,24.62,83,0,0,0
2026-08-20T13:28:08,1787207289,13.822765,100.511631,21.3,-0.01,-0.4,-2.3,148.6,148.6,-0.01,0.0,0.0,24.62,83,0,0,0
2026-08-20T13:28:09,1787207290,13.822765,100.511631,21.3,-0.01,-0.4,-2.3,148.6,148.6,-0.01,0.0,0.0,24.62,83,0,0,0
2026-08-20T13:28:10,1787207291,13.822765,100.511631,21.3,-0.01,-0.4,-2.3,148.6,148.6,-0.01,0.0,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:28:11,1787207292,13.822765,100.511631,21.3,-0.0,-0.4,-2.3,148.6,148.6,0.0,0.0,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:28:12,1787207293,13.822765,100.511631,21.3,-0.0,-0.4,-2.3,148.6,148.6,0.0,0.0,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:28:13,1787207294,13.822766,100.511632,17.1,-0.0,-0.4,-2.3,148.6,148.6,0.0,0.0,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:28:14,1787207295,13.822766,100.511632,17.1,-0.0,-0.4,-2.3,148.6,148.6,0.0,0.0,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:28:15,1787207296,13.822766,100.511632,17.1,-0.0,-0.4,-2.3,148.6,148.6,0.0,0.0,0.0,24.62,83,0,0,0
2026-08-20T13:28:16,1787207297,13.822766,100.511632,17.1,-0.0,-0.4,-2.3,148.6,148.6,0.0,0.0,0.0,24.62,83,0,0,0
2026-08-20T13:28:17,1787207298,13.822766,100.511632,17.1,-0.0,-0.4,-2.3,148.6,148.6,0.0,0.0,0.0,24.62,83,0,0,0
2026-08-20T13:28:18,1787207299,13.822766,100.511632,17.1,-0.0,-0.4,-2.3,148.6,148.6,0.0,0.0,0.0,24.62,83,0,0,0
2026-08-20T13:28:19,1787207300,13.822767,100.511634,21.3,0.03,-0.4,-2.3,148.6,148.6,0.01,0.0,0.0,24.62,83,0,0,0
2026-08-20T13:28:20,1787207301,13.822767,100.511634,21.3,0.03,-0.4,-2.3,148.6,148.6,0.01,0.0,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:28:21,1787207302,13.822767,100.511634,21.3,0.03,-0.4,-2.3,148.6,148.6,0.01,0.0,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:28:22,1787207303,13.82277,100.511638,20.1,0.03,-0.4,-2.3,148.6,148.6,0.01,0.0,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:28:23,1787207304,13.822768,100.511636,21.3,0.01,-0.4,-2.3,148.6,148.6,0.01,0.0,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:28:24,1787207305,13.822768,100.511636,21.3,0.01,-0.4,-2.3,148.6,148.6,0.01,0.0,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:28:25,1787207306,13.822768,100.511636,21.3,0.01,-0.4,-2.3,148.6,148.6,0.01,0.0,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:28:26,1787207307,13.822768,100.511636,21.3,0.01,-0.4,-2.3,148.6,148.6,0.01,0.0,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:28:27,1787207308,13.822768,100.511636,21.3,0.01,-0.4,-2.3,148.6,148.6,0.01,0.0,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:28:28,1787207309,13.822768,100.511636,21.3,0.01,-0.4,-2.3,148.6,148.6,0.01,0.0,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:28:29,1787207310,13.822768,100.511636,21.3,0.01,-0.4,-2.3,148.6,148.6,0.01,0.0,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:28:30,1787207311,13.822765,100.51163,19.5,0.01,-0.4,-2.3,148.6,148.6,0.01,0.0,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:28:31,1787207312,13.822766,100.511632,21.3,0.02,-0.4,-2.3,148.6,148.6,0.0,-0.04,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:28:32,1787207313,13.822766,100.511632,21.3,0.02,-0.5,-2.3,148.6,148.6,0.0,-0.04,0.0,24.62,83,0,0,0
2026-08-20T13:28:33,1787207314,13.822766,100.511632,21.3,0.02,-0.5,-2.3,148.6,148.6,0.0,-0.04,0.0,24.62,83,0,0,0
2026-08-20T13:28:34,1787207315,13.822765,100.511627,19.2,0.02,-0.5,-2.3,148.6,148.6,0.0,-0.04,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:28:35,1787207316,13.822765,100.511627,19.2,0.02,-0.5,-2.3,148.6,148.6,0.0,-0.04,0.0,24.62,83,0,0,0
2026-08-20T13:28:36,1787207317,13.822765,100.511627,19.2,0.02,-0.5,-2.3,148.6,148.6,0.0,-0.04,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:28:37,1787207318,13.822765,100.511624,18.8,0.02,-0.5,-2.3,148.6,148.6,0.0,-0.04,0.0,24.62,83,OFFBOARD,0,0
2026-08-20T13:28:38,1787207319,13.822765,100.511626,21.3,-0.0,-0.5,-2.3,148.6,148.6,0.01,-0.01,0.0,24.62,83,0,0,0
