iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-18T15:28:20,1787041701,13.822179,100.512062,10.8,-0.0,-0.3,-3.9,-157.9,202.1,0.0,-0.01,0.0,23.03,54,POSCTL,0,0
2026-08-18T15:28:21,1787041702,13.822179,100.512062,10.8,-0.0,-0.3,-3.9,-157.9,202.1,0.0,-0.01,0.0,23.03,54,POSCTL,0,0
2026-08-18T15:28:22,1787041703,13.822179,100.512062,10.8,-0.0,-0.3,-3.9,-157.9,202.1,0.0,-0.01,0.0,23.03,54,POSCTL,0,0
2026-08-18T15:28:23,1787041704,13.822179,100.512062,10.8,-0.0,-0.3,-3.9,-157.9,202.1,0.0,-0.01,0.0,23.03,54,POSCTL,0,0
2026-08-18T15:28:24,1787041705,13.822179,100.512062,10.8,-0.0,-0.3,-4.0,-157.9,202.1,0.0,-0.01,0.0,23.03,54,POSCTL,0,0
2026-08-18T15:28:25,1787041706,13.822182,100.512052,10.2,-0.0,-0.3,-4.0,-157.9,202.1,-0.01,-0.06,0.0,23.03,54,POSCTL,0,0
2026-08-18T15:28:26,1787041707,13.822182,100.512052,10.2,-0.0,-0.3,-4.0,-157.9,202.1,-0.01,-0.06,0.0,23.03,54,POSCTL,0,0
2026-08-18T15:28:27,1787041708,13.822182,100.512052,10.2,-0.0,-0.3,-4.0,-157.8,202.2,-0.01,-0.06,0.0,23.03,54,POSCTL,0,0
2026-08-18T15:28:28,1787041709,13.822182,100.512052,10.2,-0.0,-0.3,-4.0,-157.8,202.2,-0.01,-0.06,0.0,23.03,54,POSCTL,0,0
2026-08-18T15:28:29,1787041710,13.822182,100.512051,17.9,0.0,-0.3,-4.0,-157.8,202.2,0.0,0.0,0.0,23.03,54,POSCTL,0,0
2026-08-18T15:28:30,1787041711,13.822182,100.512051,17.9,0.0,-0.3,-4.0,-157.8,202.2,0.0,0.0,0.0,23.03,54,POSCTL,0,0
2026-08-18T15:28:31,1787041712,13.822182,100.512051,17.9,0.0,-0.4,-3.9,-157.8,202.2,0.0,0.0,0.0,23.03,54,POSCTL,0,0
2026-08-18T15:28:32,1787041713,13.822182,100.512051,17.9,0.0,-0.4,-3.9,-157.8,202.2,0.0,0.0,0.0,23.03,54,POSCTL,0,0
2026-08-18T15:28:33,1787041714,13.822189,100.512042,10.5,0.0,-0.4,-3.9,-157.8,202.2,0.05,-0.01,0.0,23.03,54,POSCTL,0,0
2026-08-18T15:28:34,1787041715,13.822189,100.512042,10.5,0.0,-0.4,-4.0,-157.8,202.2,0.05,-0.01,0.0,23.03,54,POSCTL,0,0
2026-08-18T15:28:35,1787041716,13.822189,100.512042,10.5,0.0,-0.4,-4.0,-157.8,202.2,0.05,-0.01,0.0,23.03,54,POSCTL,0,0
2026-08-18T15:28:36,1787041717,13.82219,100.512041,17.9,0.0,-0.4,-4.0,-157.8,202.2,0.04,-0.02,0.0,23.03,54,POSCTL,0,0
2026-08-18T15:28:37,1787041718,13.822194,100.512038,10.9,0.0,-0.4,-4.0,-157.8,202.2,0.04,-0.02,0.0,23.03,54,POSCTL,0,0
2026-08-18T15:28:38,1787041719,13.822194,100.512038,10.9,0.0,-0.4,-4.0,-157.8,202.2,0.04,-0.02,0.0,23.03,54,POSCTL,0,0
2026-08-18T15:28:39,1787041720,13.822194,100.512038,10.9,0.0,-0.4,-4.0,-157.8,202.2,0.04,-0.02,0.0,23.03,54,POSCTL,0,0
2026-08-18T15:28:40,1787041721,13.822194,100.512038,10.9,0.0,-0.4,-4.0,-157.8,202.2,0.04,-0.02,0.0,23.03,54,POSCTL,0,0
2026-08-18T15:28:41,1787041722,13.822197,100.512036,11.1,0.0,-0.4,-4.0,-157.8,202.2,0.01,0.03,0.0,23.03,54,POSCTL,0,0
2026-08-18T15:28:42,1787041723,13.822197,100.512036,11.1,0.0,-0.4,-4.0,-157.8,202.2,0.01,0.03,0.0,23.03,54,POSCTL,0,0
2026-08-18T15:28:43,1787041724,13.822197,100.512036,11.1,0.0,-0.4,-4.0,-157.8,202.2,0.01,0.03,0.0,23.03,54,POSCTL,0,0
2026-08-18T15:28:44,1787041725,13.822197,100.512036,11.1,0.0,-0.4,-4.0,-157.8,202.2,0.01,0.03,0.0,23.03,54,POSCTL,0,0
2026-08-18T15:28:45,1787041726,13.822198,100.512031,10.5,-0.0,-0.4,-4.0,-157.8,202.2,-0.02,-0.01,0.0,23.03,54,POSCTL,0,0
2026-08-18T15:28:46,1787041727,13.822198,100.512031,10.5,-0.0,-0.3,-4.0,-157.8,202.2,-0.02,-0.01,0.0,23.03,54,POSCTL,0,0
2026-08-18T15:28:47,1787041728,13.822198,100.512031,10.5,-0.0,-0.3,-4.0,-157.8,202.2,-0.02,-0.01,0.0,23.03,54,POSCTL,0,0
2026-08-18T15:28:48,1787041729,13.822198,100.512031,10.5,-0.0,-0.3,-4.0,-157.8,202.2,-0.02,-0.01,0.0,23.03,54,POSCTL,0,0
2026-08-18T15:28:49,1787041730,13.822198,100.512031,10.5,-0.0,-0.3,-4.0,-157.8,202.2,-0.02,-0.01,0.0,23.03,54,POSCTL,0,0
2026-08-18T15:28:50,1787041731,13.822197,100.512026,9.9,-0.0,-0.3,-4.0,-157.8,202.2,-0.02,-0.01,0.0,23.03,54,POSCTL,0,0
2026-08-18T15:28:51,1787041732,13.822197,100.512026,9.9,-0.0,-0.3,-4.0,-157.8,202.2,-0.02,-0.01,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:28:52,1787041733,13.822197,100.512026,9.9,-0.0,-0.3,-3.9,-157.7,202.3,-0.02,-0.01,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:28:53,1787041734,13.822197,100.512026,9.9,-0.0,-0.3,-3.9,-157.7,202.3,-0.02,-0.01,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:28:54,1787041735,13.822196,100.512028,9.7,0.0,-0.3,-3.9,-157.7,202.3,0.0,0.03,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:28:55,1787041736,13.822196,100.512028,9.7,0.0,-0.4,-3.9,-157.7,202.3,0.0,0.03,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:28:56,1787041737,13.822196,100.512028,9.7,0.0,-0.4,-3.9,-157.7,202.3,0.0,0.03,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:28:57,1787041738,13.822195,100.512028,17.9,0.0,-0.4,-3.9,-157.7,202.3,-0.03,0.05,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:28:58,1787041739,13.822195,100.512028,17.9,0.0,-0.4,-3.9,-157.7,202.3,-0.03,0.05,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:28:59,1787041740,13.822195,100.512028,17.9,0.0,-0.2,-4.0,-157.7,202.3,-0.03,0.05,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:00,1787041741,13.822195,100.512028,17.9,0.0,-0.2,-4.0,-157.7,202.3,-0.03,0.05,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:01,1787041742,13.822195,100.512028,17.9,0.0,-0.2,-4.0,-157.7,202.3,-0.03,0.05,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:02,1787041743,13.822195,100.512028,17.9,0.0,-0.2,-4.0,-157.7,202.3,-0.03,0.05,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:03,1787041744,13.822195,100.512028,9.7,0.0,-0.2,-4.0,-157.7,202.3,-0.03,0.05,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:04,1787041745,13.822195,100.512028,9.7,0.0,-0.3,-3.9,-157.7,202.3,-0.03,0.05,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:05,1787041746,13.822195,100.512028,9.7,0.0,-0.3,-3.9,-157.7,202.3,-0.03,0.05,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:06,1787041747,13.822198,100.512027,9.9,0.0,-0.3,-3.9,-157.7,202.3,0.01,0.02,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:07,1787041748,13.822198,100.512027,9.9,0.0,-0.2,-4.0,-157.7,202.3,0.01,0.02,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:08,1787041749,13.822198,100.512027,9.9,0.0,-0.2,-4.0,-157.7,202.3,0.01,0.02,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:09,1787041750,13.822198,100.512027,9.9,0.0,-0.2,-4.0,-157.7,202.3,0.01,0.02,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:10,1787041751,13.8222,100.512022,9.8,-0.0,-0.2,-4.0,-157.7,202.3,0.03,-0.04,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:11,1787041752,13.8222,100.512022,9.8,-0.0,-0.2,-4.0,-157.7,202.3,0.03,-0.04,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:12,1787041753,13.8222,100.512022,9.8,-0.0,-0.2,-4.0,-157.7,202.3,0.03,-0.04,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:13,1787041754,13.8222,100.512022,9.8,-0.0,-0.2,-4.0,-157.7,202.3,0.03,-0.04,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:14,1787041755,13.8222,100.512022,9.8,-0.0,-0.2,-4.0,-157.7,202.3,0.03,-0.04,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:15,1787041756,13.822203,100.512016,9.9,0.0,-0.3,-4.0,-157.7,202.3,0.02,-0.04,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:16,1787041757,13.822203,100.512016,9.9,0.0,-0.3,-4.0,-157.7,202.3,0.02,-0.04,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:17,1787041758,13.822203,100.512016,9.9,0.0,-0.4,-4.0,-157.7,202.3,0.02,-0.04,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:18,1787041759,13.822203,100.512016,9.9,0.0,-0.4,-4.0,-157.7,202.3,0.02,-0.04,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:19,1787041760,13.822206,100.512012,10.3,0.0,-0.4,-4.0,-157.7,202.3,0.02,-0.04,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:20,1787041761,13.822206,100.512012,10.3,0.0,-0.4,-4.0,-157.8,202.2,0.02,-0.04,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:21,1787041762,13.822206,100.512012,10.3,0.0,-0.4,-4.0,-157.8,202.2,0.02,-0.04,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:22,1787041763,13.822206,100.512012,10.3,0.0,-0.4,-4.0,-157.8,202.2,0.02,-0.04,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:24,1787041764,13.822207,100.512011,10.8,-0.0,-0.4,-4.0,-157.8,202.2,-0.03,-0.01,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:25,1787041765,13.822207,100.512011,10.8,-0.0,-0.3,-4.0,-157.7,202.3,-0.03,-0.01,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:26,1787041766,13.822207,100.512011,10.8,-0.0,-0.3,-4.0,-157.7,202.3,-0.03,-0.01,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:27,1787041767,13.822207,100.512011,10.8,-0.0,-0.3,-4.0,-157.7,202.3,-0.03,-0.01,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:28,1787041768,13.822207,100.512008,11.4,0.0,-0.3,-4.0,-157.7,202.3,0.0,-0.04,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:29,1787041769,13.822207,100.512008,11.4,0.0,-0.3,-3.9,-157.7,202.3,0.0,-0.04,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:30,1787041770,13.822207,100.512008,11.4,0.0,-0.3,-3.9,-157.7,202.3,0.0,-0.04,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:31,1787041771,13.822207,100.512008,11.4,0.0,-0.3,-3.9,-157.7,202.3,0.0,-0.04,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:32,1787041772,13.822207,100.512008,11.4,0.0,-0.3,-3.9,-157.7,202.3,0.0,-0.04,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:33,1787041773,13.822207,100.512008,11.4,0.0,-0.3,-3.9,-157.7,202.3,0.0,-0.04,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:34,1787041774,13.822207,100.512008,11.4,0.0,-0.4,-3.9,-157.6,202.4,0.0,-0.04,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:35,1787041775,13.822207,100.512008,11.4,0.0,-0.4,-3.9,-157.6,202.4,0.0,-0.04,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:36,1787041776,13.822207,100.512008,11.4,0.0,-0.3,-3.9,-157.7,202.3,0.0,-0.04,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:37,1787041777,13.822204,100.512008,12.4,0.0,-0.3,-3.9,-157.7,202.3,-0.01,0.03,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:38,1787041778,13.822204,100.512008,12.4,0.0,-0.3,-3.9,-157.7,202.3,-0.01,0.03,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:39,1787041779,13.822204,100.512008,12.4,0.0,-0.3,-3.9,-157.7,202.3,-0.01,0.03,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:40,1787041780,13.822204,100.512008,12.4,0.0,-0.3,-3.9,-157.7,202.3,-0.01,0.03,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:42,1787041782,13.822204,100.512008,12.4,0.0,-0.3,-3.9,-157.7,202.3,-0.01,0.03,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:43,1787041783,13.822204,100.512008,12.4,0.0,-0.2,-3.9,-157.7,202.3,-0.01,0.03,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:44,1787041784,13.822204,100.512008,12.4,0.0,-0.2,-3.9,-157.7,202.3,-0.01,0.03,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:45,1787041785,13.822205,100.51201,17.9,0.01,-0.2,-3.9,-157.7,202.3,0.0,0.05,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:46,1787041786,13.822204,100.512009,14.1,0.01,-0.3,-4.0,-157.7,202.3,0.0,0.05,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:47,1787041787,13.822204,100.512009,14.1,0.01,-0.3,-4.0,-157.7,202.3,0.0,0.05,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:48,1787041788,13.822204,100.512009,14.1,0.01,-0.3,-4.0,-157.7,202.3,0.0,0.05,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:49,1787041789,13.822204,100.512009,14.1,0.01,-0.3,-4.0,-157.7,202.3,0.0,0.05,0.0,23.02,54,POSCTL,0,0
2026-08-18T15:29:50,1787041790,13.822204,100.512009,14.1,0.01,-0.3,-4.0,-157.7,202.3,0.0,0.05,0.0,23.02,54,POSCTL,0,0
