iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-12T05:52:44,1786488765,13.822494,100.512271,17.2,0.51,-0.9,-1.8,105.3,105.3,-0.03,-0.04,-0.78,16.2,100,AUTO.TAKEOFF,1,1
2026-08-12T05:52:45,1786488766,13.822494,100.512272,18.2,1.46,0.1,0.2,105.2,105.2,0.02,0.06,-0.79,16.2,100,AUTO.TAKEOFF,1,1
2026-08-12T05:52:46,1786488767,13.822495,100.512272,19.0,2.25,0.4,-0.2,104.4,104.4,0.01,0.0,-0.45,16.19,100,AUTO.LOITER,1,1
2026-08-12T05:52:47,1786488768,13.822495,100.512272,17.7,2.25,0.3,0.7,104.4,104.4,0.01,0.0,-0.45,16.19,100,AUTO.LOITER,1,1
2026-08-12T05:52:48,1786488769,13.822495,100.512272,19.0,2.3,3.4,13.1,111.7,111.7,0.04,-0.09,0.13,16.19,100,AUTO.LOITER,1,1
2026-08-12T05:52:49,1786488770,13.822495,100.512272,19.0,2.3,7.0,8.2,123.3,123.3,0.04,-0.09,0.13,16.19,100,0,0,1
2026-08-12T05:52:50,1786488771,13.822499,100.512239,19.4,2.7,-4.3,-2.5,168.7,168.7,0.31,-2.57,-0.26,16.19,100,AUTO.LOITER,1,1
2026-08-12T05:52:51,1786488772,13.822501,100.512226,18.5,2.7,-2.1,0.2,-168.5,191.5,0.31,-2.57,-0.26,16.19,100,0,0,1
2026-08-12T05:52:52,1786488773,13.822503,100.51221,19.9,3.2,1.4,6.0,-158.5,201.5,0.25,-0.9,0.0,16.19,100,AUTO.LOITER,1,1
2026-08-12T05:52:53,1786488774,13.822511,100.512199,20.1,3.36,12.5,-6.8,-135.9,224.1,1.38,-1.78,0.0,16.19,100,AUTO.LOITER,1,1
2026-08-12T05:52:54,1786488775,13.822524,100.512174,20.1,3.43,0.6,0.7,-106.7,253.3,1.36,-2.43,0.07,16.19,100,AUTO.LOITER,1,1
2026-08-12T05:52:55,1786488776,13.822537,100.512152,20.2,3.49,-2.8,2.7,-82.1,277.9,1.45,-2.3,0.07,16.19,100,AUTO.LOITER,1,1
2026-08-12T05:52:56,1786488777,13.822546,100.512135,20.3,3.54,-0.1,2.8,-60.2,299.8,0.77,-1.38,0.09,16.19,100,AUTO.LOITER,1,1
2026-08-12T05:52:57,1786488778,13.822552,100.512125,20.3,3.58,10.7,6.2,-51.9,308.1,0.63,-0.52,0.08,16.19,100,AUTO.LOITER,1,1
2026-08-12T05:52:58,1786488779,13.82256,100.512127,19.2,3.58,8.8,-11.2,-36.1,323.9,0.63,-0.52,0.08,16.19,100,AUTO.LOITER,1,1
2026-08-12T05:52:59,1786488780,13.822588,100.512137,20.3,3.59,8.8,-11.2,-36.1,323.9,2.97,0.72,0.13,16.18,100,0,0,1
2026-08-12T05:53:00,1786488781,13.822612,100.512145,20.3,3.58,-0.6,-1.7,14.4,14.4,2.64,0.8,0.07,16.18,100,AUTO.LOITER,1,1
2026-08-12T05:53:01,1786488782,13.822632,100.51215,20.3,3.61,-1.1,6.2,22.3,22.3,1.63,0.48,0.11,16.18,100,AUTO.LOITER,1,1
2026-08-12T05:53:02,1786488783,13.822641,100.512153,19.3,3.61,-1.7,4.0,12.8,12.8,1.63,0.48,0.11,16.18,100,AUTO.LOITER,1,1
2026-08-12T05:53:03,1786488784,13.822643,100.512153,20.4,3.63,-10.8,11.4,11.8,11.8,0.83,0.23,0.09,16.18,100,0,0,1
2026-08-12T05:53:04,1786488785,13.822645,100.512147,20.4,3.69,-12.8,-3.1,-7.1,352.9,-0.58,-1.4,0.09,16.18,100,0,0,1
2026-08-12T05:53:05,1786488786,13.82264,100.512125,20.5,3.77,-3.5,-1.5,-26.4,333.6,-0.63,-2.97,0.12,16.18,100,0,0,1
2026-08-12T05:53:06,1786488787,13.822635,100.512099,20.5,3.83,-3.5,-1.5,-26.4,333.6,-0.73,-2.87,0.07,16.18,100,0,0,1
2026-08-12T05:53:07,1786488788,13.822635,100.512099,20.5,3.83,-3.5,-1.5,-26.4,333.6,-0.73,-2.87,0.07,16.18,100,0,0,1
2026-08-12T05:53:08,1786488789,13.822625,100.512045,20.7,3.98,1.5,3.8,-98.9,261.1,-0.4,-2.84,0.07,16.18,99,AUTO.LOITER,1,1
2026-08-12T05:53:09,1786488790,13.822621,100.512024,20.7,4.03,1.7,1.8,-104.0,256.0,-0.16,-1.66,0.06,16.18,99,AUTO.LOITER,1,1
2026-08-12T05:53:10,1786488791,13.822619,100.512013,20.8,4.06,4.6,7.6,-89.3,270.7,0.09,-0.92,0.09,16.18,99,AUTO.LOITER,1,1
2026-08-12T05:53:11,1786488792,13.822622,100.512014,20.8,4.07,10.9,5.3,-75.0,285.0,0.77,1.21,0.1,16.18,99,AUTO.LOITER,1,1
2026-08-12T05:53:12,1786488793,13.822635,100.512033,20.8,4.08,-1.4,-2.3,-45.9,314.1,2.03,2.45,0.13,16.18,99,AUTO.LOITER,1,1
2026-08-12T05:53:13,1786488794,13.822652,100.512053,20.8,4.08,1.6,-1.6,-18.4,341.6,1.71,2.39,0.12,16.18,99,AUTO.LOITER,1,1
2026-08-12T05:53:14,1786488795,13.822668,100.512076,20.8,4.09,-0.9,-1.9,-7.5,352.5,1.78,2.46,0.11,16.18,99,AUTO.LOITER,1,1
2026-08-12T05:53:15,1786488796,13.822685,100.512098,20.8,4.11,-0.9,-0.3,15.3,15.3,1.71,2.42,0.12,16.17,99,AUTO.LOITER,1,1
2026-08-12T05:53:16,1786488797,13.822698,100.512115,19.8,4.11,-2.0,0.0,41.5,41.5,1.71,2.42,0.12,16.17,99,AUTO.LOITER,1,1
2026-08-12T05:53:17,1786488798,13.822701,100.512121,20.8,4.12,-1.3,0.7,59.2,59.2,1.7,2.36,0.13,16.17,99,0,0,1
2026-08-12T05:53:18,1786488799,13.822717,100.512143,20.9,4.13,-1.6,-0.3,53.2,53.2,1.66,2.29,0.12,16.17,99,0,0,1
2026-08-12T05:53:19,1786488800,13.822733,100.512165,20.9,4.14,-1.7,-0.2,49.1,49.1,1.71,2.33,0.14,16.17,99,AUTO.LOITER,1,1
2026-08-12T05:53:20,1786488801,13.822749,100.512187,20.9,4.14,-1.5,-0.1,51.3,51.3,1.75,2.31,0.13,16.17,99,AUTO.LOITER,1,1
2026-08-12T05:53:21,1786488802,13.822765,100.512208,20.9,4.17,-1.1,7.4,54.2,54.2,1.58,2.04,0.14,16.17,99,AUTO.LOITER,1,1
2026-08-12T05:53:22,1786488803,13.822776,100.512223,20.9,4.18,-1.4,4.0,53.1,53.1,0.88,1.2,0.17,16.17,99,AUTO.LOITER,1,1
2026-08-12T05:53:23,1786488804,13.822782,100.512231,20.9,4.21,-12.7,8.2,49.7,49.7,0.76,0.41,0.13,16.17,99,AUTO.LOITER,1,1
2026-08-12T05:53:24,1786488805,13.822793,100.512226,21.0,4.24,-9.3,-8.2,30.6,30.6,1.66,-1.09,0.16,16.17,99,AUTO.LOITER,1,1
2026-08-12T05:53:25,1786488806,13.822814,100.512218,20.9,4.22,-1.5,10.8,-4.1,355.9,1.98,-0.68,0.21,16.17,99,AUTO.LOITER,1,1
2026-08-12T05:53:26,1786488807,13.822814,100.512218,20.9,4.22,-9.2,8.4,-16.8,343.2,1.98,-0.68,0.21,16.17,99,AUTO.LOITER,1,1
2026-08-12T05:53:27,1786488808,13.822814,100.512202,19.9,4.22,-7.4,-0.3,-36.9,323.1,1.98,-0.68,0.21,16.17,99,0,0,1
2026-08-12T05:53:28,1786488809,13.822797,100.512175,20.9,4.15,-0.1,-2.0,-62.6,297.4,-1.62,-2.44,0.16,16.16,99,AUTO.LOITER,1,1
2026-08-12T05:53:29,1786488810,13.822786,100.51216,19.8,4.15,-1.9,-3.8,-88.7,271.3,-1.62,-2.44,0.16,16.16,99,AUTO.LOITER,1,1
2026-08-12T05:53:30,1786488811,13.82277,100.512136,19.8,4.14,1.3,-1.4,-112.8,247.2,-1.72,-2.4,0.13,16.16,99,AUTO.LOITER,1,1
2026-08-12T05:53:31,1786488812,13.822755,100.512114,19.9,4.13,1.3,-2.0,-130.2,229.8,-1.64,-2.48,0.12,16.16,99,AUTO.LOITER,1,1
2026-08-12T05:53:32,1786488813,13.822751,100.512108,20.9,4.14,1.0,-1.8,-125.2,234.8,-1.61,-2.45,0.1,16.16,99,0,0,1
2026-08-12T05:53:33,1786488814,13.822736,100.512085,20.8,4.13,0.7,-2.4,-121.0,239.0,-1.63,-2.46,0.12,16.16,98,0,0,1
2026-08-12T05:53:34,1786488815,13.822736,100.512085,20.8,4.13,0.9,-1.9,-125.1,234.9,-1.63,-2.46,0.12,16.16,98,0,0,1
2026-08-12T05:53:35,1786488816,13.822736,100.512085,20.8,4.13,0.9,-1.9,-125.1,234.9,-1.63,-2.46,0.12,16.16,98,0,0,1
2026-08-12T05:53:36,1786488817,13.82269,100.512017,20.8,4.11,0.7,-2.0,-124.3,235.7,-1.65,-2.48,0.1,16.16,98,AUTO.LOITER,1,1
2026-08-12T05:53:37,1786488818,13.822676,100.511996,20.8,4.1,0.9,4.8,-124.1,235.9,-1.22,-1.76,0.09,16.16,98,AUTO.LOITER,1,1
2026-08-12T05:53:38,1786488819,13.822668,100.511984,20.8,4.09,1.1,2.4,-124.9,235.1,-0.7,-1.06,0.08,16.16,98,AUTO.LOITER,1,1
2026-08-12T05:53:39,1786488820,13.822667,100.511976,20.8,4.11,6.9,1.5,-117.6,242.4,0.75,-0.88,0.09,16.16,98,AUTO.LOITER,1,1
2026-08-12T05:53:40,1786488821,13.822679,100.511963,20.8,4.12,8.3,-10.2,-104.8,255.2,1.61,-1.94,0.13,16.16,98,AUTO.LOITER,1,1
2026-08-12T05:53:41,1786488822,13.822688,100.511952,19.7,4.12,-2.2,12.2,-69.9,290.1,1.61,-1.94,0.13,16.16,98,AUTO.LOITER,1,1
2026-08-12T05:53:42,1786488823,13.822689,100.511949,20.8,4.11,9.2,4.3,-46.7,313.3,0.6,-0.69,0.12,16.16,98,0,0,1
2026-08-12T05:53:43,1786488824,13.822695,100.511952,20.8,4.09,8.0,1.3,-36.9,323.1,0.81,0.96,0.09,16.16,98,AUTO.LOITER,1,1
2026-08-12T05:53:44,1786488825,13.822708,100.511969,20.8,4.1,-0.7,-0.2,-11.6,348.4,1.97,2.48,0.12,16.16,98,AUTO.LOITER,1,1
2026-08-12T05:53:45,1786488826,13.822726,100.51199,20.8,4.09,2.3,-1.9,15.3,15.3,1.67,2.29,0.08,16.15,98,AUTO.LOITER,1,1
2026-08-12T05:53:46,1786488827,13.822742,100.512012,20.8,4.07,-0.7,-0.4,39.0,39.0,1.83,2.44,0.06,16.15,98,AUTO.LOITER,1,1
2026-08-12T05:53:47,1786488828,13.822759,100.512034,20.8,4.07,-0.3,-0.3,57.0,57.0,1.78,2.34,0.05,16.15,98,AUTO.LOITER,1,1
2026-08-12T05:53:48,1786488829,13.822775,100.512056,20.8,4.08,-0.3,-0.3,57.0,57.0,1.79,2.32,0.07,16.15,98,AUTO.LOITER,1,1
2026-08-12T05:53:49,1786488830,13.822775,100.512056,20.8,4.08,-0.3,-0.3,57.0,57.0,1.79,2.32,0.07,16.15,98,AUTO.LOITER,1,1
2026-08-12T05:53:50,1786488831,13.822775,100.512056,20.8,4.08,-0.3,-0.3,57.0,57.0,1.79,2.32,0.07,16.15,98,0,0,1
2026-08-12T05:53:51,1786488832,13.822821,100.512116,19.6,4.08,-0.5,-0.6,52.9,52.9,1.79,2.32,0.07,16.15,98,0,0,1
2026-08-12T05:53:52,1786488833,13.822837,100.512138,19.6,4.07,-0.3,-0.7,51.7,51.7,1.85,2.29,0.06,16.15,98,AUTO.LOITER,1,1
2026-08-12T05:53:53,1786488834,13.822841,100.512143,20.8,4.07,-0.5,6.4,51.2,51.2,1.77,2.28,0.04,16.15,98,0,0,1
2026-08-12T05:53:54,1786488835,13.822854,100.512159,20.8,4.06,-0.6,3.5,52.0,52.0,1.05,1.33,0.05,16.15,98,0,0,1
2026-08-12T05:53:55,1786488836,13.822861,100.512169,20.8,4.04,-8.8,5.5,45.9,45.9,0.72,0.77,0.0,16.15,98,0,0,1
2026-08-12T05:53:56,1786488837,13.82287,100.512167,20.8,4.07,0.5,-4.8,17.2,17.2,1.32,-0.92,0.0,16.15,98,AUTO.LOITER,1,1
2026-08-12T05:53:57,1786488838,13.82289,100.512158,20.8,4.05,0.2,7.7,0.1,0.1,2.31,-0.79,0.05,16.15,98,AUTO.LOITER,1,1
2026-08-12T05:53:58,1786488839,13.82289,100.512158,20.8,4.05,0.2,7.7,0.1,0.1,2.31,-0.79,0.05,16.15,98,0,0,1
2026-08-12T05:53:59,1786488840,13.82289,100.512158,20.8,4.05,-3.9,2.1,-34.0,326.0,2.31,-0.79,0.05,16.15,98,0,0,1
2026-08-12T05:54:00,1786488841,13.822884,100.512124,20.7,4.01,1.5,0.2,-72.8,287.2,-1.8,-2.63,0.03,16.14,97,AUTO.LOITER,1,1
2026-08-12T05:54:01,1786488842,13.822869,100.512103,20.7,4.01,-1.5,-5.1,-97.5,262.5,-1.71,-2.35,0.0,16.14,97,AUTO.LOITER,1,1
2026-08-12T05:54:02,1786488843,13.822853,100.51208,20.7,4.02,0.9,-2.0,-121.1,238.9,-1.73,-2.54,0.01,16.14,97,AUTO.LOITER,1,1
2026-08-12T05:54:03,1786488844,13.822838,100.512057,20.7,4.03,1.3,-2.6,-130.5,229.5,-1.68,-2.47,0.0,16.14,97,AUTO.LOITER,1,1
2026-08-12T05:54:04,1786488845,13.822822,100.512034,20.7,4.03,1.2,-2.4,-126.5,233.5,-1.64,-2.45,0.02,16.14,97,AUTO.LOITER,1,1
2026-08-12T05:54:05,1786488846,13.822807,100.512011,20.7,4.02,0.8,-3.3,-120.7,239.3,-1.67,-2.47,0.01,16.14,97,AUTO.LOITER,1,1
2026-08-12T05:54:06,1786488847,13.822795,100.511994,19.5,4.02,1.0,-2.4,-124.6,235.4,-1.67,-2.47,0.01,16.14,97,AUTO.LOITER,1,1
2026-08-12T05:54:07,1786488848,13.822781,100.511971,19.5,4.02,0.8,-3.5,-125.5,234.5,-1.67,-2.47,0.01,16.14,97,AUTO.LOITER,1,1
2026-08-12T05:54:08,1786488849,13.822765,100.511948,19.6,4.06,0.3,-3.0,-124.6,235.4,-1.67,-2.46,0.04,16.14,97,AUTO.LOITER,1,1
2026-08-12T05:54:09,1786488850,13.822765,100.511948,19.6,4.06,0.3,-3.0,-124.6,235.4,-1.67,-2.46,0.04,16.14,97,0,0,1
2026-08-12T05:54:10,1786488851,13.822751,100.511928,20.8,4.07,0.2,1.6,-124.2,235.8,-0.82,-1.27,0.06,16.14,97,0,0,1
2026-08-12T05:54:11,1786488852,13.822745,100.511919,20.8,4.07,-3.9,8.4,-135.1,224.9,-0.46,-0.53,0.04,16.14,97,0,0,1
2026-08-12T05:54:12,1786488853,13.822744,100.511925,20.8,4.05,-5.5,5.8,-150.0,210.0,0.09,1.45,0.08,16.14,97,AUTO.LOITER,1,1
2026-08-12T05:54:13,1786488854,13.822746,100.511947,20.7,3.99,0.2,-1.6,177.7,177.7,0.17,3.11,0.16,16.14,97,AUTO.LOITER,1,1
2026-08-12T05:54:14,1786488855,13.822747,100.511974,20.6,3.9,-1.1,-0.6,155.0,155.0,0.16,2.95,0.14,16.14,97,AUTO.LOITER,1,1
2026-08-12T05:54:15,1786488856,13.822749,100.512002,20.5,3.82,1.7,0.0,132.3,132.3,0.12,3.08,0.13,16.13,97,AUTO.LOITER,1,1
2026-08-12T05:54:16,1786488857,13.82275,100.51203,20.4,3.72,0.4,0.6,105.8,105.8,0.1,3.0,0.12,16.13,97,AUTO.LOITER,1,1
2026-08-12T05:54:17,1786488858,13.82275,100.51203,20.4,3.72,0.7,1.0,83.6,83.6,0.1,3.0,0.12,16.13,97,AUTO.LOITER,1,1
2026-08-12T05:54:18,1786488859,13.822753,100.512086,20.3,3.55,0.7,0.9,83.8,83.8,0.13,2.96,0.11,16.13,97,AUTO.LOITER,1,1
2026-08-12T05:54:19,1786488860,13.822755,100.512113,20.2,3.45,0.6,0.4,91.0,91.0,0.11,2.95,0.1,16.13,97,AUTO.LOITER,1,1
2026-08-12T05:54:20,1786488861,13.822756,100.512141,20.1,3.36,0.7,0.8,87.6,87.6,0.12,2.97,0.09,16.13,97,AUTO.LOITER,1,1
2026-08-12T05:54:21,1786488862,13.822757,100.512169,20.0,3.27,0.2,0.5,85.9,85.9,0.14,2.96,0.09,16.13,97,AUTO.LOITER,1,1
2026-08-12T05:54:22,1786488863,13.822759,100.512196,19.9,3.17,0.1,0.2,86.5,86.5,0.19,3.01,0.07,16.13,97,AUTO.LOITER,1,1
2026-08-12T05:54:23,1786488864,13.82276,100.512215,18.5,3.17,0.8,8.3,87.8,87.8,0.19,3.01,0.07,16.13,97,AUTO.LOITER,1,1
2026-08-12T05:54:24,1786488865,13.822761,100.512232,18.4,3.17,0.6,6.4,87.7,87.7,0.19,3.01,0.07,16.13,97,AUTO.LOITER,1,1
2026-08-12T05:54:25,1786488866,13.822761,100.512232,18.4,3.17,-0.0,4.6,87.4,87.4,0.19,3.01,0.07,16.13,97,AUTO.LOITER,1,1
2026-08-12T05:54:26,1786488867,13.822761,100.512244,19.7,3.02,0.9,3.5,85.9,85.9,0.04,0.66,0.0,16.13,97,0,0,1
2026-08-12T05:54:27,1786488868,13.822761,100.512244,19.7,3.02,1.6,-0.0,85.8,85.8,0.04,0.66,0.0,16.13,97,0,0,1
2026-08-12T05:54:28,1786488869,13.822759,100.512251,19.7,2.96,-0.2,1.2,86.6,86.6,0.03,0.01,0.32,16.12,96,AUTO.LOITER,1,1
2026-08-12T05:54:29,1786488870,13.82276,100.512251,19.3,2.61,0.6,1.4,86.5,86.5,0.08,-0.04,0.37,16.12,96,AUTO.LAND,1,1
2026-08-12T05:54:30,1786488871,13.82276,100.51225,19.0,2.24,0.3,0.6,86.2,86.2,0.05,-0.03,0.4,16.12,96,AUTO.LAND,1,1
2026-08-12T05:54:31,1786488872,13.82276,100.51225,18.6,1.85,0.4,1.2,86.4,86.4,0.03,0.02,0.36,16.12,96,AUTO.LAND,1,1
2026-08-12T05:54:32,1786488873,13.82276,100.51225,18.3,1.56,0.3,1.1,86.4,86.4,0.02,0.01,0.33,16.12,96,AUTO.LAND,1,1
2026-08-12T05:54:33,1786488874,13.82276,100.51225,18.0,1.27,0.4,0.7,86.3,86.3,0.01,0.01,0.34,16.12,96,AUTO.LAND,1,1
2026-08-12T05:54:34,1786488875,13.82276,100.51225,16.5,1.27,0.3,0.9,86.3,86.3,0.01,0.01,0.34,16.12,96,AUTO.LAND,1,1
2026-08-12T05:54:35,1786488876,13.82276,100.51225,16.5,1.27,0.2,1.0,86.3,86.3,0.01,0.01,0.34,16.12,96,AUTO.LAND,1,1
2026-08-12T05:54:36,1786488877,13.82276,100.51225,17.6,0.87,0.2,0.8,86.3,86.3,0.02,0.02,-0.82,16.12,96,AUTO.TAKEOFF,1,1
2026-08-12T05:54:37,1786488878,13.82276,100.51225,18.5,1.79,0.7,0.9,86.3,86.3,0.0,0.01,-0.86,16.12,96,AUTO.TAKEOFF,1,1
2026-08-12T05:54:38,1786488879,13.82276,100.51225,18.0,1.79,0.3,0.6,86.3,86.3,0.0,0.01,-0.86,16.12,96,AUTO.TAKEOFF,1,1
2026-08-12T05:54:39,1786488880,13.82276,100.51225,18.7,2.65,-0.0,0.8,86.3,86.3,0.01,0.03,-0.7,16.12,96,AUTO.LOITER,1,1
2026-08-12T05:54:40,1786488881,13.82276,100.51225,20.0,3.25,0.9,1.3,86.3,86.3,0.03,0.02,-0.16,16.12,96,0,0,1
2026-08-12T05:54:41,1786488882,13.82276,100.51225,19.9,3.23,6.5,13.3,95.0,95.0,-0.17,-0.18,0.0,16.12,96,0,0,1
2026-08-12T05:54:42,1786488883,13.822753,100.512238,20.0,3.28,0.7,-2.0,124.3,124.3,-1.13,-2.28,0.01,16.12,96,0,0,1
2026-08-12T05:54:43,1786488884,13.822739,100.512214,20.0,3.33,1.0,2.2,141.2,141.2,-1.54,-2.43,-0.02,16.11,96,AUTO.LOITER,1,1
2026-08-12T05:54:44,1786488885,13.822726,100.512191,20.2,3.44,2.6,-1.0,165.1,165.1,-1.41,-2.69,-0.04,16.11,96,AUTO.LOITER,1,1
2026-08-12T05:54:45,1786488886,13.822713,100.512167,20.3,3.56,1.7,-1.1,-173.4,186.6,-1.49,-2.6,-0.03,16.11,96,AUTO.LOITER,1,1
2026-08-12T05:54:46,1786488887,13.822699,100.512142,20.4,3.69,0.7,-1.9,-146.9,213.1,-1.48,-2.6,-0.01,16.11,96,AUTO.LOITER,1,1
2026-08-12T05:54:47,1786488888,13.822686,100.512118,20.5,3.83,0.6,-1.7,-122.0,238.0,-1.51,-2.54,0.01,16.11,96,AUTO.LOITER,1,1
2026-08-12T05:54:48,1786488889,13.822672,100.512094,20.6,3.92,0.1,-2.4,-114.9,245.1,-1.47,-2.54,0.02,16.11,96,0,0,1
2026-08-12T05:54:49,1786488890,13.822665,100.51208,19.7,3.92,-0.2,5.4,-119.3,240.7,-1.47,-2.54,0.02,16.11,96,AUTO.LOITER,1,1
2026-08-12T05:54:50,1786488891,13.822655,100.512064,20.8,4.05,-0.2,5.4,-119.3,240.7,-0.53,-0.95,0.09,16.11,96,AUTO.LOITER,1,1
2026-08-12T05:54:51,1786488892,13.822655,100.512064,20.8,4.05,0.6,3.3,-121.6,238.4,-0.53,-0.95,0.09,16.11,96,0,0,1
2026-08-12T05:54:52,1786488893,13.822653,100.512055,19.9,4.05,-3.2,-1.9,-113.5,246.5,-0.53,-0.95,0.09,16.11,95,AUTO.LOITER,1,1
2026-08-12T05:54:53,1786488894,13.822651,100.512054,19.9,4.11,-0.3,-2.4,-112.3,247.7,-0.35,-0.03,0.1,16.11,95,AUTO.LOITER,1,1
2026-08-12T05:54:54,1786488895,13.82265,100.512054,20.8,4.13,-3.2,0.2,-108.6,251.4,-0.21,-0.02,0.11,16.11,95,0,0,1
2026-08-12T05:54:55,1786488896,13.822649,100.512053,20.9,4.14,-3.8,-2.8,-104.1,255.9,-0.16,0.07,0.12,16.11,95,0,0,1
2026-08-12T05:54:56,1786488897,13.822648,100.512053,20.8,4.12,0.4,-2.7,-104.8,255.2,-0.32,-0.1,0.11,16.11,95,AUTO.LOITER,1,1
2026-08-12T05:54:57,1786488898,13.822645,100.51205,20.8,4.13,1.1,1.9,-106.0,254.0,-0.24,-0.25,0.11,16.11,95,AUTO.LOITER,1,1
2026-08-12T05:54:58,1786488899,13.822645,100.51205,20.6,3.9,0.3,-2.0,-106.1,253.9,-0.03,-0.03,0.53,16.11,95,AUTO.LOITER,1,1
2026-08-12T05:54:59,1786488900,13.822645,100.512049,20.3,3.55,0.4,-1.0,-105.1,254.9,0.0,-0.07,0.49,16.1,95,AUTO.LOITER,1,1
2026-08-12T05:55:00,1786488901,13.822645,100.512049,20.3,3.55,0.3,-1.2,-105.4,254.6,0.0,-0.07,0.49,16.1,95,0,0,1
2026-08-12T05:55:01,1786488902,13.822645,100.512049,18.6,3.55,0.6,-1.1,-105.6,254.4,0.0,-0.07,0.49,16.1,95,AUTO.LAND,1,1
2026-08-12T05:55:02,1786488903,13.822645,100.512049,19.1,2.39,0.3,-1.4,-105.4,254.6,0.0,0.02,0.52,16.1,95,0,0,1
2026-08-12T05:55:03,1786488904,13.822645,100.512049,18.7,2.0,0.2,-1.5,-105.4,254.6,-0.02,0.0,0.52,16.1,95,0,0,1
2026-08-12T05:55:04,1786488905,13.822645,100.512049,18.3,1.59,0.6,-1.5,-105.5,254.5,0.0,-0.01,0.45,16.1,95,AUTO.LAND,1,1
