iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-18T15:35:08,1787042109,13.822246,100.51212,35.3,0.0,-0.3,-3.8,-158.1,201.9,-0.04,-0.04,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:09,1787042110,13.822246,100.51212,35.3,0.0,-0.3,-3.8,-158.1,201.9,-0.04,-0.04,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:10,1787042111,13.82223,100.512093,23.6,-0.0,-0.3,-3.8,-158.1,201.9,0.0,-0.01,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:11,1787042112,13.82223,100.512093,23.6,-0.0,-0.3,-3.9,-158.2,201.8,0.0,-0.01,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:12,1787042113,13.82223,100.512093,23.6,-0.0,-0.3,-3.9,-158.2,201.8,0.0,-0.01,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:13,1787042114,13.82223,100.512093,23.6,-0.0,-0.3,-3.9,-158.2,201.8,0.0,-0.01,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:14,1787042115,13.82223,100.512093,23.6,-0.0,-0.3,-3.9,-158.2,201.8,0.0,-0.01,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:15,1787042116,13.82223,100.512093,23.6,-0.0,-0.3,-3.8,-158.2,201.8,0.0,-0.01,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:16,1787042117,13.82223,100.512093,23.6,-0.0,-0.3,-3.8,-158.2,201.8,0.0,-0.01,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:17,1787042118,13.82223,100.512093,23.6,-0.0,-0.3,-3.8,-158.2,201.8,0.0,-0.01,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:18,1787042119,13.82223,100.512093,23.6,-0.0,-0.3,-3.8,-158.2,201.8,0.0,-0.01,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:19,1787042120,13.822211,100.512075,18.3,-0.0,-0.3,-3.8,-158.2,201.8,-0.03,-0.01,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:20,1787042121,13.822211,100.512075,18.3,-0.0,-0.3,-3.9,-158.2,201.8,-0.03,-0.01,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:21,1787042122,13.822211,100.512075,18.3,-0.0,-0.3,-3.9,-158.2,201.8,-0.03,-0.01,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:22,1787042123,13.822211,100.512075,18.3,-0.0,-0.3,-3.9,-158.2,201.8,-0.03,-0.01,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:23,1787042124,13.822203,100.512069,17.0,0.0,-0.3,-3.9,-158.2,201.8,-0.1,-0.07,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:24,1787042125,13.822203,100.512069,17.0,0.0,-0.2,-3.9,-158.2,201.8,-0.1,-0.07,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:25,1787042126,13.822203,100.512069,17.0,0.0,-0.2,-3.9,-158.2,201.8,-0.1,-0.07,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:26,1787042127,13.822203,100.512069,17.0,0.0,-0.2,-3.9,-158.2,201.8,-0.1,-0.07,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:27,1787042128,13.822203,100.512069,17.0,0.0,-0.2,-3.9,-158.2,201.8,-0.1,-0.07,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:28,1787042129,13.822203,100.512069,17.0,0.0,-0.2,-3.9,-158.2,201.8,-0.1,-0.07,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:29,1787042130,13.822203,100.512069,17.0,0.0,-0.3,-3.7,-158.2,201.8,-0.1,-0.07,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:30,1787042131,13.822203,100.512069,17.0,0.0,-0.3,-3.7,-158.2,201.8,-0.1,-0.07,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:31,1787042132,13.822192,100.51206,15.4,0.0,-0.3,-3.8,-158.1,201.9,0.04,0.04,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:32,1787042133,13.822192,100.51206,15.4,0.0,-0.3,-3.9,-158.1,201.9,0.04,0.04,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:33,1787042134,13.822192,100.51206,15.4,0.0,-0.3,-3.9,-158.1,201.9,0.04,0.04,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:34,1787042135,13.822192,100.51206,15.4,0.0,-0.3,-3.9,-158.1,201.9,0.04,0.04,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:35,1787042136,13.822191,100.512057,15.1,-0.0,-0.3,-3.9,-158.1,201.9,-0.01,0.0,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:36,1787042137,13.822191,100.512057,15.1,-0.0,-0.2,-3.9,-158.2,201.8,-0.01,0.0,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:37,1787042138,13.822191,100.512057,15.1,-0.0,-0.2,-3.9,-158.2,201.8,-0.01,0.0,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:38,1787042139,13.822191,100.512057,15.1,-0.0,-0.2,-3.9,-158.2,201.8,-0.01,0.0,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:39,1787042140,13.822191,100.512057,15.1,-0.0,-0.2,-3.9,-158.2,201.8,-0.01,0.0,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:40,1787042141,13.822198,100.512057,15.2,-0.0,-0.2,-3.9,-158.2,201.8,0.09,0.01,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:41,1787042142,13.822198,100.512057,15.2,-0.0,-0.2,-3.9,-158.2,201.8,0.09,0.01,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:42,1787042143,13.822198,100.512057,15.2,-0.0,-0.2,-3.9,-158.2,201.8,0.09,0.01,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:43,1787042144,13.822198,100.512057,15.2,-0.0,-0.3,-3.9,-158.2,201.8,0.09,0.01,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:44,1787042145,13.822207,100.51206,15.7,0.0,-0.3,-3.9,-158.2,201.8,0.1,0.09,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:45,1787042146,13.822207,100.51206,15.7,0.0,-0.3,-3.9,-158.2,201.8,0.1,0.09,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:46,1787042147,13.822207,100.51206,15.7,0.0,-0.3,-3.9,-158.2,201.8,0.1,0.09,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:47,1787042148,13.822207,100.51206,15.7,0.0,-0.3,-3.9,-158.2,201.8,0.1,0.09,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:48,1787042149,13.822216,100.512065,17.0,0.0,-0.3,-4.1,-158.1,201.9,0.05,0.07,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:49,1787042150,13.822216,100.512065,17.0,0.0,-0.3,-4.1,-158.1,201.9,0.05,0.07,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:50,1787042151,13.822216,100.512065,17.0,0.0,-0.3,-4.1,-158.1,201.9,0.05,0.07,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:51,1787042152,13.822216,100.512065,17.0,0.0,-0.3,-4.1,-158.1,201.9,0.05,0.07,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:52,1787042153,13.822216,100.512065,17.0,0.0,-0.2,-4.2,-158.1,201.9,0.05,0.07,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:53,1787042154,13.822216,100.512065,17.0,0.0,-0.2,-4.2,-158.1,201.9,0.05,0.07,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:54,1787042155,13.822216,100.512065,17.0,0.0,-0.2,-4.2,-158.1,201.9,0.05,0.07,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:55,1787042156,13.822216,100.512065,17.0,0.0,-0.2,-4.2,-158.1,201.9,0.05,0.07,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:56,1787042157,13.822216,100.512065,17.0,0.0,-0.2,-4.2,-158.1,201.9,0.05,0.07,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:57,1787042158,13.822212,100.512061,16.4,0.0,-0.2,-4.2,-158.1,201.9,-0.07,-0.04,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:58,1787042159,13.822212,100.512061,16.4,0.0,-0.2,-4.2,-158.1,201.9,-0.07,-0.04,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:35:59,1787042160,13.822212,100.512061,16.4,0.0,-0.2,-4.1,-158.1,201.9,-0.07,-0.04,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:36:00,1787042161,13.822212,100.512061,16.4,0.0,-0.2,-4.1,-158.1,201.9,-0.07,-0.04,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:36:01,1787042162,13.822202,100.512052,14.3,0.0,-0.2,-4.1,-158.1,201.9,-0.06,-0.07,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:36:02,1787042163,13.822202,100.512052,14.3,0.0,-0.2,-4.0,-158.0,202.0,-0.06,-0.07,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:36:03,1787042164,13.822202,100.512052,14.3,0.0,-0.2,-4.0,-158.0,202.0,-0.06,-0.07,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:36:04,1787042165,13.822202,100.512052,14.3,0.0,-0.2,-4.0,-158.0,202.0,-0.06,-0.07,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:36:05,1787042166,13.82219,100.512044,12.1,0.0,-0.3,-3.9,-158.0,202.0,-0.02,-0.02,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:36:06,1787042167,13.82219,100.512044,12.1,0.0,-0.3,-3.9,-158.0,202.0,-0.02,-0.02,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:36:07,1787042168,13.82219,100.512044,12.1,0.0,-0.3,-3.9,-158.0,202.0,-0.02,-0.02,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:36:08,1787042169,13.82219,100.512044,12.1,0.0,-0.3,-3.9,-157.9,202.1,-0.02,-0.02,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:36:09,1787042170,13.82218,100.512042,10.6,-0.0,-0.3,-3.9,-157.9,202.1,-0.08,0.02,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:36:10,1787042171,13.82218,100.512042,10.6,-0.0,-0.3,-3.9,-158.0,202.0,-0.08,0.02,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:36:11,1787042172,13.82218,100.512042,10.6,-0.0,-0.3,-3.9,-158.0,202.0,-0.08,0.02,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:36:12,1787042173,13.82218,100.512042,10.6,-0.0,-0.2,-3.8,-158.0,202.0,-0.08,0.02,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:36:13,1787042174,13.822176,100.512033,35.3,0.0,-0.2,-3.8,-158.0,202.0,-0.06,-0.09,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:36:14,1787042175,13.822176,100.512033,35.3,0.0,-0.2,-3.8,-158.0,202.0,-0.06,-0.09,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:36:15,1787042176,13.822176,100.512033,35.3,0.0,-0.2,-3.8,-158.0,202.0,-0.06,-0.09,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:36:16,1787042177,13.822176,100.512033,35.3,0.0,-0.3,-3.7,-157.9,202.1,-0.06,-0.09,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:36:17,1787042178,13.822161,100.512012,1.7,-0.0,-0.3,-3.7,-157.9,202.1,-0.02,-0.03,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:36:18,1787042179,13.822161,100.512012,1.7,-0.0,-0.4,-3.7,-157.9,202.1,-0.02,-0.03,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:36:19,1787042180,13.822161,100.512012,1.7,-0.0,-0.4,-3.7,-157.9,202.1,-0.02,-0.03,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:36:20,1787042181,13.822161,100.512012,1.7,-0.0,-0.4,-3.8,-157.9,202.1,-0.02,-0.03,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:36:21,1787042182,13.822163,100.512015,35.3,0.0,-0.4,-3.8,-157.9,202.1,0.02,0.01,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:36:22,1787042183,13.822163,100.512015,35.3,0.0,-0.4,-3.8,-157.9,202.1,0.02,0.01,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:36:23,1787042184,13.822163,100.512015,35.3,0.0,-0.3,-3.8,-157.9,202.1,0.02,0.01,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:36:24,1787042185,13.822163,100.512015,35.3,0.0,-0.3,-3.8,-157.9,202.1,0.02,0.01,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:36:25,1787042186,13.822165,100.512011,35.3,-0.0,-0.3,-3.9,-157.9,202.1,0.08,0.01,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:36:26,1787042187,13.822167,100.512007,1.1,-0.0,-0.3,-3.9,-157.9,202.1,0.08,0.01,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:36:27,1787042188,13.822167,100.512007,1.1,-0.0,-0.3,-4.0,-157.9,202.1,0.08,0.01,0.0,23.0,53,POSCTL,0,0
2026-08-18T15:36:28,1787042189,13.822167,100.512007,1.1,-0.0,-0.3,-4.0,-157.9,202.1,0.08,0.01,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:36:29,1787042190,13.822167,100.512007,1.1,-0.0,-0.3,-4.0,-158.0,202.0,0.08,0.01,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:36:30,1787042191,13.822167,100.512007,1.1,-0.0,-0.3,-4.0,-158.0,202.0,0.08,0.01,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:36:31,1787042192,13.822167,100.512007,1.1,-0.0,-0.3,-4.0,-158.0,202.0,0.08,0.01,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:36:32,1787042193,13.822167,100.512007,1.1,-0.0,-0.3,-4.0,-158.0,202.0,0.08,0.01,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:36:33,1787042194,13.822167,100.512007,1.1,-0.0,-0.3,-4.0,-158.0,202.0,0.08,0.01,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:36:34,1787042195,13.822169,100.511985,-1.1,0.0,-0.3,-4.0,-158.0,202.0,-0.03,-0.08,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:36:35,1787042196,13.822169,100.511985,-1.1,0.0,-0.4,-4.1,-158.1,201.9,-0.03,-0.08,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:36:36,1787042197,13.822169,100.511985,-1.1,0.0,-0.4,-4.1,-158.1,201.9,-0.03,-0.08,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:36:37,1787042198,13.822169,100.511985,-1.1,0.0,-0.4,-4.1,-158.1,201.9,-0.03,-0.08,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:36:38,1787042199,13.822169,100.511985,-1.1,0.0,-0.4,-4.0,-158.1,201.9,-0.03,-0.08,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:36:39,1787042200,13.822164,100.511976,-2.5,0.0,-0.4,-4.0,-158.1,201.9,-0.03,-0.08,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:36:40,1787042201,13.822164,100.511976,-2.5,0.0,-0.4,-4.0,-158.1,201.9,-0.03,-0.08,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:36:41,1787042202,13.822164,100.511976,-2.5,0.0,-0.4,-3.9,-158.1,201.9,-0.03,-0.08,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:36:42,1787042203,13.822164,100.511976,-2.5,0.0,-0.4,-3.9,-158.1,201.9,-0.03,-0.08,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:36:43,1787042204,13.822161,100.511973,-2.7,-0.0,-0.4,-3.9,-158.1,201.9,0.0,0.0,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:36:44,1787042205,13.822161,100.511973,-2.7,-0.0,-0.3,-4.0,-158.1,201.9,0.0,0.0,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:36:45,1787042206,13.822161,100.511973,-2.7,-0.0,-0.3,-4.0,-158.1,201.9,0.0,0.0,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:36:46,1787042207,13.822161,100.511973,-2.7,-0.0,-0.3,-4.0,-158.1,201.9,0.0,0.0,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:36:47,1787042208,13.822157,100.511974,-1.9,0.0,-0.4,-3.9,-158.1,201.9,-0.04,0.05,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:36:48,1787042209,13.822157,100.511974,-1.9,0.0,-0.4,-3.9,-158.1,201.9,-0.04,0.05,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:36:49,1787042210,13.822157,100.511974,-1.9,0.0,-0.3,-3.9,-158.1,201.9,-0.04,0.05,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:36:50,1787042211,13.822157,100.511974,-1.9,0.0,-0.3,-3.9,-158.1,201.9,-0.04,0.05,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:36:51,1787042212,13.822157,100.511974,-1.9,0.0,-0.3,-3.9,-158.1,201.9,-0.04,0.05,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:36:52,1787042213,13.822155,100.511976,-1.0,0.0,-0.2,-3.9,-158.1,201.9,0.01,0.06,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:36:53,1787042214,13.822155,100.511976,-1.0,0.0,-0.2,-3.9,-158.1,201.9,0.01,0.06,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:36:54,1787042215,13.822155,100.511976,-1.0,0.0,-0.2,-3.9,-158.1,201.9,0.01,0.06,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:36:55,1787042216,13.822155,100.511976,-1.0,0.0,-0.2,-3.9,-158.1,201.9,0.01,0.06,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:36:56,1787042217,13.822155,100.511976,-1.0,0.0,-0.2,-3.9,-158.1,201.9,0.01,0.06,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:36:57,1787042218,13.822155,100.511976,-1.0,0.0,-0.2,-4.0,-158.1,201.9,0.01,0.06,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:36:58,1787042219,13.822155,100.511976,-1.0,0.0,-0.2,-4.0,-158.1,201.9,0.01,0.06,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:36:59,1787042220,13.822155,100.511976,-1.0,0.0,-0.2,-4.0,-158.1,201.9,0.01,0.06,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:37:00,1787042221,13.822155,100.511976,-1.0,0.0,-0.1,-4.1,-158.2,201.8,0.01,0.06,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:37:01,1787042222,13.822157,100.511973,-0.3,0.0,-0.1,-4.1,-158.2,201.8,0.0,-0.04,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:37:02,1787042223,13.822157,100.511973,-0.3,0.0,-0.2,-4.0,-158.2,201.8,0.0,-0.04,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:37:03,1787042224,13.822157,100.511973,-0.3,0.0,-0.2,-4.0,-158.2,201.8,0.0,-0.04,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:37:04,1787042225,13.822157,100.511973,-0.3,0.0,-0.3,-4.0,-158.2,201.8,0.0,-0.04,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:37:05,1787042226,13.822157,100.511973,-0.3,0.0,-0.3,-4.0,-158.2,201.8,0.0,-0.04,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:37:06,1787042227,13.822162,100.511981,35.3,0.0,-0.3,-4.0,-158.2,201.8,0.09,0.12,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:37:07,1787042228,13.822162,100.511981,35.3,0.0,-0.3,-4.0,-158.2,201.8,0.09,0.12,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:37:08,1787042229,13.822162,100.511981,35.3,0.0,-0.3,-4.0,-158.2,201.8,0.09,0.12,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:37:09,1787042230,13.822162,100.511981,35.3,0.0,-0.1,-4.2,-158.1,201.9,0.09,0.12,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:37:10,1787042231,13.822162,100.511981,35.3,0.0,-0.1,-4.2,-158.1,201.9,0.09,0.12,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:37:11,1787042232,13.822179,100.512006,6.9,0.0,-0.1,-4.2,-158.1,201.9,0.03,0.06,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:37:12,1787042233,13.822179,100.512006,6.9,0.0,-0.1,-4.2,-158.1,201.9,0.03,0.06,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:37:13,1787042234,13.822179,100.512006,6.9,0.0,-0.1,-4.2,-158.1,201.9,0.03,0.06,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:37:14,1787042235,13.822179,100.512006,6.9,0.0,-0.1,-4.3,-158.1,201.9,0.03,0.06,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:37:15,1787042236,13.822178,100.512005,35.3,0.0,-0.1,-4.3,-158.1,201.9,0.0,0.01,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:37:16,1787042237,13.822181,100.512009,7.3,0.0,-0.1,-4.3,-158.1,201.9,0.0,0.01,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:37:17,1787042238,13.822181,100.512009,7.3,0.0,-0.1,-4.2,-158.1,201.9,0.0,0.01,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:37:18,1787042239,13.822181,100.512009,7.3,0.0,-0.1,-4.2,-158.1,201.9,0.0,0.01,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:37:19,1787042240,13.822181,100.512009,7.3,0.0,-0.1,-4.2,-158.1,201.9,0.0,0.01,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:37:20,1787042241,13.822181,100.512008,35.3,-0.0,-0.1,-4.2,-158.1,201.9,0.0,-0.02,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:37:21,1787042242,13.822179,100.512009,6.8,-0.0,-0.1,-4.2,-158.1,201.9,0.0,-0.02,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:37:22,1787042243,13.822179,100.512009,6.8,-0.0,-0.1,-4.1,-158.1,201.9,0.0,-0.02,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:37:23,1787042244,13.822179,100.512009,6.8,-0.0,-0.1,-4.1,-158.1,201.9,0.0,-0.02,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:37:24,1787042245,13.822179,100.512009,6.8,-0.0,-0.2,-4.1,-158.1,201.9,0.0,-0.02,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:37:25,1787042246,13.822176,100.512007,6.0,0.0,-0.2,-4.1,-158.1,201.9,-0.02,0.01,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:37:26,1787042247,13.822176,100.512007,6.0,0.0,-0.2,-4.0,-158.1,201.9,-0.02,0.01,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:37:27,1787042248,13.822176,100.512007,6.0,0.0,-0.2,-4.0,-158.1,201.9,-0.02,0.01,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:37:28,1787042249,13.822176,100.512007,6.0,0.0,-0.2,-4.0,-158.1,201.9,-0.02,0.01,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:37:29,1787042250,13.822176,100.512007,6.0,0.0,-0.2,-4.0,-158.1,201.9,-0.02,0.01,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:37:30,1787042251,13.822172,100.512002,5.3,-0.0,-0.2,-4.0,-158.1,201.9,-0.03,-0.03,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:37:31,1787042252,13.822172,100.512002,5.3,-0.0,-0.2,-4.0,-158.1,201.9,-0.03,-0.03,0.0,22.99,53,POSCTL,0,0
2026-08-18T15:37:32,1787042253,13.822172,100.512002,5.3,-0.0,-0.2,-4.0,-158.1,201.9,-0.03,-0.03,0.0,22.99,53,POSCTL,0,0
