iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-20T13:25:23,1787207124,13.822752,100.511627,19.3,0.04,-0.4,-2.3,148.9,148.9,-0.03,0.0,0.0,24.63,83,0,0,0
2026-08-20T13:25:24,1787207125,13.822752,100.511627,19.3,0.04,-0.4,-2.3,148.9,148.9,-0.03,0.0,0.0,24.63,83,0,0,0
2026-08-20T13:25:25,1787207126,13.822752,100.511627,19.3,0.04,-0.4,-2.3,148.9,148.9,-0.03,0.0,0.0,24.63,83,OFFBOARD,0,0
2026-08-20T13:25:26,1787207127,13.822758,100.511623,20.2,0.04,-0.4,-2.3,148.9,148.9,-0.03,0.0,0.0,24.63,83,OFFBOARD,0,0
2026-08-20T13:25:27,1787207128,13.822758,100.511623,20.2,0.04,-0.4,-2.3,148.9,148.9,-0.03,0.0,0.0,24.63,83,OFFBOARD,0,0
2026-08-20T13:25:28,1787207129,13.822757,100.511623,20.0,0.04,-0.4,-2.3,148.9,148.9,-0.03,0.0,0.0,24.63,83,0,0,0
2026-08-20T13:25:29,1787207130,13.822757,100.511623,20.0,0.04,-0.4,-2.3,148.9,148.9,-0.03,0.0,0.0,24.63,83,0,0,0
2026-08-20T13:25:30,1787207131,13.822757,100.511623,20.0,0.04,-0.4,-2.3,148.9,148.9,-0.03,0.0,0.0,24.63,83,OFFBOARD,0,0
2026-08-20T13:25:31,1787207132,13.822757,100.511623,20.0,0.04,-0.4,-2.3,148.9,148.9,-0.03,0.0,0.0,24.63,83,OFFBOARD,0,0
2026-08-20T13:25:32,1787207133,13.822757,100.511623,20.0,0.04,-0.4,-2.3,148.9,148.9,-0.03,0.0,0.0,24.63,83,OFFBOARD,0,0
2026-08-20T13:25:33,1787207134,13.822757,100.511623,20.0,0.04,-0.4,-2.3,148.9,148.9,-0.03,0.0,0.0,24.63,83,0,0,0
2026-08-20T13:25:34,1787207135,13.822757,100.511623,20.0,0.04,-0.4,-2.3,148.9,148.9,-0.03,0.0,0.0,24.63,83,OFFBOARD,0,0
2026-08-20T13:25:35,1787207136,13.822756,100.51163,20.4,0.04,-0.4,-2.3,148.9,148.9,-0.03,0.0,0.0,24.63,83,OFFBOARD,0,0
2026-08-20T13:25:36,1787207137,13.822756,100.51163,20.4,0.04,-0.4,-2.3,148.9,148.9,-0.03,0.0,0.0,24.63,83,0,0,0
2026-08-20T13:25:37,1787207138,13.822758,100.51163,21.1,0.04,-0.5,-2.3,148.9,148.9,-0.03,0.0,0.0,24.63,83,0,0,0
2026-08-20T13:25:38,1787207139,13.822758,100.51163,21.1,0.04,-0.5,-2.3,148.9,148.9,-0.03,0.0,0.0,24.63,83,OFFBOARD,0,0
2026-08-20T13:25:39,1787207140,13.822758,100.51163,21.1,0.04,-0.5,-2.3,148.9,148.9,-0.03,0.0,0.0,24.63,83,OFFBOARD,0,0
2026-08-20T13:25:40,1787207141,13.822758,100.51163,21.1,0.04,-0.5,-2.3,148.9,148.9,-0.03,0.0,0.0,24.63,83,OFFBOARD,0,0
2026-08-20T13:25:41,1787207142,13.822758,100.51163,21.1,0.04,-0.5,-2.3,148.9,148.9,-0.03,0.0,0.0,24.63,83,OFFBOARD,0,0
2026-08-20T13:25:42,1787207143,13.822758,100.51163,21.1,0.04,-0.5,-2.3,148.9,148.9,-0.03,0.0,0.0,24.63,83,OFFBOARD,0,0
2026-08-20T13:25:43,1787207144,13.822758,100.51163,21.1,0.04,-0.5,-2.3,148.9,148.9,-0.03,0.0,0.0,24.63,83,OFFBOARD,0,0
