iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-21T14:53:10,1787298790,13.822778,100.511624,24.6,0.0,0.0,-4.0,-80.2,279.8,0.0,0.01,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:53:11,1787298791,13.822778,100.511624,24.6,0.0,0.0,-4.0,-80.2,279.8,0.0,0.01,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:53:12,1787298792,13.822776,100.51162,24.6,0.0,0.0,-4.0,-80.2,279.8,0.01,-0.05,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:53:13,1787298793,13.822779,100.511625,24.6,0.0,0.0,-4.0,-80.2,279.8,0.01,-0.05,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:53:14,1787298794,13.822779,100.511625,24.6,0.0,0.1,-4.0,-80.3,279.7,0.01,-0.05,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:53:15,1787298795,13.822778,100.511622,24.6,0.01,0.1,-4.0,-80.3,279.7,0.0,-0.04,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:53:16,1787298796,13.822778,100.511622,24.6,0.01,0.1,-4.0,-80.3,279.7,0.0,-0.04,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:53:17,1787298797,13.822778,100.511622,24.6,0.01,0.1,-4.0,-80.3,279.7,0.0,-0.04,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:53:18,1787298798,13.822778,100.511622,24.6,0.01,0.1,-4.0,-80.3,279.7,0.0,-0.04,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:53:19,1787298799,13.822779,100.511623,24.6,0.0,0.1,-4.0,-80.3,279.7,-0.01,-0.04,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:53:20,1787298800,13.822779,100.511623,24.6,0.0,0.1,-3.9,-80.4,279.6,-0.01,-0.04,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:53:21,1787298801,13.822779,100.511623,24.6,0.0,0.1,-3.9,-80.4,279.6,-0.01,-0.04,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:53:22,1787298802,13.82278,100.511622,24.6,0.01,0.1,-3.9,-80.4,279.6,0.0,-0.02,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:53:23,1787298803,13.82278,100.511622,24.6,0.01,0.1,-3.9,-80.4,279.6,0.0,-0.02,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:53:24,1787298804,13.82278,100.511622,24.6,0.01,0.1,-3.8,-80.4,279.6,0.0,-0.02,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:53:25,1787298805,13.82278,100.511622,24.6,0.01,0.1,-3.8,-80.4,279.6,0.0,-0.02,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:53:26,1787298806,13.82278,100.511622,24.6,0.01,0.1,-3.8,-80.4,279.6,0.0,0.0,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:53:27,1787298807,13.82278,100.511622,24.6,0.01,0.1,-3.8,-80.4,279.6,0.0,0.0,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:53:28,1787298808,13.822784,100.511621,24.6,0.0,0.1,-3.8,-80.4,279.6,0.0,-0.01,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:53:29,1787298809,13.822784,100.511621,24.6,0.0,0.1,-3.8,-80.4,279.6,0.0,-0.01,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:53:30,1787298810,13.822784,100.511621,24.6,0.0,0.1,-3.8,-80.5,279.5,0.0,-0.01,0.0,24.63,83,0,0,0
2026-08-21T14:53:31,1787298811,13.822784,100.511621,24.6,0.0,0.1,-3.8,-80.5,279.5,0.0,-0.01,0.0,24.63,83,0,0,0
2026-08-21T14:53:32,1787298812,13.822784,100.511621,24.6,0.0,0.1,-3.8,-80.5,279.5,0.0,-0.01,0.0,24.63,83,0,0,0
2026-08-21T14:53:33,1787298813,13.822784,100.511621,24.6,0.0,0.1,-3.8,-80.5,279.5,0.0,-0.01,0.0,24.63,83,0,0,0
2026-08-21T14:53:34,1787298814,13.822784,100.51162,24.6,0.01,0.1,-3.8,-80.5,279.5,0.01,0.0,0.0,24.63,83,0,0,0
2026-08-21T14:53:35,1787298815,13.822784,100.51162,24.6,0.01,0.1,-3.8,-80.5,279.5,0.01,0.0,0.0,24.63,83,0,0,0
2026-08-21T14:53:36,1787298816,13.822784,100.51162,24.6,0.01,0.1,-3.8,-80.5,279.5,0.01,0.0,0.0,24.63,83,0,0,0
2026-08-21T14:53:37,1787298817,13.822784,100.51162,24.6,0.01,0.1,-3.8,-80.5,279.5,0.01,0.0,0.0,24.63,83,0,0,0
2026-08-21T14:53:38,1787298818,13.822785,100.511618,24.6,0.02,0.1,-3.8,-80.5,279.5,0.0,0.0,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:53:39,1787298819,13.822785,100.511618,24.6,0.02,0.1,-3.8,-80.5,279.5,0.0,0.0,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:53:40,1787298820,13.822785,100.511618,24.6,0.02,0.1,-3.8,-80.6,279.4,0.0,0.0,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:53:41,1787298821,13.822786,100.511617,24.6,0.02,0.1,-3.8,-80.6,279.4,0.0,0.0,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:53:42,1787298822,13.822786,100.511617,24.6,0.02,0.1,-3.8,-80.6,279.4,0.0,0.0,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:53:43,1787298823,13.822786,100.511617,24.6,0.02,0.1,-3.8,-80.6,279.4,0.0,0.0,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:53:44,1787298824,13.822786,100.511617,24.6,0.02,0.1,-3.8,-80.6,279.4,0.0,0.0,0.0,24.63,83,0,0,0
2026-08-21T14:53:45,1787298825,13.822787,100.511616,24.6,0.02,0.1,-3.8,-80.6,279.4,0.0,0.01,0.0,24.63,83,0,0,0
2026-08-21T14:53:46,1787298826,13.822787,100.511616,24.6,0.02,0.1,-3.8,-80.6,279.4,0.0,0.01,0.0,24.63,83,0,0,0
2026-08-21T14:53:47,1787298827,13.822787,100.511616,24.6,0.02,0.1,-3.8,-80.6,279.4,0.0,0.01,0.0,24.63,83,0,0,0
2026-08-21T14:53:48,1787298828,13.822787,100.511616,24.6,0.02,0.1,-3.8,-80.6,279.4,0.0,0.01,0.0,24.63,83,0,0,0
2026-08-21T14:53:49,1787298829,13.822788,100.511615,24.6,0.02,0.1,-3.8,-80.6,279.4,0.0,0.0,0.0,24.63,83,0,0,0
2026-08-21T14:53:50,1787298830,13.822788,100.511615,24.6,0.02,0.1,-3.8,-80.6,279.4,0.0,0.0,0.0,24.63,83,0,0,0
2026-08-21T14:53:51,1787298831,13.822788,100.511615,24.6,0.02,0.1,-3.8,-80.6,279.4,0.0,0.0,0.0,24.63,83,0,0,0
2026-08-21T14:53:52,1787298832,13.822787,100.511614,24.6,0.0,0.1,-3.8,-80.6,279.4,0.0,0.0,0.0,24.63,83,0,0,0
2026-08-21T14:53:53,1787298833,13.822787,100.511614,24.6,0.0,0.1,-3.8,-80.6,279.4,0.0,0.0,0.0,24.63,83,0,0,0
2026-08-21T14:53:54,1787298834,13.822787,100.511614,24.6,0.0,0.1,-3.8,-80.6,279.4,0.0,0.0,0.0,24.63,83,0,0,0
2026-08-21T14:53:55,1787298835,13.822787,100.511614,24.6,0.0,0.1,-3.8,-80.7,279.3,0.0,0.0,0.0,24.63,83,0,0,0
2026-08-21T14:53:56,1787298836,13.822787,100.511614,24.6,0.01,0.1,-3.8,-80.7,279.3,0.0,-0.01,0.0,24.63,83,0,0,0
2026-08-21T14:53:57,1787298837,13.822787,100.511614,24.6,0.01,0.1,-3.8,-80.7,279.3,0.0,-0.01,0.0,24.63,83,0,0,0
2026-08-21T14:53:58,1787298838,13.822787,100.511614,24.6,0.01,0.1,-3.8,-80.7,279.3,0.0,-0.01,0.0,24.63,83,0,0,0
2026-08-21T14:53:59,1787298839,13.822786,100.511616,24.6,0.01,0.2,-3.8,-80.7,279.3,0.0,0.03,0.0,24.63,83,0,0,0
2026-08-21T14:54:00,1787298840,13.822785,100.511617,24.6,0.01,0.2,-3.8,-80.7,279.3,0.0,0.03,0.0,24.63,83,0,0,0
2026-08-21T14:54:01,1787298841,13.822785,100.511617,24.6,0.01,0.2,-3.8,-80.7,279.3,0.0,0.03,0.0,24.63,83,0,0,0
2026-08-21T14:54:02,1787298842,13.822785,100.511617,24.6,0.01,0.2,-3.8,-80.7,279.3,0.0,0.03,0.0,24.63,83,0,0,0
2026-08-21T14:54:03,1787298843,13.822785,100.511617,24.6,0.01,0.1,-3.9,-80.7,279.3,0.0,0.03,0.0,24.63,83,0,0,0
2026-08-21T14:54:04,1787298844,13.822784,100.511617,24.6,0.01,0.1,-3.9,-80.7,279.3,-0.02,-0.02,0.0,24.63,83,0,0,0
2026-08-21T14:54:05,1787298845,13.822784,100.511617,24.6,0.01,0.1,-3.9,-80.7,279.3,-0.02,-0.02,0.0,24.63,83,0,0,0
2026-08-21T14:54:06,1787298846,13.822784,100.511617,24.6,0.01,0.2,-3.9,-80.7,279.3,-0.02,-0.02,0.0,24.63,83,0,0,0
2026-08-21T14:54:07,1787298847,13.822782,100.511623,24.6,0.0,0.2,-3.9,-80.7,279.3,0.01,0.0,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:54:08,1787298848,13.822782,100.511623,24.6,0.0,0.2,-3.9,-80.7,279.3,0.01,0.0,0.0,24.63,83,0,0,0
2026-08-21T14:54:09,1787298849,13.822782,100.511623,24.6,0.0,0.2,-3.9,-80.7,279.3,0.01,0.0,0.0,24.63,83,0,0,0
2026-08-21T14:54:10,1787298850,13.822782,100.511623,24.6,0.0,0.2,-3.9,-80.7,279.3,0.01,0.0,0.0,24.63,83,0,0,0
2026-08-21T14:54:11,1787298851,13.822782,100.511623,24.6,0.0,0.2,-3.9,-80.7,279.3,0.01,0.0,0.0,24.63,83,0,0,0
2026-08-21T14:54:12,1787298852,13.822782,100.511623,24.6,0.0,0.2,-3.9,-80.7,279.3,0.01,0.0,0.0,24.63,83,0,0,0
2026-08-21T14:54:13,1787298853,13.822782,100.511623,24.6,0.0,0.2,-3.9,-80.7,279.3,0.01,0.0,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:54:14,1787298854,13.82278,100.511623,24.6,0.0,0.1,-3.9,-80.7,279.3,0.01,0.0,0.0,24.63,83,0,0,0
2026-08-21T14:54:15,1787298855,13.822781,100.511622,24.6,-0.0,0.1,-3.9,-80.7,279.3,-0.04,-0.04,0.0,24.63,83,0,0,0
2026-08-21T14:54:16,1787298856,13.822781,100.511622,24.6,-0.0,0.1,-3.9,-80.7,279.3,-0.04,-0.04,0.0,24.63,83,0,0,0
2026-08-21T14:54:17,1787298857,13.822781,100.511622,24.6,-0.0,0.1,-3.9,-80.7,279.3,-0.04,-0.04,0.0,24.63,83,0,0,0
2026-08-21T14:54:18,1787298858,13.822778,100.511619,24.6,-0.01,0.2,-3.9,-80.7,279.3,-0.02,-0.06,0.0,24.63,83,0,0,0
2026-08-21T14:54:19,1787298859,13.822778,100.511619,24.6,-0.01,0.2,-3.9,-80.7,279.3,-0.02,-0.06,0.0,24.63,83,0,0,0
2026-08-21T14:54:20,1787298860,13.822778,100.511619,24.6,-0.01,0.2,-3.9,-80.7,279.3,-0.02,-0.06,0.0,24.63,83,0,0,0
2026-08-21T14:54:21,1787298861,13.822778,100.511619,24.6,-0.01,0.2,-3.9,-80.7,279.3,-0.02,-0.06,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:54:22,1787298862,13.822778,100.511619,24.6,-0.01,0.2,-3.9,-80.7,279.3,-0.02,-0.06,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:54:23,1787298863,13.822778,100.511619,24.6,-0.01,0.2,-3.9,-80.7,279.3,-0.02,-0.06,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:54:24,1787298864,13.822778,100.511619,24.6,-0.01,0.2,-3.9,-80.7,279.3,-0.02,-0.06,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:54:25,1787298865,13.822777,100.511617,24.6,-0.02,0.2,-3.8,-80.7,279.3,0.0,-0.01,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:54:26,1787298866,13.822775,100.511617,24.6,-0.02,0.2,-3.8,-80.7,279.3,0.0,-0.01,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:54:27,1787298867,13.822775,100.511617,24.6,-0.02,0.2,-3.8,-80.7,279.3,0.0,-0.01,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:54:28,1787298868,13.822775,100.511617,24.6,-0.02,0.2,-3.8,-80.7,279.3,0.0,-0.01,0.0,24.63,83,0,0,0
2026-08-21T14:54:29,1787298869,13.822775,100.511617,24.6,-0.02,0.2,-3.8,-80.7,279.3,0.0,-0.01,0.0,24.63,83,0,0,0
2026-08-21T14:54:30,1787298870,13.822775,100.511616,24.6,-0.02,0.2,-3.8,-80.7,279.3,0.0,-0.01,0.0,24.63,83,0,0,0
2026-08-21T14:54:31,1787298871,13.822775,100.511616,24.6,-0.02,0.2,-3.8,-80.7,279.3,0.0,-0.01,0.0,24.63,83,0,0,0
2026-08-21T14:54:34,1787298874,13.822774,100.511618,24.6,-0.02,0.2,-3.8,-80.7,279.3,0.0,-0.01,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:54:35,1787298875,13.822774,100.511618,24.6,-0.02,0.2,-3.8,-80.7,279.3,0.0,-0.01,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:54:36,1787298876,13.822774,100.511618,24.6,-0.02,0.2,-3.8,-80.7,279.3,0.0,-0.01,0.0,24.63,83,0,0,0
2026-08-21T14:54:37,1787298877,13.822774,100.511618,24.6,-0.02,0.2,-3.8,-80.7,279.3,0.0,-0.01,0.0,24.63,83,0,0,0
2026-08-21T14:54:38,1787298878,13.822772,100.511615,24.6,-0.01,0.2,-3.8,-80.7,279.3,-0.02,0.01,0.0,24.63,83,0,0,0
2026-08-21T14:54:39,1787298879,13.822772,100.511615,24.6,-0.01,0.2,-3.8,-80.7,279.3,-0.02,0.01,0.0,24.63,83,0,0,0
2026-08-21T14:54:40,1787298880,13.822772,100.511615,24.6,-0.01,0.2,-3.8,-80.7,279.3,-0.02,0.01,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:54:41,1787298881,13.822772,100.511615,24.6,-0.01,0.2,-3.8,-80.7,279.3,-0.02,0.01,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:54:42,1787298882,13.822772,100.511615,24.6,-0.01,0.2,-3.8,-80.7,279.3,-0.02,0.01,0.0,24.63,83,POSCTL,0,0
2026-08-21T14:54:43,1787298883,13.822772,100.511615,24.6,-0.01,0.2,-3.8,-80.7,279.3,-0.02,0.01,0.0,24.63,83,0,0,0
2026-08-21T14:54:44,1787298884,13.822772,100.511615,24.6,-0.01,0.2,-3.8,-80.7,279.3,-0.02,0.01,0.0,24.63,83,0,0,0
2026-08-21T14:54:45,1787298885,13.822772,100.511615,24.6,-0.01,0.2,-3.8,-80.7,279.3,-0.02,0.01,0.0,24.62,83,0,0,0
2026-08-21T14:54:46,1787298886,13.822771,100.511615,24.5,-0.01,0.2,-3.8,-80.7,279.3,0.0,0.02,0.0,24.62,83,AUTO.TAKEOFF,1,0
2026-08-21T14:54:47,1787298887,13.822771,100.511615,24.5,-0.01,0.2,-3.8,-80.7,279.3,0.0,0.02,0.0,24.62,83,AUTO.TAKEOFF,1,0
2026-08-21T14:54:48,1787298888,13.822771,100.511615,24.5,-0.01,1.8,4.4,-79.4,280.6,0.0,0.02,0.0,24.62,83,0,0,0
2026-08-21T14:54:49,1787298889,13.822771,100.511615,24.5,-0.01,1.8,4.4,-79.4,280.6,0.0,0.02,0.0,24.62,83,0,0,0
2026-08-21T14:54:50,1787298890,13.822771,100.511615,24.5,-0.01,1.8,4.4,-79.4,280.6,0.0,0.02,0.0,24.62,83,0,0,0
2026-08-21T14:54:51,1787298891,13.822771,100.511615,24.5,-0.01,-4.7,-2.9,-79.3,280.7,0.0,0.02,0.0,24.62,83,0,0,0
2026-08-21T14:54:52,1787298892,13.822773,100.511617,26.9,2.31,-4.7,-2.9,-79.3,280.7,-0.14,-0.31,-1.16,24.62,83,0,0,0
2026-08-21T14:54:53,1787298893,13.822773,100.511617,26.9,2.31,-4.7,-2.9,-79.3,280.7,-0.14,-0.31,-1.16,24.62,83,0,0,1
2026-08-21T14:54:54,1787298894,13.822773,100.511617,26.9,2.31,1.1,-3.1,-80.1,279.9,-0.14,-0.31,-1.16,23.58,77,0,0,1
2026-08-21T14:54:55,1787298895,13.822773,100.511617,26.9,2.31,1.1,-3.1,-80.1,279.9,-0.14,-0.31,-1.16,23.58,77,0,0,1
2026-08-21T14:54:56,1787298896,13.822771,100.511617,30.3,5.75,1.1,-3.1,-80.1,279.9,0.13,-0.07,0.01,23.58,77,0,0,1
2026-08-21T14:54:57,1787298897,13.82277,100.511618,30.3,5.75,1.1,-3.1,-80.1,279.9,0.13,-0.07,0.01,23.58,77,AUTO.LOITER,1,1
2026-08-21T14:54:58,1787298898,13.82277,100.511618,30.3,5.75,1.1,-3.1,-80.1,279.9,0.13,-0.07,0.01,23.58,77,AUTO.LOITER,1,1
2026-08-21T14:54:59,1787298899,13.82277,100.511618,30.3,5.75,1.1,-3.1,-80.1,279.9,0.13,-0.07,0.01,23.58,77,AUTO.LOITER,1,1
2026-08-21T14:55:00,1787298900,13.82277,100.511618,30.3,5.75,-0.5,-1.3,-84.7,275.3,0.13,-0.07,0.01,23.45,73,0,0,1
2026-08-21T14:55:01,1787298901,13.82277,100.511618,30.3,5.75,-0.5,-1.3,-84.7,275.3,0.13,-0.07,0.01,23.45,73,0,0,1
2026-08-21T14:55:02,1787298902,13.82277,100.511618,30.3,5.75,-0.5,-1.3,-84.7,275.3,0.13,-0.07,0.01,23.45,73,0,0,1
2026-08-21T14:55:03,1787298903,13.822645,100.511727,31.5,6.98,-0.5,-1.3,-84.7,275.3,-2.17,1.81,-0.14,23.45,73,0,0,1
2026-08-21T14:55:04,1787298904,13.822645,100.511727,31.5,6.98,-1.7,-4.5,-177.3,182.7,-2.17,1.81,-0.14,23.45,73,0,0,1
2026-08-21T14:55:05,1787298905,13.822645,100.511727,31.5,6.98,-1.7,-4.5,-177.3,182.7,-2.17,1.81,-0.14,23.34,72,0,0,1
2026-08-21T14:55:06,1787298906,13.822645,100.511727,31.5,6.98,-1.7,-4.5,-177.3,182.7,-2.17,1.81,-0.14,23.34,72,0,0,1
2026-08-21T14:55:07,1787298907,13.822645,100.511727,31.5,6.98,-1.0,-6.2,136.9,136.9,-2.17,1.81,-0.14,23.34,72,0,0,1
2026-08-21T14:55:08,1787298908,13.822645,100.511727,31.5,6.98,-1.0,-6.2,136.9,136.9,-2.17,1.81,-0.14,23.34,72,0,0,1
2026-08-21T14:55:09,1787298909,13.82253,100.511822,32.6,6.98,-0.5,-6.6,141.8,141.8,-2.24,1.69,-0.23,23.34,72,0,0,1
2026-08-21T14:55:10,1787298910,13.82253,100.511822,32.6,6.98,-0.5,-6.6,141.8,141.8,-2.24,1.69,-0.23,23.34,72,0,0,1
2026-08-21T14:55:11,1787298911,13.82253,100.511822,32.6,6.98,-0.5,-6.6,141.8,141.8,-2.24,1.69,-0.23,23.34,72,AUTO.LOITER,1,1
2026-08-21T14:55:12,1787298912,13.82253,100.511822,32.6,6.98,-0.5,-6.6,141.8,141.8,-2.24,1.69,-0.23,23.34,72,AUTO.LOITER,1,1
2026-08-21T14:55:13,1787298913,13.82253,100.511822,32.6,6.98,-0.5,-6.6,141.8,141.8,-2.24,1.69,-0.23,23.34,72,0,0,1
2026-08-21T14:55:14,1787298914,13.82253,100.511822,32.6,6.98,-0.5,-6.6,141.8,141.8,-2.24,1.69,-0.23,23.34,72,0,0,1
2026-08-21T14:55:15,1787298915,13.822496,100.511885,33.1,7.45,-0.5,-6.6,141.8,141.8,0.68,3.08,0.13,23.34,72,0,0,1
