iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-30T11:37:44,1788064664,13.730322,100.787449,7.0,-0.01,-2.3,-2.8,67.9,67.9,0.02,-0.02,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:37:45,1788064665,13.730322,100.787449,7.0,-0.01,-1.5,-1.1,0.0,0.0,0.02,-0.02,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:37:46,1788064666,13.730322,100.787449,7.0,-0.01,-1.7,-1.1,0.0,0.0,0.02,-0.02,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:37:47,1788064667,13.730322,100.787449,7.0,-0.01,-1.7,-1.1,44.7,44.7,0.02,-0.02,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:37:48,1788064668,13.730322,100.787449,7.0,-0.01,-1.7,-1.1,44.7,44.7,0.02,-0.02,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:37:55,1788064675,13.730328,100.787467,7.0,-0.01,-1.7,-1.1,44.7,44.7,0.02,-0.02,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:37:56,1788064676,13.730328,100.787467,7.0,-0.01,-1.7,-1.1,44.7,44.7,0.02,-0.02,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:37:57,1788064677,13.730328,100.787467,7.0,-0.01,-1.7,-1.1,44.7,44.7,0.02,-0.02,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:37:58,1788064678,13.730328,100.787467,7.0,-0.01,-1.7,-1.1,44.7,44.7,0.02,-0.02,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:37:59,1788064679,13.730328,100.787467,7.0,-0.01,-1.7,-1.1,44.7,44.7,0.02,-0.02,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:00,1788064680,13.730328,100.787467,7.0,-0.01,-1.7,-1.1,44.7,44.7,0.02,-0.02,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:01,1788064681,13.730326,100.787466,7.0,-0.01,-1.7,-1.1,44.7,44.7,0.02,-0.02,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:02,1788064682,13.730326,100.787466,7.0,-0.01,-1.7,-1.1,44.7,44.7,0.02,-0.02,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:03,1788064683,13.730326,100.787466,7.0,-0.01,-1.7,-1.1,44.7,44.7,0.02,-0.02,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:04,1788064684,13.730326,100.787466,7.0,-0.01,-1.7,-1.1,44.7,44.7,0.02,-0.02,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:05,1788064685,13.730326,100.787466,-1.8,-0.96,-1.7,-1.2,44.7,44.7,0.0,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:06,1788064686,13.730326,100.787466,-1.8,-0.96,-1.7,-1.2,44.7,44.7,0.0,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:07,1788064688,13.730326,100.787466,-1.8,-0.96,-1.7,-1.1,44.7,44.7,0.0,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:08,1788064689,13.730326,100.787466,-1.8,-0.96,-1.7,-1.1,44.7,44.7,0.0,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:09,1788064690,13.730326,100.787466,-1.8,-0.96,-1.7,-1.1,44.7,44.7,0.0,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:10,1788064691,13.730326,100.787467,-1.7,0.1,-1.7,-1.2,44.7,44.7,0.0,0.01,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:11,1788064692,13.730326,100.787467,-1.7,0.1,-1.7,-1.2,44.7,44.7,0.0,0.01,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:12,1788064693,13.730326,100.787467,-1.7,0.15,-1.7,-1.1,44.7,44.7,0.0,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:13,1788064694,13.730326,100.787467,-1.7,0.15,-1.7,-1.1,44.7,44.7,0.0,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:14,1788064695,13.730327,100.787467,-1.6,0.2,-1.7,-1.1,44.7,44.7,0.0,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:15,1788064696,13.730327,100.787467,-1.6,0.2,-1.7,-1.1,44.7,44.7,0.0,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:16,1788064697,13.730327,100.787467,-1.6,0.2,-1.7,-1.1,44.7,44.7,0.0,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:17,1788064698,13.730327,100.787467,-1.6,0.2,-1.7,-1.1,44.7,44.7,0.0,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:18,1788064699,13.730327,100.787467,-1.5,0.26,-1.7,-1.1,44.7,44.7,0.02,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:19,1788064700,13.730327,100.787467,-1.5,0.26,-1.7,-1.1,44.6,44.6,0.02,0.0,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:38:20,1788064701,13.730328,100.787466,-1.5,0.27,-1.7,-1.1,44.6,44.6,0.0,-0.01,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:38:21,1788064702,13.730328,100.787466,-1.5,0.27,-1.7,-1.1,44.6,44.6,0.0,-0.01,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:22,1788064703,13.730328,100.787466,-1.5,0.29,-1.7,-1.1,44.6,44.6,0.0,-0.01,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:23,1788064704,13.730328,100.787466,-1.5,0.29,-1.7,-1.1,44.6,44.6,0.0,-0.01,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:24,1788064705,13.730328,100.787466,-1.5,0.3,-1.7,-1.1,44.6,44.6,0.0,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:25,1788064706,13.730328,100.787466,-1.5,0.3,-1.7,-1.1,44.6,44.6,0.0,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:26,1788064707,13.730329,100.787466,-1.5,0.31,-1.7,-1.1,44.6,44.6,0.0,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:27,1788064708,13.730329,100.787466,-1.5,0.31,-1.7,-1.1,44.6,44.6,0.0,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:28,1788064709,13.730329,100.787466,-1.5,0.32,-1.7,-1.1,44.5,44.5,0.0,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:29,1788064710,13.730329,100.787466,-1.5,0.32,-1.7,-1.1,44.5,44.5,0.0,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:30,1788064711,13.730329,100.787466,-1.5,0.33,-1.7,-1.1,44.6,44.6,0.01,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:31,1788064712,13.730329,100.787466,-1.5,0.33,-1.7,-1.1,44.6,44.6,0.01,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:32,1788064713,13.73033,100.787466,-1.5,0.34,-1.7,-1.1,44.5,44.5,0.01,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:33,1788064714,13.73033,100.787466,-1.5,0.34,-1.7,-1.1,44.5,44.5,0.01,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:34,1788064715,13.73033,100.787466,-1.5,0.35,-1.7,-1.1,44.5,44.5,0.0,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:35,1788064716,13.73033,100.787466,-1.5,0.35,-1.7,-1.1,44.5,44.5,0.0,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:36,1788064717,13.73033,100.787466,-1.5,0.36,-1.7,-1.1,44.5,44.5,0.0,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:37,1788064718,13.73033,100.787466,-1.5,0.36,-1.7,-1.1,44.5,44.5,0.0,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:38,1788064719,13.73033,100.787466,-1.5,0.36,-1.7,-1.1,44.5,44.5,0.0,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:39,1788064720,13.730329,100.787466,-1.4,0.37,-1.7,-1.1,44.5,44.5,0.0,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:40,1788064721,13.730329,100.787466,-1.4,0.37,-1.7,-1.1,44.5,44.5,0.0,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:41,1788064722,13.730329,100.787466,-1.4,0.37,-1.7,-1.1,44.5,44.5,0.0,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:42,1788064723,13.730329,100.787467,-1.4,0.38,-1.7,-1.2,44.5,44.5,-0.01,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:43,1788064724,13.730329,100.787467,-1.4,0.38,-1.7,-1.1,44.5,44.5,-0.01,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:44,1788064725,13.730329,100.787467,-1.4,0.38,-1.7,-1.1,44.5,44.5,-0.01,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:45,1788064726,13.730329,100.787466,-1.4,0.38,-1.7,-1.1,44.5,44.5,-0.01,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:46,1788064727,13.730329,100.787466,-1.4,0.38,-1.7,-1.1,44.6,44.6,-0.01,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:47,1788064728,13.730329,100.787466,-1.4,0.38,-1.7,-1.1,44.6,44.6,-0.01,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:48,1788064729,13.730329,100.787466,-1.4,0.38,-1.7,-1.1,44.6,44.6,-0.01,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:49,1788064730,13.730328,100.787466,-1.4,0.38,-1.7,-1.1,44.6,44.6,-0.01,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:50,1788064731,13.730328,100.787466,-1.4,0.38,-1.7,-1.2,44.6,44.6,-0.01,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:51,1788064732,13.730328,100.787466,-1.4,0.38,-1.7,-1.2,44.6,44.6,0.0,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:52,1788064733,13.730328,100.787466,-1.4,0.38,-1.7,-1.2,44.6,44.6,0.0,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:53,1788064734,13.730328,100.787466,-1.4,0.38,-1.7,-1.2,44.6,44.6,0.0,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:54,1788064735,13.730328,100.787466,-1.4,0.38,-1.7,-1.2,44.6,44.6,0.0,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:55,1788064736,13.730328,100.787466,-1.4,0.38,-1.7,-1.2,44.6,44.6,0.0,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:56,1788064737,13.730328,100.787466,-1.4,0.38,-1.7,-1.2,44.6,44.6,0.0,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:57,1788064738,13.730327,100.787467,-1.4,0.38,-1.7,-1.2,44.6,44.6,0.0,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:58,1788064739,13.730327,100.787466,-1.4,0.38,-1.7,-1.2,44.6,44.6,0.0,0.0,0.0,25.14,100,POSCTL,0,0
2026-08-30T11:38:59,1788064740,13.730327,100.787466,-1.4,0.38,-1.8,-1.1,44.6,44.6,0.0,0.0,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:00,1788064741,13.730327,100.787465,-1.4,0.38,-1.8,-1.1,44.6,44.6,0.01,-0.03,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:01,1788064742,13.730327,100.787465,-1.4,0.38,-1.8,-1.1,44.6,44.6,0.01,-0.03,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:02,1788064743,13.730327,100.787465,-1.4,0.38,-1.6,-1.1,54.3,54.3,0.01,-0.03,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:03,1788064744,13.730327,100.787465,-1.4,0.38,-1.6,-1.1,54.3,54.3,0.01,-0.03,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:04,1788064745,13.730327,100.787465,-1.4,0.38,-1.6,-1.1,54.3,54.3,0.01,-0.03,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:05,1788064746,13.730327,100.787465,-1.4,0.38,-1.7,-1.2,54.4,54.4,0.01,-0.03,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:06,1788064747,13.730326,100.787466,-1.4,0.37,-1.7,-1.2,54.4,54.4,0.0,0.0,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:07,1788064748,13.730326,100.787466,-1.4,0.37,-1.7,-1.2,54.5,54.5,0.0,0.0,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:08,1788064749,13.730325,100.787466,-1.4,0.37,-1.7,-1.2,54.6,54.6,0.0,0.0,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:09,1788064750,13.730326,100.787466,-1.4,0.37,-1.7,-1.2,54.6,54.6,0.01,0.01,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:10,1788064751,13.730325,100.787466,-1.4,0.37,-1.7,-1.2,54.7,54.7,0.0,0.0,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:11,1788064752,13.730325,100.787466,-1.4,0.37,-1.7,-1.2,54.7,54.7,0.0,0.0,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:12,1788064753,13.730325,100.787466,-1.4,0.37,-1.7,-1.2,54.8,54.8,0.0,0.0,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:13,1788064754,13.730325,100.787466,-1.4,0.37,-1.7,-1.2,54.8,54.8,0.0,0.0,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:14,1788064755,13.730324,100.787467,-1.4,0.37,-1.7,-1.2,54.8,54.8,0.0,0.0,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:15,1788064756,13.730324,100.787466,-1.4,0.37,-1.7,-1.2,54.9,54.9,0.0,0.0,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:16,1788064757,13.730324,100.787467,-1.4,0.37,-1.7,-1.1,55.0,55.0,0.0,0.0,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:17,1788064758,13.730324,100.787466,-1.4,0.37,-1.7,-1.2,55.0,55.0,-0.02,-0.01,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:18,1788064759,13.730323,100.787467,-1.4,0.37,-1.7,-1.2,55.1,55.1,-0.02,-0.01,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:19,1788064760,13.730323,100.787466,-1.4,0.37,-1.7,-1.2,55.1,55.1,-0.01,-0.01,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:20,1788064761,13.730322,100.787466,-1.4,0.37,-1.7,-1.2,55.2,55.2,-0.01,-0.01,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:21,1788064762,13.730322,100.787466,-1.4,0.37,-1.7,-1.2,55.2,55.2,-0.01,-0.01,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:22,1788064763,13.730322,100.787466,-1.4,0.37,-1.7,-1.2,55.3,55.3,-0.01,-0.01,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:23,1788064764,13.730322,100.787467,-1.4,0.37,-1.7,-1.2,55.3,55.3,-0.01,-0.01,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:24,1788064765,13.730322,100.787467,-1.4,0.37,-1.7,-1.2,55.3,55.3,-0.01,-0.01,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:25,1788064766,13.730322,100.787467,-1.4,0.37,-1.7,-1.2,55.3,55.3,0.02,0.02,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:26,1788064767,13.730322,100.787467,-1.4,0.37,-1.7,-1.2,55.4,55.4,0.02,0.02,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:27,1788064768,13.730323,100.787468,-1.4,0.38,-1.7,-1.2,55.4,55.4,0.02,0.0,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:28,1788064769,13.730323,100.787468,-1.4,0.38,-1.7,-1.2,55.5,55.5,0.02,0.0,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:29,1788064770,13.730323,100.787468,-1.4,0.37,-1.7,-1.2,55.5,55.5,0.02,0.01,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:30,1788064771,13.730324,100.787467,-1.4,0.37,-1.7,-1.2,55.6,55.6,0.0,0.0,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:31,1788064772,13.730324,100.787467,-1.4,0.37,-1.7,-1.1,55.6,55.6,0.0,0.0,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:32,1788064773,13.730324,100.787467,-1.4,0.37,-1.7,-1.1,55.6,55.6,0.0,0.0,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:33,1788064774,13.730324,100.787467,-1.4,0.37,-1.7,-1.1,55.6,55.6,0.0,0.0,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:34,1788064775,13.730325,100.787467,-1.4,0.37,-1.7,-1.1,55.6,55.6,0.02,0.01,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:35,1788064776,13.730325,100.787467,-1.4,0.37,-1.7,-1.2,55.7,55.7,0.02,0.01,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:36,1788064777,13.730325,100.787467,-1.4,0.37,-1.7,-1.2,55.7,55.7,0.02,0.0,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:37,1788064778,13.730326,100.787467,-1.4,0.37,-1.7,-1.2,55.8,55.8,0.02,0.0,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:38,1788064779,13.730326,100.787468,-1.4,0.37,-1.7,-1.2,55.8,55.8,0.03,0.02,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:39,1788064780,13.730327,100.787468,-1.4,0.37,-1.6,-1.2,55.9,55.9,0.03,0.02,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:40,1788064781,13.730327,100.787468,-1.4,0.36,-1.6,-1.2,55.9,55.9,0.0,0.0,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:41,1788064782,13.730327,100.787468,-1.4,0.36,-1.6,-1.1,55.9,55.9,0.0,0.0,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:42,1788064783,13.730327,100.787468,-1.4,0.36,-1.6,-1.1,55.9,55.9,0.0,0.0,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:43,1788064784,13.730327,100.787468,-1.4,0.36,-1.6,-1.1,55.9,55.9,0.0,0.0,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:44,1788064785,13.730326,100.787469,-1.4,0.36,-1.6,-1.1,55.9,55.9,0.0,0.0,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:45,1788064786,13.730326,100.787469,-1.4,0.36,-1.6,-1.1,55.9,55.9,0.0,0.0,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:46,1788064787,13.730326,100.787471,-1.5,0.36,-1.6,-1.1,55.9,55.9,-0.01,0.0,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:47,1788064788,13.730326,100.787471,-1.5,0.36,-1.7,-1.2,56.1,56.1,-0.01,0.0,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:48,1788064789,13.730329,100.78747,-1.4,0.36,-1.8,-1.3,56.2,56.2,0.1,0.02,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:49,1788064790,13.730329,100.787473,-1.4,0.36,-1.8,-1.2,56.1,56.1,0.1,0.02,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:50,1788064791,13.730329,100.787473,-1.4,0.36,-1.8,-1.2,56.1,56.1,0.08,0.02,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:51,1788064792,13.730329,100.787473,-1.4,0.36,-1.7,-1.1,56.1,56.1,0.08,0.02,0.0,25.13,100,POSCTL,0,0
2026-08-30T11:39:52,1788064793,13.730329,100.787473,-1.4,0.36,-1.7,-1.1,56.1,56.1,0.08,0.02,0.0,25.13,100,POSCTL,0,0
