iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-25T13:34:54,1787639694,13.82281,100.511623,,,-1.4,-3.3,165.4,165.4,,,,24.92,95,POSCTL,0,0
2026-08-25T13:34:55,1787639695,13.82281,100.511623,,,-1.4,-3.3,165.4,165.4,,,,24.92,95,POSCTL,0,0
2026-08-25T13:34:56,1787639696,13.82281,100.511623,,,-1.4,-3.3,165.4,165.4,,,,24.92,95,POSCTL,0,0
2026-08-25T13:34:57,1787639697,13.82281,100.511623,,,-1.3,-3.1,163.8,163.8,,,,24.92,95,POSCTL,0,0
2026-08-25T13:34:58,1787639698,13.82281,100.511627,,,-1.3,-3.1,163.8,163.8,,,,24.92,95,POSCTL,0,0
2026-08-25T13:34:59,1787639699,13.82281,100.511627,,,-1.3,-3.1,163.8,163.8,,,,24.92,95,POSCTL,0,0
2026-08-25T13:35:00,1787639700,13.82281,100.511627,,,-1.3,-3.1,163.8,163.8,,,,24.92,95,POSCTL,0,0
2026-08-25T13:35:01,1787639701,13.82281,100.511627,29.5,-0.0,-1.3,-3.0,163.8,163.8,0.0,0.01,-0.01,24.92,95,POSCTL,0,0
2026-08-25T13:35:02,1787639702,13.82281,100.511629,29.5,-0.0,-1.3,-3.0,163.8,163.8,0.0,0.01,-0.01,24.92,95,POSCTL,0,0
2026-08-25T13:35:03,1787639703,13.82281,100.511629,29.5,-0.0,-1.3,-3.0,163.8,163.8,0.0,0.01,-0.01,24.92,95,POSCTL,0,0
2026-08-25T13:35:04,1787639704,13.82281,100.511629,29.5,-0.0,-1.3,-3.0,163.8,163.8,0.0,0.01,-0.01,24.92,95,POSCTL,0,0
2026-08-25T13:35:06,1787639706,13.82281,100.511629,29.5,-0.0,-1.3,-3.0,163.8,163.8,0.0,0.01,-0.01,24.92,95,POSCTL,0,0
2026-08-25T13:35:07,1787639707,13.82281,100.511629,29.5,-0.0,-1.1,-2.9,163.8,163.8,0.0,0.01,-0.01,24.92,95,POSCTL,0,0
2026-08-25T13:35:08,1787639708,13.82281,100.511631,28.9,-0.54,-1.1,-2.9,163.8,163.8,-0.01,0.0,0.06,24.92,95,POSCTL,0,0
2026-08-25T13:35:09,1787639709,13.82281,100.511631,28.9,-0.54,-1.1,-2.9,163.8,163.8,-0.01,0.0,0.06,24.92,95,POSCTL,0,0
2026-08-25T13:35:10,1787639710,13.82281,100.511631,28.9,-0.54,-1.1,-2.9,163.8,163.8,-0.01,0.0,0.06,24.92,95,POSCTL,0,0
2026-08-25T13:35:11,1787639711,13.822811,100.511631,28.8,-0.7,-1.1,-2.9,163.8,163.8,0.01,0.0,0.05,24.92,95,POSCTL,0,0
2026-08-25T13:35:12,1787639712,13.822811,100.511631,28.8,-0.7,-1.1,-2.9,163.8,163.8,0.01,0.0,0.05,24.92,95,POSCTL,0,0
2026-08-25T13:35:13,1787639713,13.822811,100.511631,28.8,-0.7,-1.1,-2.9,163.8,163.8,0.01,0.0,0.05,24.92,95,POSCTL,0,0
2026-08-25T13:35:14,1787639714,13.822811,100.511631,28.8,-0.7,-1.1,-2.9,163.8,163.8,0.01,0.0,0.05,24.92,95,POSCTL,0,0
2026-08-25T13:35:15,1787639715,13.822811,100.511631,28.8,-0.7,-1.1,-2.9,163.8,163.8,0.01,0.0,0.05,24.92,95,POSCTL,0,0
2026-08-25T13:35:16,1787639716,13.822811,100.511631,28.8,-0.7,-1.1,-2.9,163.8,163.8,0.01,0.0,0.05,24.92,95,0,0,0
2026-08-25T13:35:17,1787639717,13.822809,100.511631,28.2,-1.3,-1.1,-2.8,163.7,163.7,-0.01,-0.02,0.07,24.92,95,POSCTL,0,0
2026-08-25T13:35:18,1787639718,13.822809,100.511631,28.2,-1.3,-1.1,-2.8,163.7,163.7,-0.01,-0.02,0.07,24.92,95,POSCTL,0,0
2026-08-25T13:35:19,1787639719,13.822809,100.511631,28.2,-1.3,-1.1,-2.9,163.7,163.7,-0.01,-0.02,0.07,24.92,95,POSCTL,0,0
2026-08-25T13:35:20,1787639720,13.822808,100.511631,27.9,-0.05,-1.1,-2.9,163.7,163.7,-0.02,0.0,0.07,24.92,95,POSCTL,0,0
2026-08-25T13:35:21,1787639721,13.822808,100.511631,27.9,-0.05,-1.1,-2.9,163.7,163.7,-0.02,0.0,0.07,24.92,95,POSCTL,0,0
2026-08-25T13:35:23,1787639723,13.822807,100.511631,27.7,-0.25,-1.1,-2.9,163.7,163.7,-0.02,0.01,0.05,24.92,95,POSCTL,0,0
2026-08-25T13:35:24,1787639724,13.822807,100.511631,27.7,-0.25,-1.1,-2.9,163.7,163.7,-0.02,0.01,0.05,24.92,95,POSCTL,0,0
2026-08-25T13:35:25,1787639725,13.822807,100.511631,27.7,-0.25,-1.1,-2.8,163.7,163.7,-0.02,0.01,0.05,24.92,95,POSCTL,0,0
2026-08-25T13:35:26,1787639726,13.822807,100.511631,27.7,-0.25,-1.1,-2.8,163.7,163.7,-0.02,0.01,0.05,24.92,95,POSCTL,0,0
2026-08-25T13:35:27,1787639727,13.822807,100.511631,27.7,-0.25,-1.1,-2.8,163.7,163.7,-0.02,0.01,0.05,24.92,95,0,0,0
2026-08-25T13:35:28,1787639728,13.8228,100.511631,27.3,-0.65,-1.1,-2.8,163.7,163.7,-0.03,0.0,0.07,24.92,95,0,0,0
2026-08-25T13:35:29,1787639729,13.8228,100.511631,27.3,-0.65,-1.1,-2.8,163.7,163.7,-0.03,0.0,0.07,24.92,95,POSCTL,0,0
2026-08-25T13:35:30,1787639730,13.822797,100.511631,27.3,-0.65,-1.1,-2.8,163.7,163.7,-0.03,0.0,0.07,24.92,95,POSCTL,0,0
2026-08-25T13:35:31,1787639731,13.8228,100.511631,26.9,-1.03,-1.1,-2.8,163.7,163.7,-0.03,-0.01,0.09,24.92,95,POSCTL,0,0
2026-08-25T13:35:32,1787639732,13.8228,100.511631,26.9,-1.03,-1.1,-2.8,163.7,163.7,-0.03,-0.01,0.09,24.92,95,POSCTL,0,0
2026-08-25T13:35:33,1787639733,13.8228,100.511631,26.9,-1.03,-1.1,-2.8,163.7,163.7,-0.03,-0.01,0.09,24.92,95,POSCTL,0,0
2026-08-25T13:35:34,1787639734,13.8228,100.511631,26.9,-1.03,-1.0,-2.6,163.7,163.7,-0.03,-0.01,0.09,24.92,95,POSCTL,0,0
2026-08-25T13:35:35,1787639735,13.8228,100.511631,26.9,-1.03,-1.0,-2.6,163.7,163.7,-0.03,-0.01,0.09,24.92,95,POSCTL,0,0
2026-08-25T13:35:36,1787639736,13.822794,100.511631,26.5,-0.38,-0.9,-2.6,163.7,163.7,0.0,-0.01,0.06,24.92,95,POSCTL,0,0
2026-08-25T13:35:37,1787639737,13.822794,100.511631,26.5,-0.38,-0.9,-2.6,163.7,163.7,0.0,-0.01,0.06,24.92,95,POSCTL,0,0
2026-08-25T13:35:38,1787639738,13.822794,100.511631,26.5,-0.38,-0.9,-2.6,163.7,163.7,0.0,-0.01,0.06,24.92,95,POSCTL,0,0
2026-08-25T13:35:39,1787639739,13.822794,100.511631,26.5,-0.38,-0.9,-2.5,163.7,163.7,0.0,-0.01,0.06,24.92,95,POSCTL,0,0
2026-08-25T13:35:40,1787639740,13.822794,100.511631,26.5,-0.38,-0.9,-2.5,163.7,163.7,0.0,-0.01,0.06,24.92,95,POSCTL,0,0
2026-08-25T13:35:41,1787639741,13.822794,100.511631,26.5,-0.38,-0.9,-2.5,163.7,163.7,0.0,-0.01,0.06,24.92,95,POSCTL,0,0
2026-08-25T13:35:42,1787639742,13.822794,100.511631,26.5,-0.38,-0.9,-2.5,163.7,163.7,0.0,-0.01,0.06,24.92,95,POSCTL,0,0
2026-08-25T13:35:43,1787639743,13.822794,100.511631,26.5,-0.38,-0.9,-2.5,163.7,163.7,0.0,-0.01,0.06,24.92,95,POSCTL,0,0
2026-08-25T13:35:44,1787639744,13.822794,100.511631,26.5,-0.38,-0.9,-2.5,163.7,163.7,0.0,-0.01,0.06,24.92,95,POSCTL,0,0
2026-08-25T13:35:45,1787639745,13.822794,100.511631,26.5,-0.38,-1.0,-2.6,163.7,163.7,0.0,-0.01,0.06,24.92,95,POSCTL,0,0
2026-08-25T13:35:46,1787639746,13.822789,100.511633,26.8,0.01,-1.0,-2.6,163.7,163.7,-0.03,0.0,0.0,24.92,95,POSCTL,0,0
2026-08-25T13:35:47,1787639747,13.822789,100.511633,26.8,0.01,-1.0,-2.6,163.7,163.7,-0.03,0.0,0.0,24.92,95,POSCTL,0,0
2026-08-25T13:35:48,1787639748,13.822789,100.511633,26.8,0.01,-1.0,-2.6,163.7,163.7,-0.03,0.0,0.0,24.92,95,POSCTL,0,0
2026-08-25T13:35:49,1787639749,13.822788,100.511635,27.1,0.33,-0.9,-2.5,163.7,163.7,0.0,0.0,-0.03,24.92,95,POSCTL,0,0
2026-08-25T13:35:50,1787639750,13.822788,100.511635,27.1,0.33,-0.9,-2.5,163.7,163.7,0.0,0.0,-0.03,24.92,95,POSCTL,0,0
2026-08-25T13:35:51,1787639751,13.822788,100.511635,27.1,0.33,-0.9,-2.6,163.7,163.7,0.0,0.0,-0.03,24.92,95,POSCTL,0,0
2026-08-25T13:35:52,1787639752,13.822788,100.511635,27.1,0.33,-0.9,-2.6,163.7,163.7,0.0,0.0,-0.03,24.92,95,POSCTL,0,0
2026-08-25T13:35:53,1787639753,13.822788,100.511635,27.1,0.33,-0.9,-2.6,163.7,163.7,0.0,0.0,-0.03,24.92,95,POSCTL,0,0
2026-08-25T13:35:54,1787639754,13.82279,100.511637,27.5,0.77,-0.9,-2.6,163.7,163.7,0.0,0.01,-0.05,24.92,95,0,0,0
2026-08-25T13:35:55,1787639755,13.82279,100.511637,27.5,0.77,-0.9,-2.6,163.7,163.7,0.0,0.01,-0.05,24.92,95,POSCTL,0,0
2026-08-25T13:35:56,1787639756,13.82279,100.511637,27.5,0.77,-0.9,-2.6,163.7,163.7,0.0,0.01,-0.05,24.91,95,POSCTL,0,0
2026-08-25T13:35:57,1787639757,13.822791,100.511638,28.0,1.21,-0.9,-2.6,163.7,163.7,0.02,0.0,-0.08,24.91,95,POSCTL,0,0
