iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-30T11:29:31,1788064172,13.730326,100.787453,,,0.1,-0.7,20.8,20.8,,,,25.17,100,POSCTL,0,0
2026-08-30T11:29:32,1788064173,13.730326,100.787453,,,0.1,-0.7,20.9,20.9,,,,25.17,100,POSCTL,0,0
2026-08-30T11:29:33,1788064174,13.730326,100.787453,,,0.1,-0.7,20.9,20.9,,,,25.17,100,POSCTL,0,0
2026-08-30T11:29:34,1788064175,13.730326,100.787453,,,0.1,-0.7,20.9,20.9,,,,25.17,100,POSCTL,0,0
2026-08-30T11:29:35,1788064176,13.730328,100.787454,,,0.1,-0.7,21.0,21.0,,,,25.17,100,POSCTL,0,0
2026-08-30T11:29:36,1788064177,13.730328,100.787454,,,0.1,-0.7,21.0,21.0,,,,25.17,100,POSCTL,0,0
2026-08-30T11:29:37,1788064178,13.730328,100.787454,,,0.1,-0.7,21.0,21.0,,,,25.17,100,POSCTL,0,0
2026-08-30T11:29:38,1788064179,13.730328,100.787454,,,0.1,-0.7,21.0,21.0,,,,25.17,100,POSCTL,0,0
2026-08-30T11:29:39,1788064180,13.730328,100.787454,,,0.1,-0.7,21.3,21.3,,,,25.17,100,POSCTL,0,0
2026-08-30T11:29:40,1788064181,13.730329,100.787458,,,0.1,-0.7,21.3,21.3,,,,25.17,100,POSCTL,0,0
2026-08-30T11:29:41,1788064182,13.730329,100.787459,,,0.1,-0.7,21.3,21.3,,,,25.17,100,POSCTL,0,0
2026-08-30T11:29:42,1788064183,13.730329,100.787459,,,0.1,-0.7,21.3,21.3,,,,25.17,100,POSCTL,0,0
2026-08-30T11:29:43,1788064184,13.730329,100.787462,,,0.1,-0.7,21.5,21.5,,,,25.17,100,POSCTL,0,0
2026-08-30T11:29:44,1788064185,13.730329,100.787462,,,0.1,-0.7,21.5,21.5,,,,25.17,100,POSCTL,0,0
2026-08-30T11:29:45,1788064186,13.730329,100.787462,,,0.1,-0.7,21.5,21.5,,,,25.17,100,POSCTL,0,0
2026-08-30T11:29:46,1788064187,13.730329,100.787462,,,0.1,-0.7,21.5,21.5,,,,25.17,100,POSCTL,0,0
2026-08-30T11:29:47,1788064188,13.730329,100.787462,,,0.1,-0.7,21.5,21.5,,,,25.17,100,POSCTL,0,0
2026-08-30T11:29:48,1788064189,13.730331,100.78747,,,0.1,-0.7,21.7,21.7,,,,25.17,100,POSCTL,0,0
2026-08-30T11:29:49,1788064190,13.730331,100.78747,,,0.1,-0.7,21.7,21.7,,,,25.17,100,POSCTL,0,0
2026-08-30T11:29:50,1788064191,13.730331,100.78747,,,0.1,-0.7,21.7,21.7,,,,25.17,100,POSCTL,0,0
2026-08-30T11:29:51,1788064192,13.730332,100.787472,,,0.1,-0.7,21.9,21.9,,,,25.17,100,POSCTL,0,0
2026-08-30T11:29:52,1788064193,13.730332,100.787472,,,0.1,-0.7,21.9,21.9,,,,25.17,100,POSCTL,0,0
2026-08-30T11:29:53,1788064194,13.730332,100.787472,,,0.1,-0.7,21.9,21.9,,,,25.17,100,POSCTL,0,0
2026-08-30T11:29:54,1788064195,13.730332,100.787472,,,0.1,-0.7,22.1,22.1,,,,25.17,100,POSCTL,0,0
2026-08-30T11:29:55,1788064196,13.730332,100.787472,,,0.1,-0.7,22.1,22.1,,,,25.17,100,POSCTL,0,0
2026-08-30T11:29:56,1788064197,13.730332,100.787472,,,0.1,-0.7,22.1,22.1,,,,25.17,100,POSCTL,0,0
2026-08-30T11:29:57,1788064198,13.730332,100.787472,,,0.1,-0.7,22.1,22.1,,,,25.17,100,POSCTL,0,0
2026-08-30T11:29:58,1788064199,13.73033,100.787476,,,0.1,-0.7,22.1,22.1,,,,25.17,100,POSCTL,0,0
2026-08-30T11:29:59,1788064200,13.73033,100.787476,,,0.1,-0.7,22.1,22.1,,,,25.17,100,POSCTL,0,0
2026-08-30T11:30:00,1788064201,13.73033,100.787476,,,0.1,-0.7,22.4,22.4,,,,25.17,100,POSCTL,0,0
2026-08-30T11:30:01,1788064202,13.73033,100.787476,,,0.1,-0.7,22.4,22.4,,,,25.17,100,POSCTL,0,0
2026-08-30T11:30:02,1788064203,13.730332,100.787477,,,0.0,-0.7,22.5,22.5,,,,25.17,100,POSCTL,0,0
2026-08-30T11:30:03,1788064204,13.730332,100.787477,,,0.0,-0.7,22.5,22.5,,,,25.17,100,POSCTL,0,0
2026-08-30T11:30:04,1788064205,13.730332,100.787477,,,0.0,-0.7,22.5,22.5,,,,25.17,100,POSCTL,0,0
2026-08-30T11:30:05,1788064206,13.730332,100.787477,,,0.0,-0.7,22.5,22.5,,,,25.17,100,POSCTL,0,0
2026-08-30T11:30:06,1788064207,13.730328,100.787482,,,0.0,-0.7,22.5,22.5,,,,25.17,100,POSCTL,0,0
2026-08-30T11:30:07,1788064208,13.730328,100.787482,,,0.0,-0.7,22.5,22.5,,,,25.17,100,POSCTL,0,0
2026-08-30T11:30:08,1788064209,13.730328,100.787482,,,0.0,-0.7,22.5,22.5,,,,25.17,100,POSCTL,0,0
2026-08-30T11:30:09,1788064210,13.730328,100.787482,,,0.0,-0.7,22.5,22.5,,,,25.17,100,POSCTL,0,0
2026-08-30T11:30:10,1788064211,13.730327,100.787482,,,0.0,-0.7,22.8,22.8,,,,25.17,100,POSCTL,0,0
2026-08-30T11:30:11,1788064212,13.730327,100.787482,,,0.0,-0.7,22.8,22.8,,,,25.17,100,POSCTL,0,0
2026-08-30T11:30:12,1788064213,13.730327,100.787482,,,0.0,-0.7,22.8,22.8,,,,25.17,100,POSCTL,0,0
2026-08-30T11:30:13,1788064214,13.730327,100.787482,,,0.0,-0.7,22.8,22.8,,,,25.17,100,POSCTL,0,0
2026-08-30T11:30:14,1788064215,13.730327,100.787482,,,0.0,-0.7,22.8,22.8,,,,25.17,100,POSCTL,0,0
2026-08-30T11:30:15,1788064216,13.730327,100.787482,,,0.0,-0.7,22.8,22.8,,,,25.17,100,POSCTL,0,0
2026-08-30T11:30:16,1788064217,13.730327,100.787482,,,0.0,-0.7,23.1,23.1,,,,25.17,100,POSCTL,0,0
2026-08-30T11:30:17,1788064218,13.730327,100.787482,,,0.0,-0.7,23.1,23.1,,,,25.17,100,POSCTL,0,0
2026-08-30T11:30:18,1788064219,13.730327,100.787482,,,0.0,-0.7,23.1,23.1,,,,25.17,100,POSCTL,0,0
2026-08-30T11:30:19,1788064220,13.730327,100.787482,,,0.0,-0.7,23.2,23.2,,,,25.17,100,POSCTL,0,0
2026-08-30T11:30:20,1788064221,13.730327,100.787481,,,0.0,-0.7,23.2,23.2,,,,25.17,100,POSCTL,0,0
2026-08-30T11:30:21,1788064222,13.730327,100.787481,,,0.0,-0.7,23.3,23.3,,,,25.17,100,POSCTL,0,0
2026-08-30T11:30:22,1788064223,13.730327,100.787481,,,0.0,-0.7,23.3,23.3,,,,25.17,100,POSCTL,0,0
2026-08-30T11:30:23,1788064224,13.730327,100.787481,,,0.0,-0.7,23.3,23.3,,,,25.17,100,POSCTL,0,0
2026-08-30T11:30:24,1788064225,13.730327,100.787481,,,0.0,-0.6,23.4,23.4,,,,25.17,100,POSCTL,0,0
2026-08-30T11:30:25,1788064226,13.730327,100.78748,,,0.0,-0.6,23.4,23.4,,,,25.17,100,POSCTL,0,0
2026-08-30T11:30:26,1788064227,13.730327,100.78748,,,0.0,-0.6,23.4,23.4,,,,25.17,100,POSCTL,0,0
2026-08-30T11:30:27,1788064228,13.730327,100.78748,,,0.0,-0.7,23.6,23.6,,,,25.17,100,POSCTL,0,0
2026-08-30T11:30:28,1788064229,13.730327,100.78748,,,0.0,-0.7,23.6,23.6,,,,25.17,100,POSCTL,0,0
2026-08-30T11:30:29,1788064230,13.730327,100.78748,,,0.0,-0.7,23.6,23.6,,,,25.17,100,POSCTL,0,0
2026-08-30T11:30:31,1788064232,13.730327,100.78748,,,0.0,-0.7,23.6,23.6,,,,25.17,100,POSCTL,0,0
2026-08-30T11:30:32,1788064233,13.73033,100.787477,,,-0.0,-0.5,23.6,23.6,,,,25.17,100,POSCTL,0,0
2026-08-30T11:30:33,1788064234,13.73033,100.787477,,,-0.0,-0.5,23.6,23.6,,,,25.17,100,POSCTL,0,0
2026-08-30T11:30:34,1788064235,13.73033,100.787477,,,-0.0,-0.5,23.6,23.6,,,,25.17,100,POSCTL,0,0
2026-08-30T11:30:42,1788064243,13.73033,100.787477,,,-1.7,-1.4,84.3,84.3,,,,25.16,100,POSCTL,0,0
2026-08-30T11:30:43,1788064244,13.73033,100.787477,,,-1.7,-1.4,84.2,84.2,,,,25.16,100,POSCTL,0,0
2026-08-30T11:30:44,1788064245,13.73033,100.787477,,,-1.7,-1.3,84.2,84.2,,,,25.16,100,POSCTL,0,0
2026-08-30T11:30:45,1788064246,13.73033,100.787477,,,-1.7,-1.4,84.2,84.2,,,,25.16,100,POSCTL,0,0
2026-08-30T11:30:46,1788064247,13.73033,100.787477,,,-1.7,-1.4,84.2,84.2,,,,25.16,100,POSCTL,0,0
2026-08-30T11:30:47,1788064248,13.73033,100.787477,,,-1.7,-1.4,84.2,84.2,,,,25.16,100,POSCTL,0,0
2026-08-30T11:30:48,1788064249,13.73033,100.787477,,,-1.7,-1.4,84.2,84.2,,,,25.16,100,POSCTL,0,0
2026-08-30T11:30:49,1788064250,13.73033,100.787477,,,-1.7,-1.4,84.2,84.2,,,,25.16,100,POSCTL,0,0
2026-08-30T11:30:50,1788064251,13.730286,100.787443,,,-1.7,-1.4,84.2,84.2,,,,25.16,100,POSCTL,0,0
2026-08-30T11:30:51,1788064252,13.730301,100.787445,,,-1.7,-1.4,84.2,84.2,,,,25.16,100,POSCTL,0,0
2026-08-30T11:30:52,1788064253,13.730301,100.787445,,,-1.7,-1.4,84.2,84.2,,,,25.16,100,POSCTL,0,0
2026-08-30T11:30:53,1788064254,13.730307,100.787447,,,-1.7,-1.4,84.2,84.2,,,,25.16,100,POSCTL,0,0
2026-08-30T11:30:54,1788064255,13.730307,100.787447,,,-1.7,-1.4,84.1,84.1,,,,25.16,100,POSCTL,0,0
2026-08-30T11:30:55,1788064256,13.73031,100.787449,,,-1.7,-1.4,84.1,84.1,,,,25.16,100,POSCTL,0,0
2026-08-30T11:30:56,1788064257,13.73031,100.787449,,,-1.7,-1.4,84.1,84.1,,,,25.16,100,POSCTL,0,0
2026-08-30T11:30:57,1788064258,13.730315,100.78745,,,-1.7,-1.4,84.1,84.1,,,,25.16,100,POSCTL,0,0
2026-08-30T11:30:58,1788064259,13.730315,100.78745,,,-1.7,-1.4,84.0,84.0,,,,25.16,100,POSCTL,0,0
2026-08-30T11:30:59,1788064260,13.730315,100.78745,,,-1.7,-1.4,84.0,84.0,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:00,1788064261,13.730315,100.78745,,,-1.7,-1.4,84.0,84.0,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:01,1788064262,13.730317,100.787453,,,-1.7,-1.4,84.0,84.0,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:02,1788064263,13.730317,100.787453,,,-1.7,-1.4,84.0,84.0,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:03,1788064264,13.730317,100.787453,,,-1.7,-1.4,84.0,84.0,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:04,1788064265,13.730317,100.787453,,,-1.7,-1.4,84.0,84.0,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:05,1788064266,13.730317,100.787453,,,-1.7,-1.4,84.0,84.0,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:06,1788064267,13.730317,100.787453,,,-1.7,-1.4,84.0,84.0,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:08,1788064269,13.730317,100.787453,,,-1.7,-1.4,84.0,84.0,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:09,1788064270,13.730317,100.787453,,,-1.7,-1.4,83.9,83.9,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:10,1788064271,13.730317,100.787453,,,-1.7,-1.4,83.9,83.9,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:11,1788064272,13.730329,100.787463,,,-1.7,-1.4,83.9,83.9,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:12,1788064273,13.730329,100.787463,,,-1.7,-1.4,84.0,84.0,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:13,1788064274,13.730329,100.787463,,,-1.7,-1.4,84.0,84.0,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:14,1788064275,13.730329,100.787463,,,-1.7,-1.4,84.0,84.0,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:15,1788064276,13.730329,100.787463,,,-1.7,-1.4,84.0,84.0,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:16,1788064277,13.730329,100.787463,,,-1.7,-1.4,84.0,84.0,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:17,1788064278,13.730329,100.787463,,,-1.7,-1.4,83.9,83.9,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:18,1788064279,13.730338,100.787467,,,-1.7,-1.4,83.9,83.9,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:19,1788064280,13.730338,100.787467,,,-1.7,-1.4,83.9,83.9,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:20,1788064281,13.73034,100.787468,,,-1.7,-1.4,83.9,83.9,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:21,1788064282,13.73034,100.787468,,,-1.7,-1.4,83.9,83.9,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:22,1788064283,13.73034,100.787468,,,-1.7,-1.4,83.9,83.9,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:23,1788064284,13.73034,100.787468,,,-1.7,-1.4,83.9,83.9,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:24,1788064285,13.730342,100.78747,,,-1.7,-1.4,83.9,83.9,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:25,1788064286,13.730342,100.78747,,,-1.7,-1.4,83.9,83.9,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:26,1788064287,13.730342,100.78747,,,-1.7,-1.4,83.9,83.9,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:27,1788064288,13.730344,100.787471,,,-1.7,-1.4,83.9,83.9,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:28,1788064289,13.730344,100.787471,,,-1.7,-1.4,83.9,83.9,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:29,1788064290,13.730344,100.787471,,,-1.7,-1.4,84.0,84.0,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:30,1788064291,13.730345,100.787471,,,-1.7,-1.4,84.0,84.0,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:31,1788064292,13.730345,100.787471,,,-1.7,-1.4,84.0,84.0,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:32,1788064293,13.730345,100.787472,,,-1.7,-1.4,84.0,84.0,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:33,1788064294,13.730345,100.787472,,,-1.7,-1.4,84.0,84.0,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:34,1788064295,13.730345,100.787472,,,-1.7,-1.4,84.0,84.0,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:35,1788064296,13.730343,100.78747,,,-1.7,-1.3,83.8,83.8,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:36,1788064297,13.730343,100.78747,,,-1.7,-1.3,83.8,83.8,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:37,1788064298,13.730343,100.78747,,,-1.7,-1.3,83.8,83.8,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:38,1788064299,13.730343,100.78747,,,-1.7,-1.3,83.8,83.8,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:39,1788064300,13.730337,100.787448,,,-1.7,-1.3,83.8,83.8,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:40,1788064301,13.730337,100.787448,,,-1.7,-1.3,83.8,83.8,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:41,1788064302,13.730337,100.787448,,,-1.7,-1.3,83.8,83.8,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:42,1788064303,13.730337,100.787448,,,-1.7,-1.3,83.8,83.8,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:43,1788064304,13.730337,100.787448,,,-1.7,-1.3,83.8,83.8,,,,25.16,100,POSCTL,0,0
2026-08-30T11:31:44,1788064305,13.730337,100.787448,,,-1.7,-1.3,83.8,83.8,,,,25.16,100,POSCTL,0,0
