iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-15T16:48:12,1786787292,13.821962,100.513707,-2.4,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:13,1786787293,13.82196,100.513708,-3.7,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:14,1786787294,13.821962,100.513703,-3.9,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:15,1786787295,13.821962,100.513702,-4.8,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:16,1786787296,13.821964,100.513698,-4.6,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:17,1786787297,13.821964,100.513698,-4.6,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:18,1786787298,13.821966,100.51369,-4.7,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:19,1786787299,13.821966,100.513688,-4.8,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:20,1786787300,13.821965,100.513686,-4.6,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:21,1786787301,13.821964,100.513685,-3.9,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:22,1786787302,13.821965,100.513683,-3.4,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:23,1786787303,13.821965,100.513682,-2.7,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:24,1786787304,13.821967,100.513678,-2.7,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:25,1786787306,13.821966,100.513677,-1.9,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:26,1786787307,13.821964,100.513678,-1.6,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:27,1786787308,13.821965,100.513676,-0.5,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:28,1786787309,13.821964,100.513675,0.6,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:29,1786787310,13.821963,100.513675,1.4,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:30,1786787311,13.82196,100.513677,1.9,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:31,1786787312,13.821961,100.513673,2.6,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:32,1786787313,13.82196,100.513671,2.6,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:33,1786787314,13.821958,100.513672,2.1,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:34,1786787315,13.821957,100.513674,3.1,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:35,1786787316,13.821957,100.513674,2.1,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:36,1786787317,13.821954,100.513677,1.1,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:37,1786787318,13.821954,100.513678,1.4,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:38,1786787319,13.821953,100.513679,1.0,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:39,1786787320,13.821952,100.513679,2.0,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:40,1786787321,13.821952,100.51368,3.2,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:41,1786787322,13.821952,100.513677,3.5,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:42,1786787323,13.821951,100.513675,3.6,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:43,1786787324,13.821949,100.513674,3.1,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:44,1786787325,13.821947,100.513675,2.9,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:45,1786787326,13.821948,100.513673,3.8,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:46,1786787327,13.821948,100.51367,4.3,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:47,1786787328,13.821947,100.513669,5.9,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:48,1786787329,13.821947,100.513666,7.2,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:49,1786787330,13.821946,100.513665,7.7,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:50,1786787331,13.821944,100.513666,8.5,,-0.3,0.2,143.2,143.2,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:51,1786787332,13.821944,100.513663,9.0,,-0.3,0.2,143.3,143.3,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:52,1786787333,13.821943,100.513662,9.5,,-0.3,0.2,143.3,143.3,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:53,1786787334,13.821942,100.513661,10.5,,-0.3,0.2,143.3,143.3,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:54,1786787335,13.82194,100.513662,10.5,,-0.3,0.2,143.3,143.3,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:55,1786787336,13.82194,100.51366,10.8,,-0.3,0.2,143.3,143.3,,,,22.64,0,POSCTL,0,0
2026-08-15T16:48:56,1786787337,13.82194,100.51366,12.1,,-0.3,0.2,143.3,143.3,,,,22.64,0,POSCTL,0,0
