iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-19T19:19:58,1787141998,13.82165,100.513861,49.9,,-2.4,-3.3,113.6,113.6,,,,20.49,0,POSCTL,0,0
2026-08-19T19:19:59,1787141999,13.82165,100.513861,49.9,,-2.4,-3.3,113.6,113.6,,,,20.49,0,POSCTL,0,0
2026-08-19T19:20:00,1787142000,13.821733,100.513779,39.1,,-2.4,-3.3,113.6,113.6,,,,20.49,0,POSCTL,0,0
2026-08-19T19:20:01,1787142001,13.821733,100.513779,39.1,,-2.4,-3.3,113.6,113.6,,,,20.49,0,POSCTL,0,0
2026-08-19T19:20:02,1787142002,13.821733,100.513779,39.1,,-2.4,-3.3,113.6,113.6,,,,20.49,0,POSCTL,0,0
2026-08-19T19:20:03,1787142003,13.821733,100.513779,39.1,,-2.4,-3.3,113.6,113.6,,,,20.49,0,POSCTL,0,0
2026-08-19T19:20:04,1787142004,13.821733,100.513779,39.1,,-2.4,-3.3,113.6,113.6,,,,20.49,0,POSCTL,0,0
2026-08-19T19:20:05,1787142005,13.821733,100.513779,39.1,,-2.4,-3.3,113.6,113.6,,,,20.49,0,POSCTL,0,0
2026-08-19T19:20:06,1787142006,13.82178,100.513714,19.9,,-2.4,-3.3,113.6,113.6,,,,20.49,0,POSCTL,0,0
2026-08-19T19:20:07,1787142007,13.82178,100.513714,19.9,,-2.4,-3.3,113.6,113.6,,,,20.49,0,POSCTL,0,0
2026-08-19T19:20:08,1787142008,13.82178,100.513714,19.9,,-2.4,-3.3,113.6,113.6,,,,20.49,0,POSCTL,0,0
2026-08-19T19:20:09,1787142009,13.82178,100.513714,19.9,,-2.4,-3.3,113.6,113.6,,,,20.49,0,POSCTL,0,0
2026-08-19T19:20:10,1787142010,13.82178,100.513714,19.9,,-2.4,-3.3,113.6,113.6,,,,20.49,0,POSCTL,0,0
2026-08-19T19:20:11,1787142011,13.82178,100.513714,19.9,,-2.4,-3.3,113.6,113.6,,,,20.49,0,POSCTL,0,0
2026-08-19T19:20:12,1787142012,13.82178,100.513714,19.9,,-2.4,-3.3,113.6,113.6,,,,20.49,0,POSCTL,0,0
2026-08-19T19:20:13,1787142013,13.82178,100.513714,19.9,,-2.4,-3.3,113.6,113.6,,,,20.49,0,POSCTL,0,0
2026-08-19T19:20:14,1787142014,13.82178,100.513714,19.9,,-2.4,-3.3,113.6,113.6,,,,20.49,0,POSCTL,0,0
2026-08-19T19:20:15,1787142015,13.82178,100.513714,19.9,,-2.4,-3.3,113.6,113.6,,,,20.49,0,POSCTL,0,0
2026-08-19T19:20:16,1787142016,13.82178,100.513714,19.9,,-2.4,-3.3,113.6,113.6,,,,20.49,0,POSCTL,0,0
2026-08-19T19:20:17,1787142017,13.82178,100.513714,19.9,,-2.4,-3.3,113.6,113.6,,,,20.49,0,POSCTL,0,0
2026-08-19T19:20:18,1787142018,13.82178,100.513714,19.9,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:19,1787142019,13.82178,100.513714,19.9,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:20,1787142020,13.82178,100.513714,19.9,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:21,1787142021,13.82178,100.513714,19.9,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:22,1787142022,13.82178,100.513714,19.9,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:23,1787142023,13.82178,100.513714,19.9,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:25,1787142025,13.82178,100.513714,19.9,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:26,1787142026,13.82178,100.513714,19.9,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:27,1787142027,13.82178,100.513714,19.9,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:28,1787142028,13.82178,100.513714,19.9,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:29,1787142029,13.82178,100.513714,19.9,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:30,1787142030,13.82178,100.513714,19.9,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:31,1787142031,13.82178,100.513714,19.9,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:32,1787142032,13.82178,100.513714,19.9,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:33,1787142033,13.82178,100.513714,19.9,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:34,1787142034,13.82178,100.513714,19.9,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:35,1787142035,13.82178,100.513714,19.9,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:36,1787142036,13.82178,100.513714,19.9,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:37,1787142037,13.82178,100.513714,19.9,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:38,1787142038,13.82178,100.513714,19.9,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:39,1787142039,13.821784,100.513769,36.7,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:40,1787142040,13.821784,100.513769,36.7,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:41,1787142041,13.821784,100.513769,36.7,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:42,1787142042,13.821784,100.513769,36.7,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:43,1787142043,13.821784,100.513769,36.7,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:44,1787142044,13.821784,100.513769,36.7,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:45,1787142045,13.821772,100.513719,27.7,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:46,1787142046,13.821772,100.513719,27.7,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:47,1787142047,13.821772,100.513719,27.7,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:48,1787142048,13.821772,100.513719,27.7,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:49,1787142049,13.821772,100.513719,27.7,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:50,1787142050,13.821772,100.513719,27.7,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:51,1787142051,13.821772,100.513719,27.7,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:52,1787142052,13.821772,100.513719,27.7,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:53,1787142053,13.821772,100.513719,27.7,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:54,1787142054,13.821772,100.513719,27.7,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:55,1787142055,13.821772,100.513719,27.7,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:56,1787142056,13.821753,100.513685,34.4,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:57,1787142057,13.821753,100.513685,34.4,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:58,1787142058,13.821753,100.513685,34.4,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:20:59,1787142059,13.821753,100.513685,34.4,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:21:00,1787142060,13.821753,100.513685,34.4,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:21:01,1787142061,13.821753,100.513685,34.4,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:21:02,1787142062,13.821753,100.513685,34.4,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:21:03,1787142063,13.821753,100.513685,34.4,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:21:04,1787142064,13.821754,100.513664,38.8,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:21:05,1787142065,13.821754,100.513664,38.8,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:21:06,1787142066,13.821754,100.513664,38.8,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:21:07,1787142067,13.821754,100.513664,38.8,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:21:08,1787142068,13.821754,100.513664,38.8,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:21:09,1787142069,13.821754,100.513664,38.8,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:21:10,1787142070,13.821754,100.513664,38.8,,-2.4,-3.4,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:21:11,1787142071,13.821754,100.513664,38.8,,-2.4,-3.4,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:21:12,1787142072,13.821754,100.513664,38.8,,-2.4,-3.4,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:21:13,1787142073,13.821754,100.513664,38.8,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:21:14,1787142074,13.821819,100.513637,25.1,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:21:15,1787142075,13.821819,100.513637,25.1,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:21:16,1787142076,13.821819,100.513637,25.1,,-2.4,-3.3,113.6,113.6,,,,20.48,0,POSCTL,0,0
2026-08-19T19:21:17,1787142077,13.821805,100.513631,18.1,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:18,1787142078,13.821805,100.513631,18.1,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:19,1787142079,13.821805,100.513631,18.1,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:20,1787142080,13.821805,100.513631,18.1,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:21,1787142081,13.821805,100.513631,18.1,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:22,1787142082,13.821805,100.513631,18.1,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:23,1787142083,13.821805,100.513631,18.1,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:24,1787142084,13.821805,100.513631,18.1,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:25,1787142085,13.821805,100.513631,18.1,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:26,1787142086,13.821805,100.513631,18.1,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:27,1787142087,13.821815,100.513597,2.0,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:28,1787142088,13.821815,100.513597,2.0,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:29,1787142089,13.821815,100.513597,2.0,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:30,1787142090,13.821815,100.513597,2.0,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:34,1787142094,13.821815,100.513597,2.0,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:35,1787142095,13.821815,100.513597,2.0,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:36,1787142096,13.821824,100.51361,7.6,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:37,1787142097,13.821824,100.51361,7.6,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:38,1787142098,13.821824,100.51361,7.6,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:39,1787142099,13.821824,100.51361,7.6,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:40,1787142100,13.821828,100.513608,5.6,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:41,1787142101,13.821828,100.513608,5.6,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:42,1787142102,13.821828,100.513608,5.6,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:43,1787142103,13.821828,100.513608,5.6,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:44,1787142104,13.821839,100.513605,3.8,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:45,1787142105,13.821839,100.513605,3.8,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:46,1787142106,13.821839,100.513605,3.8,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:47,1787142107,13.821839,100.513605,3.8,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:48,1787142108,13.821831,100.513594,-0.9,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:49,1787142109,13.821831,100.513594,-0.9,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:50,1787142110,13.821831,100.513594,-0.9,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:51,1787142111,13.821831,100.513594,-0.9,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:52,1787142112,13.821831,100.513594,-0.9,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:53,1787142113,13.821831,100.513594,-0.9,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:54,1787142114,13.821835,100.51359,-5.8,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:55,1787142115,13.821835,100.51359,-5.8,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:56,1787142116,13.821835,100.51359,-5.8,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:57,1787142117,13.821835,100.51359,-5.8,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:21:58,1787142118,13.821835,100.51359,-5.8,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:22:00,1787142120,13.821835,100.51359,-5.8,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:22:01,1787142121,13.821835,100.51359,-5.8,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:22:02,1787142122,13.821835,100.51359,-5.8,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:22:03,1787142123,13.821835,100.51359,-5.8,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:22:04,1787142124,13.821835,100.51359,-5.8,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:22:05,1787142125,13.821865,100.513598,4.3,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:22:06,1787142126,13.821865,100.513598,4.3,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:22:07,1787142127,13.821865,100.513598,4.3,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:22:08,1787142128,13.821865,100.513598,4.3,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:22:09,1787142129,13.821865,100.513598,4.3,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:22:10,1787142130,13.821865,100.513598,4.3,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:22:11,1787142131,13.821865,100.513598,4.3,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:22:12,1787142132,13.821865,100.513598,4.3,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:22:13,1787142133,13.821865,100.513598,4.3,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:22:14,1787142134,13.821865,100.513598,4.3,,-2.4,-3.3,113.6,113.6,,,,20.47,0,POSCTL,0,0
2026-08-19T19:22:15,1787142135,13.821889,100.513602,-1.8,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:16,1787142136,13.821889,100.513602,-1.8,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:17,1787142137,13.821889,100.513602,-1.8,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:18,1787142138,13.821889,100.513602,-1.8,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:19,1787142139,13.821889,100.513602,-1.8,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:20,1787142140,13.821889,100.513602,-1.8,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:21,1787142141,13.821889,100.513602,-1.8,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:22,1787142142,13.821915,100.513618,-2.3,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:23,1787142143,13.821915,100.513618,-2.3,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:24,1787142144,13.821915,100.513618,-2.3,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:25,1787142145,13.821915,100.513618,-2.3,,-2.4,-3.3,113.7,113.7,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:26,1787142146,13.821915,100.513618,-2.3,,-2.4,-3.3,113.7,113.7,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:27,1787142147,13.821915,100.513618,-2.3,,-2.4,-3.3,113.7,113.7,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:28,1787142148,13.821915,100.513618,-2.3,,-2.4,-3.3,113.7,113.7,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:29,1787142149,13.821915,100.513618,-2.3,,-2.4,-3.3,113.7,113.7,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:30,1787142150,13.821915,100.513618,-2.3,,-2.4,-3.3,113.7,113.7,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:31,1787142151,13.821915,100.513618,-2.3,,-2.4,-3.3,113.7,113.7,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:32,1787142152,13.821915,100.513618,-2.3,,-2.4,-3.3,113.7,113.7,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:33,1787142153,13.821919,100.513658,-1.5,,-2.4,-3.3,113.7,113.7,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:34,1787142154,13.821919,100.513658,-1.5,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:35,1787142155,13.821919,100.513658,-1.5,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:36,1787142156,13.821924,100.513644,-3.4,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:37,1787142157,13.821924,100.513644,-3.4,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:38,1787142158,13.821924,100.513644,-3.4,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:39,1787142159,13.821924,100.513644,-3.4,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:40,1787142160,13.821924,100.513644,-3.4,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:41,1787142161,13.821924,100.513644,-3.4,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:42,1787142162,13.821924,100.513644,-3.4,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:43,1787142163,13.821946,100.513647,-0.5,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:44,1787142164,13.821946,100.513647,-0.5,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:45,1787142165,13.821946,100.513647,-0.5,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:46,1787142166,13.821946,100.513647,-0.5,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:47,1787142167,13.821946,100.513647,-0.5,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:48,1787142168,13.821946,100.513647,-0.5,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:49,1787142169,13.821946,100.513647,-0.5,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:50,1787142170,13.821946,100.513647,-0.5,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:51,1787142171,13.821946,100.513647,-0.5,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:52,1787142172,13.821946,100.513647,-0.5,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:53,1787142173,13.821946,100.513647,-0.5,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:54,1787142174,13.821954,100.513687,7.6,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:55,1787142175,13.821954,100.513687,7.6,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:56,1787142176,13.821954,100.513687,7.6,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:57,1787142177,13.821954,100.513687,7.6,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:58,1787142178,13.821954,100.513687,7.6,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
2026-08-19T19:22:59,1787142179,13.821954,100.513687,7.6,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
2026-08-19T19:23:00,1787142180,13.821944,100.513685,9.5,,-2.4,-3.3,113.6,113.6,,,,20.46,0,POSCTL,0,0
