iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-27T14:10:58,1787814658,13.822721,100.511562,,,-2.2,-2.1,140.6,140.6,,,,24.99,98,POSCTL,0,0
2026-08-27T14:10:59,1787814659,13.822721,100.511562,,,-2.2,-2.1,140.6,140.6,,,,24.99,98,POSCTL,0,0
2026-08-27T14:11:00,1787814660,13.822721,100.511561,,,-2.2,-2.1,140.6,140.6,,,,24.99,98,POSCTL,0,0
2026-08-27T14:11:01,1787814661,13.822721,100.511561,,,-2.2,-2.1,140.6,140.6,,,,24.99,98,POSCTL,0,0
2026-08-27T14:11:02,1787814662,13.822721,100.511561,,,-2.2,-2.1,140.6,140.6,,,,24.99,98,POSCTL,0,0
2026-08-27T14:11:03,1787814663,13.822721,100.511561,,,-2.0,-1.9,139.1,139.1,,,,24.99,98,POSCTL,0,0
2026-08-27T14:11:04,1787814664,13.822729,100.511562,,,-2.0,-1.9,139.1,139.1,,,,24.99,98,POSCTL,0,0
2026-08-27T14:11:05,1787814665,13.822729,100.511562,,,-2.2,-2.1,139.9,139.9,,,,24.99,98,POSCTL,0,0
2026-08-27T14:11:06,1787814666,13.82273,100.51156,,,-2.2,-2.1,139.9,139.9,,,,24.99,98,POSCTL,0,0
2026-08-27T14:11:07,1787814667,13.82273,100.51156,,,-2.2,-2.1,139.8,139.8,,,,24.99,97,POSCTL,0,0
2026-08-27T14:11:08,1787814668,13.822731,100.511557,,,-2.2,-2.1,139.7,139.7,,,,24.99,97,POSCTL,0,0
2026-08-27T14:11:09,1787814669,13.822731,100.511557,,,-2.2,-2.1,139.7,139.7,,,,24.99,97,POSCTL,0,0
2026-08-27T14:11:10,1787814670,13.822731,100.511557,,,-2.2,-2.1,139.7,139.7,,,,24.99,97,POSCTL,0,0
2026-08-27T14:11:11,1787814671,13.822731,100.511557,,,-2.2,-2.1,139.7,139.7,,,,24.99,97,POSCTL,0,0
2026-08-27T14:11:12,1787814672,13.822731,100.511557,,,-2.2,-2.1,139.6,139.6,,,,24.99,97,POSCTL,0,0
2026-08-27T14:11:13,1787814673,13.822731,100.511557,,,-2.2,-2.1,139.5,139.5,,,,24.99,97,POSCTL,0,0
2026-08-27T14:11:14,1787814674,13.822736,100.511548,,,-2.2,-2.1,139.5,139.5,,,,24.99,97,POSCTL,0,0
2026-08-27T14:11:15,1787814675,13.822736,100.511548,,,-2.2,-2.1,139.5,139.5,,,,24.99,97,POSCTL,0,0
2026-08-27T14:11:16,1787814676,13.822737,100.511547,,,-2.2,-2.1,139.4,139.4,,,,24.99,97,POSCTL,0,0
2026-08-27T14:11:17,1787814677,13.822737,100.511547,,,-2.2,-2.1,139.4,139.4,,,,24.99,97,POSCTL,0,0
2026-08-27T14:11:18,1787814678,13.822737,100.511547,,,-2.2,-2.1,139.4,139.4,,,,24.99,97,POSCTL,0,0
2026-08-27T14:11:19,1787814679,13.822737,100.511547,,,-2.2,-2.1,139.4,139.4,,,,24.99,97,POSCTL,0,0
2026-08-27T14:11:20,1787814680,13.822737,100.511547,,,-2.2,-2.1,139.4,139.4,,,,24.99,97,POSCTL,0,0
2026-08-27T14:11:21,1787814681,13.82274,100.511548,,,-2.2,-2.1,139.2,139.2,,,,24.99,97,POSCTL,0,0
2026-08-27T14:11:22,1787814682,13.82274,100.511548,,,-2.2,-2.1,139.2,139.2,,,,24.98,97,POSCTL,0,0
2026-08-27T14:11:23,1787814683,13.822741,100.51155,,,-2.2,-2.1,139.1,139.1,,,,24.98,97,POSCTL,0,0
2026-08-27T14:11:24,1787814684,13.822741,100.51155,,,-2.2,-2.1,139.0,139.0,,,,24.98,97,POSCTL,0,0
2026-08-27T14:11:25,1787814685,13.822742,100.511551,,,-2.2,-2.1,139.0,139.0,,,,24.98,97,POSCTL,0,0
2026-08-27T14:11:26,1787814686,13.822742,100.511551,,,-2.2,-2.1,139.0,139.0,,,,24.98,97,POSCTL,0,0
2026-08-27T14:11:27,1787814687,13.822742,100.511551,,,-2.2,-2.1,139.0,139.0,,,,24.98,97,POSCTL,0,0
2026-08-27T14:11:28,1787814688,13.822742,100.511551,,,-2.2,-2.1,139.0,139.0,,,,24.98,97,POSCTL,0,0
2026-08-27T14:11:29,1787814689,13.822742,100.511553,,,-2.2,-2.1,139.0,139.0,,,,24.98,97,POSCTL,0,0
2026-08-27T14:11:30,1787814690,13.822742,100.511553,,,-2.2,-2.1,138.8,138.8,,,,24.98,97,POSCTL,0,0
2026-08-27T14:11:31,1787814691,13.822742,100.511554,,,-2.2,-2.1,138.8,138.8,,,,24.98,97,POSCTL,0,0
2026-08-27T14:11:32,1787814692,13.822742,100.511554,,,-2.2,-2.1,138.7,138.7,,,,24.98,97,POSCTL,0,0
2026-08-27T14:11:33,1787814693,13.822742,100.511555,,,-2.2,-2.1,138.7,138.7,,,,24.98,97,POSCTL,0,0
2026-08-27T14:11:34,1787814694,13.822742,100.511555,,,-2.2,-2.1,138.7,138.7,,,,24.98,97,POSCTL,0,0
2026-08-27T14:11:35,1787814695,13.822742,100.511555,,,-2.2,-2.1,138.7,138.7,,,,24.98,97,POSCTL,0,0
2026-08-27T14:11:36,1787814696,13.822742,100.511555,,,-2.2,-2.1,138.6,138.6,,,,24.98,97,POSCTL,0,0
2026-08-27T14:11:37,1787814697,13.822742,100.511556,,,-2.2,-2.1,138.6,138.6,,,,24.98,97,POSCTL,0,0
2026-08-27T14:11:38,1787814698,13.822742,100.511556,,,-2.2,-2.1,138.5,138.5,,,,24.98,97,POSCTL,0,0
2026-08-27T14:11:39,1787814699,13.822741,100.511555,,,-2.2,-2.1,138.5,138.5,,,,24.98,97,POSCTL,0,0
2026-08-27T14:11:40,1787814700,13.822741,100.511555,,,-2.2,-2.1,138.4,138.4,,,,24.98,97,POSCTL,0,0
2026-08-27T14:11:41,1787814701,13.822741,100.511556,,,-2.2,-2.1,138.4,138.4,,,,24.98,97,POSCTL,0,0
2026-08-27T14:11:42,1787814702,13.822741,100.511556,,,-2.2,-2.1,138.4,138.4,,,,24.98,97,POSCTL,0,0
2026-08-27T14:11:43,1787814703,13.822741,100.511556,,,-2.2,-2.1,138.4,138.4,,,,24.98,97,POSCTL,0,0
2026-08-27T14:11:44,1787814704,13.822741,100.511556,,,-2.2,-2.1,138.4,138.4,,,,24.98,97,POSCTL,0,0
2026-08-27T14:11:46,1787814706,13.822741,100.511556,,,-2.2,-2.1,138.4,138.4,,,,24.98,97,POSCTL,0,0
2026-08-27T14:11:47,1787814707,13.822744,100.511558,,,-3.8,-5.4,130.5,130.5,,,,24.98,97,POSCTL,0,0
2026-08-27T14:11:48,1787814708,13.822744,100.511558,,,-1.7,-2.0,138.9,138.9,,,,24.98,97,POSCTL,0,0
2026-08-27T14:11:49,1787814709,13.822749,100.511564,,,-1.7,-2.0,138.9,138.9,,,,24.98,97,POSCTL,0,0
2026-08-27T14:11:50,1787814710,13.822749,100.511564,,,-1.9,-2.2,139.5,139.5,,,,24.98,97,POSCTL,0,0
2026-08-27T14:11:51,1787814711,13.82275,100.511566,,,-1.8,-2.2,139.9,139.9,,,,24.98,97,POSCTL,0,0
2026-08-27T14:11:52,1787814712,13.82275,100.511566,,,-1.8,-2.2,139.9,139.9,,,,24.98,97,POSCTL,0,0
2026-08-27T14:11:53,1787814713,13.82275,100.511566,,,-1.8,-2.2,139.9,139.9,,,,24.98,97,POSCTL,0,0
2026-08-27T14:11:56,1787814716,13.822752,100.51157,,,-1.9,-2.3,141.4,141.4,,,,24.98,97,POSCTL,0,0
2026-08-27T14:11:57,1787814717,13.822755,100.511574,,,-1.9,-2.3,141.7,141.7,,,,24.98,97,POSCTL,0,0
2026-08-27T14:11:58,1787814718,13.822756,100.511577,,,-1.9,-2.3,141.9,141.9,,,,24.98,97,POSCTL,0,0
2026-08-27T14:11:59,1787814719,13.822756,100.511577,,,-1.9,-2.3,142.0,142.0,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:00,1787814720,13.822756,100.511577,,,-1.9,-2.2,142.1,142.1,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:01,1787814721,13.822759,100.511582,,,-1.9,-2.2,142.2,142.2,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:02,1787814722,13.822759,100.511582,,,-1.9,-2.2,142.2,142.2,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:03,1787814723,13.822759,100.511582,,,-1.9,-2.2,142.2,142.2,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:04,1787814724,13.822759,100.511582,,,-1.9,-2.2,142.2,142.2,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:05,1787814725,13.822763,100.511589,,,-1.9,-2.2,142.3,142.3,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:06,1787814726,13.822763,100.511589,,,-1.9,-2.2,142.3,142.3,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:07,1787814727,13.822765,100.511593,,,-1.9,-2.2,142.3,142.3,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:08,1787814728,13.822765,100.511593,,,-1.9,-2.2,142.3,142.3,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:09,1787814729,13.822765,100.511593,,,-1.9,-2.2,142.2,142.2,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:10,1787814730,13.822768,100.511599,,,-1.9,-2.2,142.2,142.2,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:11,1787814731,13.822768,100.511599,,,-1.9,-2.2,142.2,142.2,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:12,1787814732,13.822768,100.511599,,,-1.9,-2.2,142.2,142.2,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:16,1787814736,13.822768,100.511599,,,-1.9,-2.2,142.0,142.0,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:17,1787814737,13.822768,100.511599,,,-1.9,-2.2,142.0,142.0,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:18,1787814738,13.822768,100.511599,,,-1.9,-2.2,142.0,142.0,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:19,1787814740,13.822772,100.511605,,,-1.9,-2.2,142.0,142.0,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:20,1787814741,13.822772,100.511605,,,-1.9,-2.2,141.9,141.9,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:21,1787814742,13.822772,100.511605,,,-1.9,-2.2,141.9,141.9,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:22,1787814743,13.822772,100.511605,,,-1.9,-2.2,141.9,141.9,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:23,1787814744,13.822772,100.511605,,,-1.9,-2.2,141.9,141.9,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:24,1787814745,13.822772,100.511605,,,-1.9,-2.2,141.9,141.9,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:25,1787814746,13.822772,100.511605,,,-1.9,-2.3,141.9,141.9,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:26,1787814747,13.822776,100.511609,,,-1.9,-2.3,141.9,141.9,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:27,1787814748,13.822776,100.511609,,,-1.9,-2.3,141.9,141.9,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:28,1787814749,13.822777,100.51161,,,-1.9,-2.3,141.9,141.9,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:29,1787814750,13.822777,100.51161,,,-1.9,-2.2,141.9,141.9,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:30,1787814751,13.822777,100.51161,,,-1.9,-2.2,142.0,142.0,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:31,1787814752,13.822778,100.511611,,,-1.9,-2.2,142.0,142.0,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:32,1787814753,13.822778,100.511611,,,-1.9,-2.2,142.0,142.0,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:33,1787814754,13.822778,100.511611,,,-1.9,-2.2,142.0,142.0,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:34,1787814755,13.822779,100.511612,,,-1.8,-2.2,142.0,142.0,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:35,1787814756,13.822779,100.511612,,,-1.8,-2.2,142.0,142.0,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:36,1787814757,13.822779,100.511612,,,-1.8,-2.2,142.0,142.0,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:37,1787814758,13.822779,100.511613,,,-1.8,-2.2,142.0,142.0,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:38,1787814759,13.822779,100.511613,,,-1.8,-2.3,142.0,142.0,,,,24.98,97,POSCTL,0,0
2026-08-27T14:12:39,1787814760,13.822779,100.511614,12.8,10.0,-1.8,-2.3,142.0,142.0,0.0,0.0,0.0,24.98,97,POSCTL,0,0
2026-08-27T14:12:40,1787814761,13.822779,100.511614,12.8,10.0,-2.0,-2.3,138.8,138.8,0.0,0.0,0.0,24.98,97,POSCTL,0,0
2026-08-27T14:12:41,1787814762,13.822779,100.511614,12.8,10.0,-2.0,-2.3,138.8,138.8,0.0,0.0,0.0,24.98,97,POSCTL,0,0
2026-08-27T14:12:42,1787814763,13.822779,100.511614,12.8,10.0,-2.0,-2.3,138.8,138.8,0.0,0.0,0.0,24.98,97,POSCTL,0,0
2026-08-27T14:12:43,1787814764,13.82278,100.511616,12.8,10.0,-2.0,-2.3,138.8,138.8,0.0,0.0,0.0,24.98,97,POSCTL,0,0
2026-08-27T14:12:44,1787814765,13.822781,100.511618,12.8,0.0,-2.0,-2.3,138.8,138.8,0.03,-0.05,0.01,24.98,97,POSCTL,0,0
2026-08-27T14:12:45,1787814766,13.822781,100.511618,12.8,0.0,-2.0,-2.3,138.8,138.8,0.03,-0.05,0.01,24.98,97,POSCTL,0,0
2026-08-27T14:12:46,1787814767,13.822781,100.511616,12.8,0.01,-2.0,-2.3,138.8,138.8,0.02,-0.01,0.0,24.98,97,POSCTL,0,0
2026-08-27T14:12:47,1787814768,13.82278,100.51162,12.8,0.01,-2.0,-2.3,138.7,138.7,0.02,-0.01,0.0,24.98,97,POSCTL,0,0
2026-08-27T14:12:48,1787814769,13.82278,100.51162,12.8,0.01,-2.0,-2.3,138.7,138.7,0.02,-0.01,0.0,24.98,97,POSCTL,0,0
2026-08-27T14:12:49,1787814770,13.82278,100.51162,12.8,0.01,-2.0,-2.3,138.7,138.7,0.02,-0.01,0.0,24.98,97,POSCTL,0,0
2026-08-27T14:12:50,1787814771,13.822781,100.511619,12.8,0.04,-2.0,-2.3,138.7,138.7,0.0,-0.02,0.0,24.98,97,POSCTL,0,0
2026-08-27T14:12:51,1787814772,13.822782,100.511624,12.8,0.04,-2.0,-2.3,138.7,138.7,0.0,-0.02,0.0,24.98,97,POSCTL,0,0
2026-08-27T14:12:52,1787814773,13.822781,100.511621,12.8,0.05,-2.0,-2.3,138.7,138.7,0.0,0.01,0.0,24.98,97,POSCTL,0,0
2026-08-27T14:12:53,1787814774,13.822783,100.511625,12.8,0.05,-2.0,-2.3,138.7,138.7,0.0,0.01,0.0,24.98,97,POSCTL,0,0
2026-08-27T14:12:54,1787814775,13.822782,100.511622,12.8,0.05,-1.9,-2.3,138.7,138.7,0.0,-0.01,0.0,24.98,97,POSCTL,0,0
2026-08-27T14:12:55,1787814776,13.822783,100.511626,12.8,0.05,-1.9,-2.3,138.6,138.6,0.0,-0.01,0.0,24.98,97,POSCTL,0,0
2026-08-27T14:12:56,1787814777,13.822783,100.511623,12.8,0.0,-1.9,-2.3,138.6,138.6,0.01,-0.03,0.0,24.98,97,POSCTL,0,0
2026-08-27T14:12:57,1787814778,13.822783,100.511623,12.8,0.0,-1.9,-2.3,138.6,138.6,0.01,-0.03,0.0,24.98,97,POSCTL,0,0
2026-08-27T14:13:00,1787814781,13.822784,100.511626,12.9,0.01,-1.9,-2.3,138.6,138.6,0.0,-0.01,0.0,24.98,97,POSCTL,0,0
2026-08-27T14:13:01,1787814782,13.822786,100.511629,12.9,0.01,-1.9,-2.3,138.6,138.6,0.0,-0.01,0.0,24.98,97,POSCTL,0,0
2026-08-27T14:13:02,1787814783,13.822784,100.511626,12.9,0.01,-1.9,-2.3,138.6,138.6,0.0,-0.03,0.0,24.98,97,POSCTL,0,0
2026-08-27T14:13:03,1787814784,13.822786,100.511629,12.9,0.01,-1.9,-2.3,138.6,138.6,0.0,-0.03,0.0,24.98,97,POSCTL,0,0
2026-08-27T14:13:04,1787814785,13.822785,100.511627,12.9,0.02,-1.9,-2.3,138.6,138.6,0.0,-0.03,0.0,24.98,97,POSCTL,0,0
2026-08-27T14:13:05,1787814786,13.822785,100.511628,12.9,0.03,-2.0,-2.4,138.6,138.6,0.0,0.02,0.0,24.98,97,POSCTL,0,0
2026-08-27T14:13:06,1787814787,13.822785,100.511628,12.9,0.03,-2.0,-2.4,138.6,138.6,0.0,0.02,0.0,24.98,97,POSCTL,0,0
2026-08-27T14:13:07,1787814788,13.822785,100.511628,12.9,0.03,-2.0,-2.4,138.6,138.6,0.0,0.02,0.0,24.98,97,POSCTL,0,0
2026-08-27T14:13:10,1787814791,13.822787,100.511631,12.9,0.03,-2.0,-2.4,138.5,138.5,0.01,-0.02,0.0,24.98,97,POSCTL,0,0
2026-08-27T14:13:11,1787814792,13.822786,100.511631,12.9,0.04,-2.0,-2.4,138.5,138.5,0.0,0.0,0.0,24.98,97,POSCTL,0,0
2026-08-27T14:13:12,1787814793,13.822786,100.511631,12.9,0.04,-2.0,-2.4,138.5,138.5,0.0,0.0,0.0,24.98,97,POSCTL,0,0
2026-08-27T14:13:13,1787814794,13.822787,100.511631,12.9,0.04,-2.0,-2.4,138.5,138.5,0.0,-0.01,0.0,24.98,97,0,0,0
2026-08-27T14:13:14,1787814795,13.822787,100.511631,12.9,0.04,-2.0,-2.4,138.5,138.5,0.0,-0.01,0.0,24.98,97,0,0,0
2026-08-27T14:13:15,1787814796,13.822787,100.511631,12.9,0.04,-2.0,-2.4,138.5,138.5,0.0,-0.01,0.0,24.98,97,0,0,0
2026-08-27T14:13:16,1787814797,13.822787,100.511631,12.9,0.04,-2.0,-2.4,138.5,138.5,0.0,-0.01,0.0,24.98,97,0,0,0
2026-08-27T14:13:17,1787814798,13.822787,100.511631,12.9,0.04,-2.0,-2.4,138.5,138.5,0.0,-0.01,0.0,24.98,97,0,0,0
2026-08-27T14:13:18,1787814799,13.822787,100.511631,12.9,0.04,-2.0,-2.4,138.5,138.5,0.0,-0.01,0.0,24.98,97,0,0,0
2026-08-27T14:13:19,1787814800,13.822787,100.511631,12.9,0.04,-2.0,-2.4,138.5,138.5,0.0,-0.01,0.0,24.98,97,0,0,0
2026-08-27T14:13:20,1787814801,13.822787,100.511631,12.9,0.04,-2.0,-2.3,138.6,138.6,0.0,-0.01,0.0,24.98,97,0,0,0
2026-08-27T14:13:21,1787814802,13.822786,100.511631,12.9,0.07,-2.0,-2.3,138.6,138.6,0.0,0.0,0.0,24.98,97,POSCTL,0,0
2026-08-27T14:13:22,1787814803,13.822786,100.511631,12.9,0.07,-2.0,-2.3,138.6,138.6,0.0,0.0,0.0,24.97,97,0,0,0
2026-08-27T14:13:23,1787814804,13.822786,100.511631,12.9,0.07,-2.0,-2.3,138.6,138.6,0.0,0.0,0.0,24.97,97,0,0,0
2026-08-27T14:13:24,1787814805,13.822786,100.51163,12.9,0.08,-2.0,-2.3,138.6,138.6,0.01,-0.01,0.0,24.97,97,0,0,0
2026-08-27T14:13:25,1787814806,13.822786,100.51163,12.9,0.08,-2.0,-2.3,138.6,138.6,0.01,-0.01,0.0,24.97,97,0,0,0
2026-08-27T14:13:26,1787814807,13.822786,100.51163,12.9,0.08,-2.0,-2.3,138.6,138.6,0.01,-0.01,0.0,24.97,97,0,0,0
2026-08-27T14:13:27,1787814808,13.822786,100.51163,12.9,0.08,-2.0,-2.3,138.6,138.6,0.01,-0.01,0.0,24.97,97,0,0,0
2026-08-27T14:13:28,1787814809,13.822786,100.51163,12.9,0.09,-2.0,-2.3,138.6,138.6,0.0,-0.01,0.0,24.97,97,0,0,0
2026-08-27T14:13:29,1787814810,13.822786,100.51163,12.9,0.09,-2.0,-2.3,138.6,138.6,0.0,-0.01,0.0,24.97,97,0,0,0
2026-08-27T14:13:30,1787814811,13.822786,100.51163,12.9,0.09,-2.0,-2.3,138.6,138.6,0.0,-0.01,0.0,24.97,97,0,0,0
2026-08-27T14:13:31,1787814812,13.822786,100.511629,12.9,0.09,-2.0,-2.3,138.6,138.6,0.0,-0.02,0.0,24.97,97,POSCTL,0,0
2026-08-27T14:13:32,1787814813,13.822786,100.511629,12.9,0.09,-2.0,-2.3,138.6,138.6,0.0,-0.03,0.0,24.97,97,POSCTL,0,0
2026-08-27T14:13:33,1787814814,13.822786,100.51163,12.9,0.09,-2.0,-2.3,138.6,138.6,0.0,-0.03,0.0,24.97,97,POSCTL,0,0
2026-08-27T14:13:34,1787814815,13.822786,100.51163,12.9,0.09,-2.0,-2.4,138.6,138.6,0.0,-0.03,0.0,24.97,97,0,0,0
2026-08-27T14:13:35,1787814816,13.822786,100.51163,12.9,0.09,-2.0,-2.4,138.6,138.6,0.0,-0.03,0.0,24.97,97,0,0,0
2026-08-27T14:13:36,1787814817,13.822786,100.511631,13.0,0.1,-2.0,-2.4,138.6,138.6,0.0,0.01,0.0,24.97,97,0,0,0
2026-08-27T14:13:37,1787814818,13.822786,100.511631,13.0,0.1,-2.0,-2.4,138.6,138.6,0.0,0.01,0.0,24.97,97,0,0,0
2026-08-27T14:13:38,1787814819,13.822786,100.511631,13.0,0.1,-2.0,-2.4,138.6,138.6,0.0,0.01,0.0,24.97,97,0,0,0
2026-08-27T14:13:39,1787814820,13.822786,100.511631,13.0,0.1,-2.0,-2.4,138.6,138.6,0.0,0.01,0.0,24.97,97,0,0,0
2026-08-27T14:13:40,1787814821,13.822786,100.511632,13.0,0.1,-2.0,-2.4,138.6,138.6,0.0,0.01,0.0,24.97,97,0,0,0
2026-08-27T14:13:41,1787814822,13.822786,100.511631,13.0,0.0,-2.0,-2.4,138.6,138.6,-0.01,-0.01,0.0,24.97,97,0,0,0
2026-08-27T14:13:42,1787814823,13.822786,100.511631,13.0,0.0,-2.0,-2.3,138.7,138.7,-0.01,-0.01,0.0,24.97,97,0,0,0
2026-08-27T14:13:43,1787814824,13.822786,100.511631,13.0,0.0,-2.0,-2.3,138.7,138.7,-0.01,-0.01,0.0,24.94,97,AUTO.TAKEOFF,1,0
2026-08-27T14:13:44,1787814825,13.822786,100.511631,13.0,0.0,-2.0,-2.3,138.7,138.7,-0.01,-0.01,0.0,24.94,97,0,0,0
2026-08-27T14:13:45,1787814826,13.822786,100.511632,14.0,1.0,-2.5,-2.5,140.7,140.7,0.01,0.17,-1.07,24.94,97,0,0,0
2026-08-27T14:13:46,1787814827,13.822786,100.511632,14.0,1.0,-2.5,-2.5,140.7,140.7,0.01,0.17,-1.07,24.94,97,AUTO.TAKEOFF,1,0
2026-08-27T14:13:47,1787814828,13.822787,100.511634,15.5,2.5,-2.5,-2.5,140.7,140.7,0.0,-0.11,-1.3,24.94,97,AUTO.TAKEOFF,1,0
2026-08-27T14:13:48,1787814829,13.822787,100.511634,15.5,2.5,-2.5,-2.5,140.7,140.7,0.0,-0.11,-1.3,24.45,95,AUTO.TAKEOFF,1,0
2026-08-27T14:13:49,1787814830,13.822787,100.511634,15.5,2.5,0.3,-2.2,149.1,149.1,0.0,-0.11,-1.3,24.45,95,AUTO.TAKEOFF,1,0
2026-08-27T14:13:50,1787814831,13.822786,100.511631,18.5,5.57,0.3,-2.2,149.1,149.1,0.01,-0.08,-0.02,24.45,95,AUTO.TAKEOFF,1,0
2026-08-27T14:13:51,1787814832,13.822786,100.511631,18.5,5.57,0.3,-2.2,149.1,149.1,0.01,-0.08,-0.02,24.55,93,0,0,1
2026-08-27T14:13:52,1787814833,13.822784,100.511632,18.5,5.57,1.3,-1.0,149.4,149.4,-0.38,0.24,-0.19,24.55,93,0,0,1
2026-08-27T14:13:53,1787814834,13.822784,100.511632,18.5,5.57,1.3,-1.0,149.4,149.4,-0.38,0.24,-0.19,24.55,93,AUTO.LOITER,1,1
2026-08-27T14:13:54,1787814835,13.822784,100.511632,18.5,5.57,1.3,-1.0,149.4,149.4,-0.38,0.24,-0.19,24.55,93,AUTO.LOITER,1,1
2026-08-27T14:13:55,1787814836,13.822727,100.511675,18.5,5.57,1.3,-1.0,149.4,149.4,-0.38,0.24,-0.19,24.55,93,AUTO.LOITER,1,1
2026-08-27T14:13:56,1787814837,13.822727,100.511675,18.5,5.57,-0.5,-3.3,149.2,149.2,-0.38,0.24,-0.19,24.55,93,0,0,1
