iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-12T06:45:20,1786491920,13.822771,100.512217,19.8,4.0,-0.9,8.0,54.0,54.0,1.18,1.51,0.01,16.17,99,0,0,1
2026-08-12T06:45:21,1786491921,13.822778,100.512226,19.5,4.0,-1.0,4.2,52.6,52.6,1.18,1.51,0.01,16.17,99,0,0,1
2026-08-12T06:45:22,1786491922,13.822785,100.512232,19.6,4.01,-13.1,8.7,47.9,47.9,0.71,0.94,0.01,16.17,99,0,0,1
2026-08-12T06:45:23,1786491923,13.822787,100.51223,19.8,4.03,-8.8,0.0,40.8,40.8,1.07,-0.7,0.03,16.17,99,0,0,1
2026-08-12T06:45:24,1786491924,13.822804,100.512221,19.8,4.03,-2.8,11.1,-7.6,352.4,2.41,-1.02,0.07,16.17,99,0,0,1
2026-08-12T06:45:25,1786491925,13.822819,100.512216,19.8,4.02,-5.7,4.2,-29.0,331.0,0.76,-0.69,0.02,16.17,99,0,0,1
2026-08-12T06:45:26,1786491926,13.822817,100.512206,19.8,4.0,-16.2,-6.3,-51.8,308.2,-0.7,-1.1,0.01,16.17,99,0,0,1
2026-08-12T06:45:27,1786491927,13.822805,100.512189,19.8,4.01,1.3,0.0,-79.4,280.6,-1.82,-2.59,0.06,16.17,99,0,0,1
2026-08-12T06:45:28,1786491928,13.82279,100.512165,19.8,3.99,-2.2,-4.7,-91.7,268.3,-1.61,-2.28,0.0,16.16,99,AUTO.LOITER,1,1
2026-08-12T06:45:29,1786491929,13.822775,100.512143,19.8,4.01,1.4,-2.2,-115.8,244.2,-1.75,-2.52,0.01,16.16,99,0,0,1
2026-08-12T06:45:30,1786491930,13.822759,100.51212,19.8,4.01,2.1,-2.1,-130.8,229.2,-1.66,-2.43,0.0,16.16,99,0,0,1
2026-08-12T06:45:31,1786491931,13.822744,100.512097,19.8,4.02,1.3,-3.0,-124.0,236.0,-1.61,-2.42,0.02,16.16,99,0,0,1
2026-08-12T06:45:32,1786491932,13.822728,100.512074,19.8,4.02,1.9,-2.6,-121.3,238.7,-1.65,-2.45,0.02,16.16,98,0,0,1
2026-08-12T06:45:33,1786491933,13.822713,100.512052,19.8,4.03,1.5,-3.0,-125.4,234.6,-1.62,-2.48,0.04,16.16,98,0,0,1
2026-08-12T06:45:34,1786491934,13.822698,100.512029,19.8,4.03,1.6,-2.4,-125.1,234.9,-1.68,-2.47,0.03,16.16,98,0,0,1
2026-08-12T06:45:35,1786491935,13.822682,100.512006,19.8,4.03,1.5,5.3,-123.8,236.2,-1.58,-2.32,0.03,16.16,98,0,0,1
2026-08-12T06:45:36,1786491936,13.822672,100.51199,19.8,4.03,2.0,3.9,-124.0,236.0,-0.9,-1.35,0.03,16.16,98,0,0,1
2026-08-12T06:45:37,1786491937,13.822668,100.511982,19.6,4.03,1.9,1.7,-124.5,235.5,-0.9,-1.35,0.03,16.16,98,0,0,1
2026-08-12T06:45:38,1786491938,13.822668,100.511982,19.6,4.03,4.3,3.2,-126.3,233.7,-0.9,-1.35,0.03,16.16,98,0,0,1
2026-08-12T06:45:39,1786491939,13.822678,100.511963,19.6,4.03,7.0,-9.8,-103.0,257.0,-0.9,-1.35,0.03,16.16,98,AUTO.LOITER,1,1
2026-08-12T06:45:40,1786491940,13.822689,100.51195,19.6,4.03,-1.5,10.3,-68.4,291.6,-0.9,-1.35,0.03,16.16,98,AUTO.LOITER,1,1
2026-08-12T06:45:41,1786491941,13.82269,100.511948,19.8,4.01,5.7,1.4,-46.8,313.2,0.49,-0.31,0.03,16.16,98,0,0,1
2026-08-12T06:45:42,1786491942,13.822697,100.511955,19.8,4.02,9.2,-4.9,-24.8,335.2,0.94,1.17,0.0,16.16,98,0,0,1
2026-08-12T06:45:43,1786491943,13.822712,100.511974,19.8,4.01,0.9,0.4,3.2,3.2,2.0,2.45,0.03,16.16,98,0,0,1
2026-08-12T06:45:44,1786491944,13.822729,100.511995,19.8,3.99,1.3,-2.9,16.0,16.0,1.62,2.29,0.0,16.16,98,0,0,1
2026-08-12T06:45:45,1786491945,13.822745,100.512017,19.8,4.0,-1.5,-0.3,39.6,39.6,1.84,2.37,0.0,16.15,98,0,0,1
2026-08-12T06:45:46,1786491946,13.822762,100.512039,19.8,4.0,-1.1,-0.2,57.2,57.2,1.82,2.29,0.0,16.15,98,0,0,1
2026-08-12T06:45:47,1786491947,13.822774,100.512056,19.6,4.0,-0.9,-0.9,52.4,52.4,1.82,2.29,0.0,16.15,98,AUTO.LOITER,1,1
2026-08-12T06:45:48,1786491948,13.822795,100.512083,19.8,4.01,-1.5,-0.7,47.9,47.9,1.88,2.29,0.01,16.15,98,0,0,1
2026-08-12T06:45:49,1786491949,13.822812,100.512105,19.8,4.0,-0.7,-0.6,52.0,52.0,1.89,2.28,0.01,16.15,98,0,0,1
2026-08-12T06:45:50,1786491950,13.822828,100.512126,19.8,4.02,-0.5,-1.4,52.4,52.4,1.88,2.3,0.01,16.15,98,0,0,1
2026-08-12T06:45:51,1786491951,13.822845,100.512148,19.8,4.01,-0.9,8.1,51.0,51.0,1.69,2.09,0.0,16.15,98,0,0,1
2026-08-12T06:45:52,1786491952,13.822856,100.512162,19.8,4.0,0.2,5.7,51.4,51.4,0.9,1.18,0.01,16.15,98,0,0,1
2026-08-12T06:45:53,1786491953,13.822863,100.51217,19.8,4.01,-0.4,3.2,53.4,53.4,0.63,0.59,-0.03,16.15,98,0,0,1
2026-08-12T06:45:54,1786491954,13.822869,100.512168,19.5,4.01,-8.3,3.6,47.3,47.3,0.63,0.59,-0.03,16.15,98,0,0,1
2026-08-12T06:45:55,1786491955,13.822872,100.512167,19.8,4.01,-11.4,-7.8,35.8,35.8,1.43,-1.03,-0.05,16.15,98,0,0,1
2026-08-12T06:45:56,1786491956,13.822872,100.512167,19.8,4.01,1.0,9.4,0.7,0.7,1.43,-1.03,-0.05,16.15,98,0,0,1
2026-08-12T06:45:57,1786491957,13.8229,100.512154,19.4,4.01,-4.6,1.6,-33.1,326.9,1.43,-1.03,-0.05,16.15,98,0,0,1
2026-08-12T06:45:58,1786491958,13.822895,100.512141,19.8,3.98,-4.6,-2.8,-58.1,301.9,-1.08,-1.48,-0.09,16.14,98,0,0,1
2026-08-12T06:45:59,1786491959,13.82288,100.512118,19.8,3.97,-2.7,-2.1,-84.5,275.5,-1.76,-2.56,0.0,16.14,97,0,0,1
2026-08-12T06:46:00,1786491960,13.822866,100.512097,19.8,3.96,-1.3,-3.7,-96.8,263.2,-1.79,-2.35,-0.02,16.14,97,0,0,1
2026-08-12T06:46:01,1786491961,13.82285,100.512074,19.8,3.98,0.5,-1.4,-120.5,239.5,-1.75,-2.43,-0.01,16.14,97,0,0,1
2026-08-12T06:46:02,1786491962,13.822834,100.512051,19.8,3.97,0.9,-1.8,-130.7,229.3,-1.7,-2.42,-0.03,16.14,97,0,0,1
2026-08-12T06:46:03,1786491963,13.822819,100.512028,19.8,3.97,0.8,-1.3,-122.4,237.6,-1.67,-2.4,-0.01,16.14,97,0,0,1
2026-08-12T06:46:04,1786491964,13.822803,100.512005,19.8,3.97,0.4,-2.3,-122.2,237.8,-1.63,-2.42,-0.02,16.14,97,0,0,1
2026-08-12T06:46:05,1786491965,13.822788,100.511982,19.8,3.96,0.7,-2.0,-126.0,234.0,-1.7,-2.41,-0.03,16.14,97,AUTO.LOITER,1,1
2026-08-12T06:46:06,1786491966,13.822773,100.51196,19.8,3.98,0.7,-2.0,-126.0,234.0,-1.68,-2.44,-0.01,16.14,97,0,0,1
2026-08-12T06:46:07,1786491967,13.822758,100.511939,19.8,3.99,1.2,5.3,-123.6,236.4,-1.33,-1.91,0.0,16.14,97,0,0,1
2026-08-12T06:46:08,1786491968,13.82275,100.511925,19.8,4.0,1.3,2.8,-123.8,236.2,-0.74,-1.17,0.01,16.14,97,0,0,1
2026-08-12T06:46:09,1786491969,13.822745,100.511919,19.8,4.04,-1.2,8.6,-125.4,234.6,-0.18,0.11,0.0,16.14,97,0,0,1
2026-08-12T06:46:10,1786491970,13.822747,100.511931,19.9,4.06,-3.7,6.8,-142.5,217.5,0.46,1.99,0.03,16.14,97,0,0,1
2026-08-12T06:46:11,1786491971,13.822752,100.511948,19.6,4.06,-4.5,0.4,-175.7,184.3,0.46,1.99,0.03,16.14,97,0,0,1
2026-08-12T06:46:12,1786491972,13.822758,100.511975,19.7,4.04,-1.7,0.8,159.8,159.8,0.68,3.05,0.05,16.14,97,0,0,1
2026-08-12T06:46:13,1786491973,13.82276,100.511982,19.9,4.05,0.2,-0.4,137.8,137.8,0.72,2.95,0.06,16.14,97,0,0,1
2026-08-12T06:46:14,1786491974,13.822766,100.512009,19.9,4.06,0.3,0.1,125.0,125.0,0.7,2.98,0.06,16.14,97,0,0,1
2026-08-12T06:46:15,1786491975,13.822773,100.512036,19.9,4.07,-0.2,-0.1,98.6,98.6,0.72,2.92,0.07,16.13,97,0,0,1
2026-08-12T06:46:16,1786491976,13.822779,100.512064,19.9,4.08,-0.2,-0.1,70.1,70.1,0.71,2.86,0.07,16.13,97,0,0,1
2026-08-12T06:46:17,1786491977,13.822784,100.512085,19.7,4.08,-0.2,-0.1,70.1,70.1,0.71,2.86,0.07,16.13,97,AUTO.LOITER,1,1
2026-08-12T06:46:18,1786491978,13.822784,100.512085,19.7,4.08,-0.2,-0.1,70.1,70.1,0.71,2.86,0.07,16.13,97,0,0,1
2026-08-12T06:46:19,1786491979,13.822797,100.512136,19.9,4.06,0.7,4.5,78.1,78.1,0.37,1.47,0.07,16.13,97,0,0,1
2026-08-12T06:46:20,1786491980,13.822799,100.512147,19.9,4.05,-2.9,-3.2,74.4,74.4,0.24,0.91,0.05,16.13,97,0,0,1
2026-08-12T06:46:21,1786491981,13.822803,100.512157,19.9,4.06,-0.3,8.2,66.2,66.2,0.33,0.75,0.04,16.13,97,AUTO.LOITER,1,1
2026-08-12T06:46:22,1786491982,13.822804,100.512161,19.8,3.98,-0.8,5.2,69.2,69.2,0.05,0.2,0.43,16.13,97,0,0,1
2026-08-12T06:46:23,1786491983,13.822804,100.512161,19.4,3.58,-0.8,2.3,71.1,71.1,0.01,0.03,0.42,16.13,97,0,0,1
2026-08-12T06:46:24,1786491984,13.822804,100.512161,19.0,3.2,-0.4,1.7,70.1,70.1,0.03,-0.03,0.44,16.13,96,0,0,1
2026-08-12T06:46:25,1786491985,13.822805,100.512161,18.6,2.82,-0.3,1.2,69.1,69.1,0.04,0.01,0.46,16.13,96,0,0,1
2026-08-12T06:46:26,1786491986,13.822804,100.512161,18.2,2.41,0.0,1.4,69.6,69.6,0.0,0.01,0.45,16.13,96,0,0,1
2026-08-12T06:46:27,1786491987,13.822804,100.512161,18.2,2.41,-0.7,1.0,69.8,69.8,0.0,0.01,0.45,16.13,96,0,0,1
2026-08-12T06:46:28,1786491988,13.822804,100.512161,18.2,2.41,-0.7,1.0,69.8,69.8,0.0,0.01,0.45,16.13,96,0,0,1
2026-08-12T06:46:29,1786491989,13.822804,100.512161,17.4,1.61,-0.4,1.1,69.5,69.5,0.02,0.03,0.29,16.13,96,0,0,1
2026-08-12T06:46:30,1786491990,13.822804,100.512161,17.1,1.29,-0.1,1.6,69.6,69.6,0.06,0.06,0.29,16.12,96,0,0,1
2026-08-12T06:46:31,1786491991,13.822804,100.512161,16.8,0.98,-0.2,1.7,69.5,69.5,0.03,0.03,0.28,16.12,96,0,0,1
2026-08-12T06:46:32,1786491992,13.822804,100.512161,16.5,0.67,-0.1,1.6,69.5,69.5,0.03,0.02,0.26,16.12,96,0,0,1
2026-08-12T06:46:33,1786491993,13.822805,100.512161,16.4,0.61,-0.2,1.7,69.5,69.5,0.01,0.02,-0.64,16.12,96,0,0,1
2026-08-12T06:46:34,1786491994,13.822804,100.512161,17.3,1.52,-0.2,1.3,69.5,69.5,0.02,0.0,-0.91,16.12,96,0,0,1
2026-08-12T06:46:35,1786491995,13.822804,100.512161,18.2,2.38,-0.1,1.5,69.5,69.5,0.02,0.04,-0.8,16.12,96,0,0,1
2026-08-12T06:46:36,1786491996,13.822804,100.512161,18.8,3.04,-0.3,1.9,69.5,69.5,0.03,0.01,-0.6,16.12,96,0,0,1
2026-08-12T06:46:37,1786491997,13.822804,100.512162,19.0,3.17,0.0,3.2,69.5,69.5,0.04,0.0,0.04,16.12,96,AUTO.LOITER,1,1
2026-08-12T06:46:38,1786491998,13.822804,100.512162,19.0,3.17,11.8,9.6,78.6,78.6,0.04,0.0,0.04,16.12,96,0,0,1
2026-08-12T06:46:39,1786491999,13.822779,100.512145,19.1,3.26,-1.1,0.9,110.3,110.3,-2.63,-1.56,-0.08,16.12,96,0,0,1
2026-08-12T06:46:40,1786492000,13.822757,100.512132,19.1,3.33,5.1,-0.4,138.6,138.6,-2.47,-1.51,-0.11,16.12,96,0,0,1
2026-08-12T06:46:41,1786492001,13.822734,100.512117,19.2,3.42,3.1,-0.4,148.7,148.7,-2.61,-1.57,-0.13,16.11,96,0,0,1
2026-08-12T06:46:42,1786492002,13.822716,100.512106,18.9,3.42,2.3,-1.3,171.0,171.0,-2.61,-1.57,-0.13,16.11,96,0,0,1
2026-08-12T06:46:43,1786492003,13.822692,100.512092,19.0,3.5,1.5,-1.8,-162.1,197.9,-2.56,-1.54,-0.16,16.11,96,0,0,1
2026-08-12T06:46:44,1786492004,13.82267,100.512077,19.1,3.61,0.9,-2.6,-143.1,216.9,-2.55,-1.48,-0.17,16.11,96,AUTO.LOITER,1,1
2026-08-12T06:46:45,1786492005,13.822664,100.512074,19.5,3.73,0.9,6.1,-148.6,211.4,-2.52,-1.5,-0.14,16.11,96,0,0,1
2026-08-12T06:46:46,1786492006,13.822644,100.512061,19.6,3.79,0.8,2.3,-154.4,205.6,-1.73,-0.98,-0.09,16.11,96,0,0,1
2026-08-12T06:46:47,1786492007,13.822632,100.512054,19.6,3.83,-4.8,1.7,-149.5,210.5,-1.05,-0.55,-0.09,16.11,96,0,0,1
2026-08-12T06:46:48,1786492008,13.822624,100.512051,19.7,3.87,3.3,2.1,-152.9,207.1,-0.7,0.06,-0.1,16.11,96,0,0,1
2026-08-12T06:46:49,1786492009,13.82262,100.512051,19.6,3.8,0.5,3.4,-163.8,196.2,-0.19,0.01,0.34,16.11,96,0,0,1
2026-08-12T06:46:50,1786492010,13.82262,100.512051,19.2,3.4,0.9,-1.4,-159.6,200.4,0.0,0.11,0.29,16.11,96,0,0,1
2026-08-12T06:46:51,1786492011,13.82262,100.512051,18.8,3.02,1.0,-0.7,-157.0,203.0,0.01,0.05,0.32,16.11,95,0,0,1
2026-08-12T06:46:52,1786492012,13.82262,100.512051,18.4,2.62,1.4,-1.0,-159.8,200.2,0.01,0.02,0.32,16.11,95,0,0,1
2026-08-12T06:46:53,1786492013,13.82262,100.512051,18.0,2.22,0.9,-1.1,-159.6,200.4,0.01,-0.02,0.31,16.11,95,0,0,1
2026-08-12T06:46:54,1786492014,13.82262,100.512051,17.6,1.82,0.6,-0.9,-158.6,201.4,0.0,0.0,0.31,16.11,95,0,0,1
2026-08-12T06:46:55,1786492015,13.82262,100.512051,17.3,1.52,1.1,-1.0,-159.1,200.9,-0.01,0.0,0.23,16.11,95,0,0,1
2026-08-12T06:46:56,1786492016,13.82262,100.512052,17.0,1.23,1.0,-0.7,-159.3,200.7,0.0,-0.02,0.24,16.11,95,0,0,1
2026-08-12T06:46:57,1786492017,13.82262,100.512051,16.7,0.94,0.5,-0.8,-159.1,200.9,-0.01,-0.01,0.25,16.1,95,0,0,1
2026-08-12T06:46:58,1786492018,13.822621,100.512052,16.2,0.94,0.7,-0.9,-159.0,201.0,-0.01,-0.01,0.25,16.1,95,0,0,1
2026-08-12T06:46:59,1786492019,13.82262,100.512051,16.0,0.66,0.6,-0.3,-159.1,200.9,-0.03,0.0,0.25,16.1,95,0,0,1
2026-08-12T06:47:00,1786492020,13.82262,100.512051,16.4,0.62,0.7,-0.9,-159.1,200.9,-0.01,0.0,-0.65,16.1,95,0,0,1
2026-08-12T06:47:01,1786492021,13.82262,100.512051,17.3,1.52,0.6,-0.6,-159.1,200.9,-0.02,0.0,-0.91,16.1,95,0,0,1
2026-08-12T06:47:02,1786492022,13.82262,100.512051,18.2,2.39,1.0,-0.4,-159.1,200.9,-0.03,0.01,-0.8,16.1,95,0,0,1
2026-08-12T06:47:03,1786492023,13.82262,100.512051,18.9,3.06,0.7,-0.5,-159.1,200.9,-0.01,-0.01,-0.59,16.1,95,0,0,1
2026-08-12T06:47:04,1786492024,13.822621,100.512052,18.6,3.06,-0.2,1.4,-159.0,201.0,-0.01,-0.01,-0.59,16.1,95,AUTO.LOITER,1,1
2026-08-12T06:47:05,1786492025,13.822625,100.512053,19.0,3.17,5.9,11.1,-148.4,211.6,1.45,0.41,-0.03,16.1,95,0,0,1
2026-08-12T06:47:06,1786492026,13.822648,100.512058,19.0,3.2,-0.3,-0.4,-116.3,243.7,3.0,0.62,-0.05,16.1,95,0,0,1
2026-08-12T06:47:07,1786492027,13.822674,100.512064,19.1,3.26,3.4,0.2,-88.3,271.7,2.83,0.62,-0.08,16.1,95,0,0,1
