iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-15T16:58:00,1786787880,13.821893,100.51347,-6.1,,-0.6,0.3,129.7,129.7,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:01,1786787881,13.821894,100.513469,-6.1,,-0.6,0.3,129.7,129.7,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:02,1786787882,13.821893,100.513467,-6.1,,-0.6,0.3,129.6,129.6,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:03,1786787883,13.821891,100.513469,-6.0,,-0.6,0.3,129.6,129.6,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:04,1786787884,13.821889,100.513471,-5.4,,-0.6,0.3,129.6,129.6,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:05,1786787885,13.821889,100.513472,-4.1,,-0.6,0.3,129.6,129.6,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:06,1786787886,13.821889,100.513473,-3.4,,-0.6,0.3,129.6,129.6,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:07,1786787887,13.821888,100.513477,-1.8,,-0.6,0.3,129.5,129.5,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:08,1786787888,13.82189,100.513474,-1.4,,-0.6,0.3,129.6,129.6,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:09,1786787889,13.82189,100.513474,-0.8,,-0.6,0.3,129.5,129.5,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:10,1786787890,13.821889,100.513474,-0.9,,-0.6,0.3,129.5,129.5,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:11,1786787891,13.82189,100.513472,-1.1,,-0.6,0.3,129.5,129.5,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:12,1786787892,13.821893,100.51347,-1.3,,-0.7,0.3,129.5,129.5,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:13,1786787893,13.821895,100.513469,-0.9,,-0.7,0.3,129.5,129.5,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:14,1786787894,13.821895,100.513468,-0.5,,-0.7,0.3,129.5,129.5,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:15,1786787895,13.821893,100.513471,-0.5,,-0.7,0.3,129.5,129.5,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:16,1786787896,13.821894,100.513472,0.7,,-0.7,0.3,129.5,129.5,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:17,1786787897,13.821895,100.513475,0.2,,-0.6,0.3,129.6,129.6,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:18,1786787898,13.821893,100.513479,-0.8,,-0.6,0.3,129.6,129.6,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:19,1786787899,13.821893,100.513485,0.0,,-0.6,0.3,129.6,129.6,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:20,1786787900,13.821893,100.513488,0.5,,-0.6,0.4,129.5,129.5,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:21,1786787901,13.821893,100.513493,1.8,,-0.7,0.4,129.5,129.5,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:22,1786787902,13.821891,100.513498,2.6,,-0.6,0.3,129.6,129.6,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:23,1786787903,13.821893,100.513504,3.1,,-0.6,0.3,129.6,129.6,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:24,1786787904,13.821893,100.513504,3.1,,-0.7,0.3,129.6,129.6,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:25,1786787905,13.821896,100.513509,2.7,,-0.7,0.3,129.6,129.6,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:26,1786787906,13.821898,100.513512,3.1,,-0.6,0.3,129.6,129.6,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:27,1786787907,13.821903,100.513512,2.9,,-0.7,0.3,129.6,129.6,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:28,1786787908,13.821906,100.513513,3.5,,-0.7,0.3,129.5,129.5,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:29,1786787909,13.821907,100.513514,2.3,,-0.7,0.3,129.5,129.5,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:30,1786787910,13.821911,100.513513,0.4,,-0.7,0.3,129.5,129.5,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:31,1786787911,13.821911,100.513515,-0.7,,-0.7,0.3,129.5,129.5,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:32,1786787912,13.821909,100.513512,-2.0,,-0.6,0.3,129.5,129.5,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:33,1786787913,13.821909,100.513512,-2.7,,-0.6,0.3,129.5,129.5,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:34,1786787914,13.82191,100.513509,-3.0,,-0.7,0.3,129.5,129.5,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:35,1786787915,13.821911,100.513505,-3.4,,-0.7,0.3,129.4,129.4,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:36,1786787916,13.821908,100.513506,-6.0,,-0.7,0.3,129.4,129.4,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:37,1786787917,13.821905,100.513513,-7.3,,-0.7,0.3,129.4,129.4,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:38,1786787918,13.821905,100.51351,-9.3,,-0.7,0.3,129.4,129.4,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:39,1786787919,13.821907,100.513505,-10.9,,-0.7,0.3,129.5,129.5,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:40,1786787920,13.821905,100.513506,-12.0,,-0.7,0.3,129.5,129.5,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:41,1786787921,13.821904,100.513508,-12.8,,-0.7,0.3,129.5,129.5,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:42,1786787922,13.821899,100.513512,-13.8,,-0.7,0.3,129.5,129.5,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:43,1786787923,13.821899,100.513519,-13.5,,-0.7,0.3,129.5,129.5,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:44,1786787924,13.821899,100.513522,-13.7,,-0.7,0.3,129.5,129.5,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:45,1786787925,13.821895,100.513525,-14.3,,-0.7,0.3,129.6,129.6,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:46,1786787926,13.82189,100.513533,-13.6,,-0.7,0.3,129.6,129.6,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:47,1786787927,13.82189,100.513532,-13.8,,-0.7,0.3,129.6,129.6,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:48,1786787928,13.821886,100.513531,-14.4,,-0.7,0.4,129.7,129.7,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:49,1786787929,13.821886,100.513533,-14.9,,-0.7,0.4,129.7,129.7,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:50,1786787930,13.821886,100.51354,-14.2,,-0.7,0.3,129.7,129.7,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:51,1786787931,13.821888,100.51354,-12.6,,-0.7,0.3,129.7,129.7,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:52,1786787932,13.821889,100.513536,-12.6,,-0.7,0.3,129.7,129.7,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:53,1786787933,13.821888,100.51354,-12.2,,-0.7,0.4,129.7,129.7,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:54,1786787934,13.82189,100.51354,-12.0,,-0.7,0.3,129.7,129.7,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:55,1786787935,13.821889,100.513544,-9.5,,-0.7,0.3,129.8,129.8,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:56,1786787936,13.821884,100.513547,-8.5,,-0.7,0.3,129.7,129.7,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:57,1786787937,13.821881,100.513543,-9.3,,-0.7,0.3,129.7,129.7,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:58,1786787938,13.821878,100.513541,-9.2,,-0.7,0.3,129.7,129.7,,,,22.62,0,POSCTL,0,0
2026-08-15T16:58:59,1786787939,13.821879,100.513536,-8.5,,-0.7,0.3,129.7,129.7,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:00,1786787940,13.821879,100.513535,-9.2,,-0.7,0.3,129.7,129.7,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:01,1786787941,13.821877,100.513537,-9.8,,-0.7,0.3,129.7,129.7,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:02,1786787942,13.821874,100.513533,-10.0,,-0.7,0.3,129.6,129.6,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:03,1786787943,13.82187,100.513531,-10.3,,-0.7,0.3,129.6,129.6,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:04,1786787944,13.821865,100.513526,-10.9,,-0.7,0.3,129.6,129.6,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:05,1786787945,13.82186,100.513521,-12.6,,-0.7,0.3,129.6,129.6,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:06,1786787946,13.821856,100.513518,-15.3,,-0.7,0.3,129.5,129.5,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:07,1786787947,13.821861,100.51352,-15.3,,-0.7,0.3,129.5,129.5,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:08,1786787948,13.821859,100.513525,-15.4,,-0.7,0.3,129.5,129.5,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:09,1786787949,13.821849,100.513527,-16.5,,-0.7,0.3,129.5,129.5,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:10,1786787950,13.821846,100.513531,-17.0,,-0.7,0.3,129.4,129.4,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:11,1786787951,13.821838,100.513529,-20.0,,-0.7,0.3,129.4,129.4,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:12,1786787952,13.821825,100.513529,-21.5,,-0.7,0.3,129.4,129.4,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:13,1786787953,13.821809,100.513538,-21.6,,-0.7,0.3,129.4,129.4,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:14,1786787954,13.821803,100.513538,-22.4,,-0.7,0.3,129.4,129.4,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:15,1786787955,13.821811,100.513546,-19.3,,-0.7,0.3,129.4,129.4,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:16,1786787956,13.821818,100.513552,-18.0,,-0.7,0.3,129.3,129.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:17,1786787957,13.821826,100.513555,-15.7,,-0.7,0.3,129.3,129.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:18,1786787958,13.821834,100.513563,-12.0,,-0.7,0.3,129.3,129.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:19,1786787959,13.821834,100.513563,-12.0,,-0.7,0.3,129.3,129.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:20,1786787960,13.821857,100.513574,-7.7,,-0.7,0.3,129.3,129.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:21,1786787961,13.821865,100.513576,-6.4,,-0.7,0.3,129.3,129.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:22,1786787962,13.821869,100.513585,-4.3,,-0.7,0.3,129.3,129.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:23,1786787963,13.821874,100.513595,-2.3,,-0.7,0.3,129.3,129.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:24,1786787964,13.821879,100.5136,-0.4,,-0.7,0.3,129.3,129.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:25,1786787965,13.82188,100.513599,1.6,,-0.7,0.3,129.3,129.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:26,1786787966,13.821882,100.513599,2.7,,-0.7,0.3,129.3,129.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:27,1786787967,13.821884,100.513602,4.2,,-0.7,0.3,129.3,129.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:28,1786787968,13.821888,100.513604,5.7,,-0.7,0.3,129.3,129.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:29,1786787969,13.821892,100.513604,6.4,,-0.7,0.3,129.3,129.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:30,1786787970,13.82189,100.513602,6.2,,-0.7,0.3,129.3,129.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:31,1786787971,13.821893,100.513605,7.5,,-0.7,0.3,129.3,129.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:32,1786787972,13.821894,100.513606,8.0,,-0.7,0.3,129.3,129.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:33,1786787973,13.821894,100.513603,9.3,,-0.7,0.3,129.3,129.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:34,1786787974,13.821892,100.513603,10.0,,-0.7,0.3,129.4,129.4,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:35,1786787975,13.821892,100.5136,9.4,,-0.7,0.3,129.4,129.4,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:36,1786787976,13.82189,100.513598,8.6,,-0.7,0.3,129.4,129.4,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:37,1786787977,13.821889,100.513599,9.4,,-0.7,0.3,129.3,129.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:38,1786787978,13.82189,100.513597,9.6,,-0.7,0.3,129.3,129.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:39,1786787979,13.821891,100.513595,9.4,,-0.7,0.3,129.3,129.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:40,1786787980,13.821893,100.513593,9.9,,-0.7,0.3,129.3,129.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:41,1786787981,13.821895,100.513591,10.0,,-0.7,0.3,129.3,129.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:42,1786787982,13.821896,100.513591,10.8,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:43,1786787983,13.821897,100.513591,11.6,,-0.7,0.3,129.3,129.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:44,1786787984,13.821897,100.513592,12.2,,-0.7,0.3,129.3,129.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:45,1786787985,13.821898,100.513589,11.6,,-0.7,0.3,129.3,129.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:46,1786787986,13.821896,100.513589,11.3,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:47,1786787987,13.821896,100.513588,10.5,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:48,1786787988,13.821893,100.513591,11.3,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:49,1786787989,13.821894,100.513589,10.8,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:50,1786787990,13.821893,100.513588,10.4,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:51,1786787991,13.821895,100.513588,10.6,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:52,1786787992,13.821896,100.513586,10.4,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:53,1786787993,13.821894,100.513588,10.8,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:54,1786787994,13.821895,100.513588,10.0,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:55,1786787995,13.821894,100.513587,7.5,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:56,1786787996,13.821896,100.513585,6.8,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:57,1786787997,13.821898,100.513583,5.8,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:58,1786787998,13.821899,100.513583,5.4,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T16:59:59,1786787999,13.821904,100.513583,6.3,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:00,1786788000,13.821907,100.513578,4.3,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:01,1786788001,13.821908,100.513577,3.6,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:02,1786788002,13.821908,100.513575,2.3,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:03,1786788003,13.821907,100.513573,1.3,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:04,1786788004,13.821908,100.51357,1.0,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:05,1786788005,13.821907,100.513571,2.0,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:06,1786788006,13.821906,100.513571,2.1,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:07,1786788007,13.821906,100.513569,1.4,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:08,1786788008,13.821906,100.513569,1.4,,-0.7,0.3,129.1,129.1,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:09,1786788009,13.821907,100.513563,0.4,,-0.7,0.3,129.1,129.1,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:10,1786788010,13.821906,100.513559,-0.4,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:11,1786788011,13.821903,100.513558,-1.1,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:12,1786788012,13.821899,100.513561,-1.1,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:13,1786788013,13.821893,100.513558,-1.6,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:14,1786788014,13.821884,100.513554,-2.7,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:15,1786788015,13.821878,100.513555,-3.7,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:16,1786788016,13.821874,100.513556,-3.3,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:17,1786788017,13.821874,100.513556,-2.6,,-0.7,0.3,129.3,129.3,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:18,1786788018,13.821879,100.513556,-0.7,,-0.7,0.3,129.3,129.3,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:19,1786788019,13.82188,100.513556,0.3,,-0.7,0.3,129.3,129.3,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:20,1786788020,13.821886,100.513557,1.6,,-0.7,0.3,129.3,129.3,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:21,1786788021,13.821885,100.513554,2.2,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:22,1786788022,13.821883,100.513551,1.7,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:23,1786788023,13.821882,100.513552,1.1,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:24,1786788024,13.821881,100.513552,0.4,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:25,1786788025,13.821882,100.513548,0.3,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:26,1786788026,13.821883,100.513545,0.4,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:27,1786788027,13.821883,100.513548,0.3,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:28,1786788028,13.821878,100.513548,-0.7,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:29,1786788029,13.821877,100.513546,-1.0,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:30,1786788030,13.821879,100.513543,-1.5,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:31,1786788031,13.821874,100.513538,-2.4,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:32,1786788032,13.821872,100.513543,-2.1,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:33,1786788033,13.821871,100.51354,-3.5,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:34,1786788034,13.821875,100.513542,-3.2,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:35,1786788035,13.82189,100.513552,1.3,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:36,1786788036,13.821905,100.513555,3.3,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:37,1786788037,13.821917,100.51356,5.1,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:38,1786788038,13.821931,100.513567,6.9,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:39,1786788039,13.821939,100.513575,8.6,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:40,1786788040,13.821943,100.513577,10.0,,-0.7,0.3,129.2,129.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:41,1786788041,13.821943,100.513576,10.6,,-0.7,0.3,129.1,129.1,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:42,1786788042,13.821942,100.513579,11.4,,-0.7,0.3,129.1,129.1,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:43,1786788043,13.821944,100.513586,10.8,,-0.7,0.3,129.1,129.1,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:44,1786788044,13.821945,100.513593,10.9,,-0.7,0.3,129.1,129.1,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:45,1786788045,13.821941,100.513598,10.5,,-0.7,0.3,129.0,129.0,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:46,1786788046,13.821938,100.5136,11.2,,-1.0,0.9,122.3,122.3,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:47,1786788047,13.821934,100.513601,9.9,,-0.7,0.4,121.3,121.3,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:48,1786788048,13.82193,100.513603,8.8,,-0.7,0.4,121.6,121.6,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:49,1786788049,13.821931,100.513602,9.2,,-0.7,0.4,121.8,121.8,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:50,1786788050,13.821923,100.513605,9.8,,-0.7,0.4,122.1,122.1,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:51,1786788051,13.821925,100.513609,11.0,,-0.7,0.5,122.3,122.3,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:52,1786788052,13.821922,100.513616,12.4,,-0.8,0.5,122.5,122.5,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:53,1786788053,13.821918,100.513622,13.1,,-0.7,0.5,122.6,122.6,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:54,1786788054,13.821911,100.51363,14.1,,-0.7,0.5,122.8,122.8,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:55,1786788055,13.821907,100.513636,14.8,,-0.8,0.5,122.9,122.9,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:56,1786788056,13.821908,100.513644,15.4,,-0.8,0.5,123.1,123.1,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:57,1786788057,13.821908,100.51365,16.1,,-0.8,0.5,123.2,123.2,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:58,1786788058,13.8219,100.513649,14.6,,-0.8,0.5,123.3,123.3,,,,22.62,0,POSCTL,0,0
2026-08-15T17:00:59,1786788059,13.821898,100.513646,13.0,,-0.8,0.5,123.4,123.4,,,,22.62,0,POSCTL,0,0
2026-08-15T17:01:00,1786788060,13.821897,100.51364,13.2,,-0.8,0.5,123.5,123.5,,,,22.62,0,POSCTL,0,0
2026-08-15T17:01:01,1786788061,13.821897,100.513635,12.4,,-0.8,0.5,123.5,123.5,,,,22.62,0,POSCTL,0,0
2026-08-15T17:01:02,1786788062,13.821896,100.513629,10.9,,-0.8,0.5,123.6,123.6,,,,22.62,0,POSCTL,0,0
