iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-15T16:49:43,1786787384,13.821929,100.51362,-5.7,,-0.3,0.3,143.2,143.2,,,,22.63,0,POSCTL,0,0
2026-08-15T16:49:44,1786787385,13.821931,100.513621,-5.9,,-0.3,0.3,143.2,143.2,,,,22.63,0,POSCTL,0,0
2026-08-15T16:49:45,1786787386,13.821931,100.513623,-6.8,,-0.3,0.2,143.2,143.2,,,,22.63,0,POSCTL,0,0
2026-08-15T16:49:46,1786787387,13.82193,100.513624,-6.9,,-0.3,0.2,143.2,143.2,,,,22.63,0,POSCTL,0,0
2026-08-15T16:49:47,1786787388,13.821931,100.513625,-7.1,,-0.3,0.2,143.2,143.2,,,,22.63,0,POSCTL,0,0
2026-08-15T16:49:48,1786787389,13.821932,100.513627,-8.0,,-0.3,0.2,143.2,143.2,,,,22.63,0,POSCTL,0,0
2026-08-15T16:49:49,1786787390,13.821932,100.513627,-8.8,,-0.3,0.2,143.2,143.2,,,,22.63,0,POSCTL,0,0
2026-08-15T16:49:50,1786787391,13.821931,100.513629,-10.5,,-0.3,0.2,143.2,143.2,,,,22.63,0,POSCTL,0,0
2026-08-15T16:49:51,1786787392,13.821929,100.51363,-11.7,,-0.3,0.2,143.2,143.2,,,,22.63,0,POSCTL,0,0
2026-08-15T16:49:52,1786787393,13.821929,100.513632,-12.8,,-0.3,0.2,143.2,143.2,,,,22.63,0,POSCTL,0,0
2026-08-15T16:49:53,1786787394,13.821931,100.513631,-12.9,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:49:54,1786787395,13.82193,100.513633,-13.9,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:49:55,1786787396,13.82193,100.513634,-14.6,,-0.3,0.2,143.2,143.2,,,,22.63,0,POSCTL,0,0
2026-08-15T16:49:56,1786787397,13.821931,100.513632,-15.3,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:49:57,1786787398,13.821933,100.513631,-15.5,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:49:58,1786787399,13.821934,100.51363,-15.3,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:49:59,1786787400,13.821934,100.513629,-16.3,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:00,1786787401,13.821933,100.513632,-15.9,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:01,1786787402,13.821933,100.51363,-15.5,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:02,1786787403,13.821933,100.51363,-14.4,,-0.3,0.3,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:03,1786787404,13.821933,100.513631,-13.8,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:04,1786787405,13.821934,100.513629,-13.4,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:05,1786787406,13.821934,100.513629,-12.5,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:06,1786787407,13.821936,100.513627,-11.7,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:07,1786787408,13.821935,100.513627,-11.0,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:08,1786787409,13.821935,100.513627,-10.2,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:09,1786787410,13.821936,100.513625,-9.0,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:10,1786787411,13.821934,100.513627,-8.0,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:11,1786787412,13.821932,100.513631,-7.5,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:12,1786787413,13.821932,100.513632,-6.5,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:13,1786787414,13.821936,100.513629,-4.4,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:14,1786787415,13.821938,100.513629,-3.0,,-0.3,0.2,143.3,143.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:50:15,1786787416,13.82194,100.513629,-1.8,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:16,1786787417,13.821941,100.513629,-1.0,,-0.3,0.2,143.3,143.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:50:17,1786787418,13.821945,100.513627,0.4,,-0.3,0.2,143.3,143.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:50:18,1786787419,13.821946,100.513627,1.0,,-0.3,0.2,143.3,143.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:50:19,1786787420,13.821946,100.513629,1.5,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:20,1786787421,13.821943,100.513633,2.5,,-0.3,0.2,143.3,143.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:50:21,1786787422,13.821941,100.513638,3.2,,-0.3,0.2,143.3,143.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:50:22,1786787423,13.821939,100.513642,4.2,,-0.3,0.2,143.3,143.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:50:23,1786787424,13.821939,100.513644,5.3,,-0.3,0.2,143.3,143.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:50:24,1786787425,13.821936,100.513647,5.3,,-0.3,0.2,143.3,143.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:50:25,1786787426,13.821932,100.513653,5.1,,-0.3,0.2,143.3,143.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:50:26,1786787427,13.821932,100.513654,5.5,,-0.3,0.2,143.3,143.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:50:27,1786787428,13.821931,100.513655,6.0,,-0.3,0.2,143.3,143.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:50:28,1786787429,13.821929,100.513658,6.7,,-0.3,0.2,143.3,143.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:50:29,1786787430,13.821932,100.513656,8.1,,-0.3,0.2,143.3,143.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:50:30,1786787431,13.821928,100.513661,8.0,,-0.3,0.2,143.3,143.3,,,,22.62,0,POSCTL,0,0
2026-08-15T16:50:31,1786787432,13.821926,100.513665,9.0,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:32,1786787433,13.821928,100.513665,10.3,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:33,1786787434,13.821929,100.51367,11.0,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:34,1786787435,13.82193,100.51367,11.4,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:35,1786787436,13.821934,100.513668,12.0,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:36,1786787437,13.821935,100.51367,12.5,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:37,1786787438,13.821935,100.513671,12.6,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:38,1786787439,13.821935,100.513673,12.5,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:39,1786787440,13.821939,100.513672,12.7,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:40,1786787441,13.821941,100.513671,12.3,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:41,1786787442,13.821943,100.513672,12.4,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:42,1786787443,13.821945,100.51367,12.0,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:43,1786787444,13.821948,100.51367,11.7,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:44,1786787445,13.821952,100.513667,11.4,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:45,1786787446,13.821955,100.513668,11.4,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:46,1786787447,13.821956,100.513669,11.1,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:47,1786787448,13.821958,100.513668,11.0,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:48,1786787449,13.821959,100.51367,10.6,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:49,1786787450,13.821959,100.51367,10.6,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:50,1786787451,13.821961,100.513671,9.4,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:51,1786787452,13.821962,100.51367,9.0,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:52,1786787453,13.821966,100.513669,8.4,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:53,1786787454,13.821968,100.513663,7.6,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:54,1786787455,13.821972,100.513664,7.8,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:55,1786787456,13.821976,100.513666,7.7,,-0.3,0.2,143.2,143.2,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:56,1786787457,13.821979,100.513665,7.3,,-0.3,0.2,143.2,143.2,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:57,1786787458,13.821979,100.51367,7.8,,-0.3,0.2,143.2,143.2,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:58,1786787459,13.821978,100.513673,7.8,,-0.3,0.2,143.2,143.2,,,,22.63,0,POSCTL,0,0
2026-08-15T16:50:59,1786787460,13.821975,100.513677,8.0,,-0.3,0.2,143.2,143.2,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:00,1786787461,13.82198,100.513673,8.8,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:01,1786787462,13.821983,100.513676,8.4,,-0.3,0.2,143.2,143.2,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:02,1786787463,13.821987,100.513677,8.4,,-0.3,0.2,143.2,143.2,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:03,1786787464,13.821991,100.513675,8.9,,-0.3,0.2,143.2,143.2,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:04,1786787465,13.821991,100.513673,8.3,,-0.3,0.2,143.2,143.2,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:05,1786787466,13.821992,100.51367,8.4,,-0.3,0.2,143.2,143.2,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:06,1786787467,13.82199,100.513667,7.8,,-0.3,0.2,143.2,143.2,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:07,1786787468,13.821994,100.513671,7.1,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:08,1786787469,13.821994,100.513671,7.1,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:09,1786787470,13.822,100.51367,5.7,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:10,1786787471,13.822003,100.513671,5.3,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:11,1786787472,13.822007,100.513673,5.6,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:12,1786787473,13.822007,100.513673,5.5,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:13,1786787474,13.822008,100.513674,4.7,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:14,1786787475,13.82201,100.513676,3.8,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:15,1786787476,13.82201,100.513674,4.3,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:16,1786787477,13.822013,100.513671,6.0,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:17,1786787478,13.822017,100.513668,6.7,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:18,1786787479,13.822023,100.51367,7.6,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:19,1786787480,13.822027,100.513671,8.8,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:20,1786787481,13.822037,100.513677,9.9,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:21,1786787482,13.822037,100.513677,10.7,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:22,1786787483,13.822033,100.513678,9.8,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:23,1786787484,13.82203,100.513679,9.1,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:24,1786787485,13.822024,100.51368,8.4,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:25,1786787486,13.82202,100.513679,8.7,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:26,1786787487,13.822016,100.513678,8.6,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:27,1786787488,13.822014,100.513677,9.0,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:28,1786787489,13.822012,100.513676,9.7,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:29,1786787490,13.822012,100.513677,8.4,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:30,1786787491,13.822009,100.513678,8.7,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:31,1786787492,13.822004,100.513676,9.4,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:32,1786787493,13.821999,100.513672,10.5,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:33,1786787494,13.821998,100.513669,12.7,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:34,1786787495,13.821994,100.513665,12.8,,-0.3,0.2,143.2,143.2,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:35,1786787496,13.821989,100.513662,12.0,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:36,1786787497,13.821988,100.513661,12.3,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:37,1786787498,13.821987,100.51366,14.3,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:38,1786787499,13.821987,100.513661,15.4,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:39,1786787500,13.821988,100.513662,15.3,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:40,1786787501,13.821987,100.51366,16.7,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:41,1786787502,13.821986,100.513658,18.2,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:42,1786787503,13.821984,100.513654,19.8,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:43,1786787504,13.821981,100.51365,20.7,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:44,1786787505,13.82198,100.513647,20.1,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:45,1786787506,13.821979,100.513644,20.6,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:46,1786787507,13.821979,100.513643,20.1,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:47,1786787508,13.821979,100.513642,21.0,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:48,1786787509,13.821978,100.513644,20.5,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:49,1786787510,13.821978,100.513645,19.6,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:50,1786787511,13.821979,100.513647,18.3,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:51,1786787512,13.821979,100.513647,18.3,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:52,1786787513,13.821982,100.513649,17.9,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:53,1786787514,13.821982,100.51365,16.4,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:54,1786787515,13.821984,100.513653,15.0,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:55,1786787516,13.821986,100.513657,12.9,,-0.3,0.2,143.2,143.2,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:56,1786787517,13.821987,100.51366,11.0,,-0.3,0.2,143.2,143.2,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:57,1786787518,13.821987,100.513663,9.5,,-0.3,0.2,143.2,143.2,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:58,1786787519,13.821987,100.513665,7.6,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:51:59,1786787520,13.821988,100.513668,5.8,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:52:00,1786787521,13.82199,100.513671,3.8,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:52:01,1786787522,13.82199,100.513674,2.4,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:52:02,1786787523,13.821991,100.513676,0.9,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:52:03,1786787524,13.82199,100.513678,-0.4,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:52:04,1786787525,13.821991,100.513679,-1.3,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:52:05,1786787526,13.82199,100.513679,-2.6,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:52:06,1786787527,13.821991,100.513681,-3.1,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:52:07,1786787528,13.821991,100.513682,-4.2,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:52:08,1786787529,13.821992,100.513681,-4.3,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:52:09,1786787530,13.821991,100.513681,-3.5,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:52:10,1786787531,13.82199,100.513681,-3.4,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:52:11,1786787532,13.82199,100.51368,-2.8,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:52:12,1786787533,13.821991,100.513681,-2.7,,-0.3,0.2,143.3,143.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:52:13,1786787534,13.821991,100.51368,-2.4,,-0.4,0.2,143.1,143.1,,,,22.63,0,POSCTL,0,0
2026-08-15T16:52:14,1786787535,13.82199,100.513683,-1.7,,-0.4,0.2,142.3,142.3,,,,22.63,0,POSCTL,0,0
2026-08-15T16:52:15,1786787536,13.82199,100.513687,-2.0,,-0.3,0.2,141.8,141.8,,,,22.63,0,POSCTL,0,0
2026-08-15T16:52:16,1786787537,13.821992,100.513692,-2.3,,-0.4,0.3,141.6,141.6,,,,22.63,0,POSCTL,0,0
2026-08-15T16:52:17,1786787538,13.821993,100.513694,-1.9,,-0.4,0.3,141.4,141.4,,,,22.63,0,POSCTL,0,0
2026-08-15T16:52:18,1786787539,13.821995,100.513693,-1.6,,-0.3,0.3,140.9,140.9,,,,22.63,0,POSCTL,0,0
2026-08-15T16:52:19,1786787540,13.821994,100.51369,-2.3,,-0.3,0.3,140.7,140.7,,,,22.63,0,POSCTL,0,0
