iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-24T00:34:04,1787506444,13.822803,100.511627,15.6,-0.08,-0.8,-0.3,89.5,89.5,-0.01,0.01,-0.03,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:05,1787506445,13.822803,100.511627,15.6,-0.09,-0.8,-0.3,89.4,89.4,0.0,0.01,-0.02,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:06,1787506446,13.822803,100.511627,15.6,-0.1,-0.8,-0.3,89.4,89.4,-0.01,0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:07,1787506447,13.822803,100.511627,15.6,-0.11,-0.8,-0.3,89.4,89.4,0.0,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:08,1787506448,13.822803,100.511627,15.6,-0.12,-0.8,-0.3,89.3,89.3,0.0,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:09,1787506449,13.822803,100.511627,15.6,-0.12,-0.8,-0.2,89.3,89.3,0.01,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:10,1787506450,13.822804,100.511627,15.6,-0.11,-0.8,-0.2,89.3,89.3,0.03,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:11,1787506451,13.822803,100.511627,15.6,-0.11,-0.8,-0.2,89.3,89.3,0.03,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:12,1787506452,13.822803,100.511627,15.6,-0.12,-0.8,-0.2,89.3,89.3,0.0,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:13,1787506453,13.822803,100.511627,15.6,-0.12,-0.8,-0.2,89.3,89.3,-0.01,-0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:14,1787506454,13.822803,100.511627,15.6,-0.12,-0.8,-0.2,89.3,89.3,-0.02,-0.01,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:15,1787506455,13.822803,100.511627,15.6,-0.12,-0.9,-0.2,89.3,89.3,-0.01,0.0,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:16,1787506456,13.822803,100.511627,15.6,-0.12,-0.9,-0.2,89.3,89.3,0.0,0.0,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:17,1787506457,13.822803,100.511627,15.6,-0.12,-0.9,-0.2,89.3,89.3,0.01,0.0,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:18,1787506458,13.822803,100.511626,15.6,-0.12,-0.9,-0.2,89.3,89.3,0.03,-0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:19,1787506459,13.822803,100.511626,15.6,-0.11,-0.9,-0.2,89.3,89.3,0.05,-0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:20,1787506460,13.822803,100.511627,15.6,-0.11,-0.9,-0.2,89.4,89.4,0.04,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:21,1787506461,13.822803,100.511627,15.6,-0.11,-0.8,-0.2,89.4,89.4,0.02,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:22,1787506462,13.822803,100.511627,15.6,-0.11,-0.8,-0.2,89.5,89.5,0.02,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:23,1787506463,13.822803,100.511627,15.6,-0.13,-0.8,-0.2,89.5,89.5,0.02,0.0,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:24,1787506464,13.822803,100.511627,15.6,-0.14,-0.7,-0.2,89.5,89.5,0.03,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:25,1787506465,13.822803,100.511627,15.6,-0.15,-0.7,-0.2,89.5,89.5,0.03,-0.01,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:26,1787506466,13.822803,100.511627,15.6,-0.15,-0.7,-0.3,89.6,89.6,0.01,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:27,1787506467,13.822803,100.511627,15.6,-0.15,-0.6,-0.3,89.6,89.6,0.01,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:28,1787506468,13.822803,100.511627,15.6,-0.15,-0.6,-0.2,89.6,89.6,0.01,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:29,1787506469,13.822803,100.511627,15.6,-0.15,-0.6,-0.2,89.6,89.6,0.01,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:30,1787506470,13.822803,100.511627,15.6,-0.15,-0.6,-0.3,89.6,89.6,0.01,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:31,1787506471,13.822803,100.511627,15.6,-0.14,-0.6,-0.3,89.6,89.6,-0.01,0.01,0.03,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:32,1787506472,13.822803,100.511627,15.6,-0.14,-0.6,-0.3,89.6,89.6,0.0,0.02,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:33,1787506473,13.822803,100.511627,15.6,-0.14,-0.6,-0.2,89.7,89.7,0.0,0.02,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:34,1787506474,13.822803,100.511627,15.6,-0.14,-0.6,-0.2,89.7,89.7,-0.02,0.02,0.03,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:35,1787506475,13.822803,100.511627,15.6,-0.14,-0.6,-0.2,89.7,89.7,-0.02,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:36,1787506476,13.822803,100.511627,15.6,-0.15,-0.7,-0.2,89.7,89.7,-0.01,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:37,1787506477,13.822803,100.511626,15.6,-0.15,-0.7,-0.2,89.7,89.7,0.0,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:38,1787506478,13.822803,100.511627,15.6,-0.15,-0.7,-0.2,89.7,89.7,0.0,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:39,1787506479,13.822803,100.511627,15.6,-0.16,-0.7,-0.2,89.7,89.7,0.02,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:40,1787506480,13.822803,100.511627,15.6,-0.16,-0.7,-0.2,89.7,89.7,0.02,0.0,0.05,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:41,1787506481,13.822803,100.511626,15.6,-0.16,-0.7,-0.2,89.7,89.7,0.01,-0.01,0.05,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:42,1787506482,13.822803,100.511627,15.6,-0.16,-0.7,-0.2,89.7,89.7,0.01,0.0,0.05,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:43,1787506483,13.822803,100.511627,15.6,-0.16,-0.6,-0.2,89.6,89.6,0.01,0.0,0.05,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:44,1787506484,13.822803,100.511627,15.6,-0.15,-0.6,-0.2,89.6,89.6,0.0,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:45,1787506485,13.822803,100.511627,15.6,-0.15,-0.6,-0.2,89.7,89.7,-0.01,0.0,0.03,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:46,1787506486,13.822803,100.511627,15.6,-0.15,-0.6,-0.2,89.7,89.7,-0.02,0.0,0.03,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:47,1787506487,13.822803,100.511627,15.6,-0.15,-0.6,-0.2,89.7,89.7,-0.02,0.0,0.03,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:48,1787506488,13.822803,100.511627,15.6,-0.14,-0.7,-0.2,89.7,89.7,0.0,0.0,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:49,1787506489,13.822803,100.511627,15.6,-0.14,-0.7,-0.2,89.7,89.7,0.0,0.0,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:50,1787506490,13.822803,100.511627,15.6,-0.13,-0.7,-0.2,89.7,89.7,0.0,0.0,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:51,1787506491,13.822803,100.511627,15.6,-0.13,-0.7,-0.2,89.7,89.7,0.0,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:52,1787506492,13.822803,100.511627,15.6,-0.12,-0.7,-0.3,89.7,89.7,0.0,0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:53,1787506493,13.822803,100.511627,15.6,-0.12,-0.7,-0.3,89.7,89.7,0.01,0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:54,1787506494,13.822803,100.511627,15.6,-0.13,-0.7,-0.3,89.7,89.7,0.02,0.0,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:55,1787506495,13.822803,100.511627,15.6,-0.14,-0.7,-0.2,89.6,89.6,0.03,0.01,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:56,1787506496,13.822803,100.511627,15.6,-0.14,-0.7,-0.2,89.6,89.6,0.03,0.01,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:57,1787506497,13.822803,100.511627,15.6,-0.14,-0.6,-0.2,89.6,89.6,0.03,0.01,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:58,1787506498,13.822803,100.511627,15.6,-0.14,-0.6,-0.2,89.7,89.7,0.01,0.03,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:34:59,1787506499,13.822803,100.511627,15.6,-0.12,-0.6,-0.1,89.7,89.7,0.01,0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:35:00,1787506500,13.822803,100.511627,15.6,-0.12,-0.6,-0.1,89.7,89.7,0.01,0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:35:01,1787506501,13.822803,100.511627,15.6,-0.12,-0.6,-0.1,89.8,89.8,0.01,0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:35:02,1787506502,13.822803,100.511626,15.6,-0.12,-0.6,-0.1,89.8,89.8,0.0,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:35:03,1787506503,13.822803,100.511627,15.6,-0.12,-0.5,-0.1,89.8,89.8,0.0,-0.02,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:35:04,1787506504,13.822803,100.511627,15.6,-0.11,-0.6,-0.1,89.8,89.8,-0.01,-0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:35:05,1787506505,13.822803,100.511627,15.6,-0.11,-0.6,-0.1,89.8,89.8,-0.01,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:35:06,1787506506,13.822803,100.511627,15.6,-0.12,-0.6,-0.1,89.8,89.8,-0.01,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:35:07,1787506507,13.822803,100.511627,15.6,-0.13,-0.6,-0.2,89.8,89.8,-0.01,0.0,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:35:08,1787506508,13.822803,100.511627,15.6,-0.14,-0.6,-0.2,89.8,89.8,-0.01,0.0,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:35:09,1787506509,13.822803,100.511627,15.6,-0.15,-0.7,-0.2,89.8,89.8,-0.01,0.0,0.03,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:35:10,1787506510,13.822803,100.511627,15.6,-0.15,-0.7,-0.2,89.8,89.8,0.0,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:35:11,1787506511,13.822803,100.511627,15.6,-0.15,-0.7,-0.2,89.8,89.8,0.0,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:35:12,1787506512,13.822803,100.511627,15.6,-0.15,-0.7,-0.2,89.8,89.8,0.0,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:35:13,1787506513,13.822803,100.511627,15.6,-0.14,-0.7,-0.2,89.8,89.8,0.0,0.0,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-24T00:35:14,1787506514,13.822803,100.511627,15.6,-0.14,-0.7,-0.2,89.8,89.8,0.0,0.01,0.02,24.9,100,AUTO.LOITER,0,0
