iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-18T01:27:12,1786991232,13.822803,100.511626,15.7,-0.09,-0.0,-0.4,88.7,88.7,0.01,-0.03,-0.02,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:13,1786991233,13.822803,100.511626,15.7,-0.08,0.0,-0.5,88.7,88.7,0.01,-0.02,-0.03,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:14,1786991234,13.822803,100.511627,15.7,-0.08,0.0,-0.5,88.8,88.8,0.02,-0.01,-0.03,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:15,1786991235,13.822803,100.511627,15.7,-0.08,0.0,-0.5,88.8,88.8,0.03,0.0,-0.03,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:16,1786991236,13.822803,100.511627,15.7,-0.07,0.1,-0.5,88.8,88.8,0.02,-0.01,-0.04,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:17,1786991237,13.822803,100.511627,15.7,-0.07,0.1,-0.6,88.9,88.9,0.02,0.0,-0.03,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:18,1786991238,13.822803,100.511627,15.7,-0.08,0.1,-0.6,88.9,88.9,0.01,0.01,-0.03,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:19,1786991239,13.822803,100.511627,15.7,-0.08,0.2,-0.6,89.0,89.0,0.02,0.02,-0.02,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:20,1786991240,13.822803,100.511627,15.7,-0.09,0.2,-0.6,89.1,89.1,0.01,0.02,-0.01,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:21,1786991241,13.822803,100.511627,15.7,-0.1,0.2,-0.5,89.1,89.1,0.0,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:22,1786991242,13.822803,100.511627,15.7,-0.11,0.2,-0.5,89.1,89.1,0.0,0.0,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:23,1786991243,13.822803,100.511627,15.7,-0.12,0.2,-0.5,89.1,89.1,0.0,0.0,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:24,1786991244,13.822803,100.511627,15.7,-0.12,0.2,-0.5,89.1,89.1,0.0,0.0,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:25,1786991245,13.822803,100.511627,15.3,-0.12,0.2,-0.5,89.1,89.1,0.0,0.0,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:26,1786991246,13.822803,100.511627,15.3,-0.12,0.2,-0.5,89.1,89.1,0.01,0.0,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:27,1786991247,13.822803,100.511627,15.7,-0.12,0.2,-0.5,89.1,89.1,0.01,0.0,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:28,1786991248,13.822803,100.511627,15.7,-0.12,0.3,-0.5,89.1,89.1,0.01,0.0,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:29,1786991249,13.822803,100.511627,15.7,-0.11,0.3,-0.5,89.1,89.1,0.01,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:30,1786991250,13.822803,100.511627,15.7,-0.11,0.3,-0.5,89.1,89.1,0.01,0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:31,1786991251,13.822803,100.511627,15.7,-0.11,0.3,-0.5,89.2,89.2,-0.01,0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:32,1786991252,13.822803,100.511627,15.7,-0.11,0.3,-0.4,89.2,89.2,-0.01,0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:33,1786991253,13.822803,100.511627,15.7,-0.11,0.3,-0.4,89.3,89.3,-0.01,0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:34,1786991254,13.822803,100.511627,15.7,-0.11,0.2,-0.4,89.3,89.3,-0.02,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:35,1786991255,13.822803,100.511627,15.7,-0.1,0.2,-0.4,89.3,89.3,-0.02,0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:36,1786991256,13.822803,100.511627,15.7,-0.1,0.2,-0.4,89.2,89.2,0.0,0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:37,1786991257,13.822803,100.511627,15.7,-0.1,0.2,-0.4,89.2,89.2,0.0,0.01,-0.01,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:38,1786991258,13.822803,100.511627,15.7,-0.09,0.2,-0.3,89.2,89.2,0.0,0.0,-0.01,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:39,1786991259,13.822803,100.511627,15.7,-0.1,0.2,-0.3,89.2,89.2,-0.01,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:40,1786991260,13.822803,100.511627,15.4,-0.1,0.1,-0.3,89.2,89.2,-0.01,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:41,1786991261,13.822803,100.511627,15.4,-0.1,0.1,-0.3,89.2,89.2,-0.01,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:42,1786991262,13.822803,100.511627,15.4,-0.1,0.1,-0.3,89.2,89.2,-0.01,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:43,1786991263,13.822803,100.511627,15.4,-0.1,0.1,-0.3,89.2,89.2,-0.01,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:44,1786991264,13.822803,100.511627,15.7,-0.14,0.1,-0.2,89.2,89.2,0.0,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:45,1786991265,13.822803,100.511627,15.7,-0.14,0.1,-0.2,89.2,89.2,0.0,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:46,1786991266,13.822803,100.511626,15.6,-0.15,0.1,-0.2,89.2,89.2,0.0,-0.03,0.05,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:47,1786991267,13.822803,100.511626,15.6,-0.15,0.1,-0.3,89.3,89.3,0.0,-0.02,0.05,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:48,1786991268,13.822803,100.511627,15.6,-0.14,0.1,-0.3,89.3,89.3,0.0,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:49,1786991269,13.822803,100.511627,15.6,-0.15,0.1,-0.3,89.3,89.3,0.0,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:50,1786991270,13.822803,100.511627,15.7,-0.14,0.1,-0.3,89.3,89.3,0.0,-0.01,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:51,1786991271,13.822803,100.511627,15.7,-0.14,0.1,-0.3,89.3,89.3,0.0,-0.01,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:52,1786991272,13.822803,100.511627,15.7,-0.14,0.1,-0.3,89.3,89.3,0.0,-0.01,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:53,1786991273,13.822803,100.511627,15.7,-0.14,0.1,-0.3,89.3,89.3,0.0,-0.01,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:54,1786991274,13.822803,100.511626,15.6,-0.16,0.1,-0.2,89.2,89.2,-0.01,-0.02,0.06,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:55,1786991275,13.822803,100.511626,15.6,-0.16,0.1,-0.3,89.2,89.2,-0.02,-0.01,0.06,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:56,1786991276,13.822803,100.511627,15.4,-0.16,0.1,-0.3,89.2,89.2,-0.02,-0.01,0.06,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:57,1786991277,13.822803,100.511627,15.4,-0.16,0.1,-0.3,89.2,89.2,-0.02,-0.01,0.07,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:58,1786991278,13.822803,100.511627,15.6,-0.17,0.1,-0.3,89.2,89.2,-0.01,-0.01,0.07,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:27:59,1786991279,13.822803,100.511627,15.6,-0.17,0.1,-0.3,89.2,89.2,0.0,0.0,0.07,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:00,1786991280,13.822803,100.511627,15.6,-0.17,0.1,-0.3,89.2,89.2,0.0,0.0,0.07,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:01,1786991281,13.822803,100.511627,15.6,-0.18,0.1,-0.3,89.2,89.2,-0.01,0.0,0.08,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:02,1786991282,13.822803,100.511627,15.6,-0.17,0.1,-0.3,89.2,89.2,-0.01,0.0,0.07,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:03,1786991283,13.822803,100.511627,15.6,-0.18,0.1,-0.3,89.2,89.2,-0.01,0.0,0.08,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:04,1786991284,13.822803,100.511627,15.6,-0.18,0.1,-0.3,89.2,89.2,0.0,0.01,0.08,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:05,1786991285,13.822803,100.511627,15.6,-0.18,0.0,-0.3,89.2,89.2,0.0,0.0,0.08,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:06,1786991286,13.822803,100.511627,15.6,-0.18,0.0,-0.3,89.2,89.2,0.0,0.0,0.08,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:07,1786991287,13.822803,100.511626,15.6,-0.18,0.0,-0.3,89.2,89.2,0.01,-0.02,0.08,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:08,1786991288,13.822803,100.511626,15.6,-0.19,0.1,-0.3,89.2,89.2,0.0,-0.01,0.09,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:09,1786991289,13.822803,100.511627,15.4,-0.19,0.1,-0.3,89.2,89.2,0.0,-0.01,0.09,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:10,1786991290,13.822803,100.511627,15.4,-0.19,0.1,-0.3,89.2,89.2,0.0,0.0,0.09,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:11,1786991291,13.822803,100.511627,15.6,-0.19,0.1,-0.3,89.2,89.2,0.0,0.0,0.08,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:12,1786991292,13.822803,100.511627,15.6,-0.18,0.1,-0.4,89.2,89.2,0.01,0.0,0.07,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:13,1786991293,13.822803,100.511627,15.6,-0.18,0.1,-0.4,89.2,89.2,0.0,0.0,0.07,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:14,1786991294,13.822803,100.511627,15.6,-0.17,0.1,-0.4,89.1,89.1,0.01,0.0,0.06,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:15,1786991295,13.822804,100.511627,15.6,-0.17,0.1,-0.4,89.2,89.2,0.02,0.0,0.06,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:16,1786991296,13.822804,100.511627,15.6,-0.17,0.1,-0.4,89.2,89.2,0.01,0.0,0.05,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:17,1786991297,13.822803,100.511627,15.6,-0.17,0.1,-0.4,89.2,89.2,0.0,0.0,0.06,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:18,1786991298,13.822803,100.511627,15.6,-0.17,0.2,-0.4,89.2,89.2,0.0,0.0,0.07,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:19,1786991299,13.822803,100.511627,15.6,-0.18,0.2,-0.4,89.2,89.2,0.0,0.0,0.07,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:20,1786991300,13.822803,100.511627,15.6,-0.18,0.2,-0.5,89.2,89.2,-0.01,0.01,0.07,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:21,1786991301,13.822803,100.511627,15.6,-0.19,0.2,-0.5,89.2,89.2,-0.01,0.01,0.08,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:22,1786991302,13.822803,100.511627,15.6,-0.19,0.1,-0.5,89.2,89.2,-0.01,0.01,0.08,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:23,1786991303,13.822803,100.511627,15.6,-0.19,0.1,-0.5,89.2,89.2,-0.01,0.01,0.08,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:24,1786991304,13.822803,100.511627,15.6,-0.2,0.1,-0.4,89.2,89.2,0.0,0.02,0.08,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:25,1786991305,13.822803,100.511627,15.5,-0.2,0.1,-0.4,89.1,89.1,0.0,0.02,0.08,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:26,1786991306,13.822803,100.511627,15.6,-0.18,0.1,-0.4,89.1,89.1,0.01,0.01,0.06,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:27,1786991307,13.822803,100.511627,15.6,-0.17,0.1,-0.4,89.1,89.1,0.0,0.01,0.06,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:28,1786991308,13.822803,100.511627,15.6,-0.17,0.1,-0.4,89.1,89.1,-0.02,0.01,0.06,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:29,1786991309,13.822803,100.511627,15.6,-0.17,0.1,-0.4,89.2,89.2,-0.02,0.0,0.05,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:30,1786991310,13.822803,100.511627,15.6,-0.16,0.1,-0.4,89.2,89.2,-0.01,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:31,1786991311,13.822803,100.511627,15.6,-0.16,0.0,-0.4,89.2,89.2,0.0,-0.01,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:32,1786991312,13.822803,100.511627,15.6,-0.16,0.0,-0.4,89.2,89.2,0.0,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:33,1786991313,13.822803,100.511627,15.6,-0.16,0.0,-0.4,89.2,89.2,0.0,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:34,1786991314,13.822803,100.511627,15.4,-0.16,0.0,-0.4,89.3,89.3,0.0,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:35,1786991315,13.822803,100.511627,15.6,-0.17,0.0,-0.4,89.3,89.3,0.0,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:36,1786991316,13.822803,100.511627,15.6,-0.17,0.0,-0.5,89.3,89.3,0.01,-0.01,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:37,1786991317,13.822803,100.511627,15.6,-0.16,0.0,-0.5,89.3,89.3,0.01,-0.01,0.03,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:38,1786991318,13.822803,100.511627,15.6,-0.14,0.1,-0.5,89.3,89.3,0.0,-0.01,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:39,1786991319,13.822803,100.511627,15.7,-0.14,0.0,-0.5,89.3,89.3,0.0,-0.01,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:40,1786991320,13.822803,100.511627,15.7,-0.13,0.0,-0.5,89.3,89.3,0.0,0.0,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:41,1786991321,13.822803,100.511627,15.7,-0.13,0.0,-0.5,89.3,89.3,0.0,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:42,1786991322,13.822803,100.511627,15.7,-0.13,0.0,-0.6,89.3,89.3,0.0,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:43,1786991323,13.822803,100.511627,15.7,-0.13,0.0,-0.6,89.3,89.3,0.0,-0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:44,1786991324,13.822803,100.511627,15.4,-0.13,0.0,-0.6,89.3,89.3,0.0,-0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:45,1786991325,13.822803,100.511627,15.4,-0.13,-0.0,-0.6,89.4,89.4,0.01,-0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:46,1786991326,13.822803,100.511627,15.7,-0.13,0.0,-0.7,89.4,89.4,0.02,0.0,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:47,1786991327,13.822803,100.511627,15.7,-0.14,0.0,-0.7,89.4,89.4,0.03,0.0,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:48,1786991328,13.822803,100.511627,15.7,-0.14,0.0,-0.7,89.4,89.4,0.04,0.0,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:49,1786991329,13.822803,100.511627,15.6,-0.15,0.1,-0.7,89.5,89.5,0.02,0.01,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:50,1786991330,13.822803,100.511627,15.6,-0.15,0.1,-0.7,89.5,89.5,0.01,0.01,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:51,1786991331,13.822803,100.511627,15.6,-0.15,0.1,-0.7,89.5,89.5,0.0,0.02,0.03,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:52,1786991332,13.822803,100.511627,15.6,-0.15,0.1,-0.7,89.5,89.5,0.0,0.02,0.03,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:53,1786991333,13.822803,100.511627,15.6,-0.15,0.1,-0.7,89.6,89.6,0.0,0.0,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:54,1786991334,13.822803,100.511627,15.6,-0.15,0.1,-0.7,89.6,89.6,0.0,0.0,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:55,1786991335,13.822803,100.511627,15.6,-0.15,0.1,-0.7,89.6,89.6,0.0,0.0,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:56,1786991336,13.822803,100.511627,15.6,-0.15,0.1,-0.7,89.6,89.6,0.0,0.0,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:57,1786991337,13.822803,100.511627,15.7,-0.13,0.1,-0.7,89.6,89.6,0.0,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:58,1786991338,13.822803,100.511627,15.7,-0.12,0.1,-0.7,89.6,89.6,0.0,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:28:59,1786991339,13.822803,100.511627,15.7,-0.12,0.1,-0.7,89.6,89.6,0.01,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:29:00,1786991340,13.822803,100.511627,15.7,-0.13,0.1,-0.8,89.6,89.6,0.01,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:29:01,1786991341,13.822803,100.511627,15.7,-0.13,0.1,-0.8,89.6,89.6,0.02,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:29:02,1786991342,13.822803,100.511626,15.4,-0.13,0.1,-0.8,89.6,89.6,0.02,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:29:03,1786991343,13.822803,100.511626,15.4,-0.13,0.1,-0.8,89.6,89.6,0.02,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:29:04,1786991344,13.822803,100.511627,15.7,-0.12,0.2,-0.8,89.6,89.6,0.01,0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:29:05,1786991345,13.822803,100.511627,15.7,-0.12,0.2,-0.8,89.6,89.6,0.0,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:29:06,1786991346,13.822803,100.511627,15.7,-0.13,0.2,-0.8,89.6,89.6,0.0,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:29:07,1786991347,13.822803,100.511627,15.4,-0.13,0.3,-0.8,89.6,89.6,0.0,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:29:08,1786991348,13.822803,100.511626,15.7,-0.13,0.3,-0.8,89.6,89.6,0.0,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:29:09,1786991349,13.822803,100.511627,15.7,-0.13,0.3,-0.8,89.6,89.6,0.0,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-18T01:29:10,1786991350,13.822803,100.511627,15.7,-0.13,0.3,-0.8,89.6,89.6,0.0,0.01,0.0,24.9,100,AUTO.LOITER,0,0
