iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-25T13:27:56,1787639277,13.822636,100.511711,15.6,0.01,-0.2,-0.0,-121.6,238.4,0.01,0.01,0.0,24.98,96,POSCTL,0,0
2026-08-25T13:27:57,1787639278,13.822636,100.511711,15.6,0.01,-0.2,-0.0,-121.6,238.4,0.01,0.01,0.0,24.98,96,POSCTL,0,0
2026-08-25T13:27:58,1787639279,13.82264,100.511709,15.6,0.02,-0.2,-0.0,-121.6,238.4,0.03,-0.01,0.0,24.98,96,POSCTL,0,0
2026-08-25T13:27:59,1787639280,13.82264,100.511709,15.6,0.02,-0.2,-0.0,-121.6,238.4,0.03,-0.01,0.0,24.98,96,POSCTL,0,0
2026-08-25T13:28:00,1787639281,13.82264,100.511709,15.6,0.02,-0.2,-0.0,-121.6,238.4,0.03,-0.01,0.0,24.98,96,POSCTL,0,0
2026-08-25T13:28:01,1787639282,13.82264,100.511709,15.6,0.02,-0.2,-0.0,-121.6,238.4,0.03,-0.01,0.0,24.98,96,POSCTL,0,0
2026-08-25T13:28:02,1787639283,13.82264,100.511709,15.6,0.02,-0.1,-0.1,-121.6,238.4,0.03,-0.01,0.0,24.98,96,POSCTL,0,0
2026-08-25T13:28:03,1787639284,13.822641,100.51171,15.6,0.01,-0.1,-0.1,-121.6,238.4,-0.02,0.0,0.0,24.98,96,POSCTL,0,0
2026-08-25T13:28:04,1787639285,13.822641,100.51171,15.6,0.01,-0.1,-0.1,-121.6,238.4,-0.02,0.0,0.0,24.97,96,POSCTL,0,0
2026-08-25T13:28:05,1787639286,13.822641,100.51171,15.6,0.01,-0.1,-0.1,-121.7,238.3,-0.02,0.0,0.0,24.97,96,POSCTL,0,0
2026-08-25T13:28:06,1787639287,13.822641,100.51171,15.6,0.01,-0.1,-0.1,-121.7,238.3,-0.02,0.0,0.0,24.97,96,POSCTL,0,0
2026-08-25T13:28:07,1787639288,13.822638,100.511711,15.6,0.02,-0.1,-0.1,-121.7,238.3,-0.03,0.0,0.0,24.97,96,POSCTL,0,0
2026-08-25T13:28:08,1787639289,13.822638,100.511711,15.6,0.02,-0.1,-0.1,-121.7,238.3,-0.03,0.0,0.0,24.97,96,POSCTL,0,0
2026-08-25T13:28:09,1787639290,13.822638,100.511711,15.6,0.02,-0.1,-0.1,-121.7,238.3,-0.03,0.0,0.0,24.97,96,POSCTL,0,0
2026-08-25T13:28:10,1787639291,13.822638,100.511711,15.6,0.02,-0.1,-0.1,-121.7,238.3,-0.03,0.0,0.0,24.97,96,POSCTL,0,0
2026-08-25T13:28:11,1787639292,13.822638,100.511711,15.6,0.02,-0.1,-0.1,-121.7,238.3,-0.03,0.0,0.0,24.97,96,POSCTL,0,0
2026-08-25T13:28:12,1787639293,13.822638,100.511711,15.6,0.02,-0.1,-0.1,-121.7,238.3,-0.03,0.0,0.0,24.97,96,POSCTL,0,0
2026-08-25T13:28:13,1787639294,13.822638,100.511711,15.6,0.02,-0.1,-0.1,-121.7,238.3,-0.03,0.0,0.0,24.97,96,POSCTL,0,0
2026-08-25T13:28:14,1787639295,13.822638,100.511711,15.6,0.02,-0.1,0.0,-121.6,238.4,-0.03,0.0,0.0,24.97,96,POSCTL,0,0
2026-08-25T13:28:15,1787639296,13.822638,100.511711,15.6,0.02,-0.1,0.0,-121.6,238.4,-0.03,0.0,0.0,24.97,96,POSCTL,0,0
2026-08-25T13:28:16,1787639297,13.822636,100.511713,15.6,0.01,-0.1,-0.0,-121.6,238.4,0.0,0.01,0.0,24.97,96,POSCTL,0,0
2026-08-25T13:28:17,1787639298,13.822636,100.511713,15.6,0.01,-0.1,-0.0,-121.6,238.4,0.0,0.01,0.0,24.97,96,POSCTL,0,0
2026-08-25T13:28:18,1787639299,13.822636,100.511713,15.6,0.01,-0.1,-0.0,-121.6,238.4,0.0,0.01,0.0,24.97,96,POSCTL,0,0
2026-08-25T13:28:19,1787639300,13.822636,100.511713,15.6,0.01,-0.1,-0.0,-121.6,238.4,0.0,0.01,0.0,24.97,96,POSCTL,0,0
2026-08-25T13:28:20,1787639301,13.822636,100.511713,15.6,0.04,-0.1,-0.0,-121.6,238.4,0.0,-0.01,-0.02,24.97,96,POSCTL,0,0
2026-08-25T13:28:21,1787639302,13.822636,100.511713,15.6,0.04,-0.2,-0.2,-121.5,238.5,0.0,-0.01,-0.02,24.97,96,POSCTL,0,0
2026-08-25T13:28:22,1787639303,13.822636,100.511713,15.6,0.04,-0.2,-0.2,-121.5,238.5,0.0,-0.01,-0.02,24.97,96,POSCTL,0,0
2026-08-25T13:28:23,1787639304,13.822636,100.511713,15.6,0.04,-0.1,0.0,-121.5,238.5,0.0,-0.01,-0.02,24.97,96,POSCTL,0,0
2026-08-25T13:28:24,1787639305,13.822636,100.51171,15.5,-0.07,-0.1,0.0,-121.5,238.5,0.01,-0.02,0.0,24.97,96,POSCTL,0,0
2026-08-25T13:28:25,1787639306,13.822636,100.51171,15.5,-0.07,-0.1,-0.0,-121.5,238.5,0.01,-0.02,0.0,24.97,96,POSCTL,0,0
2026-08-25T13:28:26,1787639307,13.822636,100.51171,15.5,-0.07,-0.1,-0.0,-121.5,238.5,0.01,-0.02,0.0,24.97,96,POSCTL,0,0
2026-08-25T13:28:27,1787639308,13.822636,100.51171,15.5,-0.07,-0.1,-0.0,-121.5,238.5,0.01,-0.02,0.0,24.97,96,POSCTL,0,0
2026-08-25T13:28:28,1787639309,13.822636,100.51171,15.5,-0.07,-0.1,-0.0,-121.5,238.5,0.01,-0.02,0.0,24.97,96,POSCTL,0,0
2026-08-25T13:28:33,1787639314,13.822635,100.511703,15.1,-0.48,-0.2,0.1,-121.5,238.5,0.01,0.0,0.0,24.97,96,POSCTL,0,0
2026-08-25T13:28:34,1787639315,13.822635,100.511703,15.1,-0.48,-0.2,0.1,-121.5,238.5,0.01,0.0,0.0,24.97,96,POSCTL,0,0
2026-08-25T13:28:35,1787639316,13.822635,100.511703,15.1,-0.48,-0.2,0.1,-121.5,238.5,0.01,0.0,0.0,24.97,96,POSCTL,0,0
2026-08-25T13:28:36,1787639317,13.822635,100.511703,15.1,-0.48,-0.2,-0.0,-121.5,238.5,0.01,0.0,0.0,24.97,96,POSCTL,0,0
2026-08-25T13:28:37,1787639318,13.822635,100.511703,15.1,-0.48,-0.2,-0.0,-121.5,238.5,0.01,0.0,0.0,24.97,96,POSCTL,0,0
2026-08-25T13:28:38,1787639319,13.822635,100.511702,14.9,-0.7,-0.2,-0.0,-121.5,238.5,0.0,0.0,0.01,24.97,96,POSCTL,0,0
2026-08-25T13:28:39,1787639320,13.822635,100.511702,14.9,-0.7,-0.2,-0.0,-121.5,238.5,0.0,0.0,0.01,24.97,96,POSCTL,0,0
2026-08-25T13:28:40,1787639321,13.822635,100.511702,14.9,-0.7,-0.2,-0.0,-121.5,238.5,0.0,0.0,0.01,24.97,96,POSCTL,0,0
2026-08-25T13:28:41,1787639322,13.822635,100.511702,14.9,-0.7,-0.1,0.0,-121.5,238.5,0.0,0.0,0.01,24.97,96,POSCTL,0,0
2026-08-25T13:28:42,1787639323,13.822632,100.5117,14.7,-0.1,-0.1,0.0,-121.5,238.5,-0.01,0.01,0.01,24.97,96,POSCTL,0,0
2026-08-25T13:28:43,1787639324,13.822632,100.5117,14.7,-0.1,-0.1,0.0,-121.5,238.5,-0.01,0.01,0.01,24.97,96,POSCTL,0,0
2026-08-25T13:28:44,1787639325,13.822632,100.5117,14.7,-0.1,-0.2,-0.0,-121.4,238.6,-0.01,0.01,0.01,24.97,96,POSCTL,0,0
2026-08-25T13:28:45,1787639326,13.822632,100.5117,14.7,-0.1,-0.1,-0.0,-121.4,238.6,-0.01,0.01,0.01,24.97,96,POSCTL,0,0
2026-08-25T13:28:46,1787639327,13.822631,100.511698,14.7,-0.14,-0.1,-0.0,-121.4,238.6,-0.02,-0.02,0.0,24.97,96,POSCTL,0,0
2026-08-25T13:28:47,1787639328,13.822628,100.511696,14.7,-0.14,-0.1,-0.0,-121.4,238.6,-0.02,-0.02,0.0,24.97,96,POSCTL,0,0
2026-08-25T13:28:48,1787639329,13.822628,100.511696,14.7,-0.14,-0.1,-0.0,-121.4,238.6,-0.02,-0.02,0.0,24.97,96,POSCTL,0,0
2026-08-25T13:28:49,1787639330,13.822628,100.511696,14.7,-0.14,-0.1,-0.0,-121.4,238.6,-0.02,-0.02,0.0,24.97,96,POSCTL,0,0
2026-08-25T13:28:50,1787639331,13.822628,100.511694,14.8,0.01,-1.4,-1.6,-121.4,238.6,0.11,0.03,-0.01,24.97,96,POSCTL,0,0
2026-08-25T13:28:51,1787639332,13.822628,100.511694,14.8,0.01,-1.4,-1.6,-121.4,238.6,0.11,0.03,-0.01,24.97,96,POSCTL,0,0
2026-08-25T13:28:52,1787639333,13.822628,100.511694,14.8,0.01,-0.1,0.1,-121.3,238.7,0.11,0.03,-0.01,24.97,96,POSCTL,0,0
2026-08-25T13:28:53,1787639334,13.822628,100.511694,14.8,0.01,-0.1,0.1,-121.3,238.7,0.11,0.03,-0.01,24.97,96,POSCTL,0,0
2026-08-25T13:28:54,1787639335,13.822629,100.511695,14.9,0.11,-0.1,-0.0,-121.3,238.7,0.03,0.0,-0.03,24.97,96,POSCTL,0,0
2026-08-25T13:28:55,1787639336,13.822629,100.511695,14.9,0.11,-0.1,-0.0,-121.3,238.7,0.03,0.0,-0.03,24.97,96,POSCTL,0,0
2026-08-25T13:28:56,1787639337,13.822629,100.511695,14.9,0.11,-0.1,-0.0,-121.3,238.7,0.03,0.0,-0.03,24.97,96,POSCTL,0,0
2026-08-25T13:28:57,1787639338,13.822629,100.511695,14.9,0.11,-0.1,-0.0,-121.3,238.7,0.03,0.0,-0.03,24.97,96,POSCTL,0,0
2026-08-25T13:28:58,1787639339,13.822629,100.511695,14.9,0.11,-0.1,-0.0,-121.3,238.7,0.03,0.0,-0.03,24.97,96,POSCTL,0,0
2026-08-25T13:28:59,1787639340,13.822629,100.511695,14.9,0.11,-0.1,-0.0,-121.3,238.7,0.03,0.0,-0.03,24.97,96,POSCTL,0,0
2026-08-25T13:29:00,1787639341,13.822629,100.511695,14.9,0.11,-0.1,-0.0,-121.3,238.7,0.03,0.0,-0.03,24.97,96,POSCTL,0,0
2026-08-25T13:29:01,1787639342,13.822629,100.511695,14.9,0.11,-0.1,-0.0,-121.4,238.6,0.03,0.0,-0.03,24.97,96,POSCTL,0,0
2026-08-25T13:29:02,1787639343,13.822632,100.511694,14.9,0.12,-0.1,-0.0,-121.4,238.6,0.02,0.0,-0.03,24.96,96,POSCTL,0,0
2026-08-25T13:29:03,1787639344,13.822632,100.511694,14.9,0.12,-0.1,-0.0,-121.4,238.6,0.02,0.0,-0.03,24.96,96,POSCTL,0,0
2026-08-25T13:29:04,1787639345,13.822632,100.511694,14.9,0.12,-0.2,-0.0,-121.4,238.6,0.02,0.0,-0.03,24.96,96,POSCTL,0,0
2026-08-25T13:29:05,1787639346,13.822632,100.511694,14.9,0.12,-0.2,-0.0,-121.4,238.6,0.02,0.0,-0.03,24.96,96,POSCTL,0,0
2026-08-25T13:29:06,1787639347,13.822632,100.511694,14.9,0.12,-0.2,-0.0,-121.4,238.6,0.02,0.0,-0.03,24.96,96,POSCTL,0,0
2026-08-25T13:29:07,1787639348,13.822632,100.511694,14.9,0.12,-0.2,-0.0,-121.4,238.6,0.02,0.0,-0.03,24.96,96,POSCTL,0,0
2026-08-25T13:29:08,1787639349,13.822632,100.511694,14.9,0.12,-0.2,-0.0,-121.4,238.6,0.02,0.0,-0.03,24.96,96,POSCTL,0,0
2026-08-25T13:29:09,1787639350,13.822632,100.511694,14.9,0.12,-0.2,-0.0,-121.4,238.6,0.02,0.0,-0.03,24.96,96,POSCTL,0,0
2026-08-25T13:29:10,1787639351,13.822632,100.511694,14.9,0.12,-0.2,-0.1,-121.4,238.6,0.02,0.0,-0.03,24.96,96,POSCTL,0,0
2026-08-25T13:29:11,1787639352,13.822635,100.511697,14.9,0.12,-0.2,-0.1,-121.4,238.6,0.01,0.02,-0.03,24.96,96,POSCTL,0,0
2026-08-25T13:29:12,1787639353,13.822635,100.511697,14.9,0.12,-0.2,-0.1,-121.4,238.6,0.01,0.02,-0.03,24.96,96,POSCTL,0,0
2026-08-25T13:29:13,1787639354,13.822635,100.511697,14.9,0.12,-0.2,-0.1,-121.4,238.6,0.01,0.02,-0.03,24.96,96,POSCTL,0,0
2026-08-25T13:29:14,1787639355,13.822635,100.511697,14.9,0.06,-0.2,-0.1,-121.4,238.6,0.0,0.0,-0.02,24.96,96,POSCTL,0,0
2026-08-25T13:29:15,1787639356,13.822635,100.511697,14.9,0.06,-0.1,-0.1,-121.4,238.6,0.0,0.0,-0.02,24.96,96,POSCTL,0,0
2026-08-25T13:29:16,1787639357,13.822635,100.511697,14.9,0.06,-0.1,-0.1,-121.4,238.6,0.0,0.0,-0.02,24.96,96,POSCTL,0,0
2026-08-25T13:29:17,1787639358,13.822635,100.511697,14.9,0.06,-0.1,-0.1,-121.4,238.6,0.0,0.0,-0.02,24.96,96,POSCTL,0,0
2026-08-25T13:29:18,1787639359,13.822635,100.511697,14.9,0.06,-0.1,-0.1,-121.4,238.6,0.0,0.0,-0.02,24.96,96,POSCTL,0,0
2026-08-25T13:29:19,1787639360,13.822637,100.511697,14.9,0.09,-0.1,-0.1,-121.4,238.6,0.0,-0.01,-0.02,24.96,96,POSCTL,0,0
2026-08-25T13:29:20,1787639361,13.822637,100.511697,14.9,0.09,-0.1,-0.1,-121.4,238.6,0.0,-0.01,-0.02,24.96,96,POSCTL,0,0
2026-08-25T13:29:21,1787639362,13.822637,100.511697,14.9,0.09,-0.1,-0.1,-121.4,238.6,0.0,-0.01,-0.02,24.96,96,POSCTL,0,0
2026-08-25T13:29:22,1787639363,13.822637,100.511697,14.9,0.09,-0.1,-0.1,-121.4,238.6,0.0,-0.01,-0.02,24.96,96,POSCTL,0,0
