iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-25T13:36:30,1787639791,13.822777,100.511637,27.7,-0.17,35.4,-32.9,21.9,21.9,-0.01,-0.04,0.08,24.91,94,POSCTL,0,0
2026-08-25T13:36:31,1787639792,13.822777,100.511637,27.7,-0.17,35.4,-32.9,21.9,21.9,-0.01,-0.04,0.08,24.91,94,POSCTL,0,0
2026-08-25T13:36:32,1787639793,13.822777,100.511637,27.7,-0.17,35.4,-32.9,21.9,21.9,-0.01,-0.04,0.08,24.91,94,POSCTL,0,0
2026-08-25T13:36:33,1787639794,13.822777,100.511637,27.7,-0.17,35.4,-32.9,21.9,21.9,-0.01,-0.04,0.08,24.91,94,POSCTL,0,0
2026-08-25T13:36:34,1787639795,13.822777,100.511637,27.7,-0.17,24.7,-35.4,32.0,32.0,-0.01,-0.04,0.08,24.91,94,POSCTL,0,0
2026-08-25T13:36:35,1787639796,13.822777,100.51164,28.2,0.45,24.7,-35.4,32.0,32.0,0.01,0.01,-0.05,24.91,94,POSCTL,0,0
2026-08-25T13:36:36,1787639797,13.822777,100.51164,28.2,0.45,5.3,-28.4,77.8,77.8,0.01,0.01,-0.05,24.91,94,POSCTL,0,0
2026-08-25T13:36:37,1787639798,13.822777,100.51164,28.2,0.45,5.3,-28.4,77.8,77.8,0.01,0.01,-0.05,24.91,94,POSCTL,0,0
2026-08-25T13:36:38,1787639799,13.822777,100.511638,28.0,0.26,0.5,-21.1,85.8,85.8,-0.05,0.12,-0.01,24.91,94,POSCTL,0,0
2026-08-25T13:36:39,1787639800,13.822777,100.511638,28.0,0.26,0.5,-21.1,85.8,85.8,-0.05,0.12,-0.01,24.91,94,POSCTL,0,0
2026-08-25T13:36:40,1787639801,13.822777,100.511638,28.0,0.26,0.5,-21.1,85.8,85.8,-0.05,0.12,-0.01,24.91,94,POSCTL,0,0
2026-08-25T13:36:41,1787639802,13.822777,100.511638,28.0,0.26,0.5,-21.1,85.8,85.8,-0.05,0.12,-0.01,24.91,94,POSCTL,0,0
2026-08-25T13:36:42,1787639803,13.822775,100.511635,27.8,0.06,-1.2,-2.1,111.3,111.3,0.04,0.0,0.0,24.91,94,POSCTL,0,0
2026-08-25T13:36:43,1787639804,13.822774,100.511637,27.8,0.06,-1.2,-2.1,111.3,111.3,0.04,0.0,0.0,24.91,94,POSCTL,0,0
2026-08-25T13:36:44,1787639805,13.822774,100.511637,27.8,0.06,-1.2,-2.1,111.3,111.3,0.04,0.0,0.0,24.91,94,POSCTL,0,0
2026-08-25T13:36:45,1787639806,13.822774,100.511637,27.8,0.06,-1.2,-2.2,112.3,112.3,0.04,0.0,0.0,24.91,94,POSCTL,0,0
2026-08-25T13:36:46,1787639807,13.822774,100.511638,27.8,0.05,-1.2,-2.2,112.3,112.3,0.03,0.01,0.02,24.91,94,POSCTL,0,0
2026-08-25T13:36:47,1787639808,13.822774,100.511638,27.8,0.05,-1.1,-2.1,112.8,112.8,0.03,0.01,0.02,24.91,94,POSCTL,0,0
2026-08-25T13:36:48,1787639809,13.822774,100.511638,27.8,0.05,-1.1,-2.1,112.8,112.8,0.03,0.01,0.02,24.91,94,POSCTL,0,0
2026-08-25T13:36:49,1787639810,13.822774,100.511638,27.8,0.05,-1.1,-2.1,112.8,112.8,0.03,0.01,0.02,24.91,94,POSCTL,0,0
2026-08-25T13:36:50,1787639811,13.822774,100.511638,27.8,0.05,-1.1,-2.1,112.8,112.8,0.03,0.01,0.02,24.91,94,POSCTL,0,0
2026-08-25T13:36:51,1787639812,13.822774,100.511638,27.8,0.05,-1.1,-2.1,112.8,112.8,0.03,0.01,0.02,24.91,94,POSCTL,0,0
2026-08-25T13:36:52,1787639813,13.822774,100.511638,27.8,0.05,-1.1,-2.1,112.8,112.8,0.03,0.01,0.02,24.91,94,POSCTL,0,0
2026-08-25T13:36:53,1787639814,13.822774,100.511638,27.8,0.05,-0.8,-2.3,113.9,113.9,0.03,0.01,0.02,24.91,94,POSCTL,0,0
2026-08-25T13:36:54,1787639815,13.822775,100.51164,28.0,0.33,-0.8,-2.3,113.9,113.9,0.0,0.01,-0.02,24.91,94,POSCTL,0,0
2026-08-25T13:36:55,1787639816,13.822775,100.51164,28.0,0.33,-0.8,-2.3,113.9,113.9,0.0,0.01,-0.02,24.91,94,POSCTL,0,0
2026-08-25T13:36:56,1787639817,13.822775,100.51164,28.0,0.33,-1.1,-2.1,114.4,114.4,0.0,0.01,-0.02,24.91,94,POSCTL,0,0
2026-08-25T13:36:57,1787639818,13.822775,100.51164,28.0,0.33,-1.1,-2.1,114.4,114.4,0.0,0.01,-0.02,24.91,94,POSCTL,0,0
2026-08-25T13:36:58,1787639819,13.822775,100.51164,28.0,0.33,-1.1,-2.1,114.4,114.4,0.0,0.01,-0.02,24.91,94,POSCTL,0,0
2026-08-25T13:36:59,1787639820,13.822775,100.51164,28.0,0.33,-1.1,-2.1,114.4,114.4,0.0,0.01,-0.02,24.91,94,POSCTL,0,0
2026-08-25T13:37:00,1787639821,13.822777,100.511641,28.0,0.33,-1.1,-2.1,114.4,114.4,0.0,0.01,-0.02,24.91,94,POSCTL,0,0
2026-08-25T13:37:01,1787639822,13.822777,100.511641,28.0,0.33,-1.1,-2.1,114.4,114.4,0.0,0.01,-0.02,24.91,94,POSCTL,0,0
2026-08-25T13:37:02,1787639823,13.822776,100.511641,28.7,1.02,-1.1,-2.1,115.4,115.4,0.0,0.01,-0.06,24.91,94,POSCTL,0,0
2026-08-25T13:37:03,1787639824,13.822776,100.511641,28.7,1.02,-1.1,-2.1,115.4,115.4,0.0,0.01,-0.06,24.91,94,POSCTL,0,0
2026-08-25T13:37:04,1787639825,13.822776,100.511641,28.7,1.02,-1.1,-2.1,115.4,115.4,0.0,0.01,-0.06,24.91,94,POSCTL,0,0
2026-08-25T13:37:05,1787639826,13.822776,100.511641,28.7,1.02,-1.1,-2.1,115.4,115.4,0.0,0.01,-0.06,24.91,94,POSCTL,0,0
2026-08-25T13:37:06,1787639827,13.822776,100.511641,28.7,1.02,-1.0,-2.1,115.9,115.9,0.0,0.01,-0.06,24.91,94,POSCTL,0,0
2026-08-25T13:37:07,1787639828,13.822776,100.511641,28.7,1.02,-1.0,-2.1,115.9,115.9,0.0,0.01,-0.06,24.91,94,POSCTL,0,0
2026-08-25T13:37:08,1787639829,13.822776,100.511641,28.7,1.02,-1.0,-2.1,115.9,115.9,0.0,0.01,-0.06,24.91,94,POSCTL,0,0
2026-08-25T13:37:09,1787639830,13.822776,100.511641,28.7,1.02,-1.0,-2.1,115.7,115.7,0.0,0.01,-0.06,24.91,94,POSCTL,0,0
2026-08-25T13:37:10,1787639831,13.822776,100.511641,28.7,1.02,-1.0,-2.1,115.7,115.7,0.0,0.01,-0.06,24.91,94,POSCTL,0,0
2026-08-25T13:37:11,1787639832,13.822776,100.511641,29.4,0.23,-1.0,-2.1,115.7,115.7,0.04,0.01,-0.06,24.91,94,POSCTL,0,0
2026-08-25T13:37:12,1787639833,13.822776,100.511641,29.4,0.23,-0.9,-2.2,115.2,115.2,0.04,0.01,-0.06,24.91,94,POSCTL,0,0
2026-08-25T13:37:13,1787639834,13.822777,100.51164,29.4,0.23,-0.9,-2.2,115.2,115.2,0.04,0.01,-0.06,24.91,94,POSCTL,0,0
2026-08-25T13:37:14,1787639835,13.822777,100.51164,29.4,0.23,-0.9,-2.2,115.2,115.2,0.04,0.01,-0.06,24.91,94,POSCTL,0,0
2026-08-25T13:37:15,1787639836,13.822777,100.51164,29.4,0.23,-0.9,-2.2,115.2,115.2,0.04,0.01,-0.06,24.91,94,POSCTL,0,0
2026-08-25T13:37:16,1787639837,13.822777,100.51164,29.4,0.23,-0.9,-2.2,115.2,115.2,0.04,0.01,-0.06,24.91,94,POSCTL,0,0
2026-08-25T13:37:17,1787639838,13.822777,100.51164,29.4,0.23,-0.8,-2.3,117.5,117.5,0.04,0.01,-0.06,24.91,94,POSCTL,0,0
2026-08-25T13:37:18,1787639839,13.822778,100.51164,29.4,0.23,-0.8,-2.3,117.5,117.5,0.04,0.01,-0.06,24.91,94,POSCTL,0,0
2026-08-25T13:37:19,1787639840,13.822777,100.511641,29.5,0.27,-0.8,-2.3,117.5,117.5,-0.01,0.0,-0.01,24.9,94,POSCTL,0,0
2026-08-25T13:37:20,1787639841,13.822777,100.511641,29.5,0.27,-0.9,-2.2,117.9,117.9,-0.01,0.0,-0.01,24.9,94,POSCTL,0,0
2026-08-25T13:37:21,1787639842,13.822779,100.511639,29.5,0.27,-0.9,-2.2,117.9,117.9,-0.01,0.0,-0.01,24.9,94,POSCTL,0,0
2026-08-25T13:37:22,1787639843,13.822779,100.511639,29.5,0.27,-0.9,-2.2,117.9,117.9,-0.01,0.0,-0.01,24.9,94,POSCTL,0,0
2026-08-25T13:37:23,1787639844,13.822779,100.511639,29.5,0.27,-0.9,-2.2,117.9,117.9,-0.01,0.0,-0.01,24.9,94,POSCTL,0,0
2026-08-25T13:37:24,1787639845,13.822779,100.511639,29.5,0.27,-0.9,-2.2,117.9,117.9,-0.01,0.0,-0.01,24.9,94,POSCTL,0,0
2026-08-25T13:37:25,1787639846,13.822779,100.511638,29.7,0.51,-0.9,-2.2,117.9,117.9,0.01,-0.01,-0.03,24.9,94,POSCTL,0,0
2026-08-25T13:37:26,1787639847,13.822779,100.511638,29.7,0.51,-0.9,-2.2,118.5,118.5,0.01,-0.01,-0.03,24.9,94,POSCTL,0,0
2026-08-25T13:37:27,1787639848,13.822783,100.511637,29.7,0.51,-0.9,-2.2,118.5,118.5,0.01,-0.01,-0.03,24.9,94,POSCTL,0,0
2026-08-25T13:37:28,1787639849,13.822781,100.511638,30.0,0.79,-0.9,-2.2,118.5,118.5,0.02,0.0,-0.05,24.9,94,POSCTL,0,0
2026-08-25T13:37:29,1787639850,13.822781,100.511638,30.0,0.79,-0.9,-2.2,118.7,118.7,0.02,0.0,-0.05,24.9,94,POSCTL,0,0
2026-08-25T13:37:30,1787639851,13.822781,100.511638,30.0,0.79,-0.9,-2.2,118.7,118.7,0.02,0.0,-0.05,24.9,94,POSCTL,0,0
2026-08-25T13:37:31,1787639852,13.822781,100.511638,30.0,0.79,-0.9,-2.2,118.7,118.7,0.02,0.0,-0.05,24.9,94,POSCTL,0,0
2026-08-25T13:37:32,1787639853,13.822781,100.511638,30.0,0.79,-0.9,-2.2,118.7,118.7,0.02,0.0,-0.05,24.9,94,POSCTL,0,0
2026-08-25T13:37:33,1787639854,13.822781,100.511638,30.0,0.79,-0.9,-2.2,118.7,118.7,0.02,0.0,-0.05,24.9,94,POSCTL,0,0
2026-08-25T13:37:34,1787639855,13.822781,100.511638,30.0,0.79,-0.9,-2.2,118.7,118.7,0.02,0.0,-0.05,24.9,94,POSCTL,0,0
2026-08-25T13:37:36,1787639857,13.822787,100.511635,30.0,0.79,-0.9,-2.2,118.7,118.7,0.02,0.0,-0.05,24.9,94,POSCTL,0,0
2026-08-25T13:37:37,1787639858,13.822787,100.511635,30.0,0.79,-1.0,-2.1,119.5,119.5,0.02,0.0,-0.05,24.9,94,POSCTL,0,0
2026-08-25T13:37:38,1787639859,13.822786,100.511635,30.2,0.25,-1.0,-2.1,119.5,119.5,0.0,0.0,-0.02,24.9,94,POSCTL,0,0
2026-08-25T13:37:39,1787639860,13.822786,100.511635,30.2,0.25,-0.9,-2.2,119.8,119.8,0.0,0.0,-0.02,24.9,94,POSCTL,0,0
2026-08-25T13:37:40,1787639861,13.822787,100.511636,30.2,0.25,-0.9,-2.2,119.8,119.8,0.0,0.0,-0.02,24.9,94,POSCTL,0,0
2026-08-25T13:37:41,1787639862,13.822787,100.511635,30.0,0.1,-0.9,-2.2,119.8,119.8,0.0,0.0,0.0,24.9,94,POSCTL,0,0
2026-08-25T13:37:42,1787639863,13.822787,100.511635,30.0,0.1,-0.9,-2.2,119.8,119.8,0.0,0.0,0.0,24.9,94,POSCTL,0,0
2026-08-25T13:37:43,1787639864,13.822787,100.511635,30.0,0.1,-0.9,-2.2,119.8,119.8,0.0,0.0,0.0,24.9,94,POSCTL,0,0
2026-08-25T13:37:44,1787639865,13.822787,100.511636,29.9,-0.08,-0.9,-2.2,119.8,119.8,0.0,0.01,0.0,24.9,94,POSCTL,0,0
2026-08-25T13:37:45,1787639866,13.822787,100.511636,29.9,-0.08,-0.9,-2.2,120.3,120.3,0.0,0.01,0.0,24.9,94,POSCTL,0,0
2026-08-25T13:37:46,1787639867,13.822786,100.511636,29.9,-0.08,-0.9,-2.2,120.3,120.3,0.0,0.01,0.0,24.9,94,POSCTL,0,0
2026-08-25T13:37:47,1787639868,13.822786,100.511635,29.4,-0.49,-0.9,-2.2,120.3,120.3,-0.03,-0.03,0.05,24.9,94,POSCTL,0,0
2026-08-25T13:37:48,1787639869,13.822786,100.511635,29.4,-0.49,-0.9,-2.2,120.5,120.5,-0.03,-0.03,0.05,24.9,94,POSCTL,0,0
2026-08-25T13:37:49,1787639870,13.822786,100.511635,29.4,-0.49,-0.8,-2.0,120.7,120.7,-0.03,-0.03,0.05,24.9,94,POSCTL,0,0
2026-08-25T13:37:50,1787639871,13.822786,100.511636,29.4,-0.49,-0.8,-2.0,120.7,120.7,-0.03,-0.03,0.05,24.9,94,POSCTL,0,0
2026-08-25T13:37:51,1787639872,13.822786,100.511636,29.4,-0.49,-0.8,-2.0,120.7,120.7,-0.03,-0.03,0.05,24.9,94,POSCTL,0,0
2026-08-25T13:37:53,1787639874,13.822786,100.511636,29.4,-0.49,-0.9,-2.1,120.9,120.9,-0.03,-0.03,0.05,24.9,94,POSCTL,0,0
2026-08-25T13:37:54,1787639875,13.822786,100.511636,29.4,-0.49,-0.9,-2.1,121.1,121.1,-0.03,-0.03,0.05,24.9,94,POSCTL,0,0
2026-08-25T13:37:55,1787639876,13.822788,100.511638,29.8,-0.09,-0.9,-2.1,121.1,121.1,0.06,0.05,-0.1,24.9,94,POSCTL,0,0
2026-08-25T13:37:56,1787639877,13.822788,100.511637,29.8,-0.09,-0.9,-2.1,121.1,121.1,0.06,0.05,-0.1,24.9,94,POSCTL,0,0
2026-08-25T13:37:57,1787639878,13.822788,100.511637,29.8,-0.09,-0.8,-2.1,121.3,121.3,0.06,0.05,-0.1,24.9,94,POSCTL,0,0
2026-08-25T13:37:58,1787639879,13.822788,100.511637,29.8,-0.17,-0.8,-2.1,121.3,121.3,0.01,0.0,-0.05,24.9,94,POSCTL,0,0
2026-08-25T13:37:59,1787639880,13.822788,100.511637,29.8,-0.17,-0.8,-2.1,121.4,121.4,0.01,0.0,-0.05,24.9,94,POSCTL,0,0
2026-08-25T13:38:00,1787639881,13.822788,100.511637,29.8,-0.17,-0.8,-2.1,121.4,121.4,0.01,0.0,-0.05,24.9,94,POSCTL,0,0
2026-08-25T13:38:01,1787639882,13.822788,100.511637,29.8,-0.17,-0.8,-2.1,121.4,121.4,0.01,0.0,-0.05,24.9,94,POSCTL,0,0
2026-08-25T13:38:02,1787639883,13.822788,100.511637,29.8,-0.17,-0.8,-2.1,121.4,121.4,0.01,0.0,-0.05,24.9,94,POSCTL,0,0
2026-08-25T13:38:03,1787639884,13.822788,100.511637,29.8,-0.17,-0.8,-2.1,121.4,121.4,0.01,0.0,-0.05,24.9,94,POSCTL,0,0
2026-08-25T13:38:05,1787639886,13.822788,100.511637,29.8,-0.17,-0.8,-2.1,121.4,121.4,0.01,0.0,-0.05,24.9,94,POSCTL,0,0
2026-08-25T13:38:06,1787639887,13.822788,100.511636,29.2,-0.76,-0.8,-2.1,121.4,121.4,0.0,0.0,0.01,24.9,94,POSCTL,0,0
2026-08-25T13:38:07,1787639888,13.822788,100.511636,29.2,-0.76,-0.8,-2.1,121.4,121.4,0.0,0.0,0.01,24.9,94,POSCTL,0,0
2026-08-25T13:38:08,1787639889,13.822788,100.511636,29.2,-0.76,-0.9,-1.9,121.8,121.8,0.0,0.0,0.01,24.9,94,POSCTL,0,0
2026-08-25T13:38:09,1787639890,13.822788,100.511636,29.2,-0.76,-0.9,-1.9,121.8,121.8,0.0,0.0,0.01,24.9,94,POSCTL,0,0
2026-08-25T13:38:10,1787639891,13.822787,100.511635,29.2,-0.77,-0.9,-1.9,121.8,121.8,-0.01,0.0,-0.01,24.9,94,POSCTL,0,0
2026-08-25T13:38:11,1787639892,13.822787,100.511635,29.2,-0.77,-1.0,-1.7,122.0,122.0,-0.01,0.0,-0.01,24.9,94,POSCTL,0,0
2026-08-25T13:38:12,1787639893,13.822787,100.511635,29.2,-0.77,-1.0,-1.7,122.0,122.0,-0.01,0.0,-0.01,24.9,94,POSCTL,0,0
2026-08-25T13:38:13,1787639894,13.822787,100.511635,29.2,-0.77,-1.0,-1.7,122.0,122.0,-0.01,0.0,-0.01,24.9,94,POSCTL,0,0
2026-08-25T13:38:14,1787639895,13.822787,100.511635,29.2,-0.77,-0.9,-2.0,122.2,122.2,-0.01,0.0,-0.01,24.9,94,POSCTL,0,0
2026-08-25T13:38:15,1787639896,13.822791,100.511636,29.2,-0.77,-0.9,-2.0,122.2,122.2,-0.01,0.0,-0.01,24.9,94,POSCTL,0,0
2026-08-25T13:38:16,1787639897,13.82279,100.511636,29.2,-0.78,-0.9,-2.0,122.2,122.2,0.02,0.0,-0.01,24.9,94,POSCTL,0,0
2026-08-25T13:38:17,1787639898,13.82279,100.511636,29.2,-0.78,-0.8,-2.2,122.4,122.4,0.02,0.0,-0.01,24.9,94,POSCTL,0,0
2026-08-25T13:38:18,1787639899,13.822792,100.511637,29.2,-0.78,-0.8,-2.2,122.4,122.4,0.02,0.0,-0.01,24.9,94,POSCTL,0,0
2026-08-25T13:38:19,1787639900,13.822791,100.511636,29.2,-0.76,-0.8,-2.2,122.4,122.4,0.01,0.0,-0.02,24.9,94,POSCTL,0,0
2026-08-25T13:38:20,1787639901,13.822791,100.511636,29.2,-0.76,-0.8,-2.1,122.6,122.6,0.01,0.0,-0.02,24.9,94,POSCTL,0,0
2026-08-25T13:38:21,1787639902,13.822791,100.511636,29.2,-0.76,-0.8,-2.1,122.6,122.6,0.01,0.0,-0.02,24.9,94,POSCTL,0,0
2026-08-25T13:38:22,1787639903,13.822791,100.511636,29.2,-0.76,-0.8,-2.1,122.6,122.6,0.01,0.0,-0.02,24.9,94,POSCTL,0,0
2026-08-25T13:38:23,1787639904,13.822791,100.511636,29.2,-0.76,-0.8,-2.1,122.6,122.6,0.01,0.0,-0.02,24.9,94,POSCTL,0,0
2026-08-25T13:38:24,1787639905,13.822791,100.511636,29.2,-0.76,-0.9,-2.1,122.7,122.7,0.01,0.0,-0.02,24.9,94,POSCTL,0,0
2026-08-25T13:38:25,1787639906,13.822793,100.511638,29.2,-0.76,-0.9,-2.1,122.7,122.7,0.01,0.0,-0.02,24.9,94,POSCTL,0,0
2026-08-25T13:38:26,1787639907,13.822792,100.511638,29.1,-0.03,-0.9,-2.1,122.7,122.7,-0.01,-0.01,-0.01,24.9,94,POSCTL,0,0
2026-08-25T13:38:27,1787639908,13.822792,100.511639,29.1,-0.03,-0.9,-2.1,122.9,122.9,-0.01,-0.01,-0.01,24.9,94,POSCTL,0,0
2026-08-25T13:38:28,1787639909,13.822792,100.511639,29.1,-0.03,-0.9,-2.1,122.9,122.9,-0.01,-0.01,-0.01,24.9,94,POSCTL,0,0
2026-08-25T13:38:29,1787639910,13.822792,100.511639,29.1,-0.03,-0.9,-2.1,122.9,122.9,-0.01,-0.01,-0.01,24.9,94,POSCTL,0,0
2026-08-25T13:38:30,1787639911,13.822792,100.511639,29.1,-0.03,-0.9,-2.1,122.9,122.9,-0.01,-0.01,-0.01,24.9,94,POSCTL,0,0
2026-08-25T13:38:31,1787639912,13.822792,100.51164,29.1,-0.03,-0.9,-2.1,122.9,122.9,-0.01,-0.01,-0.01,24.9,94,POSCTL,0,0
2026-08-25T13:38:32,1787639913,13.822792,100.511639,29.1,-0.04,-0.9,-2.1,122.9,122.9,0.0,0.0,0.0,24.9,94,POSCTL,0,0
2026-08-25T13:38:33,1787639914,13.822792,100.511639,29.1,-0.04,-0.9,-2.1,123.0,123.0,0.0,0.0,0.0,24.9,94,POSCTL,0,0
2026-08-25T13:38:34,1787639915,13.822791,100.511641,29.1,-0.04,-0.9,-2.1,123.0,123.0,0.0,0.0,0.0,24.9,94,POSCTL,0,0
2026-08-25T13:38:35,1787639916,13.822791,100.511641,29.1,-0.04,-0.9,-2.1,123.0,123.0,0.0,0.0,0.0,24.9,94,POSCTL,0,0
2026-08-25T13:38:36,1787639917,13.822792,100.511641,29.1,-0.05,-0.9,-2.1,123.0,123.0,0.0,0.01,0.0,24.89,94,POSCTL,0,0
2026-08-25T13:38:37,1787639918,13.822792,100.511641,29.1,-0.05,-0.9,-2.1,123.0,123.0,0.0,0.01,0.0,24.89,94,POSCTL,0,0
2026-08-25T13:38:38,1787639919,13.822792,100.511641,29.1,-0.05,-0.9,-2.1,123.0,123.0,0.0,0.01,0.0,24.89,94,POSCTL,0,0
2026-08-25T13:38:39,1787639920,13.822791,100.511641,29.1,-0.06,-0.9,-2.1,123.0,123.0,0.0,0.0,0.0,24.89,94,POSCTL,0,0
2026-08-25T13:38:40,1787639921,13.822791,100.511641,29.1,-0.06,-0.9,-2.0,123.1,123.1,0.0,0.0,0.0,24.89,94,POSCTL,0,0
2026-08-25T13:38:41,1787639922,13.822788,100.511644,29.1,-0.06,-0.9,-2.0,123.1,123.1,0.0,0.0,0.0,24.89,94,POSCTL,0,0
2026-08-25T13:38:42,1787639923,13.822788,100.511644,29.1,-0.06,-0.9,-2.0,123.1,123.1,0.0,0.0,0.0,24.89,94,POSCTL,0,0
2026-08-25T13:38:43,1787639924,13.822788,100.511643,29.1,-0.06,-1.0,-2.0,123.1,123.1,-0.02,0.01,0.0,24.89,94,POSCTL,0,0
2026-08-25T13:38:44,1787639925,13.822788,100.511645,29.1,-0.06,-1.0,-2.0,123.1,123.1,-0.02,0.01,0.0,24.89,94,POSCTL,0,0
2026-08-25T13:38:45,1787639926,13.822788,100.511645,29.1,-0.06,-1.0,-2.0,123.1,123.1,-0.02,0.01,0.0,24.89,94,POSCTL,0,0
2026-08-25T13:38:46,1787639927,13.822788,100.511645,29.1,-0.06,-1.0,-2.0,123.1,123.1,-0.02,0.01,0.0,24.89,94,POSCTL,0,0
2026-08-25T13:38:47,1787639928,13.822788,100.511644,29.1,-0.05,-1.0,-2.0,123.1,123.1,0.01,0.0,-0.01,24.89,94,POSCTL,0,0
2026-08-25T13:38:48,1787639929,13.822785,100.511645,29.1,-0.05,-1.0,-2.0,123.1,123.1,0.01,0.0,-0.01,24.89,94,POSCTL,0,0
2026-08-25T13:38:49,1787639930,13.822785,100.511645,29.1,-0.05,-0.9,-2.1,123.1,123.1,0.01,0.0,-0.01,24.89,94,POSCTL,0,0
2026-08-25T13:38:50,1787639931,13.822785,100.511645,29.1,-0.05,-0.9,-2.1,123.1,123.1,0.01,0.0,-0.01,24.89,94,POSCTL,0,0
2026-08-25T13:38:51,1787639932,13.822784,100.511646,29.1,0.01,-1.0,-2.1,123.3,123.3,-0.03,0.04,-0.01,24.89,94,POSCTL,0,0
2026-08-25T13:38:52,1787639933,13.822784,100.511646,29.1,0.01,-1.0,-2.1,123.3,123.3,-0.03,0.04,-0.01,24.89,94,POSCTL,0,0
2026-08-25T13:38:53,1787639934,13.822784,100.511646,29.1,0.01,-1.0,-2.1,123.3,123.3,-0.03,0.04,-0.01,24.89,94,POSCTL,0,0
2026-08-25T13:38:54,1787639935,13.822784,100.511646,29.1,0.01,-1.0,-2.1,123.3,123.3,-0.03,0.04,-0.01,24.89,94,POSCTL,0,0
2026-08-25T13:38:55,1787639936,13.822784,100.511645,29.1,-0.0,-1.0,-2.1,123.3,123.3,0.0,0.0,0.0,24.89,94,POSCTL,0,0
2026-08-25T13:38:56,1787639937,13.822783,100.511644,29.1,-0.0,-0.9,-2.0,123.3,123.3,0.0,0.0,0.0,24.89,94,POSCTL,0,0
