iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-18T17:34:27,1787049267,13.822224,100.512049,19.7,0.0,-0.8,-2.5,-70.7,289.3,0.01,0.02,0.0,22.64,40,0,0,0
2026-08-18T17:34:28,1787049268,13.822224,100.512049,19.7,0.0,-0.8,-2.5,-70.7,289.3,0.01,0.02,0.0,22.64,40,0,0,0
2026-08-18T17:34:29,1787049269,13.822225,100.512055,19.9,0.0,-0.8,-2.5,-70.7,289.3,0.01,0.02,0.0,22.64,40,0,0,0
2026-08-18T17:34:30,1787049270,13.822225,100.512055,19.9,0.0,-0.8,-2.5,-70.7,289.3,0.01,0.02,0.0,22.64,40,0,0,0
2026-08-18T17:34:31,1787049271,13.822224,100.512053,40.3,-0.0,-0.9,-2.6,-70.9,289.1,-0.02,-0.04,0.0,22.64,40,0,0,0
2026-08-18T17:34:32,1787049272,13.822224,100.512053,40.3,-0.0,-0.9,-2.6,-70.9,289.1,-0.02,-0.04,0.0,22.63,40,0,0,0
2026-08-18T17:34:33,1787049273,13.822224,100.512056,19.5,-0.0,-0.9,-2.6,-70.9,289.1,-0.02,-0.04,0.0,22.63,40,0,0,0
2026-08-18T17:34:34,1787049274,13.822224,100.512056,19.5,-0.0,-0.8,-2.5,-70.9,289.1,-0.02,-0.04,0.0,22.63,40,0,0,0
2026-08-18T17:34:35,1787049275,13.822224,100.512056,19.5,-0.0,-0.8,-2.5,-70.9,289.1,-0.02,-0.04,0.0,22.63,40,0,0,0
2026-08-18T17:34:36,1787049276,13.822224,100.512056,19.5,-0.0,-0.8,-2.5,-70.9,289.1,-0.02,-0.04,0.0,22.63,40,0,0,0
2026-08-18T17:34:38,1787049278,13.822223,100.512057,19.2,-0.0,-0.8,-2.5,-70.9,289.1,-0.02,-0.04,0.0,22.63,40,POSCTL,0,0
2026-08-18T17:34:39,1787049279,13.822222,100.512055,40.3,-0.0,-0.8,-2.5,-70.9,289.1,-0.03,-0.02,0.0,22.63,40,0,0,0
2026-08-18T17:34:40,1787049280,13.822222,100.512055,40.3,-0.0,-0.8,-2.5,-70.9,289.1,-0.03,-0.02,0.0,22.64,39,0,0,0
2026-08-18T17:34:41,1787049281,13.822222,100.512055,40.3,-0.0,-0.8,-2.5,-70.9,289.1,-0.03,-0.02,0.0,22.64,39,0,0,0
2026-08-18T17:34:42,1787049282,13.822221,100.512057,18.8,-0.0,-0.8,-2.5,-70.9,289.1,-0.03,-0.02,0.0,22.64,39,0,0,0
2026-08-18T17:34:43,1787049283,13.822221,100.512057,18.8,-0.0,-0.8,-2.5,-70.9,289.1,-0.03,-0.02,0.0,22.64,39,POSCTL,1,0
2026-08-18T17:34:44,1787049284,13.822221,100.512056,40.3,0.0,-0.7,-2.5,-71.0,289.0,0.01,0.0,0.0,22.64,39,0,0,0
2026-08-18T17:34:45,1787049285,13.822221,100.512056,40.3,0.0,-0.7,-2.5,-71.0,289.0,0.01,0.0,0.0,22.64,39,0,0,0
2026-08-18T17:34:46,1787049286,13.822221,100.512056,40.3,0.0,-0.7,-2.5,-71.0,289.0,0.01,0.0,0.0,22.64,39,0,0,0
2026-08-18T17:34:47,1787049287,13.822221,100.512056,40.3,0.0,-0.7,-2.5,-71.0,289.0,0.01,0.0,0.0,22.64,39,0,0,0
2026-08-18T17:34:48,1787049288,13.822219,100.512057,18.4,0.0,-0.7,-2.5,-71.0,289.0,0.01,0.0,0.0,22.64,39,0,0,0
2026-08-18T17:34:49,1787049289,13.822219,100.512057,18.4,0.0,-0.7,-2.5,-71.0,289.0,0.01,0.0,0.0,22.64,39,0,0,0
2026-08-18T17:34:50,1787049290,13.822219,100.512056,40.2,-0.1,-0.7,-2.5,-71.0,289.0,-0.02,-0.02,0.03,22.64,39,0,0,0
2026-08-18T17:34:51,1787049291,13.822219,100.512056,40.2,-0.1,-0.8,-2.5,-71.2,288.8,-0.02,-0.02,0.03,22.54,39,0,0,1
2026-08-18T17:34:52,1787049292,13.822219,100.512057,18.0,-0.1,-0.8,-2.5,-71.2,288.8,-0.02,-0.02,0.03,22.54,39,0,0,1
2026-08-18T17:34:53,1787049293,13.822219,100.512057,18.0,-0.1,-0.8,-2.5,-71.3,288.7,-0.02,-0.02,0.03,22.54,39,0,0,1
2026-08-18T17:34:54,1787049294,13.82222,100.512057,39.9,-0.35,-0.8,-2.5,-71.3,288.7,0.0,-0.02,0.06,22.54,39,0,0,1
2026-08-18T17:34:55,1787049295,13.82222,100.512057,39.9,-0.35,-0.8,-2.5,-71.3,288.7,0.0,-0.02,0.06,22.54,39,0,0,1
2026-08-18T17:34:56,1787049296,13.822222,100.512059,18.1,-0.35,-0.8,-2.5,-71.3,288.7,0.0,-0.02,0.06,22.54,39,0,0,1
2026-08-18T17:34:57,1787049297,13.822222,100.512059,18.1,-0.35,-0.8,-2.5,-71.3,288.7,0.0,-0.02,0.06,22.54,39,AUTO.TAKEOFF,1,1
2026-08-18T17:34:58,1787049298,13.822223,100.512057,39.5,-0.75,-0.8,-2.5,-71.4,288.6,0.03,-0.01,0.08,22.54,39,0,0,1
2026-08-18T17:34:59,1787049299,13.822223,100.512057,39.5,-0.75,-0.8,-2.5,-71.4,288.6,0.03,-0.01,0.08,22.52,39,0,0,1
2026-08-18T17:35:00,1787049300,13.822225,100.51206,17.6,-0.75,-0.8,-2.5,-71.4,288.6,0.03,-0.01,0.08,22.52,39,0,0,1
2026-08-18T17:35:01,1787049301,13.822225,100.51206,17.6,-0.75,-0.8,-2.5,-71.4,288.6,0.03,-0.01,0.08,22.52,39,0,0,1
2026-08-18T17:35:02,1787049302,13.822225,100.51206,17.6,-0.75,-0.8,-2.4,-71.5,288.5,0.03,-0.01,0.08,22.52,39,0,0,1
2026-08-18T17:35:03,1787049303,13.822224,100.512059,39.1,-1.11,-0.8,-2.4,-71.5,288.5,0.0,0.0,0.08,22.53,38,POSCTL,1,1
2026-08-18T17:35:04,1787049304,13.822224,100.512059,39.1,-1.11,-0.8,-2.4,-71.5,288.5,0.0,0.0,0.08,22.53,38,0,0,1
2026-08-18T17:35:05,1787049305,13.822224,100.512059,39.1,-1.11,-0.8,-2.4,-71.5,288.5,0.0,0.0,0.08,22.53,38,0,0,1
2026-08-18T17:35:06,1787049306,13.822224,100.512059,39.1,-1.11,-0.8,-2.4,-71.5,288.5,0.0,0.0,0.08,22.53,38,0,0,1
2026-08-18T17:35:07,1787049307,13.822224,100.512059,39.1,-1.11,-0.8,-2.4,-71.5,288.5,0.0,0.0,0.08,22.53,38,0,0,1
2026-08-18T17:35:08,1787049308,13.822224,100.512059,39.1,-1.11,-0.8,-2.5,-71.8,288.2,0.0,0.0,0.08,22.53,38,0,0,1
2026-08-18T17:35:09,1787049309,13.822225,100.512061,16.5,-1.11,-0.8,-2.5,-71.8,288.2,0.0,0.0,0.08,22.53,38,0,0,1
2026-08-18T17:35:10,1787049310,13.822225,100.512061,16.5,-1.11,-0.8,-2.5,-71.8,288.2,0.0,0.0,0.08,22.53,38,0,0,1
2026-08-18T17:35:11,1787049311,13.822225,100.512061,16.5,-1.11,-0.8,-2.5,-71.8,288.2,0.0,0.0,0.08,22.53,38,0,0,1
2026-08-18T17:35:12,1787049312,13.822225,100.512061,38.4,-1.85,-0.8,-2.5,-71.8,288.2,0.02,0.0,0.06,22.54,38,POSCTL,1,1
2026-08-18T17:35:13,1787049313,13.822222,100.512064,16.3,-1.85,-0.8,-2.5,-71.8,288.2,0.02,0.0,0.06,22.54,38,0,0,1
2026-08-18T17:35:14,1787049314,13.822222,100.512064,16.3,-1.85,-0.8,-2.5,-71.8,288.2,0.02,0.0,0.06,22.54,38,0,0,1
2026-08-18T17:35:15,1787049315,13.822222,100.512064,16.3,-1.85,-0.8,-2.5,-71.8,288.2,0.02,0.0,0.06,22.54,38,0,0,1
2026-08-18T17:35:19,1787049319,13.822222,100.512064,16.3,-1.85,-0.8,-2.5,-71.9,288.1,0.02,0.0,0.06,22.54,38,0,0,1
2026-08-18T17:35:20,1787049320,13.82222,100.512065,38.3,-1.96,-0.7,-2.5,-71.9,288.1,0.0,0.0,0.02,22.51,38,0,0,1
2026-08-18T17:35:21,1787049321,13.82222,100.512065,38.3,-1.96,-0.7,-2.5,-71.9,288.1,0.0,0.0,0.02,22.51,38,0,0,1
2026-08-18T17:35:22,1787049322,13.822216,100.512068,16.6,-1.96,-0.7,-2.5,-72.0,288.0,0.0,0.0,0.02,22.51,38,0,0,1
2026-08-18T17:35:23,1787049323,13.822218,100.512067,38.4,-1.89,-0.7,-2.5,-72.0,288.0,0.0,0.0,0.0,22.51,38,0,0,1
2026-08-18T17:35:24,1787049324,13.822218,100.512067,38.4,-1.89,-0.7,-2.5,-72.0,288.0,0.0,0.0,0.0,22.55,38,0,0,1
2026-08-18T17:35:25,1787049325,13.822218,100.512067,38.4,-1.89,-0.7,-2.5,-72.0,288.0,0.0,0.0,0.0,22.55,38,0,0,1
2026-08-18T17:35:26,1787049326,13.822218,100.512067,38.4,-1.89,-0.7,-2.5,-72.0,288.0,0.0,0.0,0.0,22.55,38,0,0,1
2026-08-18T17:35:27,1787049327,13.822218,100.512067,38.4,-1.89,-0.7,-2.5,-72.0,288.0,0.0,0.0,0.0,22.55,38,0,0,1
2026-08-18T17:35:28,1787049328,13.822218,100.512067,38.4,-1.89,-0.7,-2.5,-72.0,288.0,0.0,0.0,0.0,22.55,38,0,0,1
2026-08-18T17:35:29,1787049329,13.822218,100.512067,38.4,-1.89,-0.7,-2.5,-72.0,288.0,0.0,0.0,0.0,22.55,38,0,0,1
2026-08-18T17:35:30,1787049330,13.822218,100.512067,38.4,-1.89,-0.7,-2.5,-72.0,288.0,0.0,0.0,0.0,22.55,38,0,0,1
2026-08-18T17:35:31,1787049331,13.822218,100.512067,38.4,-1.89,-0.7,-2.5,-71.9,288.1,0.0,0.0,0.0,22.55,38,0,0,1
2026-08-18T17:35:32,1787049332,13.822214,100.512075,40.5,0.2,-0.7,-2.5,-71.9,288.1,0.01,0.02,-0.07,22.55,38,0,0,1
2026-08-18T17:35:33,1787049333,13.822214,100.512075,40.5,0.2,-0.7,-2.5,-71.9,288.1,0.01,0.02,-0.07,22.59,38,0,0,1
2026-08-18T17:35:34,1787049334,13.822212,100.512078,17.2,0.2,-0.8,-2.6,-71.8,288.2,0.01,0.02,-0.07,22.59,38,0,0,1
2026-08-18T17:35:35,1787049335,13.822212,100.512078,17.2,0.2,-0.8,-2.6,-71.8,288.2,0.01,0.02,-0.07,22.59,38,0,0,1
2026-08-18T17:35:36,1787049336,13.822212,100.512078,17.2,0.2,-0.8,-2.6,-71.8,288.2,0.01,0.02,-0.07,22.59,38,0,0,1
2026-08-18T17:35:37,1787049337,13.822212,100.512078,17.2,0.2,-0.8,-2.6,-71.8,288.2,0.01,0.02,-0.07,22.59,38,0,0,1
2026-08-18T17:35:38,1787049338,13.822212,100.512078,40.3,-0.12,-0.8,-2.6,-71.8,288.2,0.0,0.0,0.0,22.61,38,POSCTL,0,1
2026-08-18T17:35:39,1787049339,13.822212,100.512078,40.3,-0.12,-0.8,-2.6,-71.8,288.2,0.0,0.0,0.0,22.61,38,0,0,1
2026-08-18T17:35:40,1787049340,13.822212,100.512078,40.3,-0.12,-0.8,-2.6,-71.8,288.2,0.0,0.0,0.0,22.61,38,0,0,1
2026-08-18T17:35:41,1787049341,13.822212,100.512078,40.3,-0.12,-0.8,-2.6,-71.8,288.2,0.0,0.0,0.0,22.61,38,0,0,1
