iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-10T18:36:11,1786361771,13.822353,100.511978,18.9,,-0.6,0.1,66.0,66.0,,,,24.73,100,POSCTL,0,0
2026-08-10T18:36:12,1786361772,13.822355,100.511978,18.8,,0.1,-0.2,65.9,65.9,,,,24.73,100,POSCTL,0,0
2026-08-10T18:36:13,1786361773,13.822355,100.511978,18.8,,0.1,-0.3,65.9,65.9,,,,24.73,100,POSCTL,0,0
2026-08-10T18:36:14,1786361774,13.822357,100.511978,18.6,,-0.1,-0.3,65.8,65.8,,,,24.73,100,POSCTL,0,0
2026-08-10T18:36:15,1786361775,13.822357,100.511978,18.6,,-0.2,-0.4,65.6,65.6,,,,24.73,100,POSCTL,0,0
2026-08-10T18:36:16,1786361776,13.822357,100.511978,18.6,,-0.2,-0.4,65.6,65.6,,,,24.73,100,POSCTL,0,0
2026-08-10T18:36:17,1786361777,13.822357,100.511978,18.6,,-0.2,-0.5,65.4,65.4,,,,24.73,100,POSCTL,0,0
2026-08-10T18:36:18,1786361778,13.822358,100.511976,17.3,,-0.2,-0.5,65.2,65.2,,,,24.73,100,POSCTL,0,0
2026-08-10T18:36:19,1786361779,13.822359,100.511976,16.7,,-0.2,-0.5,65.2,65.2,,,,24.73,100,POSCTL,0,0
2026-08-10T18:36:20,1786361780,13.822359,100.511976,16.7,,-0.3,-0.5,65.0,65.0,,,,24.73,100,POSCTL,0,0
2026-08-10T18:36:21,1786361781,13.822365,100.511974,17.0,,-0.3,-0.5,64.9,64.9,,,,24.73,100,POSCTL,0,0
2026-08-10T18:36:22,1786361782,13.822365,100.511974,17.0,,-0.3,-0.6,64.8,64.8,,,,24.73,100,POSCTL,0,0
2026-08-10T18:36:23,1786361783,13.822364,100.511965,15.6,,-0.3,-0.6,64.8,64.8,,,,24.73,100,POSCTL,0,0
2026-08-10T18:36:24,1786361784,13.822364,100.511965,15.6,,-0.3,-0.6,64.8,64.8,,,,24.73,100,POSCTL,0,0
2026-08-10T18:36:25,1786361785,13.822364,100.511965,15.6,,-0.3,-0.6,64.8,64.8,,,,24.73,100,POSCTL,0,0
2026-08-10T18:36:26,1786361786,13.822364,100.511965,15.6,,-0.3,-0.6,64.8,64.8,,,,24.73,100,POSCTL,0,0
2026-08-10T18:36:27,1786361787,13.822364,100.511965,15.6,,-0.3,-0.6,64.8,64.8,,,,24.73,100,POSCTL,0,0
2026-08-10T18:36:28,1786361788,13.822373,100.511966,16.0,,-0.4,-0.6,64.4,64.4,,,,24.73,100,OFFBOARD,0,0
2026-08-10T18:36:29,1786361789,13.822373,100.511966,16.0,,-0.4,-0.6,64.2,64.2,,,,24.73,100,AUTO.LAND,0,0
2026-08-10T18:36:30,1786361790,13.822378,100.511971,17.1,,-0.4,-0.6,64.2,64.2,,,,24.73,100,AUTO.LAND,0,0
2026-08-10T18:36:31,1786361791,13.822381,100.511974,18.1,,-0.4,-0.6,64.1,64.1,,,,24.73,100,POSCTL,0,0
2026-08-10T18:36:32,1786361792,13.822381,100.511974,18.1,,-0.4,-0.7,64.1,64.1,,,,24.73,100,POSCTL,0,0
2026-08-10T18:36:33,1786361793,13.822388,100.51198,19.9,,-0.4,-0.7,64.0,64.0,,,,24.73,100,POSCTL,0,0
2026-08-10T18:36:34,1786361794,13.822388,100.51198,19.9,,-0.4,-0.7,64.0,64.0,,,,24.73,100,POSCTL,0,0
2026-08-10T18:36:35,1786361795,13.822388,100.51198,19.9,,-0.4,-0.7,64.0,64.0,,,,24.73,100,POSCTL,0,0
2026-08-10T18:36:36,1786361796,13.822388,100.51198,19.9,,-0.5,-0.8,63.9,63.9,,,,24.73,100,POSCTL,0,0
2026-08-10T18:36:37,1786361797,13.822385,100.511977,19.0,,-0.5,-0.7,63.8,63.8,,,,24.72,100,POSCTL,0,0
2026-08-10T18:36:38,1786361798,13.822379,100.511973,17.2,,-0.5,-0.8,63.8,63.8,,,,24.72,100,POSCTL,0,0
2026-08-10T18:36:39,1786361799,13.822379,100.511973,17.2,,-0.5,-0.8,63.8,63.8,,,,24.72,100,POSCTL,0,0
2026-08-10T18:36:40,1786361800,13.822376,100.511972,16.8,,-0.6,-0.7,63.7,63.7,,,,24.72,100,AUTO.LAND,0,0
2026-08-10T18:36:41,1786361801,13.822376,100.511972,16.8,,-0.6,-0.7,63.7,63.7,,,,24.72,100,AUTO.LAND,0,0
2026-08-10T18:36:42,1786361802,13.822376,100.511972,16.8,,-0.6,-0.7,63.7,63.7,,,,24.72,100,AUTO.LAND,0,0
2026-08-10T18:36:43,1786361803,13.822376,100.511972,16.8,,-0.6,-0.7,63.7,63.7,,,,24.72,100,AUTO.LAND,0,0
2026-08-10T18:36:44,1786361804,13.822376,100.511972,16.8,,-0.6,-0.7,63.6,63.6,,,,24.72,100,AUTO.LAND,0,0
2026-08-10T18:36:45,1786361805,13.822376,100.511976,17.1,,-0.6,-0.7,63.5,63.5,,,,24.72,100,AUTO.LAND,0,0
2026-08-10T18:36:46,1786361806,13.822376,100.511976,17.1,,-0.6,-0.8,63.5,63.5,,,,24.72,100,AUTO.LAND,0,0
2026-08-10T18:36:47,1786361807,13.822375,100.511976,17.0,,-0.7,-0.8,63.5,63.5,,,,24.72,100,AUTO.LAND,0,0
2026-08-10T18:36:48,1786361808,13.822375,100.511976,17.0,,-0.7,-0.8,63.5,63.5,,,,24.72,100,AUTO.LAND,0,0
2026-08-10T18:36:49,1786361809,13.822374,100.511976,17.0,,-0.7,-0.8,63.5,63.5,,,,24.71,100,AUTO.LAND,0,0
2026-08-10T18:36:50,1786361810,13.822374,100.511976,17.0,,-0.6,-0.9,63.5,63.5,,,,24.71,100,AUTO.LAND,0,0
2026-08-10T18:36:51,1786361811,13.822374,100.511976,17.0,,-0.6,-0.9,63.5,63.5,,,,24.71,100,AUTO.LAND,0,0
2026-08-10T18:36:52,1786361812,13.82238,100.511977,18.0,,-0.6,-0.9,63.5,63.5,,,,24.71,100,AUTO.LAND,0,0
2026-08-10T18:36:53,1786361813,13.82238,100.511977,18.0,,-0.6,-0.8,63.5,63.5,,,,24.71,100,POSCTL,0,0
2026-08-10T18:36:54,1786361814,13.822382,100.511978,18.6,,-0.6,-0.9,63.5,63.5,,,,24.71,100,POSCTL,0,0
2026-08-10T18:36:55,1786361815,13.822382,100.511978,18.6,,-0.6,-0.9,63.6,63.6,,,,24.71,100,OFFBOARD,0,0
2026-08-10T18:36:56,1786361816,13.822382,100.511979,18.8,,-0.6,-0.9,63.6,63.6,,,,24.71,100,OFFBOARD,0,0
2026-08-10T18:36:57,1786361817,13.822374,100.511979,17.3,,-0.6,-1.0,63.5,63.5,,,,24.71,100,AUTO.LAND,0,0
2026-08-10T18:36:58,1786361818,13.822374,100.511979,17.3,,-0.6,-0.9,63.6,63.6,,,,24.71,100,AUTO.LAND,0,0
2026-08-10T18:36:59,1786361819,13.82237,100.511979,16.5,,-0.6,-1.0,63.6,63.6,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:00,1786361820,13.82237,100.511979,16.5,,-0.6,-1.0,63.5,63.5,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:01,1786361821,13.822366,100.51198,15.8,,-0.6,-1.0,63.5,63.5,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:02,1786361822,13.822366,100.51198,15.8,,-0.6,-1.0,63.5,63.5,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:03,1786361823,13.822364,100.511981,15.3,,-0.6,-1.0,63.5,63.5,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:04,1786361824,13.822364,100.511981,15.3,,-0.6,-1.0,63.5,63.5,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:06,1786361826,13.822361,100.511982,14.7,,-0.6,-1.0,63.5,63.5,,,,24.71,100,AUTO.LAND,0,0
2026-08-10T18:37:07,1786361827,13.822361,100.511982,14.7,,-0.7,-1.0,63.5,63.5,,,,24.71,100,AUTO.LAND,0,0
2026-08-10T18:37:08,1786361828,13.82236,100.511982,14.4,,-0.7,-1.0,63.5,63.5,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:09,1786361829,13.822359,100.511981,14.1,,-0.7,-1.0,63.5,63.5,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:10,1786361830,13.822359,100.511981,14.1,,-0.7,-1.0,63.5,63.5,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:11,1786361831,13.822359,100.511981,14.1,,-0.7,-1.0,63.5,63.5,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:12,1786361832,13.822359,100.511981,14.1,,-0.7,-1.0,63.5,63.5,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:13,1786361833,13.822359,100.511981,14.1,,-0.7,-1.0,63.5,63.5,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:14,1786361834,13.822359,100.511981,14.1,,-0.7,-1.0,63.5,63.5,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:15,1786361835,13.822355,100.511976,12.9,,-0.7,-1.1,63.5,63.5,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:16,1786361836,13.822355,100.511975,12.6,,-0.7,-1.1,63.5,63.5,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:17,1786361837,13.822355,100.511975,12.6,,-0.7,-1.1,63.5,63.5,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:18,1786361838,13.822354,100.511974,12.2,,-0.7,-1.1,63.5,63.5,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:19,1786361839,13.822354,100.511974,12.2,,-0.7,-1.1,63.5,63.5,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:20,1786361840,13.822354,100.511974,12.2,,-0.7,-1.1,63.5,63.5,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:21,1786361841,13.822354,100.511974,12.2,,-0.7,-1.1,63.5,63.5,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:22,1786361842,13.822354,100.511973,11.5,,-0.7,-1.2,63.5,63.5,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:23,1786361843,13.822355,100.511975,11.5,,-0.7,-1.1,63.5,63.5,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:24,1786361844,13.822355,100.511975,11.5,,-0.7,-1.1,63.5,63.5,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:25,1786361845,13.822355,100.511979,11.9,,-0.7,-1.1,63.5,63.5,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:26,1786361846,13.822355,100.511979,11.9,,-0.7,-1.2,63.4,63.4,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:27,1786361847,13.822352,100.511978,11.4,,-0.7,-1.2,63.4,63.4,,,,24.7,100,POSCTL,0,0
2026-08-10T18:37:28,1786361848,13.822352,100.511978,11.4,,-0.7,-1.2,63.4,63.4,,,,24.7,100,POSCTL,0,0
2026-08-10T18:37:29,1786361849,13.822352,100.511978,11.4,,-0.7,-1.2,63.4,63.4,,,,24.7,100,POSCTL,0,0
2026-08-10T18:37:30,1786361850,13.822352,100.511978,11.4,,-0.7,-1.2,63.4,63.4,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:31,1786361851,13.822352,100.511978,11.4,,-0.7,-1.2,63.2,63.2,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:32,1786361852,13.822348,100.511971,10.2,,-0.6,-1.3,63.2,63.2,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:33,1786361853,13.822348,100.511971,10.2,,-0.8,-1.1,63.1,63.1,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:34,1786361854,13.822347,100.511968,9.8,,-0.7,-1.2,63.1,63.1,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:35,1786361855,13.822347,100.511968,9.8,,-0.7,-1.3,63.1,63.1,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:36,1786361856,13.822347,100.511968,9.8,,-0.7,-1.2,63.1,63.1,,,,24.7,100,POSCTL,0,0
2026-08-10T18:37:37,1786361857,13.822347,100.511968,9.8,,-0.7,-1.2,63.1,63.1,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:38,1786361858,13.822347,100.511968,9.8,,-0.7,-1.2,63.1,63.1,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:39,1786361859,13.822348,100.511966,9.4,,-0.7,-1.2,63.1,63.1,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:40,1786361860,13.822348,100.511966,9.4,,-0.7,-1.3,63.1,63.1,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:41,1786361861,13.822349,100.511976,9.8,,-0.7,-1.3,63.0,63.0,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:42,1786361862,13.82235,100.511975,9.7,,-0.7,-1.3,63.1,63.1,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:43,1786361863,13.82235,100.511975,9.7,,-0.7,-1.2,63.1,63.1,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:44,1786361864,13.822351,100.511973,9.6,,-0.8,-1.2,63.1,63.1,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:45,1786361865,13.822351,100.511973,9.6,,-0.8,-1.2,63.1,63.1,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:46,1786361866,13.822351,100.511973,9.6,,-0.8,-1.2,63.1,63.1,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:47,1786361867,13.822351,100.511973,9.6,,-0.8,-1.2,63.1,63.1,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:48,1786361868,13.822351,100.511973,9.6,,-0.8,-1.2,63.1,63.1,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:49,1786361869,13.822352,100.51197,10.1,,-0.8,-1.2,63.1,63.1,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:50,1786361870,13.822352,100.51197,10.1,,-0.8,-1.2,63.1,63.1,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:51,1786361871,13.822355,100.511973,10.3,,-0.8,-1.2,63.1,63.1,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:52,1786361872,13.822355,100.511973,10.3,,-0.8,-1.2,63.1,63.1,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:53,1786361873,13.822357,100.511974,10.3,,-0.8,-1.2,63.1,63.1,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:54,1786361874,13.822359,100.511975,9.6,,-0.8,-1.2,63.2,63.2,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:55,1786361875,13.822359,100.511975,9.6,,-0.8,-1.2,63.2,63.2,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:56,1786361876,13.822359,100.511975,9.6,,-0.8,-1.2,63.2,63.2,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:57,1786361877,13.822359,100.511975,9.6,,-0.8,-1.2,63.2,63.2,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:58,1786361878,13.822362,100.511978,8.7,,-0.8,-1.3,63.3,63.3,,,,24.71,100,POSCTL,0,0
2026-08-10T18:37:59,1786361879,13.822362,100.511978,8.7,,-0.8,-1.3,63.3,63.3,,,,24.71,100,POSCTL,0,0
2026-08-10T18:38:00,1786361880,13.82236,100.511972,8.0,,-0.8,-1.3,63.3,63.3,,,,24.71,100,POSCTL,0,0
2026-08-10T18:38:01,1786361881,13.82236,100.511972,8.0,,-0.8,-1.3,63.3,63.3,,,,24.71,100,POSCTL,0,0
2026-08-10T18:38:02,1786361882,13.822362,100.511975,7.5,,-0.8,-1.3,63.3,63.3,,,,24.71,100,POSCTL,0,0
2026-08-10T18:38:03,1786361883,13.822362,100.511975,7.5,,-0.8,-1.3,63.3,63.3,,,,24.71,100,POSCTL,0,0
2026-08-10T18:38:04,1786361884,13.822362,100.511975,7.5,,-0.8,-1.2,63.3,63.3,,,,24.71,100,POSCTL,0,0
2026-08-10T18:38:05,1786361885,13.822359,100.511975,7.4,,-0.8,-1.2,63.3,63.3,,,,24.71,100,POSCTL,0,0
2026-08-10T18:38:06,1786361886,13.822359,100.511975,7.4,,-0.8,-1.2,63.3,63.3,,,,24.71,100,POSCTL,0,0
2026-08-10T18:38:07,1786361887,13.82236,100.511989,9.7,,-0.8,-1.2,63.3,63.3,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:08,1786361888,13.822357,100.511991,10.7,,-0.8,-1.2,63.3,63.3,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:09,1786361889,13.822357,100.511991,10.7,,-0.8,-1.2,63.3,63.3,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:10,1786361890,13.822353,100.511985,10.5,,-0.8,-1.2,63.3,63.3,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:11,1786361891,13.822353,100.511985,10.5,,-0.8,-1.2,63.3,63.3,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:12,1786361892,13.822349,100.511987,11.2,,-0.8,-1.2,63.2,63.2,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:13,1786361893,13.822348,100.511988,11.3,,-0.8,-1.2,63.2,63.2,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:14,1786361894,13.822348,100.511988,11.3,,-0.8,-1.2,63.2,63.2,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:15,1786361895,13.822347,100.511988,11.1,,-0.8,-1.2,63.2,63.2,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:16,1786361896,13.822347,100.511988,11.1,,-0.8,-1.2,63.3,63.3,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:17,1786361897,13.822346,100.511988,10.8,,-0.8,-1.2,63.2,63.2,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:18,1786361898,13.822346,100.511988,10.8,,-0.8,-1.2,63.3,63.3,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:19,1786361899,13.822346,100.511988,10.8,,-0.8,-1.2,63.2,63.2,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:20,1786361900,13.822346,100.511988,10.8,,-0.8,-1.2,63.2,63.2,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:21,1786361901,13.822346,100.511988,10.8,,-0.8,-1.2,63.2,63.2,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:22,1786361902,13.822347,100.511978,9.1,,-0.8,-1.3,63.2,63.2,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:23,1786361903,13.822347,100.511978,9.1,,-0.8,-1.2,63.2,63.2,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:24,1786361904,13.822347,100.511975,8.8,,-0.8,-1.2,63.3,63.3,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:25,1786361905,13.822347,100.511975,8.8,,-0.8,-1.2,63.3,63.3,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:26,1786361906,13.822346,100.511976,9.7,,-0.8,-1.2,63.3,63.3,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:27,1786361907,13.822346,100.511976,9.7,,-0.8,-1.2,63.3,63.3,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:28,1786361908,13.822346,100.511976,9.7,,-0.8,-1.2,63.3,63.3,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:29,1786361909,13.822346,100.511976,9.7,,-0.9,-1.2,63.3,63.3,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:30,1786361910,13.822346,100.511976,9.7,,-0.8,-1.3,63.3,63.3,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:31,1786361911,13.822354,100.51198,10.6,,-0.8,-1.3,63.2,63.2,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:32,1786361912,13.822354,100.51198,10.6,,-0.8,-1.3,63.2,63.2,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:33,1786361913,13.822355,100.51198,11.3,,-0.8,-1.3,63.2,63.2,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:34,1786361914,13.822355,100.511983,11.5,,-0.7,-1.3,63.2,63.2,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:35,1786361915,13.822355,100.511983,11.5,,-0.8,-1.3,63.1,63.1,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:36,1786361916,13.822357,100.511987,12.4,,-0.8,-1.3,63.1,63.1,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:37,1786361917,13.822357,100.511987,12.4,,-0.7,-1.3,63.1,63.1,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:38,1786361918,13.822357,100.511987,12.1,,-0.8,-1.3,63.1,63.1,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:39,1786361919,13.822359,100.511988,11.6,,-0.8,-1.3,63.1,63.1,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:40,1786361920,13.822359,100.511988,11.6,,-0.8,-1.3,63.1,63.1,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:41,1786361921,13.822361,100.511986,11.1,,-0.8,-1.3,63.1,63.1,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:42,1786361922,13.822361,100.511986,11.1,,-0.8,-1.3,63.0,63.0,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:43,1786361923,13.822361,100.511986,11.1,,-0.8,-1.3,63.0,63.0,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:44,1786361924,13.822361,100.511986,11.1,,-0.8,-1.3,63.0,63.0,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:45,1786361925,13.822361,100.511986,11.1,,-0.8,-1.3,63.0,63.0,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:46,1786361926,13.822361,100.511986,11.1,,-0.9,-1.2,63.1,63.1,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:47,1786361927,13.822361,100.511977,9.9,,-0.9,-1.3,63.1,63.1,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:48,1786361928,13.822363,100.511976,9.4,,-0.8,-1.3,63.1,63.1,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:49,1786361929,13.822363,100.511976,9.4,,-0.8,-1.3,63.1,63.1,,,,24.7,100,POSCTL,0,0
2026-08-10T18:38:50,1786361930,13.822365,100.511978,9.7,,-0.8,-1.3,63.1,63.1,,,,24.69,100,POSCTL,0,0
2026-08-10T18:38:51,1786361931,13.822365,100.511978,9.7,,-0.8,-1.2,63.1,63.1,,,,24.69,100,POSCTL,0,0
2026-08-10T18:38:52,1786361932,13.822366,100.51198,10.5,,-0.8,-1.2,63.1,63.1,,,,24.69,100,POSCTL,0,0
2026-08-10T18:38:54,1786361934,13.822366,100.51198,10.5,,-0.8,-1.2,63.1,63.1,,,,24.69,100,POSCTL,0,0
2026-08-10T18:38:55,1786361935,13.822366,100.511996,13.7,,-0.8,-1.2,63.1,63.1,,,,24.69,100,POSCTL,0,0
2026-08-10T18:38:56,1786361936,13.822366,100.511996,13.7,,-0.9,-1.2,63.1,63.1,,,,24.69,100,POSCTL,0,0
2026-08-10T18:38:57,1786361937,13.822368,100.511999,14.0,,-0.9,-1.2,63.1,63.1,,,,24.69,100,POSCTL,0,0
2026-08-10T18:38:58,1786361938,13.822369,100.511998,13.3,,-0.9,-1.2,63.1,63.1,,,,24.69,100,POSCTL,0,0
2026-08-10T18:38:59,1786361939,13.822369,100.511998,13.3,,-0.9,-1.2,63.1,63.1,,,,24.69,100,POSCTL,0,0
2026-08-10T18:39:00,1786361940,13.822369,100.511996,12.7,,-0.9,-1.2,63.1,63.1,,,,24.69,100,POSCTL,0,0
2026-08-10T18:39:01,1786361941,13.822369,100.511996,12.7,,-0.8,-1.2,63.1,63.1,,,,24.69,100,POSCTL,0,0
2026-08-10T18:39:02,1786361942,13.822368,100.511994,12.1,,-0.9,-1.2,63.1,63.1,,,,24.69,100,POSCTL,0,0
2026-08-10T18:39:03,1786361943,13.822368,100.511994,12.1,,-0.9,-1.2,63.1,63.1,,,,24.69,100,POSCTL,0,0
2026-08-10T18:39:04,1786361944,13.822369,100.511992,11.7,,-0.9,-1.2,63.1,63.1,,,,24.69,100,POSCTL,0,0
2026-08-10T18:39:05,1786361945,13.822369,100.511992,11.4,,-0.9,-1.2,63.1,63.1,,,,24.69,100,POSCTL,0,0
2026-08-10T18:39:06,1786361946,13.822369,100.511992,11.4,,-0.9,-1.2,63.1,63.1,,,,24.69,100,POSCTL,0,0
2026-08-10T18:39:07,1786361947,13.82237,100.511992,11.1,,-0.9,-1.2,63.1,63.1,,,,24.69,100,POSCTL,0,0
2026-08-10T18:39:08,1786361948,13.82237,100.511992,11.1,,-0.9,-1.2,63.0,63.0,,,,24.69,100,POSCTL,0,0
2026-08-10T18:39:09,1786361949,13.822371,100.511991,10.8,,-0.9,-1.2,63.0,63.0,,,,24.69,100,POSCTL,0,0
2026-08-10T18:39:10,1786361950,13.822371,100.511991,10.8,,-0.9,-1.2,63.0,63.0,,,,24.69,100,POSCTL,0,0
2026-08-10T18:39:11,1786361951,13.822371,100.511991,10.4,,-0.9,-1.2,63.0,63.0,,,,24.69,100,POSCTL,0,0
2026-08-10T18:39:12,1786361952,13.822371,100.51199,10.1,,-0.9,-1.2,63.0,63.0,,,,24.69,100,POSCTL,0,0
2026-08-10T18:39:13,1786361953,13.822371,100.51199,10.1,,-0.9,-1.2,63.0,63.0,,,,24.69,100,POSCTL,0,0
2026-08-10T18:39:14,1786361954,13.822371,100.511989,9.8,,-0.9,-1.3,63.0,63.0,,,,24.69,100,POSCTL,0,0
