iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-12T06:40:48,1786491648,13.822817,100.512212,19.3,3.95,-8.0,4.9,-24.9,335.1,1.23,-0.57,-0.02,16.17,99,AUTO.LOITER,1,1
2026-08-12T06:40:49,1786491649,13.822811,100.512199,19.3,3.93,-15.1,-5.5,-46.3,313.7,-0.44,-0.95,-0.03,16.17,99,AUTO.LOITER,1,1
2026-08-12T06:40:50,1786491650,13.822809,100.512195,19.9,3.95,3.1,0.8,-74.4,285.6,-1.48,-2.38,-0.02,16.17,99,0,0,1
2026-08-12T06:40:51,1786491651,13.822793,100.512171,19.9,3.92,-0.9,-5.5,-98.5,261.5,-1.55,-2.35,-0.05,16.16,99,0,0,1
2026-08-12T06:40:52,1786491652,13.822778,100.51215,19.9,3.92,1.1,-1.5,-122.1,237.9,-1.73,-2.58,-0.06,16.16,99,0,0,1
2026-08-12T06:40:53,1786491653,13.822763,100.512126,19.9,3.92,1.4,-2.7,-129.7,230.3,-1.63,-2.49,-0.07,16.16,99,0,0,1
2026-08-12T06:40:54,1786491654,13.822748,100.512104,19.9,3.94,1.7,-2.4,-130.2,229.8,-1.66,-2.55,-0.04,16.16,98,AUTO.LOITER,1,1
2026-08-12T06:40:55,1786491655,13.822748,100.512104,19.9,3.94,0.8,-2.5,-120.6,239.4,-1.66,-2.55,-0.04,16.16,98,AUTO.LOITER,1,1
2026-08-12T06:40:56,1786491656,13.822748,100.512104,19.9,3.94,0.6,-2.3,-124.9,235.1,-1.66,-2.55,-0.04,16.16,98,AUTO.LOITER,1,1
2026-08-12T06:40:57,1786491657,13.822748,100.512104,19.9,3.94,1.1,-1.9,-125.5,234.5,-1.66,-2.55,-0.04,16.16,98,0,0,1
2026-08-12T06:40:58,1786491658,13.822748,100.512104,19.9,3.94,0.7,1.4,-123.8,236.2,-1.66,-2.55,-0.04,16.16,98,0,0,1
2026-08-12T06:40:59,1786491659,13.822674,100.511993,19.8,3.9,1.4,3.6,-124.0,236.0,-1.03,-1.55,-0.08,16.16,98,AUTO.LOITER,1,1
2026-08-12T06:41:00,1786491660,13.822666,100.511982,19.8,3.9,0.8,2.5,-124.0,236.0,-0.58,-0.94,-0.08,16.16,98,AUTO.LOITER,1,1
2026-08-12T06:41:01,1786491661,13.822666,100.511974,19.9,3.93,11.4,6.2,-122.9,237.1,0.87,-0.75,-0.07,16.16,98,AUTO.LOITER,1,1
2026-08-12T06:41:02,1786491662,13.822679,100.511962,19.9,3.92,9.3,-10.9,-104.6,255.4,1.73,-1.92,-0.03,16.16,98,AUTO.LOITER,1,1
2026-08-12T06:41:03,1786491663,13.822687,100.511951,19.2,3.92,-2.9,12.2,-69.7,290.3,1.73,-1.92,-0.03,16.16,98,AUTO.LOITER,1,1
2026-08-12T06:41:04,1786491664,13.822689,100.511949,19.8,3.91,9.5,3.4,-46.5,313.5,0.62,-0.62,-0.05,16.16,98,0,0,1
2026-08-12T06:41:05,1786491665,13.822695,100.511952,19.8,3.89,14.5,-4.6,-25.3,334.7,0.89,1.02,-0.08,16.16,98,0,0,1
2026-08-12T06:41:06,1786491666,13.822705,100.511963,19.2,3.89,-0.9,-0.4,-11.1,348.9,0.89,1.02,-0.08,16.16,98,0,0,1
2026-08-12T06:41:07,1786491667,13.822726,100.51199,19.8,3.9,2.7,-2.1,15.4,15.4,1.67,2.32,-0.08,16.15,98,0,0,1
2026-08-12T06:41:08,1786491668,13.822726,100.51199,19.8,3.9,2.7,-2.1,15.4,15.4,1.67,2.32,-0.08,16.15,98,0,0,1
2026-08-12T06:41:09,1786491669,13.822726,100.51199,19.8,3.9,-0.7,-0.5,57.2,57.2,1.67,2.32,-0.08,16.15,98,0,0,1
2026-08-12T06:41:10,1786491670,13.822775,100.512056,19.9,3.94,-0.4,-0.6,52.8,52.8,1.76,2.34,-0.04,16.15,98,0,0,1
2026-08-12T06:41:11,1786491671,13.822792,100.512078,19.9,3.93,-0.5,-0.9,48.3,48.3,1.75,2.33,-0.05,16.15,98,AUTO.LOITER,1,1
2026-08-12T06:41:12,1786491672,13.822808,100.512099,19.9,3.92,-0.5,-0.7,52.3,52.3,1.78,2.35,-0.05,16.15,98,AUTO.LOITER,1,1
2026-08-12T06:41:13,1786491673,13.822825,100.512121,19.9,3.93,-1.1,-0.8,52.6,52.6,1.8,2.35,-0.06,16.15,98,AUTO.LOITER,1,1
2026-08-12T06:41:14,1786491674,13.822841,100.512143,19.9,3.92,-0.9,5.3,50.9,50.9,1.78,2.26,-0.07,16.15,98,AUTO.LOITER,1,1
2026-08-12T06:41:15,1786491675,13.822854,100.512159,19.9,3.92,-0.1,3.9,52.2,52.2,1.06,1.37,-0.06,16.15,98,AUTO.LOITER,1,1
2026-08-12T06:41:16,1786491676,13.822861,100.512169,19.9,3.94,-3.8,4.4,53.0,53.0,0.62,0.86,-0.06,16.15,98,AUTO.LOITER,1,1
2026-08-12T06:41:17,1786491677,13.822869,100.512169,19.9,3.95,-3.8,4.4,53.0,53.0,1.03,-0.72,-0.06,16.15,98,AUTO.LOITER,1,1
2026-08-12T06:41:18,1786491678,13.822881,100.512163,19.2,3.95,-6.3,-8.6,26.1,26.1,1.03,-0.72,-0.06,16.15,98,AUTO.LOITER,1,1
2026-08-12T06:41:19,1786491679,13.822897,100.512156,19.3,3.95,-2.4,11.4,-7.2,352.8,1.03,-0.72,-0.06,16.14,98,AUTO.LOITER,1,1
2026-08-12T06:41:20,1786491680,13.822897,100.512149,19.3,3.95,-4.9,4.6,-28.3,331.7,1.03,-0.72,-0.06,16.14,97,AUTO.LOITER,1,1
2026-08-12T06:41:21,1786491681,13.822897,100.512147,19.9,3.92,-15.2,-5.8,-51.3,308.7,-0.62,-1.0,-0.07,16.14,97,0,0,1
2026-08-12T06:41:22,1786491682,13.822886,100.512129,19.9,3.93,0.5,0.6,-79.0,281.0,-1.69,-2.6,-0.01,16.14,97,0,0,1
2026-08-12T06:41:23,1786491683,13.822871,100.512106,19.9,3.92,-0.1,-3.9,-103.0,257.0,-1.58,-2.33,-0.07,16.14,97,0,0,1
2026-08-12T06:41:24,1786491684,13.822855,100.512084,19.9,3.92,0.8,-2.0,-125.6,234.4,-1.7,-2.56,-0.06,16.14,97,0,0,1
2026-08-12T06:41:25,1786491685,13.82284,100.512061,19.9,3.92,1.2,-2.7,-130.6,229.4,-1.62,-2.5,-0.08,16.14,97,0,0,1
2026-08-12T06:41:26,1786491686,13.822828,100.512044,19.2,3.92,0.7,-2.1,-123.9,236.1,-1.62,-2.5,-0.08,16.14,97,AUTO.LOITER,1,1
2026-08-12T06:41:27,1786491687,13.822808,100.512019,19.9,3.92,0.7,-2.1,-123.9,236.1,-2.07,-1.27,-0.09,16.14,97,AUTO.LOITER,1,1
2026-08-12T06:41:28,1786491688,13.822808,100.512019,19.9,3.92,0.7,-2.1,-123.9,236.1,-2.07,-1.27,-0.09,16.14,97,0,0,1
2026-08-12T06:41:29,1786491689,13.822763,100.512032,19.8,3.86,-2.9,-0.6,-179.5,180.5,-2.47,1.7,-0.12,16.14,97,0,0,1
2026-08-12T06:41:30,1786491690,13.82274,100.512046,19.8,3.85,0.2,-1.3,149.0,149.0,-2.53,1.67,-0.13,16.14,97,AUTO.LOITER,1,1
2026-08-12T06:41:31,1786491691,13.822718,100.512062,19.8,3.86,1.3,2.6,143.3,143.3,-2.51,1.65,-0.14,16.14,97,AUTO.LOITER,1,1
2026-08-12T06:41:32,1786491692,13.8227,100.512074,19.8,3.85,2.5,4.6,150.9,150.9,-1.61,1.0,-0.13,16.14,97,AUTO.LOITER,1,1
2026-08-12T06:41:33,1786491693,13.822689,100.512081,19.8,3.84,1.8,3.7,152.2,152.2,-0.98,0.55,-0.14,16.14,97,AUTO.LOITER,1,1
2026-08-12T06:41:34,1786491694,13.822679,100.512083,19.8,3.85,8.8,-1.7,150.8,150.8,-1.23,-0.12,-0.16,16.14,97,AUTO.LOITER,1,1
2026-08-12T06:41:35,1786491695,13.822674,100.512084,19.0,3.85,3.2,6.7,173.3,173.3,-1.23,-0.12,-0.16,16.13,97,AUTO.LOITER,1,1
2026-08-12T06:41:36,1786491696,13.822673,100.512083,19.8,3.84,2.2,0.9,-167.4,192.6,-0.18,-0.22,-0.04,16.13,97,0,0,1
2026-08-12T06:41:37,1786491697,13.822673,100.512082,19.4,3.48,1.9,0.3,-179.2,180.8,0.03,-0.08,0.18,16.13,97,0,0,1
2026-08-12T06:41:38,1786491698,13.822673,100.512082,19.0,3.08,1.1,-0.1,178.1,178.1,0.03,-0.05,0.23,16.13,97,0,0,1
2026-08-12T06:41:39,1786491699,13.822673,100.512081,18.6,2.69,1.1,-0.9,-176.2,183.8,0.04,0.0,0.24,16.13,97,0,0,1
2026-08-12T06:41:40,1786491700,13.822673,100.512081,18.2,2.29,1.5,-0.8,-176.0,184.0,0.0,0.07,0.24,16.13,97,0,0,1
2026-08-12T06:41:41,1786491701,13.822673,100.512081,17.8,1.91,1.7,-0.2,-178.6,181.4,0.0,0.05,0.17,16.13,97,0,0,1
2026-08-12T06:41:42,1786491702,13.822673,100.512082,17.0,1.91,1.9,-0.7,-178.5,181.5,0.0,0.05,0.17,16.13,97,AUTO.LAND,1,1
2026-08-12T06:41:43,1786491703,13.822673,100.512082,17.3,1.36,2.0,-0.8,-177.5,182.5,-0.01,0.0,0.19,16.13,97,AUTO.LAND,1,1
2026-08-12T06:41:44,1786491704,13.822673,100.512082,16.4,1.36,1.5,-0.6,-178.0,182.0,-0.01,0.0,0.19,16.13,97,0,0,1
2026-08-12T06:41:45,1786491705,13.822672,100.512082,16.1,1.36,1.7,-0.8,-178.1,181.9,-0.01,0.0,0.19,16.13,97,AUTO.LAND,1,1
2026-08-12T06:41:46,1786491706,13.822673,100.512081,16.6,0.67,1.4,-0.3,-177.9,182.1,0.0,0.01,-0.64,16.13,96,AUTO.TAKEOFF,1,1
2026-08-12T06:41:47,1786491707,13.822673,100.512082,17.5,1.56,1.9,-1.1,-177.9,182.1,0.01,0.02,-0.99,16.13,96,AUTO.TAKEOFF,1,1
2026-08-12T06:41:48,1786491708,13.822673,100.512081,18.4,2.44,1.3,-0.2,-178.0,182.0,-0.01,0.0,-0.86,16.12,96,AUTO.TAKEOFF,1,1
2026-08-12T06:41:49,1786491709,13.822673,100.512082,19.0,3.11,1.7,-0.6,-178.0,182.0,0.02,0.01,-0.63,16.12,96,AUTO.LOITER,1,1
2026-08-12T06:41:50,1786491710,13.822673,100.512081,19.1,3.17,1.5,-0.9,-177.9,182.1,0.0,0.0,0.0,16.12,96,AUTO.LOITER,1,1
2026-08-12T06:41:51,1786491711,13.822676,100.51208,18.3,3.17,4.8,11.8,-174.8,185.2,0.0,0.0,0.0,16.12,96,AUTO.LOITER,1,1
2026-08-12T06:41:52,1786491712,13.822695,100.512078,18.4,3.17,7.4,5.4,-152.6,207.4,1.56,-0.3,-0.08,16.12,96,AUTO.LOITER,1,1
2026-08-12T06:41:53,1786491713,13.822702,100.512076,19.2,3.26,0.6,-0.7,-119.4,240.6,3.05,-0.64,-0.13,16.12,96,0,0,1
2026-08-12T06:41:54,1786491714,13.822727,100.512069,19.3,3.34,1.4,-2.2,-96.8,263.2,2.88,-0.63,-0.15,16.12,96,0,0,1
2026-08-12T06:41:55,1786491715,13.822753,100.512063,19.4,3.44,0.1,-1.3,-74.5,285.5,3.02,-0.61,-0.19,16.12,96,0,0,1
2026-08-12T06:41:56,1786491716,13.82278,100.512057,19.5,3.53,-0.1,-1.7,-61.2,298.8,2.93,-0.53,-0.22,16.12,96,0,0,1
2026-08-12T06:41:57,1786491717,13.822807,100.512052,19.6,3.62,-2.7,1.4,-34.9,325.1,2.89,-0.53,-0.21,16.12,96,0,0,1
2026-08-12T06:41:58,1786491718,13.822807,100.512052,19.6,3.62,-3.1,6.9,-22.7,337.3,2.89,-0.53,-0.21,16.12,96,0,0,1
2026-08-12T06:41:59,1786491719,13.822841,100.512044,19.7,3.74,-0.9,3.7,-5.1,354.9,1.01,-0.13,-0.2,16.12,96,0,0,1
2026-08-12T06:42:00,1786491720,13.822851,100.512044,19.7,3.79,-3.4,5.8,-4.5,355.5,0.93,0.45,-0.19,16.12,96,AUTO.LOITER,1,1
2026-08-12T06:42:01,1786491721,13.822856,100.512047,19.8,3.82,-2.5,4.1,22.9,22.9,0.16,0.32,-0.08,16.12,96,AUTO.LOITER,1,1
2026-08-12T06:42:02,1786491722,13.822856,100.512048,19.4,3.47,-0.4,-1.3,29.4,29.4,-0.18,0.0,0.2,16.12,96,AUTO.LOITER,1,1
2026-08-12T06:42:03,1786491723,13.822856,100.512049,19.0,3.09,-2.3,1.7,22.2,22.2,-0.1,-0.02,0.26,16.11,96,AUTO.LAND,1,1
2026-08-12T06:42:04,1786491724,13.822856,100.512049,18.6,2.7,-1.8,0.1,17.0,17.0,-0.03,-0.05,0.26,16.11,96,AUTO.LAND,1,1
2026-08-12T06:42:05,1786491725,13.822856,100.512049,17.5,2.7,-0.9,0.3,23.0,23.0,-0.03,-0.05,0.26,16.11,96,AUTO.LAND,1,1
2026-08-12T06:42:06,1786491726,13.822856,100.512049,17.5,2.7,-1.1,-0.1,22.7,22.7,-0.03,-0.05,0.26,16.11,96,0,0,1
2026-08-12T06:42:07,1786491727,13.822855,100.512049,16.8,2.7,-1.0,-0.2,21.3,21.3,-0.03,-0.05,0.26,16.11,96,AUTO.LAND,1,1
2026-08-12T06:42:08,1786491728,13.822855,100.512049,16.8,2.7,-0.6,0.1,21.8,21.8,-0.03,-0.05,0.26,16.11,96,0,0,1
2026-08-12T06:42:09,1786491729,13.822855,100.512049,17.4,1.42,-0.6,0.1,21.8,21.8,0.07,-0.02,0.23,16.11,96,0,0,1
2026-08-12T06:42:10,1786491730,13.822855,100.512049,17.1,1.14,-0.9,-0.2,21.6,21.6,0.06,0.0,0.23,16.11,96,0,0,1
