iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-24T14:20:25,1787556026,13.822787,100.51163,10.5,0.38,-1.8,-4.4,155.1,155.1,0.0,0.0,0.0,24.55,80,POSCTL,0,0
2026-08-24T14:20:26,1787556027,13.822787,100.511632,10.7,0.22,-1.8,-4.4,155.1,155.1,0.0,0.01,-0.03,24.55,80,POSCTL,0,0
2026-08-24T14:20:27,1787556028,13.822786,100.511633,10.7,0.22,-1.8,-4.4,155.1,155.1,0.0,0.01,-0.03,24.55,80,POSCTL,0,0
2026-08-24T14:20:28,1787556029,13.822786,100.511633,10.7,0.22,-1.8,-4.4,155.1,155.1,0.0,0.01,-0.03,24.55,80,POSCTL,0,0
2026-08-24T14:20:29,1787556030,13.822786,100.511632,10.8,0.33,-1.7,-4.4,155.1,155.1,0.0,0.0,-0.03,24.55,80,POSCTL,0,0
2026-08-24T14:20:30,1787556031,13.822787,100.511632,10.8,0.33,-1.7,-4.4,155.1,155.1,0.0,0.0,-0.03,24.55,80,POSCTL,0,0
2026-08-24T14:20:31,1787556032,13.822787,100.511632,10.8,0.33,-1.7,-4.4,155.1,155.1,0.0,0.0,-0.03,24.55,80,POSCTL,0,0
2026-08-24T14:20:32,1787556033,13.822787,100.511632,10.8,0.33,-1.8,-4.4,155.1,155.1,0.0,0.0,-0.03,24.55,80,POSCTL,0,0
2026-08-24T14:20:33,1787556034,13.822787,100.511632,10.8,0.33,-1.8,-4.4,155.1,155.1,0.0,0.0,-0.03,24.55,80,POSCTL,0,0
2026-08-24T14:20:34,1787556035,13.822788,100.511632,10.9,0.41,-1.8,-4.4,155.1,155.1,0.01,0.0,-0.03,24.55,80,POSCTL,0,0
2026-08-24T14:20:35,1787556036,13.822788,100.511632,10.9,0.41,-1.8,-4.4,155.1,155.1,0.01,0.0,-0.03,24.55,80,POSCTL,0,0
2026-08-24T14:20:36,1787556037,13.822788,100.511632,10.9,0.41,-1.7,-4.4,155.1,155.1,0.01,0.0,-0.03,24.55,80,POSCTL,0,0
2026-08-24T14:20:37,1787556038,13.822788,100.51163,11.0,0.53,-1.7,-4.4,155.1,155.1,0.0,-0.02,-0.03,24.55,80,POSCTL,0,0
2026-08-24T14:20:38,1787556039,13.822788,100.51163,11.0,0.53,-1.7,-4.4,155.1,155.1,0.0,-0.02,-0.03,24.55,80,POSCTL,0,0
2026-08-24T14:20:41,1787556042,13.822788,100.511629,11.0,0.53,-1.8,-4.4,155.1,155.1,0.0,-0.02,-0.03,24.55,80,POSCTL,0,0
2026-08-24T14:20:42,1787556043,13.822788,100.511629,11.0,0.53,-1.8,-4.4,155.1,155.1,0.0,-0.02,-0.03,24.56,80,POSCTL,0,0
2026-08-24T14:20:43,1787556044,13.822788,100.511629,11.0,0.53,-1.8,-4.5,155.1,155.1,0.0,-0.02,-0.03,24.56,80,POSCTL,0,0
2026-08-24T14:20:44,1787556045,13.822788,100.511628,11.0,0.46,-1.8,-4.5,155.1,155.1,-0.01,-0.01,0.0,24.56,80,POSCTL,0,0
2026-08-24T14:20:45,1787556046,13.822788,100.511628,11.0,0.46,-1.8,-4.5,155.1,155.1,-0.01,-0.01,0.0,24.56,80,POSCTL,0,0
2026-08-24T14:20:46,1787556047,13.822788,100.511628,11.0,0.46,-1.8,-4.4,155.1,155.1,-0.01,-0.01,0.0,24.56,80,POSCTL,0,0
2026-08-24T14:20:47,1787556048,13.822788,100.511628,11.0,0.46,-1.8,-4.4,155.1,155.1,-0.01,-0.01,0.0,24.56,80,POSCTL,0,0
2026-08-24T14:20:48,1787556049,13.822788,100.511628,11.0,0.46,-1.8,-4.4,155.1,155.1,-0.01,-0.01,0.0,24.56,80,POSCTL,0,0
2026-08-24T14:20:49,1787556050,13.822788,100.511628,11.0,0.46,-1.8,-4.4,155.1,155.1,-0.01,-0.01,0.0,24.56,80,POSCTL,0,0
2026-08-24T14:20:52,1787556053,13.822788,100.511628,10.9,0.34,-1.8,-4.4,155.1,155.1,0.0,0.0,-0.02,24.56,80,POSCTL,0,0
2026-08-24T14:20:53,1787556054,13.822786,100.511628,10.7,0.23,-1.8,-4.4,155.1,155.1,-0.01,0.0,-0.01,24.56,80,POSCTL,0,0
2026-08-24T14:20:54,1787556055,13.822786,100.511628,10.7,0.23,-1.8,-4.4,155.1,155.1,-0.01,0.0,-0.01,24.56,80,POSCTL,0,0
2026-08-24T14:20:55,1787556056,13.822786,100.511628,10.7,0.23,-1.8,-4.4,155.1,155.1,-0.01,0.0,-0.01,24.56,80,POSCTL,0,0
2026-08-24T14:20:56,1787556057,13.822786,100.511629,10.6,0.06,-1.8,-4.4,155.1,155.1,0.0,0.0,0.0,24.56,80,POSCTL,0,0
2026-08-24T14:20:57,1787556058,13.822786,100.511629,10.6,0.06,-1.8,-4.4,155.1,155.1,0.0,0.0,0.0,24.56,80,POSCTL,0,0
2026-08-24T14:20:58,1787556059,13.822786,100.511629,10.6,0.06,-1.8,-4.4,155.1,155.1,0.0,0.0,0.0,24.56,80,POSCTL,0,0
2026-08-24T14:20:59,1787556060,13.822787,100.511629,10.5,-0.01,-1.8,-4.4,155.1,155.1,0.01,0.0,0.0,24.56,80,POSCTL,0,0
2026-08-24T14:21:00,1787556061,13.822787,100.511629,10.5,-0.01,-1.8,-4.4,155.1,155.1,0.01,0.0,0.0,24.56,80,POSCTL,0,0
2026-08-24T14:21:03,1787556064,13.822787,100.511629,10.5,-0.01,-1.8,-4.4,155.1,155.1,0.01,0.0,0.0,24.56,80,POSCTL,0,0
2026-08-24T14:21:04,1787556065,13.822787,100.511629,10.5,-0.01,-1.7,-4.4,155.0,155.0,0.01,0.0,0.0,24.56,80,POSCTL,0,0
2026-08-24T14:21:05,1787556066,13.822787,100.511629,10.5,-0.01,-1.7,-4.4,155.0,155.0,0.01,0.0,0.0,24.56,80,POSCTL,0,0
2026-08-24T14:21:06,1787556067,13.822787,100.511629,9.9,-0.61,-1.8,-4.4,155.0,155.0,0.0,-0.01,0.02,24.56,80,POSCTL,0,0
2026-08-24T14:21:07,1787556068,13.822787,100.511629,9.9,-0.61,-1.8,-4.4,155.0,155.0,0.0,-0.01,0.02,24.56,80,POSCTL,0,0
2026-08-24T14:21:08,1787556069,13.822787,100.511629,9.9,-0.61,-1.8,-4.4,155.0,155.0,0.0,-0.01,0.02,24.56,80,POSCTL,0,0
2026-08-24T14:21:09,1787556070,13.822787,100.511629,9.9,-0.61,-1.8,-4.4,155.0,155.0,0.0,-0.01,0.02,24.56,80,POSCTL,0,0
2026-08-24T14:21:10,1787556071,13.822787,100.511629,9.9,-0.61,-1.8,-4.4,155.0,155.0,0.0,-0.01,0.02,24.56,80,POSCTL,0,0
2026-08-24T14:21:11,1787556072,13.822787,100.511629,9.9,-0.61,-1.7,-4.4,155.0,155.0,0.0,-0.01,0.02,24.56,80,POSCTL,0,0
2026-08-24T14:21:12,1787556073,13.822788,100.511628,9.9,-0.61,-1.7,-4.4,155.0,155.0,0.0,-0.01,0.02,24.56,80,POSCTL,0,0
2026-08-24T14:21:13,1787556074,13.822788,100.511628,9.7,-0.85,-1.7,-4.4,155.0,155.0,0.0,0.0,-0.01,24.56,80,POSCTL,0,0
2026-08-24T14:21:14,1787556075,13.822788,100.511628,9.7,-0.85,-1.7,-4.4,155.0,155.0,0.0,0.0,-0.01,24.57,81,POSCTL,0,0
2026-08-24T14:21:15,1787556076,13.822788,100.511628,9.7,-0.84,-1.8,-4.4,155.0,155.0,0.0,0.0,-0.02,24.57,81,POSCTL,0,0
2026-08-24T14:21:16,1787556077,13.822788,100.511628,9.7,-0.84,-1.8,-4.4,155.0,155.0,0.0,0.0,-0.02,24.57,81,POSCTL,0,0
2026-08-24T14:21:17,1787556078,13.822788,100.511628,9.7,-0.84,-1.8,-4.4,155.0,155.0,0.0,0.0,-0.02,24.57,81,POSCTL,0,0
2026-08-24T14:21:18,1787556079,13.822788,100.511628,9.7,-0.84,-1.8,-4.4,155.0,155.0,0.0,0.0,-0.02,24.57,81,POSCTL,0,0
2026-08-24T14:21:19,1787556080,13.822788,100.511628,9.7,-0.84,-1.8,-4.4,155.0,155.0,0.0,0.0,-0.02,24.57,81,POSCTL,0,0
2026-08-24T14:21:20,1787556081,13.822788,100.511628,9.7,-0.84,-1.8,-4.4,155.0,155.0,0.0,0.0,-0.02,24.57,81,POSCTL,0,0
2026-08-24T14:21:21,1787556082,13.822786,100.511629,9.7,-0.84,-1.8,-4.4,155.0,155.0,0.0,0.01,-0.03,24.57,81,POSCTL,0,0
2026-08-24T14:21:22,1787556083,13.822786,100.511629,9.7,-0.84,-1.8,-4.4,155.0,155.0,0.0,0.01,-0.03,24.57,81,POSCTL,0,0
2026-08-24T14:21:23,1787556084,13.822786,100.511629,9.7,-0.84,-1.8,-4.4,155.0,155.0,0.0,0.01,-0.03,24.57,81,POSCTL,0,0
2026-08-24T14:21:24,1787556085,13.822786,100.511629,9.8,-0.71,-1.8,-4.4,155.0,155.0,0.0,0.01,-0.06,24.57,81,POSCTL,0,0
2026-08-24T14:21:25,1787556086,13.822785,100.51163,9.8,-0.71,-1.8,-4.4,155.0,155.0,0.0,0.01,-0.06,24.57,81,POSCTL,0,0
2026-08-24T14:21:26,1787556087,13.822785,100.51163,9.8,-0.71,-1.8,-4.4,155.0,155.0,0.0,0.01,-0.06,24.57,81,POSCTL,0,0
2026-08-24T14:21:27,1787556088,13.822783,100.51163,9.9,-0.57,-1.8,-4.4,155.0,155.0,0.0,0.0,-0.06,24.57,81,POSCTL,0,0
2026-08-24T14:21:28,1787556089,13.822783,100.51163,9.9,-0.57,-1.8,-4.4,155.0,155.0,0.0,0.0,-0.06,24.57,81,POSCTL,0,0
2026-08-24T14:21:29,1787556090,13.822783,100.51163,9.9,-0.57,-1.7,-4.4,155.0,155.0,0.0,0.0,-0.06,24.57,81,POSCTL,0,0
2026-08-24T14:21:30,1787556091,13.822783,100.51163,9.9,-0.59,-1.7,-4.4,155.0,155.0,-0.01,-0.01,-0.04,24.57,81,POSCTL,0,0
2026-08-24T14:21:31,1787556092,13.822781,100.51163,9.9,-0.59,-1.7,-4.4,155.0,155.0,-0.01,-0.01,-0.04,24.57,81,POSCTL,0,0
2026-08-24T14:21:32,1787556093,13.822781,100.51163,9.9,-0.59,-1.8,-4.4,155.0,155.0,-0.01,-0.01,-0.04,24.57,81,POSCTL,0,0
2026-08-24T14:21:33,1787556094,13.822781,100.51163,9.9,-0.65,-1.8,-4.4,155.0,155.0,0.0,0.0,-0.03,24.57,81,POSCTL,0,0
2026-08-24T14:21:34,1787556095,13.822781,100.51163,9.9,-0.65,-1.8,-4.4,155.0,155.0,0.0,0.0,-0.03,24.57,81,POSCTL,0,0
2026-08-24T14:21:35,1787556096,13.822781,100.51163,9.9,-0.65,-1.7,-4.4,155.0,155.0,0.0,0.0,-0.03,24.57,81,POSCTL,0,0
2026-08-24T14:21:36,1787556097,13.822781,100.51163,9.9,-0.65,-1.7,-4.4,155.0,155.0,0.0,0.0,-0.03,24.57,81,POSCTL,0,0
2026-08-24T14:21:37,1787556098,13.822781,100.51163,9.9,-0.65,-1.8,-4.3,155.0,155.0,0.0,0.0,-0.03,24.57,81,POSCTL,0,0
2026-08-24T14:21:38,1787556099,13.822777,100.511631,9.8,-0.75,-1.8,-4.3,155.0,155.0,0.0,0.0,-0.03,24.57,81,POSCTL,0,0
2026-08-24T14:21:39,1787556100,13.822777,100.511631,9.8,-0.75,-1.8,-4.3,155.0,155.0,0.0,0.0,-0.03,24.57,81,POSCTL,0,0
2026-08-24T14:21:40,1787556101,13.822777,100.511631,9.8,-0.75,-1.8,-4.3,155.0,155.0,0.0,0.0,-0.03,24.57,81,POSCTL,1,0
2026-08-24T14:21:41,1787556102,13.822777,100.511631,9.8,-0.75,-1.8,-4.3,155.0,155.0,0.0,0.0,-0.03,24.57,81,POSCTL,1,0
2026-08-24T14:21:42,1787556103,13.822777,100.511631,9.8,-0.75,-1.8,-4.3,155.0,155.0,0.0,0.0,-0.03,24.57,81,POSCTL,1,0
2026-08-24T14:21:43,1787556104,13.822777,100.511631,9.8,-0.75,-1.8,-4.3,155.0,155.0,0.0,0.0,-0.03,24.57,81,POSCTL,1,0
2026-08-24T14:21:44,1787556105,13.822777,100.511631,9.8,-0.75,-1.8,-4.3,155.0,155.0,0.0,0.0,-0.03,24.57,81,POSCTL,1,0
2026-08-24T14:21:45,1787556106,13.822777,100.511631,9.8,-0.75,-1.8,-4.3,155.0,155.0,0.0,0.0,-0.03,24.57,81,POSCTL,1,0
2026-08-24T14:21:46,1787556107,13.822777,100.511631,9.8,-0.75,-1.7,-4.3,154.8,154.8,0.0,0.0,-0.03,24.57,81,POSCTL,1,0
2026-08-24T14:21:47,1787556108,13.822777,100.51163,10.2,0.42,-1.7,-4.3,154.8,154.8,0.01,0.0,-0.07,24.57,81,POSCTL,1,0
2026-08-24T14:21:48,1787556109,13.822777,100.51163,10.2,0.42,-1.7,-4.3,154.8,154.8,0.01,0.0,-0.07,24.56,81,POSCTL,1,0
2026-08-24T14:21:49,1787556110,13.822777,100.51163,10.2,0.42,-1.8,-4.4,154.8,154.8,0.01,0.0,-0.07,24.56,81,POSCTL,1,0
2026-08-24T14:21:50,1787556111,13.822777,100.51163,10.2,0.42,-1.8,-4.4,154.8,154.8,0.01,0.0,-0.07,24.56,81,POSCTL,1,0
2026-08-24T14:21:51,1787556112,13.822777,100.51163,10.2,0.42,-1.8,-4.4,154.7,154.7,0.01,0.0,-0.07,24.56,81,POSCTL,0,0
2026-08-24T14:21:52,1787556113,13.822778,100.511631,10.6,0.83,-1.8,-4.4,154.7,154.7,0.03,0.01,-0.1,24.56,81,POSCTL,0,0
2026-08-24T14:21:53,1787556114,13.822778,100.511631,10.6,0.83,-1.8,-4.4,154.7,154.7,0.03,0.01,-0.1,24.57,81,POSCTL,0,0
2026-08-24T14:21:54,1787556115,13.822778,100.511631,10.6,0.83,-1.7,-4.4,154.7,154.7,0.03,0.01,-0.1,24.57,81,POSCTL,0,0
2026-08-24T14:21:55,1787556116,13.822779,100.511627,10.8,1.02,-1.7,-4.4,154.7,154.7,0.01,-0.01,-0.08,24.57,81,POSCTL,0,0
2026-08-24T14:21:56,1787556117,13.822779,100.511627,10.8,1.02,-1.7,-4.4,154.7,154.7,0.01,-0.01,-0.08,24.57,81,POSCTL,0,0
2026-08-24T14:21:57,1787556118,13.822779,100.511627,10.8,1.02,-1.7,-4.4,154.7,154.7,0.01,-0.01,-0.08,24.57,81,POSCTL,0,0
2026-08-24T14:21:58,1787556119,13.822779,100.511627,10.8,1.02,-1.7,-4.4,154.7,154.7,0.01,-0.01,-0.08,24.57,81,POSCTL,0,0
2026-08-24T14:21:59,1787556120,13.822779,100.511627,10.8,1.02,-1.7,-4.4,154.7,154.7,0.01,-0.01,-0.08,24.57,81,POSCTL,0,0
2026-08-24T14:22:00,1787556121,13.822779,100.511627,10.8,1.02,-1.7,-4.4,154.7,154.7,0.01,-0.01,-0.08,24.57,81,POSCTL,0,0
2026-08-24T14:22:01,1787556122,13.822779,100.511627,10.8,1.02,-1.7,-4.4,154.7,154.7,0.01,-0.01,-0.08,24.57,81,POSCTL,0,0
2026-08-24T14:22:02,1787556123,13.822781,100.511625,10.7,-0.06,-1.8,-4.4,154.7,154.7,0.03,0.0,-0.06,24.57,81,POSCTL,0,0
2026-08-24T14:22:03,1787556124,13.822781,100.511625,10.7,-0.06,-1.8,-4.4,154.7,154.7,0.03,0.0,-0.06,24.57,81,POSCTL,0,0
2026-08-24T14:22:04,1787556125,13.822781,100.511625,10.7,-0.06,-1.8,-4.4,154.7,154.7,0.03,0.0,-0.06,24.57,81,POSCTL,0,0
2026-08-24T14:22:05,1787556126,13.822781,100.511625,10.7,-0.06,-1.8,-4.4,154.7,154.7,0.03,0.0,-0.06,24.57,81,POSCTL,0,0
2026-08-24T14:22:06,1787556127,13.822781,100.511625,10.7,-0.06,-1.8,-4.4,154.7,154.7,0.03,0.0,-0.06,24.57,81,POSCTL,0,0
2026-08-24T14:22:07,1787556128,13.822781,100.511625,10.7,-0.06,-1.8,-4.4,154.7,154.7,0.03,0.0,-0.06,24.57,81,POSCTL,0,0
2026-08-24T14:22:08,1787556129,13.822781,100.511625,10.7,-0.06,-1.8,-4.4,154.7,154.7,0.03,0.0,-0.06,24.57,81,POSCTL,0,0
2026-08-24T14:22:09,1787556130,13.822782,100.511626,10.9,0.12,-1.8,-4.4,154.7,154.7,0.02,0.0,-0.06,24.57,81,POSCTL,0,0
2026-08-24T14:22:10,1787556131,13.822782,100.511626,10.9,0.12,-1.8,-4.4,154.7,154.7,0.02,0.0,-0.06,24.57,81,POSCTL,0,0
2026-08-24T14:22:11,1787556132,13.822782,100.511626,10.9,0.12,-1.7,-4.4,154.5,154.5,0.02,0.0,-0.06,24.57,81,POSCTL,0,0
2026-08-24T14:22:12,1787556133,13.822782,100.511628,10.9,0.12,-1.7,-4.4,154.5,154.5,0.0,0.0,-0.05,24.57,81,POSCTL,0,0
2026-08-24T14:22:13,1787556134,13.822782,100.511629,10.9,0.12,-1.7,-4.4,154.5,154.5,0.0,0.0,-0.05,24.57,81,POSCTL,0,0
2026-08-24T14:22:14,1787556135,13.822782,100.511629,10.9,0.12,-1.7,-4.4,154.4,154.4,0.0,0.0,-0.05,24.57,81,POSCTL,0,0
2026-08-24T14:22:15,1787556136,13.822782,100.511631,10.9,0.08,-1.7,-4.4,154.4,154.4,0.0,0.0,-0.04,24.57,81,POSCTL,0,0
2026-08-24T14:22:16,1787556137,13.822782,100.511631,10.9,0.08,-1.7,-4.4,154.4,154.4,0.0,0.0,-0.04,24.57,81,0,0,0
2026-08-24T14:22:17,1787556138,13.822782,100.511631,10.9,0.08,-1.7,-4.4,154.4,154.4,0.0,0.0,-0.04,24.57,81,POSCTL,0,0
2026-08-24T14:22:18,1787556139,13.822782,100.511631,10.9,0.08,-1.7,-4.4,154.4,154.4,0.0,0.0,-0.04,24.57,81,POSCTL,0,0
2026-08-24T14:22:19,1787556140,13.822782,100.511631,10.9,0.08,-1.7,-4.4,154.4,154.4,0.0,0.0,-0.04,24.57,81,POSCTL,0,0
2026-08-24T14:22:20,1787556141,13.822782,100.511631,10.9,0.08,-1.7,-4.4,154.4,154.4,0.0,0.0,-0.04,24.57,81,POSCTL,0,0
2026-08-24T14:22:21,1787556142,13.822782,100.511631,10.9,0.08,-1.7,-4.4,154.4,154.4,0.0,0.0,-0.04,24.57,81,POSCTL,0,0
2026-08-24T14:22:22,1787556143,13.822783,100.511634,11.1,0.28,-1.7,-4.4,154.4,154.4,0.03,0.0,-0.07,24.57,81,POSCTL,0,0
2026-08-24T14:22:23,1787556144,13.822783,100.511634,11.1,0.28,-1.7,-4.4,154.4,154.4,0.03,0.0,-0.07,24.57,81,POSCTL,0,0
2026-08-24T14:22:24,1787556145,13.822783,100.511634,11.1,0.28,-1.7,-4.4,154.4,154.4,0.03,0.0,-0.07,24.57,81,0,0,0
2026-08-24T14:22:25,1787556146,13.822783,100.511634,11.1,0.28,-1.7,-4.5,154.4,154.4,0.03,0.0,-0.07,24.57,81,POSCTL,1,0
2026-08-24T14:22:26,1787556147,13.822784,100.511636,11.0,-0.0,-1.7,-4.5,154.4,154.4,0.0,-0.01,-0.05,24.57,81,0,0,0
2026-08-24T14:22:27,1787556148,13.822784,100.511636,11.0,-0.0,-1.7,-4.5,154.4,154.4,0.0,-0.01,-0.05,24.57,81,OFFBOARD,1,0
2026-08-24T14:22:28,1787556149,13.822784,100.511636,11.0,-0.0,-1.7,-4.5,154.4,154.4,0.0,-0.01,-0.05,24.57,81,OFFBOARD,1,0
2026-08-24T14:22:29,1787556150,13.822784,100.511636,11.0,-0.0,-1.7,-4.5,154.4,154.4,0.0,-0.01,-0.05,24.57,81,OFFBOARD,1,0
2026-08-24T14:22:30,1787556151,13.822784,100.511636,11.0,-0.0,-1.7,-4.5,154.4,154.4,0.0,-0.01,-0.05,24.57,81,OFFBOARD,1,0
2026-08-24T14:22:31,1787556152,13.822784,100.511636,11.0,-0.0,-1.7,-4.5,154.4,154.4,0.0,-0.01,-0.05,24.57,81,OFFBOARD,1,0
2026-08-24T14:22:32,1787556153,13.822784,100.511636,11.0,-0.0,-1.7,-4.5,154.4,154.4,0.0,-0.01,-0.05,24.57,81,AUTO.TAKEOFF,1,0
2026-08-24T14:22:33,1787556154,13.822784,100.511636,11.0,-0.0,-1.7,-4.5,154.4,154.4,0.0,-0.01,-0.05,24.57,81,AUTO.TAKEOFF,1,0
2026-08-24T14:22:34,1787556155,13.822783,100.511635,14.4,3.43,-0.8,-1.9,158.5,158.5,-0.02,0.0,-1.29,24.57,81,0,0,0
2026-08-24T14:22:35,1787556156,13.822784,100.511637,14.4,3.43,-0.8,-1.9,158.5,158.5,-0.02,0.0,-1.29,23.5,75,0,0,0
2026-08-24T14:22:36,1787556157,13.822784,100.511637,14.4,3.43,-0.8,-1.9,158.5,158.5,-0.02,0.0,-1.29,23.5,75,AUTO.TAKEOFF,1,0
2026-08-24T14:22:37,1787556158,13.822784,100.511637,14.4,3.43,1.0,-2.1,160.0,160.0,-0.02,0.0,-1.29,23.5,75,0,0,0
2026-08-24T14:22:38,1787556159,13.822784,100.511637,14.4,3.43,1.0,-2.1,160.0,160.0,-0.02,0.0,-1.29,23.5,75,0,0,1
2026-08-24T14:22:39,1787556160,13.822784,100.511637,14.4,3.43,1.0,-2.1,160.0,160.0,-0.02,0.0,-1.29,23.5,75,0,0,1
2026-08-24T14:22:40,1787556161,13.822781,100.511636,14.4,3.43,0.4,-1.3,160.2,160.2,-0.02,0.0,-1.29,23.5,75,AUTO.LOITER,1,1
2026-08-24T14:22:41,1787556162,13.822781,100.511636,14.4,3.43,0.4,-1.3,160.2,160.2,-0.02,0.0,-1.29,23.41,71,AUTO.LOITER,1,1
2026-08-24T14:22:42,1787556163,13.822781,100.511636,14.4,3.43,0.4,-1.3,160.2,160.2,-0.02,0.0,-1.29,23.41,71,AUTO.LOITER,1,1
2026-08-24T14:22:43,1787556164,13.822783,100.511635,17.3,5.33,1.4,-0.7,159.4,159.4,0.07,0.04,-0.11,23.41,71,AUTO.LOITER,1,1
2026-08-24T14:22:44,1787556165,13.822783,100.511634,17.3,5.33,1.4,-0.7,159.4,159.4,0.07,0.04,-0.11,23.44,69,AUTO.LOITER,1,1
2026-08-24T14:22:45,1787556166,13.822783,100.511634,17.3,5.33,1.4,-0.7,159.4,159.4,0.07,0.04,-0.11,23.44,69,AUTO.LOITER,1,1
2026-08-24T14:22:46,1787556167,13.822783,100.511634,17.3,5.33,1.4,-0.7,159.4,159.4,0.07,0.04,-0.11,23.44,69,AUTO.LOITER,1,1
2026-08-24T14:22:47,1787556168,13.822783,100.511634,17.3,5.33,1.4,-0.7,159.4,159.4,0.07,0.04,-0.11,23.44,69,AUTO.LOITER,1,1
2026-08-24T14:22:48,1787556169,13.822783,100.511634,17.3,5.33,1.4,-0.7,159.4,159.4,0.07,0.04,-0.11,23.44,69,AUTO.LOITER,1,1
2026-08-24T14:22:49,1787556170,13.822783,100.511634,17.3,5.33,1.4,-0.7,159.4,159.4,0.07,0.04,-0.11,23.44,69,AUTO.LOITER,1,1
2026-08-24T14:22:50,1787556171,13.822783,100.511634,17.3,5.33,1.4,-0.7,159.4,159.4,0.07,0.04,-0.11,23.44,69,AUTO.LOITER,1,1
2026-08-24T14:22:51,1787556172,13.822783,100.511634,17.3,5.33,1.4,-0.7,159.4,159.4,0.07,0.04,-0.11,23.44,69,AUTO.LAND,1,1
2026-08-24T14:22:52,1787556173,13.822783,100.511634,17.3,5.33,0.4,-2.3,159.1,159.1,0.07,0.04,-0.11,23.44,69,AUTO.LAND,1,1
2026-08-24T14:22:53,1787556174,13.822783,100.511634,17.3,5.33,0.4,-2.3,159.1,159.1,0.07,0.04,-0.11,23.44,69,AUTO.LAND,1,1
2026-08-24T14:22:54,1787556175,13.822783,100.511635,16.4,4.39,0.4,-2.3,159.1,159.1,-0.03,-0.05,0.4,23.44,69,0,0,1
2026-08-24T14:22:55,1787556176,13.822781,100.511634,16.4,4.39,0.4,-2.3,159.1,159.1,-0.03,-0.05,0.4,23.44,69,AUTO.LAND,1,1
2026-08-24T14:22:56,1787556177,13.822781,100.511634,16.4,4.39,2.1,-2.2,158.2,158.2,-0.03,-0.05,0.4,23.44,69,0,0,1
2026-08-24T14:22:57,1787556178,13.822781,100.511634,16.4,4.39,2.1,-2.2,158.2,158.2,-0.03,-0.05,0.4,23.44,69,AUTO.LAND,1,1
2026-08-24T14:22:58,1787556179,13.822783,100.511635,14.5,2.51,2.1,-2.2,158.2,158.2,0.0,-0.05,0.32,23.44,69,AUTO.LAND,1,1
2026-08-24T14:22:59,1787556180,13.822781,100.511634,14.5,2.51,2.1,-2.2,158.2,158.2,0.0,-0.05,0.32,23.44,69,AUTO.LAND,1,1
2026-08-24T14:23:00,1787556181,13.822781,100.511634,14.5,2.51,2.1,-2.2,158.2,158.2,0.0,-0.05,0.32,23.33,63,0,0,1
2026-08-24T14:23:01,1787556182,13.822781,100.511634,14.5,2.51,1.4,-3.1,160.3,160.3,0.0,-0.05,0.32,23.33,63,AUTO.LAND,1,1
2026-08-24T14:23:02,1787556183,13.822783,100.511634,13.2,1.2,1.4,-3.1,160.3,160.3,0.04,0.02,0.19,23.33,63,AUTO.LAND,1,1
2026-08-24T14:23:03,1787556184,13.822783,100.511634,13.2,1.2,1.4,-3.1,160.3,160.3,0.04,0.02,0.19,23.37,61,AUTO.LAND,1,1
