iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-12T16:15:22,1786526122,13.730322,100.787446,17.9,16.68,-0.1,0.1,88.7,88.7,0.0,0.0,-0.66,24.88,100,AUTO.LOITER,1,1
2026-08-12T16:15:23,1786526123,13.730322,100.787446,18.2,17.98,-0.0,-0.2,88.7,88.7,-0.01,-0.01,-1.15,24.88,100,0,0,1
2026-08-12T16:15:24,1786526124,13.730322,100.787446,18.2,17.98,-0.4,-14.9,87.9,87.9,-0.01,-0.01,-1.15,24.88,100,0,0,1
2026-08-12T16:15:25,1786526125,13.730322,100.787451,18.6,18.38,-4.2,-16.5,94.6,94.6,0.01,1.6,-0.07,24.88,100,AUTO.LOITER,1,1
2026-08-12T16:15:26,1786526126,13.730322,100.787451,18.6,18.38,-4.2,-16.5,94.6,94.6,0.01,1.6,-0.07,24.88,100,0,0,1
2026-08-12T16:15:27,1786526127,13.730326,100.787481,18.9,18.64,2.2,-16.6,82.5,82.5,0.34,4.53,-0.35,24.87,100,AUTO.LOITER,1,1
2026-08-12T16:15:28,1786526128,13.730326,100.787481,18.9,18.64,2.2,-16.6,82.5,82.5,0.34,4.53,-0.35,24.87,100,AUTO.LOITER,1,1
2026-08-12T16:15:29,1786526129,13.73033,100.787514,18.8,18.64,5.0,-1.8,89.1,89.1,0.34,4.53,-0.35,24.87,100,AUTO.LOITER,1,1
2026-08-12T16:15:30,1786526130,13.73033,100.787526,18.8,18.61,-0.1,-2.0,86.3,86.3,-0.2,5.03,0.13,24.87,100,0,0,1
2026-08-12T16:15:31,1786526131,13.73033,100.787526,18.8,18.61,-1.9,-2.1,85.8,85.8,-0.2,5.03,0.13,24.87,100,0,0,1
2026-08-12T16:15:32,1786526132,13.73033,100.787571,18.8,18.56,-1.2,-2.1,87.0,87.0,0.11,5.04,0.04,24.87,100,AUTO.LOITER,1,1
2026-08-12T16:15:33,1786526133,13.73033,100.787571,18.8,18.56,-1.2,-2.1,87.0,87.0,0.11,5.04,0.04,24.87,100,0,0,1
2026-08-12T16:15:34,1786526134,13.730332,100.787617,18.8,18.57,-0.8,-1.7,86.3,86.3,0.31,5.07,-0.01,24.87,100,AUTO.LOITER,1,1
2026-08-12T16:15:35,1786526135,13.730332,100.787617,18.8,18.57,-0.6,-1.1,86.2,86.2,0.31,5.07,-0.01,24.87,100,0,0,1
2026-08-12T16:15:36,1786526136,13.730334,100.787651,18.8,18.57,-0.3,-1.4,86.5,86.5,0.31,5.07,-0.01,24.87,100,AUTO.LOITER,1,1
2026-08-12T16:15:37,1786526137,13.730334,100.787664,18.8,18.61,-0.6,-1.3,86.2,86.2,0.36,5.04,-0.03,24.87,100,0,0,1
2026-08-12T16:15:38,1786526138,13.730334,100.787664,18.8,18.61,-0.6,-1.2,86.3,86.3,0.36,5.04,-0.03,24.87,100,0,0,1
2026-08-12T16:15:39,1786526139,13.730337,100.78771,18.9,18.66,-0.3,-0.9,86.4,86.4,0.41,5.02,-0.03,24.86,100,AUTO.LOITER,1,1
2026-08-12T16:15:40,1786526140,13.730337,100.78771,18.9,18.66,-0.1,-0.9,86.3,86.3,0.41,5.02,-0.03,24.86,100,0,0,1
2026-08-12T16:15:41,1786526141,13.730337,100.78771,18.9,18.66,-0.1,-0.9,86.3,86.3,0.41,5.02,-0.03,24.86,100,AUTO.LOITER,1,1
2026-08-12T16:15:42,1786526142,13.730337,100.78771,18.9,18.66,0.3,-1.2,86.4,86.4,0.41,5.02,-0.03,24.86,100,0,0,1
2026-08-12T16:15:43,1786526143,13.730343,100.787791,19.0,18.66,0.3,-1.2,86.4,86.4,0.41,5.02,-0.03,24.86,100,AUTO.LOITER,1,1
2026-08-12T16:15:44,1786526144,13.730343,100.787791,19.0,18.66,0.3,-1.2,86.4,86.4,0.41,5.02,-0.03,24.86,100,AUTO.LOITER,1,1
2026-08-12T16:15:45,1786526145,13.730343,100.787791,19.0,18.66,0.3,-1.2,86.4,86.4,0.41,5.02,-0.03,24.86,100,0,0,1
2026-08-12T16:15:46,1786526146,13.730346,100.787849,19.0,18.78,-0.2,-1.2,86.4,86.4,0.34,4.94,-0.03,24.86,100,0,0,1
2026-08-12T16:15:47,1786526147,13.730346,100.787849,19.0,18.78,0.3,-1.0,86.4,86.4,0.34,4.94,-0.03,24.86,100,0,0,1
2026-08-12T16:15:48,1786526148,13.730349,100.787895,19.0,18.8,0.1,-1.0,86.4,86.4,0.32,4.95,-0.05,24.86,100,AUTO.LOITER,1,1
2026-08-12T16:15:49,1786526149,13.730349,100.787895,19.0,18.8,0.1,-1.0,86.4,86.4,0.32,4.95,-0.05,24.86,100,0,0,1
2026-08-12T16:15:50,1786526150,13.730352,100.787941,19.1,18.84,-0.1,-1.3,86.4,86.4,0.32,4.96,-0.05,24.86,100,AUTO.LOITER,1,1
2026-08-12T16:15:51,1786526151,13.730352,100.787941,19.1,18.84,-0.0,-1.3,86.4,86.4,0.32,4.96,-0.05,24.86,100,0,0,1
2026-08-12T16:15:52,1786526152,13.730354,100.787975,19.0,18.84,0.3,-1.3,86.4,86.4,0.32,4.96,-0.05,24.86,100,AUTO.LOITER,1,1
2026-08-12T16:15:53,1786526153,13.730355,100.787988,19.1,18.89,0.1,-1.7,86.5,86.5,0.31,4.95,-0.04,24.86,100,AUTO.LOITER,1,1
2026-08-12T16:15:54,1786526154,13.730355,100.787988,19.1,18.89,-0.1,-1.3,86.5,86.5,0.31,4.95,-0.04,24.86,100,AUTO.LOITER,1,1
2026-08-12T16:15:55,1786526155,13.730357,100.788034,19.2,18.93,0.1,-1.1,86.4,86.4,0.32,4.99,-0.05,24.85,100,AUTO.LOITER,1,1
2026-08-12T16:15:56,1786526156,13.730357,100.788034,19.2,18.93,0.0,-1.4,86.4,86.4,0.32,4.99,-0.05,24.85,100,0,0,1
2026-08-12T16:15:57,1786526157,13.73036,100.78808,19.2,18.97,-0.0,-1.4,86.4,86.4,0.32,5.0,-0.04,24.85,100,AUTO.LOITER,1,1
2026-08-12T16:15:58,1786526158,13.73036,100.78808,19.2,18.97,-0.0,-1.4,86.4,86.4,0.32,5.0,-0.04,24.85,100,0,0,1
2026-08-12T16:15:59,1786526159,13.730362,100.788114,19.3,18.97,0.1,-1.2,86.4,86.4,0.32,5.0,-0.04,24.85,100,AUTO.LOITER,1,1
2026-08-12T16:16:00,1786526160,13.730363,100.788126,19.3,19.02,0.0,-1.1,86.5,86.5,0.32,5.0,-0.03,24.85,100,0,0,1
2026-08-12T16:16:01,1786526161,13.730365,100.788159,19.3,19.02,0.0,-1.1,86.5,86.5,0.32,5.0,-0.03,24.85,100,AUTO.LOITER,1,1
2026-08-12T16:16:02,1786526162,13.730365,100.788159,19.3,19.02,0.0,-1.1,86.5,86.5,0.32,5.0,-0.03,24.85,100,AUTO.LOITER,1,1
2026-08-12T16:16:03,1786526163,13.730365,100.788159,19.3,19.02,0.0,-1.1,86.5,86.5,0.32,5.0,-0.03,24.85,100,AUTO.LOITER,1,1
2026-08-12T16:16:04,1786526164,13.730368,100.788219,19.3,19.1,0.2,-1.3,86.5,86.5,0.3,4.99,-0.03,24.85,100,AUTO.LOITER,1,1
2026-08-12T16:16:05,1786526165,13.730368,100.788219,19.3,19.1,0.2,-1.3,86.5,86.5,0.3,4.99,-0.03,24.85,100,0,0,1
2026-08-12T16:16:06,1786526166,13.730371,100.788265,19.4,19.14,0.1,-1.3,86.5,86.5,0.29,5.0,-0.03,24.85,100,AUTO.LOITER,1,1
2026-08-12T16:16:07,1786526167,13.730371,100.788265,19.4,19.14,0.1,-1.1,86.5,86.5,0.29,5.0,-0.03,24.85,100,0,0,1
2026-08-12T16:16:08,1786526168,13.730373,100.788298,19.4,19.14,0.2,-1.3,86.5,86.5,0.29,5.0,-0.03,24.84,100,AUTO.LOITER,1,1
2026-08-12T16:16:09,1786526169,13.730374,100.788311,19.4,19.18,0.0,-1.3,86.5,86.5,0.29,4.99,-0.03,24.84,100,0,0,1
2026-08-12T16:16:10,1786526170,13.730374,100.788311,19.4,19.18,-0.0,-1.3,86.5,86.5,0.29,4.99,-0.03,24.84,100,0,0,1
2026-08-12T16:16:11,1786526171,13.730377,100.788357,19.5,19.22,0.1,-1.3,86.4,86.4,0.3,4.99,-0.03,24.84,100,0,0,1
2026-08-12T16:16:12,1786526172,13.730377,100.788357,19.5,19.22,0.1,-1.1,86.5,86.5,0.3,4.99,-0.03,24.84,100,0,0,1
2026-08-12T16:16:13,1786526173,13.730379,100.788404,19.5,19.26,0.1,-1.1,86.5,86.5,0.3,4.99,-0.03,24.84,100,AUTO.LOITER,1,1
2026-08-12T16:16:14,1786526174,13.730379,100.788404,19.5,19.26,0.0,-1.1,86.5,86.5,0.3,4.99,-0.03,24.84,100,0,0,1
2026-08-12T16:16:15,1786526175,13.730382,100.78845,19.5,19.29,0.4,-1.2,86.4,86.4,0.29,4.99,-0.03,24.84,100,AUTO.LOITER,1,1
2026-08-12T16:16:16,1786526176,13.730382,100.78845,19.5,19.29,0.3,-1.4,86.5,86.5,0.29,4.99,-0.03,24.84,100,0,0,1
2026-08-12T16:16:17,1786526177,13.730384,100.788484,19.6,19.29,-0.0,-1.4,86.5,86.5,0.29,4.99,-0.03,24.84,100,AUTO.LOITER,1,1
2026-08-12T16:16:18,1786526178,13.730385,100.788496,19.6,19.34,-0.1,-1.2,86.5,86.5,0.29,5.01,-0.02,24.84,100,0,0,1
2026-08-12T16:16:19,1786526179,13.730385,100.788496,19.6,19.34,0.0,-1.2,86.4,86.4,0.29,5.01,-0.02,24.84,100,0,0,1
2026-08-12T16:16:20,1786526180,13.730388,100.788542,19.6,19.37,-0.0,-1.0,86.4,86.4,0.31,4.99,-0.03,24.84,100,AUTO.LOITER,1,1
2026-08-12T16:16:21,1786526181,13.730388,100.788542,19.6,19.37,0.2,-1.0,86.4,86.4,0.31,4.99,-0.03,24.84,100,0,0,1
2026-08-12T16:16:22,1786526182,13.730391,100.788588,19.6,19.41,0.2,-1.0,86.4,86.4,0.31,4.97,-0.03,24.84,100,AUTO.LOITER,1,1
2026-08-12T16:16:23,1786526183,13.730391,100.788588,19.6,19.41,0.3,-1.3,86.5,86.5,0.31,4.97,-0.03,24.84,100,0,0,1
2026-08-12T16:16:24,1786526184,13.730393,100.78862,19.7,19.41,0.0,7.0,86.6,86.6,0.31,4.97,-0.03,24.83,100,AUTO.LOITER,1,1
2026-08-12T16:16:25,1786526185,13.730393,100.788632,19.7,19.45,0.0,8.7,86.7,86.7,0.25,4.15,-0.01,24.83,100,0,0,1
2026-08-12T16:16:26,1786526186,13.730394,100.788655,19.7,19.45,-0.6,7.5,86.4,86.4,0.25,4.15,-0.01,24.83,100,AUTO.LOITER,1,1
2026-08-12T16:16:27,1786526187,13.730395,100.788662,19.7,19.45,-0.8,7.0,85.5,85.5,0.19,2.54,-0.01,24.83,100,0,0,1
2026-08-12T16:16:28,1786526188,13.730395,100.788662,19.7,19.45,-6.2,8.2,84.7,84.7,0.19,2.54,-0.01,24.83,100,0,0,1
2026-08-12T16:16:29,1786526189,13.730397,100.788679,19.7,19.49,-16.1,6.8,80.3,80.3,0.93,1.06,-0.09,24.83,100,AUTO.LOITER,1,1
2026-08-12T16:16:30,1786526190,13.730397,100.788679,19.7,19.49,-16.1,6.8,80.3,80.3,0.93,1.06,-0.09,24.83,100,0,0,1
2026-08-12T16:16:31,1786526191,13.730417,100.788683,19.8,19.53,-14.6,-5.8,70.2,70.2,3.35,0.49,0.0,24.83,99,AUTO.LOITER,1,1
2026-08-12T16:16:32,1786526192,13.730417,100.788683,19.8,19.53,-11.0,-14.2,53.9,53.9,3.35,0.49,0.0,24.83,99,0,0,1
2026-08-12T16:16:33,1786526193,13.730446,100.78869,19.8,19.53,-0.9,-7.4,41.4,41.4,3.35,0.49,0.0,24.83,99,AUTO.LOITER,1,1
2026-08-12T16:16:34,1786526194,13.730457,100.788692,19.7,19.5,-0.5,-1.4,30.5,30.5,4.88,1.16,0.02,24.83,99,0,0,1
2026-08-12T16:16:35,1786526195,13.730457,100.788692,19.7,19.5,-0.5,-1.4,30.5,30.5,4.88,1.16,0.02,24.83,99,0,0,1
2026-08-12T16:16:36,1786526196,13.730501,100.788703,19.7,19.51,0.5,-1.6,12.3,12.3,4.94,1.17,-0.02,24.83,99,0,0,1
2026-08-12T16:16:37,1786526197,13.730501,100.788703,19.7,19.51,0.5,-1.6,12.3,12.3,4.94,1.17,-0.02,24.83,99,0,0,1
2026-08-12T16:16:38,1786526198,13.730545,100.788714,19.7,19.49,0.5,-1.6,12.3,12.3,4.89,1.2,0.01,24.83,99,0,0,1
2026-08-12T16:16:39,1786526199,13.730545,100.788714,19.7,19.49,0.5,-1.0,14.4,14.4,4.89,1.2,0.01,24.83,99,0,0,1
2026-08-12T16:16:40,1786526200,13.730578,100.788721,19.8,19.49,0.1,-0.5,13.6,13.6,4.89,1.2,0.01,24.82,99,AUTO.LOITER,1,1
2026-08-12T16:16:41,1786526201,13.730589,100.788725,19.7,19.48,0.2,-0.8,13.6,13.6,4.81,1.19,0.0,24.82,99,0,0,1
2026-08-12T16:16:42,1786526202,13.730621,100.788732,19.8,19.48,0.4,-1.1,13.8,13.8,4.81,1.19,0.0,24.82,99,AUTO.LOITER,1,1
2026-08-12T16:16:43,1786526203,13.730633,100.788735,19.7,19.49,0.6,6.1,13.7,13.7,4.77,1.18,0.0,24.82,99,0,0,1
2026-08-12T16:16:44,1786526204,13.730633,100.788735,19.7,19.49,0.6,6.1,13.7,13.7,4.77,1.18,0.0,24.82,99,0,0,1
2026-08-12T16:16:45,1786526205,13.730661,100.788742,19.8,19.49,0.6,6.1,13.7,13.7,4.77,1.18,0.0,24.82,99,AUTO.LOITER,1,1
2026-08-12T16:16:46,1786526206,13.730661,100.788742,19.8,19.49,0.6,6.1,13.7,13.7,4.77,1.18,0.0,24.82,99,0,0,1
2026-08-12T16:16:47,1786526207,13.730691,100.78875,19.7,19.47,-0.7,7.2,12.6,12.6,1.79,0.38,0.0,24.82,99,AUTO.LOITER,1,1
2026-08-12T16:16:48,1786526208,13.730691,100.78875,19.7,19.47,-4.7,9.6,11.8,11.8,1.79,0.38,0.0,24.82,99,0,0,1
2026-08-12T16:16:49,1786526209,13.730699,100.788748,19.7,19.47,-16.2,11.0,7.8,7.8,1.79,0.38,0.0,24.82,99,AUTO.LOITER,1,1
2026-08-12T16:16:50,1786526210,13.7307,100.788744,19.7,19.44,-12.2,2.9,-2.2,357.8,0.25,-1.79,0.09,24.82,99,0,0,1
2026-08-12T16:16:51,1786526211,13.7307,100.788744,19.7,19.44,-15.8,-8.3,-17.4,342.6,0.25,-1.79,0.09,24.82,99,0,0,1
2026-08-12T16:16:52,1786526212,13.730702,100.788715,19.5,19.24,-7.8,-7.4,-30.6,329.4,0.4,-4.49,0.32,24.81,99,AUTO.LOITER,1,1
2026-08-12T16:16:53,1786526213,13.730702,100.788715,19.5,19.24,-7.8,-7.4,-30.6,329.4,0.4,-4.49,0.32,24.81,99,AUTO.LOITER,1,1
2026-08-12T16:16:54,1786526214,13.730708,100.78867,19.1,18.84,-7.8,-7.4,-30.6,329.4,0.56,-5.0,0.4,24.81,99,AUTO.LOITER,1,1
2026-08-12T16:16:55,1786526215,13.730708,100.78867,19.1,18.84,-0.6,-2.6,-54.6,305.4,0.56,-5.0,0.4,24.81,99,0,0,1
2026-08-12T16:16:56,1786526216,13.730712,100.788636,18.8,18.84,0.3,-2.4,-67.2,292.8,0.56,-5.0,0.4,24.81,99,AUTO.LOITER,1,1
2026-08-12T16:16:57,1786526217,13.730713,100.788624,18.7,18.45,0.6,-1.2,-78.4,281.6,0.61,-5.06,0.4,24.81,99,0,0,1
2026-08-12T16:16:58,1786526218,13.730713,100.788624,18.7,18.45,0.6,-0.8,-83.7,276.3,0.61,-5.06,0.4,24.81,99,0,0,1
2026-08-12T16:16:59,1786526219,13.730719,100.788577,18.3,18.06,0.5,-0.5,-83.1,276.9,0.62,-4.96,0.41,24.81,99,0,0,1
2026-08-12T16:17:00,1786526220,13.730719,100.788577,18.3,18.06,0.7,-0.6,-81.9,278.1,0.62,-4.96,0.41,24.81,99,0,0,1
2026-08-12T16:17:01,1786526221,13.730723,100.788543,18.0,18.06,0.9,-0.7,-82.8,277.2,0.62,-4.96,0.41,24.81,99,AUTO.LOITER,1,1
2026-08-12T16:17:02,1786526222,13.730723,100.788543,18.0,18.06,0.9,-0.7,-82.8,277.2,0.62,-4.96,0.41,24.81,99,0,0,1
2026-08-12T16:17:03,1786526223,13.73073,100.788485,17.5,17.26,0.7,-0.9,-82.8,277.2,0.64,-4.82,0.39,24.81,99,AUTO.LOITER,1,1
2026-08-12T16:17:04,1786526224,13.73073,100.788485,17.5,17.26,0.5,-1.0,-82.6,277.4,0.64,-4.82,0.39,24.81,99,0,0,1
2026-08-12T16:17:05,1786526225,13.730734,100.788451,17.2,17.26,0.6,-0.9,-82.8,277.2,0.64,-4.82,0.39,24.8,99,AUTO.LOITER,1,1
2026-08-12T16:17:06,1786526226,13.730735,100.788439,17.1,16.86,0.6,-1.3,-82.8,277.2,0.63,-4.82,0.39,24.8,99,0,0,1
2026-08-12T16:17:07,1786526227,13.730735,100.788439,17.1,16.86,0.3,-1.7,-82.8,277.2,0.63,-4.82,0.39,24.8,99,0,0,1
2026-08-12T16:17:08,1786526228,13.730741,100.788393,16.7,16.47,0.3,-1.7,-82.8,277.2,0.63,-4.87,0.38,24.8,99,AUTO.LOITER,1,1
2026-08-12T16:17:09,1786526229,13.730741,100.788393,16.7,16.47,0.4,-1.6,-82.9,277.1,0.63,-4.87,0.38,24.8,99,AUTO.LOITER,1,1
2026-08-12T16:17:10,1786526230,13.730747,100.788348,16.3,16.08,0.4,-1.6,-82.9,277.1,0.62,-4.92,0.38,24.8,99,AUTO.LOITER,1,1
2026-08-12T16:17:11,1786526231,13.730747,100.788348,16.3,16.08,0.4,-1.7,-82.9,277.1,0.62,-4.92,0.38,24.8,99,0,0,1
2026-08-12T16:17:12,1786526232,13.730751,100.788315,16.0,16.08,0.3,-1.7,-82.9,277.1,0.62,-4.92,0.38,24.8,99,AUTO.LOITER,1,1
2026-08-12T16:17:13,1786526233,13.730752,100.788302,15.9,15.7,0.3,-1.8,-82.9,277.1,0.61,-4.96,0.4,24.8,99,0,0,1
2026-08-12T16:17:14,1786526234,13.730757,100.788269,15.7,15.7,0.3,-1.7,-82.9,277.1,0.61,-4.96,0.4,24.8,99,AUTO.LOITER,1,1
2026-08-12T16:17:15,1786526235,13.730758,100.788256,15.5,15.31,0.2,-1.6,-82.9,277.1,0.6,-4.98,0.4,24.8,99,0,0,1
2026-08-12T16:17:16,1786526236,13.730758,100.788256,15.5,15.31,0.3,-1.7,-82.9,277.1,0.6,-4.98,0.4,24.8,99,0,0,1
2026-08-12T16:17:17,1786526237,13.730763,100.78821,15.1,14.91,0.6,-2.0,-82.9,277.1,0.59,-4.99,0.4,24.8,99,AUTO.LOITER,1,1
2026-08-12T16:17:18,1786526238,13.730763,100.78821,15.1,14.91,0.6,-2.0,-82.9,277.1,0.59,-4.99,0.4,24.8,99,0,0,1
2026-08-12T16:17:19,1786526239,13.730769,100.788165,14.8,14.52,0.4,-1.9,-82.9,277.1,0.61,-5.02,0.39,24.8,99,AUTO.LOITER,1,1
