iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-27T12:43:01,1787809381,13.822661,100.511664,-0.2,0.05,-2.9,-3.4,-133.5,226.5,0.06,0.03,-0.03,24.89,94,POSCTL,0,0
2026-08-27T12:43:02,1787809382,13.822663,100.511668,0.1,0.33,-2.9,-3.4,-133.5,226.5,-0.03,0.05,-0.1,24.89,94,POSCTL,0,0
2026-08-27T12:43:03,1787809383,13.822665,100.511671,0.1,0.33,-3.3,-4.0,-133.5,226.5,-0.03,0.05,-0.1,24.89,94,POSCTL,0,0
2026-08-27T12:43:04,1787809384,13.822663,100.511669,0.2,0.43,-3.3,-4.0,-133.5,226.5,0.01,0.04,-0.1,24.89,94,POSCTL,0,0
2026-08-27T12:43:05,1787809385,13.822665,100.511669,0.2,0.43,-3.3,-4.1,-133.4,226.6,0.01,0.04,-0.1,24.89,94,POSCTL,0,0
2026-08-27T12:43:06,1787809386,13.822666,100.511666,-0.2,-0.02,-3.3,-4.1,-133.4,226.6,0.01,0.0,-0.01,24.89,94,POSCTL,0,0
2026-08-27T12:43:07,1787809387,13.822666,100.511666,-0.2,-0.02,-3.4,-4.2,-133.5,226.5,0.01,0.0,-0.01,24.89,94,POSCTL,0,0
2026-08-27T12:43:08,1787809388,13.822664,100.511668,-0.2,-0.02,-3.4,-4.2,-133.5,226.5,-0.04,-0.03,-0.01,24.89,94,POSCTL,0,0
2026-08-27T12:43:09,1787809389,13.822664,100.511668,-0.2,-0.02,-3.4,-4.2,-133.5,226.5,-0.04,-0.03,-0.01,24.89,94,POSCTL,0,0
2026-08-27T12:43:10,1787809390,13.822664,100.511668,-0.2,-0.02,-3.1,-3.8,-133.6,226.4,-0.04,-0.03,-0.01,24.89,94,POSCTL,0,0
2026-08-27T12:43:11,1787809391,13.822665,100.511664,-0.2,-0.02,-3.1,-3.8,-133.6,226.4,-0.04,-0.03,-0.01,24.89,94,POSCTL,0,0
2026-08-27T12:43:12,1787809392,13.822664,100.511666,-0.0,0.19,-3.2,-4.1,-133.6,226.4,-0.02,-0.01,-0.07,24.89,94,POSCTL,0,0
2026-08-27T12:43:13,1787809393,13.822664,100.511665,-0.0,0.19,-2.7,-3.2,-133.4,226.6,-0.02,-0.01,-0.07,24.89,94,POSCTL,0,0
2026-08-27T12:43:14,1787809394,13.822664,100.511665,0.1,0.3,-3.3,-4.1,-133.5,226.5,-0.01,0.0,-0.07,24.89,93,POSCTL,0,0
2026-08-27T12:43:15,1787809395,13.822665,100.511664,0.1,0.3,-3.4,-4.1,-133.4,226.6,-0.01,0.0,-0.07,24.89,93,POSCTL,0,0
2026-08-27T12:43:16,1787809396,13.822665,100.511664,0.1,0.3,-3.4,-4.1,-133.4,226.6,-0.01,0.0,-0.07,24.89,93,POSCTL,0,0
2026-08-27T12:43:17,1787809397,13.822665,100.511664,0.1,0.3,-3.1,-3.2,-134.4,225.6,-0.01,0.0,-0.07,24.89,93,POSCTL,0,0
2026-08-27T12:43:18,1787809398,13.822665,100.511664,0.1,0.3,-3.1,-3.2,-134.4,225.6,-0.01,0.0,-0.07,24.89,93,POSCTL,0,0
2026-08-27T12:43:19,1787809399,13.822665,100.511664,0.1,0.3,-3.1,-3.2,-134.4,225.6,-0.01,0.0,-0.07,24.89,93,POSCTL,0,0
2026-08-27T12:43:20,1787809400,13.822665,100.511664,0.1,0.3,-3.1,-3.2,-134.4,225.6,-0.01,0.0,-0.07,24.89,93,POSCTL,0,0
2026-08-27T12:43:23,1787809403,13.822666,100.511658,-0.2,-0.0,-3.0,-4.0,-134.9,225.1,0.0,-0.05,-0.02,24.89,93,POSCTL,0,0
2026-08-27T12:43:24,1787809404,13.822666,100.511655,-0.2,0.01,-3.0,-4.0,-134.9,225.1,0.0,-0.07,-0.02,24.89,93,POSCTL,0,0
2026-08-27T12:43:25,1787809405,13.822665,100.511651,-0.2,0.01,-3.2,-4.0,-134.9,225.1,0.0,-0.07,-0.02,24.89,93,POSCTL,0,0
2026-08-27T12:43:26,1787809406,13.822666,100.511653,-0.2,0.03,-3.2,-4.0,-134.9,225.1,0.0,-0.06,-0.02,24.89,93,POSCTL,0,0
2026-08-27T12:43:27,1787809407,13.822664,100.51165,-0.2,0.03,-3.1,-4.0,-135.0,225.0,0.0,-0.06,-0.02,24.89,93,POSCTL,0,0
2026-08-27T12:43:28,1787809408,13.822664,100.51165,-0.2,0.03,-3.1,-4.0,-135.0,225.0,0.0,-0.06,-0.02,24.89,93,POSCTL,0,0
2026-08-27T12:43:29,1787809409,13.822664,100.51165,-0.2,0.03,-2.6,-3.8,-135.0,225.0,0.0,-0.06,-0.02,24.89,93,POSCTL,0,0
2026-08-27T12:43:33,1787809413,13.822665,100.51165,-0.2,0.02,-2.9,-3.9,-135.3,224.7,0.02,0.01,-0.02,24.89,93,POSCTL,0,0
2026-08-27T12:43:34,1787809414,13.822665,100.511648,-0.2,-0.03,-2.9,-3.9,-135.3,224.7,0.01,0.0,-0.01,24.89,93,POSCTL,0,0
2026-08-27T12:43:35,1787809415,13.822666,100.511646,-0.2,-0.03,-2.9,-3.9,-135.4,224.6,0.01,0.0,-0.01,24.89,93,POSCTL,0,0
2026-08-27T12:43:36,1787809416,13.822665,100.511648,-0.2,-0.02,-2.9,-3.9,-135.4,224.6,0.01,0.0,-0.01,24.89,93,POSCTL,0,0
2026-08-27T12:43:37,1787809417,13.822665,100.511646,-0.2,-0.02,-2.9,-3.9,-135.5,224.5,-0.01,-0.02,-0.01,24.89,93,POSCTL,0,0
2026-08-27T12:43:38,1787809418,13.822665,100.511646,-0.2,-0.02,-2.9,-3.9,-135.5,224.5,-0.01,-0.02,-0.01,24.89,93,POSCTL,0,0
2026-08-27T12:43:39,1787809419,13.822665,100.511646,-0.2,-0.02,-2.9,-3.9,-135.5,224.5,-0.01,-0.02,-0.01,24.89,93,POSCTL,0,0
2026-08-27T12:43:40,1787809420,13.822665,100.511646,-0.2,-0.02,-2.9,-3.9,-135.5,224.5,-0.01,-0.02,-0.01,24.89,93,POSCTL,0,0
2026-08-27T12:43:41,1787809421,13.822671,100.511645,-0.2,-0.01,-2.9,-3.9,-135.7,224.3,0.02,0.01,-0.01,24.89,93,POSCTL,0,0
2026-08-27T12:43:42,1787809422,13.822671,100.511645,-0.2,-0.01,-2.9,-3.9,-135.7,224.3,0.02,0.01,-0.01,24.89,93,POSCTL,0,0
2026-08-27T12:43:43,1787809423,13.822672,100.511645,-0.2,-0.01,-2.9,-3.9,-135.8,224.2,0.04,0.0,-0.01,24.89,93,POSCTL,0,0
2026-08-27T12:43:44,1787809424,13.822672,100.511645,-0.2,-0.01,-2.9,-3.9,-135.8,224.2,0.04,0.0,-0.01,24.89,93,POSCTL,0,0
2026-08-27T12:43:45,1787809425,13.822689,100.511646,0.5,0.08,3.0,2.2,-27.0,333.0,1.49,0.19,-0.1,24.89,93,POSCTL,0,0
2026-08-27T12:43:46,1787809426,13.822689,100.511646,0.5,0.08,3.0,2.2,-27.0,333.0,1.49,0.19,-0.1,24.88,93,POSCTL,0,0
2026-08-27T12:43:47,1787809427,13.822689,100.511646,0.5,0.08,3.0,2.2,-27.0,333.0,1.49,0.19,-0.1,24.88,93,POSCTL,0,0
2026-08-27T12:43:48,1787809428,13.822689,100.511646,0.5,0.08,3.0,2.2,-27.0,333.0,1.49,0.19,-0.1,24.88,93,POSCTL,0,0
2026-08-27T12:43:49,1787809429,13.822689,100.511646,0.5,0.08,3.0,2.2,-27.0,333.0,1.49,0.19,-0.1,24.88,93,POSCTL,0,0
2026-08-27T12:43:50,1787809430,13.822689,100.511646,0.5,0.08,3.0,2.2,-27.0,333.0,1.49,0.19,-0.1,24.88,93,POSCTL,0,0
2026-08-27T12:43:51,1787809431,13.822689,100.511646,0.5,0.08,3.0,2.2,-27.0,333.0,1.49,0.19,-0.1,24.88,93,POSCTL,0,0
2026-08-27T12:43:52,1787809432,13.822689,100.511646,0.5,0.08,3.0,2.2,-27.0,333.0,1.49,0.19,-0.1,24.88,93,POSCTL,0,0
2026-08-27T12:43:53,1787809433,13.822775,100.511625,0.2,-0.87,1.4,-3.3,137.1,137.1,-0.26,-0.15,0.01,24.88,93,POSCTL,0,0
2026-08-27T12:43:54,1787809434,13.822775,100.511625,0.2,-0.87,1.4,-3.3,137.1,137.1,-0.26,-0.15,0.01,24.88,93,POSCTL,0,0
2026-08-27T12:43:55,1787809435,13.822775,100.511625,0.2,-0.87,-0.6,-3.5,135.2,135.2,-0.26,-0.15,0.01,24.88,93,POSCTL,0,0
2026-08-27T12:43:56,1787809436,13.822773,100.511625,-0.0,-1.06,-0.6,-3.5,135.2,135.2,-0.28,-0.25,-0.02,24.88,93,POSCTL,0,0
2026-08-27T12:43:57,1787809437,13.822773,100.511625,-0.0,-1.06,-0.6,-3.5,135.2,135.2,-0.28,-0.25,-0.02,24.88,93,POSCTL,0,0
2026-08-27T12:43:58,1787809438,13.822769,100.511625,-0.3,-1.29,-1.5,-3.7,137.6,137.6,-0.1,-0.04,0.0,24.88,93,POSCTL,0,0
2026-08-27T12:43:59,1787809439,13.822769,100.511625,-0.3,-1.29,-1.5,-3.7,137.6,137.6,-0.1,-0.04,0.0,24.88,93,POSCTL,0,0
2026-08-27T12:44:00,1787809440,13.822769,100.511624,-0.3,-1.29,-1.5,-3.7,137.6,137.6,-0.1,-0.04,0.0,24.88,93,POSCTL,0,0
2026-08-27T12:44:01,1787809441,13.822769,100.511624,-0.3,-1.29,-1.5,-3.7,137.6,137.6,-0.1,-0.04,0.0,24.88,93,POSCTL,0,0
2026-08-27T12:44:02,1787809442,13.822768,100.511623,-0.2,-1.26,-1.9,-3.7,139.3,139.3,-0.04,0.0,-0.02,24.88,93,POSCTL,0,0
2026-08-27T12:44:03,1787809443,13.822768,100.511623,-0.2,-1.26,-1.9,-3.7,139.3,139.3,-0.04,0.0,-0.02,24.88,93,POSCTL,0,0
2026-08-27T12:44:04,1787809444,13.822767,100.511623,-0.2,-1.27,-2.0,-3.7,139.6,139.6,-0.02,0.03,-0.02,24.88,93,POSCTL,0,0
2026-08-27T12:44:05,1787809445,13.822767,100.511623,-0.2,-1.27,-2.1,-3.7,140.4,140.4,-0.02,0.03,-0.02,24.88,93,POSCTL,0,0
2026-08-27T12:44:06,1787809446,13.822767,100.511623,-0.2,-1.27,-2.1,-3.7,140.4,140.4,-0.02,0.03,-0.02,24.88,93,POSCTL,0,0
