iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-26T16:18:37,1787735917,13.822779,100.511605,16.2,-0.01,-1.5,-0.7,144.3,144.3,0.0,-0.01,0.0,24.52,78,POSCTL,0,0
2026-08-26T16:18:38,1787735918,13.822779,100.511605,16.2,-0.01,-1.5,-0.7,144.3,144.3,0.0,-0.01,0.0,24.52,78,POSCTL,0,0
2026-08-26T16:18:39,1787735919,13.822779,100.511605,16.2,-0.01,-1.5,-0.7,144.3,144.3,0.0,-0.01,0.0,24.52,78,POSCTL,0,0
2026-08-26T16:18:41,1787735921,13.822779,100.511605,16.2,-0.01,-1.5,-0.7,144.3,144.3,0.0,-0.01,0.0,24.52,78,0,0,0
2026-08-26T16:18:42,1787735922,13.82278,100.511597,16.2,-0.01,-1.5,-0.7,144.3,144.3,0.0,-0.02,0.0,24.52,78,0,0,0
2026-08-26T16:18:43,1787735923,13.82278,100.511597,16.2,-0.01,-1.5,-0.7,144.3,144.3,0.0,-0.02,0.0,24.5,78,0,0,0
2026-08-26T16:18:44,1787735924,13.82278,100.511597,16.2,-0.01,-1.5,-0.7,144.3,144.3,0.0,-0.02,0.0,24.5,78,0,0,0
2026-08-26T16:18:45,1787735925,13.82278,100.511597,16.2,-0.01,-1.5,-0.7,144.3,144.3,0.0,-0.02,0.0,24.5,78,AUTO.TAKEOFF,1,0
2026-08-26T16:18:46,1787735926,13.82278,100.511597,16.2,-0.01,-1.8,-1.3,141.0,141.0,0.0,-0.02,0.0,24.5,78,AUTO.TAKEOFF,1,1
2026-08-26T16:18:47,1787735927,13.82278,100.511601,17.2,1.0,-1.8,-1.3,141.0,141.0,0.02,0.0,-1.14,24.5,78,AUTO.TAKEOFF,1,1
2026-08-26T16:18:48,1787735928,13.82278,100.511601,17.2,1.0,-1.8,-1.3,141.0,141.0,0.02,0.0,-1.14,24.5,78,AUTO.TAKEOFF,1,1
2026-08-26T16:18:51,1787735931,13.82278,100.511602,18.7,0.44,1.2,-0.1,137.1,137.1,-0.09,-0.2,0.65,24.5,78,0,0,1
2026-08-26T16:18:52,1787735932,13.82278,100.511605,18.7,0.44,1.2,-0.1,137.1,137.1,-0.09,-0.2,0.65,23.57,71,0,0,1
2026-08-26T16:18:53,1787735933,13.822779,100.511601,18.2,-0.08,-0.7,0.4,139.8,139.8,0.01,-0.06,0.34,23.57,71,0,0,1
2026-08-26T16:18:54,1787735934,13.82278,100.511604,18.2,-0.08,-0.7,0.4,139.8,139.8,0.01,-0.06,0.34,23.58,70,0,0,1
2026-08-26T16:18:55,1787735935,13.82278,100.511604,18.2,-0.08,-0.7,0.4,139.8,139.8,0.01,-0.06,0.34,23.58,70,0,0,1
2026-08-26T16:18:56,1787735936,13.82278,100.511604,18.2,-0.08,1.0,0.1,136.6,136.6,0.01,-0.06,0.34,23.58,70,AUTO.LAND,1,1
2026-08-26T16:18:57,1787735937,13.822779,100.511603,17.0,-1.27,1.0,0.1,136.6,136.6,-0.05,-0.08,0.31,23.58,70,0,0,1
2026-08-26T16:18:58,1787735938,13.822779,100.511603,17.0,-1.27,1.0,0.1,136.6,136.6,-0.05,-0.08,0.31,23.52,68,0,0,1
2026-08-26T16:18:59,1787735939,13.822779,100.511603,17.0,-1.27,1.0,0.1,136.6,136.6,-0.05,-0.08,0.31,23.52,68,0,0,1
2026-08-26T16:19:00,1787735940,13.822779,100.511603,17.0,-1.27,1.0,0.1,136.6,136.6,-0.05,-0.08,0.31,23.52,68,0,0,1
2026-08-26T16:19:01,1787735941,13.822779,100.511603,17.0,-1.27,1.0,0.1,136.6,136.6,-0.05,-0.08,0.31,23.52,68,0,0,1
2026-08-26T16:19:02,1787735942,13.822779,100.511603,17.0,-1.27,-1.6,-0.8,124.8,124.8,-0.05,-0.08,0.31,23.52,68,0,0,1
2026-08-26T16:19:03,1787735943,13.822778,100.511607,16.3,-2.03,-1.6,-0.8,124.8,124.8,-0.06,-0.01,0.03,23.52,68,0,0,1
2026-08-26T16:19:04,1787735944,13.822778,100.511607,16.3,-2.03,-1.6,-0.8,124.8,124.8,-0.06,-0.01,0.03,24.27,68,0,0,1
2026-08-26T16:19:05,1787735945,13.822778,100.511608,16.3,-2.03,-1.6,-0.8,121.3,121.3,-0.06,-0.01,0.03,24.28,68,0,0,0
2026-08-26T16:19:06,1787735946,13.822778,100.511608,16.3,-2.03,-1.6,-0.8,121.3,121.3,-0.06,-0.01,0.03,24.28,68,POSCTL,1,0
2026-08-26T16:19:07,1787735947,13.822778,100.511608,16.3,-2.03,-1.6,-0.6,116.6,116.6,-0.06,-0.01,0.03,24.28,68,0,0,0
2026-08-26T16:19:08,1787735948,13.822777,100.511607,16.2,-2.15,-1.6,-0.6,116.6,116.6,-0.04,-0.01,0.0,24.28,68,0,0,0
2026-08-26T16:19:09,1787735949,13.822777,100.511607,16.2,-2.15,-1.6,-0.6,116.6,116.6,-0.04,-0.01,0.0,24.28,68,0,0,0
2026-08-26T16:19:10,1787735950,13.822777,100.511607,16.2,-2.15,-1.6,-0.6,116.6,116.6,-0.04,-0.01,0.0,24.28,68,0,0,0
2026-08-26T16:19:11,1787735951,13.822776,100.511606,16.2,-2.15,-1.6,-0.6,116.6,116.6,-0.03,-0.02,0.0,24.28,68,0,0,0
2026-08-26T16:19:12,1787735952,13.822774,100.511601,16.2,-2.15,-1.6,-0.6,116.6,116.6,-0.03,-0.02,0.0,24.28,68,0,0,0
2026-08-26T16:19:13,1787735953,13.822774,100.511601,16.2,-2.15,-1.4,-0.4,114.2,114.2,-0.03,-0.02,0.0,24.35,71,POSCTL,1,0
2026-08-26T16:19:14,1787735954,13.822775,100.511603,16.2,-2.15,-1.4,-0.4,114.0,114.0,-0.03,-0.06,0.0,24.35,71,0,0,0
2026-08-26T16:19:15,1787735955,13.822774,100.511599,16.2,-2.15,-1.4,-0.5,113.7,113.7,-0.03,-0.06,0.0,24.36,72,POSCTL,1,0
2026-08-26T16:19:16,1787735956,13.822774,100.5116,16.1,-2.15,-1.4,-0.5,113.7,113.7,-0.04,-0.04,0.0,24.36,72,0,0,0
2026-08-26T16:19:17,1787735957,13.822774,100.5116,16.1,-2.15,-1.4,-0.5,113.7,113.7,-0.04,-0.04,0.0,24.36,72,POSCTL,0,0
2026-08-26T16:19:18,1787735958,13.822774,100.5116,16.1,-2.15,-1.4,-0.5,113.7,113.7,-0.04,-0.04,0.0,24.36,72,POSCTL,0,0
2026-08-26T16:19:19,1787735959,13.822774,100.5116,16.1,-2.15,-1.4,-0.5,113.7,113.7,-0.04,-0.04,0.0,24.36,72,POSCTL,0,0
2026-08-26T16:19:20,1787735960,13.822774,100.5116,16.1,-2.15,-1.4,-0.5,113.7,113.7,-0.04,-0.04,0.0,24.36,72,POSCTL,0,0
2026-08-26T16:20:38,1787736038,13.822774,100.5116,16.1,-2.15,-1.4,-0.5,113.7,113.7,-0.04,-0.04,0.0,24.36,72,0,0,0
2026-08-26T16:20:39,1787736039,13.822774,100.5116,16.1,-2.15,-2.6,-2.0,136.6,136.6,-0.04,-0.04,0.0,24.36,72,AUTO.LOITER,0,0
2026-08-26T16:20:40,1787736040,13.822774,100.5116,16.1,-2.15,-2.6,-2.0,136.6,136.6,-0.04,-0.04,0.0,24.36,72,AUTO.LOITER,0,0
2026-08-26T16:20:41,1787736041,13.822774,100.5116,16.1,-2.15,-2.6,-2.0,136.6,136.6,-0.04,-0.04,0.0,24.36,72,POSCTL,0,0
2026-08-26T16:20:42,1787736042,13.822774,100.5116,16.1,-2.15,-2.6,-2.0,136.6,136.6,-0.04,-0.04,0.0,24.36,72,POSCTL,0,0
2026-08-26T16:20:43,1787736043,13.822774,100.5116,16.1,-2.15,-2.6,-2.0,136.6,136.6,-0.04,-0.04,0.0,24.36,72,POSCTL,0,0
2026-08-26T16:20:44,1787736044,13.822774,100.5116,16.1,-2.15,-2.6,-2.0,136.6,136.6,-0.04,-0.04,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:20:45,1787736045,13.822774,100.5116,16.1,-2.15,-2.6,-2.0,136.6,136.6,-0.04,-0.04,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:20:46,1787736046,13.822769,100.511619,16.1,-2.15,-2.1,-1.8,144.8,144.8,-0.04,-0.04,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:20:47,1787736047,13.822769,100.511619,16.1,-2.15,-2.3,-1.8,145.9,145.9,-0.04,-0.04,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:20:48,1787736048,13.822769,100.511623,16.1,-2.15,-2.3,-1.9,146.7,146.7,-0.04,-0.04,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:20:49,1787736049,13.822769,100.511623,16.1,-2.15,-2.3,-1.9,147.0,147.0,-0.04,-0.04,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:20:50,1787736050,13.822769,100.511623,16.1,-2.15,-2.3,-2.1,147.4,147.4,-0.04,-0.04,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:20:51,1787736051,13.822766,100.511627,16.1,-2.15,-2.3,-2.1,147.4,147.4,-0.04,-0.04,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:20:52,1787736052,13.822766,100.511627,16.1,-2.15,-2.3,-2.1,147.7,147.7,-0.04,-0.04,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:20:53,1787736053,13.822765,100.511627,16.1,-2.15,-2.4,-2.1,147.8,147.8,-0.04,-0.04,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:20:54,1787736054,13.822765,100.511626,16.1,-2.15,-2.4,-2.1,147.9,147.9,-0.04,-0.04,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:20:55,1787736055,13.822765,100.511626,16.1,-2.15,-2.4,-2.1,148.0,148.0,-0.04,-0.04,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:20:56,1787736056,13.822764,100.511627,7.7,-1.16,-2.4,-2.1,148.0,148.0,0.0,0.0,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:20:57,1787736057,13.822764,100.511627,7.7,-1.16,-2.3,-2.0,142.2,142.2,0.0,0.0,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:20:58,1787736058,13.822764,100.511627,7.7,-1.16,-2.3,-2.0,142.2,142.2,0.0,0.0,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:20:59,1787736059,13.822764,100.511627,7.7,-1.16,-2.3,-2.0,142.2,142.2,0.0,0.0,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:21:02,1787736062,13.822764,100.511628,7.8,0.05,-2.3,-2.0,142.3,142.3,0.02,-0.01,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:21:03,1787736063,13.822764,100.511628,7.8,0.05,-2.4,-2.0,142.3,142.3,0.02,-0.01,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:21:04,1787736064,13.822764,100.511628,7.8,0.06,-2.3,-1.9,142.3,142.3,0.03,-0.01,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:21:05,1787736065,13.822764,100.511628,7.8,0.06,-2.3,-1.9,142.3,142.3,0.03,-0.01,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:21:06,1787736066,13.822764,100.511628,7.8,0.08,-2.3,-1.9,142.3,142.3,0.02,-0.05,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:21:07,1787736067,13.822764,100.511628,7.8,0.08,-2.3,-2.0,142.3,142.3,0.02,-0.05,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:21:08,1787736068,13.822764,100.511629,7.8,0.1,-2.3,-1.9,142.3,142.3,0.01,-0.03,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:21:09,1787736069,13.822763,100.511632,7.8,0.11,-2.3,-2.0,142.3,142.3,0.01,-0.02,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:21:10,1787736070,13.822763,100.511632,7.8,0.11,-2.3,-2.0,142.3,142.3,0.01,-0.02,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:21:11,1787736071,13.822763,100.511633,7.9,0.13,-2.3,-2.0,142.3,142.3,0.01,0.0,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:21:12,1787736072,13.822763,100.511633,7.9,0.13,-2.3,-2.0,142.3,142.3,0.01,0.0,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:21:13,1787736073,13.822763,100.511633,7.9,0.14,-2.3,-1.9,142.3,142.3,0.02,-0.06,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:21:14,1787736074,13.822763,100.511633,7.9,0.14,-2.3,-1.9,142.3,142.3,0.02,-0.06,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:21:15,1787736075,13.822764,100.51163,7.9,0.14,-2.3,-1.9,142.3,142.3,0.03,-0.08,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:21:16,1787736076,13.822764,100.51163,7.9,0.14,-2.3,-1.9,142.3,142.3,0.03,-0.08,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:21:17,1787736077,13.822764,100.51163,7.9,0.14,-2.3,-1.9,142.3,142.3,0.03,-0.08,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:21:18,1787736078,13.822764,100.51163,7.9,0.14,-2.3,-1.9,142.3,142.3,0.03,-0.08,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:21:19,1787736079,13.822763,100.511632,7.9,0.16,-2.3,-2.0,142.3,142.3,0.01,-0.02,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:21:20,1787736080,13.822763,100.511632,7.9,0.16,-2.3,-2.0,142.3,142.3,0.01,-0.02,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:21:21,1787736081,13.822764,100.511633,7.9,0.16,-2.3,-2.0,142.3,142.3,0.02,-0.02,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:21:22,1787736082,13.822764,100.511633,7.9,0.16,-2.3,-2.0,142.3,142.3,0.01,-0.03,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:21:23,1787736083,13.822764,100.511633,7.9,0.16,-2.3,-2.0,142.3,142.3,0.01,-0.03,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:21:24,1787736084,13.822766,100.511635,7.9,0.16,-2.3,-2.0,142.3,142.3,0.01,0.0,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:21:25,1787736085,13.822766,100.511635,7.9,0.16,-2.3,-2.0,142.3,142.3,0.01,0.0,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:21:26,1787736086,13.822766,100.511635,7.9,0.16,-2.3,-2.0,142.3,142.3,0.01,0.0,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:21:27,1787736087,13.822766,100.511635,7.9,0.16,-2.3,-2.0,142.3,142.3,0.01,0.0,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:21:28,1787736088,13.822759,100.511641,7.9,0.16,-2.3,-2.0,142.3,142.3,0.01,0.0,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:21:29,1787736089,13.822759,100.511641,7.9,0.16,-2.3,-2.0,142.3,142.3,0.01,0.0,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:21:30,1787736090,13.822759,100.511641,7.9,0.16,-2.3,-2.0,142.3,142.3,0.01,0.0,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:21:31,1787736091,13.822756,100.511645,8.0,0.08,-2.3,-2.0,142.3,142.3,-0.04,0.03,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:21:32,1787736092,13.822756,100.511645,8.0,0.08,-2.3,-2.0,142.3,142.3,-0.04,0.03,0.0,24.48,77,POSCTL,0,0
2026-08-26T16:21:33,1787736093,13.822756,100.511644,8.1,0.03,-2.3,-2.0,142.3,142.3,-0.02,0.01,0.0,24.48,77,POSCTL,0,0
