iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-18T17:25:28,1787048729,13.822204,100.512033,11.6,0.0,-0.8,-2.4,-71.4,288.6,0.0,0.01,0.0,22.67,41,POSCTL,0,0
2026-08-18T17:25:29,1787048730,13.822204,100.512033,11.6,0.0,-0.8,-2.4,-71.4,288.6,0.0,0.01,0.0,22.67,41,POSCTL,0,0
2026-08-18T17:25:30,1787048731,13.822204,100.512033,11.6,0.0,-0.8,-2.4,-71.4,288.6,0.0,0.01,0.0,22.67,41,POSCTL,0,0
2026-08-18T17:25:31,1787048732,13.822204,100.512033,11.6,0.0,-0.8,-2.4,-71.4,288.6,0.0,0.01,0.0,22.67,41,0,0,0
2026-08-18T17:25:32,1787048733,13.822204,100.512035,11.7,0.0,-0.8,-2.4,-71.4,288.6,0.0,0.01,0.0,22.67,41,0,0,0
2026-08-18T17:25:33,1787048734,13.822204,100.512035,11.7,0.0,-0.8,-2.4,-71.4,288.6,0.0,0.01,0.0,22.67,41,0,0,0
2026-08-18T17:25:34,1787048735,13.822204,100.512035,11.7,0.0,-0.8,-2.4,-71.4,288.6,0.0,0.01,0.0,22.67,41,0,0,0
2026-08-18T17:25:35,1787048736,13.822204,100.512035,11.7,0.0,-0.8,-2.4,-71.4,288.6,0.0,0.01,0.0,22.67,41,0,0,0
2026-08-18T17:25:36,1787048737,13.822204,100.512038,12.0,0.0,-0.8,-2.5,-71.4,288.6,0.03,0.0,0.0,22.67,41,0,0,0
2026-08-18T17:25:37,1787048738,13.822204,100.512038,12.0,0.0,-0.8,-2.5,-71.4,288.6,0.03,0.0,0.0,22.67,41,0,0,0
2026-08-18T17:25:38,1787048739,13.822204,100.512038,12.0,0.0,-0.8,-2.5,-71.4,288.6,0.03,0.0,0.0,22.67,41,0,0,0
2026-08-18T17:25:39,1787048740,13.822205,100.512037,40.3,-0.0,-0.8,-2.5,-71.4,288.6,0.0,0.01,0.0,22.67,41,0,0,0
2026-08-18T17:25:40,1787048741,13.822204,100.512038,11.9,-0.0,-0.8,-2.5,-71.4,288.6,0.0,0.01,0.0,22.67,41,0,0,0
2026-08-18T17:25:41,1787048742,13.822204,100.512038,11.9,-0.0,-0.8,-2.5,-71.4,288.6,0.0,0.01,0.0,22.67,41,0,0,0
2026-08-18T17:25:42,1787048743,13.822204,100.512038,11.9,-0.0,-0.8,-2.5,-71.4,288.6,0.0,0.01,0.0,22.67,41,0,0,0
2026-08-18T17:25:43,1787048744,13.822204,100.512038,11.9,-0.0,-0.8,-2.5,-71.4,288.6,0.0,0.01,0.0,22.67,41,0,0,0
2026-08-18T17:25:44,1787048745,13.822204,100.512038,11.3,-0.0,-0.8,-2.5,-71.4,288.6,-0.01,0.0,0.0,22.67,41,POSCTL,0,0
2026-08-18T17:25:45,1787048746,13.822204,100.512038,11.3,-0.0,-0.8,-2.5,-71.4,288.6,-0.01,0.0,0.0,22.67,41,0,0,0
2026-08-18T17:25:46,1787048747,13.822204,100.512038,11.3,-0.0,-0.8,-2.5,-71.4,288.6,-0.01,0.0,0.0,22.67,41,POSCTL,0,0
2026-08-18T17:25:47,1787048748,13.822204,100.512038,11.3,-0.0,-0.8,-2.5,-71.4,288.6,0.02,-0.01,0.0,22.67,41,0,0,0
2026-08-18T17:25:48,1787048749,13.822204,100.512038,11.3,-0.0,-0.8,-2.5,-71.4,288.6,0.02,-0.01,0.0,22.67,41,POSCTL,0,0
2026-08-18T17:25:49,1787048750,13.822204,100.512038,11.3,-0.0,-0.8,-2.5,-71.4,288.6,0.02,-0.01,0.0,22.67,41,POSCTL,0,0
2026-08-18T17:25:50,1787048751,13.822204,100.512038,11.3,-0.0,-0.8,-2.5,-71.4,288.6,0.02,-0.01,0.0,22.67,41,POSCTL,0,0
2026-08-18T17:25:51,1787048752,13.822204,100.512038,11.3,-0.0,-0.8,-2.5,-71.4,288.6,0.02,-0.01,0.0,22.67,41,0,0,0
2026-08-18T17:25:52,1787048753,13.822204,100.512038,11.3,-0.0,-0.8,-2.5,-71.4,288.6,0.02,-0.01,0.0,22.67,41,0,0,0
2026-08-18T17:25:53,1787048754,13.822204,100.512038,11.3,-0.0,-0.8,-2.5,-71.4,288.6,0.02,-0.01,0.0,22.67,41,0,0,0
2026-08-18T17:25:54,1787048755,13.822204,100.512038,11.3,-0.0,-0.8,-2.5,-71.4,288.6,0.02,-0.01,0.0,22.67,41,POSCTL,1,0
2026-08-18T17:25:55,1787048756,13.822204,100.512038,11.3,-0.0,-0.8,-2.5,-71.4,288.6,0.02,-0.01,0.0,22.67,41,0,0,0
2026-08-18T17:25:56,1787048757,13.822202,100.512039,40.3,0.0,-0.8,-2.5,-71.4,288.6,-0.01,0.0,0.0,22.67,41,0,0,0
2026-08-18T17:25:57,1787048758,13.822201,100.512039,11.7,0.0,-0.8,-2.5,-71.4,288.6,-0.01,0.0,0.0,22.67,41,0,0,0
2026-08-18T17:25:58,1787048759,13.822201,100.512039,11.7,0.0,-0.8,-2.5,-71.4,288.6,-0.01,0.0,0.0,22.66,41,0,0,0
2026-08-18T17:25:59,1787048760,13.822201,100.512039,11.7,0.0,-0.8,-2.5,-71.4,288.6,-0.01,0.0,0.0,22.66,41,0,0,0
2026-08-18T17:26:00,1787048761,13.822201,100.512039,11.7,0.0,-0.8,-2.5,-71.4,288.6,-0.01,0.0,0.0,22.66,41,POSCTL,0,0
2026-08-18T17:26:01,1787048762,13.822201,100.512039,11.7,0.0,-0.8,-2.5,-71.4,288.6,-0.01,0.0,0.0,22.66,41,POSCTL,0,0
2026-08-18T17:26:02,1787048763,13.822201,100.512039,11.7,0.0,-0.8,-2.5,-71.4,288.6,-0.01,0.0,0.0,22.66,41,POSCTL,0,0
2026-08-18T17:26:03,1787048764,13.822201,100.512039,11.7,0.0,-0.8,-2.5,-71.4,288.6,-0.01,0.0,0.0,22.67,41,POSCTL,0,0
2026-08-18T17:26:04,1787048765,13.822201,100.512039,11.7,0.0,-0.8,-2.5,-71.4,288.6,-0.01,0.0,0.0,22.67,41,0,0,0
2026-08-18T17:26:05,1787048766,13.822202,100.512034,11.1,-0.0,-0.8,-2.5,-71.4,288.6,-0.01,-0.02,0.0,22.67,41,0,0,0
2026-08-18T17:26:06,1787048767,13.822202,100.512034,11.1,-0.0,-0.8,-2.5,-71.4,288.6,-0.01,-0.02,0.0,22.67,41,0,0,0
2026-08-18T17:26:07,1787048768,13.822202,100.512034,11.1,-0.0,-0.8,-2.4,-71.4,288.6,-0.01,-0.02,0.0,22.67,41,0,0,0
2026-08-18T17:26:08,1787048769,13.822202,100.512034,11.1,-0.0,-0.8,-2.4,-71.4,288.6,-0.01,-0.02,0.0,22.67,41,0,0,0
2026-08-18T17:26:09,1787048770,13.822202,100.512034,11.1,-0.0,-0.8,-2.4,-71.4,288.6,-0.01,-0.02,0.0,22.67,41,0,0,0
2026-08-18T17:26:10,1787048771,13.822202,100.512034,11.1,-0.0,-0.8,-2.4,-71.4,288.6,-0.01,-0.02,0.0,22.67,41,0,0,0
2026-08-18T17:26:11,1787048772,13.822202,100.512034,11.1,-0.0,-0.8,-2.4,-71.4,288.6,-0.01,-0.02,0.0,22.67,41,0,0,0
2026-08-18T17:26:12,1787048773,13.822206,100.512029,11.5,-0.0,-0.8,-2.4,-71.4,288.6,-0.01,-0.02,0.0,22.67,41,0,0,0
2026-08-18T17:26:13,1787048774,13.822206,100.512029,11.5,-0.0,-0.8,-2.4,-71.4,288.6,-0.01,-0.02,0.0,22.67,41,0,0,0
2026-08-18T17:26:14,1787048775,13.822206,100.512029,11.5,-0.0,-0.8,-2.4,-71.3,288.7,-0.01,-0.02,0.0,22.67,41,0,0,0
2026-08-18T17:26:15,1787048776,13.822206,100.512029,11.5,-0.0,-0.8,-2.4,-71.3,288.7,-0.01,-0.02,0.0,22.67,41,0,0,0
2026-08-18T17:26:16,1787048777,13.822206,100.512029,11.5,-0.0,-0.8,-2.4,-71.3,288.7,-0.01,-0.02,0.0,22.67,41,POSCTL,0,0
2026-08-18T17:26:17,1787048778,13.822208,100.512026,11.5,0.0,-0.8,-2.4,-71.3,288.7,0.0,0.01,0.0,22.67,41,0,0,0
2026-08-18T17:26:18,1787048779,13.822208,100.512026,11.5,0.0,-0.8,-2.4,-71.3,288.7,0.0,0.01,0.0,22.67,41,0,0,0
2026-08-18T17:26:19,1787048780,13.822208,100.512026,11.5,0.0,-0.8,-2.4,-71.3,288.7,0.0,0.01,0.0,22.67,41,0,0,0
2026-08-18T17:26:20,1787048781,13.822208,100.512026,11.5,0.0,-0.8,-2.4,-71.3,288.7,0.0,0.01,0.0,22.67,41,0,0,0
2026-08-18T17:26:21,1787048782,13.822208,100.512026,11.5,0.0,-0.8,-2.4,-71.3,288.7,0.0,0.01,0.0,22.67,41,0,0,0
2026-08-18T17:26:22,1787048783,13.822208,100.512026,11.5,0.0,-0.8,-2.4,-71.3,288.7,0.0,0.01,0.0,22.67,41,0,0,0
2026-08-18T17:26:23,1787048784,13.822208,100.512026,11.5,0.0,-0.8,-2.4,-71.3,288.7,0.0,0.01,0.0,22.67,41,0,0,0
2026-08-18T17:26:24,1787048785,13.82221,100.512023,11.1,0.0,-0.8,-2.4,-71.3,288.7,0.0,-0.02,0.0,22.67,41,0,0,0
2026-08-18T17:26:25,1787048786,13.82221,100.512023,11.1,0.0,-0.8,-2.4,-71.2,288.8,0.0,-0.02,0.0,22.67,41,0,0,0
2026-08-18T17:26:26,1787048787,13.82221,100.512023,11.1,0.0,-0.8,-2.4,-71.2,288.8,0.0,-0.02,0.0,22.67,41,0,0,0
2026-08-18T17:26:27,1787048788,13.82221,100.512023,11.1,0.0,-0.8,-2.4,-71.2,288.8,0.0,-0.02,0.0,22.67,41,0,0,0
2026-08-18T17:26:28,1787048789,13.822211,100.512023,11.2,0.0,-0.8,-2.4,-71.2,288.8,0.0,-0.02,0.0,22.67,41,POSCTL,0,0
2026-08-18T17:26:29,1787048790,13.822211,100.512023,11.2,0.0,-0.8,-2.4,-71.2,288.8,0.0,-0.02,0.0,22.67,41,0,0,0
2026-08-18T17:26:30,1787048791,13.822211,100.512023,11.2,0.0,-0.8,-2.4,-71.2,288.8,0.0,-0.02,0.0,22.67,41,0,0,0
2026-08-18T17:26:31,1787048792,13.822211,100.512023,11.2,0.0,-0.8,-2.4,-71.2,288.8,0.0,-0.02,0.0,22.67,41,0,0,0
2026-08-18T17:26:32,1787048793,13.822214,100.512024,11.5,0.0,-0.8,-2.4,-71.2,288.8,0.02,0.04,0.0,22.67,41,0,0,0
2026-08-18T17:26:33,1787048794,13.822214,100.512024,11.5,0.0,-0.8,-2.4,-71.2,288.8,0.02,0.04,0.0,22.67,41,0,0,0
2026-08-18T17:26:34,1787048795,13.822214,100.512024,11.5,0.0,-0.8,-2.4,-71.2,288.8,0.02,0.04,0.0,22.67,41,0,0,0
2026-08-18T17:26:35,1787048796,13.822214,100.512024,11.5,0.0,-0.8,-2.4,-71.2,288.8,0.02,0.04,0.0,22.67,41,0,0,0
2026-08-18T17:26:36,1787048797,13.822214,100.512025,40.3,0.0,-0.8,-2.4,-71.2,288.8,0.03,0.05,0.0,22.67,41,0,0,0
2026-08-18T17:26:37,1787048798,13.822214,100.512025,40.3,0.0,-0.8,-2.4,-71.2,288.8,0.03,0.05,0.0,22.67,41,0,0,0
2026-08-18T17:26:38,1787048799,13.822214,100.512025,40.3,0.0,-0.8,-2.4,-71.2,288.8,0.03,0.05,0.0,22.67,41,0,0,0
2026-08-18T17:26:40,1787048801,13.822214,100.512025,40.3,0.0,-0.8,-2.4,-71.2,288.8,0.03,0.05,0.0,22.67,41,0,0,0
2026-08-18T17:26:41,1787048802,13.822212,100.51202,10.8,0.0,-0.8,-2.5,-71.2,288.8,-0.01,-0.01,0.0,22.67,41,0,0,0
2026-08-18T17:26:42,1787048803,13.822212,100.51202,10.8,0.0,-0.8,-2.5,-71.2,288.8,-0.01,-0.01,0.0,22.67,41,0,0,0
2026-08-18T17:26:43,1787048804,13.822212,100.51202,10.8,0.0,-0.8,-2.5,-71.2,288.8,-0.01,-0.01,0.0,22.67,41,0,0,0
2026-08-18T17:26:44,1787048805,13.82221,100.512015,9.7,0.0,-0.8,-2.5,-71.2,288.8,-0.01,-0.01,0.0,22.67,41,0,0,0
2026-08-18T17:26:45,1787048806,13.822212,100.51202,40.3,0.0,-0.8,-2.5,-71.2,288.8,-0.01,-0.06,0.0,22.67,41,0,0,0
2026-08-18T17:26:46,1787048807,13.822212,100.51202,40.3,0.0,-0.8,-2.4,-71.1,288.9,-0.01,-0.06,0.0,22.67,41,POSCTL,0,0
2026-08-18T17:26:47,1787048808,13.822212,100.51202,40.3,0.0,-0.8,-2.4,-71.1,288.9,-0.01,-0.06,0.0,22.67,41,POSCTL,0,0
2026-08-18T17:26:48,1787048809,13.822212,100.51202,40.3,0.0,-0.8,-2.4,-71.1,288.9,-0.01,-0.06,0.0,22.67,41,0,0,0
2026-08-18T17:26:49,1787048810,13.822212,100.51202,40.3,0.0,-0.8,-2.4,-71.1,288.9,-0.01,-0.06,0.0,22.67,41,0,0,0
2026-08-18T17:26:50,1787048811,13.822212,100.51202,40.3,0.0,-0.8,-2.4,-71.1,288.9,-0.01,-0.06,0.0,22.67,41,0,0,0
2026-08-18T17:26:51,1787048812,13.822212,100.51202,40.3,0.0,-0.8,-2.4,-71.1,288.9,-0.01,-0.06,0.0,22.67,41,0,0,0
2026-08-18T17:26:52,1787048813,13.822212,100.51202,40.3,0.0,-0.8,-2.4,-71.1,288.9,-0.01,-0.06,0.0,22.67,41,POSCTL,0,0
2026-08-18T17:26:53,1787048814,13.822209,100.512013,9.5,0.0,-0.8,-2.4,-71.1,288.9,-0.01,-0.01,0.0,22.67,41,0,0,0
2026-08-18T17:26:54,1787048815,13.822209,100.512013,9.5,0.0,-0.8,-2.4,-71.1,288.9,-0.01,-0.01,0.0,22.67,41,0,0,0
2026-08-18T17:26:55,1787048816,13.822209,100.512013,9.5,0.0,-0.8,-2.4,-71.1,288.9,-0.01,-0.01,0.0,22.67,41,0,0,0
2026-08-18T17:26:56,1787048817,13.822209,100.512013,9.5,0.0,-0.7,-2.4,-71.0,289.0,-0.01,-0.01,0.0,22.67,41,0,0,0
2026-08-18T17:26:57,1787048818,13.822209,100.512013,9.5,0.0,-0.7,-2.4,-71.0,289.0,-0.01,-0.01,0.0,22.67,41,0,0,0
2026-08-18T17:26:58,1787048819,13.822209,100.512013,9.5,0.0,-0.7,-2.4,-71.0,289.0,-0.01,-0.01,0.0,22.67,41,0,0,0
2026-08-18T17:26:59,1787048820,13.822209,100.512013,9.5,0.0,-0.7,-2.4,-71.0,289.0,-0.01,-0.01,0.0,22.67,41,0,0,0
2026-08-18T17:27:02,1787048823,13.822207,100.512026,11.6,0.0,-0.7,-2.4,-71.0,289.0,0.06,0.1,0.0,22.67,41,0,0,0
2026-08-18T17:27:03,1787048824,13.822207,100.512026,11.6,0.0,-0.7,-2.5,-71.0,289.0,0.06,0.1,0.0,22.67,41,0,0,0
2026-08-18T17:27:04,1787048825,13.822209,100.512026,40.3,0.0,-0.7,-2.5,-71.0,289.0,0.03,0.07,0.0,22.67,41,0,0,0
2026-08-18T17:27:05,1787048826,13.822209,100.512029,12.2,0.0,-0.7,-2.5,-71.0,289.0,0.03,0.07,0.0,22.67,41,0,0,0
2026-08-18T17:27:06,1787048827,13.822209,100.512029,12.2,0.0,-0.7,-2.5,-71.0,289.0,0.03,0.07,0.0,22.67,41,0,0,0
2026-08-18T17:27:07,1787048828,13.822209,100.512029,12.2,0.0,-0.8,-2.5,-71.0,289.0,0.03,0.07,0.0,22.67,41,0,0,0
2026-08-18T17:27:08,1787048829,13.822209,100.512029,12.2,0.0,-0.8,-2.5,-71.0,289.0,0.03,0.07,0.0,22.67,41,0,0,0
2026-08-18T17:27:09,1787048830,13.822209,100.512029,12.2,0.0,-0.8,-2.5,-71.0,289.0,0.03,0.07,0.0,22.67,41,0,0,0
2026-08-18T17:27:10,1787048831,13.822209,100.512029,12.2,0.0,-0.8,-2.5,-71.0,289.0,0.03,0.07,0.0,22.67,41,0,0,0
2026-08-18T17:27:11,1787048832,13.822209,100.512029,12.2,0.0,-0.8,-2.5,-71.0,289.0,0.03,0.07,0.0,22.67,41,0,0,0
2026-08-18T17:27:12,1787048833,13.822209,100.512029,12.2,0.0,-0.8,-2.5,-71.0,289.0,0.03,0.07,0.0,22.67,41,0,0,0
2026-08-18T17:27:13,1787048834,13.822213,100.512039,14.5,0.0,-0.8,-2.5,-71.0,289.0,0.04,0.05,0.0,22.67,41,0,0,0
2026-08-18T17:27:14,1787048835,13.822213,100.512039,14.5,0.0,-0.8,-2.5,-71.0,289.0,0.04,0.05,0.0,22.67,41,0,0,0
2026-08-18T17:27:15,1787048836,13.822213,100.512039,14.5,0.0,-0.8,-2.5,-71.0,289.0,0.04,0.05,0.0,22.67,41,0,0,0
2026-08-18T17:27:16,1787048837,13.822213,100.512039,14.5,0.0,-0.8,-2.5,-71.0,289.0,0.04,0.05,0.0,22.67,41,0,0,0
2026-08-18T17:27:17,1787048838,13.822213,100.512039,14.5,0.0,-0.8,-2.5,-71.0,289.0,0.04,0.05,0.0,22.67,41,0,0,0
2026-08-18T17:27:18,1787048839,13.822213,100.512039,14.5,0.0,-0.8,-2.5,-71.0,289.0,0.04,0.05,0.0,22.67,41,0,0,0
2026-08-18T17:27:19,1787048840,13.822213,100.512039,14.5,0.0,-0.8,-2.5,-71.0,289.0,0.04,0.05,0.0,22.67,41,0,0,0
2026-08-18T17:27:20,1787048841,13.822213,100.512039,14.5,0.0,-0.8,-2.5,-71.0,289.0,0.04,0.05,0.0,22.67,41,0,0,0
2026-08-18T17:27:21,1787048842,13.822213,100.512045,16.0,-0.0,-0.8,-2.5,-71.0,289.0,0.01,0.0,0.0,22.67,41,0,0,0
2026-08-18T17:27:22,1787048843,13.822213,100.512045,16.0,-0.0,-0.8,-2.6,-71.0,289.0,0.01,0.0,0.0,22.67,41,0,0,0
2026-08-18T17:27:23,1787048844,13.822213,100.512045,16.0,-0.0,-0.8,-2.6,-71.0,289.0,0.01,0.0,0.0,22.67,41,0,0,0
2026-08-18T17:27:24,1787048845,13.822209,100.512043,15.4,0.0,-0.8,-2.6,-71.0,289.0,-0.01,-0.04,0.0,22.67,41,0,0,0
2026-08-18T17:27:25,1787048846,13.822209,100.512043,15.4,0.0,-0.8,-2.6,-71.0,289.0,-0.01,-0.04,0.0,22.67,41,0,0,0
2026-08-18T17:27:26,1787048847,13.822209,100.512043,15.4,0.0,-0.8,-2.6,-71.0,289.0,-0.01,-0.04,0.0,22.67,41,0,0,0
2026-08-18T17:27:27,1787048848,13.822209,100.512043,15.4,0.0,-0.8,-2.6,-71.0,289.0,-0.01,-0.04,0.0,22.67,41,0,0,0
2026-08-18T17:27:28,1787048849,13.822209,100.512043,15.4,0.0,-0.8,-2.6,-71.0,289.0,-0.01,-0.04,0.0,22.67,41,0,0,0
2026-08-18T17:27:29,1787048850,13.822209,100.512043,15.4,0.0,-0.8,-2.6,-71.0,289.0,-0.01,-0.04,0.0,22.67,41,0,0,0
2026-08-18T17:27:30,1787048851,13.822209,100.512043,15.4,0.0,-0.7,-2.5,-71.0,289.0,-0.01,-0.04,0.0,22.67,41,0,0,0
2026-08-18T17:27:31,1787048852,13.822209,100.512043,15.4,0.0,-0.7,-2.5,-71.0,289.0,-0.01,-0.04,0.0,22.67,41,POSCTL,0,0
2026-08-18T17:27:32,1787048853,13.822204,100.512042,14.3,-0.0,-0.7,-2.5,-71.0,289.0,0.0,0.0,0.0,22.67,41,0,0,0
2026-08-18T17:27:33,1787048854,13.822204,100.512042,14.3,-0.0,-0.7,-2.5,-71.0,289.0,0.0,0.0,0.0,22.67,41,0,0,0
2026-08-18T17:27:34,1787048855,13.822204,100.512042,14.3,-0.0,-0.7,-2.5,-71.0,289.0,0.0,0.0,0.0,22.67,41,POSCTL,0,0
2026-08-18T17:27:35,1787048856,13.822204,100.512042,14.3,-0.0,-0.7,-2.5,-71.0,289.0,0.0,0.0,0.0,22.67,41,POSCTL,0,0
2026-08-18T17:27:36,1787048857,13.822204,100.512042,14.3,-0.0,-0.7,-2.5,-71.0,289.0,0.0,0.0,0.0,22.67,41,POSCTL,0,0
2026-08-18T17:27:37,1787048858,13.822204,100.512042,14.3,-0.0,-0.7,-2.5,-71.0,289.0,0.0,0.0,0.0,22.67,41,POSCTL,0,0
2026-08-18T17:27:38,1787048859,13.822204,100.512042,14.3,-0.0,-0.7,-2.5,-71.0,289.0,0.0,0.0,0.0,22.67,41,0,0,0
2026-08-18T17:27:39,1787048860,13.822206,100.512044,13.6,0.0,-0.7,-2.5,-71.0,289.0,0.02,0.01,0.0,22.67,41,0,0,0
2026-08-18T17:27:40,1787048861,13.822206,100.512044,13.6,0.0,-0.7,-2.5,-71.0,289.0,0.02,0.01,0.0,22.67,41,0,0,0
2026-08-18T17:27:41,1787048862,13.822206,100.512044,13.6,0.0,-0.8,-2.5,-70.9,289.1,0.02,0.01,0.0,22.67,41,0,0,0
2026-08-18T17:27:42,1787048863,13.822206,100.512044,13.6,0.0,-0.8,-2.5,-70.9,289.1,0.02,0.01,0.0,22.67,41,0,0,0
2026-08-18T17:27:43,1787048864,13.822209,100.512048,14.2,0.0,-0.8,-2.5,-70.9,289.1,0.02,0.02,0.0,22.67,41,0,0,0
2026-08-18T17:27:44,1787048865,13.822209,100.512048,14.2,0.0,-0.8,-2.5,-70.9,289.1,0.02,0.02,0.0,22.67,41,0,0,0
2026-08-18T17:27:45,1787048866,13.822209,100.512048,14.2,0.0,-0.8,-2.5,-70.9,289.1,0.02,0.02,0.0,22.67,41,0,0,0
2026-08-18T17:27:46,1787048867,13.822209,100.512048,40.3,0.0,-0.8,-2.5,-70.9,289.1,0.03,0.02,0.0,22.67,41,0,0,0
2026-08-18T17:27:47,1787048868,13.822212,100.51205,14.7,0.0,-0.8,-2.5,-70.9,289.1,0.03,0.02,0.0,22.67,41,0,0,0
2026-08-18T17:27:48,1787048869,13.822212,100.51205,14.7,0.0,-0.9,-2.5,-70.9,289.1,0.03,0.02,0.0,22.67,41,POSCTL,0,0
2026-08-18T17:27:49,1787048870,13.822212,100.51205,14.7,0.0,-0.9,-2.5,-70.9,289.1,0.03,0.02,0.0,22.67,41,POSCTL,0,0
2026-08-18T17:27:50,1787048871,13.822212,100.51205,14.7,0.0,-0.9,-2.5,-70.9,289.1,0.03,0.02,0.0,22.67,41,POSCTL,0,0
2026-08-18T17:27:51,1787048872,13.822216,100.512052,15.6,-0.0,-0.9,-2.5,-70.9,289.1,0.0,0.0,0.0,22.67,41,POSCTL,0,0
2026-08-18T17:27:52,1787048873,13.822216,100.512052,15.6,-0.0,-0.9,-2.5,-70.9,289.1,0.0,0.0,0.0,22.67,41,POSCTL,0,0
2026-08-18T17:27:53,1787048874,13.822216,100.512052,15.6,-0.0,-0.9,-2.5,-70.9,289.1,0.0,0.0,0.0,22.67,41,POSCTL,0,0
2026-08-18T17:27:54,1787048875,13.822216,100.512052,15.6,-0.0,-0.9,-2.5,-70.9,289.1,0.0,0.0,0.0,22.67,41,POSCTL,0,0
2026-08-18T17:27:57,1787048878,13.82222,100.512054,40.3,0.0,-0.9,-2.5,-70.9,289.1,0.04,0.01,0.0,22.67,41,POSCTL,0,0
2026-08-18T17:27:58,1787048879,13.822224,100.512055,17.3,0.0,-0.9,-2.5,-70.9,289.1,0.04,0.01,0.0,22.67,41,POSCTL,0,0
2026-08-18T17:27:59,1787048880,13.822224,100.512055,17.3,0.0,-0.9,-2.5,-70.9,289.1,0.04,0.01,0.0,22.67,41,POSCTL,0,0
2026-08-18T17:28:00,1787048881,13.822224,100.512055,17.3,0.0,-0.9,-2.5,-70.9,289.1,0.04,0.01,0.0,22.67,41,POSCTL,0,0
2026-08-18T17:28:01,1787048882,13.822228,100.512056,18.0,0.0,-0.9,-2.5,-70.9,289.1,0.02,0.02,0.0,22.67,41,POSCTL,0,0
2026-08-18T17:28:02,1787048883,13.822228,100.512056,18.0,0.0,-0.9,-2.5,-70.9,289.1,0.02,0.02,0.0,22.67,41,POSCTL,0,0
2026-08-18T17:28:03,1787048884,13.822228,100.512056,18.0,0.0,-0.9,-2.5,-70.9,289.1,0.02,0.02,0.0,22.67,41,POSCTL,0,0
2026-08-18T17:28:04,1787048885,13.82223,100.512054,17.5,0.0,-0.9,-2.5,-70.9,289.1,-0.01,-0.01,0.0,22.67,41,POSCTL,0,0
2026-08-18T17:28:05,1787048886,13.82223,100.512054,17.5,0.0,-0.9,-2.5,-70.9,289.1,-0.01,-0.01,0.0,22.67,41,POSCTL,0,0
