iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-12T01:34:08,1786473248,13.822494,100.512277,15.9,-0.01,-0.3,-1.2,88.0,88.0,0.0,0.0,-0.06,16.2,100,AUTO.LOITER,0,0
2026-08-12T01:34:09,1786473249,13.822494,100.512277,15.7,-0.01,-0.3,-1.2,88.0,88.0,0.0,0.0,-0.06,16.2,100,AUTO.LOITER,0,0
2026-08-12T01:34:10,1786473250,13.822494,100.512277,15.7,-0.01,-0.3,-1.2,88.0,88.0,-0.01,0.0,-0.06,16.2,100,AUTO.LOITER,0,0
2026-08-12T01:34:11,1786473251,13.822494,100.512277,15.9,-0.01,-0.3,-1.2,88.0,88.0,-0.01,0.0,-0.05,16.2,100,AUTO.LOITER,0,0
2026-08-12T01:34:12,1786473252,13.822494,100.512277,15.9,-0.02,-0.3,-1.2,88.0,88.0,-0.02,0.0,-0.06,16.2,100,AUTO.LOITER,0,0
2026-08-12T01:34:13,1786473253,13.822494,100.512277,15.9,-0.01,-0.3,-1.2,88.0,88.0,-0.01,0.0,-0.06,16.2,100,AUTO.LOITER,0,0
2026-08-12T01:34:14,1786473254,13.822494,100.512277,15.9,-0.01,-0.4,-1.2,88.0,88.0,0.0,0.0,-0.07,16.2,100,AUTO.LOITER,0,0
2026-08-12T01:34:15,1786473255,13.822494,100.512277,15.9,-0.01,-0.4,-1.2,88.0,88.0,0.01,-0.02,-0.06,16.2,100,AUTO.LOITER,0,0
2026-08-12T01:34:16,1786473256,13.822494,100.512277,15.9,-0.01,-0.4,-1.2,88.1,88.1,0.03,-0.02,-0.05,16.2,100,AUTO.LOITER,0,0
2026-08-12T01:34:17,1786473257,13.822494,100.512277,15.9,-0.02,-0.3,-1.2,88.1,88.1,0.02,-0.02,-0.05,16.2,100,AUTO.LOITER,0,0
2026-08-12T01:34:18,1786473258,13.822494,100.512277,15.9,-0.02,-0.3,-1.2,88.1,88.1,0.02,-0.02,-0.05,16.2,100,AUTO.LOITER,0,0
2026-08-12T01:34:19,1786473259,13.822494,100.512277,15.9,-0.01,-0.3,-1.2,88.2,88.2,0.03,-0.03,-0.06,16.2,100,AUTO.LOITER,0,0
2026-08-12T01:34:20,1786473260,13.822494,100.512277,15.9,-0.01,-0.3,-1.3,88.2,88.2,0.02,-0.03,-0.06,16.2,100,AUTO.LOITER,0,0
2026-08-12T01:34:21,1786473261,13.822494,100.512277,15.9,-0.0,-0.2,-1.3,88.2,88.2,0.01,-0.02,-0.07,16.2,100,AUTO.LOITER,0,0
2026-08-12T01:34:22,1786473262,13.822494,100.512277,15.9,-0.0,-0.2,-1.3,88.2,88.2,0.01,-0.02,-0.06,16.2,100,AUTO.LOITER,0,0
2026-08-12T01:34:23,1786473263,13.822494,100.512277,15.9,-0.0,-0.2,-1.3,88.1,88.1,0.01,-0.02,-0.06,16.2,100,0,0,0
2026-08-12T01:34:24,1786473264,13.822494,100.512277,15.9,-0.01,-0.2,-1.4,88.0,88.0,0.0,-0.02,-0.06,16.2,100,0,0,0
2026-08-12T01:34:25,1786473265,13.822494,100.512277,15.9,-0.01,-0.2,-1.4,88.0,88.0,0.0,-0.01,-0.05,16.2,100,0,0,0
2026-08-12T01:34:26,1786473266,13.822494,100.512277,15.9,-0.02,-0.2,-1.4,88.0,88.0,0.0,-0.02,-0.04,16.2,100,0,0,0
2026-08-12T01:34:27,1786473267,13.822494,100.512277,15.9,-0.0,-0.2,-1.4,87.9,87.9,0.0,-0.02,-0.03,16.2,100,AUTO.LOITER,1,0
2026-08-12T01:34:28,1786473268,13.822494,100.512277,15.9,-0.01,-0.2,-1.4,87.9,87.9,0.0,-0.01,-0.02,16.2,100,AUTO.LOITER,1,0
2026-08-12T01:34:29,1786473269,13.822494,100.512277,15.9,-0.02,-0.2,-1.5,87.9,87.9,0.0,-0.02,-0.02,16.2,100,AUTO.TAKEOFF,1,0
2026-08-12T01:34:30,1786473270,13.822494,100.512277,15.9,0.05,-0.2,-1.5,87.9,87.9,-0.01,-0.01,-0.04,16.2,100,AUTO.TAKEOFF,1,1
2026-08-12T01:34:31,1786473271,13.822494,100.512277,16.2,0.3,-0.2,-1.5,87.9,87.9,-0.01,0.0,-0.11,16.2,100,AUTO.TAKEOFF,1,1
2026-08-12T01:34:32,1786473272,13.822495,100.512277,16.3,0.47,-1.8,-0.1,87.7,87.7,0.12,-0.07,-0.5,16.2,100,AUTO.TAKEOFF,1,1
2026-08-12T01:34:33,1786473273,13.822494,100.512276,16.4,0.47,0.5,-1.6,87.5,87.5,0.12,-0.07,-0.5,16.2,100,AUTO.TAKEOFF,1,1
2026-08-12T01:34:34,1786473274,13.822494,100.512276,17.0,1.15,-0.3,-0.3,87.6,87.6,-0.06,0.05,-0.78,16.2,100,0,0,1
2026-08-12T01:34:35,1786473275,13.822494,100.512277,17.7,1.83,-0.2,-0.4,88.6,88.6,0.0,0.04,-0.7,16.19,100,0,0,1
2026-08-12T01:34:36,1786473276,13.822494,100.512277,18.2,2.27,-1.4,3.0,88.4,88.4,-0.02,0.02,0.01,16.19,100,0,0,1
2026-08-12T01:34:37,1786473277,13.822495,100.512276,18.1,2.19,-2.0,13.2,86.2,86.2,0.1,-0.51,-0.15,16.19,100,0,0,1
2026-08-12T01:34:38,1786473278,13.822497,100.51226,18.3,2.43,-5.4,5.8,63.8,63.8,0.19,-2.61,-0.32,16.19,100,AUTO.LOITER,1,1
2026-08-12T01:34:39,1786473279,13.8225,100.512233,18.6,2.77,7.1,-4.8,26.7,26.7,0.58,-2.61,-0.31,16.19,100,AUTO.LOITER,1,1
2026-08-12T01:34:40,1786473280,13.822505,100.512217,18.9,3.01,5.1,1.5,15.5,15.5,0.13,-1.19,-0.21,16.19,100,AUTO.LOITER,1,1
2026-08-12T01:34:41,1786473281,13.822505,100.512217,18.9,3.01,5.1,1.5,15.5,15.5,0.13,-1.19,-0.21,16.19,100,AUTO.LOITER,1,1
2026-08-12T01:34:42,1786473282,13.822517,100.512188,19.1,3.24,-0.8,-1.8,-43.5,316.5,1.37,-2.48,-0.08,16.19,100,AUTO.LOITER,1,1
2026-08-12T01:34:43,1786473283,13.82253,100.512165,19.2,3.28,-0.7,-6.3,-63.9,296.1,1.42,-2.23,-0.14,16.19,100,AUTO.LOITER,1,1
2026-08-12T01:34:44,1786473284,13.822541,100.512144,19.2,3.32,-0.2,2.7,-66.3,293.7,1.2,-1.89,-0.12,16.19,100,AUTO.LOITER,1,1
2026-08-12T01:34:45,1786473285,13.822549,100.512131,19.2,3.35,-0.9,1.7,-58.4,301.6,0.67,-1.13,-0.11,16.19,100,AUTO.LOITER,1,1
2026-08-12T01:34:46,1786473286,13.822555,100.512124,19.3,3.39,7.3,4.3,-57.6,302.4,0.87,0.17,-0.09,16.19,100,AUTO.LOITER,1,1
2026-08-12T01:34:47,1786473287,13.822565,100.51213,18.7,3.39,10.9,-7.4,-46.4,313.6,0.87,0.17,-0.09,16.18,100,AUTO.LOITER,1,1
2026-08-12T01:34:48,1786473288,13.822569,100.512132,19.3,3.42,-3.4,1.0,-11.0,349.0,2.45,1.07,-0.1,16.18,100,AUTO.LOITER,1,1
2026-08-12T01:34:49,1786473289,13.822596,100.512139,19.3,3.4,-3.4,1.0,-11.0,349.0,2.76,0.73,-0.08,16.18,100,0,0,1
2026-08-12T01:34:50,1786473290,13.82262,100.512146,19.3,3.39,-1.8,5.3,21.8,21.8,2.4,0.81,-0.12,16.18,100,0,0,1
2026-08-12T01:34:51,1786473291,13.822636,100.512152,19.3,3.4,-4.4,6.8,12.6,12.6,1.34,0.39,-0.11,16.18,100,0,0,1
2026-08-12T01:34:52,1786473292,13.822645,100.512154,19.3,3.44,-14.0,11.0,8.2,8.2,0.32,-0.31,-0.17,16.18,100,0,0,1
2026-08-12T01:34:53,1786473293,13.822642,100.512142,19.4,3.51,-14.1,-3.0,-10.7,349.3,-0.76,-2.02,-0.16,16.18,100,0,0,1
2026-08-12T01:34:54,1786473294,13.822638,100.512116,19.5,3.58,-1.5,0.1,-44.5,315.5,-0.52,-3.1,-0.1,16.18,99,AUTO.LOITER,1,1
2026-08-12T01:34:55,1786473295,13.822633,100.51209,19.5,3.67,-1.0,-5.1,-67.0,293.0,-0.64,-3.01,-0.13,16.18,99,AUTO.LOITER,1,1
2026-08-12T01:34:56,1786473296,13.822628,100.512063,19.6,3.75,-1.0,-5.1,-67.0,293.0,-0.47,-3.04,-0.12,16.18,99,AUTO.LOITER,1,1
2026-08-12T01:34:57,1786473297,13.822628,100.512063,19.6,3.75,0.7,4.7,-105.9,254.1,-0.47,-3.04,-0.12,16.18,99,AUTO.LOITER,1,1
2026-08-12T01:34:58,1786473298,13.82262,100.51202,19.8,3.88,2.0,1.6,-97.0,263.0,-0.13,-1.43,-0.07,16.18,99,AUTO.LOITER,1,1
2026-08-12T01:34:59,1786473299,13.822619,100.51201,19.8,3.92,5.7,12.7,-86.7,273.3,0.3,-0.23,-0.07,16.18,99,AUTO.LOITER,1,1
2026-08-12T01:35:00,1786473300,13.822625,100.512019,19.8,3.94,8.2,6.8,-79.8,280.2,1.22,1.82,-0.06,16.18,99,AUTO.LOITER,1,1
2026-08-12T01:35:01,1786473301,13.822642,100.51204,19.8,3.96,4.2,-2.4,-50.5,309.5,1.95,2.43,0.0,16.18,99,AUTO.LOITER,1,1
2026-08-12T01:35:02,1786473302,13.822654,100.512055,19.3,3.96,2.4,-0.4,-22.1,337.9,1.95,2.43,0.0,16.18,99,AUTO.LOITER,1,1
2026-08-12T01:35:03,1786473303,13.82267,100.512078,19.3,3.96,-1.0,-2.0,-0.6,359.4,1.68,2.52,-0.01,16.17,99,AUTO.LOITER,1,1
2026-08-12T01:35:04,1786473304,13.822674,100.512083,19.8,3.95,-1.2,0.1,24.2,24.2,1.78,2.45,-0.03,16.17,99,0,0,1
2026-08-12T01:35:05,1786473305,13.82269,100.512106,19.8,3.96,-1.5,0.4,49.9,49.9,1.68,2.36,-0.02,16.17,99,0,0,1
2026-08-12T01:35:06,1786473306,13.822706,100.512128,19.9,3.97,-1.4,-0.0,59.0,59.0,1.68,2.28,-0.03,16.17,99,0,0,1
2026-08-12T01:35:07,1786473307,13.822722,100.51215,19.9,3.99,-1.6,-0.5,50.1,50.1,1.71,2.26,-0.01,16.17,99,0,0,1
2026-08-12T01:35:08,1786473308,13.822738,100.512173,19.9,3.99,-1.6,-0.7,48.7,48.7,1.77,2.27,-0.01,16.17,99,0,0,1
2026-08-12T01:35:09,1786473309,13.822754,100.512194,19.9,3.98,-1.0,-0.6,52.7,52.7,1.82,2.3,-0.02,16.17,99,AUTO.LOITER,1,1
2026-08-12T01:35:10,1786473310,13.822769,100.512214,19.9,3.98,-0.6,5.9,53.8,53.8,1.35,1.68,-0.02,16.17,99,AUTO.LOITER,1,1
2026-08-12T01:35:11,1786473311,13.822778,100.512226,19.9,3.97,-1.3,3.7,52.4,52.4,0.79,1.05,-0.04,16.17,99,AUTO.LOITER,1,1
2026-08-12T01:35:12,1786473312,13.822785,100.512231,19.9,4.0,-8.7,3.5,44.9,44.9,1.05,-0.41,-0.02,16.17,99,AUTO.LOITER,1,1
2026-08-12T01:35:13,1786473313,13.8228,100.512221,19.9,4.0,2.2,-3.1,14.5,14.5,2.34,-1.07,0.0,16.17,99,AUTO.LOITER,1,1
2026-08-12T01:35:14,1786473314,13.822818,100.512216,19.9,3.98,-5.1,9.7,-15.2,344.8,1.17,-0.54,-0.02,16.17,99,AUTO.LOITER,1,1
2026-08-12T01:35:15,1786473315,13.822818,100.512209,19.8,3.96,-7.3,5.6,-25.1,334.9,-0.53,-0.95,-0.04,16.17,99,AUTO.LOITER,1,1
2026-08-12T01:35:16,1786473316,13.822818,100.512209,19.8,3.96,-14.8,-4.8,-46.6,313.4,-0.53,-0.95,-0.04,16.17,99,AUTO.LOITER,1,1
2026-08-12T01:35:17,1786473317,13.822818,100.512209,19.8,3.96,-14.8,-4.8,-46.6,313.4,-0.53,-0.95,-0.04,16.17,99,AUTO.LOITER,1,1
2026-08-12T01:35:18,1786473318,13.822818,100.512209,19.8,3.96,-0.9,-3.8,-98.8,261.2,-0.53,-0.95,-0.04,16.17,99,0,0,1
2026-08-12T01:35:19,1786473319,13.822782,100.512154,19.2,3.96,0.6,-1.8,-110.9,249.1,-0.53,-0.95,-0.04,16.16,99,0,0,1
2026-08-12T01:35:20,1786473320,13.822782,100.512154,19.2,3.96,1.0,-1.6,-129.8,230.2,-0.53,-0.95,-0.04,16.16,99,0,0,1
2026-08-12T01:35:21,1786473321,13.822747,100.512102,19.8,3.96,0.8,-1.8,-121.6,238.4,-1.64,-2.46,-0.05,16.16,98,AUTO.LOITER,1,1
2026-08-12T01:35:22,1786473322,13.822732,100.51208,19.8,3.96,0.7,-1.9,-120.7,239.3,-1.63,-2.46,-0.05,16.16,98,0,0,1
2026-08-12T01:35:23,1786473323,13.822716,100.512057,19.8,3.97,0.6,-1.8,-124.8,235.2,-1.63,-2.49,-0.05,16.16,98,AUTO.LOITER,1,1
2026-08-12T01:35:24,1786473324,13.822701,100.512034,19.8,3.97,0.6,-1.6,-125.4,234.6,-1.66,-2.47,-0.05,16.16,98,AUTO.LOITER,1,1
2026-08-12T01:35:25,1786473325,13.822686,100.512011,19.8,3.97,0.4,1.8,-123.7,236.3,-1.63,-2.45,-0.05,16.16,98,AUTO.LOITER,1,1
2026-08-12T01:35:26,1786473326,13.822674,100.511993,19.9,3.98,0.9,3.1,-124.1,235.9,-1.04,-1.55,-0.03,16.16,98,AUTO.LOITER,1,1
2026-08-12T01:35:27,1786473327,13.822667,100.511982,19.9,3.98,3.3,3.0,-124.4,235.6,-0.62,-0.99,-0.03,16.16,98,AUTO.LOITER,1,1
2026-08-12T01:35:28,1786473328,13.822667,100.511982,19.9,3.98,7.4,-3.0,-113.9,246.1,-0.62,-0.99,-0.03,16.16,98,0,0,1
2026-08-12T01:35:29,1786473329,13.822682,100.51196,19.9,4.03,-5.0,5.1,-80.3,279.7,1.63,-1.99,0.02,16.16,98,0,0,1
2026-08-12T01:35:30,1786473330,13.82269,100.511949,19.9,4.03,-1.3,11.4,-65.0,295.0,0.52,-0.41,0.01,16.16,98,0,0,1
2026-08-12T01:35:31,1786473331,13.822696,100.511954,19.9,4.03,6.9,2.7,-43.5,316.5,0.94,1.07,0.0,16.16,98,AUTO.LOITER,1,1
2026-08-12T01:35:32,1786473332,13.822711,100.511972,19.9,4.04,12.1,-5.5,-21.3,338.7,2.05,2.51,0.04,16.15,98,AUTO.LOITER,1,1
2026-08-12T01:35:33,1786473333,13.822724,100.511987,19.5,4.04,1.3,0.9,6.8,6.8,2.05,2.51,0.04,16.15,98,AUTO.LOITER,1,1
2026-08-12T01:35:34,1786473334,13.822728,100.511993,19.9,4.06,-1.3,-1.2,31.3,31.3,1.66,2.39,0.04,16.15,98,0,0,1
2026-08-12T01:35:35,1786473335,13.822744,100.512015,19.9,4.07,0.2,-0.4,53.1,53.1,1.82,2.44,0.04,16.15,98,0,0,1
2026-08-12T01:35:36,1786473336,13.822761,100.512037,19.9,4.07,-1.1,-0.2,56.0,56.0,1.76,2.41,0.03,16.15,98,0,0,1
2026-08-12T01:35:37,1786473337,13.822777,100.512059,19.9,4.06,-0.9,-0.2,48.2,48.2,1.78,2.35,0.04,16.15,98,0,0,1
2026-08-12T01:35:38,1786473338,13.822794,100.512081,19.9,4.06,-0.7,-0.5,48.6,48.6,1.79,2.3,0.03,16.15,98,0,0,1
2026-08-12T01:35:39,1786473339,13.822811,100.512103,19.9,4.06,-0.7,-0.1,52.8,52.8,1.78,2.33,0.03,16.15,98,0,0,1
2026-08-12T01:35:40,1786473340,13.822827,100.512125,20.0,4.07,-1.2,-0.4,52.3,52.3,1.8,2.32,0.05,16.15,98,AUTO.LOITER,1,1
2026-08-12T01:35:41,1786473341,13.822843,100.512146,19.9,4.07,-1.1,7.7,50.8,50.8,1.72,2.16,0.02,16.15,98,AUTO.LOITER,1,1
2026-08-12T01:35:42,1786473342,13.822855,100.512161,19.9,4.06,-0.4,4.0,52.7,52.7,0.95,1.28,0.04,16.15,98,AUTO.LOITER,1,1
2026-08-12T01:35:43,1786473343,13.822862,100.51217,19.9,4.05,-8.8,6.5,52.2,52.2,0.62,0.74,0.0,16.15,98,AUTO.LOITER,1,1
2026-08-12T01:35:44,1786473344,13.822862,100.51217,19.9,4.05,-11.6,-5.6,36.3,36.3,0.62,0.74,0.0,16.15,98,AUTO.LOITER,1,1
2026-08-12T01:35:45,1786473345,13.822862,100.51217,19.9,4.05,1.0,6.8,1.5,1.5,0.62,0.74,0.0,16.15,98,0,0,1
2026-08-12T01:35:46,1786473346,13.8229,100.512154,19.9,4.01,-8.7,6.2,-22.5,337.5,0.41,-0.67,0.0,16.14,98,AUTO.LOITER,1,1
2026-08-12T01:35:47,1786473347,13.822896,100.512145,19.9,3.99,-4.1,1.9,-32.3,327.7,-0.7,-1.13,-0.06,16.14,97,AUTO.LOITER,1,1
2026-08-12T01:35:48,1786473348,13.822887,100.512131,19.3,3.99,-13.7,-5.5,-57.5,302.5,-0.7,-1.13,-0.06,16.14,97,AUTO.LOITER,1,1
2026-08-12T01:35:49,1786473349,13.822872,100.512109,19.3,3.99,-1.1,-1.9,-84.1,275.9,-1.78,-2.66,0.0,16.14,97,AUTO.LOITER,1,1
2026-08-12T01:35:50,1786473350,13.822869,100.512103,19.9,3.97,0.4,-3.8,-107.8,252.2,-1.6,-2.39,-0.04,16.14,97,0,0,1
2026-08-12T01:35:51,1786473351,13.822853,100.51208,19.9,3.99,1.1,-3.0,-128.5,231.5,-1.68,-2.56,-0.02,16.14,97,0,0,1
2026-08-12T01:35:52,1786473352,13.822841,100.512063,19.4,3.99,1.3,-3.1,-130.7,229.3,-1.68,-2.56,-0.02,16.14,97,0,0,1
2026-08-12T01:35:53,1786473353,13.822823,100.512035,19.9,4.02,0.7,-3.0,-120.6,239.4,-1.62,-2.52,0.01,16.14,97,0,0,1
2026-08-12T01:35:54,1786473354,13.822807,100.512012,19.9,4.03,0.7,-3.0,-120.6,239.4,-1.63,-2.5,0.01,16.14,97,AUTO.LOITER,1,1
