iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-29T00:40:45,1787938846,13.568955,100.847094,,,-1.4,-3.8,109.4,109.4,,,,25.01,99,POSCTL,0,0
2026-08-29T00:40:46,1787938847,13.568955,100.847094,,,-1.4,-3.8,109.4,109.4,,,,25.01,99,POSCTL,0,0
2026-08-29T00:40:47,1787938848,13.568955,100.847094,,,-1.4,-3.8,109.4,109.4,,,,25.01,99,POSCTL,0,0
2026-08-29T00:40:48,1787938849,13.568955,100.847094,,,-1.4,-3.8,109.4,109.4,,,,25.01,99,POSCTL,0,0
2026-08-29T00:40:49,1787938850,13.568964,100.847092,,,-1.4,-3.8,109.4,109.4,,,,25.01,99,POSCTL,0,0
2026-08-29T00:40:50,1787938851,13.568964,100.847092,,,-1.4,-3.8,109.4,109.4,,,,25.01,99,POSCTL,0,0
2026-08-29T00:40:51,1787938852,13.568964,100.84709,,,-1.4,-3.8,109.4,109.4,,,,25.01,99,POSCTL,0,0
2026-08-29T00:40:52,1787938853,13.568964,100.84709,,,-1.4,-3.8,109.4,109.4,,,,25.01,99,POSCTL,0,0
2026-08-29T00:40:53,1787938854,13.568964,100.84709,,,-1.4,-3.8,109.4,109.4,,,,25.01,99,POSCTL,0,0
2026-08-29T00:40:54,1787938855,13.568964,100.84709,,,-1.4,-3.8,109.4,109.4,,,,25.01,99,POSCTL,0,0
2026-08-29T00:40:55,1787938856,13.568964,100.84709,,,-1.4,-3.8,109.4,109.4,,,,25.01,99,POSCTL,0,0
2026-08-29T00:40:56,1787938857,13.568964,100.84709,,,-1.4,-3.8,109.4,109.4,,,,25.01,99,POSCTL,0,0
2026-08-29T00:40:57,1787938858,13.568965,100.847091,,,-1.4,-3.8,109.4,109.4,,,,25.01,99,POSCTL,0,0
2026-08-29T00:40:58,1787938859,13.568965,100.847091,,,-1.4,-3.8,109.4,109.4,,,,25.01,99,POSCTL,0,0
2026-08-29T00:40:59,1787938860,13.568967,100.847088,,,-1.4,-3.8,109.4,109.4,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:00,1787938861,13.568967,100.847088,,,-1.4,-3.8,109.4,109.4,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:01,1787938862,13.568971,100.84709,,,-1.4,-3.8,109.4,109.4,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:02,1787938863,13.568971,100.84709,,,-1.4,-3.8,109.4,109.4,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:03,1787938864,13.568975,100.847079,,,-1.4,-3.8,109.4,109.4,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:04,1787938865,13.568975,100.847079,,,-1.4,-3.8,109.5,109.5,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:05,1787938866,13.568975,100.847079,,,-1.4,-3.8,109.5,109.5,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:06,1787938867,13.568975,100.847079,,,-1.4,-3.8,109.5,109.5,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:07,1787938868,13.568975,100.847079,,,-1.4,-3.8,109.5,109.5,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:08,1787938869,13.568975,100.847079,,,-1.4,-3.8,109.5,109.5,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:09,1787938870,13.56897,100.847057,,,-1.4,-3.8,109.5,109.5,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:10,1787938871,13.56897,100.847057,,,-1.4,-3.8,109.5,109.5,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:11,1787938872,13.568971,100.84705,,,-1.4,-3.8,109.5,109.5,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:12,1787938873,13.568971,100.84705,,,-1.4,-3.8,109.5,109.5,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:13,1787938874,13.568977,100.847041,,,-1.4,-3.8,109.5,109.5,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:14,1787938875,13.568977,100.847041,,,-1.4,-3.8,109.5,109.5,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:15,1787938876,13.568977,100.847041,,,-1.4,-3.8,109.5,109.5,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:16,1787938877,13.568977,100.847041,,,-1.4,-3.8,109.5,109.5,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:17,1787938878,13.568977,100.847041,,,-1.4,-3.8,109.5,109.5,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:18,1787938879,13.568977,100.847041,,,-1.4,-3.8,109.5,109.5,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:19,1787938880,13.568974,100.847027,,,-1.4,-3.8,109.5,109.5,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:20,1787938881,13.568974,100.847027,,,-1.4,-3.8,109.5,109.5,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:21,1787938882,13.568975,100.847017,,,-1.4,-3.8,109.5,109.5,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:22,1787938883,13.568975,100.847017,,,-1.4,-3.8,109.5,109.5,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:23,1787938884,13.568975,100.847017,,,-1.4,-3.8,109.5,109.5,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:24,1787938885,13.568975,100.847017,,,-1.4,-3.8,109.5,109.5,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:25,1787938886,13.568975,100.847017,,,-1.4,-3.8,109.5,109.5,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:26,1787938887,13.568965,100.847011,,,-1.4,-3.8,109.5,109.5,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:27,1787938888,13.568965,100.847011,,,-1.4,-3.8,109.5,109.5,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:28,1787938889,13.568965,100.847011,,,-1.4,-3.8,109.5,109.5,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:29,1787938890,13.568965,100.847014,,,-1.4,-3.8,109.5,109.5,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:30,1787938891,13.568962,100.84702,,,-1.4,-3.8,109.5,109.5,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:31,1787938892,13.568962,100.84702,,,-1.4,-3.8,109.5,109.5,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:32,1787938893,13.568962,100.84702,,,-1.4,-3.8,109.5,109.5,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:33,1787938894,13.568962,100.84702,,,-1.4,-3.8,109.5,109.5,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:34,1787938895,13.568965,100.84702,,,-1.4,-3.8,109.5,109.5,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:35,1787938896,13.568965,100.84702,,,-1.4,-3.8,109.5,109.5,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:36,1787938897,13.568965,100.84702,,,-1.4,-3.8,109.5,109.5,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:37,1787938898,13.568966,100.847023,,,-1.4,-3.8,109.6,109.6,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:38,1787938899,13.568966,100.847023,,,-1.4,-3.8,109.6,109.6,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:39,1787938900,13.568966,100.847023,,,-1.4,-3.8,109.6,109.6,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:40,1787938901,13.568966,100.847023,,,-1.4,-3.8,109.6,109.6,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:41,1787938902,13.568966,100.847023,,,-1.4,-3.8,109.6,109.6,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:42,1787938903,13.568966,100.847023,,,-1.4,-3.8,109.6,109.6,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:43,1787938904,13.568957,100.847033,,,-1.4,-3.8,109.6,109.6,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:44,1787938905,13.568957,100.847033,,,-1.4,-3.8,109.6,109.6,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:45,1787938906,13.568962,100.847023,,,-1.4,-3.8,109.6,109.6,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:46,1787938907,13.568962,100.847023,,,-1.4,-3.8,109.6,109.6,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:47,1787938908,13.568962,100.847014,,,-1.4,-3.8,109.6,109.6,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:48,1787938909,13.568962,100.847014,,,-1.4,-3.8,109.6,109.6,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:49,1787938910,13.568962,100.847014,,,-1.4,-3.8,109.6,109.6,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:50,1787938911,13.568962,100.847014,,,-1.4,-3.8,109.6,109.6,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:51,1787938912,13.568962,100.847014,,,-1.4,-3.8,109.6,109.6,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:52,1787938913,13.56896,100.84702,,,-1.4,-3.8,109.6,109.6,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:53,1787938914,13.56896,100.84702,,,-1.4,-3.8,109.6,109.6,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:54,1787938915,13.568959,100.847023,,,-1.4,-3.8,109.6,109.6,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:55,1787938916,13.568959,100.847023,,,-1.4,-3.8,109.6,109.6,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:56,1787938917,13.568957,100.847025,,,-1.4,-3.8,109.6,109.6,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:57,1787938918,13.568957,100.847025,,,-1.4,-3.8,109.6,109.6,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:58,1787938919,13.568957,100.847025,,,-1.4,-3.8,109.6,109.6,,,,25.01,98,POSCTL,0,0
2026-08-29T00:41:59,1787938920,13.568957,100.847025,,,-1.4,-3.8,109.6,109.6,,,,25.01,98,POSCTL,0,0
2026-08-29T00:42:00,1787938921,13.568958,100.847022,,,-1.4,-3.8,109.6,109.6,,,,25.01,98,POSCTL,0,0
2026-08-29T00:42:01,1787938922,13.568958,100.847022,,,-1.4,-3.8,109.6,109.6,,,,25.01,98,POSCTL,0,0
2026-08-29T00:42:02,1787938923,13.568958,100.847022,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:03,1787938924,13.568958,100.84702,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:04,1787938925,13.568958,100.84702,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:05,1787938926,13.568953,100.847027,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:06,1787938927,13.568953,100.847027,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:07,1787938928,13.568953,100.847027,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:08,1787938929,13.568953,100.847027,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:09,1787938930,13.568939,100.847048,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:10,1787938931,13.568939,100.847048,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:11,1787938932,13.568939,100.847048,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:12,1787938933,13.568941,100.847046,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:13,1787938934,13.568941,100.847046,,,-1.3,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:14,1787938935,13.568939,100.847048,,,-1.3,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:15,1787938936,13.568939,100.847048,,,-1.3,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:16,1787938937,13.568939,100.847048,,,-1.3,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:17,1787938938,13.568939,100.847048,,,-1.3,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:18,1787938939,13.568939,100.847048,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:19,1787938940,13.568949,100.847041,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:20,1787938941,13.568949,100.847041,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:21,1787938942,13.568946,100.847043,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:22,1787938943,13.568946,100.847043,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:23,1787938944,13.568945,100.847045,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:24,1787938945,13.568945,100.847045,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:25,1787938946,13.568945,100.847045,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:26,1787938947,13.568945,100.847045,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:27,1787938948,13.568945,100.847045,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:28,1787938949,13.568945,100.847045,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:29,1787938950,13.568935,100.847053,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:30,1787938951,13.568935,100.847052,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:31,1787938952,13.568935,100.847052,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:32,1787938953,13.56893,100.847055,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:33,1787938954,13.56893,100.847055,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:34,1787938955,13.568927,100.847058,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:35,1787938956,13.568927,100.847058,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:36,1787938957,13.568927,100.847058,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:37,1787938958,13.568924,100.847059,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:38,1787938959,13.568924,100.847059,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:39,1787938960,13.568924,100.847059,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:40,1787938961,13.568926,100.847053,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:41,1787938962,13.568926,100.847053,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:42,1787938963,13.568926,100.847053,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:43,1787938964,13.568926,100.847053,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:44,1787938965,13.568929,100.847046,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:45,1787938966,13.568929,100.847046,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:46,1787938967,13.568929,100.847046,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:47,1787938968,13.568937,100.847034,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:48,1787938969,13.568937,100.847034,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:49,1787938970,13.568942,100.847026,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:50,1787938971,13.568942,100.847026,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:51,1787938972,13.568942,100.847026,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:52,1787938973,13.568942,100.847026,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:53,1787938974,13.568942,100.847026,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:54,1787938975,13.568942,100.847026,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:55,1787938976,13.568944,100.847021,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:56,1787938977,13.568945,100.847022,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:57,1787938978,13.568945,100.847022,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:58,1787938979,13.568946,100.847024,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:42:59,1787938980,13.568946,100.847024,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:00,1787938981,13.568946,100.847024,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:01,1787938982,13.56895,100.84702,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:02,1787938983,13.56895,100.84702,,,-1.3,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:03,1787938984,13.568957,100.84702,,,-1.3,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:04,1787938985,13.568957,100.84702,,,-1.3,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:05,1787938986,13.568957,100.84702,,,-1.3,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:06,1787938987,13.568957,100.84702,,,-1.3,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:07,1787938988,13.568957,100.84702,,,-1.3,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:10,1787938991,13.568965,100.847016,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:11,1787938992,13.568965,100.847016,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:12,1787938993,13.568966,100.847019,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:13,1787938994,13.568968,100.847019,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:14,1787938995,13.568968,100.847019,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:15,1787938996,13.568972,100.847014,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:16,1787938997,13.568972,100.847014,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:17,1787938998,13.568972,100.847014,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:18,1787938999,13.568972,100.847014,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:19,1787939000,13.568972,100.847014,,,-1.3,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:20,1787939001,13.568972,100.847014,,,-1.3,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:21,1787939002,13.568977,100.847008,,,-1.3,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:22,1787939003,13.56898,100.847003,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:23,1787939004,13.56898,100.847003,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:24,1787939005,13.568982,100.846999,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:25,1787939006,13.568982,100.846999,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:26,1787939007,13.568982,100.846999,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:27,1787939008,13.568982,100.846999,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:28,1787939009,13.568982,100.846999,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:29,1787939010,13.568982,100.846999,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:30,1787939011,13.568982,100.846999,,,-1.3,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:31,1787939012,13.568982,100.846999,,,-1.3,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:32,1787939013,13.568981,100.846996,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:33,1787939014,13.568981,100.846996,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:34,1787939015,13.568981,100.846996,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:35,1787939016,13.56899,100.846989,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:36,1787939017,13.56899,100.846989,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:37,1787939018,13.56899,100.846989,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:38,1787939019,13.56899,100.846989,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:39,1787939020,13.568995,100.846986,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:40,1787939021,13.568995,100.846986,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:41,1787939022,13.568998,100.846984,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:42,1787939023,13.568998,100.846984,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:43,1787939024,13.568996,100.846985,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:44,1787939025,13.568996,100.846985,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:45,1787939026,13.568996,100.846985,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:46,1787939027,13.568996,100.846985,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:47,1787939028,13.568996,100.846985,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:48,1787939029,13.568997,100.846982,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:49,1787939030,13.568997,100.846982,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:50,1787939031,13.568999,100.846976,,,-1.4,-3.8,109.6,109.6,,,,25.0,98,POSCTL,0,0
2026-08-29T00:43:51,1787939032,13.568999,100.846976,,,-1.4,-3.8,109.6,109.6,,,,24.99,98,POSCTL,0,0
2026-08-29T00:43:52,1787939033,13.568999,100.846976,,,-1.4,-3.8,109.6,109.6,,,,24.99,98,POSCTL,0,0
2026-08-29T00:43:56,1787939037,13.569005,100.846971,,,-1.4,-3.8,109.6,109.6,,,,24.99,98,POSCTL,0,0
2026-08-29T00:43:57,1787939038,13.569005,100.846971,,,-1.4,-3.8,109.6,109.6,,,,24.99,98,POSCTL,0,0
2026-08-29T00:43:58,1787939039,13.568996,100.84699,,,-1.4,-3.9,109.7,109.7,,,,24.99,98,POSCTL,0,0
