iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-24T15:29:51,1787560192,13.822782,100.511622,,,0.1,-3.6,153.2,153.2,,,,24.36,72,POSCTL,0,0
2026-08-24T15:29:52,1787560193,13.822781,100.511628,,,0.1,-3.6,153.2,153.2,,,,24.36,72,0,0,0
2026-08-24T15:29:53,1787560194,13.822781,100.511628,,,0.1,-3.6,153.2,153.2,,,,24.36,72,POSCTL,0,0
2026-08-24T15:29:54,1787560195,13.822781,100.511628,,,0.1,-3.6,153.2,153.2,,,,24.36,72,POSCTL,0,0
2026-08-24T15:29:55,1787560196,13.822781,100.511628,,,0.1,-3.6,153.2,153.2,,,,24.36,72,POSCTL,0,0
2026-08-24T15:29:56,1787560197,13.822781,100.511628,,,0.1,-3.6,153.2,153.2,,,,24.36,72,POSCTL,0,0
2026-08-24T15:29:57,1787560198,13.822781,100.511628,,,0.1,-3.6,153.2,153.2,,,,24.36,72,POSCTL,0,0
2026-08-24T15:29:58,1787560199,13.822781,100.511633,,,0.1,-3.6,153.2,153.2,,,,24.36,72,POSCTL,0,0
2026-08-24T15:29:59,1787560200,13.822781,100.511633,,,0.1,-3.6,153.2,153.2,,,,24.36,72,POSCTL,0,0
2026-08-24T15:30:00,1787560201,13.822781,100.511633,,,0.1,-3.6,153.2,153.2,,,,24.36,72,POSCTL,0,0
2026-08-24T15:30:01,1787560202,13.822781,100.511633,,,0.1,-3.7,153.3,153.3,,,,24.36,72,POSCTL,0,0
2026-08-24T15:30:02,1787560203,13.822781,100.511633,,,0.1,-3.7,153.3,153.3,,,,24.36,72,POSCTL,0,0
2026-08-24T15:30:03,1787560204,13.822783,100.511637,,,0.1,-3.7,153.3,153.3,,,,24.36,72,POSCTL,0,0
2026-08-24T15:30:04,1787560205,13.822783,100.511637,,,0.1,-3.7,153.3,153.3,,,,24.36,72,POSCTL,0,0
2026-08-24T15:30:05,1787560206,13.822783,100.511637,,,0.1,-3.7,153.3,153.3,,,,24.36,72,POSCTL,0,0
2026-08-24T15:30:06,1787560207,13.822783,100.511637,,,0.0,-3.7,153.3,153.3,,,,24.36,72,POSCTL,0,0
2026-08-24T15:30:07,1787560208,13.822783,100.511637,,,0.0,-3.7,153.3,153.3,,,,24.36,72,POSCTL,0,0
2026-08-24T15:30:08,1787560209,13.822783,100.511637,,,0.0,-3.7,153.3,153.3,,,,24.36,72,POSCTL,0,0
2026-08-24T15:30:09,1787560210,13.822783,100.511637,,,0.0,-3.7,153.3,153.3,,,,24.36,72,POSCTL,0,0
2026-08-24T15:30:10,1787560211,13.822783,100.511637,,,0.0,-3.7,153.4,153.4,,,,24.36,72,POSCTL,0,0
2026-08-24T15:30:11,1787560212,13.822783,100.511637,,,0.0,-3.7,153.4,153.4,,,,24.36,72,POSCTL,0,0
2026-08-24T15:30:12,1787560213,13.822783,100.511637,,,0.0,-3.7,153.4,153.4,,,,24.36,72,POSCTL,0,0
2026-08-24T15:30:13,1787560214,13.822783,100.511637,,,0.0,-3.7,153.4,153.4,,,,24.36,72,0,0,0
2026-08-24T15:30:14,1787560215,13.822783,100.511637,,,0.0,-3.6,153.4,153.4,,,,24.36,72,POSCTL,0,0
2026-08-24T15:30:15,1787560216,13.822789,100.511629,,,0.0,-3.6,153.4,153.4,,,,24.36,72,POSCTL,0,0
2026-08-24T15:30:16,1787560217,13.822789,100.511629,,,0.0,-3.6,153.4,153.4,,,,24.36,72,POSCTL,0,0
2026-08-24T15:30:17,1787560218,13.822789,100.511629,,,0.0,-3.6,153.4,153.4,,,,24.36,72,POSCTL,0,0
2026-08-24T15:30:18,1787560219,13.822789,100.511629,,,0.0,-3.6,153.4,153.4,,,,24.36,72,POSCTL,0,0
2026-08-24T15:30:19,1787560220,13.822789,100.511629,,,0.0,-3.6,153.4,153.4,,,,24.36,72,POSCTL,0,0
2026-08-24T15:30:20,1787560221,13.822784,100.511624,,,0.0,-3.6,153.4,153.4,,,,24.36,72,POSCTL,0,0
2026-08-24T15:30:21,1787560222,13.822784,100.511624,,,0.0,-3.6,153.4,153.4,,,,24.36,72,POSCTL,0,0
2026-08-24T15:30:22,1787560223,13.822784,100.511624,,,0.0,-3.6,153.4,153.4,,,,24.36,72,POSCTL,0,0
2026-08-24T15:30:23,1787560224,13.822784,100.511624,,,0.0,-3.6,153.4,153.4,,,,24.36,72,0,0,0
2026-08-24T15:30:24,1787560225,13.822784,100.511624,,,0.0,-3.6,153.2,153.2,,,,24.36,72,POSCTL,0,0
2026-08-24T15:30:25,1787560226,13.822781,100.511622,,,0.0,-3.6,153.2,153.2,,,,24.36,72,POSCTL,0,0
2026-08-24T15:30:26,1787560227,13.822781,100.511622,,,0.0,-3.6,153.2,153.2,,,,24.36,72,POSCTL,0,0
2026-08-24T15:30:27,1787560228,13.822781,100.511622,,,0.0,-3.6,153.2,153.2,,,,24.36,72,POSCTL,0,0
2026-08-24T15:30:29,1787560230,13.822781,100.511622,,,0.1,-3.6,153.2,153.2,,,,24.36,72,POSCTL,0,0
2026-08-24T15:30:30,1787560231,13.822779,100.511622,,,0.1,-3.6,153.2,153.2,,,,24.36,72,POSCTL,0,0
2026-08-24T15:30:31,1787560232,13.822779,100.511622,,,0.1,-3.6,153.2,153.2,,,,24.36,72,POSCTL,0,0
2026-08-24T15:30:32,1787560233,13.822779,100.511622,,,0.1,-3.6,153.2,153.2,,,,24.35,72,POSCTL,0,0
2026-08-24T15:30:33,1787560234,13.822779,100.511622,,,0.1,-3.6,153.2,153.2,,,,24.35,72,POSCTL,0,0
2026-08-24T15:30:34,1787560235,13.822779,100.511622,,,0.1,-3.6,153.2,153.2,,,,24.35,72,0,0,0
2026-08-24T15:30:35,1787560236,13.822779,100.511622,,,0.1,-3.6,153.2,153.2,,,,24.35,72,0,0,0
2026-08-24T15:30:36,1787560237,13.822779,100.511622,,,0.1,-3.6,153.2,153.2,,,,24.35,72,POSCTL,0,0
2026-08-24T15:30:37,1787560238,13.822779,100.511622,,,0.1,-3.6,153.2,153.2,,,,24.35,72,POSCTL,0,0
2026-08-24T15:30:38,1787560239,13.822779,100.511622,,,0.1,-3.6,153.2,153.2,,,,24.35,72,POSCTL,0,0
2026-08-24T15:30:39,1787560240,13.822779,100.511622,,,0.1,-3.7,153.8,153.8,,,,24.35,72,POSCTL,0,0
2026-08-24T15:30:40,1787560241,13.822779,100.511622,,,0.1,-3.7,153.8,153.8,,,,24.35,72,POSCTL,0,0
2026-08-24T15:30:41,1787560242,13.822788,100.511632,,,0.1,-3.7,153.8,153.8,,,,24.35,72,POSCTL,0,0
2026-08-24T15:30:42,1787560243,13.822788,100.511632,,,0.1,-3.7,153.8,153.8,,,,24.35,72,POSCTL,0,0
2026-08-24T15:30:43,1787560244,13.822788,100.511632,,,0.1,-3.7,153.8,153.8,,,,24.35,72,POSCTL,0,0
2026-08-24T15:30:44,1787560245,13.822788,100.511632,,,0.1,-3.7,153.8,153.8,,,,24.35,72,POSCTL,0,0
2026-08-24T15:30:45,1787560246,13.822788,100.511632,,,0.1,-3.7,153.8,153.8,,,,24.35,72,POSCTL,0,0
2026-08-24T15:30:46,1787560247,13.822789,100.511631,,,0.1,-3.7,153.8,153.8,,,,24.35,72,POSCTL,0,0
2026-08-24T15:30:47,1787560248,13.822789,100.511631,,,0.1,-3.7,153.8,153.8,,,,24.35,72,POSCTL,0,0
2026-08-24T15:30:48,1787560249,13.822789,100.511631,,,0.1,-3.7,153.8,153.8,,,,24.35,72,POSCTL,0,0
2026-08-24T15:30:49,1787560250,13.822789,100.511631,,,0.0,-3.6,155.6,155.6,,,,24.35,72,POSCTL,0,0
2026-08-24T15:30:50,1787560251,13.822789,100.511631,,,0.0,-3.6,155.6,155.6,,,,24.35,72,POSCTL,0,0
2026-08-24T15:30:51,1787560252,13.822785,100.511629,,,0.1,-3.7,159.3,159.3,,,,24.35,72,POSCTL,0,0
2026-08-24T15:30:52,1787560253,13.822785,100.511629,,,0.1,-3.7,159.3,159.3,,,,24.35,72,POSCTL,0,0
2026-08-24T15:30:53,1787560254,13.822785,100.511629,,,0.1,-3.7,159.3,159.3,,,,24.35,72,POSCTL,0,0
2026-08-24T15:30:54,1787560255,13.822785,100.511629,,,0.1,-3.7,159.3,159.3,,,,24.35,72,POSCTL,0,0
2026-08-24T15:30:55,1787560256,13.822785,100.511629,,,0.1,-3.7,159.3,159.3,,,,24.35,72,POSCTL,0,0
2026-08-24T15:30:56,1787560257,13.822785,100.511629,,,-0.0,-3.7,164.0,164.0,,,,24.35,72,POSCTL,0,0
2026-08-24T15:30:57,1787560258,13.822782,100.511628,,,-0.0,-3.7,164.0,164.0,,,,24.35,72,POSCTL,0,0
2026-08-24T15:30:58,1787560259,13.822782,100.511628,,,-0.0,-3.7,164.0,164.0,,,,24.35,72,POSCTL,0,0
2026-08-24T15:30:59,1787560260,13.822782,100.511628,,,-0.0,-3.7,164.0,164.0,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:00,1787560261,13.822782,100.511628,,,-0.0,-3.7,164.0,164.0,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:01,1787560262,13.822783,100.511629,,,0.1,-3.6,-151.0,209.0,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:02,1787560263,13.822783,100.511629,,,0.1,-3.6,-151.0,209.0,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:03,1787560264,13.822783,100.511629,,,0.1,-3.6,-151.0,209.0,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:04,1787560265,13.822783,100.511629,,,0.1,-3.6,-151.0,209.0,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:05,1787560266,13.822783,100.511629,,,0.1,-3.6,-151.0,209.0,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:13,1787560274,13.822783,100.511629,,,0.4,-3.4,125.8,125.8,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:14,1787560275,13.822783,100.511629,,,0.4,-3.4,126.0,126.0,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:15,1787560276,13.822783,100.511629,,,0.4,-3.4,126.0,126.0,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:16,1787560277,13.822783,100.511629,,,0.4,-3.4,126.0,126.0,,,,24.35,72,0,0,0
2026-08-24T15:31:17,1787560278,13.822783,100.511629,,,0.4,-3.4,129.7,129.7,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:18,1787560279,13.822783,100.511629,,,0.2,-3.7,147.7,147.7,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:19,1787560280,13.822783,100.511629,,,0.2,-3.7,152.2,152.2,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:20,1787560281,13.822783,100.511629,,,0.2,-3.7,152.2,152.2,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:21,1787560282,13.822791,100.511602,,,0.2,-3.7,152.2,152.2,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:22,1787560283,13.822791,100.511602,,,0.2,-3.7,152.1,152.1,,,,24.35,72,0,0,0
2026-08-24T15:31:23,1787560284,13.822791,100.511602,,,0.2,-3.7,152.1,152.1,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:24,1787560285,13.822791,100.511602,,,0.2,-3.7,152.1,152.1,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:25,1787560286,13.822791,100.511602,,,0.2,-3.7,152.1,152.1,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:26,1787560287,13.822791,100.511602,,,0.2,-3.6,151.5,151.5,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:27,1787560288,13.822791,100.511602,,,0.2,-3.6,151.5,151.5,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:28,1787560289,13.822791,100.511602,,,0.2,-3.6,151.5,151.5,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:29,1787560290,13.822791,100.511602,,,0.2,-3.6,151.5,151.5,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:30,1787560291,13.822792,100.511608,,,0.3,-3.6,150.8,150.8,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:31,1787560292,13.822792,100.511608,,,0.3,-3.6,150.8,150.8,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:32,1787560293,13.822792,100.511608,,,0.3,-3.6,150.8,150.8,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:33,1787560294,13.822792,100.511608,,,0.3,-3.6,150.8,150.8,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:34,1787560295,13.822792,100.511608,,,0.3,-3.6,150.8,150.8,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:35,1787560296,13.822792,100.511608,,,0.3,-3.6,150.8,150.8,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:36,1787560297,13.822792,100.511608,,,0.3,-3.6,150.8,150.8,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:37,1787560298,13.822793,100.511612,,,0.3,-3.6,150.0,150.0,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:38,1787560299,13.822793,100.511612,,,0.3,-3.6,150.0,150.0,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:39,1787560300,13.822793,100.511612,,,0.3,-3.6,149.7,149.7,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:40,1787560301,13.822791,100.511613,,,0.3,-3.6,149.7,149.7,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:41,1787560302,13.822791,100.511613,,,0.3,-3.6,149.7,149.7,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:42,1787560303,13.822791,100.511613,,,0.3,-3.6,149.7,149.7,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:43,1787560304,13.822791,100.511613,,,0.3,-3.6,149.7,149.7,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:44,1787560305,13.822791,100.511613,,,0.3,-3.6,149.7,149.7,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:45,1787560306,13.822791,100.511613,,,0.3,-3.6,149.7,149.7,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:46,1787560307,13.822791,100.511613,,,0.3,-3.6,149.7,149.7,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:47,1787560308,13.822791,100.511613,,,0.3,-3.6,149.7,149.7,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:48,1787560309,13.822791,100.511613,,,0.3,-3.6,149.7,149.7,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:49,1787560310,13.822791,100.511613,,,0.3,-3.6,149.7,149.7,,,,24.35,72,0,0,0
2026-08-24T15:31:50,1787560311,13.822791,100.511613,,,0.3,-3.6,149.7,149.7,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:51,1787560312,13.822791,100.511613,,,0.2,-3.6,148.4,148.4,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:52,1787560313,13.822801,100.511619,,,0.2,-3.6,148.4,148.4,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:53,1787560314,13.822801,100.511619,,,0.2,-3.6,148.4,148.4,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:54,1787560315,13.822801,100.511619,,,0.2,-3.6,148.4,148.4,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:55,1787560316,13.822801,100.511619,,,0.2,-3.6,148.4,148.4,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:56,1787560317,13.822801,100.511619,,,0.2,-3.6,148.4,148.4,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:57,1787560318,13.822801,100.511619,,,0.2,-3.6,148.4,148.4,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:58,1787560319,13.822801,100.511619,,,0.2,-3.6,148.4,148.4,,,,24.35,72,POSCTL,0,0
2026-08-24T15:31:59,1787560320,13.822801,100.511619,,,0.2,-3.6,148.4,148.4,,,,24.35,72,0,0,0
2026-08-24T15:32:00,1787560321,13.822801,100.511619,,,-0.4,-3.4,150.5,150.5,,,,24.35,72,0,0,0
2026-08-24T15:32:01,1787560322,13.822801,100.511619,,,-0.4,-3.4,150.5,150.5,,,,24.35,72,POSCTL,0,0
2026-08-24T15:32:02,1787560323,13.822801,100.511619,,,-0.4,-3.4,150.5,150.5,,,,24.35,72,POSCTL,0,0
2026-08-24T15:32:03,1787560324,13.822801,100.511619,,,-0.4,-3.4,150.6,150.6,,,,24.35,72,POSCTL,0,0
2026-08-24T15:32:04,1787560325,13.822793,100.511607,,,-0.4,-3.4,150.6,150.6,,,,24.35,72,POSCTL,0,0
2026-08-24T15:32:05,1787560326,13.822793,100.511607,,,-0.4,-3.4,150.6,150.6,,,,24.35,72,POSCTL,0,0
2026-08-24T15:32:06,1787560327,13.822793,100.511607,,,-0.4,-3.4,150.6,150.6,,,,24.35,72,POSCTL,0,0
2026-08-24T15:32:07,1787560328,13.822793,100.511607,,,-0.4,-3.4,150.6,150.6,,,,24.35,72,POSCTL,0,0
2026-08-24T15:32:08,1787560329,13.822793,100.511607,,,-0.4,-3.4,150.6,150.6,,,,24.35,72,0,1,0
2026-08-24T15:32:09,1787560330,13.822793,100.511607,,,-0.4,-3.4,150.6,150.6,,,,24.35,72,0,1,0
2026-08-24T15:32:10,1787560331,13.82277,100.511609,,,-0.4,-3.4,149.4,149.4,,,,24.35,72,POSCTL,0,0
2026-08-24T15:32:11,1787560332,13.82277,100.511609,,,-0.4,-3.4,149.4,149.4,,,,24.35,72,0,1,0
2026-08-24T15:32:12,1787560333,13.82277,100.511609,,,-0.4,-3.4,149.4,149.4,,,,24.35,72,0,1,0
2026-08-24T15:32:13,1787560334,13.82277,100.511609,,,-0.4,-3.4,149.4,149.4,,,,24.35,72,POSCTL,0,0
2026-08-24T15:32:14,1787560335,13.82277,100.511609,,,-0.4,-3.3,148.8,148.8,,,,24.35,72,0,0,0
2026-08-24T15:32:15,1787560336,13.82277,100.511609,,,-0.4,-3.3,148.8,148.8,,,,24.35,72,0,1,0
2026-08-24T15:32:16,1787560337,13.82277,100.511609,,,-0.2,-3.3,148.1,148.1,,,,24.35,72,POSCTL,0,0
2026-08-24T15:32:17,1787560338,13.82277,100.511609,,,-0.2,-3.3,148.1,148.1,,,,24.35,72,POSCTL,0,0
2026-08-24T15:32:18,1787560339,13.82277,100.511609,,,-0.2,-3.3,148.1,148.1,,,,24.35,72,POSCTL,0,0
2026-08-24T15:32:19,1787560340,13.82277,100.511609,,,-0.2,-3.3,148.1,148.1,,,,24.35,72,POSCTL,0,0
2026-08-24T15:32:20,1787560341,13.82277,100.511609,,,-0.2,-3.3,148.1,148.1,,,,24.35,72,0,0,0
2026-08-24T15:32:21,1787560342,13.82277,100.511609,,,-0.4,-3.2,147.2,147.2,,,,24.35,72,POSCTL,0,0
2026-08-24T15:32:22,1787560343,13.822761,100.511605,,,-0.4,-3.2,147.2,147.2,,,,24.35,72,POSCTL,0,0
2026-08-24T15:32:23,1787560344,13.822761,100.511605,,,-0.4,-3.2,147.2,147.2,,,,24.35,72,POSCTL,0,0
2026-08-24T15:32:24,1787560345,13.822761,100.511605,,,-0.4,-3.2,147.2,147.2,,,,24.35,72,POSCTL,0,0
2026-08-24T15:32:25,1787560346,13.822761,100.511605,,,-0.4,-3.2,147.2,147.2,,,,24.35,72,POSCTL,0,0
2026-08-24T15:32:26,1787560347,13.822761,100.511605,,,-0.4,-3.2,147.2,147.2,,,,24.35,72,POSCTL,0,0
2026-08-24T15:32:27,1787560348,13.822762,100.511606,,,-0.4,-3.2,147.2,147.2,,,,24.35,72,POSCTL,0,0
2026-08-24T15:32:28,1787560349,13.822762,100.511606,,,-0.4,-3.2,147.2,147.2,,,,24.35,72,POSCTL,0,0
2026-08-24T15:32:29,1787560350,13.822762,100.511606,,,-0.7,-3.2,146.6,146.6,,,,24.35,72,POSCTL,0,0
2026-08-24T15:32:30,1787560351,13.822762,100.511606,,,-0.7,-3.2,146.6,146.6,,,,24.35,72,POSCTL,0,0
2026-08-24T15:32:31,1787560352,13.822762,100.511606,,,-0.6,-3.0,146.4,146.4,,,,24.35,72,POSCTL,0,0
2026-08-24T15:32:32,1787560353,13.822762,100.511606,,,-0.6,-3.0,146.4,146.4,,,,24.35,72,POSCTL,0,0
2026-08-24T15:32:33,1787560354,13.822762,100.511606,,,-0.6,-3.0,146.4,146.4,,,,24.35,72,POSCTL,0,0
2026-08-24T15:32:34,1787560355,13.822762,100.511606,,,-0.6,-3.0,146.4,146.4,,,,24.35,72,POSCTL,0,0
2026-08-24T15:32:35,1787560356,13.822762,100.511606,,,-0.6,-3.0,146.4,146.4,,,,24.35,72,POSCTL,0,0
2026-08-24T15:32:36,1787560357,13.822762,100.511606,,,-0.3,-3.4,146.1,146.1,,,,24.35,72,POSCTL,0,0
2026-08-24T15:32:37,1787560358,13.822766,100.511614,,,-0.3,-3.4,146.1,146.1,,,,24.35,72,POSCTL,0,0
2026-08-24T15:32:38,1787560359,13.822766,100.511614,,,-0.3,-3.4,146.1,146.1,,,,24.35,72,POSCTL,0,0
2026-08-24T15:32:39,1787560360,13.822766,100.511614,,,-0.3,-3.4,146.1,146.1,,,,24.35,72,POSCTL,0,0
2026-08-24T15:32:40,1787560361,13.822766,100.511614,,,-0.3,-3.4,146.1,146.1,,,,24.35,72,POSCTL,0,0
2026-08-24T15:32:41,1787560362,13.822766,100.511614,,,-0.3,-3.3,145.8,145.8,,,,24.35,72,0,0,0
2026-08-24T15:32:42,1787560363,13.822766,100.511614,,,-0.3,-3.3,145.8,145.8,,,,24.35,72,POSCTL,0,0
2026-08-24T15:32:43,1787560364,13.822766,100.511614,,,-0.3,-3.3,145.8,145.8,,,,24.35,72,POSCTL,0,0
2026-08-24T15:32:44,1787560365,13.822766,100.511614,,,-0.3,-3.3,145.8,145.8,,,,24.35,72,0,1,0
2026-08-24T15:32:45,1787560366,13.822766,100.511614,,,-0.2,-3.5,145.8,145.8,,,,24.35,72,0,1,0
2026-08-24T15:32:46,1787560367,13.822765,100.511611,,,-0.2,-3.5,145.8,145.8,,,,24.35,72,0,1,0
2026-08-24T15:32:47,1787560368,13.822765,100.511611,,,-0.2,-3.5,145.8,145.8,,,,24.35,72,0,1,0
2026-08-24T15:32:48,1787560369,13.822765,100.511611,,,-0.2,-3.5,145.7,145.7,,,,24.35,72,0,1,0
2026-08-24T15:32:49,1787560370,13.822765,100.511611,,,-0.2,-3.5,145.7,145.7,,,,24.34,72,POSCTL,0,0
2026-08-24T15:32:50,1787560371,13.822765,100.511611,,,-0.2,-3.5,145.7,145.7,,,,24.34,72,POSCTL,0,0
2026-08-24T15:32:51,1787560372,13.822766,100.511612,,,-0.2,-3.5,145.7,145.7,,,,24.34,72,POSCTL,0,0
2026-08-24T15:32:52,1787560373,13.822766,100.511612,,,-0.2,-3.5,145.7,145.7,,,,24.34,72,POSCTL,0,0
2026-08-24T15:32:53,1787560374,13.822766,100.511612,,,-0.2,-3.5,145.7,145.7,,,,24.34,72,POSCTL,0,0
2026-08-24T15:32:54,1787560375,13.822766,100.511612,,,-0.2,-3.5,145.6,145.6,,,,24.34,72,POSCTL,0,0
2026-08-24T15:32:55,1787560376,13.822767,100.511612,,,-0.2,-3.5,145.6,145.6,,,,24.34,72,POSCTL,0,0
2026-08-24T15:32:56,1787560377,13.822767,100.511612,,,-0.2,-3.5,145.6,145.6,,,,24.34,72,POSCTL,0,0
2026-08-24T15:32:57,1787560378,13.822767,100.511612,,,-0.2,-3.5,145.6,145.6,,,,24.34,72,POSCTL,0,0
2026-08-24T15:32:58,1787560379,13.822767,100.511612,,,-0.2,-3.5,145.6,145.6,,,,24.34,72,POSCTL,0,0
2026-08-24T15:32:59,1787560380,13.822767,100.511612,,,-0.2,-3.5,145.6,145.6,,,,24.34,72,POSCTL,0,0
2026-08-24T15:33:00,1787560381,13.822767,100.511611,,,-0.2,-3.5,145.6,145.6,,,,24.34,72,POSCTL,0,0
2026-08-24T15:33:01,1787560382,13.822767,100.511611,,,-0.2,-3.5,145.6,145.6,,,,24.34,72,POSCTL,0,0
2026-08-24T15:33:02,1787560383,13.822767,100.511611,,,-0.2,-3.5,145.6,145.6,,,,24.34,72,0,0,0
2026-08-24T15:33:03,1787560384,13.822767,100.511611,,,-0.2,-3.5,145.1,145.1,,,,24.34,72,POSCTL,0,0
