iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-20T13:23:19,1787207000,13.822789,100.511637,18.5,-0.0,-0.5,-2.3,149.0,149.0,-0.03,-0.02,0.0,24.63,83,0,0,0
2026-08-20T13:23:20,1787207001,13.822789,100.511637,18.5,-0.0,-0.5,-2.3,149.0,149.0,-0.03,-0.02,0.0,24.63,83,0,0,0
2026-08-20T13:23:21,1787207002,13.822789,100.511637,18.5,-0.0,-0.5,-2.2,149.0,149.0,-0.03,-0.02,0.0,24.63,83,0,0,0
2026-08-20T13:23:22,1787207003,13.822788,100.511635,18.6,-0.0,-0.5,-2.2,149.0,149.0,-0.03,-0.02,0.0,24.63,83,0,0,0
2026-08-20T13:23:23,1787207004,13.822788,100.511635,18.6,-0.0,-0.5,-2.2,149.0,149.0,-0.03,-0.02,0.0,24.63,83,0,0,0
2026-08-20T13:23:24,1787207005,13.822788,100.511635,18.6,-0.0,-0.4,-2.3,149.0,149.0,-0.03,-0.02,0.0,24.63,83,0,0,0
2026-08-20T13:23:25,1787207006,13.822788,100.511634,19.4,0.0,-0.4,-2.3,149.0,149.0,-0.01,-0.04,0.0,24.63,83,0,0,0
2026-08-20T13:23:26,1787207007,13.822786,100.511633,18.3,0.0,-0.4,-2.3,149.0,149.0,-0.01,-0.04,0.0,24.63,83,POSCTL,1,0
2026-08-20T13:23:27,1787207008,13.822786,100.511633,18.3,0.0,-0.4,-2.3,149.0,149.0,-0.01,-0.04,0.0,24.63,83,POSCTL,1,0
2026-08-20T13:23:28,1787207009,13.822786,100.511633,18.3,0.0,-0.4,-2.3,149.0,149.0,-0.01,-0.04,0.0,24.63,83,POSCTL,1,0
2026-08-20T13:23:29,1787207010,13.822786,100.511633,18.3,0.0,-0.4,-2.3,149.0,149.0,-0.01,-0.04,0.0,24.63,83,POSCTL,1,0
2026-08-20T13:23:30,1787207011,13.822786,100.511633,18.3,0.0,-0.4,-2.3,149.0,149.0,-0.01,-0.04,0.0,24.63,83,0,0,0
2026-08-20T13:23:31,1787207012,13.822786,100.511633,18.3,0.0,-0.4,-2.3,149.0,149.0,-0.01,-0.04,0.0,24.63,83,POSCTL,0,0
2026-08-20T13:23:32,1787207013,13.822786,100.511633,18.3,0.0,-0.4,-2.3,149.0,149.0,-0.01,-0.04,0.0,24.63,83,POSCTL,0,0
2026-08-20T13:23:33,1787207014,13.822786,100.511631,19.4,0.0,-0.5,-2.3,148.9,148.9,0.0,-0.03,0.0,24.63,83,POSCTL,0,0
2026-08-20T13:23:34,1787207015,13.822786,100.511631,18.9,0.0,-0.5,-2.3,148.9,148.9,0.0,-0.03,0.0,24.63,83,0,0,0
2026-08-20T13:23:35,1787207016,13.822786,100.511631,18.9,0.0,-0.5,-2.3,148.9,148.9,0.0,-0.03,0.0,24.63,83,0,0,0
2026-08-20T13:23:36,1787207017,13.822786,100.511631,18.9,0.0,-0.5,-2.3,148.9,148.9,0.0,-0.03,0.0,24.63,83,OFFBOARD,0,0
2026-08-20T13:23:37,1787207018,13.822786,100.511631,18.9,0.0,-0.5,-2.3,148.9,148.9,0.0,-0.03,0.0,24.63,83,0,0,0
2026-08-20T13:23:38,1787207019,13.822784,100.511629,19.1,0.0,-0.5,-2.3,148.9,148.9,0.0,-0.03,0.0,24.63,83,0,0,0
2026-08-20T13:23:39,1787207020,13.822784,100.511629,19.1,0.0,-0.5,-2.3,148.9,148.9,0.0,-0.03,0.0,24.63,83,0,0,0
2026-08-20T13:23:40,1787207021,13.822784,100.511629,19.1,0.0,-0.5,-2.3,148.9,148.9,0.0,-0.03,0.0,24.63,83,0,0,0
2026-08-20T13:23:41,1787207022,13.822784,100.511629,19.1,0.0,-0.5,-2.3,148.9,148.9,0.0,-0.03,0.0,24.63,83,0,0,0
2026-08-20T13:23:42,1787207023,13.822782,100.511628,18.9,0.0,-0.5,-2.3,148.8,148.8,0.0,0.0,0.0,24.63,83,0,0,0
2026-08-20T13:23:43,1787207024,13.822782,100.511628,18.9,0.0,-0.5,-2.3,148.8,148.8,0.0,0.0,0.0,24.63,83,0,0,0
2026-08-20T13:23:44,1787207025,13.822782,100.511628,18.9,0.0,-0.5,-2.3,148.8,148.8,0.0,0.0,0.0,24.63,83,0,0,0
2026-08-20T13:23:45,1787207026,13.822782,100.511628,18.9,0.0,-0.5,-2.3,148.8,148.8,0.0,0.0,0.0,24.63,83,0,0,0
2026-08-20T13:23:46,1787207027,13.822782,100.511627,19.4,-0.01,-0.5,-2.3,148.7,148.7,0.0,0.0,0.0,24.63,83,0,0,0
2026-08-20T13:23:47,1787207028,13.822779,100.511627,18.5,-0.01,-0.5,-2.3,148.7,148.7,0.0,0.0,0.0,24.63,83,OFFBOARD,0,0
2026-08-20T13:23:48,1787207029,13.822779,100.511627,18.5,-0.01,-0.5,-2.3,148.7,148.7,0.0,0.0,0.0,24.63,83,OFFBOARD,0,0
2026-08-20T13:23:49,1787207030,13.822779,100.511627,18.5,-0.01,-0.5,-2.3,148.7,148.7,0.0,0.0,0.0,24.63,83,OFFBOARD,0,0
