iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-16T23:38:52,1786898333,13.822494,100.512277,15.4,-0.04,0.2,-0.0,88.6,88.6,0.0,0.0,0.01,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:38:53,1786898334,13.822494,100.512277,15.4,-0.04,0.1,-0.0,88.6,88.6,0.0,0.0,0.01,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:38:54,1786898335,13.822494,100.512277,15.5,-0.04,0.1,-0.0,88.6,88.6,0.01,0.01,0.0,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:38:55,1786898336,13.822494,100.512277,15.5,-0.04,0.2,0.0,88.5,88.5,0.03,0.01,0.0,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:38:56,1786898337,13.822494,100.512277,15.5,-0.04,0.2,0.0,88.5,88.5,0.03,0.0,0.01,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:38:57,1786898338,13.822494,100.512277,15.5,-0.05,0.2,0.0,88.5,88.5,0.03,0.01,0.02,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:38:58,1786898339,13.822494,100.512277,15.4,-0.06,0.2,0.1,88.5,88.5,0.01,0.0,0.03,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:38:59,1786898340,13.822494,100.512277,15.4,-0.06,0.2,0.1,88.5,88.5,0.01,0.0,0.03,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:00,1786898341,13.822494,100.512277,15.4,-0.06,0.3,0.1,88.5,88.5,0.0,0.0,0.03,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:01,1786898342,13.822494,100.512277,15.4,-0.06,0.3,0.1,88.5,88.5,0.0,0.0,0.03,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:02,1786898343,13.822494,100.512277,15.4,-0.06,0.3,0.1,88.5,88.5,0.0,0.0,0.02,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:03,1786898344,13.822494,100.512277,15.4,-0.05,0.3,0.1,88.5,88.5,0.01,0.0,0.02,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:04,1786898345,13.822494,100.512277,15.5,-0.05,0.3,0.1,88.5,88.5,0.01,0.0,0.02,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:05,1786898346,13.822494,100.512277,15.5,-0.05,0.3,0.1,88.5,88.5,0.01,0.0,0.02,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:06,1786898347,13.822494,100.512277,15.4,-0.05,0.3,0.1,88.5,88.5,0.01,0.0,0.02,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:07,1786898348,13.822494,100.512277,15.5,-0.05,0.3,0.1,88.5,88.5,0.02,0.0,0.02,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:08,1786898349,13.822494,100.512277,15.4,-0.06,0.3,0.1,88.4,88.4,0.01,0.0,0.02,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:09,1786898350,13.822494,100.512277,15.4,-0.06,0.3,0.1,88.4,88.4,0.01,0.0,0.03,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:10,1786898351,13.822494,100.512277,15.4,-0.06,0.4,0.1,88.5,88.5,0.0,0.0,0.02,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:11,1786898352,13.822494,100.512277,15.4,-0.06,0.4,0.1,88.4,88.4,0.0,-0.01,0.02,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:12,1786898353,13.822494,100.512277,15.4,-0.06,0.4,0.1,88.4,88.4,0.0,-0.01,0.01,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:13,1786898354,13.822494,100.512277,15.4,-0.06,0.4,0.1,88.4,88.4,0.0,-0.01,0.01,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:14,1786898355,13.822494,100.512277,15.4,-0.06,0.4,0.0,88.4,88.4,0.0,-0.01,0.01,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:15,1786898356,13.822494,100.512277,15.4,-0.06,0.4,-0.0,88.4,88.4,0.0,-0.01,0.01,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:16,1786898357,13.822494,100.512277,15.5,-0.04,0.4,-0.0,88.4,88.4,0.01,-0.01,0.0,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:17,1786898358,13.822494,100.512277,15.5,-0.04,0.5,-0.0,88.4,88.4,0.01,0.0,0.0,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:18,1786898359,13.822494,100.512277,15.3,-0.04,0.5,-0.1,88.4,88.4,0.01,0.0,0.0,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:19,1786898360,13.822494,100.512277,15.4,-0.04,0.5,-0.1,88.4,88.4,0.0,0.0,0.01,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:20,1786898361,13.822494,100.512277,15.5,-0.05,0.5,-0.1,88.4,88.4,0.0,0.0,0.01,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:21,1786898362,13.822494,100.512277,15.4,-0.05,0.6,-0.1,88.4,88.4,0.0,0.01,0.01,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:22,1786898363,13.822494,100.512277,15.5,-0.05,0.6,-0.1,88.5,88.5,0.0,0.01,0.0,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:23,1786898364,13.822494,100.512277,15.5,-0.04,0.6,-0.1,88.5,88.5,-0.01,0.0,0.0,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:24,1786898365,13.822494,100.512277,15.4,-0.04,0.6,-0.1,88.5,88.5,-0.01,0.0,0.0,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:25,1786898366,13.822494,100.512277,15.5,-0.03,0.6,-0.1,88.4,88.4,0.0,0.0,0.0,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:26,1786898367,13.822494,100.512277,15.5,-0.03,0.6,-0.1,88.4,88.4,0.0,0.01,0.0,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:27,1786898368,13.822494,100.512277,15.5,-0.03,0.7,-0.1,88.4,88.4,0.0,0.01,-0.01,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:28,1786898369,13.822494,100.512277,15.5,-0.03,0.7,-0.1,88.4,88.4,0.0,0.0,-0.01,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:29,1786898370,13.822494,100.512277,15.5,-0.02,0.7,-0.1,88.4,88.4,0.0,-0.01,-0.02,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:30,1786898371,13.822494,100.512277,15.5,-0.02,0.7,-0.1,88.4,88.4,0.0,0.0,-0.02,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:31,1786898372,13.822494,100.512277,15.5,-0.02,0.7,-0.1,88.4,88.4,0.0,0.0,-0.01,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:32,1786898373,13.822494,100.512277,15.4,-0.02,0.7,-0.1,88.4,88.4,0.0,0.0,-0.01,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:33,1786898374,13.822494,100.512277,15.5,-0.03,0.8,-0.1,88.4,88.4,0.0,0.0,0.0,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:34,1786898375,13.822494,100.512277,15.5,-0.03,0.8,-0.1,88.4,88.4,0.0,0.0,0.0,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:35,1786898376,13.822494,100.512277,15.5,-0.02,0.8,-0.1,88.4,88.4,-0.01,0.0,-0.01,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:36,1786898377,13.822494,100.512277,15.5,-0.02,0.8,-0.1,88.4,88.4,0.0,0.0,-0.02,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:37,1786898378,13.822494,100.512277,15.5,-0.02,0.8,-0.1,88.4,88.4,0.0,0.0,-0.01,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:38,1786898379,13.822494,100.512277,15.5,-0.03,0.8,-0.2,88.4,88.4,0.0,0.0,0.0,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:39,1786898380,13.822494,100.512277,15.5,-0.03,0.9,-0.1,88.4,88.4,0.0,0.01,0.0,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:40,1786898381,13.822494,100.512277,15.5,-0.04,0.9,-0.1,88.4,88.4,-0.03,0.01,0.0,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:41,1786898382,13.822494,100.512277,15.5,-0.03,0.9,-0.1,88.3,88.3,-0.04,0.02,-0.01,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:42,1786898383,13.822494,100.512277,15.5,-0.02,0.8,-0.1,88.3,88.3,-0.03,0.01,-0.02,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:43,1786898384,13.822494,100.512277,15.5,-0.01,0.8,-0.1,88.3,88.3,-0.01,0.0,-0.02,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:44,1786898385,13.822494,100.512277,15.5,-0.02,0.8,-0.1,88.3,88.3,0.0,0.0,-0.02,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:45,1786898386,13.822494,100.512277,15.5,-0.02,0.8,-0.1,88.4,88.4,0.0,0.0,-0.02,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:46,1786898387,13.822494,100.512277,15.5,-0.02,0.8,-0.1,88.4,88.4,0.01,0.0,-0.02,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:47,1786898388,13.822494,100.512277,15.4,-0.02,0.8,-0.1,88.4,88.4,0.01,0.0,-0.02,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:48,1786898389,13.822494,100.512277,15.4,-0.02,0.8,-0.1,88.4,88.4,0.01,0.0,-0.02,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:49,1786898390,13.822494,100.512277,15.5,-0.02,0.9,-0.1,88.4,88.4,0.0,0.02,-0.02,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:50,1786898391,13.822494,100.512277,15.5,-0.01,0.9,-0.0,88.4,88.4,0.0,0.02,-0.03,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:51,1786898392,13.822494,100.512277,15.5,-0.01,0.9,-0.0,88.4,88.4,0.0,0.03,-0.03,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:52,1786898393,13.822494,100.512277,15.5,-0.01,0.9,0.0,88.3,88.3,0.0,0.02,-0.03,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:53,1786898394,13.822494,100.512277,15.5,-0.01,0.9,0.0,88.3,88.3,0.0,0.02,-0.02,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:54,1786898395,13.822494,100.512277,15.5,-0.01,0.9,0.0,88.3,88.3,-0.01,0.0,-0.02,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:55,1786898396,13.822494,100.512277,15.5,-0.01,0.9,0.0,88.4,88.4,-0.01,0.0,-0.02,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:56,1786898397,13.822494,100.512277,15.5,-0.01,0.9,0.0,88.4,88.4,0.0,0.0,-0.02,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:57,1786898398,13.822494,100.512277,15.5,-0.02,0.9,0.1,88.4,88.4,0.0,0.0,-0.02,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:58,1786898399,13.822494,100.512277,15.5,-0.02,0.9,0.1,88.4,88.4,0.0,0.0,-0.02,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:39:59,1786898400,13.822494,100.512277,15.5,-0.01,0.9,0.1,88.4,88.4,-0.01,0.01,-0.02,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:40:00,1786898401,13.822494,100.512277,15.5,-0.01,1.0,0.1,88.4,88.4,-0.01,0.02,-0.02,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:40:01,1786898402,13.822494,100.512277,15.4,-0.01,1.0,0.1,88.4,88.4,-0.01,0.02,-0.02,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:40:02,1786898403,13.822494,100.512277,15.4,-0.01,0.9,0.1,88.4,88.4,-0.01,0.02,-0.02,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:40:03,1786898404,13.822494,100.512277,15.5,-0.01,0.9,0.1,88.4,88.4,0.0,0.01,-0.02,16.2,100,0,0,0
2026-08-16T23:40:04,1786898405,13.822494,100.512277,15.5,-0.01,0.9,0.1,88.4,88.4,0.01,0.0,-0.02,16.2,100,0,0,0
2026-08-16T23:40:05,1786898406,13.822494,100.512277,15.5,-0.01,0.9,0.1,88.5,88.5,0.02,0.0,-0.03,16.2,100,0,0,0
2026-08-16T23:40:06,1786898407,13.822494,100.512277,15.5,-0.01,1.0,0.1,88.4,88.4,0.01,0.0,-0.03,16.2,100,0,0,0
2026-08-16T23:40:07,1786898408,13.822494,100.512277,15.5,-0.01,1.0,0.1,88.4,88.4,0.0,0.0,-0.02,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:40:08,1786898409,13.822494,100.512277,15.5,-0.02,1.0,0.1,88.4,88.4,0.0,0.0,-0.02,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:40:09,1786898410,13.822494,100.512277,15.5,-0.02,1.0,0.1,88.5,88.5,0.0,0.01,-0.02,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:40:10,1786898411,13.822494,100.512277,15.5,-0.01,1.0,0.1,88.5,88.5,0.0,0.02,-0.02,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:40:11,1786898412,13.822494,100.512277,15.5,-0.01,1.0,0.2,88.5,88.5,0.0,0.02,-0.03,16.2,100,AUTO.LOITER,0,0
2026-08-16T23:40:12,1786898413,13.822494,100.512277,15.4,-0.01,1.0,0.2,88.5,88.5,0.0,0.02,-0.03,16.2,100,AUTO.LOITER,1,0
2026-08-16T23:40:13,1786898414,13.822494,100.512277,15.5,0.0,1.1,0.2,88.5,88.5,-0.01,0.02,-0.03,16.2,100,0,0,0
2026-08-16T23:40:14,1786898415,13.822494,100.512277,15.5,0.0,1.1,0.2,88.6,88.6,-0.02,0.0,-0.03,16.2,100,0,0,0
2026-08-16T23:40:15,1786898416,13.822494,100.512277,15.5,0.03,1.0,0.2,88.6,88.6,-0.03,0.0,-0.03,16.2,100,0,0,1
2026-08-16T23:40:16,1786898417,13.822494,100.512277,15.7,0.16,1.0,0.2,88.7,88.7,-0.01,-0.01,-0.07,16.2,100,0,0,1
2026-08-16T23:40:17,1786898418,13.822495,100.512277,15.4,0.16,3.2,0.8,89.7,89.7,-0.01,-0.01,-0.07,16.2,100,0,0,1
2026-08-16T23:40:18,1786898419,13.822495,100.512278,16.2,0.16,0.9,0.5,90.4,90.4,-0.01,-0.01,-0.07,16.19,100,0,0,1
2026-08-16T23:40:19,1786898420,13.822494,100.512277,17.3,1.81,0.4,-0.3,89.0,89.0,-0.03,-0.02,-0.7,16.19,100,0,0,1
2026-08-16T23:40:20,1786898421,13.822494,100.512277,17.9,2.37,1.3,0.3,88.8,88.8,0.0,0.0,-0.39,16.19,100,AUTO.LOITER,1,1
2026-08-16T23:40:21,1786898422,13.822494,100.512277,18.0,2.54,0.6,0.2,88.7,88.7,-0.02,-0.01,-0.2,16.19,100,AUTO.LOITER,1,1
2026-08-16T23:40:22,1786898423,13.822494,100.512277,18.2,2.7,1.1,0.1,88.7,88.7,0.02,-0.01,-0.12,16.19,100,AUTO.LOITER,1,1
2026-08-16T23:40:23,1786898424,13.822495,100.512275,18.4,2.88,-0.8,8.4,87.7,87.7,0.19,-0.98,-0.21,16.19,100,AUTO.LOITER,1,1
2026-08-16T23:40:24,1786898425,13.822496,100.51226,18.3,2.88,-3.3,10.4,70.8,70.8,0.19,-0.98,-0.21,16.18,100,AUTO.LOITER,1,1
2026-08-16T23:40:25,1786898426,13.8225,100.512235,18.3,3.08,4.7,-2.9,35.3,35.3,0.33,-2.95,-0.13,16.18,100,0,0,1
2026-08-16T23:40:26,1786898427,13.8225,100.512235,18.3,3.08,2.0,2.3,12.8,12.8,0.33,-2.95,-0.13,16.18,100,0,0,1
2026-08-16T23:40:27,1786898428,13.822504,100.512216,18.8,3.29,-0.8,-7.1,-10.4,349.6,0.09,-1.35,-0.07,16.18,100,0,0,1
2026-08-16T23:40:28,1786898429,13.822508,100.512206,18.8,3.34,-8.6,-8.0,-23.5,336.5,0.85,-1.41,-0.07,16.18,100,0,0,1
2026-08-16T23:40:29,1786898430,13.82252,100.512184,18.9,3.39,2.2,2.3,-48.4,311.6,1.45,-2.8,-0.02,16.18,99,0,0,1
2026-08-16T23:40:30,1786898431,13.822533,100.512162,18.9,3.42,-0.9,-0.9,-66.2,293.8,1.4,-2.54,-0.03,16.18,99,0,0,1
2026-08-16T23:40:31,1786898432,13.822544,100.512141,18.9,3.45,0.1,4.9,-62.6,297.4,0.93,-1.78,-0.01,16.18,99,AUTO.LOITER,1,1
2026-08-16T23:40:32,1786898433,13.82255,100.512129,18.9,3.45,1.5,3.5,-57.0,303.0,0.54,-1.05,-0.02,16.18,99,AUTO.LOITER,1,1
2026-08-16T23:40:33,1786898434,13.822556,100.512125,19.0,3.48,10.7,8.2,-56.1,303.9,0.94,0.45,0.0,16.17,99,0,0,1
2026-08-16T23:40:34,1786898435,13.822556,100.512125,19.0,3.48,11.3,-8.9,-40.3,319.7,0.94,0.45,0.0,16.17,99,0,0,1
2026-08-16T23:40:35,1786898436,13.822594,100.512138,18.7,3.48,0.8,2.3,-3.7,356.3,0.94,0.45,0.0,16.17,99,AUTO.LOITER,1,1
2026-08-16T23:40:36,1786898437,13.822618,100.512146,18.6,3.46,-0.2,4.3,19.0,19.0,2.74,0.81,0.0,16.17,99,AUTO.LOITER,1,1
2026-08-16T23:40:37,1786898438,13.822623,100.512147,18.9,3.45,0.9,3.8,19.9,19.9,2.22,0.69,-0.03,16.17,99,0,0,1
2026-08-16T23:40:38,1786898439,13.822638,100.512152,18.9,3.44,-4.2,8.1,13.5,13.5,1.29,0.41,-0.04,16.17,99,0,0,1
2026-08-16T23:40:39,1786898440,13.822646,100.512153,19.0,3.48,-9.8,10.0,10.5,10.5,0.28,-0.45,-0.09,16.17,99,0,0,1
2026-08-16T23:40:40,1786898441,13.822643,100.512139,19.0,3.54,-11.8,-3.9,-12.1,347.9,-0.54,-2.13,-0.11,16.17,99,0,0,1
2026-08-16T23:40:41,1786898442,13.822641,100.512113,19.1,3.6,-2.7,-1.3,-30.5,329.5,-0.35,-3.05,-0.1,16.16,99,0,0,1
2026-08-16T23:40:42,1786898443,13.822639,100.512094,18.8,3.6,-2.1,-2.3,-57.1,302.9,-0.35,-3.05,-0.1,16.16,99,AUTO.LOITER,1,1
2026-08-16T23:40:43,1786898444,13.822634,100.51206,19.3,3.77,0.5,-0.4,-89.6,270.4,-0.28,-3.08,-0.09,16.16,99,AUTO.LOITER,1,1
2026-08-16T23:40:44,1786898445,13.822632,100.512035,19.3,3.83,-0.3,4.4,-102.3,257.7,-0.19,-2.17,-0.09,16.16,98,AUTO.LOITER,1,1
2026-08-16T23:40:45,1786898446,13.82263,100.51202,19.4,3.89,0.8,3.4,-98.3,261.7,-0.07,-1.32,-0.04,16.16,98,AUTO.LOITER,1,1
2026-08-16T23:40:46,1786898447,13.822631,100.512014,19.4,3.93,5.1,12.4,-87.5,272.5,0.41,0.34,-0.03,16.16,98,AUTO.LOITER,1,1
2026-08-16T23:40:47,1786898448,13.822636,100.512023,19.2,3.93,11.8,6.8,-72.4,287.6,0.41,0.34,-0.03,16.16,98,AUTO.LOITER,1,1
2026-08-16T23:40:48,1786898449,13.822638,100.512027,19.5,3.96,-1.6,-0.1,-41.0,319.0,1.53,2.17,0.0,16.16,98,0,0,1
2026-08-16T23:40:49,1786898450,13.822655,100.512048,19.4,3.94,3.2,-0.7,-14.9,345.1,1.84,2.31,0.0,16.16,98,0,0,1
2026-08-16T23:40:50,1786898451,13.822668,100.512063,19.2,3.94,0.9,-1.1,-4.5,355.5,1.84,2.31,0.0,16.16,98,0,0,1
2026-08-16T23:40:51,1786898452,13.822688,100.512091,19.5,3.96,1.2,-1.1,18.9,18.9,1.77,2.43,0.0,16.15,98,0,0,1
2026-08-16T23:40:52,1786898453,13.822704,100.512114,19.5,3.97,0.0,-0.8,45.4,45.4,1.77,2.41,0.0,16.15,98,0,0,1
2026-08-16T23:40:53,1786898454,13.822721,100.512136,19.5,3.98,-0.1,-0.8,59.4,59.4,1.76,2.34,0.0,16.15,98,0,0,1
2026-08-16T23:40:54,1786898455,13.822737,100.512159,19.5,3.99,-0.1,-1.4,51.3,51.3,1.76,2.31,0.01,16.15,98,AUTO.LOITER,1,1
2026-08-16T23:40:55,1786898456,13.822753,100.512181,19.5,4.0,0.1,-1.4,49.5,49.5,1.79,2.31,0.01,16.15,98,AUTO.LOITER,1,1
2026-08-16T23:40:56,1786898457,13.822768,100.512201,19.5,3.99,-0.2,5.2,52.0,52.0,1.4,1.8,0.0,16.15,98,AUTO.LOITER,1,1
2026-08-16T23:40:57,1786898458,13.822777,100.512214,19.5,4.0,0.5,3.2,54.1,54.1,0.82,1.09,0.01,16.15,98,AUTO.LOITER,1,1
2026-08-16T23:40:58,1786898459,13.822782,100.51222,19.3,4.0,-4.4,4.0,51.4,51.4,0.82,1.09,0.01,16.14,98,AUTO.LOITER,1,1
2026-08-16T23:40:59,1786898460,13.822792,100.512216,19.3,4.02,-8.6,-3.5,38.6,38.6,0.79,0.1,-0.02,16.14,97,AUTO.LOITER,1,1
2026-08-16T23:41:00,1786898461,13.822795,100.512214,19.5,4.03,2.9,5.7,5.7,5.7,1.87,-1.08,0.01,16.14,97,0,0,1
2026-08-16T23:41:01,1786898462,13.822814,100.512208,19.5,4.01,-6.6,6.8,-20.5,339.5,1.44,-0.59,0.0,16.14,97,0,0,1
2026-08-16T23:41:02,1786898463,13.822815,100.512201,19.5,4.0,-12.3,-1.9,-41.5,318.5,-0.46,-1.07,0.02,16.14,97,0,0,1
2026-08-16T23:41:03,1786898464,13.822807,100.512187,19.5,4.01,-10.2,-2.6,-54.5,305.5,-1.44,-2.18,0.0,16.14,97,0,0,1
2026-08-16T23:41:04,1786898465,13.822791,100.512163,19.5,4.0,-1.4,-0.3,-81.0,279.0,-1.62,-2.36,0.01,16.14,97,0,0,1
2026-08-16T23:41:05,1786898466,13.822776,100.512141,19.5,4.0,0.1,-2.0,-105.6,254.4,-1.76,-2.49,0.0,16.14,97,0,0,1
2026-08-16T23:41:06,1786898467,13.82276,100.512118,19.5,4.0,0.2,-0.6,-127.1,232.9,-1.67,-2.48,0.0,16.14,97,AUTO.LOITER,1,1
2026-08-16T23:41:07,1786898468,13.822745,100.512095,19.5,4.02,0.4,-1.1,-127.9,232.1,-1.64,-2.44,0.01,16.13,97,AUTO.LOITER,1,1
2026-08-16T23:41:08,1786898469,13.82273,100.512073,19.5,4.0,0.6,-1.3,-123.1,236.9,-1.61,-2.45,0.01,16.13,97,AUTO.LOITER,1,1
2026-08-16T23:41:09,1786898470,13.822714,100.51205,19.5,3.99,-0.0,-1.4,-121.5,238.5,-1.65,-2.47,0.0,16.13,97,AUTO.LOITER,1,1
2026-08-16T23:41:10,1786898471,13.822703,100.512033,19.1,3.99,0.3,-1.6,-125.5,234.5,-1.65,-2.47,0.0,16.13,97,AUTO.LOITER,1,1
2026-08-16T23:41:11,1786898472,13.822703,100.512033,19.1,3.99,-0.4,4.6,-124.7,235.3,-1.65,-2.47,0.0,16.13,97,AUTO.LOITER,1,1
2026-08-16T23:41:12,1786898473,13.822703,100.512033,19.1,3.99,-0.4,4.6,-124.7,235.3,-1.65,-2.47,0.0,16.13,97,0,0,1
2026-08-16T23:41:13,1786898474,13.822676,100.511993,19.5,3.97,3.4,3.4,-123.8,236.2,-0.73,-1.2,-0.02,16.13,97,0,0,1
2026-08-16T23:41:14,1786898475,13.822672,100.511984,19.5,3.97,3.4,3.4,-123.8,236.2,0.03,-0.84,-0.07,16.13,97,0,0,1
2026-08-16T23:41:15,1786898476,13.822681,100.511975,19.5,3.99,4.7,-7.0,-100.4,259.6,1.38,-1.45,-0.04,16.12,96,0,0,1
2026-08-16T23:41:16,1786898477,13.822693,100.511959,19.5,3.97,0.3,13.2,-66.0,294.0,0.81,-1.15,-0.02,16.12,96,0,0,1
2026-08-16T23:41:17,1786898478,13.822697,100.511961,19.5,3.97,6.5,0.6,-44.8,315.2,0.81,0.92,0.0,16.12,96,0,0,1
