iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-24T13:59:07,1787554747,13.822771,100.51161,20.6,10.84,-1.2,-3.5,-136.7,223.3,0.0,0.0,0.01,24.98,97,POSCTL,0,0
2026-08-24T13:59:08,1787554748,13.822771,100.51161,20.6,10.84,-1.2,-3.5,-136.7,223.3,0.0,0.0,0.01,24.98,97,POSCTL,0,0
2026-08-24T13:59:09,1787554749,13.822771,100.51161,20.6,10.84,-1.2,-3.5,-136.7,223.3,0.0,0.0,0.01,24.98,97,POSCTL,0,0
2026-08-24T13:59:10,1787554750,13.822771,100.51161,20.6,10.84,-1.2,-3.5,-136.7,223.3,0.0,0.0,0.01,24.98,97,POSCTL,0,0
2026-08-24T13:59:11,1787554751,13.822771,100.51161,20.6,10.84,-1.2,-3.5,-136.7,223.3,0.0,0.0,0.01,24.98,97,POSCTL,0,0
2026-08-24T13:59:12,1787554752,13.822772,100.511609,20.4,-0.19,-1.4,-3.7,-135.9,224.1,0.01,0.0,0.03,24.98,97,POSCTL,0,0
2026-08-24T13:59:13,1787554753,13.822772,100.511608,20.4,-0.19,-1.4,-3.7,-135.9,224.1,0.01,0.0,0.03,24.98,97,POSCTL,0,0
2026-08-24T13:59:14,1787554754,13.822772,100.511608,20.4,-0.19,-1.4,-3.7,-135.4,224.6,0.01,0.0,0.03,24.98,97,POSCTL,0,0
2026-08-24T13:59:15,1787554755,13.822772,100.511608,20.2,-0.35,-1.4,-3.7,-135.4,224.6,0.01,0.0,0.05,24.98,97,POSCTL,0,0
2026-08-24T13:59:16,1787554756,13.822773,100.511607,20.2,-0.35,-1.4,-3.7,-135.4,224.6,0.01,0.0,0.05,24.98,97,POSCTL,0,0
2026-08-24T13:59:17,1787554757,13.822773,100.511607,20.2,-0.35,-1.4,-3.7,-135.4,224.6,0.01,0.0,0.05,24.98,97,POSCTL,0,0
2026-08-24T13:59:18,1787554758,13.822773,100.511607,20.2,-0.35,-1.4,-3.7,-135.4,224.6,0.01,0.0,0.05,24.98,97,POSCTL,0,0
2026-08-24T13:59:19,1787554759,13.822774,100.511606,20.0,-0.53,-1.4,-3.7,-135.4,224.6,0.01,-0.01,0.06,24.98,97,POSCTL,0,0
2026-08-24T13:59:20,1787554760,13.822774,100.511606,20.0,-0.53,-1.4,-3.7,-135.4,224.6,0.01,-0.01,0.06,24.98,97,POSCTL,0,0
2026-08-24T13:59:21,1787554761,13.822774,100.511606,20.0,-0.53,-1.4,-3.7,-134.4,225.6,0.01,-0.01,0.06,24.98,97,POSCTL,0,0
2026-08-24T13:59:22,1787554762,13.822774,100.511605,19.9,-0.66,-1.4,-3.7,-134.4,225.6,0.0,-0.01,0.06,24.98,97,POSCTL,0,0
2026-08-24T13:59:23,1787554763,13.822776,100.511604,19.9,-0.66,-1.4,-3.7,-134.4,225.6,0.0,-0.01,0.06,24.98,97,POSCTL,0,0
2026-08-24T13:59:24,1787554764,13.822776,100.511604,19.9,-0.66,-1.5,-3.7,-133.9,226.1,0.0,-0.01,0.06,24.98,97,POSCTL,0,0
