iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-13T23:55:18,1786640119,13.822494,100.512277,17.8,2.0,0.1,0.2,88.4,88.4,-0.01,0.0,-0.65,16.19,100,0,0,1
2026-08-13T23:55:19,1786640120,13.822494,100.512277,18.0,2.24,0.8,0.4,88.6,88.6,0.02,0.0,0.2,16.19,100,0,0,1
2026-08-13T23:55:20,1786640121,13.822495,100.512274,18.1,2.28,-1.7,9.2,87.2,87.2,0.19,-1.1,-0.14,16.19,100,0,0,1
2026-08-13T23:55:21,1786640122,13.822497,100.512253,18.3,2.54,-2.4,9.9,72.5,72.5,0.24,-2.95,-0.35,16.19,100,0,0,1
2026-08-13T23:55:22,1786640123,13.8225,100.512234,18.3,2.54,3.6,-5.2,33.2,33.2,0.24,-2.95,-0.35,16.19,100,0,0,1
2026-08-13T23:55:23,1786640124,13.822505,100.512217,18.5,2.87,2.2,3.2,10.9,10.9,0.6,-2.16,-0.27,16.19,100,0,0,1
2026-08-13T23:55:24,1786640125,13.822505,100.512215,18.9,3.08,-3.8,-8.2,-11.2,348.8,0.03,-1.13,-0.15,16.19,100,0,0,1
2026-08-13T23:55:25,1786640126,13.82251,100.512203,19.0,3.21,-1.2,-3.3,-37.7,322.3,0.92,-1.58,-0.13,16.19,100,0,0,1
2026-08-13T23:55:26,1786640127,13.822522,100.512179,19.1,3.29,-1.0,-5.0,-60.7,299.3,1.39,-2.49,-0.07,16.19,100,0,0,1
2026-08-13T23:55:27,1786640128,13.822535,100.512157,19.1,3.35,-1.0,6.3,-65.3,294.7,1.42,-2.47,-0.07,16.19,100,0,0,1
2026-08-13T23:55:28,1786640129,13.822545,100.512138,19.2,3.41,-0.9,3.1,-60.7,299.3,0.89,-1.48,-0.04,16.19,100,0,0,1
2026-08-13T23:55:29,1786640130,13.822551,100.512127,19.2,3.44,-0.9,3.1,-60.7,299.3,0.55,-0.89,-0.04,16.19,100,AUTO.LOITER,1,1
2026-08-13T23:55:30,1786640131,13.822559,100.512127,19.3,3.47,9.4,5.6,-53.9,306.1,1.28,0.78,-0.06,16.19,100,0,0,1
2026-08-13T23:55:31,1786640132,13.822581,100.512135,19.3,3.5,-1.9,0.4,-11.3,348.7,3.04,0.84,0.03,16.18,100,0,0,1
2026-08-13T23:55:32,1786640133,13.822606,100.512142,19.3,3.48,-0.9,-0.8,15.8,15.8,2.7,0.91,0.0,16.18,100,0,0,1
2026-08-13T23:55:33,1786640134,13.822628,100.512149,19.3,3.5,-0.3,5.3,21.8,21.8,1.9,0.54,-0.01,16.18,100,0,0,1
2026-08-13T23:55:34,1786640135,13.822641,100.512153,19.3,3.51,-4.5,8.2,11.8,11.8,1.06,0.24,-0.02,16.18,100,0,0,1
2026-08-13T23:55:35,1786640136,13.822644,100.512148,19.3,3.55,-8.3,5.5,0.3,0.3,-0.41,-1.41,-0.01,16.18,100,0,0,1
2026-08-13T23:55:36,1786640137,13.822639,100.512127,19.4,3.61,-12.5,-4.3,-12.5,347.5,-0.55,-3.02,-0.03,16.18,100,0,0,1
2026-08-13T23:55:37,1786640138,13.822635,100.512101,19.4,3.66,-12.5,-4.3,-12.5,347.5,-0.62,-2.92,-0.09,16.18,100,0,0,1
2026-08-13T23:55:38,1786640139,13.82263,100.512074,19.5,3.76,-0.4,-3.3,-68.3,291.7,-0.53,-3.06,-0.09,16.18,100,0,0,1
2026-08-13T23:55:39,1786640140,13.822626,100.512053,19.3,3.76,0.2,-2.1,-90.7,269.3,-0.53,-3.06,-0.09,16.18,99,AUTO.LOITER,1,1
2026-08-13T23:55:40,1786640141,13.822625,100.512046,19.6,3.85,-0.2,4.6,-105.8,254.2,-0.44,-2.91,-0.06,16.18,99,0,0,1
2026-08-13T23:55:41,1786640142,13.822621,100.512026,19.7,3.92,2.0,2.6,-95.5,264.5,-0.26,-1.73,-0.04,16.18,99,0,0,1
2026-08-13T23:55:42,1786640143,13.822619,100.512013,19.7,3.95,5.3,11.0,-81.7,278.3,0.1,-0.86,-0.05,16.18,99,0,0,1
2026-08-13T23:55:43,1786640144,13.822623,100.512016,19.8,3.98,10.1,0.8,-56.9,303.1,0.82,1.36,-0.01,16.18,99,0,0,1
2026-08-13T23:55:44,1786640145,13.822637,100.512034,19.8,3.98,-2.1,-0.6,-41.5,318.5,2.0,2.5,0.02,16.18,99,0,0,1
2026-08-13T23:55:45,1786640146,13.822653,100.512055,19.8,4.0,0.6,1.1,-27.5,332.5,1.68,2.42,0.02,16.18,99,0,0,1
2026-08-13T23:55:46,1786640147,13.822669,100.512078,19.8,3.99,-0.3,-1.8,-4.6,355.4,1.77,2.46,0.0,16.18,99,AUTO.LOITER,1,1
2026-08-13T23:55:47,1786640148,13.822686,100.512101,19.8,4.01,-0.5,0.1,19.1,19.1,1.69,2.33,0.02,16.17,99,0,0,1
2026-08-13T23:55:48,1786640149,13.822702,100.512123,19.8,4.03,-0.5,0.1,19.1,19.1,1.69,2.3,0.03,16.17,99,AUTO.LOITER,1,1
2026-08-13T23:55:49,1786640150,13.822718,100.512145,19.8,4.06,-1.2,-0.6,56.5,56.5,1.72,2.24,0.04,16.17,99,0,0,1
2026-08-13T23:55:50,1786640151,13.822734,100.512168,19.8,4.06,-1.3,-0.4,48.6,48.6,1.78,2.27,0.05,16.17,99,0,0,1
2026-08-13T23:55:51,1786640152,13.82275,100.51219,19.8,4.05,-1.4,-0.6,51.5,51.5,1.83,2.29,0.04,16.17,99,0,0,1
2026-08-13T23:55:52,1786640153,13.822766,100.51221,19.8,4.07,-1.2,3.3,53.2,53.2,1.58,1.93,0.04,16.17,99,0,0,1
2026-08-13T23:55:53,1786640154,13.822766,100.51221,19.8,4.07,-0.1,4.8,53.1,53.1,1.58,1.93,0.04,16.17,99,0,0,1
2026-08-13T23:55:54,1786640155,13.822781,100.51223,19.7,4.08,-1.6,4.0,52.4,52.4,0.87,1.17,0.06,16.17,99,0,0,1
2026-08-13T23:55:55,1786640156,13.822783,100.512232,19.9,4.09,-11.6,8.3,50.2,50.2,0.66,0.51,0.01,16.17,99,0,0,1
2026-08-13T23:55:56,1786640157,13.822792,100.512228,19.9,4.11,2.0,-2.6,13.6,13.6,1.43,-1.01,0.01,16.17,99,0,0,1
2026-08-13T23:55:57,1786640158,13.822812,100.512219,19.9,4.1,-6.2,9.9,-15.8,344.2,2.16,-0.73,0.08,16.17,99,0,0,1
2026-08-13T23:55:58,1786640159,13.82282,100.512213,19.9,4.12,-4.9,-0.3,-35.5,324.5,0.07,-0.71,0.1,16.17,99,0,0,1
2026-08-13T23:55:59,1786640160,13.822815,100.512203,19.9,4.13,-8.9,-3.8,-61.8,298.2,-0.89,-1.31,0.04,16.17,99,0,0,1
2026-08-13T23:56:00,1786640161,13.822801,100.512182,19.9,4.1,2.8,0.1,-75.2,284.8,-1.84,-2.56,0.11,16.16,99,0,0,1
2026-08-13T23:56:01,1786640162,13.822786,100.51216,19.9,4.11,-0.4,-5.0,-99.4,260.6,-1.68,-2.32,0.08,16.16,99,0,0,1
2026-08-13T23:56:02,1786640163,13.82277,100.512137,19.9,4.12,1.7,-1.9,-122.9,237.1,-1.67,-2.5,0.1,16.16,99,0,0,1
2026-08-13T23:56:03,1786640164,13.82277,100.512137,19.9,4.12,1.9,-2.4,-130.0,230.0,-1.67,-2.5,0.1,16.16,99,0,0,1
2026-08-13T23:56:04,1786640165,13.82277,100.512137,19.9,4.12,1.9,-2.4,-130.0,230.0,-1.67,-2.5,0.1,16.16,99,0,0,1
2026-08-13T23:56:05,1786640166,13.822724,100.512068,19.9,4.13,1.8,-2.4,-122.7,237.3,-1.61,-2.44,0.11,16.16,98,0,0,1
2026-08-13T23:56:06,1786640167,13.822708,100.512045,19.9,4.14,1.6,-2.7,-125.7,234.3,-1.6,-2.46,0.11,16.16,98,0,0,1
2026-08-13T23:56:07,1786640168,13.822693,100.512023,19.9,4.14,1.4,-3.0,-125.2,234.8,-1.64,-2.48,0.11,16.16,98,0,0,1
2026-08-13T23:56:08,1786640169,13.822679,100.512001,19.9,4.14,0.9,1.9,-123.8,236.2,-1.42,-2.02,0.12,16.16,98,0,0,1
2026-08-13T23:56:09,1786640170,13.822669,100.511987,19.9,4.16,2.9,2.4,-124.1,235.9,-0.72,-1.22,0.14,16.16,98,0,0,1
2026-08-13T23:56:10,1786640171,13.822665,100.51198,19.8,4.16,3.1,2.3,-123.1,236.9,-0.72,-1.22,0.14,16.16,98,0,0,1
2026-08-13T23:56:11,1786640172,13.82267,100.511972,19.9,4.16,8.2,-2.6,-115.7,244.3,-0.03,-0.82,0.08,16.16,98,AUTO.LOITER,1,1
2026-08-13T23:56:12,1786640173,13.82267,100.511972,19.9,4.16,8.2,-11.5,-102.0,258.0,-0.03,-0.82,0.08,16.16,98,AUTO.LOITER,1,1
2026-08-13T23:56:13,1786640174,13.822687,100.511952,19.9,4.15,5.2,5.9,-54.5,305.5,1.11,-1.5,0.13,16.16,98,0,0,1
2026-08-13T23:56:14,1786640175,13.822692,100.511949,19.9,4.14,8.9,-0.3,-34.6,325.4,0.65,0.4,0.12,16.16,98,0,0,1
2026-08-13T23:56:15,1786640176,13.822701,100.51196,19.9,4.14,-3.8,1.3,-9.1,350.9,1.44,1.91,0.08,16.16,98,0,0,1
2026-08-13T23:56:16,1786640177,13.822719,100.511982,19.9,4.12,1.0,-3.0,17.6,17.6,1.79,2.28,0.1,16.15,98,0,0,1
2026-08-13T23:56:17,1786640178,13.822735,100.512003,19.9,4.11,-1.8,-1.5,29.6,29.6,1.77,2.46,0.09,16.15,98,0,0,1
2026-08-13T23:56:18,1786640179,13.822752,100.512025,19.9,4.1,-0.5,-0.4,51.9,51.9,1.81,2.36,0.08,16.15,98,0,0,1
2026-08-13T23:56:19,1786640180,13.822769,100.512047,19.9,4.11,-1.2,0.3,56.6,56.6,1.77,2.35,0.07,16.15,98,0,0,1
2026-08-13T23:56:20,1786640181,13.822785,100.512069,19.9,4.1,-1.3,-0.1,48.6,48.6,1.75,2.32,0.08,16.15,98,0,0,1
2026-08-13T23:56:21,1786640182,13.822802,100.512091,19.9,4.09,-1.1,-0.6,50.4,50.4,1.79,2.29,0.07,16.15,98,0,0,1
2026-08-13T23:56:22,1786640183,13.822818,100.512113,19.9,4.08,-1.2,-0.4,53.0,53.0,1.8,2.29,0.06,16.15,98,0,0,1
2026-08-13T23:56:23,1786640184,13.822835,100.512135,19.9,4.08,-1.3,-0.7,51.5,51.5,1.82,2.31,0.05,16.15,98,0,0,1
2026-08-13T23:56:24,1786640185,13.82285,100.512154,19.9,4.08,-1.3,7.3,50.9,50.9,1.35,1.66,0.06,16.15,98,0,0,1
2026-08-13T23:56:25,1786640186,13.822859,100.512166,19.9,4.08,-0.3,3.7,52.6,52.6,0.75,1.04,0.06,16.15,98,0,0,1
2026-08-13T23:56:26,1786640187,13.822863,100.51217,19.7,4.08,-9.6,6.1,51.0,51.0,0.75,1.04,0.06,16.15,98,0,0,1
2026-08-13T23:56:27,1786640188,13.822863,100.51217,19.7,4.08,-11.0,-7.2,32.6,32.6,0.75,1.04,0.06,16.15,98,0,0,1
2026-08-13T23:56:28,1786640189,13.822863,100.51217,19.7,4.08,-11.0,-7.2,32.6,32.6,0.75,1.04,0.06,16.15,98,0,0,1
2026-08-13T23:56:29,1786640190,13.822898,100.512156,19.9,4.1,-7.9,5.3,-24.8,335.2,1.39,-0.62,0.08,16.15,98,0,0,1
2026-08-13T23:56:30,1786640191,13.822899,100.51215,19.9,4.09,-12.8,-3.8,-46.6,313.4,-0.39,-0.96,0.09,16.14,98,0,0,1
2026-08-13T23:56:31,1786640192,13.822892,100.512137,19.9,4.12,2.1,1.2,-74.4,285.6,-1.36,-2.11,0.07,16.14,97,0,0,1
2026-08-13T23:56:32,1786640193,13.822876,100.512113,19.9,4.09,-1.1,-0.6,-86.7,273.3,-1.64,-2.35,0.08,16.14,97,0,0,1
2026-08-13T23:56:33,1786640194,13.822861,100.512091,19.9,4.1,1.1,-3.0,-110.7,249.3,-1.75,-2.45,0.08,16.14,97,0,0,1
2026-08-13T23:56:34,1786640195,13.822845,100.512068,19.9,4.1,0.5,-1.4,-129.6,230.4,-1.64,-2.49,0.06,16.14,97,0,0,1
2026-08-13T23:56:35,1786640196,13.82283,100.512045,19.9,4.11,0.9,-1.8,-125.9,234.1,-1.65,-2.47,0.08,16.14,97,0,0,1
2026-08-13T23:56:36,1786640197,13.822815,100.512022,19.9,4.1,0.2,-2.0,-120.7,239.3,-1.61,-2.47,0.07,16.14,97,0,0,1
2026-08-13T23:56:37,1786640198,13.822799,100.512,19.9,4.1,0.7,-1.8,-124.8,235.2,-1.64,-2.47,0.08,16.14,97,0,0,1
2026-08-13T23:56:38,1786640199,13.822784,100.511977,19.9,4.1,0.1,3.5,-125.7,234.3,-1.6,-2.44,0.07,16.14,97,0,0,1
2026-08-13T23:56:39,1786640200,13.822771,100.511961,19.9,4.12,-5.8,11.6,-128.7,231.3,-1.08,-0.62,0.07,16.14,97,0,0,1
2026-08-13T23:56:40,1786640201,13.822763,100.511966,19.9,4.12,-7.4,5.6,-154.2,205.8,-0.68,1.22,0.09,16.14,97,0,0,1
2026-08-13T23:56:41,1786640202,13.82276,100.511987,19.9,4.09,-11.0,4.6,-172.1,187.9,-0.12,3.09,0.09,16.14,97,0,0,1
2026-08-13T23:56:42,1786640203,13.82276,100.512007,19.7,4.09,-2.5,1.4,162.1,162.1,-0.12,3.09,0.09,16.14,97,0,0,1
2026-08-13T23:56:43,1786640204,13.822759,100.512014,19.9,4.08,-2.5,1.4,162.1,162.1,-0.13,2.98,0.05,16.14,97,0,0,1
2026-08-13T23:56:44,1786640205,13.822758,100.512063,19.6,4.07,0.6,-0.3,115.1,115.1,-0.11,3.09,0.05,16.14,97,AUTO.LOITER,1,1
2026-08-13T23:56:45,1786640206,13.822758,100.512063,19.6,4.07,0.5,-0.6,85.5,85.5,-0.11,3.09,0.05,16.14,97,0,0,1
2026-08-13T23:56:46,1786640207,13.822757,100.512098,19.8,4.05,0.4,-0.4,87.3,87.3,-0.17,3.0,0.01,16.13,97,0,0,1
2026-08-13T23:56:47,1786640208,13.822756,100.512126,19.8,4.04,-0.4,-0.8,95.5,95.5,-0.15,2.98,0.02,16.13,97,0,0,1
2026-08-13T23:56:48,1786640209,13.822755,100.512153,19.8,4.03,0.2,-0.2,92.8,92.8,-0.1,3.01,0.01,16.13,97,0,0,1
2026-08-13T23:56:49,1786640210,13.822755,100.512181,19.8,4.03,-0.2,8.0,90.4,90.4,-0.1,2.68,-0.01,16.13,97,0,0,1
2026-08-13T23:56:50,1786640211,13.822754,100.512199,19.8,4.04,-0.2,4.0,91.8,91.8,-0.04,1.54,0.01,16.13,97,0,0,1
2026-08-13T23:56:51,1786640212,13.822754,100.512208,19.5,4.04,4.7,5.3,91.9,91.9,-0.04,1.54,0.01,16.13,97,0,0,1
2026-08-13T23:56:52,1786640213,13.822751,100.512215,19.5,4.04,0.6,4.1,98.4,98.4,-0.04,1.54,0.01,16.13,97,0,0,1
2026-08-13T23:56:53,1786640214,13.82275,100.512217,19.2,4.04,-3.1,3.8,99.1,99.1,-0.04,1.54,0.01,16.13,97,AUTO.LOITER,1,1
2026-08-13T23:56:54,1786640215,13.82275,100.512216,19.0,3.24,0.3,1.3,95.9,95.9,0.05,-0.06,0.38,16.13,97,0,0,1
2026-08-13T23:56:55,1786640216,13.82275,100.512216,18.6,2.84,-0.8,1.3,95.8,95.8,0.14,-0.02,0.36,16.13,97,0,0,1
2026-08-13T23:56:56,1786640217,13.82275,100.512216,18.0,2.84,0.1,1.2,97.1,97.1,0.14,-0.02,0.36,16.13,96,0,0,1
2026-08-13T23:56:57,1786640218,13.82275,100.512216,17.6,2.44,0.6,1.3,96.6,96.6,0.11,-0.01,0.36,16.13,96,AUTO.LAND,1,1
2026-08-13T23:56:58,1786640219,13.82275,100.512216,17.8,2.04,-0.3,1.0,96.3,96.3,0.05,0.0,0.35,16.13,96,0,0,1
2026-08-13T23:56:59,1786640220,13.82275,100.512216,17.8,2.04,0.4,1.9,96.6,96.6,0.05,0.0,0.35,16.13,96,0,0,1
2026-08-13T23:57:00,1786640221,13.82275,100.512216,16.9,2.04,0.4,1.2,96.6,96.6,0.05,0.0,0.35,16.12,96,0,0,1
2026-08-13T23:57:01,1786640222,13.822751,100.512216,16.9,1.1,0.6,1.6,96.5,96.5,0.03,0.02,0.26,16.12,96,0,0,1
2026-08-13T23:57:02,1786640223,13.822751,100.512216,16.6,0.81,0.3,1.6,96.5,96.5,0.01,0.01,0.27,16.12,96,0,0,1
2026-08-13T23:57:03,1786640224,13.822751,100.512216,16.3,0.51,0.5,1.6,96.6,96.6,0.01,0.0,0.28,16.12,96,0,0,1
2026-08-13T23:57:04,1786640225,13.822751,100.512216,16.0,0.22,0.6,1.5,96.5,96.5,-0.01,0.02,0.29,16.12,96,0,0,1
2026-08-13T23:57:05,1786640226,13.822751,100.512216,15.7,-0.03,-0.1,-0.1,96.0,96.0,-0.01,-0.02,0.19,16.12,96,0,0,1
2026-08-13T23:57:06,1786640227,13.822751,100.512216,15.7,-0.11,-0.0,-0.2,95.5,95.5,0.0,-0.02,0.14,16.12,96,0,0,1
2026-08-13T23:57:07,1786640228,13.822751,100.512216,15.7,-0.06,-0.0,-0.2,95.4,95.4,0.0,0.0,0.06,16.12,96,0,0,1
2026-08-13T23:57:08,1786640229,13.822751,100.512217,15.8,-0.01,-0.0,-0.2,95.4,95.4,0.0,0.01,0.02,16.12,96,0,0,1
2026-08-13T23:57:09,1786640230,13.82275,100.512217,15.8,0.03,-0.0,-0.1,95.4,95.4,-0.01,0.01,0.0,16.12,96,0,0,0
2026-08-13T23:57:10,1786640231,13.82275,100.512216,15.8,0.04,-0.0,-0.1,95.4,95.4,-0.02,0.0,0.0,16.12,96,0,0,0
2026-08-13T23:57:11,1786640232,13.82275,100.512216,15.8,0.04,-0.0,-0.1,95.4,95.4,-0.01,0.0,0.0,16.12,96,0,0,0
2026-08-13T23:57:12,1786640233,13.82275,100.512216,15.8,0.04,-0.0,-0.0,95.4,95.4,-0.02,-0.01,0.0,16.12,96,0,0,0
2026-08-13T23:57:13,1786640234,13.82275,100.512216,15.5,0.04,-0.0,-0.0,95.4,95.4,-0.02,-0.01,0.0,16.11,96,0,0,1
2026-08-13T23:57:14,1786640235,13.822751,100.512216,15.5,0.04,-0.0,-0.0,95.4,95.4,-0.02,-0.01,0.0,16.11,96,AUTO.TAKEOFF,1,1
2026-08-13T23:57:15,1786640236,13.82275,100.512216,16.1,0.32,-0.2,2.8,94.9,94.9,0.0,0.0,-0.07,16.11,96,0,0,1
2026-08-13T23:57:16,1786640237,13.822751,100.512216,16.4,0.55,0.4,1.6,96.8,96.8,0.04,-0.04,-0.71,16.11,96,0,0,1
2026-08-13T23:57:17,1786640238,13.82275,100.512217,17.3,1.53,0.8,1.6,96.4,96.4,-0.02,0.06,-1.11,16.11,96,0,0,1
2026-08-13T23:57:18,1786640239,13.82275,100.512217,18.2,2.42,0.8,1.5,97.2,97.2,-0.01,0.0,-0.94,16.11,96,0,0,1
2026-08-13T23:57:19,1786640240,13.82275,100.512217,19.0,3.22,0.3,1.7,97.7,97.7,-0.01,0.0,-0.55,16.11,96,0,0,1
2026-08-13T23:57:20,1786640241,13.82275,100.512217,19.1,3.27,3.9,7.7,98.2,98.2,-0.03,-0.08,0.09,16.11,96,0,0,1
2026-08-13T23:57:21,1786640242,13.822749,100.512208,19.1,3.26,8.0,9.1,116.1,116.1,-0.3,-1.93,0.04,16.11,96,0,0,1
2026-08-13T23:57:22,1786640243,13.822743,100.512183,19.1,3.27,5.0,5.6,126.9,126.9,-0.64,-3.0,-0.06,16.11,96,0,0,1
2026-08-13T23:57:23,1786640244,13.82274,100.512164,18.6,3.27,4.5,0.8,160.9,160.9,-0.64,-3.0,-0.06,16.11,95,0,0,1
2026-08-13T23:57:24,1786640245,13.822734,100.512138,18.6,3.33,2.2,-1.0,-175.9,184.1,-0.56,-3.01,-0.08,16.11,95,AUTO.LOITER,1,1
2026-08-13T23:57:25,1786640246,13.822733,100.51213,19.2,3.39,2.4,-1.7,-154.1,205.9,-0.66,-3.0,-0.11,16.11,95,0,0,1
2026-08-13T23:57:26,1786640247,13.822727,100.512103,19.3,3.46,1.7,-2.0,-140.8,219.2,-0.58,-3.0,-0.13,16.11,95,0,0,1
2026-08-13T23:57:27,1786640248,13.822722,100.512083,18.8,3.46,1.7,-2.0,-140.8,219.2,-0.58,-3.0,-0.13,16.11,95,AUTO.LOITER,1,1
2026-08-13T23:57:28,1786640249,13.822716,100.512048,19.4,3.63,-0.2,-2.2,-96.2,263.8,-0.57,-2.96,-0.14,16.11,95,0,0,1
2026-08-13T23:57:29,1786640250,13.82271,100.512021,19.5,3.71,-0.0,-2.3,-100.7,259.3,-0.55,-2.93,-0.13,16.11,95,0,0,1
2026-08-13T23:57:30,1786640251,13.822705,100.511994,19.6,3.78,-1.0,5.5,-105.2,254.8,-0.54,-2.75,-0.11,16.1,95,0,0,1
2026-08-13T23:57:31,1786640252,13.822701,100.511975,19.6,3.83,0.3,2.1,-101.1,258.9,-0.35,-1.61,-0.08,16.1,95,0,0,1
2026-08-13T23:57:32,1786640253,13.822699,100.511963,19.7,3.86,0.4,2.6,-99.8,260.2,-0.04,-0.94,-0.08,16.1,95,0,0,1
2026-08-13T23:57:33,1786640254,13.822699,100.511956,19.1,3.86,-8.8,-1.3,-101.3,258.7,-0.04,-0.94,-0.08,16.1,95,0,0,1
2026-08-13T23:57:34,1786640255,13.822696,100.511951,19.1,3.88,-0.7,2.5,-116.9,243.1,-0.54,-0.67,-0.08,16.1,95,AUTO.LOITER,1,1
2026-08-13T23:57:35,1786640256,13.822696,100.511951,19.1,3.88,-0.7,2.5,-116.9,243.1,-0.54,-0.67,-0.08,16.1,95,0,0,1
2026-08-13T23:57:36,1786640257,13.822696,100.511951,19.1,3.88,-0.7,2.5,-116.9,243.1,-0.54,-0.67,-0.08,16.1,95,0,0,1
2026-08-13T23:57:37,1786640258,13.822696,100.511951,18.4,3.88,-0.7,2.5,-116.9,243.1,-0.54,-0.67,-0.08,16.1,95,0,0,1
2026-08-13T23:57:38,1786640259,13.822695,100.511952,18.5,2.69,-0.1,-0.9,-116.0,244.0,-0.03,0.01,0.31,16.1,95,0,0,1
2026-08-13T23:57:39,1786640260,13.822696,100.511952,18.1,2.28,-0.1,-1.2,-115.7,244.3,-0.04,-0.01,0.3,16.1,95,0,0,1
2026-08-13T23:57:40,1786640261,13.822696,100.511952,17.7,1.9,0.1,-1.1,-114.5,245.5,-0.07,-0.05,0.21,16.1,95,0,0,1
2026-08-13T23:57:41,1786640262,13.822695,100.511952,17.4,1.62,0.2,-1.0,-115.1,244.9,-0.03,-0.07,0.22,16.1,95,0,0,1
2026-08-13T23:57:42,1786640263,13.822695,100.511952,17.1,1.32,0.2,-0.4,-115.3,244.7,-0.01,-0.06,0.21,16.1,95,0,0,1
2026-08-13T23:57:43,1786640264,13.822695,100.511952,16.8,1.03,-0.1,-0.9,-115.0,245.0,-0.03,-0.02,0.21,16.09,95,0,0,1
2026-08-13T23:57:44,1786640265,13.822695,100.511952,16.6,0.74,0.1,-0.6,-115.0,245.0,-0.03,-0.03,0.21,16.09,95,AUTO.LAND,1,1
2026-08-13T23:57:45,1786640266,13.822695,100.511952,16.3,0.44,-0.2,-0.8,-115.2,244.8,-0.04,-0.02,0.21,16.09,95,AUTO.LAND,1,1
