iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-21T14:13:23,1787296403,13.822766,100.511613,9.2,-0.01,-1.0,-3.6,157.3,157.3,0.0,-0.01,0.0,24.74,88,POSCTL,1,0
2026-08-21T14:13:24,1787296404,13.822766,100.511611,9.2,-0.01,-1.0,-3.6,157.3,157.3,0.0,-0.01,0.0,24.74,88,POSCTL,1,0
2026-08-21T14:13:25,1787296405,13.822765,100.511612,9.2,-0.01,-1.0,-3.6,157.3,157.3,-0.01,0.0,0.0,24.74,88,POSCTL,1,0
2026-08-21T14:13:26,1787296406,13.822765,100.511612,9.2,-0.01,-1.0,-3.6,157.3,157.3,-0.01,0.0,0.0,24.74,88,POSCTL,1,0
2026-08-21T14:13:27,1787296407,13.822766,100.511609,9.2,-0.01,-1.0,-3.6,157.2,157.2,-0.01,0.0,0.0,24.74,88,POSCTL,1,0
2026-08-21T14:13:28,1787296408,13.822766,100.511609,9.2,-0.01,-1.0,-3.6,157.2,157.2,-0.01,0.0,0.0,24.74,88,POSCTL,1,0
2026-08-21T14:13:29,1787296409,13.822766,100.511609,9.2,-0.01,-1.0,-3.6,157.2,157.2,-0.01,0.0,0.0,24.74,88,POSCTL,0,0
2026-08-21T14:13:30,1787296410,13.822766,100.511609,9.2,-0.01,-1.0,-3.6,157.2,157.2,-0.01,0.0,0.0,24.74,88,POSCTL,0,0
2026-08-21T14:13:31,1787296411,13.822766,100.511609,9.2,-0.01,-1.0,-3.6,157.2,157.2,-0.01,0.0,0.0,24.75,88,0,0,0
2026-08-21T14:13:32,1787296412,13.822766,100.511609,9.2,-0.01,-1.0,-3.6,157.2,157.2,-0.01,0.0,0.0,24.75,88,0,0,0
2026-08-21T14:13:33,1787296413,13.822766,100.511608,9.2,-0.01,-1.0,-3.6,157.2,157.2,-0.01,0.0,0.0,24.75,88,0,0,0
2026-08-21T14:13:34,1787296414,13.822766,100.511608,9.2,-0.01,-1.0,-3.6,157.1,157.1,-0.01,0.0,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:13:35,1787296415,13.822765,100.511608,9.2,-0.02,-1.0,-3.6,157.1,157.1,-0.01,-0.02,0.0,24.75,88,0,0,0
2026-08-21T14:13:36,1787296416,13.822765,100.511608,9.2,-0.02,-1.0,-3.6,157.1,157.1,-0.01,-0.02,0.0,24.75,88,0,0,0
2026-08-21T14:13:37,1787296417,13.822765,100.511608,9.2,-0.02,-1.0,-3.6,157.1,157.1,-0.01,-0.02,0.0,24.75,88,0,0,0
2026-08-21T14:13:38,1787296418,13.822767,100.511608,9.2,-0.02,-1.0,-3.6,157.1,157.1,-0.01,-0.02,0.0,24.75,88,0,0,0
2026-08-21T14:13:39,1787296419,13.822767,100.511608,9.2,-0.02,-1.0,-3.6,157.1,157.1,-0.01,-0.02,0.0,24.75,88,0,0,0
2026-08-21T14:13:40,1787296420,13.822766,100.511608,9.2,-0.02,-1.0,-3.6,157.1,157.1,0.0,0.0,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:13:41,1787296421,13.822766,100.511608,9.2,-0.02,-1.0,-3.6,157.1,157.1,0.0,0.0,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:13:42,1787296422,13.822766,100.511608,9.2,-0.02,-1.0,-3.6,157.1,157.1,0.0,0.0,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:13:43,1787296423,13.822766,100.511608,9.2,-0.02,-2.1,-6.0,170.8,170.8,0.0,0.0,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:13:44,1787296424,13.822752,100.511612,9.2,-0.02,-2.1,-6.0,170.8,170.8,0.0,0.0,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:13:45,1787296425,13.822739,100.511611,9.9,0.0,-2.1,-6.0,170.8,170.8,-1.2,-0.08,-0.1,24.75,88,POSCTL,0,0
2026-08-21T14:13:46,1787296426,13.822739,100.511611,9.9,0.0,-3.9,0.8,-174.0,186.0,-1.2,-0.08,-0.1,24.75,88,POSCTL,0,0
2026-08-21T14:13:47,1787296427,13.822739,100.511611,9.9,0.0,-3.9,0.8,-174.0,186.0,-1.2,-0.08,-0.1,24.75,88,POSCTL,0,0
2026-08-21T14:13:48,1787296428,13.822739,100.511611,9.9,0.0,-3.9,0.8,-174.0,186.0,-1.2,-0.08,-0.1,24.75,88,0,0,0
2026-08-21T14:13:49,1787296429,13.822739,100.511611,9.9,0.0,-3.9,0.8,-174.0,186.0,-1.2,-0.08,-0.1,24.75,88,POSCTL,0,0
2026-08-21T14:13:50,1787296430,13.822694,100.511616,9.8,-0.01,-3.9,0.8,-174.0,186.0,-0.83,0.1,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:13:51,1787296431,13.822694,100.511616,9.8,-0.01,-3.9,0.8,-174.0,186.0,-0.83,0.1,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:13:52,1787296432,13.822686,100.511615,9.8,-0.01,-2.4,-1.4,-152.3,207.7,-0.83,0.1,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:13:53,1787296433,13.822686,100.511615,9.8,-0.01,-2.4,-1.4,-152.3,207.7,-0.83,0.1,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:13:54,1787296434,13.822676,100.51161,10.2,-0.15,-2.6,1.6,-122.5,237.5,-0.14,-0.07,0.24,24.75,88,POSCTL,0,0
2026-08-21T14:13:55,1787296435,13.822676,100.51161,10.2,-0.15,-2.6,1.6,-122.5,237.5,-0.14,-0.07,0.24,24.75,88,POSCTL,0,0
2026-08-21T14:13:56,1787296436,13.822676,100.511611,10.2,-0.15,-2.6,1.6,-122.5,237.5,-0.14,-0.07,0.24,24.75,88,POSCTL,0,0
2026-08-21T14:13:57,1787296437,13.822676,100.511611,10.2,-0.15,-0.7,-1.8,-119.9,240.1,-0.14,-0.07,0.24,24.75,88,POSCTL,0,0
2026-08-21T14:13:58,1787296438,13.822676,100.511611,10.2,-0.15,-0.7,-1.8,-119.9,240.1,-0.14,-0.07,0.24,24.75,88,POSCTL,0,0
2026-08-21T14:13:59,1787296439,13.822676,100.511611,10.2,-0.15,-0.7,-1.8,-119.9,240.1,-0.14,-0.07,0.24,24.75,88,POSCTL,0,0
2026-08-21T14:14:00,1787296440,13.822676,100.511611,10.2,-0.15,-0.7,-1.8,-119.9,240.1,-0.14,-0.07,0.24,24.75,88,POSCTL,0,0
2026-08-21T14:14:01,1787296441,13.822676,100.511611,10.2,-0.15,-0.7,-1.8,-119.9,240.1,-0.14,-0.07,0.24,24.75,88,POSCTL,0,0
2026-08-21T14:14:02,1787296442,13.822676,100.511611,10.2,-0.15,-0.7,-1.5,-119.1,240.9,-0.14,-0.07,0.24,24.75,88,POSCTL,0,0
2026-08-21T14:14:03,1787296443,13.822672,100.511606,9.7,-0.61,-0.7,-1.5,-119.1,240.9,0.0,-0.05,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:14:04,1787296444,13.82267,100.511602,9.7,-0.61,-0.7,-1.5,-119.1,240.9,0.0,-0.05,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:14:05,1787296445,13.82267,100.511602,9.7,-0.61,-0.7,-1.2,-118.9,241.1,0.0,-0.05,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:14:06,1787296446,13.82267,100.511602,9.7,-0.61,-0.7,-1.2,-118.9,241.1,0.0,-0.05,0.0,24.75,88,0,0,0
2026-08-21T14:14:07,1787296447,13.82267,100.511602,9.7,-0.61,-0.7,-1.2,-118.9,241.1,0.0,-0.05,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:14:08,1787296448,13.822665,100.511593,10.9,0.12,-1.6,-2.5,-156.0,204.0,-0.44,-0.37,-0.37,24.75,88,POSCTL,0,0
2026-08-21T14:14:09,1787296449,13.822665,100.511593,10.9,0.12,-1.6,-2.5,-156.0,204.0,-0.44,-0.37,-0.37,24.75,88,POSCTL,0,0
2026-08-21T14:14:10,1787296450,13.822665,100.511593,10.9,0.12,-1.6,-2.5,-156.0,204.0,-0.44,-0.37,-0.37,24.75,88,POSCTL,0,0
2026-08-21T14:14:11,1787296451,13.822665,100.511593,10.9,0.12,-1.6,-2.5,-156.0,204.0,-0.44,-0.37,-0.37,24.75,88,0,0,0
2026-08-21T14:14:12,1787296452,13.822661,100.511589,9.9,-0.96,-1.6,-2.5,-156.0,204.0,0.0,0.12,0.19,24.75,88,POSCTL,0,0
2026-08-21T14:14:13,1787296453,13.822666,100.511588,9.9,-0.96,-1.6,-2.5,-156.0,204.0,0.0,0.12,0.19,24.75,88,0,0,0
2026-08-21T14:14:14,1787296454,13.822666,100.511588,9.9,-0.96,-1.6,-2.5,-156.0,204.0,0.0,0.12,0.19,24.75,88,0,0,0
2026-08-21T14:14:15,1787296455,13.822666,100.511588,9.9,-0.96,-0.9,-1.6,-138.8,221.2,0.0,0.12,0.19,24.75,88,0,0,0
2026-08-21T14:14:16,1787296456,13.822666,100.511588,9.9,-0.96,-0.9,-1.6,-138.8,221.2,0.0,0.12,0.19,24.75,88,0,0,0
2026-08-21T14:14:17,1787296457,13.822674,100.511589,9.9,-0.95,-0.9,-1.6,-138.8,221.2,0.12,-0.05,0.0,24.75,88,0,0,0
2026-08-21T14:14:18,1787296458,13.822674,100.511589,9.9,-0.95,-1.0,-1.6,-142.0,218.0,0.12,-0.05,0.0,24.75,88,0,0,0
2026-08-21T14:14:19,1787296459,13.822674,100.511589,9.9,-0.95,-1.0,-1.6,-142.0,218.0,0.12,-0.05,0.0,24.75,88,0,0,0
2026-08-21T14:14:20,1787296460,13.82268,100.511594,10.0,0.06,-1.0,-1.6,-142.0,218.0,0.0,0.0,0.0,24.75,88,0,0,0
2026-08-21T14:14:21,1787296461,13.82268,100.511594,10.0,0.06,-1.0,-1.6,-142.0,218.0,0.0,0.0,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:14:22,1787296462,13.82268,100.511594,10.0,0.06,-1.2,-1.6,-145.4,214.6,0.0,0.0,0.0,24.75,88,0,0,0
2026-08-21T14:14:23,1787296463,13.82268,100.511594,10.0,0.06,-1.2,-1.6,-145.4,214.6,0.0,0.0,0.0,24.75,88,0,0,0
2026-08-21T14:14:24,1787296464,13.822682,100.511594,10.1,0.04,-1.2,-1.6,-146.8,213.2,0.08,0.05,0.0,24.75,88,0,0,0
2026-08-21T14:14:25,1787296465,13.822689,100.511594,10.1,0.04,-1.2,-1.6,-146.8,213.2,0.08,0.05,0.0,24.75,88,0,0,0
2026-08-21T14:14:26,1787296466,13.822689,100.511594,10.1,0.04,-1.2,-1.6,-147.9,212.1,0.08,0.05,0.0,24.75,88,0,0,0
2026-08-21T14:14:27,1787296467,13.822689,100.511594,10.1,0.04,-1.2,-1.6,-147.9,212.1,0.08,0.05,0.0,24.75,88,0,0,0
2026-08-21T14:14:28,1787296468,13.822689,100.511595,10.1,0.05,-1.2,-1.6,-147.9,212.1,0.04,0.02,0.0,24.75,88,0,0,0
2026-08-21T14:14:29,1787296469,13.822696,100.511593,10.1,0.05,-1.2,-1.6,-147.9,212.1,0.04,0.02,0.0,24.75,88,0,0,0
2026-08-21T14:14:30,1787296470,13.822696,100.511593,10.1,0.05,-1.2,-1.6,-147.9,212.1,0.04,0.02,0.0,24.75,88,0,0,0
2026-08-21T14:14:31,1787296471,13.822696,100.511593,10.1,0.05,-1.2,-1.6,-147.9,212.1,0.04,0.02,0.0,24.75,88,0,0,0
2026-08-21T14:14:32,1787296472,13.822696,100.511593,10.1,0.05,-1.2,-1.6,-147.9,212.1,0.04,0.02,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:14:33,1787296473,13.822692,100.511595,10.2,0.1,-1.2,-1.6,-147.9,212.1,-0.01,0.04,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:14:34,1787296474,13.822692,100.511595,10.2,0.1,-1.2,-1.6,-150.1,209.9,-0.01,0.04,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:14:35,1787296475,13.822692,100.511595,10.2,0.1,-1.2,-1.6,-150.1,209.9,-0.01,0.04,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:14:36,1787296476,13.822693,100.511591,10.2,0.13,-1.2,-1.6,-150.1,209.9,0.02,0.0,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:14:37,1787296477,13.822693,100.511591,10.2,0.13,-1.2,-1.5,-150.5,209.5,0.02,0.0,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:14:38,1787296478,13.822693,100.511591,10.2,0.13,-1.2,-1.5,-150.5,209.5,0.02,0.0,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:14:39,1787296479,13.822694,100.511593,10.2,0.02,-1.2,-1.5,-150.5,209.5,0.02,0.01,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:14:40,1787296480,13.822694,100.511593,10.2,0.02,-1.2,-1.5,-150.5,209.5,0.02,0.01,0.0,24.75,88,0,0,0
2026-08-21T14:14:41,1787296481,13.822694,100.511593,10.2,0.02,-1.2,-1.5,-150.5,209.5,0.02,0.01,0.0,24.75,88,0,0,0
2026-08-21T14:14:42,1787296482,13.822694,100.511593,10.2,0.02,-1.2,-1.5,-150.5,209.5,0.02,0.01,0.0,24.75,88,0,0,0
2026-08-21T14:14:43,1787296483,13.822696,100.511597,10.3,0.08,-1.2,-1.5,-150.5,209.5,0.07,0.03,0.0,24.75,88,0,0,0
2026-08-21T14:14:44,1787296484,13.822696,100.511597,10.3,0.08,-1.2,-1.5,-150.9,209.1,0.07,0.03,0.0,24.75,88,0,0,0
2026-08-21T14:14:45,1787296485,13.822696,100.511597,10.3,0.08,-1.2,-1.5,-150.9,209.1,0.07,0.03,0.0,24.75,88,0,0,0
2026-08-21T14:14:46,1787296486,13.822696,100.511597,10.3,0.08,-1.2,-1.5,-150.9,209.1,0.07,0.03,0.0,24.75,88,0,0,0
2026-08-21T14:14:47,1787296487,13.822696,100.511597,10.3,0.08,-1.2,-1.5,-150.9,209.1,0.07,0.03,0.0,24.75,88,0,0,0
2026-08-21T14:14:48,1787296488,13.822696,100.511597,10.3,0.08,-1.1,-1.6,-150.9,209.1,0.07,0.03,0.0,24.75,88,0,0,0
2026-08-21T14:14:49,1787296489,13.822696,100.511597,10.3,0.08,-1.1,-1.6,-150.9,209.1,0.07,0.03,0.0,24.75,88,0,0,0
2026-08-21T14:14:50,1787296490,13.822696,100.511597,10.3,0.08,-1.1,-1.6,-150.9,209.1,0.07,0.03,0.0,24.75,88,0,0,0
2026-08-21T14:14:51,1787296491,13.822696,100.511597,10.3,0.08,-1.1,-1.6,-150.9,209.1,0.07,0.03,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:14:52,1787296492,13.822696,100.511597,10.3,0.08,-1.1,-1.4,-150.9,209.1,0.07,0.03,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:14:53,1787296493,13.822696,100.511597,10.3,0.08,-1.1,-1.4,-150.9,209.1,0.07,0.03,0.0,24.75,88,0,0,0
2026-08-21T14:14:54,1787296494,13.822674,100.511588,10.2,-0.0,-1.1,-1.4,-150.9,209.1,0.0,0.03,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:14:55,1787296495,13.822674,100.511588,10.2,-0.0,-1.2,-1.3,-150.8,209.2,0.0,0.03,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:14:56,1787296496,13.822674,100.511588,10.2,-0.0,-1.2,-1.3,-150.8,209.2,0.0,0.03,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:14:57,1787296497,13.822674,100.511588,10.2,-0.0,-1.2,-1.3,-150.8,209.2,0.0,0.03,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:14:58,1787296498,13.822674,100.511588,10.2,-0.0,-1.2,-1.3,-150.8,209.2,0.0,0.03,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:14:59,1787296499,13.822674,100.511588,10.2,-0.0,-1.2,-1.3,-150.8,209.2,0.0,0.03,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:15:00,1787296500,13.822674,100.511588,10.2,-0.0,-1.1,-1.3,-150.6,209.4,0.0,0.03,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:15:01,1787296501,13.822674,100.511588,10.2,-0.0,-1.1,-1.3,-150.6,209.4,0.0,0.03,0.0,24.75,88,0,0,0
2026-08-21T14:15:02,1787296502,13.822662,100.511581,10.2,0.0,-1.1,-1.3,-150.6,209.4,0.05,0.05,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:15:03,1787296503,13.822662,100.511581,10.2,0.0,-1.1,-1.4,-150.5,209.5,0.05,0.05,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:15:04,1787296504,13.822662,100.511581,10.2,0.0,-1.1,-1.4,-150.5,209.5,0.05,0.05,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:15:05,1787296505,13.822658,100.511578,10.2,0.0,-1.1,-1.4,-150.5,209.5,0.05,0.05,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:15:06,1787296506,13.822658,100.511578,10.2,0.0,-1.1,-1.4,-150.4,209.6,0.05,0.05,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:15:07,1787296507,13.822658,100.511578,10.2,0.0,-1.1,-1.4,-150.4,209.6,0.05,0.05,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:15:08,1787296508,13.822658,100.511578,10.2,0.0,-1.1,-1.4,-150.4,209.6,0.05,0.05,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:15:09,1787296509,13.822658,100.511578,10.2,0.0,-1.1,-1.4,-150.4,209.6,0.05,0.05,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:15:10,1787296510,13.822658,100.511578,10.2,0.0,-1.1,-1.4,-150.4,209.6,0.05,0.05,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:15:11,1787296511,13.822658,100.511578,10.2,0.0,-1.1,-1.4,-150.4,209.6,0.05,0.05,0.0,24.75,88,0,0,0
2026-08-21T14:15:12,1787296512,13.822658,100.511577,10.2,0.0,-1.1,-1.4,-150.1,209.9,0.0,-0.02,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:15:13,1787296513,13.822658,100.511577,10.2,0.0,-1.1,-1.4,-150.1,209.9,0.0,-0.02,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:15:14,1787296514,13.822646,100.511566,10.2,0.0,-1.2,-1.4,-149.9,210.1,0.0,-0.02,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:15:15,1787296515,13.822655,100.511575,10.2,-0.01,-1.2,-1.4,-149.9,210.1,0.01,0.03,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:15:16,1787296516,13.822655,100.511575,10.2,-0.01,-1.2,-1.4,-149.9,210.1,0.01,0.03,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:15:17,1787296517,13.822655,100.511575,10.2,-0.01,-1.1,-1.4,-149.7,210.3,0.01,0.03,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:15:18,1787296518,13.822644,100.511563,10.2,-0.01,-1.1,-1.4,-149.7,210.3,0.01,0.03,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:15:19,1787296519,13.822651,100.51157,10.2,-0.0,-1.1,-1.4,-149.7,210.3,0.02,0.01,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:15:20,1787296520,13.822651,100.51157,10.2,-0.0,-1.1,-1.4,-149.7,210.3,0.02,0.01,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:15:21,1787296521,13.822651,100.51157,10.2,-0.0,-1.2,-1.4,-149.6,210.4,0.02,0.01,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:15:22,1787296522,13.822647,100.511566,10.2,-0.0,-1.2,-1.4,-149.6,210.4,0.02,0.01,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:15:23,1787296523,13.822649,100.511568,10.2,-0.01,-1.2,-1.4,-149.5,210.5,0.04,0.04,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:15:24,1787296524,13.822649,100.511568,10.2,-0.01,-1.2,-1.4,-149.5,210.5,0.04,0.04,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:15:25,1787296525,13.822647,100.511568,10.2,-0.01,-1.2,-1.4,-149.5,210.5,0.04,0.04,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:15:26,1787296526,13.822647,100.511568,10.2,-0.01,-1.0,-1.3,-149.3,210.7,0.04,0.04,0.0,24.75,88,POSCTL,0,0
2026-08-21T14:15:27,1787296527,13.82265,100.511568,10.2,0.01,-1.0,-1.3,-149.3,210.7,0.04,0.01,-0.01,24.75,88,POSCTL,0,0
2026-08-21T14:15:28,1787296528,13.82265,100.511568,10.2,0.01,-1.0,-1.3,-149.3,210.7,0.04,0.01,-0.01,24.74,88,0,0,0
2026-08-21T14:15:29,1787296529,13.82265,100.511568,10.2,0.01,-1.0,-1.3,-149.3,210.7,0.04,0.01,-0.01,24.74,88,POSCTL,0,0
2026-08-21T14:15:30,1787296530,13.82265,100.511568,10.2,0.01,-1.0,-1.3,-149.3,210.7,0.04,0.01,-0.01,24.74,88,POSCTL,0,0
2026-08-21T14:15:31,1787296531,13.822653,100.511574,10.2,0.01,-1.0,-1.3,-149.3,210.7,0.1,0.12,0.0,24.74,88,POSCTL,0,0
2026-08-21T14:15:32,1787296532,13.822653,100.511574,10.2,0.01,-1.0,-1.3,-149.3,210.7,0.1,0.12,0.0,24.74,88,POSCTL,0,0
2026-08-21T14:15:33,1787296533,13.822653,100.511574,10.2,0.01,-1.2,-1.6,-148.7,211.3,0.1,0.12,0.0,24.74,88,POSCTL,0,0
