iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-18T17:32:32,1787049153,13.822205,100.512043,8.3,-1.39,-0.8,-2.4,-70.7,289.3,0.03,-0.01,0.0,22.65,40,0,0,0
2026-08-18T17:32:33,1787049154,13.822202,100.512042,10.0,-1.39,-0.8,-2.4,-70.7,289.3,0.02,0.0,0.0,22.65,40,0,0,0
2026-08-18T17:32:34,1787049155,13.822202,100.512042,10.0,-1.39,-0.7,-2.5,-70.7,289.3,0.02,0.0,0.0,22.65,40,0,0,0
2026-08-18T17:32:35,1787049156,13.822202,100.512042,10.0,-1.39,-0.7,-2.5,-70.7,289.3,0.02,0.0,0.0,22.65,40,0,0,0
2026-08-18T17:32:36,1787049157,13.822202,100.512042,10.0,-1.39,-0.7,-2.4,-70.7,289.3,0.02,0.0,0.0,22.65,40,0,0,0
2026-08-18T17:32:37,1787049158,13.822202,100.512042,10.0,-1.39,-0.7,-2.4,-70.7,289.3,0.02,0.0,0.0,22.65,40,0,0,0
2026-08-18T17:32:38,1787049159,13.822202,100.512042,10.0,-1.39,-0.7,-2.4,-70.7,289.3,0.02,0.0,0.0,22.65,40,0,0,0
2026-08-18T17:32:39,1787049160,13.822202,100.512042,10.0,-1.39,-0.7,-2.4,-70.7,289.3,0.02,0.0,0.0,22.65,40,POSCTL,1,0
2026-08-18T17:32:40,1787049161,13.822202,100.512042,10.0,-1.39,-0.8,-2.5,-70.8,289.2,0.02,0.0,0.0,22.65,40,0,0,0
2026-08-18T17:32:41,1787049162,13.822202,100.512042,10.0,-1.39,-0.8,-2.5,-70.8,289.2,0.02,0.0,0.0,22.64,40,POSCTL,1,0
2026-08-18T17:32:42,1787049163,13.822202,100.512042,10.0,-1.39,-0.8,-2.5,-70.8,289.2,0.02,0.0,0.0,22.64,40,0,0,0
2026-08-18T17:32:43,1787049164,13.822203,100.512041,11.1,-1.39,-0.8,-2.5,-70.8,289.2,0.02,0.0,0.0,22.64,40,0,0,0
2026-08-18T17:32:44,1787049165,13.822203,100.512041,40.3,0.0,-0.8,-2.5,-70.8,289.2,-0.02,-0.01,0.0,22.65,40,0,0,0
2026-08-18T17:32:45,1787049166,13.822203,100.512041,40.3,0.0,-0.8,-2.5,-70.8,289.2,-0.02,-0.01,0.0,22.65,40,0,0,0
2026-08-18T17:32:46,1787049167,13.822203,100.512041,40.3,0.0,-0.8,-2.5,-70.8,289.2,-0.02,-0.01,0.0,22.65,40,0,0,0
2026-08-18T17:32:47,1787049168,13.822203,100.512041,40.3,0.0,-0.8,-2.5,-70.8,289.2,-0.02,-0.01,0.0,22.65,40,0,0,0
2026-08-18T17:32:49,1787049170,13.822203,100.512041,40.3,0.0,-0.8,-2.5,-70.8,289.2,-0.02,-0.01,0.0,22.65,40,POSCTL,1,0
2026-08-18T17:32:50,1787049171,13.822204,100.512041,40.3,0.0,-0.8,-2.5,-70.8,289.2,0.02,0.0,0.0,22.64,40,0,0,0
2026-08-18T17:32:51,1787049172,13.822204,100.512041,40.3,0.0,-0.8,-2.5,-70.8,289.2,0.02,0.0,0.0,22.64,40,0,0,0
2026-08-18T17:32:52,1787049173,13.822204,100.512041,40.3,0.0,-0.8,-2.4,-70.9,289.1,0.02,0.0,0.0,22.64,40,0,0,0
2026-08-18T17:32:53,1787049174,13.822206,100.512043,12.2,0.0,-0.8,-2.4,-70.9,289.1,0.02,0.0,0.0,22.64,40,AUTO.TAKEOFF,1,1
2026-08-18T17:32:54,1787049175,13.822205,100.512042,40.2,-0.0,-0.8,-2.4,-70.9,289.1,0.0,0.0,0.0,22.59,40,0,0,1
2026-08-18T17:32:55,1787049176,13.822205,100.512042,40.2,-0.0,-0.8,-2.4,-70.9,289.1,0.0,0.0,0.0,22.59,40,AUTO.TAKEOFF,1,1
2026-08-18T17:32:56,1787049177,13.822205,100.512042,40.2,-0.0,-0.8,-2.4,-70.9,289.1,0.0,0.0,0.0,22.59,40,AUTO.TAKEOFF,1,1
2026-08-18T17:32:57,1787049178,13.822205,100.512042,40.2,-0.0,-0.8,-2.4,-70.9,289.1,0.0,0.0,0.0,22.59,40,AUTO.TAKEOFF,1,1
2026-08-18T17:32:58,1787049179,13.822206,100.512044,40.2,-0.06,-0.8,-2.4,-70.9,289.1,0.0,-0.01,0.01,22.59,40,0,0,1
2026-08-18T17:32:59,1787049180,13.822206,100.512044,40.2,-0.06,-0.8,-2.4,-70.9,289.1,0.0,-0.01,0.01,22.55,40,0,0,1
2026-08-18T17:33:00,1787049181,13.822206,100.512044,40.2,-0.06,-0.8,-2.4,-70.9,289.1,0.0,-0.01,0.01,22.55,40,0,0,1
2026-08-18T17:33:01,1787049182,13.822205,100.512048,12.6,-0.06,-0.8,-2.5,-71.0,289.0,0.0,-0.01,0.01,22.55,40,0,0,1
2026-08-18T17:33:02,1787049183,13.822205,100.512045,40.2,-0.01,-0.8,-2.5,-71.0,289.0,0.0,-0.01,0.01,22.55,40,0,0,1
2026-08-18T17:33:03,1787049184,13.822205,100.512045,40.2,-0.01,-0.8,-2.5,-71.0,289.0,0.0,-0.01,0.01,22.55,39,0,0,1
2026-08-18T17:33:04,1787049185,13.822205,100.512045,40.2,-0.01,-0.8,-2.5,-71.0,289.0,0.0,-0.01,0.01,22.55,39,0,0,1
2026-08-18T17:33:05,1787049186,13.822205,100.512045,40.2,-0.01,-0.8,-2.5,-71.0,289.0,0.0,-0.01,0.01,22.55,39,0,0,1
2026-08-18T17:33:06,1787049187,13.822205,100.512045,40.2,-0.01,-0.8,-2.5,-71.0,289.0,0.0,-0.01,0.01,22.55,39,POSCTL,1,1
2026-08-18T17:33:07,1787049188,13.822203,100.512048,40.3,0.05,-0.8,-2.5,-71.1,288.9,-0.02,0.0,0.01,22.55,39,POSCTL,1,1
2026-08-18T17:33:08,1787049189,13.822203,100.512048,40.3,0.05,-0.8,-2.5,-71.1,288.9,-0.02,0.0,0.01,22.56,39,0,0,1
2026-08-18T17:33:09,1787049190,13.822202,100.512049,13.0,0.05,-0.8,-2.5,-71.1,288.9,-0.02,0.0,0.01,22.56,39,0,0,1
2026-08-18T17:33:10,1787049191,13.822202,100.512049,13.0,0.05,-0.7,-2.5,-71.1,288.9,-0.02,0.0,0.01,22.56,39,0,0,1
2026-08-18T17:33:11,1787049192,13.822202,100.512049,13.0,0.05,-0.7,-2.5,-71.1,288.9,-0.02,0.0,0.01,22.56,39,0,0,1
2026-08-18T17:33:12,1787049193,13.822204,100.512049,40.7,0.47,-0.7,-2.5,-71.1,288.9,0.03,-0.01,-0.02,22.56,39,0,0,1
2026-08-18T17:33:13,1787049194,13.822206,100.51205,13.5,0.47,-0.7,-2.5,-71.1,288.9,0.03,-0.01,-0.02,22.56,39,0,0,1
2026-08-18T17:33:14,1787049195,13.822206,100.51205,13.5,0.47,-0.7,-2.5,-71.1,288.9,0.03,-0.01,-0.02,22.56,39,0,0,1
2026-08-18T17:33:15,1787049196,13.822206,100.51205,13.5,0.47,-0.8,-2.5,-71.1,288.9,0.03,-0.01,-0.02,22.56,39,0,0,1
2026-08-18T17:33:16,1787049197,13.822206,100.51205,13.5,0.47,-0.8,-2.5,-71.1,288.9,0.03,-0.01,-0.02,22.56,39,POSCTL,1,1
2026-08-18T17:33:17,1787049198,13.822207,100.512049,40.5,0.25,-0.8,-2.5,-71.1,288.9,0.0,-0.02,0.04,22.56,39,0,0,1
2026-08-18T17:33:18,1787049199,13.822209,100.512048,12.7,0.25,-0.8,-2.5,-71.1,288.9,0.0,-0.02,0.04,22.6,39,0,0,1
2026-08-18T17:33:19,1787049200,13.822209,100.512048,12.7,0.25,-0.8,-2.5,-71.1,288.9,0.0,-0.02,0.04,22.6,39,0,0,1
2026-08-18T17:33:20,1787049201,13.822209,100.512048,12.7,0.25,-0.8,-2.5,-71.1,288.9,0.0,-0.02,0.04,22.6,39,0,0,1
2026-08-18T17:33:21,1787049202,13.822209,100.512048,12.7,0.25,-0.8,-2.5,-71.0,289.0,0.0,-0.02,0.04,22.6,39,0,0,1
2026-08-18T17:33:22,1787049203,13.822208,100.512046,40.2,-0.01,-0.8,-2.5,-71.0,289.0,0.01,-0.03,0.0,22.6,39,0,0,1
2026-08-18T17:33:23,1787049204,13.822208,100.512046,40.2,-0.01,-0.8,-2.5,-71.0,289.0,0.01,-0.03,0.0,22.6,39,0,0,1
2026-08-18T17:33:24,1787049205,13.822208,100.512046,40.2,-0.01,-0.8,-2.4,-71.0,289.0,0.01,-0.03,0.0,22.6,39,0,0,1
2026-08-18T17:33:25,1787049206,13.822208,100.512046,40.2,-0.01,-0.8,-2.4,-71.0,289.0,0.01,-0.03,0.0,22.6,39,0,0,1
2026-08-18T17:33:26,1787049207,13.822208,100.512046,40.2,-0.01,-0.8,-2.4,-71.0,289.0,0.01,-0.03,0.0,22.6,39,0,0,1
2026-08-18T17:33:27,1787049208,13.822212,100.512043,40.3,0.0,-0.8,-2.4,-70.9,289.1,0.03,-0.02,0.0,22.63,39,0,0,1
2026-08-18T17:33:28,1787049209,13.822214,100.51204,12.0,0.0,-0.8,-2.4,-70.9,289.1,0.03,-0.02,0.0,22.63,39,0,0,1
2026-08-18T17:33:29,1787049210,13.822214,100.51204,12.0,0.0,-0.8,-2.4,-70.9,289.1,0.03,-0.02,0.0,22.63,39,0,0,0
2026-08-18T17:33:30,1787049211,13.822214,100.51204,12.0,0.0,-0.8,-2.4,-70.8,289.2,0.03,-0.02,0.0,22.63,39,0,0,0
