iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-16T04:20:37,1786828837,13.822494,100.512277,15.7,-0.13,0.4,-0.3,88.5,88.5,0.0,0.0,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:20:38,1786828838,13.822494,100.512277,15.7,-0.13,0.4,-0.3,88.5,88.5,0.0,0.0,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:20:39,1786828839,13.822494,100.512277,15.7,-0.13,0.4,-0.3,88.5,88.5,0.0,0.0,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:20:40,1786828840,13.822494,100.512277,15.6,-0.14,0.4,-0.3,88.5,88.5,0.0,0.0,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:20:41,1786828841,13.822494,100.512277,15.6,-0.14,0.4,-0.3,88.5,88.5,0.0,0.0,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:20:42,1786828842,13.822494,100.512277,15.4,-0.14,0.4,-0.3,88.5,88.5,-0.02,0.0,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:20:43,1786828843,13.822494,100.512277,15.6,-0.15,0.3,-0.3,88.5,88.5,-0.03,0.0,0.03,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:20:44,1786828844,13.822494,100.512277,15.6,-0.15,0.3,-0.3,88.5,88.5,-0.03,0.0,0.03,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:20:45,1786828845,13.822494,100.512277,15.6,-0.16,0.3,-0.3,88.5,88.5,-0.01,0.0,0.06,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:20:46,1786828846,13.822494,100.512277,15.6,-0.17,0.3,-0.3,88.5,88.5,-0.01,0.0,0.06,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:20:47,1786828847,13.822494,100.512277,15.6,-0.18,0.2,-0.3,88.5,88.5,0.0,0.0,0.06,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:20:48,1786828848,13.822494,100.512277,15.6,-0.17,0.3,-0.3,88.5,88.5,0.0,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:20:49,1786828849,13.822494,100.512277,15.6,-0.15,0.3,-0.3,88.6,88.6,0.0,0.01,0.03,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:20:50,1786828850,13.822494,100.512277,15.6,-0.15,0.3,-0.3,88.5,88.5,0.0,0.01,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:20:51,1786828851,13.822494,100.512277,15.4,-0.15,0.3,-0.3,88.5,88.5,0.0,0.01,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:20:52,1786828852,13.822494,100.512277,15.4,-0.15,0.3,-0.3,88.5,88.5,0.0,0.01,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:20:53,1786828853,13.822494,100.512277,15.7,-0.13,0.3,-0.3,88.5,88.5,0.0,0.01,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:20:54,1786828854,13.822494,100.512277,15.6,-0.14,0.2,-0.3,88.5,88.5,0.0,0.02,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:20:55,1786828855,13.822494,100.512277,15.6,-0.14,0.3,-0.3,88.5,88.5,0.0,0.04,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:20:56,1786828856,13.822494,100.512277,15.6,-0.14,0.2,-0.2,88.5,88.5,0.01,0.03,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:20:57,1786828857,13.822494,100.512277,15.7,-0.13,0.3,-0.2,88.5,88.5,0.01,0.03,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:20:58,1786828858,13.822494,100.512277,15.7,-0.13,0.3,-0.1,88.4,88.4,0.03,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:20:59,1786828859,13.822494,100.512277,15.7,-0.13,0.3,-0.1,88.4,88.4,0.02,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:00,1786828860,13.822494,100.512277,15.7,-0.12,0.3,-0.1,88.3,88.3,0.01,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:01,1786828861,13.822494,100.512277,15.4,-0.12,0.3,-0.1,88.3,88.3,0.01,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:02,1786828862,13.822494,100.512277,15.4,-0.12,0.4,-0.1,88.3,88.3,0.0,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:03,1786828863,13.822494,100.512277,15.7,-0.13,0.4,-0.1,88.3,88.3,0.0,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:04,1786828864,13.822494,100.512277,15.7,-0.13,0.4,-0.1,88.2,88.2,0.0,0.0,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:05,1786828865,13.822494,100.512277,15.6,-0.14,0.4,-0.1,88.2,88.2,0.01,0.02,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:06,1786828866,13.822494,100.512277,15.6,-0.15,0.4,-0.1,88.3,88.3,0.01,0.02,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:07,1786828867,13.822494,100.512277,15.6,-0.15,0.4,-0.0,88.3,88.3,0.0,0.02,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:08,1786828868,13.822494,100.512277,15.6,-0.15,0.4,0.0,88.3,88.3,0.0,0.01,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:09,1786828869,13.822494,100.512277,15.6,-0.15,0.4,0.0,88.3,88.3,0.0,0.01,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:10,1786828870,13.822494,100.512277,15.6,-0.17,0.4,0.0,88.3,88.3,0.01,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:11,1786828871,13.822494,100.512277,15.4,-0.17,0.4,0.0,88.3,88.3,0.01,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:12,1786828872,13.822494,100.512277,15.5,-0.17,0.5,0.1,88.3,88.3,0.01,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:13,1786828873,13.822494,100.512277,15.6,-0.15,0.5,0.1,88.4,88.4,-0.01,0.01,0.03,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:14,1786828874,13.822494,100.512277,15.6,-0.15,0.5,0.1,88.4,88.4,-0.01,0.0,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:15,1786828875,13.822494,100.512277,15.6,-0.15,0.5,0.1,88.4,88.4,-0.02,0.0,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:16,1786828876,13.822494,100.512277,15.6,-0.14,0.4,0.1,88.4,88.4,-0.01,0.0,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:17,1786828877,13.822494,100.512277,15.6,-0.14,0.4,0.1,88.5,88.5,-0.01,-0.01,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:18,1786828878,13.822494,100.512277,15.6,-0.14,0.4,0.1,88.5,88.5,0.0,0.0,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:19,1786828879,13.822494,100.512277,15.5,-0.14,0.4,0.1,88.5,88.5,0.0,0.0,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:20,1786828880,13.822494,100.512277,15.7,-0.14,0.4,0.1,88.5,88.5,0.0,0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:21,1786828881,13.822494,100.512277,15.4,-0.14,0.5,0.1,88.5,88.5,0.0,0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:22,1786828882,13.822494,100.512277,15.4,-0.14,0.5,0.1,88.6,88.6,-0.01,0.01,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:23,1786828883,13.822494,100.512277,15.4,-0.14,0.5,0.1,88.6,88.6,-0.01,0.01,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:24,1786828884,13.822494,100.512277,15.6,-0.14,0.5,0.1,88.6,88.6,0.0,-0.01,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:25,1786828885,13.822494,100.512277,15.6,-0.15,0.4,0.1,88.6,88.6,0.0,0.0,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:26,1786828886,13.822494,100.512277,15.6,-0.15,0.4,0.1,88.6,88.6,0.0,0.0,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:27,1786828887,13.822494,100.512277,15.6,-0.15,0.4,0.1,88.6,88.6,0.0,-0.01,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:28,1786828888,13.822494,100.512277,15.6,-0.15,0.4,0.1,88.6,88.6,0.0,-0.01,0.03,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:29,1786828889,13.822494,100.512277,15.4,-0.15,0.4,0.1,88.6,88.6,0.0,-0.01,0.03,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:30,1786828890,13.822494,100.512277,15.6,-0.18,0.4,0.1,88.6,88.6,0.0,-0.01,0.06,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:31,1786828891,13.822494,100.512277,15.6,-0.19,0.4,0.0,88.7,88.7,0.0,-0.02,0.07,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:32,1786828892,13.822494,100.512277,15.6,-0.2,0.4,0.0,88.7,88.7,0.0,-0.01,0.08,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:33,1786828893,13.822494,100.512277,15.6,-0.2,0.4,-0.0,88.7,88.7,0.0,-0.01,0.08,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:34,1786828894,13.822494,100.512277,15.6,-0.2,0.4,-0.0,88.7,88.7,0.0,0.0,0.08,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:35,1786828895,13.822494,100.512277,15.6,-0.2,0.4,-0.0,88.7,88.7,0.0,0.0,0.08,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:36,1786828896,13.822494,100.512277,15.6,-0.2,0.4,-0.0,88.7,88.7,0.0,0.0,0.09,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:37,1786828897,13.822494,100.512277,15.6,-0.21,0.4,-0.0,88.7,88.7,0.0,0.0,0.08,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:38,1786828898,13.822494,100.512277,15.4,-0.21,0.4,-0.0,88.7,88.7,0.0,0.0,0.08,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:39,1786828899,13.822494,100.512277,15.4,-0.21,0.4,-0.0,88.7,88.7,0.0,0.0,0.08,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:40,1786828900,13.822494,100.512277,15.4,-0.21,0.4,-0.0,88.7,88.7,0.0,0.0,0.08,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:41,1786828901,13.822494,100.512277,15.4,-0.21,0.4,-0.0,88.7,88.7,0.0,0.0,0.08,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:42,1786828902,13.822494,100.512277,15.4,-0.17,0.4,-0.0,88.7,88.7,0.01,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:43,1786828903,13.822494,100.512277,15.4,-0.17,0.5,-0.0,88.7,88.7,0.0,0.0,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:44,1786828904,13.822494,100.512277,15.4,-0.16,0.5,-0.0,88.7,88.7,0.0,0.0,0.03,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:45,1786828905,13.822494,100.512277,15.6,-0.16,0.5,-0.0,88.7,88.7,0.0,0.0,0.03,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:46,1786828906,13.822494,100.512277,15.6,-0.16,0.4,-0.0,88.7,88.7,0.0,0.0,0.03,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:47,1786828907,13.822494,100.512277,15.6,-0.17,0.4,-0.1,88.7,88.7,0.0,-0.01,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:48,1786828908,13.822494,100.512277,15.4,-0.17,0.4,-0.1,88.7,88.7,0.0,-0.01,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:49,1786828909,13.822494,100.512277,15.4,-0.17,0.4,-0.1,88.7,88.7,0.0,-0.01,0.04,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:50,1786828910,13.822494,100.512277,15.6,-0.17,0.4,-0.1,88.7,88.7,-0.01,0.0,0.03,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:51,1786828911,13.822494,100.512277,15.6,-0.17,0.4,-0.1,88.7,88.7,-0.01,0.0,0.03,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:52,1786828912,13.822494,100.512277,15.6,-0.16,0.4,-0.1,88.7,88.7,0.0,0.0,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:53,1786828913,13.822494,100.512277,15.6,-0.16,0.3,-0.1,88.6,88.6,-0.01,0.0,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:54,1786828914,13.822494,100.512277,15.6,-0.16,0.3,-0.1,88.6,88.6,0.0,0.0,0.02,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:55,1786828915,13.822494,100.512277,15.6,-0.15,0.3,-0.1,88.6,88.6,-0.02,0.0,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:56,1786828916,13.822494,100.512277,15.6,-0.14,0.3,-0.1,88.6,88.6,-0.02,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:57,1786828917,13.822494,100.512277,15.7,-0.13,0.2,-0.1,88.6,88.6,-0.01,-0.01,-0.01,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:58,1786828918,13.822494,100.512277,15.7,-0.12,0.2,-0.1,88.7,88.7,0.0,-0.01,-0.01,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:21:59,1786828919,13.822494,100.512277,15.7,-0.12,0.2,-0.2,88.7,88.7,0.01,-0.01,-0.02,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:22:00,1786828920,13.822494,100.512277,15.7,-0.12,0.2,-0.2,88.7,88.7,0.02,0.0,-0.02,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:22:01,1786828921,13.822494,100.512277,15.7,-0.12,0.2,-0.2,88.7,88.7,0.01,0.0,-0.02,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:22:02,1786828922,13.822494,100.512277,15.7,-0.11,0.2,-0.2,88.7,88.7,0.02,0.0,-0.03,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:22:03,1786828923,13.822494,100.512277,15.4,-0.11,0.3,-0.2,88.8,88.8,0.02,0.0,-0.03,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:22:04,1786828924,13.822494,100.512277,15.4,-0.11,0.3,-0.2,88.8,88.8,0.03,0.0,-0.02,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:22:05,1786828925,13.822494,100.512277,15.7,-0.12,0.3,-0.3,88.8,88.8,0.0,0.0,-0.01,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:22:06,1786828926,13.822494,100.512277,15.7,-0.13,0.4,-0.3,88.9,88.9,0.0,0.02,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:22:07,1786828927,13.822494,100.512277,15.4,-0.13,0.4,-0.3,88.9,88.9,0.0,0.02,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:22:08,1786828928,13.822494,100.512277,15.4,-0.13,0.4,-0.2,89.0,89.0,0.0,0.02,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:22:09,1786828929,13.822494,100.512277,15.7,-0.13,0.4,-0.2,89.0,89.0,0.0,0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:22:10,1786828930,13.822494,100.512277,15.7,-0.13,0.4,-0.2,89.0,89.0,0.0,0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:22:11,1786828931,13.822494,100.512277,15.7,-0.14,0.3,-0.2,89.1,89.1,0.0,0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:22:12,1786828932,13.822494,100.512277,15.6,-0.14,0.4,-0.2,89.1,89.1,-0.01,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:22:13,1786828933,13.822494,100.512277,15.6,-0.14,0.3,-0.2,89.1,89.1,-0.01,-0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:22:14,1786828934,13.822494,100.512277,15.6,-0.14,0.3,-0.2,89.2,89.2,-0.02,-0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:22:15,1786828935,13.822494,100.512277,15.6,-0.14,0.3,-0.2,89.2,89.2,-0.02,0.0,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:22:16,1786828936,13.822494,100.512277,15.6,-0.14,0.2,-0.3,89.2,89.2,-0.02,0.01,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:22:17,1786828937,13.822494,100.512277,15.6,-0.14,0.2,-0.3,89.2,89.2,-0.02,0.01,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:22:18,1786828938,13.822494,100.512277,15.3,-0.14,0.2,-0.2,89.2,89.2,-0.02,0.01,0.01,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:22:19,1786828939,13.822494,100.512277,15.6,-0.15,0.2,-0.2,89.2,89.2,0.0,0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:22:20,1786828940,13.822494,100.512277,15.6,-0.15,0.2,-0.2,89.2,89.2,0.0,0.01,0.0,24.9,100,AUTO.LOITER,0,0
2026-08-16T04:22:21,1786828941,13.822494,100.512277,15.7,-0.13,0.2,-0.2,89.1,89.1,0.02,0.02,-0.01,24.9,100,AUTO.LOITER,0,0
