iso,unix,lat,lon,alt_msl,rel_alt,roll,pitch,yaw,heading,vx,vy,vz,vbatt,batt_pct,mode,armed,in_air
2026-08-18T14:42:46,1787038966,13.82212,100.512085,30.6,-0.01,-0.5,-3.4,-153.5,206.5,0.0,0.0,0.0,23.31,64,POSCTL,0,0
2026-08-18T14:42:47,1787038967,13.82212,100.512085,30.6,-0.01,-0.5,-3.4,-153.5,206.5,0.0,0.0,0.0,23.31,64,POSCTL,0,0
2026-08-18T14:42:48,1787038968,13.82212,100.512085,30.6,-0.01,-0.5,-3.4,-153.5,206.5,0.0,0.0,0.0,23.31,64,POSCTL,0,0
2026-08-18T14:42:49,1787038969,13.82212,100.512085,30.6,-0.01,-0.5,-3.4,-153.5,206.5,0.0,0.0,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:42:50,1787038970,13.82212,100.512085,30.6,-0.01,-0.4,-3.4,-153.4,206.6,0.0,0.0,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:42:51,1787038971,13.822129,100.512077,29.1,-0.01,-0.4,-3.4,-153.4,206.6,0.03,-0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:42:52,1787038972,13.822129,100.512077,29.1,-0.01,-0.4,-3.4,-153.4,206.6,0.03,-0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:42:53,1787038973,13.822133,100.512078,29.1,-0.01,-0.4,-3.4,-153.4,206.6,0.03,-0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:42:54,1787038974,13.822133,100.512078,29.1,-0.01,-0.4,-3.4,-153.4,206.6,0.03,-0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:42:55,1787038975,13.822133,100.512078,29.1,-0.01,-0.4,-3.4,-153.4,206.6,0.03,-0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:42:56,1787038976,13.822133,100.512078,29.1,-0.01,-0.4,-3.4,-153.4,206.6,0.03,-0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:42:57,1787038977,13.822133,100.512078,29.1,-0.01,-0.4,-3.4,-153.4,206.6,0.03,-0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:42:58,1787038978,13.822133,100.512078,29.1,-0.01,-0.4,-3.4,-153.4,206.6,0.03,-0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:42:59,1787038979,13.822135,100.512081,40.0,-0.0,-0.3,-3.5,-153.3,206.7,0.0,0.03,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:00,1787038980,13.822136,100.512083,29.4,-0.0,-0.3,-3.5,-153.3,206.7,0.0,0.03,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:01,1787038981,13.822136,100.512083,29.4,-0.0,-0.3,-3.5,-153.3,206.7,0.0,0.03,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:02,1787038982,13.822136,100.512083,29.4,-0.0,-0.3,-3.5,-153.3,206.7,0.0,0.03,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:03,1787038983,13.822135,100.512084,29.5,0.0,-0.3,-3.5,-153.3,206.7,-0.01,0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:04,1787038984,13.822135,100.512084,29.5,0.0,-0.3,-3.5,-153.3,206.7,-0.01,0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:05,1787038985,13.822135,100.512084,29.5,0.0,-0.3,-3.5,-153.3,206.7,-0.01,0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:06,1787038986,13.822135,100.512084,29.5,0.0,-0.3,-3.5,-153.3,206.7,-0.01,0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:07,1787038987,13.822135,100.512084,29.5,0.0,-0.3,-3.5,-153.3,206.7,-0.01,0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:08,1787038988,13.822135,100.512084,29.5,0.0,-0.3,-3.4,-153.2,206.8,-0.01,0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:09,1787038989,13.822134,100.512085,40.0,0.01,-0.3,-3.4,-153.2,206.8,-0.01,0.0,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:10,1787038990,13.822134,100.512085,40.0,0.01,-0.3,-3.4,-153.2,206.8,-0.01,0.0,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:11,1787038991,13.822132,100.51209,30.9,0.01,-0.3,-3.4,-153.2,206.8,-0.01,0.0,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:12,1787038992,13.822133,100.512087,40.0,0.01,-0.3,-3.4,-153.2,206.8,-0.01,0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:13,1787038993,13.822133,100.512087,40.0,0.01,-0.3,-3.4,-153.2,206.8,-0.01,0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:14,1787038994,13.822133,100.512087,40.0,0.01,-0.2,-3.4,-153.2,206.8,-0.01,0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:15,1787038995,13.822133,100.512087,40.0,0.01,-0.2,-3.4,-153.2,206.8,-0.01,0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:17,1787038997,13.822133,100.512087,40.0,0.01,-0.2,-3.4,-153.2,206.8,-0.01,0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:18,1787038998,13.822133,100.512087,40.0,0.01,-0.2,-3.4,-153.2,206.8,-0.01,0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:19,1787038999,13.822133,100.512087,40.0,0.01,-0.2,-3.4,-153.2,206.8,-0.01,0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:20,1787039000,13.822133,100.512087,40.0,0.01,-0.2,-3.4,-153.2,206.8,-0.01,0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:21,1787039001,13.822128,100.51209,40.1,0.0,-0.2,-3.4,-153.2,206.8,-0.01,-0.02,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:22,1787039002,13.822128,100.51209,40.1,0.0,-0.2,-3.4,-153.2,206.8,-0.01,-0.02,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:23,1787039003,13.822128,100.51209,40.1,0.0,-0.3,-3.4,-153.2,206.8,-0.01,-0.02,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:24,1787039004,13.822125,100.51209,31.3,0.0,-0.3,-3.4,-153.2,206.8,0.0,-0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:25,1787039005,13.822125,100.51209,31.3,0.0,-0.3,-3.4,-153.2,206.8,0.0,-0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:26,1787039006,13.822125,100.51209,31.3,0.0,-0.3,-3.4,-153.2,206.8,0.0,-0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:27,1787039007,13.822126,100.512089,40.1,0.0,-0.3,-3.4,-153.2,206.8,0.0,-0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:28,1787039008,13.822125,100.512088,30.7,0.0,-0.3,-3.4,-153.2,206.8,0.0,-0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:29,1787039009,13.822125,100.512088,30.7,0.0,-0.3,-3.4,-153.2,206.8,0.0,-0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:30,1787039010,13.822125,100.512088,30.7,0.0,-0.3,-3.4,-153.2,206.8,0.0,-0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:31,1787039011,13.822127,100.512085,29.2,-0.01,-0.3,-3.4,-153.2,206.8,0.01,-0.02,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:32,1787039012,13.822127,100.512085,29.2,-0.01,-0.3,-3.4,-153.2,206.8,0.01,-0.02,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:33,1787039013,13.822127,100.512085,29.2,-0.01,-0.3,-3.4,-153.3,206.7,0.01,-0.02,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:34,1787039014,13.822129,100.512084,28.2,-0.01,-0.3,-3.4,-153.3,206.7,0.01,-0.02,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:35,1787039015,13.822129,100.512084,28.2,-0.01,-0.3,-3.4,-153.3,206.7,0.01,-0.02,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:36,1787039016,13.822129,100.512084,28.2,-0.01,-0.3,-3.4,-153.3,206.7,0.01,-0.02,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:37,1787039017,13.822129,100.512084,28.2,-0.01,-0.3,-3.4,-153.3,206.7,0.01,-0.02,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:38,1787039018,13.822129,100.512084,28.2,-0.01,-0.3,-3.4,-153.3,206.7,0.01,-0.02,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:39,1787039019,13.822129,100.512084,28.2,-0.01,-0.3,-3.4,-153.3,206.7,0.01,-0.02,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:40,1787039020,13.822132,100.512081,26.7,-0.01,-0.3,-3.4,-153.3,206.7,0.01,-0.02,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:41,1787039021,13.822132,100.512081,26.7,-0.01,-0.4,-3.5,-153.3,206.7,0.01,-0.02,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:42,1787039022,13.822131,100.512081,40.0,-0.03,-0.4,-3.5,-153.3,206.7,0.01,-0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:43,1787039023,13.822131,100.512081,40.0,-0.03,-0.4,-3.5,-153.3,206.7,0.01,-0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:44,1787039024,13.822136,100.512078,25.7,-0.03,-0.4,-3.4,-153.3,206.7,0.01,-0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:45,1787039025,13.822136,100.512078,25.7,-0.03,-0.4,-3.4,-153.3,206.7,0.01,-0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:46,1787039026,13.822136,100.512078,25.7,-0.03,-0.4,-3.4,-153.3,206.7,0.01,-0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:47,1787039027,13.822136,100.512078,25.7,-0.03,-0.4,-3.5,-153.3,206.7,0.01,-0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:48,1787039028,13.822137,100.512074,25.0,-0.03,-0.4,-3.5,-153.3,206.7,0.01,-0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:49,1787039029,13.822137,100.512074,25.0,-0.03,-0.4,-3.5,-153.3,206.7,0.01,-0.01,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:50,1787039030,13.822136,100.512075,40.0,-0.01,-0.4,-3.5,-153.3,206.7,0.01,-0.04,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:51,1787039031,13.822136,100.512075,40.0,-0.01,-0.4,-3.5,-153.2,206.8,0.01,-0.04,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:52,1787039032,13.822137,100.512072,40.0,-0.0,-0.4,-3.5,-153.2,206.8,0.0,-0.04,0.0,23.3,64,POSCTL,0,0
2026-08-18T14:43:53,1787039033,13.822137,100.512072,40.0,-0.0,-0.4,-3.5,-153.2,206.8,0.0,-0.04,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:43:54,1787039034,13.822137,100.512072,40.0,-0.0,-0.4,-3.5,-153.2,206.8,0.0,-0.04,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:43:55,1787039035,13.822137,100.512072,40.0,-0.0,-0.4,-3.5,-153.2,206.8,0.0,-0.04,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:43:56,1787039036,13.82214,100.512068,40.0,-0.01,-0.4,-3.5,-153.2,206.8,0.02,-0.02,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:43:57,1787039037,13.82214,100.512068,40.0,-0.01,-0.4,-3.5,-153.2,206.8,0.02,-0.02,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:43:58,1787039038,13.82214,100.512068,40.0,-0.01,-0.4,-3.4,-153.2,206.8,0.02,-0.02,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:43:59,1787039039,13.822145,100.512063,22.5,-0.01,-0.4,-3.4,-153.2,206.8,0.02,-0.02,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:00,1787039040,13.822142,100.512065,40.0,0.0,-0.4,-3.4,-153.2,206.8,0.03,0.0,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:01,1787039041,13.822142,100.512065,40.0,0.0,-0.4,-3.4,-153.2,206.8,0.03,0.0,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:02,1787039042,13.822142,100.512065,40.0,0.0,-0.4,-3.4,-153.2,206.8,0.03,0.0,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:03,1787039043,13.822146,100.512062,40.0,-0.01,-0.4,-3.4,-153.2,206.8,0.05,-0.01,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:04,1787039044,13.822146,100.512062,40.0,-0.01,-0.4,-3.4,-153.2,206.8,0.05,-0.01,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:05,1787039045,13.82215,100.512057,20.8,-0.01,-0.4,-3.5,-153.3,206.7,0.05,-0.01,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:06,1787039046,13.822148,100.512059,40.0,-0.01,-0.4,-3.5,-153.3,206.7,0.0,-0.02,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:07,1787039047,13.822148,100.512059,40.0,-0.01,-0.4,-3.5,-153.4,206.6,0.0,-0.02,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:08,1787039048,13.822148,100.512059,40.0,-0.01,-0.4,-3.5,-153.4,206.6,0.0,-0.02,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:09,1787039049,13.822152,100.512056,20.5,-0.01,-0.4,-3.5,-153.4,206.6,0.0,-0.02,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:10,1787039050,13.82215,100.512057,40.0,-0.0,-0.4,-3.5,-153.4,206.6,0.0,0.0,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:11,1787039051,13.82215,100.512057,40.0,-0.0,-0.4,-3.4,-153.4,206.6,0.0,0.0,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:12,1787039052,13.82215,100.512057,40.0,-0.0,-0.4,-3.4,-153.4,206.6,0.0,0.0,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:13,1787039053,13.82215,100.512057,40.0,-0.0,-0.4,-3.4,-153.4,206.6,0.0,0.0,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:14,1787039054,13.822152,100.512055,40.0,-0.01,-0.4,-3.4,-153.4,206.6,0.0,0.0,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:15,1787039055,13.822152,100.512054,20.3,-0.01,-0.4,-3.4,-153.4,206.6,0.0,0.0,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:16,1787039056,13.822152,100.512054,20.3,-0.01,-0.3,-3.4,-153.4,206.6,0.0,0.0,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:17,1787039057,13.822152,100.512054,20.3,-0.01,-0.3,-3.4,-153.4,206.6,0.0,0.0,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:18,1787039058,13.822152,100.512054,40.0,-0.01,-0.3,-3.4,-153.4,206.6,-0.01,-0.01,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:19,1787039059,13.822149,100.512053,20.1,-0.01,-0.3,-3.4,-153.4,206.6,-0.01,-0.01,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:20,1787039060,13.822149,100.512053,20.1,-0.01,-0.3,-3.4,-153.4,206.6,-0.01,-0.01,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:21,1787039061,13.82215,100.512052,40.0,-0.01,-0.3,-3.4,-153.3,206.7,-0.03,-0.02,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:22,1787039062,13.82215,100.512052,40.0,-0.01,-0.3,-3.4,-153.3,206.7,-0.03,-0.02,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:23,1787039063,13.82215,100.512052,40.0,-0.01,-0.3,-3.4,-153.3,206.7,-0.03,-0.02,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:24,1787039064,13.822146,100.51205,19.7,-0.01,-0.3,-3.4,-153.3,206.7,-0.03,-0.02,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:25,1787039065,13.822146,100.51205,19.7,-0.01,-0.3,-3.4,-153.3,206.7,-0.03,-0.02,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:26,1787039066,13.822146,100.51205,19.7,-0.01,-0.3,-3.4,-153.3,206.7,-0.03,-0.02,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:27,1787039067,13.822146,100.51205,19.7,-0.01,-0.3,-3.4,-153.3,206.7,-0.03,-0.02,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:28,1787039068,13.822146,100.51205,19.7,-0.01,-0.3,-3.4,-153.3,206.7,-0.03,-0.02,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:30,1787039070,13.822144,100.512048,40.0,-0.0,-0.3,-3.4,-153.3,206.7,-0.02,-0.03,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:31,1787039071,13.822142,100.512047,18.7,-0.0,-0.3,-3.4,-153.3,206.7,-0.02,-0.03,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:32,1787039072,13.822142,100.512047,18.7,-0.0,-0.3,-3.4,-153.3,206.7,-0.02,-0.03,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:33,1787039073,13.822143,100.512047,40.0,-0.0,-0.3,-3.4,-153.3,206.7,0.0,0.0,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:34,1787039074,13.822143,100.512047,40.0,-0.0,-0.3,-3.4,-153.3,206.7,0.0,0.0,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:35,1787039075,13.822141,100.512049,18.7,-0.0,-0.3,-3.4,-153.3,206.7,0.0,0.0,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:36,1787039076,13.822141,100.512049,18.7,-0.0,-0.3,-3.4,-153.3,206.7,0.0,0.0,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:37,1787039077,13.822141,100.512049,18.7,-0.0,-0.3,-3.4,-153.3,206.7,0.0,0.0,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:38,1787039078,13.822141,100.512049,18.7,-0.0,-0.3,-3.4,-153.3,206.7,0.0,0.0,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:39,1787039079,13.822139,100.51205,18.5,-0.0,-0.3,-3.4,-153.3,206.7,0.0,0.0,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:40,1787039080,13.82214,100.51205,40.0,-0.01,-0.3,-3.4,-153.3,206.7,0.0,0.02,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:41,1787039081,13.82214,100.51205,40.0,-0.01,-0.3,-3.4,-153.3,206.7,0.0,0.02,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:42,1787039082,13.822138,100.512051,18.5,-0.01,-0.3,-3.4,-153.3,206.7,0.0,0.02,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:43,1787039083,13.822138,100.512051,18.5,-0.01,-0.3,-3.4,-153.3,206.7,0.0,0.02,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:44,1787039084,13.822138,100.512051,18.5,-0.01,-0.3,-3.4,-153.3,206.7,0.0,0.02,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:45,1787039085,13.822138,100.512051,18.5,-0.01,-0.3,-3.4,-153.3,206.7,0.0,0.02,0.0,23.29,64,POSCTL,0,0
2026-08-18T14:44:48,1787039088,13.822137,100.512051,40.0,0.0,-0.3,-3.4,-153.3,206.7,0.0,0.0,0.0,23.29,63,POSCTL,0,0
2026-08-18T14:44:49,1787039089,13.822137,100.512051,40.0,0.0,-0.3,-3.4,-153.3,206.7,0.0,0.0,0.0,23.29,63,POSCTL,0,0
2026-08-18T14:44:50,1787039090,13.822134,100.512048,17.9,0.0,-0.3,-3.4,-153.3,206.7,0.0,0.0,0.0,23.29,63,POSCTL,0,0
2026-08-18T14:44:51,1787039091,13.822136,100.512049,39.9,-0.0,-0.3,-3.4,-153.3,206.7,0.0,-0.01,0.0,23.28,63,POSCTL,0,0
2026-08-18T14:44:52,1787039092,13.822133,100.512046,17.6,-0.0,-0.3,-3.4,-153.3,206.7,0.0,-0.01,0.0,23.28,63,POSCTL,0,0
2026-08-18T14:44:53,1787039093,13.822133,100.512046,17.6,-0.0,-0.3,-3.4,-153.3,206.7,0.0,-0.01,0.0,23.28,63,POSCTL,0,0
2026-08-18T14:44:54,1787039094,13.822134,100.512047,39.9,-0.01,-0.3,-3.4,-153.3,206.7,0.0,-0.02,0.0,23.28,63,POSCTL,0,0
2026-08-18T14:44:55,1787039095,13.822134,100.512047,39.9,-0.01,-0.3,-3.4,-153.3,206.7,0.0,-0.02,0.0,23.28,63,POSCTL,0,0
2026-08-18T14:44:56,1787039096,13.822134,100.512047,39.9,-0.01,-0.3,-3.4,-153.3,206.7,0.0,-0.02,0.0,23.28,63,POSCTL,0,0
2026-08-18T14:44:59,1787039099,13.822133,100.512045,39.9,-0.01,-0.3,-3.4,-153.2,206.8,0.0,-0.01,0.0,23.28,63,POSCTL,0,0
2026-08-18T14:45:00,1787039100,13.822133,100.512041,17.5,-0.01,-0.3,-3.4,-153.2,206.8,0.0,-0.01,0.0,23.28,63,POSCTL,0,0
2026-08-18T14:45:01,1787039101,13.822133,100.512042,39.9,0.0,-0.3,-3.4,-153.3,206.7,0.01,0.0,0.0,23.28,63,POSCTL,0,0
2026-08-18T14:45:02,1787039102,13.822133,100.512042,39.9,0.0,-0.3,-3.4,-153.3,206.7,0.01,0.0,0.0,23.28,63,POSCTL,0,0
2026-08-18T14:45:03,1787039103,13.822133,100.512039,17.6,0.0,-0.3,-3.4,-153.3,206.7,0.01,0.0,0.0,23.28,63,POSCTL,0,0
2026-08-18T14:45:04,1787039104,13.822133,100.512039,17.6,0.0,-0.3,-3.4,-153.2,206.8,0.01,0.0,0.0,23.28,63,POSCTL,0,0
2026-08-18T14:45:05,1787039105,13.822133,100.512039,39.9,0.0,-0.3,-3.4,-153.2,206.8,0.01,-0.03,0.0,23.28,63,POSCTL,0,0
2026-08-18T14:45:06,1787039106,13.822133,100.512039,39.9,0.0,-0.3,-3.4,-153.2,206.8,0.01,-0.03,0.0,23.28,63,POSCTL,0,0
2026-08-18T14:45:07,1787039107,13.822133,100.512039,39.9,0.0,-0.3,-3.4,-153.2,206.8,0.01,-0.03,0.0,23.28,63,POSCTL,0,0
2026-08-18T14:45:08,1787039108,13.822133,100.512039,39.9,0.0,-0.3,-3.4,-153.2,206.8,0.01,-0.03,0.0,23.28,63,POSCTL,0,0
2026-08-18T14:45:09,1787039109,13.822133,100.512039,39.9,0.0,-0.3,-3.4,-153.2,206.8,0.01,-0.03,0.0,23.28,63,POSCTL,0,0
2026-08-18T14:45:10,1787039110,13.822136,100.512033,17.6,0.0,-0.3,-3.4,-153.3,206.7,0.01,-0.03,0.0,23.28,63,POSCTL,0,0
2026-08-18T14:45:11,1787039111,13.822136,100.512033,17.6,0.0,-0.3,-3.4,-153.3,206.7,0.01,-0.03,0.0,23.28,63,POSCTL,0,0
